star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.79854968e+02,2.09999986,-2.77616359e-10,3.67795097,1.49737333,-3.34509847,7.49859684e-01,4.14389330e-05,5.71490676,-3.17258450,-1,-1.0
5.03049407e+02,2.09999985,-2.74175170e-10,3.67818963,1.49498929,-3.34509847,7.49859684e-01,4.14389330e-05,5.71720308,-3.16571206,-1,-0.9999920915015794
5.27339142e+02,2.09999985,-2.70415099e-10,3.67843534,1.49252938,-3.34509847,7.49859684e-01,4.14389330e-05,5.71957271,-3.15862200,-1,-0.9999838095452499
5.52795553e+02,2.09999984,-2.66437889e-10,3.67868852,1.48998995,-3.34509847,7.49859684e-01,4.14389330e-05,5.72201920,-3.15130086,-1,-0.9999751297929098
5.79479116e+02,2.09999983,-2.62342807e-10,3.67894922,1.48736944,-3.34509847,7.49859684e-01,4.14389330e-05,5.72454412,-3.14374424,-1,-0.9999660316243427
6.07444097e+02,2.09999983,-2.58173541e-10,3.67921756,1.48466697,-3.34509847,7.49859684e-01,4.14389330e-05,5.72714827,-3.13594791,-1,-0.9999564965367266
6.36747082e+02,2.09999982,-2.53920025e-10,3.67949372,1.48188127,-3.34509847,7.49859684e-01,4.14389330e-05,5.72983316,-3.12791057,-1,-0.9999465052362001
6.67443888e+02,2.09999981,-2.49598281e-10,3.67978846,1.47901136,-3.34509847,7.49859684e-01,4.14389330e-05,5.73259953,-3.11962937,-1,-0.9999360386911041
6.99582881e+02,2.09999980,-2.45225330e-10,3.68009200,1.47605701,-3.34509847,7.49859684e-01,4.14389330e-05,5.73544754,-3.11110288,-1,-0.9999250804103119
7.33214953e+02,2.09999980,-2.40784546e-10,3.68039271,1.47301879,-3.34509847,7.49859684e-01,4.14389330e-05,5.73837674,-3.10233330,-1,-0.9999136130414183
7.68526975e+02,2.09999979,-2.36334705e-10,3.68069584,1.46988974,-3.34509847,7.49859684e-01,4.14389330e-05,5.74139406,-3.09329899,-1,-0.9999015728679002
8.05592767e+02,2.09999978,-2.31803641e-10,3.68100967,1.46666946,-3.34509847,7.49859684e-01,4.14389330e-05,5.74449962,-3.08400113,-1,-0.9998889347197005
8.44346297e+02,2.09999977,-2.27212586e-10,3.68138061,1.46336258,-3.34509847,7.49859684e-01,4.14389330e-05,5.74768829,-3.07445397,-1,-0.9998757211114387
8.84909707e+02,2.09999976,-2.22750589e-10,3.68173491,1.45996785,-3.34509847,7.49859684e-01,4.14389330e-05,5.75096266,-3.06464993,-1,-0.9998618903969334
9.27560737e+02,2.09999975,-2.18155142e-10,3.68208104,1.45647702,-3.34509847,7.49859684e-01,4.14389330e-05,5.75433025,-3.05456531,-1,-0.9998473478764873
9.72075157e+02,2.09999974,-2.13553464e-10,3.68244606,1.45290330,-3.34509847,7.49859684e-01,4.14389330e-05,5.75777820,-3.04424066,-1,-0.9998321700047456
1.01886914e+03,2.09999973,-2.08880953e-10,3.68280907,1.44923276,-3.34509847,7.49859684e-01,4.14389330e-05,5.76132031,-3.03363484,-1,-0.999816214881164
1.06775358e+03,2.09999972,-2.04243437e-10,3.68317805,1.44547749,-3.34509847,7.49859684e-01,4.14389330e-05,5.76494469,-3.02278296,-1,-0.9997995469843233
1.11911184e+03,2.09999971,-1.99603574e-10,3.68355498,1.44162690,-3.34509847,7.49859684e-01,4.14389330e-05,5.76866189,-3.01165296,-1,-0.99978203560075
1.17273637e+03,2.09999970,-1.94943187e-10,3.68398220,1.43769080,-3.34509847,7.49859684e-01,4.14389330e-05,5.77246166,-3.00027504,-1,-0.9997637514977885
1.22912626e+03,2.09999969,-1.90288886e-10,3.68437963,1.43365682,-3.34509847,7.49859684e-01,4.14389330e-05,5.77635703,-2.98860976,-1,-0.9997445245030764
1.28807293e+03,2.09999968,-1.85675980e-10,3.68478324,1.42953757,-3.34509847,7.49859684e-01,4.14389331e-05,5.78033535,-2.97669415,-1,-0.9997244257351521
1.34976815e+03,2.09999967,-1.81062926e-10,3.68519430,1.42533067,-3.34509847,7.49859684e-01,4.14389331e-05,5.78439953,-2.96452086,-1,-0.9997033898071036
1.41455867e+03,2.09999966,-1.76451213e-10,3.68561217,1.42103022,-3.34509847,7.49859684e-01,4.14389331e-05,5.78855451,-2.95207483,-1,-0.9996812984892196
1.48233478e+03,2.09999964,-1.71851796e-10,3.68603523,1.41664421,-3.34509847,7.49859684e-01,4.14389332e-05,5.79279329,-2.93937662,-1,-0.999658189188801
1.55329030e+03,2.09999963,-1.67275602e-10,3.68649895,1.41216959,-3.34509847,7.49859684e-01,4.14389332e-05,5.79711808,-2.92642251,-1,-0.9996339958199572
1.62757738e+03,2.09999962,-1.62782568e-10,3.68694000,1.40760919,-3.34509847,7.49859684e-01,4.14389333e-05,5.80152690,-2.91321487,-1,-0.9996086665048204
1.70552875e+03,2.09999961,-1.58305991e-10,3.68738793,1.40295973,-3.34509847,7.49859684e-01,4.14389333e-05,5.80602251,-2.89974774,-1,-0.9995820877940126
1.78714720e+03,2.09999960,-1.53847088e-10,3.68787109,1.39822395,-3.34509847,7.49859684e-01,4.14389334e-05,5.81060174,-2.88603101,-1,-0.9995542587362407
1.87259515e+03,2.09999958,-1.49445393e-10,3.68833006,1.39340567,-3.34509847,7.49859684e-01,4.14389336e-05,5.81526164,-2.87207201,-1,-0.9995251239519237
1.96208237e+03,2.09999957,-1.45103242e-10,3.68879528,1.38850540,-3.34509847,7.49859684e-01,4.14389337e-05,5.82000171,-2.85786873,-1,-0.9994946119167745
2.05579513e+03,2.09999956,-1.40799552e-10,3.68926648,1.38352421,-3.34509847,7.49859684e-01,4.14389339e-05,5.82482112,-2.84342670,-1,-0.9994626591191901
2.15395769e+03,2.09999954,-1.36577080e-10,3.68980096,1.37845816,-3.34509847,7.49859684e-01,4.14389341e-05,5.82972380,-2.82873364,-1,-0.9994291890942965
2.25669522e+03,2.09999953,-1.32396434e-10,3.69029108,1.37331492,-3.34509847,7.49859684e-01,4.14389344e-05,5.83470328,-2.81380989,-1,-0.9993941591634694
2.36438741e+03,2.09999951,-1.28289396e-10,3.69082033,1.36809061,-3.34509847,7.49859684e-01,4.14389348e-05,5.83976225,-2.79864941,-1,-0.9993574398656012
2.47718828e+03,2.09999950,-1.24247749e-10,3.69132495,1.36278920,-3.34509847,7.49859684e-01,4.14389353e-05,5.84489738,-2.78326099,-1,-0.9993189786852192
2.59524768e+03,2.09999949,-1.20308931e-10,3.69183462,1.35741436,-3.34509847,7.49859684e-01,4.14389359e-05,5.85010450,-2.76765805,-1,-0.999278724528676
2.71878654e+03,2.09999947,-1.16425027e-10,3.69234922,1.35196804,-3.34509847,7.49859684e-01,4.14389367e-05,5.85538157,-2.75184407,-1,-0.999236602066512
2.84832640e+03,2.09999946,-1.12605483e-10,3.69288389,1.34644717,-3.34509847,7.49859684e-01,4.14389377e-05,5.86073213,-2.73580939,-1,-0.9991924334716942
