star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.06702157e+03,3.39999957e-01,-4.49888651e-12,8.93101673e-01,3.64361485,6.81998297e-01,-3.34509847,2.08639082e-05,5.75535298,-1.49780334,-1,-0.9999759970668708
7.46370637e+03,3.39999955e-01,-4.37885966e-12,8.85363688e-01,3.64368626,6.77986475e-01,-3.34509847,2.05898122e-05,5.75909983,-1.48660734,-1,-0.9999734813262225
7.88290500e+03,3.39999953e-01,-4.25872270e-12,8.77399240e-01,3.64375614,6.73864501e-01,-3.34509847,2.03100236e-05,5.76295121,-1.47509766,-1,-0.9999708228048141
8.32470711e+03,3.39999952e-01,-4.13869953e-12,8.69217865e-01,3.64382405,6.69637983e-01,-3.34509847,2.00253683e-05,5.76690193,-1.46328934,-1,-0.999968020934093
8.79068754e+03,3.39999950e-01,-4.01892348e-12,8.60816684e-01,3.64388990,6.65305688e-01,-3.34509847,1.97357434e-05,5.77095143,-1.45118349,-1,-0.9999650657265604
9.28363253e+03,3.39999948e-01,-3.89984401e-12,8.52193247e-01,3.64395339,6.60867003e-01,-3.34509847,1.94415607e-05,5.77501154,-1.43892961,-1,-0.9999619395121233
9.80378758e+03,3.39999946e-01,-3.78157721e-12,8.43352129e-01,3.64401589,6.56321444e-01,-3.34509847,1.91448749e-05,5.77926910,-1.42621195,-1,-0.9999586407338422
1.03526350e+04,3.39999944e-01,-3.66400862e-12,8.34332536e-01,3.64408560,6.51672220e-01,-3.34509847,1.88445672e-05,5.78358291,-1.41327105,-1,-0.9999551599910353
1.09317825e+04,3.39999942e-01,-3.54800443e-12,8.25086843e-01,3.64415135,6.46917864e-01,-3.34509847,1.85437364e-05,5.78803163,-1.39996414,-1,-0.9999514870877452
1.15429146e+04,3.39999940e-01,-3.43286537e-12,8.15596408e-01,3.64420629,6.42062781e-01,-3.34509847,1.82368711e-05,5.79257860,-1.38636254,-1,-0.9999476113408916
1.21879056e+04,3.39999937e-01,-3.31885798e-12,8.05886603e-01,3.64425629,6.37107873e-01,-3.34509847,1.79252304e-05,5.79722213,-1.37247235,-1,-0.9999435208638265
1.28685420e+04,3.39999935e-01,-3.20636539e-12,7.95973268e-01,3.64430548,6.32052824e-01,-3.34509847,1.76117785e-05,5.80196431,-1.35828508,-1,-0.9999392043267216
1.35866842e+04,3.39999933e-01,-3.09568409e-12,7.85878454e-01,3.64435695,6.26902484e-01,-3.34509847,1.72995902e-05,5.80679643,-1.34382447,-1,-0.999934649931081
1.43441034e+04,3.39999931e-01,-2.98655076e-12,7.75530013e-01,3.64439238,6.21657391e-01,-3.34509847,1.69808649e-05,5.81172125,-1.32908638,-1,-0.999929846444108
1.51439229e+04,3.39999928e-01,-2.87924443e-12,7.64974910e-01,3.64442233,6.16319951e-01,-3.34509847,1.66598297e-05,5.81673463,-1.31407834,-1,-0.9999247740581042
1.59882385e+04,3.39999926e-01,-2.77390216e-12,7.54214848e-01,3.64444664,6.10891303e-01,-3.34509847,1.63370178e-05,5.82183744,-1.29880173,-1,-0.9999194194816876
1.68784743e+04,3.39999924e-01,-2.67065742e-12,7.43260056e-01,3.64446530,6.05376582e-01,-3.34509847,1.60133729e-05,5.82702452,-1.28327412,-1,-0.9999137736833393
1.78168454e+04,3.39999921e-01,-2.56968480e-12,7.32142148e-01,3.64448511,5.99778014e-01,-3.34509847,1.56902237e-05,5.83229389,-1.26750296,-1,-0.999907822615087
1.88089402e+04,3.39999919e-01,-2.47096538e-12,7.20797741e-01,3.64449119,5.94093636e-01,-3.34509847,1.53656336e-05,5.83764713,-1.25147949,-1,-0.9999015308357819
1.98541458e+04,3.39999916e-01,-2.37450238e-12,7.09270871e-01,3.64448990,5.88332793e-01,-3.34509847,1.50406178e-05,5.84307506,-1.23522984,-1,-0.9998949022323826
2.09572731e+04,3.39999914e-01,-2.28042613e-12,6.97576481e-01,3.64448591,5.82493578e-01,-3.34509847,1.47169206e-05,5.84857965,-1.21875104,-1,-0.999887906294578
2.21210448e+04,3.39999911e-01,-2.18891543e-12,6.85694067e-01,3.64447266,5.76578864e-01,-3.34509847,1.43945178e-05,5.85415844,-1.20204655,-1,-0.9998805257552406
2.33485829e+04,3.39999908e-01,-2.10001132e-12,6.73661434e-01,3.64445688,5.70594116e-01,-3.34509847,1.40745840e-05,5.85980601,-1.18513707,-1,-0.9998727408149164
2.46437371e+04,3.39999906e-01,-2.01338023e-12,6.61413399e-01,3.64442189,5.64540063e-01,-3.34509847,1.37516561e-05,5.86552202,-1.16801943,-1,-0.9998645270591417
2.60097247e+04,3.39999903e-01,-1.92927008e-12,6.48998809e-01,3.64437787,5.58420817e-01,-3.34509847,1.34301111e-05,5.87130241,-1.15070209,-1,-0.9998558640840786
2.74506434e+04,3.39999900e-01,-1.84802682e-12,6.36505638e-01,3.64434606,5.52237860e-01,-3.34509847,1.31156544e-05,5.87714661,-1.13318925,-1,-0.9998467259024683
2.89712407e+04,3.39999898e-01,-1.76905590e-12,6.23767234e-01,3.64428225,5.45996267e-01,-3.34509847,1.27976227e-05,5.88304921,-1.11549573,-1,-0.9998370824060769
3.05738582e+04,3.39999895e-01,-1.69255617e-12,6.10877125e-01,3.64420834,5.39699026e-01,-3.34509847,1.24813348e-05,5.88900800,-1.09763211,-1,-0.9998269187446803
3.22651704e+04,3.39999892e-01,-1.61870096e-12,5.97848687e-01,3.64412637,5.33348759e-01,-3.34509847,1.21680378e-05,5.89501971,-1.07961143,-1,-0.9998161925891773
3.40498474e+04,3.39999889e-01,-1.54741196e-12,5.84702715e-01,3.64403977,5.26948970e-01,-3.34509847,1.18593001e-05,5.90108151,-1.06144261,-1,-0.9998048743221982
3.59311596e+04,3.39999887e-01,-1.47865491e-12,5.71397062e-01,3.64393517,5.20505341e-01,-3.34509847,1.15524613e-05,5.90718754,-1.04314090,-1,-0.9997929432031495
3.79146995e+04,3.39999884e-01,-1.41237542e-12,5.57960958e-01,3.64381781,5.14022015e-01,-3.34509847,1.12485113e-05,5.91333457,-1.02471141,-1,-0.9997803637648803
4.00087534e+04,3.39999881e-01,-1.34857090e-12,5.44400921e-01,3.64368742,5.07502763e-01,-3.34509847,1.09476152e-05,5.91951972,-1.00616459,-1,-0.9997670834563939
4.22176885e+04,3.39999878e-01,-1.28722767e-12,5.30761622e-01,3.64355226,5.00953453e-01,-3.34509847,1.06512065e-05,5.92573695,-9.87515810e-01,-1,-0.9997530745812858
4.45471189e+04,3.39999875e-01,-1.22848367e-12,5.17021003e-01,3.64340368,4.94380288e-01,-3.34509847,1.03599580e-05,5.93198069,-9.68785797e-01,-1,-0.9997383015354201
4.70036812e+04,3.39999872e-01,-1.17203195e-12,5.03177142e-01,3.64323767,4.87790393e-01,-3.34509847,1.00720368e-05,5.93824353,-9.49996767e-01,-1,-0.9997227222300544
4.95948222e+04,3.39999869e-01,-1.11795913e-12,4.89284018e-01,3.64306368,4.81191806e-01,-3.34509847,9.78931716e-06,5.94451812,-9.31173320e-01,-1,-0.9997062894382279
5.23290904e+04,3.39999866e-01,-1.06630170e-12,4.75345298e-01,3.64287770,4.74594408e-01,-3.34509847,9.51248761e-06,5.95079476,-9.12343036e-01,-1,-0.9996889489460941
5.52147664e+04,3.39999863e-01,-1.01703424e-12,4.61370664e-01,3.64267500,4.68012477e-01,-3.34509847,9.24096817e-06,5.95705961,-8.93547223e-01,-1,-0.9996706482388047
5.82595715e+04,3.39999860e-01,-9.70121096e-13,4.47431566e-01,3.64246616,4.61460607e-01,-3.34509847,8.97652757e-06,5.96329884,-8.74820903e-01,-1,-0.9996513383485438
6.14726280e+04,3.39999857e-01,-9.25607961e-13,4.33540932e-01,3.64224483,4.54957962e-01,-3.34509847,8.71918233e-06,5.96949414,-8.56224389e-01,-1,-0.999630961422475
6.48639651e+04,3.39999854e-01,-8.83458536e-13,4.19762005e-01,3.64201575,4.48526663e-01,-3.34509847,8.46969592e-06,5.97562416,-8.37821439e-01,-1,-0.9996094538562802
6.84437223e+04,3.39999851e-01,-8.43736415e-13,4.06152677e-01,3.64178090,4.42191697e-01,-3.34509847,8.22941955e-06,5.98166499,-8.19686139e-01,-1,-0.9995867513461285
7.22271988e+04,3.39999848e-01,-8.06506192e-13,3.92845127e-01,3.64155617,4.35987370e-01,-3.34509847,8.00098318e-06,5.98758379,-8.01913906e-01,-1,-0.9995627568658186
7.62244154e+04,3.39999845e-01,-7.71890395e-13,3.79821952e-01,3.64131926,4.29949612e-01,-3.34509847,7.78317821e-06,5.99334634,-7.84610493e-01,-1,-0.9995374068643046
8.04466071e+04,3.39999842e-01,-7.39623881e-13,3.67185772e-01,3.64107603,4.24117976e-01,-3.34509847,7.57478756e-06,5.99891496,-7.67888251e-01,-1,-0.9995106300901895
8.49115143e+04,3.39999839e-01,-7.09952272e-13,3.55065935e-01,3.64083610,4.18537923e-01,-3.34509847,7.37949834e-06,6.00424588,-7.51878854e-01,-1,-0.9994823140353928
8.96339274e+04,3.39999835e-01,-6.82923738e-13,3.43563415e-01,3.64060301,4.13252842e-01,-3.34509847,7.19849349e-06,6.00929720,-7.36709890e-01,-1,-0.9994523649004785
9.46296395e+04,3.39999832e-01,-6.58439732e-13,3.32781090e-01,3.64038301,4.08301683e-01,-3.34509847,7.03201165e-06,6.01403095,-7.22491484e-01,-1,-0.9994206825269744
9.99128856e+04,3.39999829e-01,-6.36500258e-13,3.22760481e-01,3.64017396,4.03709479e-01,-3.34509847,6.88051923e-06,6.01842279,-7.09300609e-01,-1,-0.9993871766377428
1.05502832e+05,3.39999825e-01,-6.16958866e-13,3.13566137e-01,3.63998204,3.99496144e-01,-3.34509847,6.74367188e-06,6.02245326,-6.97194575e-01,-1,-0.9993517256817693
1.11419573e+05,3.39999822e-01,-5.99692604e-13,3.05160533e-01,3.63979849,3.95660443e-01,-3.34509847,6.62094430e-06,6.02612347,-6.86170862e-01,-1,-0.9993142022227434
1.17684480e+05,3.39999818e-01,-5.84413959e-13,2.97524945e-01,3.63962889,3.92181847e-01,-3.34509847,6.51105249e-06,6.02945283,-6.76167385e-01,-1,-0.9992744707250969
1.24305907e+05,3.39999814e-01,-5.70825636e-13,2.90549617e-01,3.63947296,3.89006045e-01,-3.34509847,6.41264742e-06,6.03249303,-6.67032988e-01,-1,-0.9992324782084856
1.31293753e+05,3.39999810e-01,-5.58600625e-13,2.84099741e-01,3.63932633,3.86074357e-01,-3.34509847,6.32354497e-06,6.03530026,-6.58598661e-01,-1,-0.9991881618943084
1.38702293e+05,3.39999806e-01,-5.47513251e-13,2.78061206e-01,3.63918773,3.83332288e-01,-3.34509847,6.24262087e-06,6.03792653,-6.50708538e-01,-1,-0.9991411775752158
1.46521005e+05,3.39999802e-01,-5.37130181e-13,2.72244732e-01,3.63905304,3.80693435e-01,-3.34509847,6.16675167e-06,6.04045456,-6.43112902e-01,-1,-0.9990915919808206
1.54755214e+05,3.39999798e-01,-5.27139534e-13,2.66493071e-01,3.63891869,3.78086314e-01,-3.34509847,6.09376643e-06,6.04295258,-6.35607389e-01,-1,-0.9990393713404339
1.63489279e+05,3.39999793e-01,-5.17253935e-13,2.60633635e-01,3.63878075,3.75432470e-01,-3.34509847,6.02151507e-06,6.04549597,-6.27965681e-01,-1,-0.9989839806565831
1.72710989e+05,3.39999788e-01,-5.07140968e-13,2.54499397e-01,3.63863613,3.72654581e-01,-3.34509847,5.94748746e-06,6.04815864,-6.19966483e-01,-1,-0.998925497370373
1.82421402e+05,3.39999784e-01,-4.96541918e-13,2.47935267e-01,3.63847837,3.69688037e-01,-3.34509847,5.86926694e-06,6.05100265,-6.11421945e-01,-1,-0.998863914772059
1.92645097e+05,3.39999779e-01,-4.85180726e-13,2.40782703e-01,3.63830466,3.66459181e-01,-3.34509847,5.78455740e-06,6.05409870,-6.02118507e-01,-1,-0.9987990769837519
2.03483176e+05,3.39999773e-01,-4.72631203e-13,2.32732009e-01,3.63810670,3.62829764e-01,-3.34509847,5.68959060e-06,6.05757954,-5.91658890e-01,-1,-0.998730342825323
2.14847528e+05,3.39999768e-01,-4.58840971e-13,2.23729703e-01,3.63788275,3.58776510e-01,-3.34509847,5.58381988e-06,6.06146769,-5.79975172e-01,-1,-0.998658271089104
2.26848268e+05,3.39999763e-01,-4.43330115e-13,2.13370321e-01,3.63762762,3.54107081e-01,-3.34509847,5.46318072e-06,6.06594822,-5.66507929e-01,-1,-0.9985821634353007
2.39440342e+05,3.39999757e-01,-4.26045935e-13,2.01437079e-01,3.63732946,3.48736780e-01,-3.34509847,5.32650193e-06,6.07110255,-5.51013453e-01,-1,-0.9985023055924798
2.52630970e+05,3.39999752e-01,-4.06701386e-13,1.87558622e-01,3.63696872,3.42519018e-01,-3.34509847,5.16999107e-06,6.07707204,-5.33065675e-01,-1,-0.998418651772026
2.66435818e+05,3.39999747e-01,-3.85183687e-13,1.71366460e-01,3.63654555,3.35269277e-01,-3.34509847,4.99254922e-06,6.08403533,-5.12126695e-01,-1,-0.9983311026215246
2.80805754e+05,3.39999741e-01,-3.61794523e-13,1.52685666e-01,3.63603875,3.26942494e-01,-3.34509847,4.79449786e-06,6.09203711,-4.88062611e-01,-1,-0.9982399697318642
2.95746852e+05,3.39999736e-01,-3.37050800e-13,1.31547453e-01,3.63544976,3.17551364e-01,-3.34509847,4.57891954e-06,6.10106693,-4.60905407e-01,-1,-0.9981452145822632
3.11286365e+05,3.39999731e-01,-3.12031780e-13,1.08526663e-01,3.63479719,3.07346099e-01,-3.34509847,4.35483056e-06,6.11088488,-4.31375475e-01,-1,-0.9980466643365555
3.27529120e+05,3.39999726e-01,-2.87930088e-13,8.44930800e-02,3.63409835,2.96726985e-01,-3.34509847,4.13225164e-06,6.12110656,-4.00627488e-01,-1,-0.9979436541909853
3.44599960e+05,3.39999722e-01,-2.65682876e-13,6.03356250e-02,3.63337883,2.86087308e-01,-3.34509847,3.92115161e-06,6.13135343,-3.69797256e-01,-1,-0.9978353924020581
3.62616399e+05,3.39999717e-01,-2.45553884e-13,3.65752267e-02,3.63266557,2.75633626e-01,-3.34509847,3.72578689e-06,6.14144883,-3.39436119e-01,-1,-0.9977211337061629
3.81631481e+05,3.39999713e-01,-2.27297215e-13,1.32529567e-02,3.63194497,2.65413700e-01,-3.34509847,3.54322316e-06,6.15141539,-3.09572678e-01,-1,-0.9976005417028452
4.01703973e+05,3.39999708e-01,-2.10720861e-13,-9.62666295e-03,3.63122351,2.55416809e-01,-3.34509847,3.37301472e-06,6.16105863,-2.80545237e-01,-1,-0.9974732436968803
4.22899271e+05,3.39999704e-01,-1.95654795e-13,-3.20768070e-02,3.63050597,2.45626813e-01,-3.34509847,3.21440157e-06,6.17050752,-2.52097270e-01,-1,-0.9973388249524995
4.45268541e+05,3.39999700e-01,-1.81897440e-13,-5.41379908e-02,3.62979103,2.36026105e-01,-3.34509847,3.06576690e-06,6.17977766,-2.24181830e-01,-1,-0.9971969609793621
4.68871816e+05,3.39999696e-01,-1.69306002e-13,-7.58331269e-02,3.62908101,2.26598565e-01,-3.34509847,2.92625303e-06,6.18888234,-1.96759497e-01,-1,-0.9970472710533806
4.93788415e+05,3.39999692e-01,-1.57779065e-13,-9.71798075e-02,3.62837772,2.17331816e-01,-3.34509847,2.79530674e-06,6.19783471,-1.69787753e-01,-1,-0.9968892521403265
5.20081675e+05,3.39999688e-01,-1.47209258e-13,-1.18202235e-01,3.62768157,2.08212903e-01,-3.34509847,2.67227943e-06,6.20664891,-1.43229202e-01,-1,-0.9967225025624308
5.47823686e+05,3.39999684e-01,-1.37472528e-13,-1.38925252e-01,3.62699192,1.99230684e-01,-3.34509847,2.55590651e-06,6.21533477,-1.17054185e-01,-1,-0.9965465651311564
5.77097689e+05,3.39999680e-01,-1.28501279e-13,-1.59344527e-01,3.62631557,1.90373750e-01,-3.34509847,2.44601965e-06,6.22390252,-9.12282448e-02,-1,-0.99636091193929
6.07984558e+05,3.39999676e-01,-1.20225958e-13,-1.79494422e-01,3.62564827,1.81633397e-01,-3.34509847,2.34116413e-06,6.23235946,-6.57331290e-02,-1,-0.9961650300909276
6.40580566e+05,3.39999672e-01,-1.12592244e-13,-1.99337283e-01,3.62500456,1.72999384e-01,-3.34509847,2.23492385e-06,6.24071630,-4.05361054e-02,-1,-0.9959583090310405
6.74974908e+05,3.39999669e-01,-1.05533143e-13,-2.18910188e-01,3.62437938,1.64463298e-01,-3.34509847,2.13461917e-06,6.24898089,-1.56153648e-02,-1,-0.995740183092663
7.11257428e+05,3.39999665e-01,-9.89863702e-14,-2.38263824e-01,3.62376298,1.56019282e-01,-3.34509847,2.03936010e-06,6.25715880,9.04957207e-03,-1,-0.9955100824929277
7.49534915e+05,3.39999661e-01,-9.29071799e-14,-2.57400833e-01,3.62315844,1.47659849e-01,-3.34509847,1.94883156e-06,6.26525752,3.34826333e-02,-1,-0.9952673299852447
7.89927194e+05,3.39999658e-01,-8.72563896e-14,-2.76353043e-01,3.62256036,1.39379918e-01,-3.34509847,1.86251106e-06,6.27328098,5.76901669e-02,-1,-0.9950111656498408
8.32536845e+05,3.39999654e-01,-8.20012339e-14,-2.95117718e-01,3.62197279,1.31172709e-01,-3.34509847,1.78028163e-06,6.28123575,8.16980852e-02,-1,-0.9947409389332398
8.77477914e+05,3.39999651e-01,-7.71036743e-14,-3.13709600e-01,3.62139476,1.23032833e-01,-3.34509847,1.70173764e-06,6.28912773,1.05522545e-01,-1,-0.994455926565586
9.24881728e+05,3.39999647e-01,-7.25359015e-14,-3.32137893e-01,3.62082605,1.14956109e-01,-3.34509847,1.62663599e-06,6.29696002,1.29172922e-01,-1,-0.9941552956824187
9.74890263e+05,3.39999644e-01,-6.82704094e-14,-3.50414070e-01,3.62026596,1.06938201e-01,-3.34509847,1.55468021e-06,6.30473716,1.52660182e-01,-1,-0.9938381458842408
1.02765277e+06,3.39999640e-01,-6.42904218e-14,-3.68547058e-01,3.61971417,9.89752845e-02,-3.34509847,1.48582915e-06,6.31246172,1.75991353e-01,-1,-0.9935035306341359
1.08329973e+06,3.39999637e-01,-6.05660040e-14,-3.86534454e-01,3.61917360,9.10627352e-02,-3.34509847,1.41979999e-06,6.32013839,1.99183617e-01,-1,-0.9931506224329016
1.14199171e+06,3.39999633e-01,-5.70803459e-14,-4.04382193e-01,3.61864482,8.31964117e-02,-3.34509847,1.35649367e-06,6.32777179,2.22249495e-01,-1,-0.9927784029785293
1.20392818e+06,3.39999630e-01,-5.38161611e-14,-4.22108987e-01,3.61812386,7.53749288e-02,-3.34509847,1.29566643e-06,6.33536274,2.45196298e-01,-1,-0.9923856072495533
1.26924003e+06,3.39999626e-01,-5.07606641e-14,-4.39726816e-01,3.61760964,6.75944554e-02,-3.34509847,1.23727162e-06,6.34291575,2.68031242e-01,-1,-0.9919714051529287
1.33813354e+06,3.39999623e-01,-4.78924307e-14,-4.57227753e-01,3.61710558,5.98521149e-02,-3.34509847,1.18109875e-06,6.35043256,2.90760488e-01,-1,-0.9915344884787598
1.41082102e+06,3.39999620e-01,-4.52013361e-14,-4.74623758e-01,3.61661011,5.21450573e-02,-3.34509847,1.12708393e-06,6.35791678,3.13396627e-01,-1,-0.9910735107754126
1.48745452e+06,3.39999616e-01,-4.26726475e-14,-4.91921558e-01,3.61612310,4.44701708e-02,-3.34509847,1.07509402e-06,6.36537073,3.35945704e-01,-1,-0.990587507754955
1.56834207e+06,3.39999613e-01,-4.02980505e-14,-5.09110085e-01,3.61564846,3.68251815e-02,-3.34509847,1.02517282e-06,6.37279631,3.58415791e-01,-1,-0.9900745259178027
1.65363280e+06,3.39999610e-01,-3.80676039e-14,-5.26220968e-01,3.61517930,2.92080699e-02,-3.34509847,9.58859074e-07,6.38019469,3.80811399e-01,-1,-0.9895336194944102
1.74359810e+06,3.39999606e-01,-3.59685387e-14,-5.43248458e-01,3.61471813,2.16166653e-02,-3.34509847,8.93360008e-07,6.38756883,4.03135778e-01,-1,-0.9889630673529006
1.83850515e+06,3.39999603e-01,-3.39932713e-14,-5.60202425e-01,3.61426327,1.40493936e-02,-3.34509847,8.31826256e-07,6.39492068,4.25396403e-01,-1,-0.9883611750608519
1.93857102e+06,3.39999600e-01,-3.21320798e-14,-5.77088458e-01,3.61381435,6.50421865e-03,-3.34509847,7.73978507e-07,6.40225126,4.47599309e-01,-1,-0.9877265659791222
2.04417303e+06,3.39999597e-01,-3.03795633e-14,-5.93908012e-01,3.61337160,-1.02005828e-03,-3.34509847,7.19716348e-07,6.40956172,4.69749027e-01,-1,-0.9870568471769483
2.15550488e+06,3.39999593e-01,-2.87291475e-14,-6.10646355e-01,3.61293988,-8.52578747e-03,-3.34509847,6.68986547e-07,6.41685357,4.91850175e-01,-1,-0.9863507902257046
2.27299181e+06,3.39999590e-01,-2.71713505e-14,-6.27342359e-01,3.61250952,-1.60130697e-02,-3.34509847,6.21305064e-07,6.42412729,5.13902926e-01,-1,-0.9856056982901373
2.39686382e+06,3.39999587e-01,-2.57037162e-14,-6.43985361e-01,3.61208441,-2.34843533e-02,-3.34509847,5.76659594e-07,6.43138513,5.35912365e-01,-1,-0.9848201127301648
2.52754769e+06,3.39999584e-01,-2.43191861e-14,-6.60569114e-01,3.61166644,-3.09402861e-02,-3.34509847,5.34952627e-07,6.43862716,5.57881020e-01,-1,-0.9839913269439865
2.66538425e+06,3.39999580e-01,-2.30117403e-14,-6.77090834e-01,3.61125728,-3.83828301e-02,-3.34509847,4.96046321e-07,6.44585609,5.79816238e-01,-1,-0.9831171794172587
2.81076163e+06,3.39999577e-01,-2.17794966e-14,-6.93557902e-01,3.61085555,-4.58129002e-02,-3.34509847,4.59837493e-07,6.45307167,6.01718908e-01,-1,-0.982195208663134
2.96414556e+06,3.39999574e-01,-2.06163454e-14,-7.09956571e-01,3.61046559,-5.32323036e-02,-3.34509847,4.26196680e-07,6.46027641,6.23597254e-01,-1,-0.9812224610622851
3.12588155e+06,3.39999571e-01,-1.95178684e-14,-7.26301229e-01,3.61008453,-6.06425302e-02,-3.34509847,3.94947644e-07,6.46747160,6.45453647e-01,-1,-0.9801967454202133
3.29656503e+06,3.39999567e-01,-1.84810647e-14,-7.42587378e-01,3.60971412,-6.80447845e-02,-3.34509848,3.65995968e-07,6.47465847,6.67289308e-01,-1,-0.9791142855714237
3.47650440e+06,3.39999564e-01,-1.75015225e-14,-7.58812687e-01,3.60935566,-7.54405160e-02,-3.34509848,3.39184934e-07,6.48183793,6.89106817e-01,-1,-0.9779731256698239
3.66645668e+06,3.39999561e-01,-1.65767806e-14,-7.74975753e-01,3.60900981,-8.28303393e-02,-3.34509848,3.14420876e-07,6.48900981,7.10913179e-01,-1,-0.9767684647601328
3.86671472e+06,3.39999558e-01,-1.57012224e-14,-7.91095923e-01,3.60867232,-9.02154560e-02,-3.34509848,2.91454446e-07,6.49617593,7.32709667e-01,-1,-0.9754984456130114
4.07803688e+06,3.39999555e-01,-1.48766026e-14,-8.07160385e-01,3.60834697,-9.75969759e-02,-3.34509848,2.69644388e-07,6.50333693,7.54499781e-01,-1,-0.9741582587750146
4.30091302e+06,3.39999551e-01,-1.40960614e-14,-8.23172863e-01,3.60803335,-1.04975988e-01,-3.34509848,2.49093062e-07,6.51049468,7.76286351e-01,-1,-0.9727447975964446
4.53601674e+06,3.39999548e-01,-1.33578816e-14,-8.39129435e-01,3.60773294,-1.12353436e-01,-3.34509848,2.30262431e-07,6.51764914,7.98069363e-01,-1,-0.9712537901644361
4.78407071e+06,3.39999545e-01,-1.26597953e-14,-8.55036069e-01,3.60744460,-1.19730088e-01,-3.34509848,2.13007261e-07,6.52480070,8.19854473e-01,-1,-0.969680653368433
5.04562211e+06,3.39999542e-01,-1.19994116e-14,-8.70896984e-01,3.60716787,-1.27107080e-01,-3.34509849,1.97197978e-07,6.53195012,8.41640520e-01,-1,-0.9680219170402615
5.32169793e+06,3.39999539e-01,-1.13751597e-14,-8.86710879e-01,3.60690352,-1.34485323e-01,-3.34509849,1.82740293e-07,6.53909811,8.63430211e-01,-1,-0.9662710680982803
5.61278231e+06,3.39999535e-01,-1.07833731e-14,-9.02478646e-01,3.60665173,-1.41865632e-01,-3.34509850,1.69487586e-07,6.54624542,8.85231414e-01,-1,-0.9644250361685364
5.91993310e+06,3.39999532e-01,-1.02246658e-14,-9.18207135e-01,3.60641090,-1.49248217e-01,-3.34509852,1.57374415e-07,6.55339307,9.07041790e-01,-1,-0.9624771124579404
6.24394228e+06,3.39999529e-01,-9.69533946e-15,-9.33887860e-01,3.60618355,-1.56633881e-01,-3.34509853,1.46289228e-07,6.56054215,9.28864443e-01,-1,-0.960422274297919
6.58561438e+06,3.39999526e-01,-9.19378846e-15,-9.49532726e-01,3.60596683,-1.64022879e-01,-3.34509856,1.36120512e-07,6.56769197,9.50700604e-01,-1,-0.9582554194288853
6.94624282e+06,3.39999523e-01,-8.71936810e-15,-9.65138361e-01,3.60576187,-1.71415764e-01,-3.34509859,1.26824435e-07,6.57484224,9.72551521e-01,-1,-0.9559683450932106
