star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.75108929e+02,1.09999795e+01,-2.81731396e-08,3.67702301,2.08015856,-3.34509861,7.49859692e-01,4.14389322e-05,5.79775198,-4.19308652,-1,-0.9968389921455652
4.94727406e+02,1.09999789e+01,-2.74149117e-08,3.67745782,2.07614915,-3.34509862,7.49859692e-01,4.14389321e-05,5.80149184,-4.17929535,-1,-0.9966630556348349
5.15128994e+02,1.09999784e+01,-2.66711773e-08,3.67789746,2.07209024,-3.34509863,7.49859693e-01,4.14389320e-05,5.80528260,-4.16523292,-1,-0.9964800962641317
5.36358120e+02,1.09999778e+01,-2.59400064e-08,3.67834379,2.06798085,-3.34509862,7.49859693e-01,4.14389321e-05,5.80912698,-4.15088438,-1,-0.9962897156166282
5.58492370e+02,1.09999773e+01,-2.52121249e-08,3.67879698,2.06381926,-3.34509868,7.49859696e-01,4.14389318e-05,5.81302923,-4.13622915,-1,-0.9960912179089503
5.81515151e+02,1.09999767e+01,-2.44972346e-08,3.67925519,2.05960925,-3.34509864,7.49859694e-01,4.14389320e-05,5.81698939,-4.12128041,-1,-0.9958847519454381
6.05471266e+02,1.09999761e+01,-2.38008347e-08,3.67971821,2.05536157,-3.34509865,7.49859694e-01,4.14389320e-05,5.82099493,-4.10607103,-1,-0.9956699159373346
6.30410658e+02,1.09999756e+01,-2.31248963e-08,3.68018656,2.05107636,-3.34509869,7.49859697e-01,4.14389317e-05,5.82505068,-4.09058486,-1,-0.995446262000884
6.56360006e+02,1.09999750e+01,-2.24505331e-08,3.68065884,2.04675500,-3.34509867,7.49859695e-01,4.14389318e-05,5.82915696,-4.07482126,-1,-0.9952135508815222
6.83364247e+02,1.09999744e+01,-2.18001104e-08,3.68113830,2.04239877,-3.34509867,7.49859695e-01,4.14389318e-05,5.83331619,-4.05877285,-1,-0.9949713795887936
7.11493466e+02,1.09999738e+01,-2.11586491e-08,3.68162182,2.03800537,-3.34509869,7.49859696e-01,4.14389317e-05,5.83753567,-4.04241564,-1,-0.9947191196075307
7.40765411e+02,1.09999732e+01,-2.05314701e-08,3.68210892,2.03357511,-3.34509868,7.49859696e-01,4.14389317e-05,5.84181674,-4.02573402,-1,-0.9944566117754707
7.71232574e+02,1.09999726e+01,-1.99195840e-08,3.68260455,2.02912590,-3.34509869,7.49859697e-01,4.14389317e-05,5.84614325,-4.00880117,-1,-0.994183385349685
8.02946402e+02,1.09999719e+01,-1.93256246e-08,3.68310052,2.02465318,-3.34509870,7.49859697e-01,4.14389317e-05,5.85052524,-3.99157036,-1,-0.9938989789586987
8.35953254e+02,1.09999713e+01,-1.87443339e-08,3.68360256,2.02015710,-3.34509871,7.49859698e-01,4.14389316e-05,5.85496567,-3.97402993,-1,-0.9936029768597044
8.70308466e+02,1.09999707e+01,-1.81812930e-08,3.68410975,2.01564815,-3.34509874,7.49859700e-01,4.14389314e-05,5.85945857,-3.95621529,-1,-0.9932948828050703
9.06066064e+02,1.09999701e+01,-1.76345364e-08,3.68462006,2.01112632,-3.34509877,7.49859701e-01,4.14389312e-05,5.86400846,-3.93810288,-1,-0.9929742122951111
9.43282969e+02,1.09999694e+01,-1.71027725e-08,3.68513432,2.00659228,-3.34509879,7.49859702e-01,4.14389311e-05,5.86861897,-3.91967262,-1,-0.9926404548680754
9.82016664e+02,1.09999688e+01,-1.65846177e-08,3.68565291,2.00204328,-3.34509880,7.49859703e-01,4.14389311e-05,5.87330237,-3.90088608,-1,-0.992293095022253
1.02233351e+03,1.09999681e+01,-1.60830726e-08,3.68617479,1.99749387,-3.34509881,7.49859704e-01,4.14389310e-05,5.87804667,-3.88179701,-1,-0.9919315376389307
1.06429702e+03,1.09999675e+01,-1.55976918e-08,3.68670072,1.99294317,-3.34509882,7.49859704e-01,4.14389309e-05,5.88286160,-3.86237820,-1,-0.9915552131399703
1.10797622e+03,1.09999668e+01,-1.51283738e-08,3.68722996,1.98840057,-3.34509883,7.49859705e-01,4.14389309e-05,5.88774342,-3.84265265,-1,-0.9911635025072087
1.15343720e+03,1.09999661e+01,-1.46726548e-08,3.68776197,1.98386475,-3.34509888,7.49859708e-01,4.14389306e-05,5.89270377,-3.82258544,-1,-0.9907558130522334
1.20076529e+03,1.09999654e+01,-1.42355236e-08,3.68829682,1.97936339,-3.34509890,7.49859709e-01,4.14389305e-05,5.89770867,-3.80228277,-1,-0.990331379544264
1.25002149e+03,1.09999648e+01,-1.38148503e-08,3.68883558,1.97486948,-3.34509892,7.49859710e-01,4.14389304e-05,5.90280868,-3.78156825,-1,-0.9898896549414913
1.30129766e+03,1.09999641e+01,-1.34093584e-08,3.68937547,1.97041396,-3.34509893,7.49859710e-01,4.14389303e-05,5.90797363,-3.76056871,-1,-0.9894298154527578
1.35467918e+03,1.09999634e+01,-1.30211448e-08,3.68991845,1.96600306,-3.34509893,7.49859711e-01,4.14389303e-05,5.91320895,-3.73928305,-1,-0.9889510953988884
1.41026954e+03,1.09999627e+01,-1.26463402e-08,3.69046274,1.96162925,-3.34509894,7.49859711e-01,4.14389302e-05,5.91853453,-3.71760926,-1,-0.9884525666920658
1.46814727e+03,1.09999619e+01,-1.22900169e-08,3.69101095,1.95730848,-3.34509895,7.49859712e-01,4.14389302e-05,5.92394713,-3.69560150,-1,-0.98793352508322
1.52839926e+03,1.09999612e+01,-1.19478676e-08,3.69156071,1.95304587,-3.34509896,7.49859713e-01,4.14389301e-05,5.92945325,-3.67323428,-1,-0.9873931913516487
1.59112431e+03,1.09999605e+01,-1.16221181e-08,3.69211229,1.94884655,-3.34509897,7.49859713e-01,4.14389300e-05,5.93506517,-3.65047509,-1,-0.9868306794689792
1.65642937e+03,1.09999597e+01,-1.13130978e-08,3.69266760,1.94473186,-3.34509898,7.49859714e-01,4.14389300e-05,5.94076817,-3.62738288,-1,-0.9862450303184652
1.72442224e+03,1.09999590e+01,-1.10195560e-08,3.69322236,1.94071153,-3.34509899,7.49859715e-01,4.14389299e-05,5.94656720,-3.60394195,-1,-0.985635277160647
1.79521777e+03,1.09999582e+01,-1.07428984e-08,3.69377784,1.93679906,-3.34509900,7.49859715e-01,4.14389299e-05,5.95247127,-3.58013828,-1,-0.9850003900323803
1.86893068e+03,1.09999575e+01,-1.04842374e-08,3.69433739,1.93299810,-3.34509902,7.49859716e-01,4.14389298e-05,5.95850462,-3.55589768,-1,-0.9843393401363475
1.94568226e+03,1.09999567e+01,-1.02403598e-08,3.69489856,1.92932727,-3.34509903,7.49859717e-01,4.14389297e-05,5.96465234,-3.53125749,-1,-0.9836510397561379
2.02559979e+03,1.09999559e+01,-1.00139541e-08,3.69546265,1.92580140,-3.34509907,7.49859719e-01,4.14389295e-05,5.97095668,-3.50614287,-1,-0.9829343474576288
2.10882375e+03,1.09999550e+01,-9.80618438e-09,3.69602636,1.92244969,-3.34509913,7.49859722e-01,4.14389291e-05,5.97740480,-3.48059169,-1,-0.9821880034304369
2.19549076e+03,1.09999542e+01,-9.61691823e-09,3.69659165,1.91929481,-3.34509913,7.49859723e-01,4.14389291e-05,5.98400354,-3.45458389,-1,-0.9814107824802671
2.28574849e+03,1.09999533e+01,-9.44786025e-09,3.69715853,1.91637054,-3.34509913,7.49859723e-01,4.14389291e-05,5.99075137,-3.42815914,-1,-0.9806013603175462
2.37973644e+03,1.09999525e+01,-9.29992530e-09,3.69772565,1.91369543,-3.34509913,7.49859723e-01,4.14389291e-05,5.99768073,-3.40121722,-1,-0.9797584859204314
2.47763174e+03,1.09999516e+01,-9.17461865e-09,3.69829414,1.91131470,-3.34509913,7.49859723e-01,4.14389291e-05,6.00479164,-3.37376877,-1,-0.9788805708050587
2.57958100e+03,1.09999506e+01,-9.07447051e-09,3.69886353,1.90927346,-3.34509913,7.49859723e-01,4.14389291e-05,6.01209373,-3.34580551,-1,-0.9779663001878274
2.68569352e+03,1.09999497e+01,-9.00062812e-09,3.69943271,1.90761595,-3.34509913,7.49859723e-01,4.14389291e-05,6.01960782,-3.31728122,-1,-0.9770146938774297
2.79609587e+03,1.09999487e+01,-8.95709849e-09,3.70000490,1.90640093,-3.34509912,7.49859722e-01,4.14389291e-05,6.02734933,-3.28818489,-1,-0.9760246168069509
2.91090603e+03,1.09999477e+01,-8.94807161e-09,3.70057533,1.90569976,-3.34509912,7.49859722e-01,4.14389292e-05,6.03533552,-3.25849654,-1,-0.974995010943724
3.03024065e+03,1.09999466e+01,-8.98106975e-09,3.70114877,1.90560331,-3.34509911,7.49859722e-01,4.14389292e-05,6.04358378,-3.22818586,-1,-0.9739248301823877
3.15416490e+03,1.09999455e+01,-9.06577998e-09,3.70172474,1.90622126,-3.34509910,7.49859721e-01,4.14389292e-05,6.05211384,-3.19722732,-1,-0.9728134900849958
3.28263358e+03,1.09999443e+01,-9.21462223e-09,3.70230472,1.90767537,-3.34509909,7.49859720e-01,4.14389293e-05,6.06094259,-3.16561385,-1,-0.9716613960005611
3.41547758e+03,1.09999431e+01,-9.44474443e-09,3.70289215,1.91011001,-3.34509906,7.49859719e-01,4.14389295e-05,6.07008202,-3.13335822,-1,-0.9704700644904013
3.55228948e+03,1.09999417e+01,-9.77424714e-09,3.70349287,1.91366311,-3.34509903,7.49859717e-01,4.14389297e-05,6.07953358,-3.10051482,-1,-0.9692431492557287
3.69266375e+03,1.09999403e+01,-1.02330311e-08,3.70411354,1.91853820,-3.34509899,7.49859715e-01,4.14389299e-05,6.08930822,-3.06713928,-1,-0.9679842870484278
3.83568554e+03,1.09999388e+01,-1.08473441e-08,3.70476886,1.92482416,-3.34509895,7.49859712e-01,4.14389301e-05,6.09938327,-3.03337067,-1,-0.9667016821504536
3.98044174e+03,1.09999372e+01,-1.16508393e-08,3.70548632,1.93255604,-3.34509891,7.49859710e-01,4.14389304e-05,6.10974808,-2.99935626,-1,-0.9654035232396183
4.12625878e+03,1.09999354e+01,-1.26660016e-08,3.70628078,1.94159222,-3.34509886,7.49859707e-01,4.14389306e-05,6.12038366,-2.96517552,-1,-0.9640958508233237
4.27304893e+03,1.09999334e+01,-1.39063323e-08,3.70721444,1.95156460,-3.34509882,7.49859705e-01,4.14389309e-05,6.13131778,-2.93077506,-1,-0.9627794516553064
4.42190739e+03,1.09999312e+01,-1.53471426e-08,3.70836836,1.96177887,-3.34509878,7.49859703e-01,4.14389311e-05,6.14266426,-2.89586803,-1,-0.9614445040931141
4.57500428e+03,1.09999287e+01,-1.69238762e-08,3.70987143,1.97129410,-3.34509875,7.49859701e-01,4.14389313e-05,6.15458787,-2.85996876,-1,-0.9600715467208242
4.73503901e+03,1.09999259e+01,-1.85176812e-08,3.71188835,1.97896236,-3.34509872,7.49859699e-01,4.14389315e-05,6.16727900,-2.82250833,-1,-0.9586363715035097
4.90336834e+03,1.09999226e+01,-1.99813135e-08,3.71455020,1.98393782,-3.34509871,7.49859698e-01,4.14389316e-05,6.18075315,-2.78347689,-1,-0.957126811155183
5.07819492e+03,1.09999190e+01,-2.12510902e-08,3.71804795,1.98586200,-3.34509870,7.49859697e-01,4.14389316e-05,6.19486727,-2.74320306,-1,-0.955558984128238
