star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.72568747e+03,4.39999913,-2.13623260e-10,2.70393641,3.60682646,1.66099244,-1.34509847,1.34517981e-04,5.89870105,-3.34219665,-1,-0.9987058669685761
2.85240636e+03,4.39999910,-2.07944864e-10,2.69687184,3.60747272,1.65616764,-1.34509847,1.34589628e-04,5.90336840,-3.32809361,-1,-0.9986264319832918
2.98494851e+03,4.39999907,-2.02242624e-10,2.68976079,3.60815066,1.65125623,-1.34509847,1.34633350e-04,5.90812121,-3.31373180,-1,-0.9985433466300758
3.12356110e+03,4.39999905,-1.96599375e-10,2.68244040,3.60881786,1.64626163,-1.34509847,1.34622746e-04,5.91295678,-3.29912230,-1,-0.9984564559617085
3.26854749e+03,4.39999902,-1.91057415e-10,2.67503570,3.60950624,1.64118253,-1.34509847,1.34641119e-04,5.91787603,-3.28426432,-1,-0.9983655698139836
3.42018989e+03,4.39999899,-1.85527451e-10,2.66747040,3.61019452,1.63602331,-1.34509847,1.34584116e-04,5.92282848,-3.26925808,-1,-0.9982705112807809
3.57882104e+03,4.39999896,-1.80091225e-10,2.65993818,3.61093320,1.63077984,-1.34509847,1.34592707e-04,5.92787720,-3.25397964,-1,-0.9981710717807516
3.74468774e+03,4.39999893,-1.74810180e-10,2.65216313,3.61165081,1.62545710,-1.34509847,1.34592459e-04,5.93302313,-3.23843732,-1,-0.9980670966048828
3.91814475e+03,4.39999890,-1.69517874e-10,2.64429880,3.61238553,1.62005549,-1.34509847,1.34517614e-04,5.93826033,-3.22263479,-1,-0.9979583633683716
4.09947013e+03,4.39999887,-1.64312805e-10,2.63619298,3.61309702,1.61457960,-1.34509847,1.34374249e-04,5.94357550,-3.20660435,-1,-0.9978446977665661
4.28935489e+03,4.39999884,-1.59208446e-10,2.62810875,3.61385373,1.60902407,-1.34509847,1.34278627e-04,5.94897241,-3.19033352,-1,-0.9977256666330366
4.48788989e+03,4.39999881,-1.54205496e-10,2.61977407,3.61458377,1.60339664,-1.34509847,1.34118869e-04,5.95444102,-3.17384864,-1,-0.9976012130112962
4.69552628e+03,4.39999878,-1.49327960e-10,2.61163310,3.61540082,1.59769207,-1.34509847,1.34093473e-04,5.95998544,-3.15713647,-1,-0.9974710540935207
4.91245337e+03,4.39999875,-1.44527213e-10,2.60311968,3.61615840,1.59192019,-1.34509847,1.33931597e-04,5.96559745,-3.14022509,-1,-0.9973350712088701
5.13947577e+03,4.39999872,-1.39790345e-10,2.59450620,3.61692582,1.58607861,-1.34509847,1.33722360e-04,5.97127938,-3.12310328,-1,-0.9971927599796351
5.37691201e+03,4.39999868,-1.35142359e-10,2.58569454,3.61767636,1.58017170,-1.34509847,1.33447182e-04,5.97702754,-3.10578615,-1,-0.9970439207321452
5.62511518e+03,4.39999865,-1.30671379e-10,2.57713951,3.61852642,1.57419407,-1.34509847,1.33367894e-04,5.98284697,-3.08826028,-1,-0.9968883321284535
5.88474568e+03,4.39999862,-1.26258187e-10,2.56817972,3.61930604,1.56815494,-1.34509847,1.33112614e-04,5.98872996,-3.07054644,-1,-0.9967255801903103
6.15627627e+03,4.39999858,-1.21941852e-10,2.55924668,3.62012441,1.56205168,-1.34509847,1.32880374e-04,5.99467801,-3.05264443,-1,-0.9965553685634497
6.43998263e+03,4.39999855,-1.17750243e-10,2.55015666,3.62093323,1.55588901,-1.34509847,1.32634224e-04,6.00068611,-3.03456586,-1,-0.996377524435146
6.73703333e+03,4.39999852,-1.13655481e-10,2.54104180,3.62176689,1.54966428,-1.34509847,1.32386568e-04,6.00675634,-3.01630342,-1,-0.9961913152757762
7.04723798e+03,4.39999848,-1.09679862e-10,2.53185438,3.62261048,1.54338339,-1.34509847,1.32151353e-04,6.01288340,-2.99787133,-1,-0.9959968604331882
7.37212822e+03,4.39999845,-1.05799896e-10,2.52263527,3.62347553,1.53704373,-1.34509847,1.31907310e-04,6.01906956,-2.97926577,-1,-0.9957931997837507
7.71125606e+03,4.39999841,-1.02013300e-10,2.51309911,3.62428532,1.53065607,-1.34509847,1.31559573e-04,6.02530454,-2.96051251,-1,-0.995580614154411
8.06636760e+03,4.39999838,-9.83417893e-11,2.50364204,3.62514287,1.52421243,-1.34509847,1.31266076e-04,6.03159612,-2.94158841,-1,-0.9953580089851723
8.43746930e+03,4.39999834,-9.47519060e-11,2.49418429,3.62602577,1.51771776,-1.34509847,1.30959191e-04,6.03793941,-2.92251068,-1,-0.9951253802265203
8.82549460e+03,4.39999831,-9.13140698e-11,2.48455407,3.62689043,1.51117332,-1.34509847,1.30679313e-04,6.04433347,-2.90328294,-1,-0.9948821427423897
9.23128765e+03,4.39999827,-8.79441431e-11,2.47473516,3.62773091,1.50458292,-1.34509847,1.30302715e-04,6.05077500,-2.88391926,-1,-0.994627767369032
9.65526361e+03,4.39999823,-8.46624745e-11,2.46489433,3.62858819,1.49794795,-1.34509847,1.29913138e-04,6.05726173,-2.86442380,-1,-0.9943619938593092
1.00990881e+04,4.39999820,-8.15030450e-11,2.45508890,3.62947763,1.49126635,-1.34509847,1.29575836e-04,6.06379637,-2.84479078,-1,-0.9940837781029058
1.05629326e+04,4.39999816,-7.84353709e-11,2.44508700,3.63033774,1.48454517,-1.34509847,1.29174770e-04,6.07037173,-2.82503510,-1,-0.9937930126058936
1.10477029e+04,4.39999812,-7.54622421e-11,2.43508688,3.63121827,1.47778406,-1.34509847,1.28778553e-04,6.07698781,-2.80516049,-1,-0.9934891295648824
1.15549612e+04,4.39999809,-7.25865511e-11,2.42509545,3.63212106,1.47098276,-1.34509847,1.28390543e-04,6.08364537,-2.78516073,-1,-0.9931711496994036
1.20853185e+04,4.39999805,-6.98074966e-11,2.41494021,3.63300031,1.46414664,-1.34509847,1.27960334e-04,6.09034045,-2.76505562,-1,-0.9928386899980843
1.26396005e+04,4.39999801,-6.71179998e-11,2.40470052,3.63387508,1.45727724,-1.34509847,1.27504396e-04,6.09707173,-2.74485033,-1,-0.9924912328627407
1.32190905e+04,4.39999797,-6.45170760e-11,2.39450866,3.63477863,1.45037423,-1.34509847,1.27059173e-04,6.10383847,-2.72454451,-1,-0.9921279738441178
1.38254024e+04,4.39999794,-6.20062149e-11,2.38425717,3.63568232,1.44344109,-1.34509847,1.26593588e-04,6.11063680,-2.70415063,-1,-0.9917479012530922
1.44592650e+04,4.39999790,-5.95838797e-11,2.37384403,3.63655770,1.43648376,-1.34509847,1.26081118e-04,6.11746047,-2.68368404,-1,-0.9913505582342002
1.51219579e+04,4.39999786,-5.72503019e-11,2.36342913,3.63744442,1.42950287,-1.34509847,1.25570295e-04,6.12430882,-2.66314459,-1,-0.9909351426575683
1.58149422e+04,4.39999782,-5.49886028e-11,2.35309918,3.63836286,1.42250103,-1.34509847,1.25045293e-04,6.13117987,-2.64254434,-1,-0.9905007386182595
1.65393819e+04,4.39999778,-5.28401082e-11,2.34268011,3.63926742,1.41548238,-1.34509847,1.24559626e-04,6.13807071,-2.62189013,-1,-0.9900466164513999
1.72968617e+04,4.39999774,-5.07427449e-11,2.33207272,3.64012828,1.40845696,-1.34509847,1.23943499e-04,6.14497107,-2.60121055,-1,-0.9895717827721738
1.80897046e+04,4.39999770,-4.87410491e-11,2.32170285,3.64105370,1.40142117,-1.34509847,1.23406876e-04,6.15188425,-2.58049794,-1,-0.9890747813851333
1.89185151e+04,4.39999766,-4.68161043e-11,2.31118932,3.64194131,1.39438919,-1.34509847,1.22815643e-04,6.15879649,-2.55979669,-1,-0.9885552333534945
1.97854035e+04,4.39999762,-4.49605025e-11,2.30076539,3.64284690,1.38736605,-1.34509847,1.22203258e-04,6.16570169,-2.53912679,-1,-0.9880118158149009
2.06918655e+04,4.39999758,-4.31953198e-11,2.29028999,3.64372936,1.38036342,-1.34509847,1.21595354e-04,6.17258823,-2.51851765,-1,-0.9874435911750643
2.16400051e+04,4.39999754,-4.14984402e-11,2.27988878,3.64461410,1.37339334,-1.34509847,1.20955242e-04,6.17944376,-2.49800432,-1,-0.986849240520845
2.26320126e+04,4.39999750,-3.98855895e-11,2.26962553,3.64551085,1.36646822,-1.34509847,1.20338429e-04,6.18625624,-2.47762066,-1,-0.9862273908410981
2.36706259e+04,4.39999746,-3.83453290e-11,2.25939168,3.64638085,1.35961130,-1.34509847,1.19679659e-04,6.19300293,-2.45743218,-1,-0.9855763258562206
2.47573988e+04,4.39999742,-3.68792469e-11,2.24927994,3.64723802,1.35284108,-1.34509847,1.19001906e-04,6.19966653,-2.43749360,-1,-0.9848950715513664
2.58945142e+04,4.39999738,-3.54866516e-11,2.23927284,3.64806539,1.34618279,-1.34509847,1.18293569e-04,6.20622146,-2.41788270,-1,-0.9841822595541533
2.70846749e+04,4.39999734,-3.41863098e-11,2.22956150,3.64889986,1.33965819,-1.34509847,1.17647606e-04,6.21264626,-2.39866231,-1,-0.9834361955877595
2.83321621e+04,4.39999730,-3.29504625e-11,2.22004682,3.64969650,1.33330756,-1.34509847,1.16934071e-04,6.21890055,-2.37995694,-1,-0.9826541959397644
2.96382876e+04,4.39999726,-3.18041086e-11,2.21080129,3.65046144,1.32715491,-1.34509847,1.16259053e-04,6.22496051,-2.36183403,-1,-0.9818354382954076
3.10060084e+04,4.39999722,-3.07332917e-11,2.20183670,3.65118262,1.32123027,-1.34509847,1.15573188e-04,6.23079699,-2.34438393,-1,-0.9809780690300913
3.24402100e+04,4.39999717,-2.97382087e-11,2.19332223,3.65188742,1.31556343,-1.34509847,1.14895496e-04,6.23638036,-2.32769237,-1,-0.9800790256199835
3.39430420e+04,4.39999713,-2.88267466e-11,2.18522545,3.65256116,1.31016756,-1.34509847,1.14267696e-04,6.24169785,-2.31179764,-1,-0.9791369605671351
3.55168650e+04,4.39999708,-2.79850347e-11,2.17753732,3.65319944,1.30504692,-1.34509847,1.13654811e-04,6.24674484,-2.29671113,-1,-0.9781503941061674
3.71657600e+04,4.39999704,-2.72078074e-11,2.17016488,3.65377997,1.30019964,-1.34509847,1.13046132e-04,6.25152306,-2.28242932,-1,-0.9771167680220034
3.88953083e+04,4.39999699,-2.64891380e-11,2.16342911,3.65439563,1.29560045,-1.34509847,1.12482605e-04,6.25605713,-2.26887719,-1,-0.9760325836217223
4.07058777e+04,4.39999695,-2.58385490e-11,2.15678637,3.65493285,1.29120464,-1.34509847,1.12000675e-04,6.26039082,-2.25592462,-1,-0.9748976103462685
4.26037611e+04,4.39999690,-2.52152341e-11,2.15032762,3.65544114,1.28695868,-1.34509847,1.11481515e-04,6.26457714,-2.24341193,-1,-0.9737079034292473
4.45908950e+04,4.39999685,-2.46176104e-11,2.14401364,3.65594958,1.28278481,-1.34509847,1.10972920e-04,6.26869257,-2.23111178,-1,-0.9724622489565449
4.66694223e+04,4.39999680,-2.40348446e-11,2.13767646,3.65645711,1.27860117,-1.34509847,1.10469419e-04,6.27281769,-2.21878211,-1,-0.9711593036301736
4.88419919e+04,4.39999675,-2.34590546e-11,2.13120316,3.65697912,1.27432048,-1.34509847,1.09983062e-04,6.27703877,-2.20616660,-1,-0.9697974069610577
5.11126434e+04,4.39999670,-2.28648687e-11,2.12446230,3.65752903,1.26985023,-1.34509847,1.09437288e-04,6.28144710,-2.19299039,-1,-0.9683740266861183
5.34893678e+04,4.39999664,-2.22527502e-11,2.11716536,3.65809412,1.26507159,-1.34509847,1.08873314e-04,6.28615965,-2.17890425,-1,-0.9668841535682369
5.59697504e+04,4.39999659,-2.16012390e-11,2.10935392,3.65873049,1.25989314,-1.34509847,1.08233030e-04,6.29126712,-2.16363833,-1,-0.9653293012859104
5.85559730e+04,4.39999653,-2.09128957e-11,2.10081172,3.65943604,1.25421093,-1.34509847,1.07554164e-04,6.29687174,-2.14688527,-1,-0.9637081021563028
6.12531508e+04,4.39999648,-2.01613207e-11,2.09125595,3.66019883,1.24790747,-1.34509847,1.06717955e-04,6.30308937,-2.12829955,-1,-0.9620173496658724
6.40575939e+04,4.39999642,-1.93640311e-11,2.08065138,3.66103726,1.24092833,-1.34509847,1.05810801e-04,6.30997382,-2.10772269,-1,-0.9602593568648063
6.69750538e+04,4.39999637,-1.85166137e-11,2.06902469,3.66198790,1.23321369,-1.34509847,1.04793690e-04,6.31758445,-2.08497227,-1,-0.9584305183686361
7.00035017e+04,4.39999631,-1.76293750e-11,2.05618323,3.66297230,1.22482417,-1.34509847,1.03635438e-04,6.32585620,-2.06020861,-1,-0.95653210595064
7.31439402e+04,4.39999626,-1.67353262e-11,2.04284437,3.66410678,1.21588577,-1.34539599,1.02381419e-04,6.33248973,-2.02821428,-1,-0.954563491121125
7.64177191e+04,4.39999621,-1.58783756e-11,2.02939372,3.66526495,1.20684412,-1.34553862,1.01160130e-04,6.33904532,-1.99491138,-1,-0.9525112905475132
7.98374104e+04,4.39999616,-1.50720758e-11,2.01575227,3.66635776,1.19783777,-1.34554740,9.99913537e-05,6.34616057,-1.96205384,-1,-0.9503676233476801
8.34181186e+04,4.39999610,-1.43157742e-11,2.00247896,3.66751682,1.18888300,-1.34551567,9.88808711e-05,6.35356603,-1.92979431,-1,-0.9481230211169134
8.71601004e+04,4.39999605,-1.36046005e-11,1.98911777,3.66861553,1.18000498,-1.34549572,9.77873352e-05,6.36116692,-1.89796493,-1,-0.9457773229402878
9.10724210e+04,4.39999600,-1.29296102e-11,1.97585572,3.66969773,1.17120955,-1.34547369,9.66726214e-05,6.36889222,-1.86647026,-1,-0.9433248462078262
9.51639474e+04,4.39999595,-1.22962609e-11,1.96276587,3.67078112,1.16249786,-1.34547191,9.55921615e-05,6.37670578,-1.83523816,-1,-0.9407600325531752
9.94464384e+04,4.39999590,-1.17012011e-11,1.94990872,3.67187947,1.15387257,-1.34552789,9.45310185e-05,6.38458173,-1.80422535,-1,-0.9380755108566465
1.03923425e+05,4.39999585,-1.11409489e-11,1.93715418,3.67295860,1.14533703,-1.34566045,9.34794952e-05,6.39249802,-1.77339673,-1,-0.9352690676760844
1.08605459e+05,4.39999580,-1.06149425e-11,1.92460785,3.67404484,1.13689139,-1.34563272,9.24982525e-05,6.40044289,-1.74271525,-1,-0.9323340885116483
1.13505511e+05,4.39999575,-1.01193493e-11,1.91222929,3.67512741,1.12853697,-1.34564291,9.15309701e-05,6.40840732,-1.71215227,-1,-0.929262442614875
1.18626501e+05,4.39999570,-9.65009910e-12,1.89990602,3.67617629,1.12027758,-1.34563667,9.05716294e-05,6.41637539,-1.68169123,-1,-0.9260522995549815
1.23986732e+05,4.39999565,-9.21032098e-12,1.88787917,3.67725353,1.11210967,-1.34577009,8.96348104e-05,6.42434679,-1.65128577,-1,-0.9226921859160022
1.29592191e+05,4.39999559,-8.79720045e-12,1.87604265,3.67833325,1.10403197,-1.34587661,8.87445281e-05,6.43231941,-1.62091440,-1,-0.9191783486879725
1.35453584e+05,4.39999554,-8.40458682e-12,1.86418465,3.67935824,1.09605300,-1.34586352,8.78650793e-05,6.44028895,-1.59057707,-1,-0.9155040767092617
1.41584629e+05,4.39999549,-8.03410868e-12,1.85256397,3.68039516,1.08816882,-1.34589386,8.69998105e-05,6.44826245,-1.56024184,-1,-0.9116607707163492
1.48002254e+05,4.39999544,-7.68829591e-12,1.84132831,3.68148292,1.08037546,-1.34619035,8.61517036e-05,6.45624466,-1.52987366,-1,-0.9076378192255732
1.54709046e+05,4.39999539,-7.36007686e-12,1.83006392,3.68251417,1.07268078,-1.34590736,8.54082393e-05,6.46422992,-1.49947721,-1,-0.903433600550483
1.61734400e+05,4.39999534,-7.05313439e-12,1.81933418,3.68363412,1.06507601,-1.34630326,8.45987774e-05,6.47222885,-1.46899517,-1,-0.8990296881455779
1.69074145e+05,4.39999529,-6.76161029e-12,1.80848576,3.68467364,1.05757276,-1.34632422,8.38562974e-05,6.48022912,-1.43844558,-1,-0.8944286966433219
1.76756273e+05,4.39999524,-6.48652232e-12,1.79790865,3.68572926,1.05017296,-1.34627530,8.31448629e-05,6.48823718,-1.40778785,-1,-0.8896130789825935
1.84793439e+05,4.39999519,-6.22769473e-12,1.78759694,3.68679900,1.04287762,-1.34621267,8.24661903e-05,6.49625788,-1.37699221,-1,-0.8845749022519003
1.93199332e+05,4.39999514,-5.98340172e-12,1.77764087,3.68790482,1.03568794,-1.34657056,8.17338994e-05,6.50429471,-1.34603828,-1,-0.8793055853666578
2.01995940e+05,4.39999509,-5.75581107e-12,1.76778400,3.68897738,1.02861440,-1.34648794,8.11357449e-05,6.51234507,-1.31490791,-1,-0.8737913449323269
2.11200631e+05,4.39999504,-5.54071818e-12,1.75832079,3.69008844,1.02166066,-1.34642483,8.05435984e-05,6.52041686,-1.28356378,-1,-0.8680212936469086
2.20826984e+05,4.39999499,-5.33840124e-12,1.74908490,3.69119247,1.01483465,-1.34669316,7.99199553e-05,6.52850998,-1.25198118,-1,-0.8619869193804025
2.30898464e+05,4.39999493,-5.14882226e-12,1.74016978,3.69230781,1.00814642,-1.34642501,7.94168399e-05,6.53662813,-1.22013451,-1,-0.8556735128662604
2.41443540e+05,4.39999488,-4.97061974e-12,1.73166980,3.69345035,1.00161135,-1.34616042,7.89255819e-05,6.54478016,-1.18799140,-1,-0.8490632280312089
2.52475280e+05,4.39999483,-4.80702736e-12,1.72356214,3.69461383,9.95230567e-01,-1.34692982,7.83393387e-05,6.55297829,-1.15551953,-1,-0.842147873070635
2.64017367e+05,4.39999477,-4.65429262e-12,1.71597034,3.69582014,9.89022048e-01,-1.34711608,7.78723704e-05,6.56123433,-1.12269063,-1,-0.8349126020625414
2.76092785e+05,4.39999472,-4.51265142e-12,1.70874139,3.69702038,9.83007080e-01,-1.34745673,7.74129456e-05,6.56956140,-1.08946871,-1,-0.8273430072599712
2.88730281e+05,4.39999466,-4.38397913e-12,1.70216436,3.69827888,9.77201580e-01,-1.34741191,7.70820746e-05,6.57797270,-1.05581268,-1,-0.8194210683226111
3.01959607e+05,4.39999461,-4.26552395e-12,1.69607731,3.69953795,9.71639915e-01,-1.34654273,7.69080496e-05,6.58648193,-1.02168699,-1,-0.8111281349159906
3.15801627e+05,4.39999455,-4.15987907e-12,1.69077897,3.70086049,9.66345661e-01,-1.34790868,7.64327934e-05,6.59510355,-9.87047323e-01,-1,-0.8024511282360502
3.30282317e+05,4.39999449,-4.06654596e-12,1.68636329,3.70225155,9.61355690e-01,-1.34843365,7.61504029e-05,6.60385459,-9.51839520e-01,-1,-0.7933737649711406
3.45430786e+05,4.39999443,-3.98700285e-12,1.68271450,3.70366216,9.56710081e-01,-1.34747201,7.61979784e-05,6.61275676,-9.16010535e-01,-1,-0.7838777978576796
3.61271778e+05,4.39999436,-3.91996873e-12,1.68015144,3.70513754,9.52477799e-01,-1.34630722,7.63262646e-05,6.62182641,-8.79513570e-01,-1,-0.773947715875362
3.77816925e+05,4.39999430,-3.87145025e-12,1.67919833,3.70679067,9.48694982e-01,-1.34917747,7.59405472e-05,6.63108818,-8.42304988e-01,-1,-0.7635762273903292
3.95105546e+05,4.39999423,-3.83902946e-12,1.67932694,3.70844579,9.45449050e-01,-1.34894725,7.61676567e-05,6.64057750,-8.04281453e-01,-1,-0.7527386848998577
4.13139625e+05,4.39999416,-3.82429880e-12,1.68111936,3.71019263,9.42851579e-01,-1.34790738,7.66231549e-05,6.65031328,-7.65413777e-01,-1,-0.741433844713991
4.31912148e+05,4.39999409,-3.83423429e-12,1.68510470,3.71211293,9.41003647e-01,-1.34905628,7.69110564e-05,6.66032213,-7.25673773e-01,-1,-0.729666103627767
4.51399880e+05,4.39999402,-3.87199829e-12,1.69144530,3.71418575,9.40028312e-01,-1.34796759,7.77842115e-05,6.67063281,-6.85026027e-01,-1,-0.7174500267299669
4.71539437e+05,4.39999394,-3.94304590e-12,1.70052632,3.71644429,9.40051727e-01,-1.34944424,7.84993862e-05,6.68124614,-6.43531361e-01,-1,-0.7048253469057767
4.92244850e+05,4.39999386,-4.05800185e-12,1.71273581,3.71893898,9.41167089e-01,-1.34941628,7.98786030e-05,6.69226097,-6.01050818e-01,-1,-0.691845954670256
5.13416034e+05,4.39999377,-4.21907979e-12,1.72798256,3.72165183,9.43364764e-01,-1.34851244,8.18360079e-05,6.70359071,-5.57716078e-01,-1,-0.6785745892922082
5.34962064e+05,4.39999367,-4.42927967e-12,1.74620447,3.72465131,9.46476769e-01,-1.34728544,8.43439178e-05,6.71502027,-5.14267156e-01,-1,-0.665068248004145
5.56881950e+05,4.39999357,-4.67979554e-12,1.76639429,3.72794955,9.49975197e-01,-1.34618021,8.73241230e-05,6.72717850,-4.69397522e-01,-1,-0.6513275513973253
5.79372342e+05,4.39999346,-4.95009985e-12,1.78715428,3.73155202,9.53150242e-01,-1.34555837,9.06361214e-05,6.73977537,-4.23127995e-01,-1,-0.6372292274808395
6.02586986e+05,4.39999335,-5.22305392e-12,1.80762804,3.73544021,9.55610751e-01,-1.34807290,9.37505327e-05,6.75299816,-3.75112169e-01,-1,-0.6226768990590892
6.26430468e+05,4.39999322,-5.50492655e-12,1.82824650,3.73960692,9.57586568e-01,-1.34677227,9.81824513e-05,6.76682283,-3.25402837e-01,-1,-0.607730377338485
6.50694568e+05,4.39999308,-5.80642041e-12,1.84962491,3.74412305,9.59243500e-01,-1.34549473,1.03618243e-04,6.78116379,-2.74308015e-01,-1,-0.592520187078484
6.75154750e+05,4.39999293,-6.13545076e-12,1.87211776,3.74907456,9.60586906e-01,-1.34720601,1.10077547e-04,6.79594099,-2.22163032e-01,-1,-0.5771870808839723
6.99581428e+05,4.39999278,-6.49620556e-12,1.89586047,3.75452953,9.61548331e-01,-1.34716692,1.19337890e-04,6.81106338,-1.69330683e-01,-1,-0.5618749770021148
7.23723281e+05,4.39999262,-6.88891871e-12,1.92083569,3.76056321,9.61968572e-01,-1.34715484,1.32076293e-04,6.82642482,-1.16241403e-01,-1,-0.5467414184790713
7.47315307e+05,4.39999245,-7.31184310e-12,1.94689852,3.76723765,9.61651113e-01,-1.34688286,1.49660439e-04,6.84189258,-6.33925675e-02,-1,-0.531952524430708
7.70110922e+05,4.39999228,-7.75915782e-12,1.97379692,3.77459033,9.60394951e-01,-1.34573838,1.73934496e-04,6.85732494,-1.13026939e-02,-1,-0.5176628684680415
7.91027253e+05,4.39999211,-8.17380221e-12,2.00007049,3.78325637,9.56199647e-01,-1.34512323,2.08878997e-04,6.87195639,3.75087377e-02,-1,-0.5045512602051694
