star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
9.35685588e+02,1.19967043e+02,-2.86269169e-05,6.32097338,4.49401717,1.69512950,-1.34509849,6.42249487e+02,7.35918161,-6.27959386e-01,-1,-0.9253276886236089
9.50681203e+02,1.19966606e+02,-2.91412775e-05,6.32142666,4.49546780,1.69245488,-1.34509849,6.59381867e+02,7.36176954,-6.20404595e-01,-1,-0.9235014970385882
9.66378352e+02,1.19966121e+02,-2.96853389e-05,6.32184169,4.49698594,1.68962612,-1.34509849,6.78272419e+02,7.36443375,-6.12627817e-01,-1,-0.9215898714458655
9.82149604e+02,1.19965632e+02,-3.02325377e-05,6.32225267,4.49851120,1.68678109,-1.34509849,6.97348688e+02,7.36710602,-6.04827589e-01,-1,-0.9196692214633444
9.97920857e+02,1.19965143e+02,-3.07797364e-05,6.32266366,4.50003647,1.68393605,-1.34509849,7.16424958e+02,7.36977829,-5.97027362e-01,-1,-0.9177485713590418
1.01413796e+03,1.19964623e+02,-3.13478231e-05,6.32304996,4.50160285,1.68099643,-1.34509849,7.36720351e+02,7.37249626,-5.89094439e-01,-1,-0.915773624880887
1.03067033e+03,1.19964080e+02,-3.19306795e-05,6.32341879,4.50319831,1.67798994,-1.34509849,7.57877789e+02,7.37524654,-5.81067687e-01,-1,-0.9137602846494627
1.04720271e+03,1.19963537e+02,-3.25135359e-05,6.32378763,4.50479376,1.67498344,-1.34509849,7.79035226e+02,7.37799683,-5.73040935e-01,-1,-0.9117469432002213
1.06406463e+03,1.19962969e+02,-3.31109757e-05,6.32413770,4.50641854,1.67190892,-1.34509849,8.01129854e+02,7.38077894,-5.64922623e-01,-1,-0.9096934698074133
1.08134681e+03,1.19962370e+02,-3.37270130e-05,6.32446384,4.50808071,1.66874765,-1.34509849,8.24419643e+02,7.38360165,-5.56687548e-01,-1,-0.9075888164346231
1.09862899e+03,1.19961770e+02,-3.43430504e-05,6.32478998,4.50974288,1.66558638,-1.34509849,8.47709432e+02,7.38642435,-5.48452473e-01,-1,-0.9054841630618329
1.11625576e+03,1.19961144e+02,-3.49265914e-05,6.32510153,4.51144405,1.66233981,-1.34509849,8.70883622e+02,7.38927791,-5.40129536e-01,-1,-0.9033375449307928
1.13432599e+03,1.19960483e+02,-3.54683127e-05,6.32539430,4.51319541,1.65898348,-1.34509849,8.93909046e+02,7.39217116,-5.31693528e-01,-1,-0.9011369214841793
1.15239622e+03,1.19959823e+02,-3.60100340e-05,6.32568707,4.51494677,1.65562714,-1.34509849,9.16934470e+02,7.39506442,-5.23257520e-01,-1,-0.8989362980375658
1.17046646e+03,1.19959162e+02,-3.65517553e-05,6.32597984,4.51669813,1.65227081,-1.34509849,9.39959894e+02,7.39795767,-5.14821513e-01,-1,-0.8967356733731352
1.18949438e+03,1.19958423e+02,-3.71390692e-05,6.32620981,4.51852593,1.64873021,-1.34509849,9.66024648e+02,7.40092537,-5.06176648e-01,-1,-0.8944184208040042
1.20853033e+03,1.19957683e+02,-3.77267647e-05,6.32643926,4.52035436,1.64518806,-1.34509849,9.92114844e+02,7.40389369,-4.97530035e-01,-1,-0.89210019032777
1.22756627e+03,1.19956943e+02,-3.83144602e-05,6.32666870,4.52218279,1.64164592,-1.34509849,1.01820504e+03,7.40686201,-4.88883421e-01,-1,-0.8897819610693528
1.24667135e+03,1.19956197e+02,-3.89225605e-05,6.32689159,4.52401283,1.63809729,-1.34509849,1.04498119e+03,7.40983545,-4.80222403e-01,-1,-0.8874553118237468
1.26674271e+03,1.19955362e+02,-3.98158626e-05,6.32702282,4.52586520,1.63445816,-1.34509849,1.08134503e+03,7.41288042,-4.71360035e-01,-1,-0.8850109873507644
1.28681407e+03,1.19954526e+02,-4.07091647e-05,6.32715405,4.52771758,1.63081902,-1.34509849,1.11770886e+03,7.41592538,-4.62497667e-01,-1,-0.8825666628777821
1.30688544e+03,1.19953690e+02,-4.16024668e-05,6.32728528,4.52956995,1.62717989,-1.34509849,1.15407270e+03,7.41897034,-4.53635299e-01,-1,-0.8801223371869826
1.32772552e+03,1.19952779e+02,-4.24009351e-05,6.32739308,4.53150119,1.62337131,-1.34509849,1.19012464e+03,7.42207329,-4.44619504e-01,-1,-0.8775843966805639
1.34859230e+03,1.19951864e+02,-4.31961108e-05,6.32750006,4.53343517,1.61955685,-1.34509849,1.22616576e+03,7.42517825,-4.35598381e-01,-1,-0.8750432046025812
1.36960757e+03,1.19950934e+02,-4.39873209e-05,6.32759835,4.53538908,1.61569816,-1.34509849,1.26260842e+03,7.42829190,-4.26555622e-01,-1,-0.8724839291589973
1.39117666e+03,1.19949946e+02,-4.47637408e-05,6.32766419,4.53741738,1.61167448,-1.34509849,1.30054873e+03,7.43143795,-4.17432168e-01,-1,-0.8698572085707083
1.41274575e+03,1.19948957e+02,-4.55401608e-05,6.32773004,4.53944569,1.60765080,-1.34509849,1.33848904e+03,7.43458401,-4.08308714e-01,-1,-0.8672304879824193
1.43480624e+03,1.19947919e+02,-4.63177095e-05,6.32776601,4.54149412,1.60357191,-1.34509849,1.37770357e+03,7.43776048,-3.99114797e-01,-1,-0.8645439238635463
1.45715936e+03,1.19946852e+02,-4.70959306e-05,6.32778419,4.54355456,1.59946013,-1.34509849,1.41767693e+03,7.44095507,-3.89878917e-01,-1,-0.8618217227638942
1.47964299e+03,1.19945772e+02,-4.78737423e-05,6.32779409,4.54562512,1.59532395,-1.34509849,1.45803080e+03,7.44415602,-3.80630706e-01,-1,-0.8590836279337242
1.50271219e+03,1.19944628e+02,-4.86497176e-05,6.32776679,4.54774116,1.59107822,-1.34509849,1.50009208e+03,7.44738558,-3.71327162e-01,-1,-0.8562742213896671
1.52578140e+03,1.19943485e+02,-4.94256929e-05,6.32773949,4.54985720,1.58683250,-1.34509849,1.54215336e+03,7.45061513,-3.62023618e-01,-1,-0.8534648136277929
1.54944381e+03,1.19942278e+02,-5.00864236e-05,6.32768954,4.55204528,1.58243137,-1.34509849,1.58263313e+03,7.45386422,-3.52715280e-01,-1,-0.850583164957611
1.57322427e+03,1.19941058e+02,-5.07242209e-05,6.32763508,4.55424769,1.57799932,-1.34509849,1.62279819e+03,7.45711720,-3.43405989e-01,-1,-0.8476871399569743
1.59709903e+03,1.19939828e+02,-5.13635094e-05,6.32757336,4.55645603,1.57355178,-1.34509849,1.66327521e+03,7.46037221,-3.34101416e-01,-1,-0.8447796309414128
1.62181827e+03,1.19938509e+02,-5.20161521e-05,6.32744660,4.55871745,1.56896554,-1.34509849,1.70654581e+03,7.46364545,-3.24839102e-01,-1,-0.841769279710329
1.64653750e+03,1.19937190e+02,-5.26687948e-05,6.32731984,4.56097888,1.56437931,-1.34509849,1.74981641e+03,7.46691869,-3.15576788e-01,-1,-0.8387589296970623
1.67125674e+03,1.19935871e+02,-5.33214375e-05,6.32719309,4.56324031,1.55979307,-1.34509849,1.79308700e+03,7.47019193,-3.06314473e-01,-1,-0.8357485784659786
1.69706998e+03,1.19934436e+02,-5.42534804e-05,6.32694339,4.56547522,1.55519840,-1.34509849,1.84805090e+03,7.47349369,-2.97064584e-01,-1,-0.8326049980479616
1.72294721e+03,1.19932993e+02,-5.52018658e-05,6.32668651,4.56770858,1.55060324,-1.34509849,1.90369875e+03,7.47679713,-2.87815422e-01,-1,-0.8294536248185445
1.74915059e+03,1.19931514e+02,-5.60441821e-05,6.32642318,4.56997233,1.54594408,-1.34509849,1.95692061e+03,7.48009797,-2.78608412e-01,-1,-0.8262625324855457
1.77578792e+03,1.19929987e+02,-5.67453702e-05,6.32615126,4.57227651,1.54119975,-1.34509849,2.00691462e+03,7.48339536,-2.69457487e-01,-1,-0.8230185929810026
1.80254792e+03,1.19928447e+02,-5.74335087e-05,6.32587170,4.57458742,1.53643816,-1.34509849,2.05682586e+03,7.48668921,-2.60330877e-01,-1,-0.8197597145145206
1.82996718e+03,1.19926838e+02,-5.80515180e-05,6.32555107,4.57693448,1.53158373,-1.34509849,2.10629227e+03,7.48996401,-2.51334930e-01,-1,-0.8164205502401979
1.85738644e+03,1.19925230e+02,-5.86695273e-05,6.32523043,4.57928153,1.52672931,-1.34509849,2.15575869e+03,7.49323880,-2.42338984e-01,-1,-0.8130813859658753
1.88561965e+03,1.19923541e+02,-5.92250810e-05,6.32485061,4.58165385,1.52179475,-1.34509849,2.20509581e+03,7.49647244,-2.33541835e-01,-1,-0.8096430974715306
1.91385409e+03,1.19921852e+02,-5.97805401e-05,6.32447069,4.58402621,1.51686008,-1.34509849,2.25443273e+03,7.49970602,-2.24744987e-01,-1,-0.8062046591856868
1.94284034e+03,1.19920091e+02,-6.02017996e-05,6.32405426,4.58644577,1.51181274,-1.34509849,2.30084688e+03,7.50285754,-2.16271261e-01,-1,-0.8026746641950641
1.97189059e+03,1.19918324e+02,-6.06116329e-05,6.32363471,4.58886935,1.50675582,-1.34509849,2.34701218e+03,7.50600208,-2.07825046e-01,-1,-0.799136875175224
2.00154091e+03,1.19916505e+02,-6.10038180e-05,6.32316232,4.59128974,1.50167883,-1.34509849,2.39349275e+03,7.50907487,-1.99630115e-01,-1,-0.7955260086067524
2.03179323e+03,1.19914634e+02,-6.13782975e-05,6.32263691,4.59370694,1.49658172,-1.34509849,2.44028961e+03,7.51207566,-1.91687286e-01,-1,-0.7918418294509555
2.06204555e+03,1.19912762e+02,-6.17527770e-05,6.32211150,4.59612414,1.49148461,-1.34509849,2.48708647e+03,7.51507646,-1.83744456e-01,-1,-0.7881576502951586
2.09341222e+03,1.19910801e+02,-6.21450104e-05,6.32146697,4.59846260,1.48648543,-1.34509849,2.53526820e+03,7.51798338,-1.76079347e-01,-1,-0.7843377636947009
2.12523877e+03,1.19908804e+02,-6.25445703e-05,6.32077330,4.60076856,1.48152667,-1.34509849,2.58402144e+03,7.52085155,-1.68528847e-01,-1,-0.7804618721230487
2.15754560e+03,1.19906770e+02,-6.28472142e-05,6.32006122,4.60307708,1.47655361,-1.34509849,2.62936515e+03,7.52364206,-1.61200793e-01,-1,-0.7765274912333889
2.19044354e+03,1.19904693e+02,-6.30305806e-05,6.31932650,4.60538873,1.47156294,-1.34509849,2.67051264e+03,7.52633699,-1.54146506e-01,-1,-0.7725211239591879
2.22380526e+03,1.19902585e+02,-6.31678758e-05,6.31856464,4.60768887,1.46658173,-1.34509849,2.70994540e+03,7.52894587,-1.47338162e-01,-1,-0.768458276765137
2.25799650e+03,1.19900421e+02,-6.32227677e-05,6.31775427,4.60996842,1.46161744,-1.34509849,2.74631117e+03,7.53140086,-1.40969713e-01,-1,-0.7642944092098933
2.29218774e+03,1.19898257e+02,-6.32776597e-05,6.31694389,4.61224798,1.45665314,-1.34509849,2.78267694e+03,7.53385584,-1.34601263e-01,-1,-0.7601305416546498
2.32811230e+03,1.19895985e+02,-6.32704005e-05,6.31599270,4.61441641,1.45184069,-1.34509850,2.81614504e+03,7.53602166,-1.29012451e-01,-1,-0.7557555874318604
2.36413613e+03,1.19893706e+02,-6.32595820e-05,6.31503344,4.61657847,1.44703693,-1.34509850,2.84944720e+03,7.53817093,-1.23468286e-01,-1,-0.7513685439390648
2.40054157e+03,1.19891407e+02,-6.32159599e-05,6.31404167,4.61871384,1.44227030,-1.34509850,2.88113703e+03,7.54026852,-1.18053508e-01,-1,-0.7469350273292441
2.43849464e+03,1.19889022e+02,-6.30393021e-05,6.31291804,4.62074097,1.43765424,-1.34509850,2.90628805e+03,7.54215653,-1.13163457e-01,-1,-0.7423130376969613
2.47644771e+03,1.19886637e+02,-6.28626443e-05,6.31179440,4.62276809,1.43303818,-1.34509850,2.93143906e+03,7.54404453,-1.08273407e-01,-1,-0.7376910480646787
2.51605743e+03,1.19884173e+02,-6.25997901e-05,6.31060734,4.62470096,1.42857890,-1.34509850,2.95158292e+03,7.54564998,-1.04130297e-01,-1,-0.7328673087682891
2.55592116e+03,1.19881698e+02,-6.23237201e-05,6.30941055,4.62661938,1.42414367,-1.34509850,2.97095907e+03,7.54721211,-1.00101709e-01,-1,-0.7280126357006265
2.59629174e+03,1.19879200e+02,-6.20327448e-05,6.30818390,4.62849772,1.41977367,-1.34509850,2.98917876e+03,7.54870066,-9.62678057e-02,-1,-0.723096237575014
2.63863739e+03,1.19876614e+02,-6.16836897e-05,6.30684087,4.63021986,1.41565786,-1.34509850,3.00289217e+03,7.54990253,-9.31925104e-02,-1,-0.7179393120543045
2.68098303e+03,1.19874029e+02,-6.13346345e-05,6.30549785,4.63194201,1.41154205,-1.34509850,3.01660558e+03,7.55110440,-9.01172150e-02,-1,-0.7127823877514121
2.72382215e+03,1.19871427e+02,-6.09429801e-05,6.30412975,4.63362881,1.40748441,-1.34509850,3.02773611e+03,7.55225008,-8.71892994e-02,-1,-0.7075653666119861
2.76868417e+03,1.19868756e+02,-6.03766978e-05,6.30265885,4.63517068,1.40366522,-1.34509850,3.02827862e+03,7.55316548,-8.48655402e-02,-1,-0.7021019932584402
2.81354619e+03,1.19866085e+02,-5.98104155e-05,6.30118794,4.63671255,1.39984603,-1.34509851,3.02882112e+03,7.55408087,-8.25417811e-02,-1,-0.6966386199048944
2.85978077e+03,1.19863372e+02,-5.92634050e-05,6.29968356,4.63816062,1.39619769,-1.34509851,3.02878834e+03,7.55484431,-8.06319339e-02,-1,-0.6910080938522472
2.90727447e+03,1.19860620e+02,-5.87340736e-05,6.29814847,4.63952265,1.39270608,-1.34509851,3.02822783e+03,7.55546837,-7.91017939e-02,-1,-0.685224230017286
2.95476818e+03,1.19857868e+02,-5.82047422e-05,6.29661338,4.64088469,1.38921447,-1.34509851,3.02766731e+03,7.55609242,-7.75716538e-02,-1,-0.679440364964508
3.00377588e+03,1.19855077e+02,-5.76608276e-05,6.29503941,4.64214609,1.38590468,-1.34509851,3.02473871e+03,7.55659175,-7.63791769e-02,-1,-0.6734721236258752
3.05435984e+03,1.19852243e+02,-5.71017301e-05,6.29342496,4.64330272,1.38278420,-1.34509851,3.01934462e+03,7.55696121,-7.55382510e-02,-1,-0.6673119226545228
3.10494380e+03,1.19849409e+02,-5.65426325e-05,6.29181051,4.64445935,1.37966371,-1.34509851,3.01395053e+03,7.55733068,-7.46973251e-02,-1,-0.6611517216831705
3.15579171e+03,1.19846569e+02,-5.59815956e-05,6.29019219,4.64560146,1.37657034,-1.34509851,3.00819756e+03,7.55768637,-7.38924260e-02,-1,-0.6549593764303822
3.20993187e+03,1.19843657e+02,-5.53963689e-05,6.28852552,4.64656240,1.37381511,-1.34509852,2.99796839e+03,7.55787033,-7.35368861e-02,-1,-0.6483660953543025
3.26407203e+03,1.19840745e+02,-5.48111422e-05,6.28685886,4.64752334,1.37105989,-1.34509852,2.98773921e+03,7.55805428,-7.31813461e-02,-1,-0.6417728142782229
3.31821219e+03,1.19837833e+02,-5.42259154e-05,6.28519219,4.64848429,1.36830467,-1.34509852,2.97751004e+03,7.55823824,-7.28258062e-02,-1,-0.635179533202143
3.37336856e+03,1.19834903e+02,-5.36398630e-05,6.28352522,4.64939848,1.36564280,-1.34509852,2.96632382e+03,7.55839501,-7.25358007e-02,-1,-0.6284624963380805
3.43166306e+03,1.19831914e+02,-5.30512604e-05,6.28185732,4.65016830,1.36326921,-1.34509852,2.95218218e+03,7.55846784,-7.24481709e-02,-1,-0.6213632926473354
3.48995756e+03,1.19828925e+02,-5.24626579e-05,6.28018942,4.65093812,1.36089561,-1.34509852,2.93804053e+03,7.55854067,-7.23605410e-02,-1,-0.6142640889565905
3.54825207e+03,1.19825936e+02,-5.18740554e-05,6.27852151,4.65170795,1.35852202,-1.34509853,2.92389888e+03,7.55861351,-7.22729112e-02,-1,-0.6071648840480283
3.60654657e+03,1.19822947e+02,-5.12854529e-05,6.27685361,4.65247777,1.35614842,-1.34509853,2.90975723e+03,7.55868634,-7.21852814e-02,-1,-0.6000656803572832
3.66964469e+03,1.19819877e+02,-5.07173321e-05,6.27532100,4.65305617,1.35422530,-1.34509853,2.89239184e+03,7.55871215,-7.21870548e-02,-1,-0.5923814836254633
