star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.90655669e+02,1.79999648e+01,-4.41108711e-08,3.59463299,2.26122529,-1.34509909,6.38455455e-01,5.25064644e-05,5.83481672,-4.41663517,-1,-0.9941520815055911
6.12111702e+02,1.79999638e+01,-4.33766345e-08,3.59502477,2.25857371,-1.34509910,6.38455456e-01,5.25064644e-05,5.83750257,-4.40605539,-1,-0.9937732712926609
6.34331929e+02,1.79999629e+01,-4.26453402e-08,3.59542351,2.25588484,-1.34509911,6.38455458e-01,5.25064644e-05,5.84024505,-4.39522353,-1,-0.9933809690939633
6.57339384e+02,1.79999619e+01,-4.19172910e-08,3.59582921,2.25315994,-1.34509913,6.38455460e-01,5.25064644e-05,5.84304461,-4.38414020,-1,-0.9929747682399876
6.81157304e+02,1.79999609e+01,-4.11928959e-08,3.59624158,2.25040046,-1.34509914,6.38455462e-01,5.25064643e-05,5.84590189,-4.37280070,-1,-0.9925542584772206
7.05905346e+02,1.79999599e+01,-4.04731143e-08,3.59666199,2.24760433,-1.34509915,6.38455464e-01,5.25064643e-05,5.84882398,-4.36117129,-1,-0.9921173272392967
7.31545322e+02,1.79999589e+01,-3.97594187e-08,3.59708930,2.24477608,-1.34509917,6.38455466e-01,5.25064643e-05,5.85180749,-4.34927173,-1,-0.991664648742387
7.58080031e+02,1.79999579e+01,-3.90522366e-08,3.59752341,2.24191833,-1.34509919,6.38455469e-01,5.25064643e-05,5.85485170,-4.33710681,-1,-0.9911961735696312
7.85534911e+02,1.79999568e+01,-3.83513322e-08,3.59796451,2.23903293,-1.34509920,6.38455471e-01,5.25064642e-05,5.85795746,-4.32467639,-1,-0.9907114526084558
8.13994661e+02,1.79999558e+01,-3.76576834e-08,3.59841227,2.23612050,-1.34509922,6.38455473e-01,5.25064642e-05,5.86112882,-4.31195870,-1,-0.9902089904824216
8.43545012e+02,1.79999547e+01,-3.69726498e-08,3.59886786,2.23318211,-1.34509924,6.38455476e-01,5.25064642e-05,5.86437021,-4.29893722,-1,-0.9896872735949397
8.74107527e+02,1.79999535e+01,-3.62964158e-08,3.59932981,2.23022298,-1.34509926,6.38455479e-01,5.25064641e-05,5.86767593,-4.28564212,-1,-0.989147686765686
9.05710225e+02,1.79999524e+01,-3.56287696e-08,3.59979842,2.22724530,-1.34509928,6.38455482e-01,5.25064641e-05,5.87104731,-4.27206998,-1,-0.9885897353140571
9.38571194e+02,1.79999513e+01,-3.49726174e-08,3.60027429,2.22424934,-1.34509930,6.38455485e-01,5.25064641e-05,5.87449711,-4.25816560,-1,-0.9880095688562603
9.72567889e+02,1.79999501e+01,-3.43264696e-08,3.60075677,2.22124046,-1.34509932,6.38455488e-01,5.25064640e-05,5.87801688,-4.24397104,-1,-0.9874093509468326
1.00770667e+03,1.79999489e+01,-3.36911929e-08,3.60124520,2.21822181,-1.34509934,6.38455491e-01,5.25064640e-05,5.88160717,-4.22948930,-1,-0.9867889692988031
1.04424872e+03,1.79999477e+01,-3.30696524e-08,3.60174096,2.21519580,-1.34509936,6.38455494e-01,5.25064640e-05,5.88528155,-4.21466226,-1,-0.9861438126782197
1.08203319e+03,1.79999465e+01,-3.24600130e-08,3.60224247,2.21216695,-1.34509942,6.38455503e-01,5.25064639e-05,5.88903062,-4.19953587,-1,-0.9854767209037919
1.12113685e+03,1.79999452e+01,-3.18635653e-08,3.60275052,2.20913908,-1.34509946,6.38455508e-01,5.25064638e-05,5.89285816,-4.18409704,-1,-0.9847863385870351
1.16175687e+03,1.79999439e+01,-3.12830081e-08,3.60326475,2.20611724,-1.34509947,6.38455510e-01,5.25064638e-05,5.89677531,-4.16830906,-1,-0.9840691846552982
1.20371767e+03,1.79999427e+01,-3.07161528e-08,3.60378478,2.20310493,-1.34509948,6.38455512e-01,5.25064638e-05,5.90077058,-4.15221581,-1,-0.9833283590058075
1.24729352e+03,1.79999413e+01,-3.01661267e-08,3.60431051,2.20010926,-1.34509950,6.38455515e-01,5.25064637e-05,5.90485918,-4.13576583,-1,-0.9825590193512165
1.29238784e+03,1.79999400e+01,-2.96319068e-08,3.60484218,2.19713417,-1.34509953,6.38455518e-01,5.25064637e-05,5.90903477,-4.11898617,-1,-0.9817628708292068
1.33908172e+03,1.79999386e+01,-2.91146843e-08,3.60537917,2.19418603,-1.34509955,6.38455522e-01,5.25064636e-05,5.91330515,-4.10185595,-1,-0.9809384817808988
1.38753594e+03,1.79999372e+01,-2.86163124e-08,3.60592175,2.19127325,-1.34509958,6.38455526e-01,5.25064636e-05,5.91767827,-4.08435207,-1,-0.9800830136057909
1.43758786e+03,1.79999358e+01,-2.81352747e-08,3.60646886,2.18839821,-1.34509982,6.38455560e-01,5.25064633e-05,5.92214533,-4.06651247,-1,-0.9791993377430271
1.48964700e+03,1.79999344e+01,-2.76765097e-08,3.60702187,2.18557797,-1.34509979,6.38455556e-01,5.25064633e-05,5.92672954,-4.04826385,-1,-0.9782802240416099
1.54340479e+03,1.79999329e+01,-2.72370388e-08,3.60757880,2.18281043,-1.34509976,6.38455552e-01,5.25064633e-05,5.93141371,-4.02967041,-1,-0.9773311203617006
1.59923698e+03,1.79999314e+01,-2.68211766e-08,3.60814108,2.18011538,-1.34509976,6.38455552e-01,5.25064633e-05,5.93622173,-4.01066298,-1,-0.9763453927678691
1.65699412e+03,1.79999299e+01,-2.64278752e-08,3.60870760,2.17749533,-1.34509978,6.38455555e-01,5.25064632e-05,5.94114529,-3.99127716,-1,-0.9753256798273812
1.71685020e+03,1.79999283e+01,-2.60596529e-08,3.60927803,2.17496613,-1.34509980,6.38455558e-01,5.25064632e-05,5.94619661,-3.97148562,-1,-0.974268909714753
1.77891018e+03,1.79999267e+01,-2.57180696e-08,3.60985230,2.17254224,-1.34509983,6.38455563e-01,5.25064631e-05,5.95138386,-3.95126832,-1,-0.9731732293418601
1.84305488e+03,1.79999251e+01,-2.54027183e-08,3.61043043,2.17022830,-1.34509986,6.38455567e-01,5.25064630e-05,5.95670155,-3.93065846,-1,-0.9720407428535451
1.90974689e+03,1.79999234e+01,-2.51206532e-08,3.61101192,2.16806253,-1.34509990,6.38455572e-01,5.25064630e-05,5.96218247,-3.90956430,-1,-0.9708632831381895
1.97864153e+03,1.79999217e+01,-2.48684635e-08,3.61159657,2.16603752,-1.34509993,6.38455577e-01,5.25064629e-05,5.96780720,-3.88805981,-1,-0.9696469355846531
2.05010210e+03,1.79999199e+01,-2.46528067e-08,3.61218422,2.16419265,-1.34509997,6.38455583e-01,5.25064629e-05,5.97360150,-3.86607949,-1,-0.968385286064548
2.12416406e+03,1.79999181e+01,-2.44759391e-08,3.61277420,2.16254847,-1.34510000,6.38455588e-01,5.25064628e-05,5.97957048,-3.84362284,-1,-0.9670777085250454
2.20070065e+03,1.79999163e+01,-2.43379761e-08,3.61336602,2.16111402,-1.34510004,6.38455593e-01,5.25064628e-05,5.98570988,-3.82070735,-1,-0.9657264409372835
2.28011201e+03,1.79999143e+01,-2.42483187e-08,3.61395921,2.15994769,-1.34510008,6.38455598e-01,5.25064627e-05,5.99205297,-3.79725827,-1,-0.9643244187558918
2.36237582e+03,1.79999123e+01,-2.42103712e-08,3.61455315,2.15907576,-1.34510011,6.38455603e-01,5.25064626e-05,5.99860297,-3.77327833,-1,-0.9628720360445795
2.44738886e+03,1.79999103e+01,-2.42273454e-08,3.61514712,2.15851761,-1.34510034,6.38455635e-01,5.25064624e-05,6.00535085,-3.74879592,-1,-0.9613711151714508
2.53521238e+03,1.79999081e+01,-2.43075567e-08,3.61574115,2.15831434,-1.34510036,6.38455638e-01,5.25064623e-05,6.01231840,-3.72377596,-1,-0.9598205747564786
2.62636458e+03,1.79999059e+01,-2.44753337e-08,3.61633457,2.15858653,-1.34510036,6.38455639e-01,5.25064623e-05,6.01955334,-3.69811242,-1,-0.9582112658832562
2.72042083e+03,1.79999036e+01,-2.47347560e-08,3.61692591,2.15933238,-1.34510038,6.38455641e-01,5.25064623e-05,6.02702702,-3.67188501,-1,-0.9565506854726131
2.81730549e+03,1.79999012e+01,-2.51036343e-08,3.61751440,2.16060226,-1.34510038,6.38455642e-01,5.25064623e-05,6.03474307,-3.64509625,-1,-0.9548401689626754
2.91745228e+03,1.79998986e+01,-2.56325396e-08,3.61809553,2.16257544,-1.34510037,6.38455640e-01,5.25064623e-05,6.04275336,-3.61764585,-1,-0.9530720589469903
3.02026700e+03,1.79998959e+01,-2.63255165e-08,3.61867191,2.16523156,-1.34510034,6.38455636e-01,5.25064623e-05,6.05102074,-3.58963879,-1,-0.951256846135957
3.12589535e+03,1.79998931e+01,-2.72383116e-08,3.61924005,2.16875374,-1.34510029,6.38455629e-01,5.25064623e-05,6.05957926,-3.56103331,-1,-0.9493919581692503
3.23393809e+03,1.79998900e+01,-2.84032434e-08,3.61979708,2.17321325,-1.34510023,6.38455621e-01,5.25064624e-05,6.06841402,-3.53189824,-1,-0.9474844437025751
3.34405562e+03,1.79998868e+01,-2.98802871e-08,3.62034029,2.17874141,-1.34510015,6.38455609e-01,5.25064625e-05,6.07752422,-3.50228445,-1,-0.9455402984364562
3.45566513e+03,1.79998833e+01,-3.17080036e-08,3.62086785,2.18534565,-1.34510004,6.38455594e-01,5.25064626e-05,6.08687818,-3.47229501,-1,-0.9435698119887456
3.56830004e+03,1.79998796e+01,-3.39667393e-08,3.62138207,2.19310802,-1.34509991,6.38455576e-01,5.25064628e-05,6.09646597,-3.44201104,-1,-0.9415812219152465
3.68146712e+03,1.79998755e+01,-3.67171100e-08,3.62188138,2.20197982,-1.34509977,6.38455555e-01,5.25064631e-05,6.10626780,-3.41149833,-1,-0.9395832362824185
3.79488627e+03,1.79998711e+01,-4.00161691e-08,3.62235562,2.21187344,-1.34509963,6.38455535e-01,5.25064633e-05,6.11627807,-3.38078369,-1,-0.9375808003073313
3.90836698e+03,1.79998663e+01,-4.39220634e-08,3.62282371,2.22264246,-1.34509952,6.38455518e-01,5.25064635e-05,6.12649458,-3.34987738,-1,-0.9355772774791101
4.02195784e+03,1.79998610e+01,-4.84944082e-08,3.62331614,2.23408406,-1.34509941,6.38455502e-01,5.25064637e-05,6.13693520,-3.31872271,-1,-0.9335718099323591
4.13615643e+03,1.79998551e+01,-5.37775407e-08,3.62382889,2.24600774,-1.34509925,6.38455479e-01,5.25064640e-05,6.14765526,-3.28715602,-1,-0.9315556128005675
4.25144792e+03,1.79998485e+01,-5.98106705e-08,3.62438701,2.25820441,-1.34509919,6.38455470e-01,5.25064641e-05,6.15870868,-3.25502013,-1,-0.92952012031806
4.36834104e+03,1.79998410e+01,-6.66350489e-08,3.62503389,2.27044933,-1.34509911,6.38455459e-01,5.25064642e-05,6.17015066,-3.22216420,-1,-0.9274563507630229
4.48730422e+03,1.79998325e+01,-7.42624809e-08,3.62580078,2.28256937,-1.34509904,6.38455449e-01,5.25064643e-05,6.18202821,-3.18846023,-1,-0.9253560339175627
4.58688863e+03,1.79998246e+01,-8.33660816e-08,3.62803603,2.29429490,-1.34509896,6.38455438e-01,5.25064645e-05,6.19220716,-3.15993239,-1,-0.9235978528243185
4.68347658e+03,1.79998159e+01,-9.42046633e-08,3.63191469,2.30214703,-1.34509891,6.38455430e-01,5.25064645e-05,6.20236123,-3.13184646,-1,-0.9218925747840588
4.78767189e+03,1.79998055e+01,-1.03540558e-07,3.63698660,2.30538682,-1.34509888,6.38455425e-01,5.25064646e-05,6.21356251,-3.10122462,-1,-0.9200529874023922
4.89327652e+03,1.79997940e+01,-1.11709284e-07,3.64308847,2.30482261,-1.34509885,6.38455421e-01,5.25064647e-05,6.22510796,-3.06999598,-1,-0.9181885182166526
4.99772879e+03,1.79997819e+01,-1.18683336e-07,3.65000691,2.30122291,-1.34509882,6.38455417e-01,5.25064647e-05,6.23667061,-3.03902182,-1,-0.9163443941588765
5.10127369e+03,1.79997692e+01,-1.24490804e-07,3.65748921,2.29533882,-1.34509881,6.38455415e-01,5.25064647e-05,6.24822892,-3.00834268,-1,-0.9145162898855081
5.20454112e+03,1.79997561e+01,-1.29200899e-07,3.66538132,2.28759485,-1.34509880,6.38455414e-01,5.25064647e-05,6.25981293,-2.97786728,-1,-0.9126930843960754
5.30795584e+03,1.79997425e+01,-1.32769010e-07,3.67359911,2.27818637,-1.34509879,6.38455413e-01,5.25064647e-05,6.27142865,-2.94757953,-1,-0.9108672784745747
5.41189958e+03,1.79997286e+01,-1.35138509e-07,3.68208110,2.26723312,-1.34509880,6.38455414e-01,5.25064647e-05,6.28307481,-2.91749234,-1,-0.9090321326075752
5.51675340e+03,1.79997143e+01,-1.36265781e-07,3.69077395,2.25483355,-1.34509880,6.38455415e-01,5.25064647e-05,6.29475048,-2.88762659,-1,-0.9071809191106188
5.62296016e+03,1.79996998e+01,-1.36140330e-07,3.69962742,2.24107851,-1.34509880,6.38455415e-01,5.25064646e-05,6.30645595,-2.85800705,-1,-0.9053058192088699
5.73103852e+03,1.79996852e+01,-1.34802495e-07,3.70859052,2.22607522,-1.34509887,6.38455424e-01,5.25064645e-05,6.31819137,-2.82865387,-1,-0.9033976758645367
5.84151043e+03,1.79996704e+01,-1.32333764e-07,3.71761549,2.20993730,-1.34509880,6.38455414e-01,5.25064646e-05,6.32994686,-2.79959465,-1,-0.901447273954272
5.95493841e+03,1.79996556e+01,-1.28867983e-07,3.72665601,2.19279801,-1.34509879,6.38455414e-01,5.25064646e-05,6.34170035,-2.77084182,-1,-0.8994446820839092
6.07196161e+03,1.79996408e+01,-1.24572952e-07,3.73566718,2.17481377,-1.34509879,6.38455415e-01,5.25064645e-05,6.35341346,-2.74236181,-1,-0.8973786159425228
6.19327001e+03,1.79996260e+01,-1.19648481e-07,3.74460722,2.15616083,-1.34509884,6.38455426e-01,5.25064641e-05,6.36503087,-2.71404404,-1,-0.8952368938061793
6.31953441e+03,1.79996113e+01,-1.14310341e-07,3.75344122,2.13702084,-1.34509892,6.38455441e-01,5.25064635e-05,6.37647450,-2.68570469,-1,-0.8930076725773762
6.45129789e+03,1.79995966e+01,-1.08759730e-07,3.76214502,2.11758334,-1.34509895,6.38455450e-01,5.25064629e-05,6.38766759,-2.65708302,-1,-0.8906813640787261
6.58898319e+03,1.79995821e+01,-1.03190782e-07,3.77070542,2.09802918,-1.34509898,6.38455461e-01,5.25064621e-05,6.39857881,-2.62791118,-1,-0.8882505047576972
6.73290401e+03,1.79995677e+01,-9.77543029e-08,3.77911959,2.07851819,-1.34509922,6.38455506e-01,5.25064608e-05,6.40925621,-2.59799370,-1,-0.8857095561830337
6.88321036e+03,1.79995534e+01,-9.25623807e-08,3.78739443,2.05917067,-1.34509981,6.38455600e-01,5.25064588e-05,6.41981844,-2.56728953,-1,-0.8830558699005668
7.03999816e+03,1.79995393e+01,-8.76733460e-08,3.79554012,2.04006430,-1.34510082,6.38455748e-01,5.25064562e-05,6.43039381,-2.53585772,-1,-0.8802877524250368
7.20330742e+03,1.79995254e+01,-8.31100615e-08,3.80356818,2.02123846,-1.34510207,6.38455757e-01,5.25064551e-05,6.44105848,-2.50378382,-1,-0.877404497372527
7.37324660e+03,1.79995117e+01,-7.88691442e-08,3.81148484,2.00271973,-1.34510171,6.38455738e-01,5.25064543e-05,6.45184029,-2.47110787,-1,-0.8744041898617687
7.55005169e+03,1.79994982e+01,-7.49536487e-08,3.81929105,1.98453949,-1.34510144,6.38455698e-01,5.25064534e-05,6.46274850,-2.43782184,-1,-0.8712826634458635
7.73379240e+03,1.79994848e+01,-7.13508481e-08,3.82699521,1.96672494,-1.34510284,6.38455648e-01,5.25064523e-05,6.47377602,-2.40394506,-1,-0.8680386873819266
7.92452134e+03,1.79994715e+01,-6.80665708e-08,3.83460788,1.94931380,-1.34510030,6.38455523e-01,5.25064525e-05,6.48491418,-2.36949803,-1,-0.8646713328307221
8.12216071e+03,1.79994584e+01,-6.50969678e-08,3.84214407,1.93234760,-1.34509859,6.38455507e-01,5.25064522e-05,6.49615213,-2.33451607,-1,-0.8611819733655739
8.32653573e+03,1.79994454e+01,-6.24572910e-08,3.84962179,1.91587022,-1.34509857,6.38455509e-01,5.25064521e-05,6.50747796,-2.29903572,-1,-0.8575736947595611
8.53728910e+03,1.79994325e+01,-6.01429311e-08,3.85706200,1.89991059,-1.34509863,6.38455511e-01,5.25064526e-05,6.51887469,-2.26311875,-1,-0.8538528052099669
8.75394703e+03,1.79994198e+01,-5.81431546e-08,3.86448588,1.88447237,-1.34509876,6.38455520e-01,5.25064533e-05,6.53032416,-2.22683287,-1,-0.8500276695664717
8.97600161e+03,1.79994071e+01,-5.64336343e-08,3.87191129,1.86952668,-1.34509880,6.38455527e-01,5.25064530e-05,6.54181105,-2.19024133,-1,-0.8461072550736382
9.20302260e+03,1.79993945e+01,-5.49771008e-08,3.87935152,1.85501113,-1.34509884,6.38455538e-01,5.25064524e-05,6.55332476,-2.15339946,-1,-0.8420991576978782
9.43477457e+03,1.79993819e+01,-5.37259752e-08,3.88681239,1.84084166,-1.34509888,6.38455549e-01,5.25064519e-05,6.56486218,-2.11632361,-1,-0.8380075339991879
9.67112677e+03,1.79993694e+01,-5.26299808e-08,3.89429868,1.82691720,-1.34509890,6.38455554e-01,5.25064514e-05,6.57642385,-2.07902900,-1,-0.8338346923928894
9.91217063e+03,1.79993568e+01,-5.16415977e-08,3.90180916,1.81314712,-1.34509895,6.38455575e-01,5.25064500e-05,6.58801950,-2.04149609,-1,-0.8295790186654997
1.01581486e+04,1.79993443e+01,-5.07227979e-08,3.90933975,1.79946020,-1.34509898,6.38455579e-01,5.25064498e-05,6.59966302,-2.00369343,-1,-0.8252362323176307
1.04093750e+04,1.79993316e+01,-4.98467104e-08,3.91688451,1.78581048,-1.34509899,6.38455571e-01,5.25064506e-05,6.61136941,-1.96558903,-1,-0.8208007839718121
1.06661629e+04,1.79993190e+01,-4.89987371e-08,3.92443729,1.77217846,-1.34509913,6.38455597e-01,5.25064495e-05,6.62315292,-1.92714940,-1,-0.8162671463195542
1.09287884e+04,1.79993062e+01,-4.81750801e-08,3.93199276,1.75856937,-1.34509952,6.38455654e-01,5.25064473e-05,6.63502420,-1.88835130,-1,-0.8116304447645235
1.11974529e+04,1.79992934e+01,-4.73810533e-08,3.93954731,1.74500839,-1.34509965,6.38455733e-01,5.25064395e-05,6.64698866,-1.84918555,-1,-0.8068871235526399
1.14722593e+04,1.79992805e+01,-4.66290256e-08,3.94709944,1.73153605,-1.34509964,6.38455736e-01,5.25064380e-05,6.65904861,-1.80965483,-1,-0.8020353659654582
1.17531841e+04,1.79992675e+01,-4.59358101e-08,3.95464978,1.71820273,-1.34509988,6.38455680e-01,5.25064446e-05,6.67120473,-1.76976522,-1,-0.7970755868998052
1.20400696e+04,1.79992545e+01,-4.53202940e-08,3.96220107,1.70506341,-1.34510014,6.38455676e-01,5.25064458e-05,6.68345562,-1.72953630,-1,-0.792010570578215
1.23326213e+04,1.79992413e+01,-4.48016702e-08,3.96975761,1.69217242,-1.34510044,6.38455691e-01,5.25064450e-05,6.69579678,-1.68900140,-1,-0.7868455164524091
1.26304398e+04,1.79992280e+01,-4.43983957e-08,3.97732504,1.67958054,-1.34510085,6.38455699e-01,5.25064446e-05,6.70822278,-1.64820858,-1,-0.7815874760029214
1.29329884e+04,1.79992147e+01,-4.41259254e-08,3.98490943,1.66732870,-1.34510123,6.38455621e-01,5.25064503e-05,6.72072527,-1.60721122,-1,-0.7762459247670652
1.32395863e+04,1.79992012e+01,-4.39941168e-08,3.99251647,1.65544045,-1.34510146,6.38455645e-01,5.25064485e-05,6.73329532,-1.56606851,-1,-0.7708328823941839
1.35496381e+04,1.79991875e+01,-4.40136657e-08,4.00015196,1.64393778,-1.34510045,6.38455673e-01,5.25064463e-05,6.74592571,-1.52483268,-1,-0.7653588607808979
1.38624175e+04,1.79991744e+01,-4.00995676e-08,4.00781959,1.63281335,-1.34510067,6.38455703e-01,5.25064437e-05,6.75860696,-1.48355465,-1,-0.7598366828874277
1.41773522e+04,1.79991627e+01,-3.53778094e-08,4.01552272,1.62205635,-1.34510086,6.38455736e-01,5.25064407e-05,6.77133516,-1.44227696,-1,-0.7542764527756407
1.44939378e+04,1.79991524e+01,-3.09352444e-08,4.02326406,1.61164532,-1.34510115,6.38455773e-01,5.25064370e-05,6.78410655,-1.40102697,-1,-0.7486870757204029
1.48117464e+04,1.79991434e+01,-2.67781369e-08,4.03104517,1.60154381,-1.34510151,6.38455817e-01,5.25064327e-05,6.79691900,-1.35983197,-1,-0.7430761063749962
1.51304662e+04,1.79991356e+01,-2.29331050e-08,4.03886740,1.59171375,-1.34510182,6.38455874e-01,5.25064277e-05,6.80977508,-1.31869414,-1,-0.7374490496258266
1.54498922e+04,1.79991287e+01,-2.16345809e-08,4.04673204,1.58211307,-1.34510217,6.38455942e-01,5.25064206e-05,6.82267901,-1.27761989,-1,-0.7318095247856369
1.57698855e+04,1.79991214e+01,-2.35249307e-08,4.05464026,1.57269896,-1.34510250,6.38456004e-01,5.25064150e-05,6.83563453,-1.23660131,-1,-0.7261599841595004
1.60903725e+04,1.79991135e+01,-2.56480986e-08,4.06259325,1.56342868,-1.34510272,6.38456061e-01,5.25064095e-05,6.84864911,-1.19562870,-1,-0.7205017271689679
1.64113341e+04,1.79991048e+01,-2.80274559e-08,4.07059237,1.55426057,-1.34510283,6.38456094e-01,5.25064074e-05,6.86172652,-1.15469390,-1,-0.7148350910280556
1.67327864e+04,1.79990952e+01,-3.06828675e-08,4.07863916,1.54515471,-1.34510287,6.38456150e-01,5.25064014e-05,6.87487001,-1.11379283,-1,-0.7091597914882997
1.70547784e+04,1.79990848e+01,-3.36397435e-08,4.08673494,1.53607326,-1.34510287,6.38456192e-01,5.25063968e-05,6.88808513,-1.07290980,-1,-0.7034749634456784
1.73773888e+04,1.79990733e+01,-3.69267650e-08,4.09488113,1.52698049,-1.34510289,6.38456212e-01,5.25063945e-05,6.90137543,-1.03203696,-1,-0.6977792174372022
1.77007148e+04,1.79990606e+01,-4.05705396e-08,4.10307928,1.51784269,-1.34510273,6.38456183e-01,5.25063967e-05,6.91474461,-9.91170297e-01,-1,-0.6920708373789753
1.80248610e+04,1.79990466e+01,-4.45967643e-08,4.11133036,1.50862881,-1.34510265,6.38456195e-01,5.25063940e-05,6.92819615,-9.50295417e-01,-1,-0.6863479765387398
1.83499480e+04,1.79990313e+01,-4.90368993e-08,4.11963567,1.49930980,-1.34510250,6.38456254e-01,5.25063858e-05,6.94173007,-9.09414500e-01,-1,-0.6806085057012916
1.86761032e+04,1.79990143e+01,-5.39213757e-08,4.12799658,1.48985851,-1.34510247,6.38456247e-01,5.25063862e-05,6.95534452,-8.68529352e-01,-1,-0.6748501755961748
1.90034477e+04,1.79989955e+01,-5.92809789e-08,4.13641378,1.48025134,-1.34510245,6.38456196e-01,5.25063921e-05,6.96903817,-8.27638753e-01,-1,-0.6690708481805936
1.93321066e+04,1.79989749e+01,-6.51425333e-08,4.14488791,1.47046666,-1.34510241,6.38456117e-01,5.25064018e-05,6.98281095,-7.86748946e-01,-1,-0.6632683147910153
1.96622064e+04,1.79989521e+01,-7.15334014e-08,4.15341940,1.46048553,-1.34510084,6.38456096e-01,5.25064046e-05,6.99666051,-7.45869930e-01,-1,-0.65744034204665
1.99938776e+04,1.79989270e+01,-7.84864602e-08,4.16200880,1.45028979,-1.34510019,6.38456103e-01,5.25064044e-05,7.01058676,-7.05016589e-01,-1,-0.651584625945971
