star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.24960017e+02,-1.12943157e-04,4.63850115,1.58032874,-1.34509849,6.38455365e-01,5.25625643e-05,7.48926853,-4.71234296e-01,-1,-1.0
3.92660040e+02,2.24959366e+02,-1.13135548e-04,4.63892457,1.57959752,-1.34509849,6.38455364e-01,5.25641900e-05,7.49008099,-4.68793893e-01,-1,-0.9989164959581496
3.98295672e+02,2.24958714e+02,-1.13327939e-04,4.63934800,1.57886630,-1.34509849,6.38455364e-01,5.25658157e-05,7.49089344,-4.66353490e-01,-1,-0.9978329921085586
4.03931304e+02,2.24958063e+02,-1.13520331e-04,4.63977142,1.57813508,-1.34509849,6.38455363e-01,5.25674415e-05,7.49170590,-4.63913087e-01,-1,-0.9967494882589677
4.09566936e+02,2.24957412e+02,-1.13712722e-04,4.64019484,1.57740386,-1.34509849,6.38455363e-01,5.25690672e-05,7.49251835,-4.61472684e-01,-1,-0.9956659844093767
4.15202569e+02,2.24956760e+02,-1.13905114e-04,4.64061826,1.57667264,-1.34509849,6.38455362e-01,5.25706929e-05,7.49333081,-4.59032281e-01,-1,-0.9945824803675263
4.20838201e+02,2.24956109e+02,-1.14097505e-04,4.64104169,1.57594142,-1.34509849,6.38455362e-01,5.25723186e-05,7.49414327,-4.56591878e-01,-1,-0.9934989765179354
4.26473833e+02,2.24955457e+02,-1.14289897e-04,4.64146511,1.57521020,-1.34509849,6.38455361e-01,5.25739443e-05,7.49495572,-4.54151475e-01,-1,-0.9924154726683444
4.32109465e+02,2.24954806e+02,-1.14482288e-04,4.64188853,1.57447898,-1.34509849,6.38455361e-01,5.25755701e-05,7.49576818,-4.51711072e-01,-1,-0.9913319688187535
4.37745098e+02,2.24954155e+02,-1.14674679e-04,4.64231196,1.57374776,-1.34509849,6.38455360e-01,5.25771958e-05,7.49658063,-4.49270669e-01,-1,-0.9902484647769031
4.43380730e+02,2.24953503e+02,-1.14867071e-04,4.64273538,1.57301654,-1.34509849,6.38455360e-01,5.25788215e-05,7.49739309,-4.46830267e-01,-1,-0.9891649609273121
