star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.22079441e+03,1.47999980,-3.57248392e-11,3.59803828,1.25600337,-1.34509847,6.38455367e-01,5.25064666e-05,5.84939238,-2.58750135,-1,-0.9998755710534731
4.43182607e+03,1.47999979,-3.49114652e-11,3.59848736,1.25204152,-1.34509847,6.38455367e-01,5.25064672e-05,5.85315357,-2.57621211,-1,-0.999864946955586
4.65309750e+03,1.47999978,-3.40885829e-11,3.59897868,1.24798073,-1.34509847,6.38455367e-01,5.25064680e-05,5.85701000,-2.56463644,-1,-0.9998538073506001
4.88589647e+03,1.47999978,-3.32754585e-11,3.59945224,1.24381520,-1.34509847,6.38455367e-01,5.25064688e-05,5.86096692,-2.55275513,-1,-0.9998420874075106
5.12976286e+03,1.47999977,-3.24529682e-11,3.59993095,1.23955490,-1.34509847,6.38455367e-01,5.25064694e-05,5.86499337,-2.54063834,-1,-0.9998298102904243
5.38550201e+03,1.47999976,-3.16321552e-11,3.60044521,1.23519710,-1.34509847,6.38455367e-01,5.25064702e-05,5.86907160,-2.52830970,-1,-0.9998169354556097
5.65457715e+03,1.47999975,-3.08207165e-11,3.60093918,1.23073464,-1.34509847,6.38455367e-01,5.25064712e-05,5.87328349,-2.51562119,-1,-0.9998033892387703
5.93675709e+03,1.47999974,-3.00076997e-11,3.60146979,1.22617266,-1.34509847,6.38455367e-01,5.25064727e-05,5.87762202,-2.50258498,-1,-0.9997891832788479
6.23272388e+03,1.47999973,-2.91988330e-11,3.60199155,1.22151499,-1.34509847,6.38455367e-01,5.25064749e-05,5.88204337,-2.48928701,-1,-0.9997742832389758
6.54323531e+03,1.47999973,-2.83935544e-11,3.60251464,1.21676061,-1.34509847,6.38455367e-01,5.25064778e-05,5.88656521,-2.47569349,-1,-0.9997586509692615
6.86913302e+03,1.47999972,-2.75957843e-11,3.60308043,1.21190819,-1.34509847,6.38455367e-01,5.25064816e-05,5.89118441,-2.46180584,-1,-0.9997422440985
7.21107590e+03,1.47999971,-2.68069098e-11,3.60362274,1.20696217,-1.34509847,6.38455367e-01,5.25064859e-05,5.89589231,-2.44764847,-1,-0.9997250294557829
7.56992065e+03,1.47999970,-2.60217280e-11,3.60417568,1.20192198,-1.34509847,6.38455367e-01,5.25064891e-05,5.90069430,-2.43320999,-1,-0.9997069639117301
7.94648766e+03,1.47999969,-2.52454497e-11,3.60473955,1.19678969,-1.34509847,6.38455367e-01,5.25064947e-05,5.90558366,-2.41850397,-1,-0.9996880061649386
8.34163125e+03,1.47999968,-2.44815853e-11,3.60532103,1.19156587,-1.34509847,6.38455367e-01,5.25065043e-05,5.91056117,-2.40353096,-1,-0.999668113205846
8.75616819e+03,1.47999967,-2.37252161e-11,3.60590346,1.18625306,-1.34509847,6.38455367e-01,5.25065178e-05,5.91562532,-2.38829442,-1,-0.9996472439152934
9.19105589e+03,1.47999966,-2.29851832e-11,3.60651597,1.18085088,-1.34509847,6.38455367e-01,5.25065362e-05,5.92077545,-2.37279189,-1,-0.9996253500937944
9.64710070e+03,1.47999965,-2.22517077e-11,3.60712172,1.17536307,-1.34509847,6.38455367e-01,5.25065608e-05,5.92600957,-2.35703172,-1,-0.9996023911467703
1.01258921e+04,1.47999964,-2.15334534e-11,3.60773056,1.16978887,-1.34509847,6.38455367e-01,5.25065942e-05,5.93132829,-2.34101487,-1,-0.9995782870540428
1.06284479e+04,1.47999963,-2.08253079e-11,3.60835248,1.16412994,-1.34509847,6.38455367e-01,5.25066414e-05,5.93673021,-2.32474440,-1,-0.999552986575371
1.11552874e+04,1.47999962,-2.01350415e-11,3.60898402,1.15838955,-1.34509847,6.38455367e-01,5.25067133e-05,5.94221202,-2.30823425,-1,-0.9995264635673126
1.17077395e+04,1.47999961,-1.94529995e-11,3.60961544,1.15257023,-1.34509847,6.38455367e-01,5.25068278e-05,5.94777102,-2.29148919,-1,-0.9994986511282297
1.22881625e+04,1.47999960,-1.87875424e-11,3.61027031,1.14666931,-1.34509847,6.38455367e-01,5.25069771e-05,5.95341014,-2.27449975,-1,-0.9994694305327612
1.28961577e+04,1.47999958,-1.81362423e-11,3.61090627,1.14069555,-1.34509847,6.38455367e-01,5.25070903e-05,5.95912135,-2.25729141,-1,-0.9994388218529088
1.35346011e+04,1.47999957,-1.74967749e-11,3.61156677,1.13464595,-1.34509847,6.38455367e-01,5.25072462e-05,5.96490832,-2.23985169,-1,-0.9994066803004188
1.42041411e+04,1.47999956,-1.68824272e-11,3.61226314,1.12852118,-1.34509847,6.38455366e-01,5.25074397e-05,5.97077026,-2.22218892,-1,-0.9993729732324873
1.49063981e+04,1.47999955,-1.62726288e-11,3.61291205,1.12232918,-1.34509847,6.38455366e-01,5.25077006e-05,5.97669942,-2.20432222,-1,-0.9993376190723112
1.56428612e+04,1.47999954,-1.56787342e-11,3.61357203,1.11606971,-1.34509847,6.38455366e-01,5.25080722e-05,5.98269596,-2.18625302,-1,-0.9993005428532045
1.64158131e+04,1.47999953,-1.51011401e-11,3.61424240,1.10974364,-1.34509847,6.38455366e-01,5.25085830e-05,5.98875899,-2.16798062,-1,-0.9992616296557838
1.72257511e+04,1.47999951,-1.45380119e-11,3.61491840,1.10335577,-1.34509847,6.38455366e-01,5.25092821e-05,5.99488378,-2.14952297,-1,-0.9992208544441665
1.80765831e+04,1.47999950,-1.39923442e-11,3.61559665,1.09690533,-1.34509847,6.38455365e-01,5.25103032e-05,6.00107145,-2.13087418,-1,-0.9991780204805165
1.89681730e+04,1.47999949,-1.34616449e-11,3.61627482,1.09039833,-1.34509847,6.38455365e-01,5.25113947e-05,6.00731665,-2.11205158,-1,-0.9991331346166006
1.99033023e+04,1.47999948,-1.29464257e-11,3.61695788,1.08383646,-1.34509847,6.38455365e-01,5.25129848e-05,6.01361827,-2.09306491,-1,-0.9990860568216372
2.08850327e+04,1.47999947,-1.24459155e-11,3.61764927,1.07722159,-1.34509847,6.38455364e-01,5.25152283e-05,6.01997509,-2.07391092,-1,-0.9990366329585624
2.19140905e+04,1.47999945,-1.19630321e-11,3.61833130,1.07055840,-1.34509847,6.38455363e-01,5.25178044e-05,6.02638270,-2.05460982,-1,-0.9989848264628042
2.29927820e+04,1.47999944,-1.14913182e-11,3.61899311,1.06385226,-1.34509847,6.38455362e-01,5.25214700e-05,6.03283526,-2.03517426,-1,-0.9989305212268696
2.41257875e+04,1.47999943,-1.10398049e-11,3.61971495,1.05709789,-1.34509847,6.38455360e-01,5.25265605e-05,6.03933735,-2.01559184,-1,-0.9988734816275102
2.53135028e+04,1.47999941,-1.05990239e-11,3.62037067,1.05031129,-1.34509847,6.38455358e-01,5.25334484e-05,6.04587410,-1.99590574,-1,-0.9988136877387204
2.65598292e+04,1.47999940,-1.01755850e-11,3.62110377,1.04348680,-1.34509847,6.38455355e-01,5.25428353e-05,6.05245054,-1.97610152,-1,-0.9987509431549322
2.78662601e+04,1.47999939,-9.76869206e-12,3.62177830,1.03663793,-1.34509847,6.38455351e-01,5.25552283e-05,6.05905492,-1.95621757,-1,-0.9986851726929822
2.92364646e+04,1.47999938,-9.37327172e-12,3.62245108,1.02976923,-1.34509847,6.38455345e-01,5.25714608e-05,6.06568208,-1.93627232,-1,-0.9986161916370909
3.06754163e+04,1.47999936,-8.99570765e-12,3.62315364,1.02288535,-1.34509847,6.38455338e-01,5.25926038e-05,6.07232760,-1.91627885,-1,-0.9985437495982256
3.21845955e+04,1.47999935,-8.63163475e-12,3.62382660,1.01600051,-1.34509847,6.38455329e-01,5.26204380e-05,6.07897723,-1.89627428,-1,-0.998467772052724
3.37680894e+04,1.47999934,-8.28312269e-12,3.62451369,1.00912401,-1.34509847,6.38455316e-01,5.26581457e-05,6.08562209,-1.87628235,-1,-0.998388053236139
3.54297872e+04,1.47999932,-7.94939533e-12,3.62521619,1.00227006,-1.34509847,6.38455299e-01,5.27100131e-05,6.09224857,-1.85634771,-1,-0.9983043973520602
3.71724712e+04,1.47999931,-7.63035758e-12,3.62585116,9.95462104e-01,-1.34509847,6.38455277e-01,5.27752927e-05,6.09883454,-1.83653758,-1,-0.9982166643294312
3.90018460e+04,1.47999930,-7.32677918e-12,3.62651430,9.88714480e-01,-1.34509847,6.38455248e-01,5.28612518e-05,6.10536580,-1.81689646,-1,-0.9981245669780323
4.09236620e+04,1.47999928,-7.03792080e-12,3.62715632,9.82056982e-01,-1.34509847,6.38455212e-01,5.29706439e-05,6.11181354,-1.79750759,-1,-0.9980278158019059
4.29416580e+04,1.47999927,-6.76535201e-12,3.62777939,9.75518313e-01,-1.34509847,6.38455165e-01,5.31103151e-05,6.11814886,-1.77846101,-1,-0.9979262225763221
4.50608699e+04,1.47999925,-6.51065244e-12,3.62841182,9.69126963e-01,-1.34509847,6.38455106e-01,5.32880461e-05,6.12434382,-1.75984068,-1,-0.9978195337758407
4.72854163e+04,1.47999924,-6.26963992e-12,3.62900114,9.62921973e-01,-1.34509847,6.38455031e-01,5.35129577e-05,6.13035997,-1.74175782,-1,-0.9977075420552244
4.96272397e+04,1.47999923,-6.04874691e-12,3.62959395,9.56946831e-01,-1.34509847,6.38454936e-01,5.37995656e-05,6.13615555,-1.72433990,-1,-0.9975896461857808
5.20840530e+04,1.47999921,-5.84198645e-12,3.63010868,9.51228983e-01,-1.34509847,6.38454817e-01,5.41568409e-05,6.14170419,-1.70766600,-1,-0.9974659613084054
5.46707000e+04,1.47999920,-5.65210845e-12,3.63059243,9.45815073e-01,-1.34509847,6.38454670e-01,5.45956851e-05,6.14696025,-1.69187427,-1,-0.9973357401324583
5.73875653e+04,1.47999918,-5.47823346e-12,3.63105539,9.40711645e-01,-1.34509847,6.38454494e-01,5.51258496e-05,6.15191674,-1.67698533,-1,-0.997198963295783
6.02437501e+04,1.47999917,-5.32097952e-12,3.63152034,9.35929623e-01,-1.34509847,6.38454289e-01,5.57404129e-05,6.15656223,-1.66303068,-1,-0.9970551726110168
6.32471395e+04,1.47999915,-5.17924938e-12,3.63192357,9.31467477e-01,-1.34509847,6.38454051e-01,5.64534292e-05,6.16089827,-1.65000794,-1,-0.9969039711136749
6.64065769e+04,1.47999913,-5.05029349e-12,3.63232731,9.27295324e-01,-1.34509847,6.38453779e-01,5.72684451e-05,6.16495374,-1.63782641,-1,-0.9967449135949801
6.97287733e+04,1.47999912,-4.93112383e-12,3.63267679,9.23368150e-01,-1.34509847,6.38453473e-01,5.81862616e-05,6.16877209,-1.62635938,-1,-0.9965776621988928
7.32187553e+04,1.47999910,-4.82041355e-12,3.63300766,9.19616048e-01,-1.34509847,6.38453135e-01,5.92010751e-05,6.17242079,-1.61540165,-1,-0.9964019638681679
7.68787183e+04,1.47999908,-4.71523678e-12,3.63333776,9.15962553e-01,-1.34509847,6.38452792e-01,6.02315896e-05,6.17597435,-1.60472972,-1,-0.9962177080784205
8.07275665e+04,1.47999907,-4.61484624e-12,3.63369101,9.12325362e-01,-1.34509847,6.38452413e-01,6.13681204e-05,6.17951272,-1.59410382,-1,-0.9960239431237723
8.47676838e+04,1.47999905,-4.51420856e-12,3.63402057,9.08611483e-01,-1.34509847,6.38452017e-01,6.25545208e-05,6.18312628,-1.58325291,-1,-0.9958205489900656
8.89966238e+04,1.47999903,-4.41125333e-12,3.63435535,9.04740055e-01,-1.34509847,6.38451611e-01,6.37732325e-05,6.18689421,-1.57193990,-1,-0.9956076488379343
9.34475450e+04,1.47999901,-4.30290829e-12,3.63471906,9.00577936e-01,-1.34509847,6.38451200e-01,6.50059220e-05,6.19094592,-1.55977610,-1,-0.9953835733484253
9.81045902e+04,1.47999899,-4.18784244e-12,3.63513810,8.96046897e-01,-1.34509847,6.38450794e-01,6.62261446e-05,6.19535789,-1.54653147,-1,-0.9951491208304039
1.02979902e+05,1.47999897,-4.06343559e-12,3.63557513,8.91028428e-01,-1.34509847,6.38450399e-01,6.74083243e-05,6.20024592,-1.53186019,-1,-0.9949036799814187
1.08083212e+05,1.47999895,-3.92755185e-12,3.63608960,8.85388427e-01,-1.34509847,6.38450031e-01,6.85125446e-05,6.20574104,-1.51536815,-1,-0.9946467608774889
1.13412108e+05,1.47999893,-3.77793486e-12,3.63664243,8.79019328e-01,-1.34509847,6.38449702e-01,6.95005326e-05,6.21194847,-1.49673648,-1,-0.9943784849574968
1.18970580e+05,1.47999891,-3.61405176e-12,3.63725858,8.71807795e-01,-1.34509847,6.38449427e-01,7.03246215e-05,6.21897934,-1.47563507,-1,-0.9940986513503951
1.24757867e+05,1.47999889,-3.43850440e-12,3.63795012,8.63702244e-01,-1.34509847,6.38449229e-01,7.09191887e-05,6.22688469,-1.45191054,-1,-0.993807298367679
1.30777487e+05,1.47999887,-3.25405940e-12,3.63872323,8.54746420e-01,-1.34509847,6.38449092e-01,7.13298010e-05,6.23562262,-1.42569426,-1,-0.9935042489004906
1.37045938e+05,1.47999885,-3.06598825e-12,3.63954086,8.45109851e-01,-1.34509847,6.38449021e-01,7.15445289e-05,6.24502845,-1.39747705,-1,-0.9931886723797722
1.43581370e+05,1.47999883,-2.88176581e-12,3.64034698,8.35100937e-01,-1.34509847,6.38448992e-01,7.16321522e-05,6.25480302,-1.36815317,-1,-0.9928596550688046
1.50423589e+05,1.47999881,-2.70797178e-12,3.64119508,8.24989755e-01,-1.34509847,6.38448984e-01,7.16559574e-05,6.26468347,-1.33852371,-1,-0.9925151929894147
1.57595772e+05,1.47999879,-2.54483915e-12,3.64199402,8.14955314e-01,-1.34509847,6.38448982e-01,7.16597738e-05,6.27449395,-1.30910910,-1,-0.9921541193275011
1.65119240e+05,1.47999877,-2.39406413e-12,3.64278637,8.05039585e-01,-1.34509847,6.38448982e-01,7.16601109e-05,6.28421854,-1.27997837,-1,-0.9917753607067228
1.73013133e+05,1.47999876,-2.25398822e-12,3.64358252,7.95245883e-01,-1.34509847,6.38448982e-01,7.16601260e-05,6.29388342,-1.25110704,-1,-0.9913779535501759
1.81291045e+05,1.47999874,-2.12261403e-12,3.64432085,7.85582622e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.30334323,-1.22275956,-1,-0.990961213486678
1.89974288e+05,1.47999872,-2.00048207e-12,3.64503853,7.76033577e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.31269485,-1.19473639,-1,-0.9905240675929806
1.99083361e+05,1.47999870,-1.88635568e-12,3.64574391,7.66590136e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.32194780,-1.16701564,-1,-0.9900654838751992
2.08636405e+05,1.47999869,-1.77950958e-12,3.64641969,7.57249924e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.33110367,-1.13959044,-1,-0.9895845490497073
2.18660730e+05,1.47999867,-1.67984912e-12,3.64710953,7.48000119e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.34017360,-1.11242273,-1,-0.989079888232218
2.29171739e+05,1.47999865,-1.58664744e-12,3.64776554,7.38841629e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.34915720,-1.08551594,-1,-0.9885507259799391
2.40194293e+05,1.47999863,-1.49900453e-12,3.64840004,7.29769390e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.35805959,-1.05885803,-1,-0.9879958107001114
2.51759216e+05,1.47999862,-1.41692163e-12,3.64903402,7.20775581e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.36688729,-1.03242473,-1,-0.9874135906009647
2.63891082e+05,1.47999860,-1.33967478e-12,3.64965082,7.11858092e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37564194,-1.00620828,-1,-0.986802828538359
2.76608793e+05,1.47999858,-1.26737682e-12,3.65023022,7.03015038e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38432620,-9.80204693e-01,-1,-0.9861625729171725
2.89948593e+05,1.47999857,-1.19908885e-12,3.65081996,6.94238706e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39294795,-9.54396728e-01,-1,-0.9854909990832094
3.03935508e+05,1.47999855,-1.13501890e-12,3.65136938,6.85532063e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40150287,-9.28786196e-01,-1,-0.9847868471370133
3.18613135e+05,1.47999854,-1.07472193e-12,3.65192532,6.76886742e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40999890,-9.03345522e-01,-1,-0.9840479222477443
3.34005315e+05,1.47999852,-1.01778374e-12,3.65249035,6.68298146e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.41844074,-8.78063130e-01,-1,-0.9832730241731368
3.50136585e+05,1.47999850,-9.64264008e-13,3.65298888,6.59771817e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.42682462,-8.52959901e-01,-1,-0.9824609176317648
3.67059152e+05,1.47999849,-9.13582992e-13,3.65347400,6.51301695e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.43515615,-8.28017368e-01,-1,-0.9816089743342125
3.84800890e+05,1.47999847,-8.65746675e-13,3.65396550,6.42882387e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.44343933,-8.03219422e-01,-1,-0.9807157910023913
4.03418778e+05,1.47999846,-8.20751754e-13,3.65444111,6.34515131e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.45167265,-7.78571527e-01,-1,-0.9797784991071263
4.22932656e+05,1.47999844,-7.78298928e-13,3.65489518,6.26197815e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.45985784,-7.54065133e-01,-1,-0.978796099830979
4.43400672e+05,1.47999843,-7.38084378e-13,3.65533683,6.17928328e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.46799726,-7.29693150e-01,-1,-0.9777656657930821
4.64865101e+05,1.47999841,-7.00044126e-13,3.65576599,6.09704027e-01,-1.34509847,6.38448982e-01,7.16601266e-05,6.47609346,-7.05450881e-01,-1,-0.9766850687168621
4.87379210e+05,1.47999840,-6.64319862e-13,3.65620681,6.01518087e-01,-1.34509847,6.38448982e-01,7.16601267e-05,6.48415321,-6.81320963e-01,-1,-0.9755516269486653
5.10983341e+05,1.47999838,-6.30274165e-13,3.65660360,5.93377984e-01,-1.34509847,6.38448982e-01,7.16601268e-05,6.49216951,-6.57317270e-01,-1,-0.9743633095261374
5.35729791e+05,1.47999837,-5.98055075e-13,3.65698006,5.85280157e-01,-1.34509847,6.38448982e-01,7.16601269e-05,6.50014655,-6.33430545e-01,-1,-0.9731174836289368
5.61686166e+05,1.47999835,-5.67632011e-13,3.65735096,5.77221271e-01,-1.34509847,6.38448982e-01,7.16601271e-05,6.50808659,-6.09655576e-01,-1,-0.9718107457262295
5.88913096e+05,1.47999834,-5.38898191e-13,3.65772992,5.69196774e-01,-1.34509847,6.38448982e-01,7.16601274e-05,6.51599355,-5.85976297e-01,-1,-0.970440043484281
6.17456719e+05,1.47999832,-5.11632765e-13,3.65808743,5.61208897e-01,-1.34509847,6.38448982e-01,7.16601276e-05,6.52386565,-5.62400899e-01,-1,-0.9690030541491105
6.47399558e+05,1.47999831,-4.85854645e-13,3.65843357,5.53255454e-01,-1.34509847,6.38448982e-01,7.16601280e-05,6.53170553,-5.38923830e-01,-1,-0.9674956232140912
6.78778438e+05,1.47999829,-4.61325152e-13,3.65876502,5.45336846e-01,-1.34509847,6.38448982e-01,7.16601285e-05,6.53951222,-5.15544223e-01,-1,-0.9659158967753839
7.11706138e+05,1.47999828,-4.38190515e-13,3.65907067,5.37453525e-01,-1.34509847,6.38448982e-01,7.16601291e-05,6.54728533,-4.92264157e-01,-1,-0.964258197129768
7.46219300e+05,1.47999826,-4.16245981e-13,3.65937941,5.29600075e-01,-1.34509847,6.38448982e-01,7.16601298e-05,6.55503040,-4.69066767e-01,-1,-0.9625206795862868
7.82412281e+05,1.47999825,-3.95377700e-13,3.65965242,5.21781182e-01,-1.34509847,6.38448982e-01,7.16601307e-05,6.56274259,-4.45972668e-01,-1,-0.960698593871904
8.20379680e+05,1.47999823,-3.75638799e-13,3.65994071,5.13989917e-01,-1.34509847,6.38448982e-01,7.16601319e-05,6.57042747,-4.22950616e-01,-1,-0.9587871775304269
8.60155043e+05,1.47999822,-3.56870274e-13,3.66018918,5.06231701e-01,-1.34509847,6.38448982e-01,7.16601333e-05,6.57808097,-4.00022998e-01,-1,-0.9567847417347489
9.01922034e+05,1.47999820,-3.39135807e-13,3.66045484,4.98500074e-01,-1.34509848,6.38448982e-01,7.16601351e-05,6.58570980,-3.77167200e-01,-1,-0.954682040174083
9.45672229e+05,1.47999819,-3.22239299e-13,3.66067100,4.90801446e-01,-1.34509848,6.38448982e-01,7.16601374e-05,6.59330722,-3.54405366e-01,-1,-0.9524794969430912
9.91554257e+05,1.47999818,-3.06220993e-13,3.66089541,4.83128914e-01,-1.34513386,6.38449061e-01,7.16601388e-05,6.60083629,-3.31669420e-01,-1,-0.9501696295197444
1.03969103e+06,1.47999816,-2.91020024e-13,3.66110362,4.75485115e-01,-1.34543232,6.38449677e-01,7.16601310e-05,6.60817525,-3.08831750e-01,-1,-0.9477462500689113
1.09013610e+06,1.47999815,-2.76620758e-13,3.66129410,4.67869478e-01,-1.34509848,6.38448982e-01,7.16601479e-05,6.61533249,-2.85878005e-01,-1,-0.9452066625890063
1.14302387e+06,1.47999813,-2.62932441e-13,3.66147583,4.60282470e-01,-1.34509861,6.38448983e-01,7.16601531e-05,6.62231996,-2.62792391e-01,-1,-0.9425441007463506
1.19851378e+06,1.47999812,-2.49957118e-13,3.66164430,4.52727052e-01,-1.34509857,6.38448983e-01,7.16601593e-05,6.62914666,-2.39563351e-01,-1,-0.9397505377540293
1.25668535e+06,1.47999810,-2.37660421e-13,3.66181355,4.45201753e-01,-1.34509851,6.38448983e-01,7.16601667e-05,6.63583010,-2.16190181e-01,-1,-0.9368219702873092
1.31764646e+06,1.47999809,-2.25968498e-13,3.66195818,4.37711194e-01,-1.34509850,6.38448983e-01,7.16601754e-05,6.64237510,-1.92674864e-01,-1,-0.9337529672763685
1.38161816e+06,1.47999808,-2.14890416e-13,3.66208672,4.30257550e-01,-1.34509850,6.38448984e-01,7.16601853e-05,6.64877281,-1.69033337e-01,-1,-0.9305324002638092
1.44869894e+06,1.47999806,-2.04391569e-13,3.66221874,4.22840334e-01,-1.34509851,6.38448984e-01,7.16601966e-05,6.65501552,-1.45264428e-01,-1,-0.9271553109064099
1.51901664e+06,1.47999805,-1.94463625e-13,3.66234898,4.15456615e-01,-1.34509851,6.38448986e-01,7.16602094e-05,6.66124473,-1.21125718e-01,-1,-0.9236152632756758
1.59275422e+06,1.47999803,-1.85035769e-13,3.66246333,4.08116344e-01,-1.34509863,6.38448988e-01,7.16602237e-05,6.66731958,-9.69213996e-02,-1,-0.9199030465027286
1.67010498e+06,1.47999802,-1.76103121e-13,3.66255242,4.00821231e-01,-1.34509867,6.38448990e-01,7.16602398e-05,6.67330557,-7.25234812e-02,-1,-0.91600892916565
1.75121059e+06,1.47999801,-1.67624956e-13,3.66263905,3.93571297e-01,-1.34509858,6.38448993e-01,7.16602578e-05,6.67920404,-4.79512232e-02,-1,-0.9119257790836686
1.83629099e+06,1.47999799,-1.59617333e-13,3.66275151,3.86364106e-01,-1.34509859,6.38448997e-01,7.16602777e-05,6.68503000,-2.31649136e-02,-1,-0.9076425236808053
1.92550320e+06,1.47999798,-1.52066615e-13,3.66285864,3.79204430e-01,-1.34509859,6.38449001e-01,7.16602997e-05,6.69078843,1.83073712e-03,-1,-0.903151258001708
2.01911089e+06,1.47999797,-1.44891165e-13,3.66294119,3.72099443e-01,-1.34509860,6.38449007e-01,7.16603240e-05,6.69648319,2.70378309e-02,-1,-0.8984387079438564
2.11729284e+06,1.47999795,-1.38111709e-13,3.66302830,3.65047120e-01,-1.34509861,6.38449014e-01,7.16603507e-05,6.70212722,5.24798216e-02,-1,-0.8934958730747073
2.22029790e+06,1.47999794,-1.31708392e-13,3.66313794,3.58047621e-01,-1.34509865,6.38449022e-01,7.16603798e-05,6.70772724,7.81643917e-02,-1,-0.8883102253842023
2.32835306e+06,1.47999792,-1.25662499e-13,3.66326076,3.51104160e-01,-1.34509872,6.38449032e-01,7.16604114e-05,6.71329091,1.04106515e-01,-1,-0.882870337373835
2.44168674e+06,1.47999791,-1.19953797e-13,3.66338147,3.44221340e-01,-1.34509872,6.38449044e-01,7.16604459e-05,6.71882566,1.30309270e-01,-1,-0.8771647095537217
2.56064934e+06,1.47999790,-1.14580597e-13,3.66353890,3.37397283e-01,-1.34509875,6.38449058e-01,7.16604830e-05,6.72434749,1.56803008e-01,-1,-0.8711757015191021
