star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.43147912e+02,1.09999892e+01,-1.06980466e-08,3.50798575,3.59501585,2.08663833,-1.34509947,1.44028429e-03,5.83409985,-4.19135998,-1,-0.997129512297834
7.72333611e+02,1.09999889e+01,-1.04888155e-08,3.50355979,3.59546292,2.08353121,-1.34509956,1.43902525e-03,5.83702233,-4.18181083,-1,-0.996932621618835
8.02683931e+02,1.09999886e+01,-1.02795473e-08,3.49904031,3.59591944,2.08035842,-1.34509965,1.43767797e-03,5.83999661,-4.17202537,-1,-0.9967278742488085
8.34190441e+02,1.09999883e+01,-1.00703130e-08,3.49443045,3.59638464,2.07712310,-1.34509973,1.43620740e-03,5.84301963,-4.16201162,-1,-0.9965153270644224
8.66871122e+02,1.09999879e+01,-9.86121026e-09,3.48973335,3.59685863,2.07382657,-1.34509981,1.43461137e-03,5.84609074,-4.15177265,-1,-0.9962948587634151
9.00927585e+02,1.09999876e+01,-9.65252876e-09,3.48493766,3.59734231,2.07046136,-1.34510004,1.43287395e-03,5.84921609,-4.14127672,-1,-0.99606510925067
9.36251095e+02,1.09999873e+01,-9.44445503e-09,3.48005639,3.59783481,2.06703574,-1.34510015,1.43102169e-03,5.85238927,-4.13055159,-1,-0.9958268120672266
9.72934182e+02,1.09999869e+01,-9.23715872e-09,3.47508619,3.59833614,2.06354797,-1.34510022,1.42903178e-03,5.85561192,-4.11958755,-1,-0.9955793429931705
1.01108458e+03,1.09999866e+01,-9.03086182e-09,3.47002476,3.59884671,2.05999611,-1.34510029,1.42689943e-03,5.85888657,-4.10837288,-1,-0.9953219752403439
1.05064110e+03,1.09999862e+01,-8.82569186e-09,3.46488012,3.59936575,2.05638571,-1.34510035,1.42463319e-03,5.86220828,-4.09692563,-1,-0.9950551215980297
1.09183440e+03,1.09999859e+01,-8.62189455e-09,3.45964264,3.59989407,2.05271033,-1.34510041,1.42219345e-03,5.86558388,-4.08521491,-1,-0.9947772260161144
1.13452100e+03,1.09999855e+01,-8.41943201e-09,3.45432481,3.60043042,2.04897872,-1.34510048,1.41959457e-03,5.86900627,-4.07327379,-1,-0.9944892564301141
1.17897211e+03,1.09999852e+01,-8.21874475e-09,3.44891720,3.60097600,2.04518375,-1.34510054,1.41682363e-03,5.87248182,-4.06106520,-1,-0.9941893832206302
1.22505944e+03,1.09999848e+01,-8.01969569e-09,3.44342974,3.60152931,2.04133340,-1.34510061,1.41387780e-03,5.87600464,-4.04861946,-1,-0.9938784718493813
1.27299720e+03,1.09999844e+01,-7.82278510e-09,3.43785929,3.60209162,2.03742355,-1.34510069,1.41078712e-03,5.87957907,-4.03591170,-1,-0.9935550772266898
1.32275798e+03,1.09999840e+01,-7.62792475e-09,3.43221073,3.60266198,2.03345856,-1.34510076,1.40752417e-03,5.88320236,-4.02295616,-1,-0.9932193842641289
1.37441767e+03,1.09999836e+01,-7.43526347e-09,3.42648678,3.60324061,2.02943932,-1.34510084,1.40409849e-03,5.88687446,-4.00975141,-1,-0.9928708809974784
1.42813720e+03,1.09999832e+01,-7.24527011e-09,3.42068532,3.60382747,2.02536486,-1.34510092,1.40054410e-03,5.89059727,-3.99628326,-1,-0.9925084817711585
1.48389282e+03,1.09999829e+01,-7.05769558e-09,3.41481479,3.60442263,2.02123928,-1.34510101,1.39682629e-03,5.89436872,-3.98256572,-1,-0.9921323468058862
1.54178828e+03,1.09999825e+01,-6.87275842e-09,3.40887622,3.60502601,2.01706324,-1.34510134,1.39296061e-03,5.89818967,-3.96859209,-1,-0.9917417761901076
1.60197899e+03,1.09999820e+01,-6.69067737e-09,3.40286999,3.60563778,2.01283659,-1.34510155,1.38894115e-03,5.90206169,-3.95435564,-1,-0.9913357215069104
1.66447852e+03,1.09999816e+01,-6.51153056e-09,3.39680181,3.60625765,2.00856276,-1.34510162,1.38479500e-03,5.90598402,-3.93986038,-1,-0.9909140912112365
1.72934438e+03,1.09999812e+01,-6.33540661e-09,3.39067443,3.60688523,2.00424390,-1.34510168,1.38053841e-03,5.90995569,-3.92511166,-1,-0.9904764973328356
1.79674423e+03,1.09999808e+01,-6.16246802e-09,3.38448995,3.60752091,1.99988030,-1.34510174,1.37615800e-03,5.91397883,-3.91010114,-1,-0.9900218088146359
1.86678221e+03,1.09999804e+01,-5.99278274e-09,3.37825074,3.60816429,1.99547394,-1.34510182,1.37165559e-03,5.91805401,-3.89482676,-1,-0.9895493231140906
1.93951667e+03,1.09999800e+01,-5.82635162e-09,3.37196015,3.60881487,1.99102748,-1.34510190,1.36702750e-03,5.92218091,-3.87929279,-1,-0.9890586465941955
2.01504080e+03,1.09999795e+01,-5.66322273e-09,3.36562175,3.60947250,1.98654304,-1.34510247,1.36228832e-03,5.92635951,-3.86350050,-1,-0.988549150582587
2.09346090e+03,1.09999791e+01,-5.50353835e-09,3.35923995,3.61013713,1.98202286,-1.34510261,1.35745614e-03,5.93059021,-3.84745098,-1,-0.9880201179650653
2.17489431e+03,1.09999787e+01,-5.34730053e-09,3.35281720,3.61080839,1.97746898,-1.34510264,1.35252496e-03,5.93487404,-3.83114242,-1,-0.9874707571500954
2.25947956e+03,1.09999782e+01,-5.19458682e-09,3.34635784,3.61148628,1.97288352,-1.34510267,1.34750825e-03,5.93921250,-3.81457004,-1,-0.9869001335955319
2.34737713e+03,1.09999778e+01,-5.04548413e-09,3.33986596,3.61217072,1.96826869,-1.34510273,1.34241586e-03,5.94360694,-3.79773432,-1,-0.9863071646815558
2.43865553e+03,1.09999773e+01,-4.89987339e-09,3.33334608,3.61286138,1.96362743,-1.34510282,1.33723171e-03,5.94805837,-3.78063851,-1,-0.9856913882304267
2.53344930e+03,1.09999769e+01,-4.75791364e-09,3.32680440,3.61355852,1.95896231,-1.34510293,1.33201039e-03,5.95256704,-3.76328407,-1,-0.9850518966170795
2.63190811e+03,1.09999764e+01,-4.61956956e-09,3.32024375,3.61426158,1.95427588,-1.34510307,1.32673871e-03,5.95713446,-3.74567239,-1,-0.9843876801474197
2.73416317e+03,1.09999759e+01,-4.48493855e-09,3.31367050,3.61497060,1.94957119,-1.34510322,1.32145895e-03,5.96176228,-3.72780117,-1,-0.9836978536610133
2.84036206e+03,1.09999755e+01,-4.35398166e-09,3.30709024,3.61568565,1.94485098,-1.34510339,1.31617139e-03,5.96645154,-3.70967286,-1,-0.9829814215631889
2.95065882e+03,1.09999750e+01,-4.22673807e-09,3.30050802,3.61640641,1.94011834,-1.34510357,1.31090704e-03,5.97120414,-3.69128746,-1,-0.9822373446792401
3.06521214e+03,1.09999745e+01,-4.10311847e-09,3.29392829,3.61713242,1.93537645,-1.34510377,1.30563622e-03,5.97602120,-3.67264434,-1,-0.9814645524649303
3.18418735e+03,1.09999741e+01,-3.98313547e-09,3.28735743,3.61786360,1.93062867,-1.34510448,1.30038860e-03,5.98090367,-3.65374290,-1,-0.9806619295816835
3.30775582e+03,1.09999736e+01,-3.86677987e-09,3.28080203,3.61859996,1.92587825,-1.34510463,1.29518196e-03,5.98585332,-3.63458205,-1,-0.979828319944266
3.43609597e+03,1.09999731e+01,-3.75407200e-09,3.27426806,3.61934109,1.92112900,-1.34510472,1.29004404e-03,5.99087096,-3.61516266,-1,-0.9789625199071884
3.56939250e+03,1.09999726e+01,-3.64499291e-09,3.26776105,3.62008651,1.91638465,-1.34510489,1.28498072e-03,5.99595820,-3.59548231,-1,-0.9780632834592311
3.70783693e+03,1.09999721e+01,-3.53945014e-09,3.26128985,3.62083651,1.91164906,-1.34510511,1.27998940e-03,6.00111740,-3.57553533,-1,-0.9771293185805304
3.85162873e+03,1.09999716e+01,-3.43747252e-09,3.25486154,3.62159075,1.90692642,-1.34510535,1.27511446e-03,6.00635012,-3.55532360,-1,-0.9761592796194458
4.00097662e+03,1.09999711e+01,-3.33906408e-09,3.24848392,3.62234907,1.90222097,-1.34510562,1.27038126e-03,6.01165724,-3.53484796,-1,-0.9751517585225836
4.15613511e+03,1.09999706e+01,-3.24421121e-09,3.24216738,3.62311161,1.89753761,-1.34510591,1.26580161e-03,6.01704092,-3.51410390,-1,-0.9741050383310076
4.31735665e+03,1.09999701e+01,-3.15290720e-09,3.23592222,3.62387837,1.89288152,-1.34510621,1.26140979e-03,6.02250285,-3.49308845,-1,-0.9730174159828203
4.48482152e+03,1.09999696e+01,-3.06509947e-09,3.22975728,3.62464905,1.88825768,-1.34510748,1.25722795e-03,6.02804501,-3.47180033,-1,-0.9718876752847209
4.65877413e+03,1.09999690e+01,-2.98073021e-09,3.22368502,3.62542401,1.88367165,-1.34510737,1.25326702e-03,6.03367146,-3.45023213,-1,-0.9707141674137411
4.83946994e+03,1.09999685e+01,-2.89980879e-09,3.21771804,3.62620339,1.87912939,-1.34510748,1.24955672e-03,6.03938374,-3.42838434,-1,-0.9694951690021157
5.02717367e+03,1.09999680e+01,-2.82233600e-09,3.21186808,3.62698696,1.87463727,-1.34510772,1.24612753e-03,6.04518458,-3.40625234,-1,-0.9682288942128655
5.22216247e+03,1.09999674e+01,-2.74829886e-09,3.20615039,3.62777503,1.87020228,-1.34510801,1.24300004e-03,6.05107686,-3.38383369,-1,-0.9669134733545471
5.42472380e+03,1.09999669e+01,-2.67769953e-09,3.20058117,3.62856790,1.86583194,-1.34510833,1.24020420e-03,6.05706468,-3.36112152,-1,-0.9655469671830608
5.63515882e+03,1.09999664e+01,-2.61055865e-09,3.19517768,3.62936565,1.86153470,-1.34510865,1.23777788e-03,6.06315109,-3.33811157,-1,-0.9641273440322509
5.85378083e+03,1.09999658e+01,-2.54688189e-09,3.18995841,3.63016842,1.85731951,-1.34510914,1.23574672e-03,6.06934011,-3.31479835,-1,-0.9626524903378773
6.08091561e+03,1.09999652e+01,-2.48670480e-09,3.18494462,3.63097641,1.85319665,-1.34510943,1.23415459e-03,6.07563725,-3.29117007,-1,-0.9611202083439291
6.31690421e+03,1.09999646e+01,-2.43005909e-09,3.18015891,3.63178965,1.84917730,-1.34510976,1.23303445e-03,6.08204701,-3.26722268,-1,-0.9595281972809073
6.56210090e+03,1.09999641e+01,-2.37701195e-09,3.17562915,3.63260896,1.84527380,-1.34511008,1.23244474e-03,6.08857275,-3.24294683,-1,-0.9578740671954018
6.81687386e+03,1.09999635e+01,-2.32763026e-09,3.17138220,3.63343395,1.84150036,-1.34511041,1.23242488e-03,6.09522033,-3.21833547,-1,-0.9561553342952582
7.08160279e+03,1.09999629e+01,-2.28200470e-09,3.16745370,3.63426569,1.83787263,-1.34511072,1.23303512e-03,6.10199586,-3.19337493,-1,-0.9543694370728418
7.35668166e+03,1.09999622e+01,-2.24030186e-09,3.16387982,3.63510427,1.83440852,-1.34511174,1.23436400e-03,6.10890463,-3.16805574,-1,-0.9525137177531648
7.64251355e+03,1.09999616e+01,-2.20265082e-09,3.16070243,3.63594995,1.83112846,-1.34511185,1.23647684e-03,6.11595328,-3.14236571,-1,-0.9505854571039452
7.93950697e+03,1.09999610e+01,-2.16926509e-09,3.15797146,3.63680376,1.82805536,-1.34511212,1.23946665e-03,6.12314978,-3.11629202,-1,-0.9485818992613855
8.24807075e+03,1.09999603e+01,-2.14040492e-09,3.15574113,3.63766610,1.82521553,-1.34511244,1.24343590e-03,6.13050232,-3.08982310,-1,-0.9465002862029249
8.56862206e+03,1.09999596e+01,-2.11637545e-09,3.15407383,3.63853747,1.82263913,-1.34511276,1.24850694e-03,6.13802066,-3.06294665,-1,-0.9443378036432329
8.90165672e+03,1.09999589e+01,-2.09760880e-09,3.15305051,3.63941948,1.82036345,-1.34511310,1.25481812e-03,6.14571696,-3.03564473,-1,-0.9420911067134248
9.24741837e+03,1.09999582e+01,-2.08452655e-09,3.15274742,3.64031297,1.81842491,-1.34511360,1.26252055e-03,6.15360160,-3.00791504,-1,-0.9397585517850567
9.60616327e+03,1.09999574e+01,-2.07767170e-09,3.15325926,3.64122034,1.81686610,-1.34511391,1.27178714e-03,6.16168505,-2.97975382,-1,-0.9373384100934553
9.97846358e+03,1.09999567e+01,-2.07801405e-09,3.15471746,3.64214453,1.81574681,-1.34511416,1.28293909e-03,6.16998573,-2.95114960,-1,-0.9348268217697547
1.03649727e+04,1.09999559e+01,-2.08710267e-09,3.15728766,3.64308680,1.81514739,-1.34511429,1.29648749e-03,6.17852779,-2.92208656,-1,-0.9322193788890443
1.07651766e+04,1.09999550e+01,-2.10609360e-09,3.16107916,3.64404999,1.81511676,-1.34511429,1.31284417e-03,6.18731547,-2.89259984,-1,-0.9295195491673354
1.11791534e+04,1.09999541e+01,-2.13709510e-09,3.16626789,3.64503666,1.81573779,-1.34511413,1.33272765e-03,6.19636623,-2.86271227,-1,-0.9267268055965258
1.16067337e+04,1.09999532e+01,-2.18298699e-09,3.17306543,3.64605234,1.81710518,-1.34511375,1.35715478e-03,6.20569388,-2.83247088,-1,-0.9238422909719626
1.20472599e+04,1.09999522e+01,-2.24707069e-09,3.18169344,3.64710623,1.81931140,-1.34511316,1.38721321e-03,6.21530502,-2.80195047,-1,-0.9208704415523256
1.24997560e+04,1.09999512e+01,-2.33302326e-09,3.19234075,3.64820301,1.82244151,-1.34511238,1.42395708e-03,6.22520230,-2.77125116,-1,-0.9178178415658252
1.29631514e+04,1.09999501e+01,-2.44467914e-09,3.20517500,3.64934808,1.82656849,-1.34511151,1.46815027e-03,6.23538371,-2.74049441,-1,-0.9146917134250869
1.34356482e+04,1.09999489e+01,-2.58498482e-09,3.22022004,3.65056730,1.83165257,-1.34511060,1.52039093e-03,6.24582109,-2.70982636,-1,-0.9115041860070574
1.39164464e+04,1.09999476e+01,-2.75697098e-09,3.23734512,3.65188529,1.83757914,-1.34510972,1.58131139e-03,6.25649512,-2.67934004,-1,-0.908260656220106
1.44057039e+04,1.09999462e+01,-2.95940994e-09,3.25607723,3.65333637,1.84404303,-1.34510889,1.65033953e-03,6.26737891,-2.64902285,-1,-0.9049600588494432
1.49063588e+04,1.09999446e+01,-3.18720895e-09,3.27563601,3.65497369,1.85054777,-1.34510818,1.72633662e-03,6.27847020,-2.61868267,-1,-0.901582573074469
1.54243548e+04,1.09999429e+01,-3.42678230e-09,3.29480661,3.65684186,1.85639674,-1.34510763,1.80612204e-03,6.28978000,-2.58789822,-1,-0.8980881018898396
1.59661106e+04,1.09999410e+01,-3.65810962e-09,3.31231145,3.65898221,1.86086846,-1.34510727,1.88501997e-03,6.30127767,-2.55618316,-1,-0.8944333438758667
1.65361253e+04,1.09999388e+01,-3.86080658e-09,3.32713381,3.66141307,1.86341791,-1.34510708,1.95832628e-03,6.31287604,-2.52312358,-1,-0.8905879474944947
1.71343419e+04,1.09999364e+01,-4.02148544e-09,3.33894857,3.66412262,1.86390620,-1.34510696,2.02255342e-03,6.32449775,-2.48857533,-1,-0.8865522972754446
1.77585127e+04,1.09999339e+01,-4.13637323e-09,3.34798875,3.66709417,1.86248319,-1.34510682,2.07633768e-03,6.33617578,-2.45265328,-1,-0.8823415565073941
1.84064393e+04,1.09999312e+01,-4.20881649e-09,3.35478292,3.67029863,1.85947136,-1.34510669,2.11984924e-03,6.34803963,-2.41561956,-1,-0.877970555894542
1.90747699e+04,1.09999283e+01,-4.24890703e-09,3.36016327,3.67378192,1.85519495,-1.34510660,2.15583119e-03,6.36017123,-2.37784537,-1,-0.873461907133729
1.97531536e+04,1.09999254e+01,-4.26813734e-09,3.36505544,3.67786433,1.84947621,-1.34510647,2.19041398e-03,6.37244043,-2.34001069,-1,-0.8688854387985057
2.04197288e+04,1.09999226e+01,-4.27110256e-09,3.36984090,3.68323818,1.84112124,-1.34510609,2.23359233e-03,6.38446794,-2.30330251,-1,-0.8643886322038821
2.10902618e+04,1.09999197e+01,-4.23905754e-09,3.37353756,3.68916602,1.83111389,-1.34510603,2.27442732e-03,6.39650853,-2.26685744,-1,-0.8598651257543282
2.17639425e+04,1.09999169e+01,-4.20500505e-09,3.37761070,3.69551360,1.82045530,-1.34510696,2.32668789e-03,6.40852959,-2.23070980,-1,-0.8553203844941814
2.24372497e+04,1.09999141e+01,-4.17746725e-09,3.38247109,3.70227499,1.80936272,-1.34510703,2.40164718e-03,6.42046640,-2.19500143,-1,-0.8507781629156295
2.31076788e+04,1.09999113e+01,-4.15855428e-09,3.38820705,3.70942707,1.79792653,-1.34510716,2.51043561e-03,6.43227742,-2.15981740,-1,-0.84625535738955
2.37772229e+04,1.09999085e+01,-4.14856286e-09,3.39474610,3.71687751,1.78629519,-1.34510730,2.66051618e-03,6.44400500,-2.12500272,-1,-0.8417385221933542
2.44494422e+04,1.09999057e+01,-4.14610614e-09,3.40190777,3.72453814,1.77455476,-1.34510758,2.85790719e-03,6.45571116,-2.09034787,-1,-0.8372036397355711
2.51269444e+04,1.09999029e+01,-4.14774005e-09,3.40942991,3.73236172,1.76266867,-1.34510743,3.11021492e-03,6.46743498,-2.05571089,-1,-0.8326331181187574
2.58120180e+04,1.09999001e+01,-4.14901860e-09,3.41702113,3.74031952,1.75054868,-1.34510930,3.43972912e-03,6.47920527,-2.02096847,-1,-0.8280115188119087
2.65070435e+04,1.09998972e+01,-4.14549556e-09,3.42440029,3.74838820,1.73810089,-1.34511614,3.88277719e-03,6.49104092,-1.98601667,-1,-0.8233227826395586
2.72144755e+04,1.09998943e+01,-4.13326638e-09,3.43132251,3.75654570,1.72524701,-1.34511704,4.48877910e-03,6.50295566,-1.95075333,-1,-0.8185503505376026
2.79368153e+04,1.09998913e+01,-4.10922207e-09,3.43758380,3.76477057,1.71192791,-1.34512088,5.29982266e-03,6.51495619,-1.91508419,-1,-0.8136773483974105
2.86763998e+04,1.09998883e+01,-4.07131770e-09,3.44303248,3.77304013,1.69811314,-1.34510782,6.34944097e-03,6.52704325,-1.87893744,-1,-0.8086880111750214
2.94356238e+04,1.09998852e+01,-4.01844081e-09,3.44756227,3.78133095,1.68379638,-1.34510394,7.67447143e-03,6.53921739,-1.84224772,-1,-0.803566183225232
3.02168398e+04,1.09998821e+01,-3.95054903e-09,3.45111166,3.78961925,1.66899448,-1.34510625,9.32189536e-03,6.55147898,-1.80495524,-1,-0.7982959942643685
3.10222037e+04,1.09998789e+01,-3.86850218e-09,3.45367343,3.79788216,1.65374955,-1.34510732,1.13418319e-02,6.56382665,-1.76702454,-1,-0.7928629002989889
3.18537347e+04,1.09998758e+01,-3.77416304e-09,3.45528781,3.80609972,1.63812161,-1.34510966,1.35983820e-02,6.57625405,-1.72843546,-1,-0.7872532795323688
3.27133409e+04,1.09998726e+01,-3.66998457e-09,3.45605090,3.81425420,1.62219419,-1.34511225,1.61976589e-02,6.58875889,-1.68916941,-1,-0.7814542596634338
3.36025874e+04,1.09998694e+01,-3.55933609e-09,3.45611125,3.82233436,1.60606406,-1.34511346,1.93168880e-02,6.60133644,-1.64921653,-1,-0.7754552823155729
3.45225657e+04,1.09998661e+01,-3.44568616e-09,3.45567228,3.83033662,1.58984005,-1.34511423,2.30927907e-02,6.61397934,-1.60859441,-1,-0.7692489840819293
3.54738395e+04,1.09998629e+01,-3.33293536e-09,3.45498504,3.83826531,1.57363905,-1.34510816,2.76962757e-02,6.62668247,-1.56732015,-1,-0.7628315621659436
3.64562718e+04,1.09998597e+01,-3.22476716e-09,3.45433737,3.84613292,1.55757999,-1.34510294,3.33448864e-02,6.63943869,-1.52543222,-1,-0.7562039407881738
3.74691598e+04,1.09998565e+01,-3.12461428e-09,3.45404302,3.85395897,1.54178073,-1.34510310,4.03622699e-02,6.65223972,-1.48299090,-1,-0.7493708611326224
3.85105722e+04,1.09998533e+01,-3.03543571e-09,3.45441195,3.86176859,1.52634594,-1.34510364,4.92007746e-02,6.66506225,-1.44010874,-1,-0.7423453520107068
3.95775811e+04,1.09998501e+01,-2.95978129e-09,3.45573690,3.86958723,1.51137115,-1.34510427,6.05031633e-02,6.67792838,-1.39680170,-1,-0.7351471654324453
4.06665045e+04,1.09998469e+01,-2.89922883e-09,3.45825884,3.87744064,1.49692529,-1.34510516,7.51257176e-02,6.69080413,-1.35322629,-1,-0.7278011406686078
4.17730629e+04,1.09998437e+01,-2.85498958e-09,3.46216539,3.88534990,1.48306005,-1.34510551,9.48968053e-02,6.70368952,-1.30947473,-1,-0.7203361478059029
4.28924645e+04,1.09998406e+01,-2.82720188e-09,3.46754599,3.89333066,1.46978882,-1.34510460,1.21214867e-01,6.71656793,-1.26567955,-1,-0.712784512976236
4.40202858e+04,1.09998374e+01,-2.81567313e-09,3.47442498,3.90139224,1.45710516,-1.34510570,1.55462540e-01,6.72943272,-1.22193740,-1,-0.7051760777098222
4.51525608e+04,1.09998342e+01,-2.81981435e-09,3.48276065,3.90953865,1.44498019,-1.34510692,1.99563036e-01,6.74228380,-1.17831930,-1,-0.6975375971799025
4.62859180e+04,1.09998310e+01,-2.83878640e-09,3.49246782,3.91777078,1.43336950,-1.34510708,2.55323236e-01,6.75512004,-1.13488456,-1,-0.6898918159821861
4.74177072e+04,1.09998278e+01,-2.87164747e-09,3.50342850,3.92608672,1.42221796,-1.34510775,3.23621892e-01,6.76794783,-1.09165639,-1,-0.6822566127248735
4.85458033e+04,1.09998245e+01,-2.91759199e-09,3.51552751,3.93448459,1.41147174,-1.34510857,4.03791123e-01,6.78077517,-1.04864745,-1,-0.6746463236204348
4.96686036e+04,1.09998212e+01,-2.97576688e-09,3.52863852,3.94296158,1.40107324,-1.34511059,4.91611774e-01,6.79360801,-1.00587143,-1,-0.6670717607001742
5.07848813e+04,1.09998178e+01,-3.04547064e-09,3.54264113,3.95151470,1.39096832,-1.34510997,5.78895799e-01,6.80645678,-9.63314796e-01,-1,-0.6595412001230762
5.18937323e+04,1.09998144e+01,-3.12611424e-09,3.55742626,3.96014170,1.38110689,-1.34511093,6.55134625e-01,6.81932747,-9.20977507e-01,-1,-0.6520607410702117
5.29944002e+04,1.09998109e+01,-3.21731139e-09,3.57289793,3.96884089,1.37144434,-1.34511213,7.11575343e-01,6.83223035,-8.78840825e-01,-1,-0.6446354863184441
5.40864966e+04,1.09998073e+01,-3.31849789e-09,3.58895746,3.97760984,1.36193620,-1.34511440,7.49309634e-01,6.84517064,-8.36896708e-01,-1,-0.6372680560667867
5.51697555e+04,1.09998036e+01,-3.42941073e-09,3.60552021,3.98644679,1.35254367,-1.34511845,7.74558745e-01,6.85815152,-7.95129307e-01,-1,-0.6299602447872721
5.62440265e+04,1.09997999e+01,-3.54964470e-09,3.62251026,3.99535003,1.34323222,-1.34511827,7.92785371e-01,6.87118021,-7.53519042e-01,-1,-0.622713067098674
5.73093269e+04,1.09997960e+01,-3.56388285e-09,3.63985863,4.00431798,1.33397050,-1.34511851,7.83240626e-01,6.88425890,-7.12053779e-01,-1,-0.6155264062928487
5.83658439e+04,1.09997925e+01,-3.19598803e-09,3.65750050,4.01334908,1.32472924,-1.34511885,6.88504962e-01,6.89739472,-6.70715766e-01,-1,-0.6083989994932381
5.94139087e+04,1.09997894e+01,-2.83204861e-09,3.67537475,4.02244198,1.31548058,-1.34511911,5.97851993e-01,6.91059436,-6.29485993e-01,-1,-0.6013286123797769
6.04539551e+04,1.09997867e+01,-2.48146838e-09,3.69342339,4.03159573,1.30619739,-1.34511953,5.13662609e-01,6.92386265,-5.88350484e-01,-1,-0.5943123184789019
6.14865176e+04,1.09997843e+01,-2.17306037e-09,3.71159075,4.04080959,1.29685335,-1.34512008,4.41691421e-01,6.93720707,-5.47289731e-01,-1,-0.587346511981209
6.25121510e+04,1.09997821e+01,-2.23362024e-09,3.72982443,4.05008318,1.28742300,-1.34512046,4.46919782e-01,6.95063078,-5.06288664e-01,-1,-0.5804274501307438
6.35314267e+04,1.09997797e+01,-2.50875051e-09,3.74807444,4.05941640,1.27788157,-1.34512034,4.94445092e-01,6.96413873,-4.65331274e-01,-1,-0.5735512781857037
