star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.47888516e+01,7.49978807e+01,-5.55211429e-07,4.11221329,2.28011553,-3.84509851,7.50629139e-01,4.13624910e-05,6.57212439,-2.80820017,-1,-1.0
7.70027711e+01,7.49978795e+01,-5.52709621e-07,4.11345495,2.27693030,-3.84509851,7.50629139e-01,4.13624909e-05,6.57338846,-2.80450431,-1,-0.9998128297819121
7.92166905e+01,7.49978783e+01,-5.50207813e-07,4.11469662,2.27374507,-3.84509851,7.50629140e-01,4.13624908e-05,6.57465253,-2.80080845,-1,-0.9996256595722786
8.14306099e+01,7.49978771e+01,-5.47706005e-07,4.11593828,2.27055984,-3.84509851,7.50629141e-01,4.13624908e-05,6.57591660,-2.79711259,-1,-0.9994384893626449
8.36445293e+01,7.49978759e+01,-5.45204197e-07,4.11717995,2.26737460,-3.84509851,7.50629141e-01,4.13624907e-05,6.57718067,-2.79341674,-1,-0.9992513191530112
8.60650559e+01,7.49978746e+01,-5.43007819e-07,4.11845527,2.26416579,-3.84509852,7.50629142e-01,4.13624906e-05,6.57854546,-2.78941871,-1,-0.99904668186082
8.85669359e+01,7.49978733e+01,-5.40931709e-07,4.11974386,2.26094770,-3.84509852,7.50629142e-01,4.13624906e-05,6.57994992,-2.78530170,-1,-0.998835166751427
9.10688160e+01,7.49978719e+01,-5.38855598e-07,4.12103244,2.25772960,-3.84509852,7.50629143e-01,4.13624905e-05,6.58135437,-2.78118469,-1,-0.9986236516335799
9.35706961e+01,7.49978706e+01,-5.36779487e-07,4.12232103,2.25451151,-3.84509852,7.50629143e-01,4.13624905e-05,6.58275882,-2.77706768,-1,-0.9984121365157327
9.61234788e+01,7.49978692e+01,-5.34682064e-07,4.12361929,2.25128003,-3.84509852,7.50629144e-01,4.13624904e-05,6.58418829,-2.77287644,-1,-0.998196317966463
9.89248672e+01,7.49978677e+01,-5.32480551e-07,4.12496484,2.24798320,-3.84509852,7.50629145e-01,4.13624904e-05,6.58573991,-2.76832265,-1,-0.9979594816778008
1.01726256e+02,7.49978663e+01,-5.30279038e-07,4.12631038,2.24468637,-3.84509852,7.50629145e-01,4.13624903e-05,6.58729153,-2.76376886,-1,-0.9977226453553216
1.04527644e+02,7.49978648e+01,-5.28077525e-07,4.12765593,2.24138954,-3.84509853,7.50629146e-01,4.13624902e-05,6.58884314,-2.75921507,-1,-0.9974858091004765
1.07483410e+02,7.49978632e+01,-5.26283265e-07,4.12903144,2.23805448,-3.84509853,7.50629146e-01,4.13624902e-05,6.59046673,-2.75444876,-1,-0.997235921348534
1.10595143e+02,7.49978616e+01,-5.24900448e-07,4.13043723,2.23468079,-3.84509853,7.50629146e-01,4.13624902e-05,6.59216303,-2.74946774,-1,-0.9969728477615127
1.13706876e+02,7.49978600e+01,-5.23517632e-07,4.13184302,2.23130711,-3.84509853,7.50629147e-01,4.13624901e-05,6.59385932,-2.74448672,-1,-0.9967097741744916
1.16818609e+02,7.49978584e+01,-5.22134815e-07,4.13324880,2.22793342,-3.84509853,7.50629147e-01,4.13624901e-05,6.59555562,-2.73950570,-1,-0.9964467005874703
1.20126966e+02,7.49978566e+01,-5.20905580e-07,4.13469270,2.22450459,-3.84509853,7.50629147e-01,4.13624901e-05,6.59734084,-2.73426258,-1,-0.9961670039222562
