star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.72533583e+04,1.13999944,-1.24347898e-11,3.71500946,9.09423699e-01,-3.84509847,7.50629117e-01,4.14039877e-05,6.03145750,-1.70130136,-1,-0.9986894154160697
1.81193949e+04,1.13999943,-1.18886885e-11,3.71547722,9.02300650e-01,-3.84509847,7.50629112e-01,4.14176829e-05,6.03837047,-1.68057166,-1,-0.9986205951418949
1.90288610e+04,1.13999942,-1.13668700e-11,3.71594169,8.95176244e-01,-3.84509847,7.50629106e-01,4.14358722e-05,6.04528588,-1.65982851,-1,-0.9985483237086151
1.99839666e+04,1.13999941,-1.08669009e-11,3.71640198,8.88058113e-01,-3.84509847,7.50629098e-01,4.14599935e-05,6.05219709,-1.63909709,-1,-0.9984724254968561
2.09870706e+04,1.13999940,-1.03899981e-11,3.71685580,8.80956016e-01,-3.84509847,7.50629087e-01,4.14919309e-05,6.05909571,-1.61840491,-1,-0.9983927130547886
2.20407384e+04,1.13999939,-9.93412397e-12,3.71730943,8.73880307e-01,-3.84509847,7.50629073e-01,4.15341277e-05,6.06597183,-1.59778198,-1,-0.9983089825208998
2.31476490e+04,1.13999938,-9.50300829e-12,3.71775674,8.66846220e-01,-3.84509847,7.50629055e-01,4.15897818e-05,6.07281002,-1.57727133,-1,-0.9982210210063646
2.43106003e+04,1.13999937,-9.09197616e-12,3.71819402,8.59872782e-01,-3.84509847,7.50629030e-01,4.16629195e-05,6.07959201,-1.55692805,-1,-0.998128606173876
2.55327963e+04,1.13999936,-8.70317086e-12,3.71863141,8.52980130e-01,-3.84509847,7.50628998e-01,4.17586596e-05,6.08629759,-1.53681351,-1,-0.9980314834150742
2.68173020e+04,1.13999935,-8.33676096e-12,3.71904995,8.46196072e-01,-3.84509847,7.50628957e-01,4.18833535e-05,6.09289951,-1.51701359,-1,-0.9979294091673424
2.81676472e+04,1.13999934,-7.99201895e-12,3.71945630,8.39552037e-01,-3.84509847,7.50628903e-01,4.20446913e-05,6.09936695,-1.49761564,-1,-0.9978221029323696
2.95873745e+04,1.13999933,-7.66839705e-12,3.71984645,8.33082664e-01,-3.84509847,7.50628834e-01,4.22516436e-05,6.10566564,-1.47872112,-1,-0.9977092831946826
3.10810388e+04,1.13999931,-7.36927197e-12,3.72022236,8.26827988e-01,-3.84509847,7.50628746e-01,4.25150928e-05,6.11175709,-1.46044640,-1,-0.9975905879955984
3.26540116e+04,1.13999930,-7.09264131e-12,3.72057908,8.20832960e-01,-3.84509847,7.50628635e-01,4.28479175e-05,6.11759696,-1.44292361,-1,-0.9974655904846785
3.43080332e+04,1.13999929,-6.83860097e-12,3.72091729,8.15127919e-01,-3.84509847,7.50628498e-01,4.32595713e-05,6.12315628,-1.42624428,-1,-0.9973341523676253
3.60507786e+04,1.13999928,-6.60786733e-12,3.72123365,8.09757695e-01,-3.84509847,7.50628330e-01,4.37649025e-05,6.12839058,-1.41054140,-1,-0.9971956637445754
3.78832731e+04,1.13999927,-6.39832270e-12,3.72152816,8.04729821e-01,-3.84509847,7.50628128e-01,4.43699974e-05,6.13329231,-1.39583967,-1,-0.9970500431392639
3.98146045e+04,1.13999926,-6.20991274e-12,3.72179852,8.00070541e-01,-3.84509847,7.50627889e-01,4.50870156e-05,6.13783542,-1.38221299,-1,-0.996896568382573
4.18479410e+04,1.13999924,-6.04022586e-12,3.72204817,7.95757667e-01,-3.84509847,7.50627612e-01,4.59176022e-05,6.14204208,-1.36959572,-1,-0.9967349877110175
4.39867461e+04,1.13999923,-5.88773331e-12,3.72227874,7.91758641e-01,-3.84509847,7.50627298e-01,4.68596317e-05,6.14594316,-1.35789306,-1,-0.9965650258948674
4.62380983e+04,1.13999922,-5.74906718e-12,3.72249669,7.88024347e-01,-3.84509847,7.50626948e-01,4.79101855e-05,6.14958669,-1.34696234,-1,-0.9963861204355968
4.86099121e+04,1.13999921,-5.62153582e-12,3.72269592,7.84489604e-01,-3.84509847,7.50626564e-01,4.90618443e-05,6.15303600,-1.33661352,-1,-0.9961976424012879
5.10995039e+04,1.13999919,-5.50066168e-12,3.72288788,7.81065454e-01,-3.84509847,7.50626153e-01,5.02962196e-05,6.15637776,-1.32658727,-1,-0.9959998050463085
5.37180159e+04,1.13999918,-5.38505126e-12,3.72307768,7.77674472e-01,-3.84509847,7.50625717e-01,5.16032282e-05,6.15968784,-1.31665493,-1,-0.9957917229470414
5.64720226e+04,1.13999916,-5.27054593e-12,3.72326992,7.74220685e-01,-3.84509847,7.50625263e-01,5.29650352e-05,6.16305958,-1.30653831,-1,-0.9955728736557145
5.93604032e+04,1.13999915,-5.15370251e-12,3.72347085,7.70621404e-01,-3.84509847,7.50624797e-01,5.43615805e-05,6.16657380,-1.29599383,-1,-0.9953433462375739
6.23999655e+04,1.13999913,-5.03078240e-12,3.72368380,7.66757745e-01,-3.84509847,7.50624327e-01,5.57723206e-05,6.17034662,-1.28467494,-1,-0.995101805047678
6.55818758e+04,1.13999912,-4.90015460e-12,3.72391308,7.62559706e-01,-3.84509847,7.50623860e-01,5.71728177e-05,6.17444689,-1.27237313,-1,-0.9948489520628899
6.89229679e+04,1.13999910,-4.75785320e-12,3.72416633,7.57888223e-01,-3.84509847,7.50623407e-01,5.85327159e-05,6.17901026,-1.25868132,-1,-0.9945834495721576
7.24234447e+04,1.13999908,-4.60145749e-12,3.72445123,7.52630718e-01,-3.84509847,7.50622979e-01,5.98166153e-05,6.18414742,-1.24326848,-1,-0.9943052814518742
7.60850821e+04,1.13999907,-4.42888924e-12,3.72476887,7.46660074e-01,-3.84509847,7.50622590e-01,6.09833699e-05,6.18998251,-1.22576299,-1,-0.9940143065787607
7.99095128e+04,1.13999905,-4.23857443e-12,3.72512924,7.39846337e-01,-3.84509847,7.50622256e-01,6.19864870e-05,6.19664309,-1.20577961,-1,-0.9937103952090373
8.38935829e+04,1.13999904,-4.03198994e-12,3.72552959,7.32109329e-01,-3.84509847,7.50621990e-01,6.27840339e-05,6.20420761,-1.18308022,-1,-0.9933937979698285
8.80375897e+04,1.13999902,-3.81136937e-12,3.72597778,7.23430764e-01,-3.84509847,7.50621802e-01,6.33470560e-05,6.21269561,-1.15760949,-1,-0.9930644912359581
9.23483189e+04,1.13999900,-3.58324738e-12,3.72645175,7.13920039e-01,-3.84509847,7.50621692e-01,6.36764149e-05,6.22200077,-1.12968637,-1,-0.9927219357764805
9.68396749e+04,1.13999899,-3.35691392e-12,3.72694709,7.03862273e-01,-3.84509847,7.50621643e-01,6.38253797e-05,6.23184434,-1.10015008,-1,-0.9923650266674005
1.01538113e+05,1.13999897,-3.14049841e-12,3.72744389,6.93593383e-01,-3.84509847,7.50621627e-01,6.38713892e-05,6.24189823,-1.06997984,-1,-0.9919916616176607
1.06464574e+05,1.13999896,-2.93861501e-12,3.72793102,6.83361894e-01,-3.84509847,7.50621624e-01,6.38803603e-05,6.25191895,-1.03990388,-1,-0.9916001765502496
1.11637059e+05,1.13999894,-2.75262174e-12,3.72839917,6.73269537e-01,-3.84509847,7.50621624e-01,6.38813161e-05,6.26180744,-1.01022248,-1,-0.9911891409937095
1.17071084e+05,1.13999893,-2.58090438e-12,3.72885064,6.63329815e-01,-3.84509847,7.50621624e-01,6.38813645e-05,6.27166637,-9.80767359e-01,-1,-0.9907573219569934
1.22778851e+05,1.13999891,-2.42190844e-12,3.72928719,6.53536944e-01,-3.84509847,7.50621624e-01,6.38813657e-05,6.28126727,-9.51956099e-01,-1,-0.9903037497986505
1.28773227e+05,1.13999890,-2.27443264e-12,3.72970924,6.43880699e-01,-3.84509847,7.50621624e-01,6.38813657e-05,6.29073678,-9.23534372e-01,-1,-0.9898274020324858
1.35068949e+05,1.13999889,-2.13754995e-12,3.73012124,6.34351425e-01,-3.84509847,7.50621624e-01,6.38813657e-05,6.30008458,-8.95471955e-01,-1,-0.989327107571295
1.41679728e+05,1.13999887,-2.01006828e-12,3.73051359,6.24941936e-01,-3.84509847,7.50621624e-01,6.38813657e-05,6.30931739,-8.67757641e-01,-1,-0.9888017768597649
1.48622689e+05,1.13999886,-1.89187679e-12,3.73089364,6.15645381e-01,-3.84509847,7.50621624e-01,6.38813657e-05,6.31844218,-8.40370132e-01,-1,-0.988250049046408
1.55913908e+05,1.13999885,-1.78152068e-12,3.73126063,6.06454904e-01,-3.84509847,7.50621624e-01,6.38813657e-05,6.32746612,-8.13285952e-01,-1,-0.9876706466393403
1.63570354e+05,1.13999883,-1.67825928e-12,3.73161561,5.97364262e-01,-3.84509847,7.50621624e-01,6.38813657e-05,6.33639590,-7.86479250e-01,-1,-0.9870622211837364
1.71610754e+05,1.13999882,-1.58244735e-12,3.73196235,5.88366987e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.34523579,-7.59942684e-01,-1,-0.9864232845239288
1.80052686e+05,1.13999881,-1.49259466e-12,3.73229170,5.79459053e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.35398897,-7.33665695e-01,-1,-0.9857524398104315
1.88915909e+05,1.13999879,-1.40842987e-12,3.73260880,5.70634113e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.36266237,-7.07626696e-01,-1,-0.9850481168788919
1.98220201e+05,1.13999878,-1.32935293e-12,3.73291030,5.61888304e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.37126089,-6.81814554e-01,-1,-0.9843087440551077
2.07988250e+05,1.13999877,-1.25559402e-12,3.73320348,5.53217420e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.37978697,-6.56217819e-01,-1,-0.9835325184194554
2.18248340e+05,1.13999876,-1.18629844e-12,3.73348395,5.44619957e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.38816589,-6.30744381e-01,-1,-0.9827171923618059
2.29019535e+05,1.13999874,-1.12121938e-12,3.73375478,5.36090927e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.39633848,-6.05298594e-01,-1,-0.9818612509465233
2.40324245e+05,1.13999873,-1.06007166e-12,3.73401534,5.27627338e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.40432438,-5.79865812e-01,-1,-0.9809629133454719
2.52193118e+05,1.13999872,-1.00259441e-12,3.73426861,5.19227517e-01,-3.84509847,7.50621624e-01,6.38813658e-05,6.41213801,-5.54433437e-01,-1,-0.9800197440914171
2.64657879e+05,1.13999871,-9.48637551e-13,3.73450680,5.10892637e-01,-3.84509847,7.50621624e-01,6.38813659e-05,6.41979177,-5.28994853e-01,-1,-0.9790292221324797
2.77738893e+05,1.13999870,-8.97848168e-13,3.73473916,5.02619403e-01,-3.84509847,7.50621624e-01,6.38813659e-05,6.42730351,-5.03540405e-01,-1,-0.9779897291480439
2.91473624e+05,1.13999868,-8.49996095e-13,3.73495729,4.94408556e-01,-3.84509847,7.50621624e-01,6.38813659e-05,6.43468336,-4.78060136e-01,-1,-0.9768982880321172
3.05895331e+05,1.13999867,-8.05036581e-13,3.73516622,4.86258446e-01,-3.84509847,7.50621624e-01,6.38813659e-05,6.44194217,-4.52543712e-01,-1,-0.9757522558323131
3.21027494e+05,1.13999866,-7.62629516e-13,3.73536712,4.78168102e-01,-3.84509847,7.50621625e-01,6.38813660e-05,6.44909148,-4.26987589e-01,-1,-0.9745497666921105
3.36928704e+05,1.13999865,-7.22799338e-13,3.73555955,4.70139492e-01,-3.84509847,7.50621625e-01,6.38813660e-05,6.45613672,-4.01380896e-01,-1,-0.9732861646319766
3.53610849e+05,1.13999864,-6.85229190e-13,3.73574433,4.62170681e-01,-3.84509847,7.50621625e-01,6.38813660e-05,6.46309129,-3.75714536e-01,-1,-0.9719605049627155
3.71136768e+05,1.13999863,-6.49816340e-13,3.73592235,4.54262470e-01,-3.84509847,7.50621625e-01,6.38813660e-05,6.46996276,-3.49981138e-01,-1,-0.9705677941341596
3.89531009e+05,1.13999861,-6.16535323e-13,3.73610167,4.46412437e-01,-3.84509847,7.50621626e-01,6.38813661e-05,6.47676217,-3.24169608e-01,-1,-0.9691060814203347
4.08852549e+05,1.13999860,-5.85157698e-13,3.73627433,4.38623011e-01,-3.84509848,7.50621626e-01,6.38813661e-05,6.48349371,-2.98277845e-01,-1,-0.9675706801679169
4.29128420e+05,1.13999859,-5.55497567e-13,3.73643573,4.30894148e-01,-3.84509848,7.50621627e-01,6.38813661e-05,6.49016674,-2.72299959e-01,-1,-0.9659594422579334
4.50431989e+05,1.13999858,-5.27562006e-13,3.73659791,4.23226263e-01,-3.84509848,7.50621628e-01,6.38813661e-05,6.49678673,-2.46220924e-01,-1,-0.9642665375244821
4.72789145e+05,1.13999857,-5.01334474e-13,3.73676328,4.15618943e-01,-3.84509848,7.50621628e-01,6.38813660e-05,6.50336276,-2.20039267e-01,-1,-0.962489908677977
4.96289784e+05,1.13999856,-4.76617223e-13,3.73693820,4.08073632e-01,-3.84509848,7.50621629e-01,6.38813660e-05,6.50990125,-1.93741220e-01,-1,-0.9606224120626338
5.20950196e+05,1.13999855,-4.53312744e-13,3.73711070,4.00590008e-01,-3.84509848,7.50621631e-01,6.38813659e-05,6.51641100,-1.67322840e-01,-1,-0.9586627531808913
5.46858150e+05,1.13999853,-4.31269836e-13,3.73727524,3.93171776e-01,-3.84509848,7.50621632e-01,6.38813659e-05,6.52289549,-1.40777819e-01,-1,-0.95660395740068
5.74063957e+05,1.13999852,-4.10534829e-13,3.73744358,3.85818319e-01,-3.84509849,7.50621634e-01,6.38813658e-05,6.52936074,-1.14098598e-01,-1,-0.9544420267191279
6.02624767e+05,1.13999851,-3.90960619e-13,3.73761647,3.78530462e-01,-3.84509849,7.50621636e-01,6.38813656e-05,6.53581496,-8.72730716e-02,-1,-0.9521724196668915
6.32648932e+05,1.13999850,-3.72527645e-13,3.73779621,3.71311682e-01,-3.84509849,7.50621638e-01,6.38813655e-05,6.54226495,-6.02919694e-02,-1,-0.9497865259677454
6.64168741e+05,1.13999849,-3.55116767e-13,3.73798395,3.64160859e-01,-3.84509850,7.50621640e-01,6.38813653e-05,6.54871710,-3.31475637e-02,-1,-0.9472817797511098
6.97273340e+05,1.13999848,-3.38763925e-13,3.73818261,3.57081149e-01,-3.84509850,7.50621643e-01,6.38813650e-05,6.55517918,-5.82935773e-03,-1,-0.9446510969605357
7.32071237e+05,1.13999847,-3.23343621e-13,3.73839154,3.50076056e-01,-3.84509851,7.50621647e-01,6.38813647e-05,6.56165809,2.16767500e-02,-1,-0.9418858549231356
7.68613818e+05,1.13999845,-3.08819345e-13,3.73861757,3.43145764e-01,-3.84509851,7.50621650e-01,6.38813643e-05,6.56816129,4.93791693e-02,-1,-0.9389819702103238
8.06990237e+05,1.13999844,-2.95152826e-13,3.73885997,3.36293412e-01,-3.84509852,7.50621655e-01,6.38813638e-05,6.57469537,7.72882338e-02,-1,-0.9359323581299249
8.47349334e+05,1.13999843,-2.82303256e-13,3.73912216,3.29523823e-01,-3.84509853,7.50621660e-01,6.38813633e-05,6.58126928,1.05422421e-01,-1,-0.932725190995201
8.89743961e+05,1.13999842,-2.70215572e-13,3.73941010,3.22837940e-01,-3.84509854,7.50621666e-01,6.38813626e-05,6.58789087,1.33790429e-01,-1,-0.9293562688807325
9.34278413e+05,1.13999841,-2.58849146e-13,3.73972382,3.16239377e-01,-3.84509855,7.50621672e-01,6.38813618e-05,6.59456778,1.62399308e-01,-1,-0.9258173039029646
9.81078237e+05,1.13999840,-2.48219491e-13,3.74006672,3.09732810e-01,-3.84509856,7.50621680e-01,6.38813609e-05,6.60130918,1.91272271e-01,-1,-0.9220983193715797
1.03029173e+06,1.13999838,-2.38225062e-13,3.74044120,3.03324885e-01,-3.84509857,7.50621688e-01,6.38813598e-05,6.60812625,2.20426569e-01,-1,-0.9181875307497588
1.08200340e+06,1.13999837,-2.28879879e-13,3.74085243,2.97019876e-01,-3.84509859,7.50621698e-01,6.38813585e-05,6.61502847,2.49874870e-01,-1,-0.9140782225433416
1.13634628e+06,1.13999836,-2.20135516e-13,3.74130592,2.90823630e-01,-3.84509860,7.50621709e-01,6.38813570e-05,6.62202479,2.79634162e-01,-1,-0.9097598231811793
1.19345864e+06,1.13999835,-2.11978418e-13,3.74180635,2.84742295e-01,-3.84509862,7.50621721e-01,6.38813553e-05,6.62912671,3.09723817e-01,-1,-0.905221344929832
1.25351319e+06,1.13999834,-2.04352553e-13,3.74235753,2.78786099e-01,-3.84509865,7.50621735e-01,6.38813532e-05,6.63634660,3.40166904e-01,-1,-0.9004490632543863
