star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.33977105e+03,1.81999970,-1.71727820e-10,3.71320900,1.35961930,-5.84509867,7.50981422e-01,4.13274934e-05,5.78827983,-2.83004836,-1,-0.9997652617274121
1.40967354e+03,1.81999969,-1.66510100e-10,3.71360218,1.35455997,-5.84509867,7.50981422e-01,4.13274935e-05,5.79317077,-2.81539772,-1,-0.9997456493929775
1.48311238e+03,1.81999968,-1.61303114e-10,3.71400112,1.34941028,-5.84509867,7.50981422e-01,4.13274935e-05,5.79815025,-2.80048322,-1,-0.9997250448753048
1.56026357e+03,1.81999967,-1.56155495e-10,3.71440557,1.34417164,-5.84509867,7.50981422e-01,4.13274936e-05,5.80321709,-2.78530738,-1,-0.9997033987945956
1.64130221e+03,1.81999965,-1.51084840e-10,3.71481536,1.33884599,-5.84509867,7.50981422e-01,4.13274937e-05,5.80836860,-2.76987531,-1,-0.999680662023562
1.72640702e+03,1.81999964,-1.46099170e-10,3.71523039,1.33343543,-5.84509867,7.50981422e-01,4.13274939e-05,5.81360338,-2.75419396,-1,-0.9996567844192632
1.81576157e+03,1.81999963,-1.41202525e-10,3.71565051,1.32794209,-5.84509867,7.50981422e-01,4.13274941e-05,5.81891896,-2.73826964,-1,-0.9996317144780086
1.90955486e+03,1.81999961,-1.36398884e-10,3.71607573,1.32236813,-5.84509867,7.50981422e-01,4.13274943e-05,5.82431382,-2.72210600,-1,-0.999605399172628
2.00808988e+03,1.81999960,-1.31691130e-10,3.71650525,1.31671428,-5.84509867,7.50981422e-01,4.13274946e-05,5.82978710,-2.70570553,-1,-0.9995777534941156
2.11162784e+03,1.81999959,-1.27038422e-10,3.71694011,1.31098136,-5.84509867,7.50981422e-01,4.13274950e-05,5.83533835,-2.68907241,-1,-0.9995487041555555
2.22023039e+03,1.81999957,-1.22535019e-10,3.71738118,1.30517615,-5.84509867,7.50981422e-01,4.13274956e-05,5.84096079,-2.67222271,-1,-0.9995182338599902
2.33432137e+03,1.81999956,-1.18140262e-10,3.71782563,1.29929493,-5.84509867,7.50981422e-01,4.13274962e-05,5.84665821,-2.65515134,-1,-0.9994862236918869
2.45408359e+03,1.81999955,-1.13838624e-10,3.71827444,1.29334267,-5.84509867,7.50981422e-01,4.13274972e-05,5.85242574,-2.63786897,-1,-0.9994526223607859
2.57978547e+03,1.81999953,-1.09658156e-10,3.71872887,1.28732128,-5.84509867,7.50981422e-01,4.13274983e-05,5.85826162,-2.62038360,-1,-0.9994173545568833
2.71183616e+03,1.81999952,-1.05595044e-10,3.71918543,1.28123800,-5.84509867,7.50981422e-01,4.13274999e-05,5.86402768,-2.60293906,-1,-0.9993803054861763
2.85037239e+03,1.81999951,-1.01634421e-10,3.71964605,1.27508703,-5.84509867,7.50981422e-01,4.13275019e-05,5.86998126,-2.58508270,-1,-0.999341436786734
2.99577841e+03,1.81999949,-9.77806007e-11,3.72011054,1.26887441,-5.84509867,7.50981422e-01,4.13275046e-05,5.87599425,-2.56704260,-1,-0.9993006406506729
3.14846607e+03,1.81999948,-9.40224214e-11,3.72057746,1.26260098,-5.84509867,7.50981422e-01,4.13275082e-05,5.88207524,-2.54880861,-1,-0.9992578015264592
3.30857071e+03,1.81999946,-9.04001019e-11,3.72104904,1.25627004,-5.84509867,7.50981422e-01,4.13275129e-05,5.88821613,-2.53040138,-1,-0.99921288144215
3.47680261e+03,1.81999945,-8.68769662e-11,3.72152406,1.24988035,-5.84509867,7.50981422e-01,4.13275191e-05,5.89441633,-2.51181790,-1,-0.9991656811165912
3.65328835e+03,1.81999943,-8.34609001e-11,3.72200214,1.24343640,-5.84509867,7.50981422e-01,4.13275274e-05,5.90067153,-2.49306898,-1,-0.9991161650356072
3.83837966e+03,1.81999942,-8.01321211e-11,3.72248137,1.23694051,-5.84509867,7.50981422e-01,4.13275383e-05,5.90697974,-2.47416216,-1,-0.9990642345153543
4.03276194e+03,1.81999940,-7.69358413e-11,3.72296464,1.23039317,-5.84509867,7.50981422e-01,4.13275527e-05,5.91333994,-2.45509919,-1,-0.9990096972551863
4.23679051e+03,1.81999939,-7.38501487e-11,3.72344996,1.22379732,-5.84509867,7.50981422e-01,4.13275720e-05,5.91974946,-2.43588395,-1,-0.9989524535640236
4.45080563e+03,1.81999937,-7.07991007e-11,3.72393801,1.21715329,-5.84509867,7.50981422e-01,4.13275975e-05,5.92620729,-2.41652318,-1,-0.9988924079761267
4.67537124e+03,1.81999936,-6.79744452e-11,3.72442601,1.21046720,-5.84509867,7.50981422e-01,4.13276315e-05,5.93270709,-2.39703669,-1,-0.9988294022685211
4.91091079e+03,1.81999934,-6.51840352e-11,3.72491593,1.20373916,-5.84509867,7.50981422e-01,4.13276766e-05,5.93924885,-2.37742309,-1,-0.9987633176350955
5.15830429e+03,1.81999932,-6.24841766e-11,3.72540848,1.19696872,-5.84509867,7.50981422e-01,4.13277370e-05,5.94583398,-2.35768174,-1,-0.9986939071740525
5.41786960e+03,1.81999931,-5.98944331e-11,3.72590124,1.19016062,-5.84509867,7.50981422e-01,4.13278174e-05,5.95245728,-2.33782172,-1,-0.9986210817043539
5.69015786e+03,1.81999929,-5.73950878e-11,3.72639679,1.18331470,-5.84509867,7.50981422e-01,4.13279244e-05,5.95911927,-2.31784507,-1,-0.9985446865942835
5.97573946e+03,1.81999928,-5.49791693e-11,3.72689017,1.17643257,-5.84509867,7.50981422e-01,4.13280666e-05,5.96581768,-2.29775952,-1,-0.9984645618112096
6.27536703e+03,1.81999926,-5.26516760e-11,3.72738296,1.16951611,-5.84509867,7.50981422e-01,4.13282562e-05,5.97255141,-2.27756805,-1,-0.9983804961919637
6.58995267e+03,1.81999924,-5.04061612e-11,3.72787781,1.16256495,-5.84509867,7.50981421e-01,4.13285098e-05,5.97932125,-2.25727035,-1,-0.9982922338313522
6.92000428e+03,1.81999923,-4.82568852e-11,3.72837466,1.15558287,-5.84509867,7.50981421e-01,4.13288481e-05,5.98612336,-2.23687458,-1,-0.9981996322293777
7.26623119e+03,1.81999921,-4.61832057e-11,3.72887140,1.14857091,-5.84509867,7.50981421e-01,4.13292989e-05,5.99295691,-2.21637958,-1,-0.9981024923714242
7.62944988e+03,1.81999920,-4.41953447e-11,3.72936682,1.14153173,-5.84509867,7.50981421e-01,4.13298998e-05,5.99981851,-2.19580042,-1,-0.9980005851801182
8.01047502e+03,1.81999918,-4.22719047e-11,3.72985953,1.13446709,-5.84509867,7.50981421e-01,4.13307003e-05,6.00670634,-2.17514458,-1,-0.9978936820859126
8.41026149e+03,1.81999916,-4.04416680e-11,3.73035293,1.12737722,-5.84509867,7.50981420e-01,4.13317676e-05,6.01362012,-2.15441276,-1,-0.9977815151809556
8.82968018e+03,1.81999915,-3.86792709e-11,3.73084580,1.12026466,-5.84509867,7.50981420e-01,4.13331897e-05,6.02055797,-2.13360830,-1,-0.9976638401222213
9.26971303e+03,1.81999913,-3.69859237e-11,3.73133813,1.11313025,-5.84509867,7.50981419e-01,4.13350842e-05,6.02751988,-2.11272948,-1,-0.9975403814097145
9.73147439e+03,1.81999911,-3.53619353e-11,3.73182989,1.10597562,-5.84509867,7.50981418e-01,4.13376104e-05,6.03450360,-2.09178571,-1,-0.9974108263935582
1.02160450e+04,1.81999910,-3.38045099e-11,3.73232092,1.09880293,-5.84509867,7.50981417e-01,4.13409785e-05,6.04150685,-2.07077996,-1,-0.9972748718537339
1.07244537e+04,1.81999908,-3.23118992e-11,3.73280996,1.09161500,-5.84509867,7.50981416e-01,4.13454619e-05,6.04852621,-2.04972728,-1,-0.9971322291316523
1.12579096e+04,1.81999906,-3.08802960e-11,3.73329760,1.08441490,-5.84509867,7.50981414e-01,4.13514248e-05,6.05555826,-2.02863492,-1,-0.9969825589909044
1.18176813e+04,1.81999905,-2.95107854e-11,3.73378396,1.07720402,-5.84509867,7.50981411e-01,4.13593520e-05,6.06260209,-2.00751075,-1,-0.9968255055041481
1.24051914e+04,1.81999903,-2.82032547e-11,3.73427143,1.06998609,-5.84509867,7.50981408e-01,4.13698891e-05,6.06965459,-1.98635631,-1,-0.9966606695367178
1.30217361e+04,1.81999901,-2.69503005e-11,3.73475387,1.06276618,-5.84509867,7.50981403e-01,4.13838761e-05,6.07671150,-1.96519015,-1,-0.9964876874176216
1.36689595e+04,1.81999900,-2.57532401e-11,3.73523710,1.05554811,-5.84509867,7.50981397e-01,4.14024259e-05,6.08376900,-1.94401763,-1,-0.9963060978665952
1.43483418e+04,1.81999898,-2.46094141e-11,3.73571411,1.04833866,-5.84509867,7.50981389e-01,4.14269919e-05,6.09082008,-1.92286421,-1,-0.996115485588312
1.50617712e+04,1.81999896,-2.35191843e-11,3.73619016,1.04114413,-5.84509867,7.50981378e-01,4.14594844e-05,6.09785885,-1.90175183,-1,-0.9959153208160941
1.58109052e+04,1.81999895,-2.24695191e-11,3.73665983,1.03397468,-5.84509867,7.50981364e-01,4.15022902e-05,6.10487466,-1.88070919,-1,-0.9957051385100796
1.65981800e+04,1.81999893,-2.14887615e-11,3.73712509,1.02684446,-5.84509867,7.50981345e-01,4.15587756e-05,6.11185359,-1.85977671,-1,-0.9954842551528549
1.74257567e+04,1.81999891,-2.05500996e-11,3.73758487,1.01976669,-5.84509867,7.50981320e-01,4.16330245e-05,6.11878315,-1.83899162,-1,-0.9952520644109984
1.82961528e+04,1.81999889,-1.96598540e-11,3.73803897,1.01275899,-5.84509867,7.50981288e-01,4.17302686e-05,6.12564509,-1.81840704,-1,-0.9950078599569967
1.92121116e+04,1.81999888,-1.88187833e-11,3.73848489,1.00584335,-5.84509867,7.50981245e-01,4.18570920e-05,6.13241801,-1.79808878,-1,-0.9947508721112998
2.01766623e+04,1.81999886,-1.80248657e-11,3.73892031,9.99046420e-01,-5.84509867,7.50981190e-01,4.20215889e-05,6.13907605,-1.77811352,-1,-0.9944802509802418
2.11932528e+04,1.81999884,-1.72827189e-11,3.73934540,9.92398199e-01,-5.84509867,7.50981120e-01,4.22335998e-05,6.14558934,-1.75857280,-1,-0.9941950291967392
2.22653814e+04,1.81999882,-1.65885854e-11,3.73975714,9.85932985e-01,-5.84509867,7.50981029e-01,4.25044264e-05,6.15192463,-1.73956726,-1,-0.9938942252531293
2.33970921e+04,1.81999880,-1.59439279e-11,3.74015324,9.79688634e-01,-5.84509867,7.50980915e-01,4.28470008e-05,6.15804508,-1.72120840,-1,-0.9935767045363185
2.45946654e+04,1.81999879,-1.53502677e-11,3.74053218,9.73712253e-01,-5.84509867,7.50980772e-01,4.32782051e-05,6.16390455,-1.70363160,-1,-0.9932407049450365
2.58594965e+04,1.81999877,-1.48027909e-11,3.74089104,9.68025835e-01,-5.84509867,7.50980595e-01,4.38079811e-05,6.16948119,-1.68690336,-1,-0.9928858350321546
2.71993327e+04,1.81999875,-1.43098522e-11,3.74123078,9.62673214e-01,-5.84509867,7.50980380e-01,4.44541987e-05,6.17473179,-1.67115333,-1,-0.9925099211606738
2.86151398e+04,1.81999873,-1.38597915e-11,3.74154448,9.57654941e-01,-5.84509867,7.50980124e-01,4.52219684e-05,6.17965493,-1.65638533,-1,-0.992112692358951
3.01133481e+04,1.81999871,-1.34530130e-11,3.74183627,9.52973730e-01,-5.84509867,7.50979824e-01,4.61205940e-05,6.18424839,-1.64260569,-1,-0.991692344496774
3.16984275e+04,1.81999869,-1.30846242e-11,3.74210776,9.48604647e-01,-5.84509867,7.50979481e-01,4.71510966e-05,6.18853554,-1.62974579,-1,-0.991247623467548
3.33717593e+04,1.81999867,-1.27479296e-11,3.74236265,9.44491494e-01,-5.84509867,7.50979096e-01,4.83043958e-05,6.19257218,-1.61763573,-1,-0.9907781417240261
3.51404535e+04,1.81999864,-1.24367723e-11,3.74260507,9.40567946e-01,-5.84509867,7.50978673e-01,4.95732025e-05,6.19642311,-1.60608242,-1,-0.9902819044345818
3.70052187e+04,1.81999862,-1.21420579e-11,3.74284057,9.36739114e-01,-5.84509867,7.50978219e-01,5.09367453e-05,6.20018145,-1.59480779,-1,-0.9897587127894132
3.89662666e+04,1.81999860,-1.18548911e-11,3.74307571,9.32909260e-01,-5.84509867,7.50977740e-01,5.23722285e-05,6.20394108,-1.58352802,-1,-0.9892085073924788
4.10257575e+04,1.81999857,-1.15695827e-11,3.74331628,9.28983437e-01,-5.84509867,7.50977245e-01,5.38569861e-05,6.20779540,-1.57196686,-1,-0.9886306821348106
4.31947603e+04,1.81999855,-1.12761209e-11,3.74356981,9.24832919e-01,-5.84509867,7.50976743e-01,5.53637813e-05,6.21187117,-1.55973809,-1,-0.9880221314479428
4.54642563e+04,1.81999852,-1.09674293e-11,3.74384324,9.20366335e-01,-5.84509867,7.50976245e-01,5.68578339e-05,6.21625765,-1.54657943,-1,-0.9873853856818037
4.78353229e+04,1.81999850,-1.06361538e-11,3.74413993,9.15471695e-01,-5.84509867,7.50975763e-01,5.83034953e-05,6.22106503,-1.53215648,-1,-0.9867201425534686
5.03062117e+04,1.81999847,-1.02784595e-11,3.74446805,9.10030667e-01,-5.84509867,7.50975312e-01,5.96575265e-05,6.22641023,-1.51612051,-1,-0.9860268926063437
5.28699125e+04,1.81999845,-9.88994054e-12,3.74483329,9.03944445e-01,-5.84509867,7.50974906e-01,6.08742542e-05,6.23239058,-1.49817818,-1,-0.985307602671465
5.55186275e+04,1.81999842,-9.47030720e-12,3.74524622,8.97126187e-01,-5.84509867,7.50974562e-01,6.19061610e-05,6.23909154,-1.47807342,-1,-0.9845644605544667
5.82415453e+04,1.81999840,-9.02213738e-12,3.74569745,8.89542432e-01,-5.84509867,7.50974293e-01,6.27145735e-05,6.24654640,-1.45570880,-1,-0.9838004995778028
6.10324241e+04,1.81999837,-8.55361106e-12,3.74618298,8.81221563e-01,-5.84509867,7.50974105e-01,6.32784397e-05,6.25472639,-1.43116815,-1,-0.9830174709847992
6.38934080e+04,1.81999835,-8.07753914e-12,3.74670367,8.72299357e-01,-5.84509867,7.50973992e-01,6.36181632e-05,6.26349878,-1.40484544,-1,-0.9822147732116738
6.68412267e+04,1.81999833,-7.60820516e-12,3.74724073,8.62973292e-01,-5.84509867,7.50973937e-01,6.37810427e-05,6.27267122,-1.37731767,-1,-0.9813877124560828
6.98944681e+04,1.81999830,-7.15955399e-12,3.74778413,8.53495875e-01,-5.84509867,7.50973920e-01,6.38344028e-05,6.28100083,-1.34776088,-1,-0.9805310735660162
7.30853977e+04,1.81999828,-6.73987092e-12,3.74832310,8.44057366e-01,-5.84509867,7.50973915e-01,6.38486258e-05,6.28906520,-1.31746733,-1,-0.979635803905771
7.64357698e+04,1.81999826,-6.34900279e-12,3.74885288,8.34710466e-01,-5.84509867,7.50973913e-01,6.38541195e-05,6.29706481,-1.28761967,-1,-0.978695799935874
7.99545762e+04,1.81999824,-5.98511612e-12,3.74937723,8.25470767e-01,-5.84509867,7.50973912e-01,6.38563072e-05,6.30502926,-1.25799425,-1,-0.9777085388536499
8.36496621e+04,1.81999822,-5.64554955e-12,3.74989283,8.16341679e-01,-5.84509867,7.50973912e-01,6.38568153e-05,6.31293235,-1.22852105,-1,-0.9766718195545874
8.75294987e+04,1.81999820,-5.32970148e-12,3.75039720,8.07325432e-01,-5.84509867,7.50973912e-01,6.38569164e-05,6.32075060,-1.19915667,-1,-0.9755832652992102
9.16032764e+04,1.81999817,-5.03448163e-12,3.75089454,7.98416020e-01,-5.84509867,7.50973912e-01,6.38569332e-05,6.32849431,-1.16988037,-1,-0.9744402975642299
9.58822220e+04,1.81999815,-4.75868052e-12,3.75138542,7.89613027e-01,-5.84509867,7.50973912e-01,6.38569355e-05,6.33615584,-1.14065170,-1,-0.9732397664796457
1.00376284e+05,1.81999813,-4.50064306e-12,3.75186788,7.80915993e-01,-5.84509867,7.50973912e-01,6.38569358e-05,6.34373630,-1.11146170,-1,-0.9719788808242991
1.05095182e+05,1.81999811,-4.25988090e-12,3.75234654,7.72320894e-01,-5.84509867,7.50973912e-01,6.38569358e-05,6.35124696,-1.08227879,-1,-0.970654913598826
1.10049396e+05,1.81999809,-4.03449752e-12,3.75282051,7.63826968e-01,-5.84509867,7.50973913e-01,6.38569358e-05,6.35869435,-1.05309204,-1,-0.9692649244606883
1.15255689e+05,1.81999807,-3.82355571e-12,3.75329040,7.55434459e-01,-5.84509867,7.50973913e-01,6.38569358e-05,6.36608560,-1.02388157,-1,-0.96780421026466
1.20723485e+05,1.81999805,-3.62603296e-12,3.75376137,7.47139014e-01,-5.84509867,7.50973913e-01,6.38569357e-05,6.37343220,-9.94628588e-01,-1,-0.9662701269469929
1.26463460e+05,1.81999803,-3.44065798e-12,3.75422680,7.38941938e-01,-5.84509867,7.50973913e-01,6.38569357e-05,6.38073976,-9.65322700e-01,-1,-0.9646596791740097
1.32497581e+05,1.81999801,-3.26731961e-12,3.75469073,7.30844654e-01,-5.84509867,7.50973913e-01,6.38569357e-05,6.38801581,-9.35950286e-01,-1,-0.9629667037296287
1.38831999e+05,1.81999799,-3.10451290e-12,3.75515408,7.22843908e-01,-5.84509867,7.50973914e-01,6.38569356e-05,6.39526864,-9.06494876e-01,-1,-0.9611894748460108
1.45490441e+05,1.81999797,-2.95190740e-12,3.75561709,7.14942887e-01,-5.84509868,7.50973914e-01,6.38569356e-05,6.40250781,-8.76937804e-01,-1,-0.9593213355090908
1.52483465e+05,1.81999795,-2.80854398e-12,3.75608173,7.07140196e-01,-5.84509868,7.50973914e-01,6.38569355e-05,6.40974128,-8.47266670e-01,-1,-0.9573593234921015
1.59836163e+05,1.81999793,-2.67434735e-12,3.75655617,6.99436431e-01,-5.84509868,7.50973915e-01,6.38569354e-05,6.41697908,-8.17459775e-01,-1,-0.9552963988069735
1.67558745e+05,1.81999791,-2.54832765e-12,3.75702740,6.91835906e-01,-5.84509868,7.50973915e-01,6.38569353e-05,6.42422742,-7.87510106e-01,-1,-0.9531296968642682
1.75679091e+05,1.81999789,-2.43007535e-12,3.75750318,6.84341633e-01,-5.84509868,7.50973916e-01,6.38569353e-05,6.43149608,-7.57395123e-01,-1,-0.9508513954550194
1.84209437e+05,1.81999787,-2.31899489e-12,3.75798468,6.76952440e-01,-5.84509868,7.50973916e-01,6.38569352e-05,6.43879155,-7.27109891e-01,-1,-0.9484580615609736
1.93185444e+05,1.81999785,-2.21483040e-12,3.75847226,6.69676786e-01,-5.84509868,7.50973917e-01,6.38569350e-05,6.44612425,-6.96630139e-01,-1,-0.9459396898810566
2.02616913e+05,1.81999783,-2.11714726e-12,3.75896853,6.62514593e-01,-5.84509868,7.50973918e-01,6.38569349e-05,6.45350391,-6.65940230e-01,-1,-0.9432935305777479
2.12543424e+05,1.81999781,-2.02583929e-12,3.75948365,6.55471809e-01,-5.84509868,7.50973918e-01,6.38569347e-05,6.46094492,-6.35003685e-01,-1,-0.9405084788077588
2.22982369e+05,1.81999779,-1.94009964e-12,3.76000583,6.48556808e-01,-5.84509868,7.50973919e-01,6.38569346e-05,6.46845580,-6.03814157e-01,-1,-0.9375796549491978
2.33959270e+05,1.81999777,-1.86010907e-12,3.76054219,6.41774132e-01,-5.84509869,7.50973921e-01,6.38569344e-05,6.47604401,-5.72356748e-01,-1,-0.9344998983701697
2.45520028e+05,1.81999775,-1.78528080e-12,3.76109340,6.35137611e-01,-5.84509869,7.50973922e-01,6.38569341e-05,6.48372038,-5.40598816e-01,-1,-0.931256330763151
2.57685109e+05,1.81999773,-1.71560183e-12,3.76166455,6.28654018e-01,-5.84509869,7.50973923e-01,6.38569339e-05,6.49149953,-5.08515375e-01,-1,-0.9278432100431809
2.70487185e+05,1.81999771,-1.65072865e-12,3.76225661,6.22335075e-01,-5.84509869,7.50973925e-01,6.38569336e-05,6.49939069,-4.76086015e-01,-1,-0.9242513695240565
2.83973531e+05,1.81999768,-1.59051804e-12,3.76287511,6.16198552e-01,-5.84509870,7.50973927e-01,6.38569332e-05,6.50740854,-4.43275132e-01,-1,-0.9204675453991465
2.98183014e+05,1.81999766,-1.53519196e-12,3.76352473,6.10263469e-01,-5.84509870,7.50973929e-01,6.38569329e-05,6.51556909,-4.10048305e-01,-1,-0.9164808328694591
3.13149406e+05,1.81999764,-1.48432252e-12,3.76420873,6.04548057e-01,-5.84509870,7.50973932e-01,6.38569324e-05,6.52388866,-3.76375776e-01,-1,-0.9122817566250516
3.28916025e+05,1.81999762,-1.43795672e-12,3.76493197,5.99074351e-01,-5.84509871,7.50973935e-01,6.38569319e-05,6.53238271,-3.42226038e-01,-1,-0.9078581630630546
3.45529476e+05,1.81999759,-1.39612758e-12,3.76570099,5.93876629e-01,-5.84509871,7.50973938e-01,6.38569313e-05,6.54107066,-3.07561175e-01,-1,-0.903196976356751
3.63044892e+05,1.81999757,-1.35899700e-12,3.76652684,5.88994667e-01,-5.84509872,7.50973942e-01,6.38569307e-05,6.54997188,-2.72339101e-01,-1,-0.8982827280037401
3.81502366e+05,1.81999754,-1.32674570e-12,3.76741028,5.84471993e-01,-5.84509873,7.50973946e-01,6.38569299e-05,6.55911039,-2.36528836e-01,-1,-0.8931041692298439
4.00940276e+05,1.81999752,-1.29966903e-12,3.76837626,5.80362512e-01,-5.84509874,7.50973952e-01,6.38569290e-05,6.56850876,-2.00090254e-01,-1,-0.8876505324333513
4.21393051e+05,1.81999749,-1.27793492e-12,3.76941052,5.76731655e-01,-5.84509875,7.50973957e-01,6.38569280e-05,6.57818610,-1.63008882e-01,-1,-0.8819121579717769
4.42883006e+05,1.81999747,-1.26208199e-12,3.77053697,5.73660484e-01,-5.84509876,7.50973964e-01,6.38569268e-05,6.58816158,-1.25280324e-01,-1,-0.8758827849917102
4.65406344e+05,1.81999744,-1.25298836e-12,3.77177108,5.71244228e-01,-5.84509877,7.50973972e-01,6.38569254e-05,6.59844788,-8.69195479e-02,-1,-0.8695634788061872
4.88926185e+05,1.81999741,-1.25147278e-12,3.77312612,5.69587969e-01,-5.84509879,7.50973981e-01,6.38569238e-05,6.60905114,-4.79792240e-02,-1,-0.8629645867274991
5.13353983e+05,1.81999738,-1.25891088e-12,3.77461417,5.68813544e-01,-5.84509881,7.50973992e-01,6.38569220e-05,6.61996036,-8.58212506e-03,-1,-0.8561109518444234
5.38524424e+05,1.81999734,-1.27690306e-12,3.77624894,5.69032428e-01,-5.84509883,7.50974005e-01,6.38569198e-05,6.63113815,3.10721507e-02,-1,-0.8490489558159643
5.64197327e+05,1.81999731,-1.30694965e-12,3.77803922,5.70304586e-01,-5.84509885,7.50974019e-01,6.38569172e-05,6.64252021,7.07071523e-02,-1,-0.8418459855134172
5.90121921e+05,1.81999728,-1.35048479e-12,3.77998735,5.72649172e-01,-5.84509888,7.50974037e-01,6.38569143e-05,6.65404321,1.10031492e-01,-1,-0.8345723990129894
6.16091894e+05,1.81999724,-1.40723287e-12,3.78208124,5.75926842e-01,-5.84509892,7.50974057e-01,6.38569107e-05,6.66565312,1.48865527e-01,-1,-0.8272860806610309
6.42059904e+05,1.81999720,-1.47601665e-12,3.78433007,5.79848405e-01,-5.84509896,7.50974081e-01,6.38569065e-05,6.67736272,1.87243212e-01,-1,-0.8200003130621643
6.68295382e+05,1.81999716,-1.55316778e-12,3.78674096,5.83921918e-01,-5.84509901,7.50974112e-01,6.38569013e-05,6.68930557,2.25626315e-01,-1,-0.8126395027592886
6.95348790e+05,1.81999712,-1.63290528e-12,3.78933357,5.87529362e-01,-5.84509908,7.50974150e-01,6.38568946e-05,6.70172580,2.64835389e-01,-1,-0.8050492082605835
7.23795758e+05,1.81999707,-1.70799633e-12,3.79212971,5.90072630e-01,-5.84509917,7.50974203e-01,6.38568855e-05,6.71485508,3.05643204e-01,-1,-0.7970679267630641
7.53869135e+05,1.81999702,-1.77307835e-12,3.79515711,5.91210838e-01,-5.84509931,7.50974277e-01,6.38568727e-05,6.72874549,3.48266032e-01,-1,-0.7886303285129441
7.85429389e+05,1.81999696,-1.82645130e-12,3.79844004,5.90936037e-01,-5.84509950,7.50974383e-01,6.38568541e-05,6.74326608,3.92371700e-01,-1,-0.7797755615899029
8.18231576e+05,1.81999690,-1.86900718e-12,3.80200004,5.89368986e-01,-5.84509980,7.50974543e-01,6.38568263e-05,6.75824050,4.37495613e-01,-1,-0.7705723492060289
