star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.27788858e+02,1.35999991,-8.64236118e-11,3.64146372,1.31386518,-2.34509862,7.39732029e-01,4.24450714e-05,5.72041003,-2.79516475,-1,-1.0
9.76323404e+02,1.35999991,-8.52505082e-11,3.64171262,1.31147040,-2.34509862,7.39732029e-01,4.24450714e-05,5.72268387,-2.78836551,-1,-0.9999968581493522
1.02736513e+03,1.35999990,-8.40253776e-11,3.64196894,1.30898837,-2.34509862,7.39732029e-01,4.24450714e-05,5.72504095,-2.78131672,-1,-0.9999935539981216
1.08107775e+03,1.35999990,-8.27595374e-11,3.64222986,1.30641599,-2.34509862,7.39732029e-01,4.24450714e-05,5.72748442,-2.77400792,-1,-0.9999900769483943
1.13765338e+03,1.35999989,-8.14458348e-11,3.64250311,1.30374934,-2.34509862,7.39732029e-01,4.24450714e-05,5.73001812,-2.76643150,-1,-0.9999864145636721
1.19718928e+03,1.35999989,-8.01159079e-11,3.64280895,1.30098761,-2.34509862,7.39732029e-01,4.24450714e-05,5.73264204,-2.75858484,-1,-0.9999825605478959
1.25979674e+03,1.35999988,-7.87805961e-11,3.64312063,1.29813106,-2.34509862,7.39732029e-01,4.24450714e-05,5.73535689,-2.75046422,-1,-0.9999785076967833
1.32559157e+03,1.35999988,-7.74179044e-11,3.64345830,1.29517838,-2.34509862,7.39732029e-01,4.24450714e-05,5.73816360,-2.74206801,-1,-0.9999742485134533
1.39468096e+03,1.35999987,-7.60238408e-11,3.64376706,1.29213114,-2.34509862,7.39732029e-01,4.24450714e-05,5.74106104,-2.73340103,-1,-0.9999697760590345
1.46736680e+03,1.35999987,-7.46248722e-11,3.64408266,1.28898455,-2.34509862,7.39732029e-01,4.24450714e-05,5.74405361,-2.72444813,-1,-0.999965070790884
1.54411998e+03,1.35999986,-7.31964172e-11,3.64441698,1.28572980,-2.34509862,7.39732029e-01,4.24450714e-05,5.74714988,-2.71518416,-1,-0.9999601022262601
1.62461819e+03,1.35999986,-7.17570490e-11,3.64476938,1.28237852,-2.34509862,7.39732029e-01,4.24450714e-05,5.75033840,-2.70564400,-1,-0.9999548912296797
1.70919718e+03,1.35999985,-7.02915322e-11,3.64512284,1.27892676,-2.34509862,7.39732029e-01,4.24450714e-05,5.75362350,-2.69581470,-1,-0.9999494160665966
1.79846356e+03,1.35999984,-6.88111218e-11,3.64547563,1.27536470,-2.34509862,7.39732029e-01,4.24450714e-05,5.75701443,-2.68566777,-1,-0.999943637468527
1.89192250e+03,1.35999984,-6.73208856e-11,3.64589677,1.27170567,-2.34509862,7.39732029e-01,4.24450714e-05,5.76049803,-2.67524367,-1,-0.9999375874679527
1.99072970e+03,1.35999983,-6.58328943e-11,3.64626791,1.26793123,-2.34509862,7.39732029e-01,4.24450714e-05,5.76409300,-2.66448610,-1,-0.9999311912514243
2.09421339e+03,1.35999982,-6.43285953e-11,3.64664759,1.26406057,-2.34509862,7.39732029e-01,4.24450714e-05,5.76778068,-2.65345172,-1,-0.9999244923055135
2.20337301e+03,1.35999982,-6.28172045e-11,3.64709967,1.26007561,-2.34509862,7.39732029e-01,4.24450714e-05,5.77157771,-2.64208870,-1,-0.9999174259321554
2.31803629e+03,1.35999981,-6.13239435e-11,3.64752123,1.25598683,-2.34509862,7.39732029e-01,4.24450714e-05,5.77547519,-2.63042399,-1,-0.9999100032831305
2.43839444e+03,1.35999980,-5.98097837e-11,3.64792767,1.25179718,-2.34509862,7.39732029e-01,4.24450714e-05,5.77947058,-2.61846645,-1,-0.9999022119805903
2.56532717e+03,1.35999980,-5.82861937e-11,3.64840302,1.24749410,-2.34509862,7.39732029e-01,4.24450714e-05,5.78357476,-2.60618308,-1,-0.9998939950771094
2.69870275e+03,1.35999979,-5.67841421e-11,3.64885086,1.24308653,-2.34509862,7.39732029e-01,4.24450714e-05,5.78778001,-2.59359478,-1,-0.9998853611001394
2.83887226e+03,1.35999978,-5.52753312e-11,3.64928840,1.23857633,-2.34509862,7.39732029e-01,4.24450715e-05,5.79208477,-2.58070894,-1,-0.9998762873227564
2.98619889e+03,1.35999977,-5.37672212e-11,3.64973396,1.23396360,-2.34509862,7.39732029e-01,4.24450715e-05,5.79648850,-2.56752460,-1,-0.9998667502341042
3.14109798e+03,1.35999976,-5.22566674e-11,3.65019524,1.22924743,-2.34509862,7.39732028e-01,4.24450715e-05,5.80099245,-2.55403819,-1,-0.9998567229474319
3.30402871e+03,1.35999976,-5.07678266e-11,3.65068828,1.22442584,-2.34509861,7.39732028e-01,4.24450715e-05,5.80559850,-2.54024579,-1,-0.9998461757380362
3.47538632e+03,1.35999975,-4.93102221e-11,3.65121637,1.21949935,-2.34509861,7.39732028e-01,4.24450715e-05,5.81030637,-2.52614803,-1,-0.999835083020326
3.65552249e+03,1.35999974,-4.78423483e-11,3.65169698,1.21447388,-2.34509861,7.39732028e-01,4.24450715e-05,5.81511126,-2.51175849,-1,-0.9998234220285368
3.84495514e+03,1.35999973,-4.64057442e-11,3.65222503,1.20934636,-2.34509861,7.39732028e-01,4.24450715e-05,5.82001515,-2.49707296,-1,-0.9998111592354717
4.04407372e+03,1.35999972,-4.49702738e-11,3.65272876,1.20412242,-2.34509861,7.39732028e-01,4.24450716e-05,5.82501319,-2.48210580,-1,-0.9997982694303512
4.25336881e+03,1.35999971,-4.35538002e-11,3.65324744,1.19880169,-2.34509860,7.39732028e-01,4.24450716e-05,5.83010544,-2.46685519,-1,-0.9997847208558145
4.47336681e+03,1.35999970,-4.21667341e-11,3.65380302,1.19338398,-2.34509860,7.39732027e-01,4.24450717e-05,5.83529187,-2.45132124,-1,-0.9997704794357175
4.70445103e+03,1.35999969,-4.07914835e-11,3.65433084,1.18787531,-2.34509860,7.39732027e-01,4.24450718e-05,5.84056737,-2.43551723,-1,-0.9997555203567495
4.94773738e+03,1.35999968,-3.94482106e-11,3.65490462,1.18226894,-2.34509859,7.39732027e-01,4.24450719e-05,5.84593849,-2.41942693,-1,-0.9997397713812397
5.20338706e+03,1.35999967,-3.81196678e-11,3.65544726,1.17657622,-2.34509859,7.39732026e-01,4.24450721e-05,5.85129381,-2.40325484,-1,-0.9997232220740163
5.47179616e+03,1.35999966,-3.68106697e-11,3.65599014,1.17079728,-2.34509858,7.39732026e-01,4.24450723e-05,5.85680169,-2.38671992,-1,-0.999705846794464
5.75437047e+03,1.35999965,-3.55482878e-11,3.65660918,1.16492310,-2.34509858,7.39732026e-01,4.24450728e-05,5.86242564,-2.36985923,-1,-0.9996875545397284
6.05114280e+03,1.35999964,-3.42945395e-11,3.65717491,1.15896779,-2.34509857,7.39732025e-01,4.24450736e-05,5.86813576,-2.35274600,-1,-0.9996683431858765
6.36302151e+03,1.35999963,-3.30672897e-11,3.65777462,1.15293005,-2.34509856,7.39732025e-01,4.24450749e-05,5.87392700,-2.33538802,-1,-0.999648153930845
6.69091684e+03,1.35999962,-3.18659065e-11,3.65833276,1.14681256,-2.34509856,7.39732024e-01,4.24450764e-05,5.87980210,-2.31778075,-1,-0.9996269278508699
7.03541458e+03,1.35999961,-3.06964445e-11,3.65890847,1.14061952,-2.34509855,7.39732024e-01,4.24450783e-05,5.88575007,-2.29995451,-1,-0.9996046270252361
7.39768458e+03,1.35999960,-2.95650298e-11,3.65955184,1.13434470,-2.34509854,7.39732023e-01,4.24450816e-05,5.89177935,-2.28188336,-1,-0.9995811757245037
7.77835781e+03,1.35999959,-2.84548864e-11,3.66012754,1.12800016,-2.34509854,7.39732023e-01,4.24450858e-05,5.89787842,-2.26360121,-1,-0.9995565331032612
8.17803348e+03,1.35999958,-2.73598327e-11,3.66071722,1.12158684,-2.34509853,7.39732023e-01,4.24450915e-05,5.90404514,-2.24511744,-1,-0.9995306603720591
8.59868067e+03,1.35999957,-2.63051978e-11,3.66132037,1.11510174,-2.34509852,7.39732022e-01,4.24450989e-05,5.91028370,-2.22641499,-1,-0.9995034300638498
9.04056350e+03,1.35999956,-2.52895926e-11,3.66192344,1.10855084,-2.34509852,7.39732022e-01,4.24451102e-05,5.91658865,-2.20751431,-1,-0.999474825081006
9.50465004e+03,1.35999954,-2.42907919e-11,3.66252295,1.10193649,-2.34509851,7.39732021e-01,4.24451261e-05,5.92295738,-2.18842056,-1,-0.9994447827561781
9.99255283e+03,1.35999953,-2.33313142e-11,3.66314327,1.09525780,-2.34509851,7.39732021e-01,4.24451589e-05,5.92939077,-2.16913356,-1,-0.9994131987026919
1.05054974e+04,1.35999952,-2.23952099e-11,3.66374225,1.08852142,-2.34509850,7.39732021e-01,4.24452070e-05,5.93588270,-2.14966815,-1,-0.9993799935867006
1.10443438e+04,1.35999951,-2.14869912e-11,3.66434209,1.08172848,-2.34509850,7.39732020e-01,4.24452633e-05,5.94243207,-2.13002980,-1,-0.9993451117334559
1.16108316e+04,1.35999950,-2.06170438e-11,3.66501579,1.07487374,-2.34509849,7.39732020e-01,4.24453542e-05,5.94904326,-2.11020618,-1,-0.999308440533083
1.22057046e+04,1.35999949,-1.97689109e-11,3.66562110,1.06796985,-2.34509849,7.39732020e-01,4.24454822e-05,5.95570446,-2.09023079,-1,-0.9992699318361978
1.28310998e+04,1.35999947,-1.89489354e-11,3.66628113,1.06100902,-2.34509849,7.39732019e-01,4.24456518e-05,5.96242249,-2.07008149,-1,-0.9992294473055665
1.34880308e+04,1.35999946,-1.81611105e-11,3.66687526,1.05400532,-2.34509848,7.39732019e-01,4.24458376e-05,5.96918504,-2.04979911,-1,-0.9991869213264861
1.41787172e+04,1.35999945,-1.73935894e-11,3.66749020,1.04695491,-2.34509848,7.39732019e-01,4.24462227e-05,5.97599559,-2.02937208,-1,-0.9991422102146684
1.49044146e+04,1.35999944,-1.66564449e-11,3.66810817,1.03985845,-2.34509848,7.39732019e-01,4.24467898e-05,5.98285356,-2.00880333,-1,-0.999095232689706
1.56670601e+04,1.35999943,-1.59466773e-11,3.66873540,1.03272017,-2.34509848,7.39732018e-01,4.24474787e-05,5.98975417,-1.98810401,-1,-0.9990458633547549
1.64683880e+04,1.35999941,-1.52623374e-11,3.66935714,1.02554302,-2.34509848,7.39732018e-01,4.24482624e-05,5.99669515,-1.96728029,-1,-0.9989939899410906
1.73106965e+04,1.35999940,-1.46077064e-11,3.67001570,1.01832563,-2.34509848,7.39732018e-01,4.24496660e-05,6.00367821,-1.94633016,-1,-0.9989394636763074
1.81952752e+04,1.35999939,-1.39727811e-11,3.67060752,1.01107979,-2.34509848,7.39732017e-01,4.24510462e-05,6.01069239,-1.92528637,-1,-0.9988822010790314
1.91250128e+04,1.35999938,-1.33626585e-11,3.67121948,1.00380311,-2.34509848,7.39732016e-01,4.24537524e-05,6.01773920,-1.90414799,-1,-0.9988220151512431
2.01018098e+04,1.35999936,-1.27742046e-11,3.67181183,9.96502474e-01,-2.34509847,7.39732015e-01,4.24578144e-05,6.02481179,-1.88293145,-1,-0.9987587828653748
2.11283646e+04,1.35999935,-1.22119306e-11,3.67241104,9.89180549e-01,-2.34509847,7.39732013e-01,4.24640062e-05,6.03190755,-1.86164314,-1,-0.9986923295423474
2.22076222e+04,1.35999934,-1.16749909e-11,3.67305964,9.81837389e-01,-2.34509847,7.39732010e-01,4.24734162e-05,6.03902613,-1.84028792,-1,-0.9986224645395999
2.33415556e+04,1.35999932,-1.11584554e-11,3.67365763,9.74487934e-01,-2.34509847,7.39732004e-01,4.24902216e-05,6.04615402,-1.81889897,-1,-0.9985490601363263
2.45332892e+04,1.35999931,-1.06647887e-11,3.67423218,9.67138713e-01,-2.34509847,7.39731996e-01,4.25134223e-05,6.05328492,-1.79750261,-1,-0.9984719140766289
2.57861709e+04,1.35999930,-1.01907533e-11,3.67482632,9.59794514e-01,-2.34509847,7.39731990e-01,4.25304691e-05,6.06041388,-1.77611317,-1,-0.9983908096364907
2.71030994e+04,1.35999929,-9.74098063e-12,3.67541651,9.52468419e-01,-2.34509847,7.39731985e-01,4.25464060e-05,6.06752775,-1.75476951,-1,-0.9983055591705493
2.84877110e+04,1.35999927,-9.31357404e-12,3.67601713,9.45172699e-01,-2.34509847,7.39731974e-01,4.25813223e-05,6.07461429,-1.73350849,-1,-0.9982159272854106
2.99427412e+04,1.35999926,-8.90408070e-12,3.67655891,9.37932531e-01,-2.34509847,7.39731958e-01,4.26292905e-05,6.08164961,-1.71239710,-1,-0.9981217369003526
3.14734918e+04,1.35999925,-8.51818367e-12,3.67713729,9.30760839e-01,-2.34509847,7.39731934e-01,4.27000446e-05,6.08862123,-1.69147744,-1,-0.9980226448069777
3.30832407e+04,1.35999923,-8.15168313e-12,3.67768344,9.23689536e-01,-2.34509847,7.39731898e-01,4.28075822e-05,6.09549789,-1.67084470,-1,-0.9979184388126706
3.47769727e+04,1.35999922,-7.80786967e-12,3.67822403,9.16746986e-01,-2.34509847,7.39731851e-01,4.29484911e-05,6.10225178,-1.65057997,-1,-0.9978087962298122
3.65593770e+04,1.35999921,-7.48549307e-12,3.67874775,9.09971372e-01,-2.34509847,7.39731782e-01,4.31544543e-05,6.10884528,-1.63079651,-1,-0.9976934135062467
