star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.27075358e+02,1.23999992,-1.13967952e-10,3.68955225,1.27697007,-3.84509847,7.50629130e-01,4.13624918e-05,5.71238517,-2.72912915,-1,-1.0
7.64397218e+02,1.23999992,-1.12392124e-10,3.68978681,1.27430530,-3.84509847,7.50629130e-01,4.13624918e-05,5.71492571,-2.72153439,-1,-0.9999966057441211
8.03511750e+02,1.23999991,-1.10673079e-10,3.69003063,1.27155743,-3.84509847,7.50629130e-01,4.13624919e-05,5.71754584,-2.71370186,-1,-0.999993048452759
8.44547812e+02,1.23999991,-1.08857315e-10,3.69028033,1.26872258,-3.84509847,7.50629130e-01,4.13624919e-05,5.72024909,-2.70562081,-1,-0.9999893164068564
8.87601165e+02,1.23999990,-1.06974546e-10,3.69053663,1.26579923,-3.84509847,7.50629130e-01,4.13624919e-05,5.72303749,-2.69728425,-1,-0.9999854008973794
9.33033369e+02,1.23999990,-1.05027729e-10,3.69080137,1.26277447,-3.84509847,7.50629130e-01,4.13624919e-05,5.72592276,-2.68865699,-1,-0.9999812690420667
9.80756546e+02,1.23999989,-1.03055860e-10,3.69107379,1.25965609,-3.84509847,7.50629130e-01,4.13624919e-05,5.72889785,-2.67976092,-1,-0.9999769288330286
1.03078066e+03,1.23999989,-1.01064419e-10,3.69135339,1.25644704,-3.84509847,7.50629130e-01,4.13624919e-05,5.73196018,-2.67060302,-1,-0.9999723793640837
1.08332628e+03,1.23999988,-9.90468080e-11,3.69165102,1.25314188,-3.84509847,7.50629130e-01,4.13624919e-05,5.73511479,-2.66116888,-1,-0.9999676005754704
1.13872185e+03,1.23999988,-9.70032183e-11,3.69195143,1.24973258,-3.84509847,7.50629130e-01,4.13624919e-05,5.73836935,-2.65143439,-1,-0.9999625625966788
1.19668551e+03,1.23999987,-9.49579478e-11,3.69225465,1.24623362,-3.84509847,7.50629130e-01,4.13624919e-05,5.74171036,-2.64143965,-1,-0.9999572910616128
1.25782153e+03,1.23999987,-9.28962723e-11,3.69256596,1.24262857,-3.84509847,7.50629130e-01,4.13624919e-05,5.74515347,-2.63113840,-1,-0.9999517310146242
1.32184859e+03,1.23999986,-9.08203785e-11,3.69288260,1.23893113,-3.84509847,7.50629130e-01,4.13624919e-05,5.74868587,-2.62056862,-1,-0.9999459080405062
1.38929577e+03,1.23999985,-8.87243502e-11,3.69320888,1.23512903,-3.84509847,7.50629130e-01,4.13624920e-05,5.75231913,-2.60969925,-1,-0.9999397740218042
1.45989368e+03,1.23999985,-8.66359077e-11,3.69354200,1.23123491,-3.84509847,7.50629130e-01,4.13624920e-05,5.75604140,-2.59856152,-1,-0.9999333534583313
1.53439259e+03,1.23999984,-8.45438538e-11,3.69388330,1.22723257,-3.84509847,7.50629130e-01,4.13624920e-05,5.75986798,-2.58711138,-1,-0.9999265781163938
1.61246739e+03,1.23999983,-8.24495743e-11,3.69423745,1.22313574,-3.84509847,7.50629130e-01,4.13624921e-05,5.76378595,-2.57538977,-1,-0.9999194775632891
1.69436761e+03,1.23999983,-8.03596012e-11,3.69461218,1.21894155,-3.84509847,7.50629130e-01,4.13624921e-05,5.76779779,-2.56338619,-1,-0.9999120291053821
1.78066549e+03,1.23999982,-7.82782823e-11,3.69498015,1.21464250,-3.84509847,7.50629130e-01,4.13624922e-05,5.77191098,-2.55107737,-1,-0.9999041807000097
1.87122863e+03,1.23999981,-7.62066138e-11,3.69535337,1.21024746,-3.84509847,7.50629130e-01,4.13624922e-05,5.77611686,-2.53849104,-1,-0.9998959443883586
1.96629271e+03,1.23999981,-7.41348409e-11,3.69573283,1.20575639,-3.84509847,7.50629130e-01,4.13624923e-05,5.78041563,-2.52562594,-1,-0.999887298736389
2.06612870e+03,1.23999980,-7.20685341e-11,3.69612015,1.20116840,-3.84509847,7.50629130e-01,4.13624925e-05,5.78480801,-2.51247912,-1,-0.9998782191005942
2.17098450e+03,1.23999979,-7.00386707e-11,3.69651490,1.19648474,-3.84509847,7.50629130e-01,4.13624926e-05,5.78929327,-2.49905317,-1,-0.9998686829355802
2.28111347e+03,1.23999978,-6.80256823e-11,3.69691815,1.19170661,-3.84509847,7.50629130e-01,4.13624928e-05,5.79386992,-2.48535059,-1,-0.9998586671993905
2.39682457e+03,1.23999978,-6.60228181e-11,3.69735588,1.18683137,-3.84509847,7.50629130e-01,4.13624930e-05,5.79854138,-2.47136450,-1,-0.9998481437934984
2.51835806e+03,1.23999977,-6.40441596e-11,3.69777220,1.18186350,-3.84509847,7.50629130e-01,4.13624933e-05,5.80330281,-2.45710869,-1,-0.9998370908673333
2.64600151e+03,1.23999976,-6.20898623e-11,3.69819580,1.17680416,-3.84509847,7.50629130e-01,4.13624937e-05,5.80815398,-2.44258066,-1,-0.9998254822676931
2.78005314e+03,1.23999975,-6.01580994e-11,3.69862526,1.17165440,-3.84509847,7.50629130e-01,4.13624942e-05,5.81309430,-2.42778695,-1,-0.9998132908728052
2.92080811e+03,1.23999974,-5.82484799e-11,3.69905731,1.16641618,-3.84509847,7.50629130e-01,4.13624948e-05,5.81812097,-2.41273458,-1,-0.9998004898391908
3.06858243e+03,1.23999974,-5.63670829e-11,3.69949695,1.16109103,-3.84509847,7.50629130e-01,4.13624956e-05,5.82323239,-2.39742874,-1,-0.9997870504271568
3.22369015e+03,1.23999973,-5.45291355e-11,3.69994388,1.15568136,-3.84509847,7.50629130e-01,4.13624966e-05,5.82842630,-2.38187511,-1,-0.9997729440752633
3.38665751e+03,1.23999972,-5.27206881e-11,3.70040789,1.15018684,-3.84509847,7.50629130e-01,4.13624979e-05,5.83370584,-2.36606985,-1,-0.9997581229243412
3.55788035e+03,1.23999971,-5.09213835e-11,3.70086656,1.14461022,-3.84509847,7.50629130e-01,4.13624996e-05,5.83908509,-2.34998703,-1,-0.9997425509745166
3.73741090e+03,1.23999970,-4.91336065e-11,3.70132720,1.13895526,-3.84509847,7.50629130e-01,4.13625017e-05,5.84447114,-2.33379237,-1,-0.9997262234757053
3.92620920e+03,1.23999969,-4.74167695e-11,3.70179250,1.13321689,-3.84509847,7.50629130e-01,4.13625045e-05,5.84997690,-2.31729233,-1,-0.9997090531165723
4.12427739e+03,1.23999968,-4.57711565e-11,3.70226030,1.12740352,-3.84509847,7.50629130e-01,4.13625081e-05,5.85556092,-2.30056027,-1,-0.9996910397024944
4.33233620e+03,1.23999967,-4.41927880e-11,3.70273270,1.12152034,-3.84509847,7.50629130e-01,4.13625129e-05,5.86121278,-2.28362272,-1,-0.9996721176863085
4.55056894e+03,1.23999966,-4.26070295e-11,3.70320938,1.11556412,-3.84509847,7.50629130e-01,4.13625191e-05,5.86694417,-2.26645153,-1,-0.9996522703967918
4.78007266e+03,1.23999966,-4.10544353e-11,3.70370520,1.10953591,-3.84509847,7.50629130e-01,4.13625272e-05,5.87274565,-2.24906604,-1,-0.9996313980621641
5.02057427e+03,1.23999965,-3.95180228e-11,3.70419204,1.10344008,-3.84509847,7.50629130e-01,4.13625378e-05,5.87861485,-2.23148092,-1,-0.9996095255187368
5.27356386e+03,1.23999964,-3.80572722e-11,3.70467964,1.09727497,-3.84509847,7.50629130e-01,4.13625518e-05,5.88455395,-2.21368475,-1,-0.9995865172495035
5.53871386e+03,1.23999963,-3.66186316e-11,3.70516907,1.09104822,-3.84509847,7.50629130e-01,4.13625700e-05,5.89055383,-2.19570795,-1,-0.9995624030454874
5.81749806e+03,1.23999962,-3.52231661e-11,3.70566135,1.08475744,-3.84509847,7.50629130e-01,4.13625941e-05,5.89661724,-2.17753747,-1,-0.9995370488720939
6.10988643e+03,1.23999961,-3.38657305e-11,3.70615602,1.07840752,-3.84509847,7.50629130e-01,4.13626258e-05,5.90273942,-2.15919091,-1,-0.9995104574604171
6.41695084e+03,1.23999960,-3.25474944e-11,3.70665317,1.07199859,-3.84509847,7.50629130e-01,4.13626676e-05,5.90892106,-2.14066626,-1,-0.9994825313286848
6.73939952e+03,1.23999959,-3.12691960e-11,3.70715420,1.06553148,-3.84509847,7.50629130e-01,4.13627229e-05,5.91516149,-2.12196370,-1,-0.999453206066553
7.07764851e+03,1.23999958,-3.00255970e-11,3.70766094,1.05901019,-3.84509847,7.50629130e-01,4.13627957e-05,5.92145640,-2.10309554,-1,-0.9994224438370485
7.43298992e+03,1.23999956,-2.88301733e-11,3.70816165,1.05243574,-3.84509847,7.50629130e-01,4.13628924e-05,5.92780477,-2.08406532,-1,-0.9993901271285586
7.80604638e+03,1.23999955,-2.76666365e-11,3.70866492,1.04581044,-3.84509847,7.50629130e-01,4.13630206e-05,5.93420497,-2.06487718,-1,-0.9993561993156754
8.19748253e+03,1.23999954,-2.65445781e-11,3.70916876,1.03913703,-3.84509847,7.50629130e-01,4.13631902e-05,5.94065428,-2.04554529,-1,-0.9993205999523702
8.60824813e+03,1.23999953,-2.54581331e-11,3.70967277,1.03241844,-3.84509847,7.50629130e-01,4.13634147e-05,5.94714961,-2.02607441,-1,-0.999283242662228
9.03997881e+03,1.23999952,-2.44091025e-11,3.71018756,1.02565301,-3.84509847,7.50629130e-01,4.13637147e-05,5.95369262,-2.00646238,-1,-0.9992439786920317
9.49300725e+03,1.23999951,-2.33978120e-11,3.71069200,1.01884615,-3.84509847,7.50629130e-01,4.13641128e-05,5.96027807,-1.98672010,-1,-0.9992027777860266
9.96845335e+03,1.23999950,-2.24208172e-11,3.71119516,1.01199670,-3.84509847,7.50629130e-01,4.13646415e-05,5.96690643,-1.96684669,-1,-0.9991595380943273
1.04674604e+04,1.23999949,-2.14727859e-11,3.71169658,1.00510887,-3.84509847,7.50629129e-01,4.13653437e-05,5.97357374,-1.94685893,-1,-0.999114155639833
1.09912960e+04,1.23999948,-2.05677261e-11,3.71220142,9.98183848e-01,-3.84509847,7.50629129e-01,4.13662777e-05,5.98027970,-1.92675272,-1,-0.9990665151400053
1.15412059e+04,1.23999947,-1.96946921e-11,3.71272020,9.91223219e-01,-3.84509847,7.50629129e-01,4.13675200e-05,5.98702299,-1.90653310,-1,-0.9990165032994657
1.21186969e+04,1.23999946,-1.88550159e-11,3.71322076,9.84230672e-01,-3.84509847,7.50629128e-01,4.13691792e-05,5.99380043,-1.88620881,-1,-0.998963983081508
1.27248880e+04,1.23999945,-1.80447020e-11,3.71372298,9.77206921e-01,-3.84509847,7.50629127e-01,4.13713886e-05,6.00061057,-1.86578587,-1,-0.998908852718098
1.33611789e+04,1.23999944,-1.72664669e-11,3.71422029,9.70157591e-01,-3.84509847,7.50629126e-01,4.13743295e-05,6.00744720,-1.84528568,-1,-0.9988509849127947
1.40291014e+04,1.23999942,-1.65184462e-11,3.71471575,9.63082837e-01,-3.84509847,7.50629125e-01,4.13782451e-05,6.01431042,-1.82470370,-1,-0.9987902403552539
1.47302161e+04,1.23999941,-1.57980837e-11,3.71520770,9.55986107e-01,-3.84509847,7.50629123e-01,4.13834552e-05,6.02119762,-1.80405154,-1,-0.9987264771159007
1.54662281e+04,1.23999940,-1.51093425e-11,3.71569663,9.48871604e-01,-3.84509847,7.50629121e-01,4.13903884e-05,6.02810521,-1.78333825,-1,-0.9986595401235329
1.62389093e+04,1.23999939,-1.44480077e-11,3.71618609,9.41742459e-01,-3.84509847,7.50629118e-01,4.13996103e-05,6.03502954,-1.76257623,-1,-0.9985892682317878
1.70501078e+04,1.23999938,-1.38140167e-11,3.71667491,9.34604062e-01,-3.84509847,7.50629114e-01,4.14118663e-05,6.04196480,-1.74177697,-1,-0.998515493364254
1.79017852e+04,1.23999937,-1.32078832e-11,3.71716224,9.27461443e-01,-3.84509847,7.50629109e-01,4.14281410e-05,6.04890577,-1.72095664,-1,-0.9984380371222042
1.87959313e+04,1.23999936,-1.26274785e-11,3.71764181,9.20321563e-01,-3.84509847,7.50629101e-01,4.14497281e-05,6.05584572,-1.70014105,-1,-0.9983567185422472
1.97348308e+04,1.23999934,-1.20734847e-11,3.71812018,9.13193484e-01,-3.84509847,7.50629092e-01,4.14783205e-05,6.06277655,-1.67935366,-1,-0.9982713298411586
2.07207436e+04,1.23999933,-1.15442973e-11,3.71859374,9.06087531e-01,-3.84509847,7.50629079e-01,4.15161234e-05,6.06968901,-1.65861968,-1,-0.9981816654911632
2.17561543e+04,1.23999932,-1.10423610e-11,3.71905989,8.99017178e-01,-3.84509847,7.50629063e-01,4.15660157e-05,6.07656954,-1.63798307,-1,-0.9980874995290275
2.28436853e+04,1.23999931,-1.05640176e-11,3.71951838,8.91999268e-01,-3.84509847,7.50629041e-01,4.16316536e-05,6.08340122,-1.61749150,-1,-0.9979885934592261
2.39861657e+04,1.23999930,-1.01104575e-11,3.71996865,8.85054330e-01,-3.84509847,7.50629012e-01,4.17176855e-05,6.09016351,-1.59720718,-1,-0.9978846899877948
2.51865939e+04,1.23999929,-9.68183702e-12,3.72040946,8.78206359e-01,-3.84509847,7.50628975e-01,4.18299221e-05,6.09683297,-1.57719981,-1,-0.9977755164236933
2.64481375e+04,1.23999927,-9.27831920e-12,3.72083940,8.71482804e-01,-3.84509847,7.50628926e-01,4.19754754e-05,6.10338294,-1.55754900,-1,-0.9976607846879
2.77741451e+04,1.23999926,-8.89904286e-12,3.72125809,8.64916421e-01,-3.84509847,7.50628864e-01,4.21627887e-05,6.10978170,-1.53835212,-1,-0.997540190240254
2.91684534e+04,1.23999925,-8.54684498e-12,3.72165950,8.58544838e-01,-3.84509847,7.50628784e-01,4.24019564e-05,6.11599298,-1.51971717,-1,-0.9974133841500878
3.06364786e+04,1.23999924,-8.22098212e-12,3.72204298,8.52413831e-01,-3.84509847,7.50628683e-01,4.27058211e-05,6.12197215,-1.50178041,-1,-0.9972798738382885
3.21800676e+04,1.23999923,-7.92024704e-12,3.72240700,8.46554979e-01,-3.84509847,7.50628556e-01,4.30843343e-05,6.12768729,-1.48463988,-1,-0.9971394913375794
3.38044685e+04,1.23999921,-7.64520507e-12,3.72274928,8.41008648e-01,-3.84509847,7.50628401e-01,4.35503286e-05,6.13309856,-1.46841045,-1,-0.996991759356789
3.55142291e+04,1.23999920,-7.39537519e-12,3.72306852,8.35801722e-01,-3.84509847,7.50628213e-01,4.41150448e-05,6.13817938,-1.45317075,-1,-0.9968362642938922
3.73152384e+04,1.23999919,-7.17008528e-12,3.72336388,8.30956191e-01,-3.84509847,7.50627988e-01,4.47889051e-05,6.14290857,-1.43898274,-1,-0.9966724705707349
3.92100683e+04,1.23999917,-6.96707206e-12,3.72363646,8.26459285e-01,-3.84509847,7.50627726e-01,4.55749443e-05,6.14729876,-1.42581224,-1,-0.9965001442845406
4.12042158e+04,1.23999916,-6.78417968e-12,3.72388768,8.22292242e-01,-3.84509847,7.50627426e-01,4.64754029e-05,6.15136765,-1.41360591,-1,-0.9963187855077983
