star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.00398621e+03,8.99999626,-1.45560486e-09,3.69992309,1.91869246,-3.84509847,7.50629130e-01,4.13624918e-05,5.87799237,-3.78337574,-1,-0.9944813026972582
1.04592071e+03,8.99999620,-1.41428399e-09,3.70044339,1.91377080,-3.84509847,7.50629130e-01,4.13624918e-05,5.88266619,-3.76526720,-1,-0.9942121085847454
1.08955889e+03,8.99999614,-1.37644464e-09,3.70096519,1.90883604,-3.84509847,7.50629130e-01,4.13624918e-05,5.88738134,-3.74690444,-1,-0.993931977877648
1.13500212e+03,8.99999608,-1.33722401e-09,3.70149310,1.90388772,-3.84509847,7.50629130e-01,4.13624918e-05,5.89214211,-3.72827709,-1,-0.9936402598419122
1.18233099e+03,8.99999601,-1.29861338e-09,3.70203670,1.89892570,-3.84509847,7.50629130e-01,4.13624918e-05,5.89695171,-3.70937230,-1,-0.9933364371385084
1.23164784e+03,8.99999595,-1.26104972e-09,3.70256801,1.89395542,-3.84509847,7.50629130e-01,4.13624918e-05,5.90181129,-3.69018966,-1,-0.9930198528065698
1.28301325e+03,8.99999589,-1.22448417e-09,3.70310108,1.88898062,-3.84509847,7.50629130e-01,4.13624918e-05,5.90672246,-3.67072438,-1,-0.9926901179591576
1.33651080e+03,8.99999582,-1.18879259e-09,3.70364115,1.88400387,-3.84509847,7.50629130e-01,4.13624918e-05,5.91168626,-3.65097620,-1,-0.9923466960632519
1.39222594e+03,8.99999576,-1.15431854e-09,3.70418094,1.87902949,-3.84509847,7.50629130e-01,4.13624919e-05,5.91670375,-3.63094228,-1,-0.9919890385815643
1.45024634e+03,8.99999569,-1.12065998e-09,3.70472296,1.87406202,-3.84509847,7.50629130e-01,4.13624919e-05,5.92177589,-3.61062466,-1,-0.9916165827257502
1.51067767e+03,8.99999563,-1.08836514e-09,3.70528075,1.86910467,-3.84509847,7.50629130e-01,4.13624919e-05,5.92690519,-3.59001913,-1,-0.9912286501583577
1.57360377e+03,8.99999556,-1.05718864e-09,3.70583605,1.86416232,-3.84509847,7.50629130e-01,4.13624919e-05,5.93209381,-3.56912490,-1,-0.9908247026773244
1.63913739e+03,8.99999549,-1.02693637e-09,3.70638591,1.85923339,-3.84509847,7.50629130e-01,4.13624919e-05,5.93719896,-3.54813593,-1,-0.9904040164958829
1.70745051e+03,8.99999542,-9.97626861e-10,3.70695178,1.85433350,-3.84509847,7.50629130e-01,4.13624919e-05,5.94251395,-3.52661781,-1,-0.9899654876065107
1.77861496e+03,8.99999535,-9.69484888e-10,3.70751203,1.84946326,-3.84509847,7.50629130e-01,4.13624919e-05,5.94790944,-3.50477420,-1,-0.9895086549040768
1.85272049e+03,8.99999528,-9.42394055e-10,3.70806825,1.84463476,-3.84509847,7.50629130e-01,4.13624919e-05,5.95337328,-3.48265265,-1,-0.9890329422478954
1.92988590e+03,8.99999521,-9.16121262e-10,3.70861800,1.83985383,-3.84509847,7.50629130e-01,4.13624919e-05,5.95890691,-3.46023737,-1,-0.9885375870138604
2.01024198e+03,8.99999514,-8.90882041e-10,3.70918867,1.83512282,-3.84509847,7.50629130e-01,4.13624919e-05,5.96451606,-3.43750177,-1,-0.9880217496093222
2.09406118e+03,8.99999507,-8.67045930e-10,3.70975034,1.83045350,-3.84509847,7.50629130e-01,4.13624919e-05,5.97020560,-3.41442727,-1,-0.9874836810701592
2.18135610e+03,8.99999499,-8.44040669e-10,3.71031277,1.82585249,-3.84509847,7.50629130e-01,4.13624919e-05,5.97598119,-3.39102572,-1,-0.9869233005119963
2.27226233e+03,8.99999492,-8.22189209e-10,3.71087576,1.82132822,-3.84509847,7.50629130e-01,4.13624919e-05,5.98184727,-3.36730056,-1,-0.9863397375290888
2.36693540e+03,8.99999484,-8.01346038e-10,3.71145521,1.81688946,-3.84509847,7.50629130e-01,4.13624919e-05,5.98780866,-3.34323516,-1,-0.9857319937129585
2.46569948e+03,8.99999476,-7.81532997e-10,3.71202022,1.81255399,-3.84509847,7.50629130e-01,4.13624919e-05,5.99387419,-3.31880704,-1,-0.9850979880883834
2.56857779e+03,8.99999469,-7.62723506e-10,3.71259194,1.80832894,-3.84509847,7.50629130e-01,4.13624919e-05,6.00004444,-3.29399878,-1,-0.9844375715970155
2.67572075e+03,8.99999460,-7.45028475e-10,3.71316364,1.80422971,-3.84509847,7.50629130e-01,4.13624919e-05,6.00632567,-3.26882017,-1,-0.9837497786334843
2.78733065e+03,8.99999452,-7.28448896e-10,3.71373556,1.80027283,-3.84509847,7.50629130e-01,4.13624919e-05,6.01272549,-3.24327845,-1,-0.9830333106184098
2.90380445e+03,8.99999444,-7.12967414e-10,3.71431396,1.79648189,-3.84509847,7.50629130e-01,4.13624919e-05,6.01925806,-3.21733624,-1,-0.98228561930882
3.02511414e+03,8.99999435,-6.98766780e-10,3.71490459,1.79286762,-3.84509847,7.50629130e-01,4.13624919e-05,6.02592651,-3.19098386,-1,-0.981506884511964
3.15145650e+03,8.99999427,-6.85742657e-10,3.71548199,1.78945707,-3.84509847,7.50629130e-01,4.13624919e-05,6.03273901,-3.16420862,-1,-0.9806958430193273
3.28320112e+03,8.99999418,-6.73974452e-10,3.71606141,1.78628212,-3.84509847,7.50629130e-01,4.13624919e-05,6.03971263,-3.13697796,-1,-0.9798501222867744
3.42056329e+03,8.99999409,-6.63581752e-10,3.71664289,1.78338065,-3.84509847,7.50629130e-01,4.13624919e-05,6.04685696,-3.10927554,-1,-0.9789683402827923
3.56363315e+03,8.99999399,-6.54637146e-10,3.71722643,1.78077841,-3.84509847,7.50629130e-01,4.13624919e-05,6.05417696,-3.08109251,-1,-0.9780499183631312
3.71263085e+03,8.99999390,-6.47269070e-10,3.71781450,1.77852254,-3.84509847,7.50629130e-01,4.13624919e-05,6.06168881,-3.05240619,-1,-0.9770934432980188
3.86802522e+03,8.99999380,-6.41753036e-10,3.71840288,1.77668151,-3.84509847,7.50629130e-01,4.13624919e-05,6.06941574,-3.02318082,-1,-0.9760959054825772
4.02986670e+03,8.99999369,-6.38207401e-10,3.71899586,1.77530919,-3.84509847,7.50629130e-01,4.13624919e-05,6.07736454,-2.99338707,-1,-0.9750569811225309
4.19822853e+03,8.99999359,-6.36918700e-10,3.71960961,1.77447146,-3.84509847,7.50629130e-01,4.13624919e-05,6.08555586,-2.96303453,-1,-0.9739762000614026
4.37342530e+03,8.99999347,-6.38471621e-10,3.72021915,1.77426599,-3.84509847,7.50629130e-01,4.13624919e-05,6.09401772,-2.93207632,-1,-0.9728515428217727
4.55553515e+03,8.99999336,-6.43175268e-10,3.72083120,1.77481640,-3.84509847,7.50629130e-01,4.13624919e-05,6.10276750,-2.90048768,-1,-0.9716825077921291
4.74441299e+03,8.99999323,-6.51903192e-10,3.72145689,1.77623798,-3.84509847,7.50629131e-01,4.13624919e-05,6.11181960,-2.86830316,-1,-0.9704700263624676
4.93984489e+03,8.99999310,-6.65559959e-10,3.72210051,1.77867416,-3.84509847,7.50629131e-01,4.13624919e-05,6.12119422,-2.83550847,-1,-0.9692154718339244
5.14140448e+03,8.99999297,-6.85305347e-10,3.72276860,1.78229182,-3.84509847,7.50629131e-01,4.13624919e-05,6.13089912,-2.80220266,-1,-0.9679215812438733
5.34821558e+03,8.99999282,-7.12320103e-10,3.72346915,1.78720391,-3.84509847,7.50629131e-01,4.13624919e-05,6.14092935,-2.76844926,-1,-0.9665939791376768
5.55927289e+03,8.99999267,-7.48153272e-10,3.72422186,1.79350678,-3.84509847,7.50629131e-01,4.13624919e-05,6.15128245,-2.73436302,-1,-0.9652391189329577
5.77351587e+03,8.99999250,-7.93707719e-10,3.72504919,1.80109624,-3.84509847,7.50629131e-01,4.13624919e-05,6.16194703,-2.70004881,-1,-0.9638638086547094
5.99068272e+03,8.99999232,-8.49378603e-10,3.72600662,1.80965736,-3.84509847,7.50629131e-01,4.13624919e-05,6.17293489,-2.66556258,-1,-0.9624697289004985
6.21219414e+03,8.99999213,-9.13040305e-10,3.72715733,1.81849617,-3.84509847,7.50629131e-01,4.13624919e-05,6.18434281,-2.63058129,-1,-0.9610477596360897
6.44160403e+03,8.99999191,-9.80344701e-10,3.72857328,1.82665918,-3.84509847,7.50629131e-01,4.13624918e-05,6.19638434,-2.59467196,-1,-0.9595750869741952
6.68298588e+03,8.99999166,-1.04448807e-09,3.73031715,1.83317092,-3.84509847,7.50629131e-01,4.13624918e-05,6.20924356,-2.55741049,-1,-0.9580255615741677
6.93770708e+03,8.99999139,-1.10032246e-09,3.73244444,1.83752320,-3.84509847,7.50629131e-01,4.13624918e-05,6.22296101,-2.51882857,-1,-0.9563904056197102
7.20494710e+03,8.99999109,-1.14540227e-09,3.73505792,1.83952694,-3.84509847,7.50629131e-01,4.13624918e-05,6.23737325,-2.47948567,-1,-0.9546748864168627
7.48224869e+03,8.99999076,-1.17863989e-09,3.73836852,1.83891465,-3.84509847,7.50629131e-01,4.13624918e-05,6.25226332,-2.44012259,-1,-0.9528947780235721
7.76667120e+03,8.99999042,-1.19620767e-09,3.74261996,1.83508761,-3.84509847,7.50629131e-01,4.13624918e-05,6.26730371,-2.40160448,-1,-0.9510689576332464
8.05615551e+03,8.99999008,-1.19925126e-09,3.74769752,1.82849250,-3.84509848,7.50629132e-01,4.13624917e-05,6.28217400,-2.36410785,-1,-0.9492106435501684
8.34950603e+03,8.99998973,-1.19069178e-09,3.75347478,1.81959754,-3.84509848,7.50629133e-01,4.13624915e-05,6.29639758,-2.32778257,-1,-0.9473275107386033
8.64445176e+03,8.99998938,-1.17190473e-09,3.75993764,1.80852662,-3.84509849,7.50629135e-01,4.13624913e-05,6.30957140,-2.29243147,-1,-0.945434137644211
8.94007373e+03,8.99998904,-1.14514115e-09,3.76697878,1.79569508,-3.84509851,7.50629138e-01,4.13624910e-05,6.32157670,-2.25745590,-1,-0.9435364234982586
9.24139418e+03,8.99998870,-1.11403846e-09,3.77423801,1.78195998,-3.84509852,7.50629142e-01,4.13624906e-05,6.33293893,-2.22186768,-1,-0.9416021285592534
9.55109484e+03,8.99998836,-1.08086163e-09,3.78156722,1.76775865,-3.84509855,7.50629146e-01,4.13624901e-05,6.34409231,-2.18555733,-1,-0.939614037743497
9.87002717e+03,8.99998802,-1.04704203e-09,3.78892992,1.75331049,-3.84509857,7.50629151e-01,4.13624895e-05,6.35532303,-2.14854248,-1,-0.9375666851930673
1.01988877e+04,8.99998768,-1.01377950e-09,3.79630895,1.73877737,-3.84509870,7.50629191e-01,4.13624853e-05,6.36676826,-2.11102370,-1,-0.9354555996068831
1.05373012e+04,8.99998734,-9.82114044e-10,3.80372568,1.72431021,-3.84509905,7.50629279e-01,4.13624761e-05,6.37846148,-2.07295021,-1,-0.9332831897344664
1.08849795e+04,8.99998701,-9.53073964e-10,3.81119509,1.71004122,-3.84509976,7.50629405e-01,4.13624630e-05,6.39044757,-2.03434974,-1,-0.9310513054528256
1.12407125e+04,8.99998667,-9.27542145e-10,3.81875828,1.69607769,-3.84510098,7.50629580e-01,4.13624447e-05,6.40264245,-1.99525523,-1,-0.9287677148716449
1.16037394e+04,8.99998634,-9.05780029e-10,3.82643771,1.68246390,-3.84510284,7.50629820e-01,4.13624197e-05,6.41497503,-1.95607123,-1,-0.9264373018665112
1.19727120e+04,8.99998601,-8.87751842e-10,3.83425654,1.66919315,-3.84510530,7.50630121e-01,4.13623884e-05,6.42745877,-1.91679620,-1,-0.9240687210655347
1.23470543e+04,8.99998568,-8.72945763e-10,3.84221941,1.65619968,-3.84510828,7.50630468e-01,4.13623523e-05,6.44007996,-1.87750154,-1,-0.9216656700401378
1.27259260e+04,8.99998535,-8.60692332e-10,3.85033331,1.64337881,-3.84511138,7.50630831e-01,4.13623146e-05,6.45282954,-1.83811765,-1,-0.9192335430077964
1.31096835e+04,8.99998503,-8.50094782e-10,3.85858639,1.63060378,-3.84511377,7.50631145e-01,4.13622820e-05,6.46571888,-1.79865378,-1,-0.9167700520961929
1.34990336e+04,8.99998470,-8.40234726e-10,3.86696559,1.61774443,-3.84511652,7.50631498e-01,4.13622454e-05,6.47873394,-1.75910732,-1,-0.9142706600770611
1.38943767e+04,8.99998437,-8.30454921e-10,3.87546299,1.60470367,-3.84511776,7.50631745e-01,4.13622199e-05,6.49189270,-1.71936132,-1,-0.9117327966247113
1.42967265e+04,8.99998404,-8.20125317e-10,3.88406266,1.59139512,-3.84511722,7.50631879e-01,4.13622062e-05,6.50521529,-1.67940208,-1,-0.9091499543986037
1.47071604e+04,8.99998370,-8.08801853e-10,3.89274851,1.57775828,-3.84511481,7.50631935e-01,4.13622005e-05,6.51871364,-1.63923771,-1,-0.9065152171427482
1.51260534e+04,8.99998337,-7.96299394e-10,3.90151304,1.56377048,-3.84511370,7.50632123e-01,4.13621810e-05,6.53237987,-1.59877422,-1,-0.9038261775840832
1.55544709e+04,8.99998303,-7.82482432e-10,3.91033949,1.54941347,-3.84511121,7.50632355e-01,4.13621567e-05,6.54619566,-1.55801063,-1,-0.9010759964993569
1.59936827e+04,8.99998269,-7.67219605e-10,3.91921019,1.53468397,-3.84510681,7.50632517e-01,4.13621395e-05,6.56016035,-1.51699398,-1,-0.8982565225410133
1.64433516e+04,8.99998235,-7.50798494e-10,3.92812582,1.51961557,-3.84510886,7.50633013e-01,4.13620879e-05,6.57427553,-1.47560350,-1,-0.8953699203289894
1.69046387e+04,8.99998201,-7.33880111e-10,3.93707061,1.50422475,-3.84511037,7.50633521e-01,4.13620351e-05,6.58852722,-1.43392569,-1,-0.8924087363039477
1.73781282e+04,8.99998166,-7.34802646e-10,3.94603634,1.48854575,-3.84511181,7.50634073e-01,4.13619775e-05,6.60290062,-1.39196454,-1,-0.8893692202554283
1.78643049e+04,8.99998130,-7.33838941e-10,3.95501715,1.47261866,-3.84511503,7.50634606e-01,4.13619219e-05,6.61737249,-1.34973077,-1,-0.8862482600608175
1.83637180e+04,8.99998094,-7.30026973e-10,3.96400803,1.45647929,-3.84511521,7.50635137e-01,4.13618663e-05,6.63194306,-1.30726292,-1,-0.8830423301884742
1.88771581e+04,8.99998056,-7.23799527e-10,3.97300178,1.44016430,-3.84511644,7.50635652e-01,4.13618123e-05,6.64659673,-1.26462111,-1,-0.8797463554648459
1.94043588e+04,8.99998018,-7.15965349e-10,3.98200323,1.42372364,-3.84511693,7.50635990e-01,4.13617765e-05,6.66131234,-1.22174584,-1,-0.8763620460167152
1.99460174e+04,8.99997980,-7.06924205e-10,3.99100782,1.40718753,-3.84511764,7.50635919e-01,4.13617834e-05,6.67608112,-1.17870588,-1,-0.872884925600067
2.05026947e+04,8.99997941,-6.97138511e-10,4.00001274,1.39058905,-3.84511690,7.50635444e-01,4.13618323e-05,6.69089800,-1.13553665,-1,-0.8693113942182803
2.10749812e+04,8.99997901,-6.86784402e-10,4.00901573,1.37395532,-3.84511583,7.50634662e-01,4.13619130e-05,6.70576176,-1.09228502,-1,-0.865637661218708
2.16629231e+04,8.99997861,-6.76616114e-10,4.01801974,1.35731121,-3.84511496,7.50633870e-01,4.13619947e-05,6.72066059,-1.04890076,-1,-0.8618634300253087
2.22671953e+04,8.99997821,-6.66508665e-10,4.02702146,1.34067351,-3.84511386,7.50633165e-01,4.13620668e-05,6.73558762,-1.00539670,-1,-0.8579843681885116
2.28878613e+04,8.99997780,-6.56728863e-10,4.03602451,1.32405801,-3.84511221,7.50632716e-01,4.13621117e-05,6.75054944,-9.61758391e-01,-1,-0.854000068076745
2.35259836e+04,8.99997738,-6.47367953e-10,4.04502308,1.30746325,-3.84511154,7.50632430e-01,4.13621387e-05,6.76554822,-9.18045145e-01,-1,-0.8499037090830014
2.41823246e+04,8.99997696,-6.38224457e-10,4.05401460,1.29088899,-3.84511179,7.50632288e-01,4.13621493e-05,6.78056051,-8.74267639e-01,-1,-0.8456903970606624
2.48568529e+04,8.99997653,-6.29452966e-10,4.06300392,1.27433615,-3.84511427,7.50632258e-01,4.13621452e-05,6.79560066,-8.30375913e-01,-1,-0.8413603335787256
2.55504644e+04,8.99997610,-6.20899146e-10,4.07198781,1.25780162,-3.84511723,7.50632384e-01,4.13621183e-05,6.81066003,-7.86401209e-01,-1,-0.8369077675013624
2.62637963e+04,8.99997566,-6.12479093e-10,4.08096554,1.24127834,-3.84512029,7.50632643e-01,4.13620797e-05,6.82574013,-7.42342940e-01,-1,-0.8323286083901871
2.69974703e+04,8.99997522,-6.04147629e-10,4.08993718,1.22476057,-3.84512209,7.50632946e-01,4.13620423e-05,6.84085322,-6.98225524e-01,-1,-0.8276188653074336
2.77521922e+04,8.99997476,-5.95744836e-10,4.09890207,1.20823904,-3.84512322,7.50633275e-01,4.13620044e-05,6.85598277,-6.54045888e-01,-1,-0.8227740074442305
2.85282608e+04,8.99997430,-5.87294549e-10,4.10786403,1.19170836,-3.84512386,7.50633697e-01,4.13619594e-05,6.87111782,-6.09822304e-01,-1,-0.8177921166854027
2.93273386e+04,8.99997384,-5.78594641e-10,4.11681363,1.17516659,-3.84512529,7.50634180e-01,4.13619060e-05,6.88625979,-5.65567821e-01,-1,-0.8126625207870447
3.01504182e+04,8.99997337,-5.69950885e-10,4.12574429,1.15864672,-3.84512676,7.50634719e-01,4.13618473e-05,6.90144088,-5.21170869e-01,-1,-0.8073788478578479
3.09987760e+04,8.99997289,-5.61056954e-10,4.13465372,1.14213326,-3.84512299,7.50635254e-01,4.13617877e-05,6.91664628,-4.76705117e-01,-1,-0.8019329041822507
3.18727391e+04,8.99997240,-5.52055595e-10,4.14354668,1.12561883,-3.84512316,7.50635773e-01,4.13617282e-05,6.93186576,-4.32179678e-01,-1,-0.7963225899762043
3.27722084e+04,8.99997191,-5.42854229e-10,4.15243054,1.10909730,-3.84512921,7.50636438e-01,4.13616524e-05,6.94710412,-3.87573789e-01,-1,-0.7905485414017364
3.36997352e+04,8.99997141,-5.33342470e-10,4.16129369,1.09255765,-3.84512830,7.50637340e-01,4.13615520e-05,6.96234512,-3.43003748e-01,-1,-0.7845943806568163
3.46543424e+04,8.99997091,-5.23712120e-10,4.17014704,1.07601532,-3.84513111,7.50638244e-01,4.13614490e-05,6.97759995,-2.98305366e-01,-1,-0.7784663801321327
3.56391154e+04,8.99997040,-5.13893189e-10,4.17897612,1.05946727,-3.84513435,7.50639216e-01,4.13613379e-05,6.99285162,-2.53620005e-01,-1,-0.772144733426876
3.66531727e+04,8.99996988,-5.03924429e-10,4.18779205,1.04292642,-3.84513603,7.50640117e-01,4.13612348e-05,7.00811494,-2.08799871e-01,-1,-0.7656350992375892
3.76983990e+04,8.99996936,-4.93999918e-10,4.19658962,1.02639223,-3.84513982,7.50640922e-01,4.13611403e-05,7.02339292,-1.63939960e-01,-1,-0.7589253789308358
3.87756061e+04,8.99996884,-4.84036864e-10,4.20536919,1.00986770,-3.84514299,7.50642010e-01,4.13610146e-05,7.03869445,-1.19023318e-01,-1,-0.7520103612418921
3.98860094e+04,8.99996831,-4.74063516e-10,4.21413104,9.93350214e-01,-3.84514069,7.50643133e-01,4.13608863e-05,7.05399552,-7.41075810e-02,-1,-0.7448822440382816
