star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.72604307e+03,4.99999966e-01,-1.78464863e-11,3.67814346,8.91385342e-01,-3.84509847,7.50629130e-01,4.13624921e-05,5.71294119,-1.95076032,-1,-1.0
1.82443422e+03,4.99999964e-01,-1.75425647e-11,3.67830680,8.88682276e-01,-3.84509847,7.50629130e-01,4.13624922e-05,5.71547226,-1.94320653,-1,-0.9999989163786914
1.92840687e+03,4.99999963e-01,-1.72317984e-11,3.67847308,8.85875612e-01,-3.84509847,7.50629130e-01,4.13624922e-05,5.71810117,-1.93535952,-1,-0.9999977712860786
2.03819346e+03,4.99999961e-01,-1.69146567e-11,3.67864465,8.82965080e-01,-3.84509847,7.50629130e-01,4.13624923e-05,5.72082796,-1.92722059,-1,-0.999996562162206
2.15402893e+03,4.99999959e-01,-1.65917852e-11,3.67882284,8.79950021e-01,-3.84509847,7.50629130e-01,4.13624924e-05,5.72365349,-1.91878627,-1,-0.999995286419585
2.27614905e+03,4.99999957e-01,-1.62664619e-11,3.67900518,8.76830418e-01,-3.84509847,7.50629130e-01,4.13624924e-05,5.72657789,-1.91005594,-1,-0.9999939414615859
2.40565076e+03,4.99999955e-01,-1.59353150e-11,3.67919334,8.73593060e-01,-3.84509847,7.50629130e-01,4.13624926e-05,5.72961337,-1.90099476,-1,-0.9999925152071673
2.54237020e+03,4.99999953e-01,-1.55991520e-11,3.67938698,8.70245508e-01,-3.84509847,7.50629130e-01,4.13624927e-05,5.73275320,-1.89162047,-1,-0.9999910094609851
2.68643656e+03,4.99999950e-01,-1.52588848e-11,3.67958651,8.66790228e-01,-3.84509847,7.50629130e-01,4.13624928e-05,5.73599513,-1.88193951,-1,-0.999989422800218
2.83918403e+03,4.99999948e-01,-1.49152016e-11,3.67980982,8.63212518e-01,-3.84509847,7.50629130e-01,4.13624930e-05,5.73935305,-1.87191052,-1,-0.9999877405308948
2.99997277e+03,4.99999946e-01,-1.45683658e-11,3.68001966,8.59527500e-01,-3.84509847,7.50629130e-01,4.13624932e-05,5.74281287,-1.86157729,-1,-0.9999859696998309
3.17044619e+03,4.99999943e-01,-1.42195390e-11,3.68023404,8.55719094e-01,-3.84509847,7.50629130e-01,4.13624935e-05,5.74638961,-1.85089190,-1,-0.9999840922074908
3.35006929e+03,4.99999941e-01,-1.38679279e-11,3.68045366,8.51800416e-01,-3.84509847,7.50629130e-01,4.13624938e-05,5.75007142,-1.83989173,-1,-0.999982113946045
3.53985984e+03,4.99999938e-01,-1.35146139e-11,3.68067849,8.47764625e-01,-3.84509847,7.50629130e-01,4.13624942e-05,5.75386478,-1.82855930,-1,-0.9999800237063828
3.74062160e+03,4.99999936e-01,-1.31600344e-11,3.68090752,8.43609489e-01,-3.84509847,7.50629130e-01,4.13624947e-05,5.75777150,-1.81688557,-1,-0.9999778126363722
3.95229937e+03,4.99999933e-01,-1.28049817e-11,3.68114100,8.39341752e-01,-3.84509847,7.50629130e-01,4.13624953e-05,5.76178548,-1.80488995,-1,-0.999975481343953
4.17567014e+03,4.99999930e-01,-1.24501062e-11,3.68137779,8.34959630e-01,-3.84509847,7.50629130e-01,4.13624961e-05,5.76590814,-1.79256763,-1,-0.9999730212718217
4.41207443e+03,4.99999927e-01,-1.20935976e-11,3.68162603,8.30456518e-01,-3.84509847,7.50629130e-01,4.13624971e-05,5.77014667,-1.77989899,-1,-0.9999704176562927
4.66168384e+03,4.99999924e-01,-1.17420268e-11,3.68187261,8.25838642e-01,-3.84509847,7.50629130e-01,4.13624983e-05,5.77449467,-1.76690037,-1,-0.9999676686074658
4.92519427e+03,4.99999921e-01,-1.13913705e-11,3.68212108,8.21107392e-01,-3.84509847,7.50629130e-01,4.13624998e-05,5.77895146,-1.75357250,-1,-0.9999647664611145
5.20340635e+03,4.99999918e-01,-1.10422127e-11,3.68237223,8.16263121e-01,-3.84509847,7.50629130e-01,4.13625018e-05,5.78351700,-1.73992255,-1,-0.9999617023995787
5.49714431e+03,4.99999915e-01,-1.06954527e-11,3.68262353,8.11307069e-01,-3.84509847,7.50629130e-01,4.13625042e-05,5.78819015,-1.72595038,-1,-0.9999584673452818
5.80726241e+03,4.99999912e-01,-1.03501397e-11,3.68287888,8.06244503e-01,-3.84509847,7.50629130e-01,4.13625073e-05,5.79288755,-1.71180474,-1,-0.999955051889915
6.13465024e+03,4.99999908e-01,-1.00118231e-11,3.68313721,8.01075136e-01,-3.84509847,7.50629130e-01,4.13625114e-05,5.79768367,-1.69735984,-1,-0.9999514462360657
6.48066521e+03,4.99999905e-01,-9.67673234e-12,3.68339858,7.95791530e-01,-3.84509847,7.50629130e-01,4.13625165e-05,5.80265795,-1.68246651,-1,-0.9999476354340315
6.84594986e+03,4.99999902e-01,-9.34585954e-12,3.68366409,7.90403161e-01,-3.84509847,7.50629130e-01,4.13625232e-05,5.80773776,-1.66725832,-1,-0.9999436124072612
