star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.64072006e+01,3.39999124e+01,-1.01416968e-06,3.66436864,2.54481547,-3.84509853,7.50629134e-01,4.13624915e-05,5.82075112,-4.69779621,-1,-1.0
9.99268395e+01,3.39999087e+01,-1.02888871e-06,3.66444551,2.54652149,-3.84509853,7.50629134e-01,4.13624915e-05,5.82277221,-4.68986273,-1,-0.9998792748575368
1.03469258e+02,3.39999050e+01,-1.04390037e-06,3.66452298,2.54825493,-3.84509853,7.50629134e-01,4.13624915e-05,5.82480940,-4.68187420,-1,-0.9997577683649028
1.07213638e+02,3.39999010e+01,-1.06150640e-06,3.66460578,2.55023154,-3.84509853,7.50629134e-01,4.13624915e-05,5.82698937,-4.67339751,-1,-0.9996293345051291
1.11044244e+02,3.39998969e+01,-1.08038597e-06,3.66469212,2.55232719,-3.84509853,7.50629134e-01,4.13624915e-05,5.82922993,-4.66471925,-1,-0.9994979430561169
1.14999821e+02,3.39998925e+01,-1.10111135e-06,3.66478359,2.55459536,-3.84509853,7.50629134e-01,4.13624915e-05,5.83155832,-4.65574882,-1,-0.9993622650475437
1.19131058e+02,3.39998878e+01,-1.12498479e-06,3.66488335,2.55713703,-3.84509853,7.50629134e-01,4.13624915e-05,5.83401408,-4.64636157,-1,-0.9992205618247004
1.23379286e+02,3.39998829e+01,-1.15126767e-06,3.66498941,2.55987911,-3.84509853,7.50629134e-01,4.13624915e-05,5.83655716,-4.63669471,-1,-0.9990748457597608
1.27762949e+02,3.39998777e+01,-1.18056672e-06,3.66510329,2.56287002,-3.84509853,7.50629134e-01,4.13624915e-05,5.83920052,-4.62670876,-1,-0.9989244842155166
1.32292636e+02,3.39998722e+01,-1.21352406e-06,3.66522657,2.56615938,-3.84509853,7.50629134e-01,4.13624915e-05,5.84195102,-4.61638342,-1,-0.9987691139846702
