star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.48916691e+02,8.99997787e+01,-1.33332218e-06,4.26401554,2.03119523,-3.84509847,7.50629131e-01,4.13624917e-05,6.81713486,-2.12887965,-1,-1.0
1.52944779e+02,8.99997733e+01,-1.33318676e-06,4.26504971,2.02894354,-3.84509847,7.50629131e-01,4.13624917e-05,6.81873565,-2.12423345,-1,-0.9997648282078757
1.56972867e+02,8.99997679e+01,-1.33305134e-06,4.26608388,2.02669184,-3.84509847,7.50629131e-01,4.13624917e-05,6.82033644,-2.11958725,-1,-0.9995296564157514
1.61000956e+02,8.99997626e+01,-1.33291593e-06,4.26711805,2.02444015,-3.84509847,7.50629131e-01,4.13624917e-05,6.82193723,-2.11494106,-1,-0.9992944845652442
1.65029044e+02,8.99997572e+01,-1.33278051e-06,4.26815221,2.02218846,-3.84509847,7.50629131e-01,4.13624917e-05,6.82353801,-2.11029486,-1,-0.9990593127731198
1.69234322e+02,8.99997516e+01,-1.33286633e-06,4.26921625,2.01988703,-3.84509847,7.50629131e-01,4.13624917e-05,6.82519766,-2.10547745,-1,-0.9988137961002862
1.73778895e+02,8.99997455e+01,-1.33337579e-06,4.27033748,2.01749037,-3.84509847,7.50629131e-01,4.13624917e-05,6.82697003,-2.10033222,-1,-0.9985484703733285
1.78323468e+02,8.99997395e+01,-1.33388525e-06,4.27145872,2.01509370,-3.84509847,7.50629131e-01,4.13624917e-05,6.82874240,-2.09518698,-1,-0.9982831446463708
1.82868041e+02,8.99997334e+01,-1.33439470e-06,4.27257995,2.01269704,-3.84509847,7.50629131e-01,4.13624917e-05,6.83051477,-2.09004174,-1,-0.9980178189194131
1.87412613e+02,8.99997273e+01,-1.33490416e-06,4.27370118,2.01030037,-3.84509847,7.50629131e-01,4.13624917e-05,6.83228714,-2.08489651,-1,-0.9977524932508383
1.92197653e+02,8.99997209e+01,-1.33567442e-06,4.27486152,2.00783733,-3.84509847,7.50629131e-01,4.13624917e-05,6.83413510,-2.07953157,-1,-0.9974731283431734
1.97359028e+02,8.99997140e+01,-1.33685284e-06,4.27608304,2.00527041,-3.84509847,7.50629131e-01,4.13624917e-05,6.83610136,-2.07382280,-1,-0.997171791875704
2.02520403e+02,8.99997071e+01,-1.33803127e-06,4.27730457,2.00270348,-3.84509847,7.50629132e-01,4.13624917e-05,6.83806763,-2.06811404,-1,-0.9968704554082347
2.07681778e+02,8.99997002e+01,-1.33920969e-06,4.27852610,2.00013656,-3.84509847,7.50629132e-01,4.13624917e-05,6.84003389,-2.06240527,-1,-0.9965691189407654
2.12843153e+02,8.99996932e+01,-1.34038811e-06,4.27974763,1.99756964,-3.84509847,7.50629132e-01,4.13624917e-05,6.84200015,-2.05669650,-1,-0.9962677824732961
2.18103121e+02,8.99996862e+01,-1.34177743e-06,4.28098537,1.99497364,-3.84509847,7.50629132e-01,4.13624917e-05,6.84399698,-2.05089865,-1,-0.9959606898524108
2.23895217e+02,8.99996783e+01,-1.34430500e-06,4.28231061,1.99222073,-3.84509847,7.50629132e-01,4.13624917e-05,6.84615876,-2.04462003,-1,-0.9956225300116933
