star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.35738936e+01,5.49992925e+01,-1.51662992e-05,3.89397057,2.52784622,-3.84509848,7.50629132e-01,4.13624917e-05,6.22940506,-3.70556700,-1,-1.0
6.57477363e+01,5.49992582e+01,-1.52771804e-05,3.89496853,2.52703853,-3.84509848,7.50629132e-01,4.13624917e-05,6.23138018,-3.69973882,-1,-0.999857020014997
6.79215790e+01,5.49992239e+01,-1.53880616e-05,3.89596649,2.52623084,-3.84509848,7.50629132e-01,4.13624917e-05,6.23335531,-3.69391065,-1,-0.9997140400299939
7.00954218e+01,5.49991897e+01,-1.54989428e-05,3.89696445,2.52542315,-3.84509848,7.50629132e-01,4.13624917e-05,6.23533043,-3.68808247,-1,-0.9995710600384136
7.22692645e+01,5.49991554e+01,-1.56098240e-05,3.89796240,2.52461546,-3.84509848,7.50629132e-01,4.13624917e-05,6.23730556,-3.68225430,-1,-0.9994280800534106
7.44431072e+01,5.49991211e+01,-1.57207052e-05,3.89896036,2.52380777,-3.84509848,7.50629132e-01,4.13624917e-05,6.23928068,-3.67642612,-1,-0.9992851000684074
7.68508964e+01,5.49990824e+01,-1.58204759e-05,3.90009763,2.52266986,-3.84509848,7.50629132e-01,4.13624917e-05,6.24145737,-3.67001498,-1,-0.9991267327386525
7.94219447e+01,5.49990406e+01,-1.59124930e-05,3.90133211,2.52130151,-3.84509848,7.50629132e-01,4.13624917e-05,6.24377472,-3.66319703,-1,-0.9989576273809483
8.19929931e+01,5.49989987e+01,-1.60045102e-05,3.90256659,2.51993316,-3.84509848,7.50629132e-01,4.13624917e-05,6.24609207,-3.65637907,-1,-0.9987885220166668
8.45640415e+01,5.49989569e+01,-1.60965273e-05,3.90380107,2.51856481,-3.84509849,7.50629132e-01,4.13624917e-05,6.24840942,-3.64956112,-1,-0.9986194166523853
8.71350899e+01,5.49989150e+01,-1.61885444e-05,3.90503555,2.51719646,-3.84509849,7.50629132e-01,4.13624917e-05,6.25072676,-3.64274316,-1,-0.9984503112881039
8.97460389e+01,5.49988725e+01,-1.62805722e-05,3.90629372,2.51577536,-3.84509849,7.50629132e-01,4.13624916e-05,6.25307733,-3.63582900,-1,-0.9982785815447955
9.27205049e+01,5.49988229e+01,-1.63726965e-05,3.90776772,2.51387370,-3.84509849,7.50629132e-01,4.13624916e-05,6.25573051,-3.62803836,-1,-0.9980829422264254
9.56949708e+01,5.49987734e+01,-1.64648208e-05,3.90924173,2.51197204,-3.84509849,7.50629132e-01,4.13624917e-05,6.25838369,-3.62024771,-1,-0.9978873029146323
9.86694367e+01,5.49987239e+01,-1.65569452e-05,3.91071574,2.51007039,-3.84509849,7.50629132e-01,4.13624917e-05,6.26103687,-3.61245706,-1,-0.9976916636028395
1.01643903e+02,5.49986743e+01,-1.66490695e-05,3.91218975,2.50816873,-3.84509849,7.50629132e-01,4.13624917e-05,6.26369005,-3.60466641,-1,-0.9974960242647374
1.04963729e+02,5.49986184e+01,-1.67079781e-05,3.91387276,2.50579310,-3.84509849,7.50629132e-01,4.13624917e-05,6.26661978,-3.59607634,-1,-0.9972776696102388
1.08291755e+02,5.49985624e+01,-1.67660981e-05,3.91556074,2.50340622,-3.84509849,7.50629132e-01,4.13624917e-05,6.26955608,-3.58746729,-1,-0.9970587756177849
1.11619781e+02,5.49985063e+01,-1.68242181e-05,3.91724872,2.50101933,-3.84509849,7.50629132e-01,4.13624917e-05,6.27249238,-3.57885824,-1,-0.996839881625331
1.15144654e+02,5.49984467e+01,-1.68654368e-05,3.91905534,2.49836058,-3.84509849,7.50629132e-01,4.13624917e-05,6.27557989,-3.56981234,-1,-0.9966080404306219
1.18796369e+02,5.49983849e+01,-1.68957651e-05,3.92093840,2.49552666,-3.84509849,7.50629132e-01,4.13624917e-05,6.27876484,-3.56048495,-1,-0.996367856467019
1.22448083e+02,5.49983230e+01,-1.69260933e-05,3.92282145,2.49269273,-3.84509849,7.50629132e-01,4.13624917e-05,6.28194978,-3.55115757,-1,-0.9961276725691889
1.26316568e+02,5.49982575e+01,-1.69392623e-05,3.92483294,2.48956249,-3.84509849,7.50629132e-01,4.13624917e-05,6.28529418,-3.54136823,-1,-0.995873231009418
1.30272529e+02,5.49981904e+01,-1.69455068e-05,3.92689626,2.48631269,-3.84509849,7.50629132e-01,4.13624917e-05,6.28870291,-3.53139249,-1,-0.9956130358975764
1.34269835e+02,5.49981227e+01,-1.69486865e-05,3.92898368,2.48300726,-3.84509849,7.50629132e-01,4.13624917e-05,6.29214127,-3.52133130,-1,-0.9953501214043002
1.38516401e+02,5.49980508e+01,-1.69333894e-05,3.93121634,2.47936655,-3.84509849,7.50629132e-01,4.13624917e-05,6.29575820,-3.51075505,-1,-0.9950708123526405
1.42762967e+02,5.49979790e+01,-1.69180923e-05,3.93344901,2.47572584,-3.84509849,7.50629132e-01,4.13624917e-05,6.29937512,-3.50017879,-1,-0.9947915033009808
1.47237535e+02,5.49979036e+01,-1.68869937e-05,3.93580819,2.47178899,-3.84509849,7.50629132e-01,4.13624917e-05,6.30314309,-3.48916675,-1,-0.9944971978917002
1.51765318e+02,5.49978273e+01,-1.68522070e-05,3.93819691,2.46778301,-3.84509849,7.50629132e-01,4.13624917e-05,6.30694631,-3.47805299,-1,-0.9941993923764083
1.56474734e+02,5.49977484e+01,-1.68054353e-05,3.94068354,2.46354784,-3.84509849,7.50629132e-01,4.13624916e-05,6.31086705,-3.46660024,-1,-0.993889640328087
1.61276321e+02,5.49976680e+01,-1.67525817e-05,3.94321986,2.45919636,-3.84509849,7.50629132e-01,4.13624916e-05,6.31484743,-3.45497547,-1,-0.9935738259238291
1.66255619e+02,5.49975851e+01,-1.66887899e-05,3.94584861,2.45462801,-3.84509849,7.50629132e-01,4.13624916e-05,6.31893766,-3.44303412,-1,-0.9932463229479397
1.71325477e+02,5.49975010e+01,-1.66194242e-05,3.94852446,2.44994913,-3.84509849,7.50629132e-01,4.13624916e-05,6.32308386,-3.43093145,-1,-0.9929128635762898
1.76601642e+02,5.49974140e+01,-1.65381867e-05,3.95130287,2.44502868,-3.84509848,7.50629132e-01,4.13624916e-05,6.32735199,-3.41847751,-1,-0.9925658347905485
1.81935707e+02,5.49973262e+01,-1.64536173e-05,3.95411007,2.44004042,-3.84509848,7.50629132e-01,4.13624916e-05,6.33165433,-3.40592498,-1,-0.9922149977526592
1.87530765e+02,5.49972351e+01,-1.63551050e-05,3.95704052,2.43476082,-3.84509849,7.50629133e-01,4.13624916e-05,6.33610470,-3.39294651,-1,-0.9918469944426997
1.93212231e+02,5.49971429e+01,-1.62581709e-05,3.96000820,2.42939101,-3.84509849,7.50629133e-01,4.13624916e-05,6.34059973,-3.37984088,-1,-0.9914733078261496
1.99092872e+02,5.49970482e+01,-1.61649166e-05,3.96306168,2.42381332,-3.84509850,7.50629133e-01,4.13624915e-05,6.34519769,-3.36644222,-1,-0.9910865208879832
2.05097293e+02,5.49969520e+01,-1.60672687e-05,3.96616434,2.41811697,-3.84509850,7.50629133e-01,4.13624915e-05,6.34985582,-3.35287295,-1,-0.9906915925776083
2.11317747e+02,5.49968532e+01,-1.59619528e-05,3.96935282,2.41221353,-3.84509850,7.50629134e-01,4.13624915e-05,6.35461896,-3.33900590,-1,-0.9902824551457085
