star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.30214649e+02,1.14999956e+02,-2.30562585e-07,4.42387469,1.80654397,-3.84509848,7.50629134e-01,4.13624914e-05,7.10481353,-1.34384993,-1,-1.0
2.35521009e+02,1.14999954e+02,-2.33128864e-07,4.42470297,1.80482621,-3.84509848,7.50629134e-01,4.13624914e-05,7.10615415,-1.33997565,-1,-0.9996167541867881
2.40827370e+02,1.14999953e+02,-2.35695144e-07,4.42553125,1.80310844,-3.84509848,7.50629134e-01,4.13624914e-05,7.10749477,-1.33610137,-1,-0.9992335083013523
2.46133730e+02,1.14999952e+02,-2.38261423e-07,4.42635953,1.80139068,-3.84509848,7.50629134e-01,4.13624914e-05,7.10883539,-1.33222709,-1,-0.9988502624881405
2.51440090e+02,1.14999950e+02,-2.40827702e-07,4.42718781,1.79967291,-3.84509848,7.50629134e-01,4.13624914e-05,7.11017600,-1.32835281,-1,-0.9984670166749285
2.56746450e+02,1.14999949e+02,-2.43393981e-07,4.42801609,1.79795515,-3.84509848,7.50629134e-01,4.13624914e-05,7.11151662,-1.32447852,-1,-0.9980837708617166
2.62052810e+02,1.14999948e+02,-2.45960260e-07,4.42884437,1.79623738,-3.84509848,7.50629134e-01,4.13624914e-05,7.11285724,-1.32060424,-1,-0.9977005250485047
2.67742873e+02,1.14999946e+02,-2.48593250e-07,4.42972205,1.79441439,-3.84509848,7.50629135e-01,4.13624914e-05,7.11427884,-1.31649534,-1,-0.9972895667227104
2.73759728e+02,1.14999945e+02,-2.51283056e-07,4.43064181,1.79250178,-3.84509848,7.50629135e-01,4.13624914e-05,7.11576941,-1.31218663,-1,-0.996855006216553
2.79776584e+02,1.14999943e+02,-2.53972861e-07,4.43156156,1.79058917,-3.84509848,7.50629135e-01,4.13624914e-05,7.11725997,-1.30787791,-1,-0.9964204456381718
2.85793440e+02,1.14999941e+02,-2.56662667e-07,4.43248131,1.78867656,-3.84509848,7.50629135e-01,4.13624914e-05,7.11875054,-1.30356919,-1,-0.9959858850597906
2.91810296e+02,1.14999940e+02,-2.59352472e-07,4.43340107,1.78676395,-3.84509848,7.50629135e-01,4.13624914e-05,7.12024111,-1.29926047,-1,-0.9955513244814094
2.97880787e+02,1.14999938e+02,-2.62059556e-07,4.43432729,1.78483747,-3.84509848,7.50629135e-01,4.13624914e-05,7.12174245,-1.29492044,-1,-0.9951128901761812
3.04586500e+02,1.14999936e+02,-2.64971273e-07,4.43533007,1.78274676,-3.84509848,7.50629135e-01,4.13624914e-05,7.12337137,-1.29020955,-1,-0.994628577684784
3.11292213e+02,1.14999935e+02,-2.67882989e-07,4.43633285,1.78065606,-3.84509848,7.50629135e-01,4.13624914e-05,7.12500029,-1.28549866,-1,-0.9941442651933867
3.17997926e+02,1.14999933e+02,-2.70794705e-07,4.43733564,1.77856535,-3.84509848,7.50629135e-01,4.13624914e-05,7.12662922,-1.28078777,-1,-0.9936599527019895
