star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.80320206e+02,1.95999987,-2.72432439e-10,3.68954426,1.46940921,-3.84509847,7.50629130e-01,4.13624918e-05,5.71322844,-3.11826025,-1,-1.0
5.03524413e+02,1.95999987,-2.68953270e-10,3.68978449,1.46690065,-3.84509847,7.50629130e-01,4.13624918e-05,5.71564441,-3.11102908,-1,-0.9999926169809268
5.27794491e+02,1.95999986,-2.65210991e-10,3.69003146,1.46431727,-3.84509847,7.50629130e-01,4.13624918e-05,5.71813302,-3.10358236,-1,-0.999984894827406
5.53207256e+02,1.95999985,-2.61188966e-10,3.69028554,1.46165495,-3.84509847,7.50629130e-01,4.13624918e-05,5.72069781,-3.09590725,-1,-0.999976809098439
5.79823693e+02,1.95999985,-2.56998730e-10,3.69054527,1.45891182,-3.84509847,7.50629130e-01,4.13624918e-05,5.72334076,-3.08799752,-1,-0.9999683403900693
6.07697046e+02,1.95999984,-2.52681738e-10,3.69081272,1.45608646,-3.84509847,7.50629130e-01,4.13624918e-05,5.72606327,-3.07985069,-1,-0.9999594717613404
6.36879611e+02,1.95999983,-2.48287466e-10,3.69108873,1.45317814,-3.84509847,7.50629130e-01,4.13624918e-05,5.72886611,-3.07146348,-1,-0.9999501865729261
6.67422246e+02,1.95999982,-2.43861429e-10,3.69137202,1.45018658,-3.84509847,7.50629130e-01,4.13624918e-05,5.73174955,-3.06283472,-1,-0.9999404686430373
6.99581656e+02,1.95999982,-2.39373763e-10,3.69166358,1.44710012,-3.84509847,7.50629130e-01,4.13624918e-05,5.73472463,-3.05393067,-1,-0.9999302362943338
7.33235569e+02,1.95999981,-2.34839551e-10,3.69196257,1.44392912,-3.84509847,7.50629130e-01,4.13624918e-05,5.73778164,-3.04478092,-1,-0.9999195284308172
7.68425383e+02,1.95999980,-2.30267063e-10,3.69226886,1.44067436,-3.84509847,7.50629130e-01,4.13624918e-05,5.74092004,-3.03538597,-1,-0.9999083318806423
8.05250228e+02,1.95999979,-2.25661744e-10,3.69260709,1.43733269,-3.84509847,7.50629130e-01,4.13624919e-05,5.74414249,-3.02573993,-1,-0.9998966151030337
8.43999017e+02,1.95999978,-2.21027188e-10,3.69293109,1.43389409,-3.84509847,7.50629130e-01,4.13624919e-05,5.74745888,-3.01581118,-1,-0.9998842861728423
8.84450682e+02,1.95999978,-2.16368312e-10,3.69326279,1.43037312,-3.84509847,7.50629130e-01,4.13624919e-05,5.75085533,-3.00564229,-1,-0.9998714154285744
9.26901108e+02,1.95999977,-2.11728925e-10,3.69360262,1.42676000,-3.84509847,7.50629130e-01,4.13624919e-05,5.75434116,-2.99520413,-1,-0.9998579087267585
9.71353118e+02,1.95999976,-2.07057362e-10,3.69395009,1.42305840,-3.84509847,7.50629130e-01,4.13624919e-05,5.75791280,-2.98451071,-1,-0.9998437651691842
1.01789523e+03,1.95999975,-2.02369567e-10,3.69430436,1.41926835,-3.84509847,7.50629130e-01,4.13624919e-05,5.76157051,-2.97355962,-1,-0.9998289565915583
1.06667907e+03,1.95999974,-1.97660313e-10,3.69466545,1.41538786,-3.84509847,7.50629130e-01,4.13624919e-05,5.76531584,-2.96234778,-1,-0.9998134347501447
