star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.40577943e+02,8.49998241e+01,-1.07464139e-06,4.22687938,2.08389006,-3.84509847,7.50629131e-01,4.13624918e-05,6.75481624,-2.29621625,-1,-1.0
1.44463338e+02,8.49998199e+01,-1.07338358e-06,4.22802280,2.08133677,-3.84509847,7.50629131e-01,4.13624918e-05,6.75649590,-2.29133014,-1,-0.9997779291092068
1.48348732e+02,8.49998158e+01,-1.07212577e-06,4.22916623,2.07878347,-3.84509847,7.50629131e-01,4.13624918e-05,6.75817555,-2.28644403,-1,-0.999555858275569
1.52234127e+02,8.49998116e+01,-1.07086796e-06,4.23030965,2.07623018,-3.84509847,7.50629131e-01,4.13624918e-05,6.75985521,-2.28155791,-1,-0.9993337873847759
1.56119521e+02,8.49998075e+01,-1.06961015e-06,4.23145307,2.07367689,-3.84509847,7.50629131e-01,4.13624918e-05,6.76153487,-2.27667180,-1,-0.9991117165511381
1.60198082e+02,8.49998031e+01,-1.06869621e-06,4.23262991,2.07106641,-3.84509847,7.50629131e-01,4.13624918e-05,6.76328526,-2.27158026,-1,-0.9988786052009602
1.64531624e+02,8.49997985e+01,-1.06823616e-06,4.23385087,2.06838044,-3.84509847,7.50629131e-01,4.13624918e-05,6.76512902,-2.26621753,-1,-0.9986309203369427
1.68865166e+02,8.49997939e+01,-1.06777612e-06,4.23507183,2.06569448,-3.84509847,7.50629131e-01,4.13624918e-05,6.76697278,-2.26085481,-1,-0.9983832354729251
1.73198707e+02,8.49997892e+01,-1.06731608e-06,4.23629279,2.06300852,-3.84509847,7.50629131e-01,4.13624918e-05,6.76881654,-2.25549208,-1,-0.9981355506660629
1.77757928e+02,8.49997844e+01,-1.06712177e-06,4.23755063,2.06026263,-3.84509847,7.50629131e-01,4.13624917e-05,6.77073776,-2.24990409,-1,-0.9978749670526097
1.82572590e+02,8.49997792e+01,-1.06722823e-06,4.23885023,2.05744890,-3.84509847,7.50629131e-01,4.13624917e-05,6.77274668,-2.24406112,-1,-0.9975997836338819
1.87387252e+02,8.49997741e+01,-1.06733469e-06,4.24014982,2.05463518,-3.84509847,7.50629131e-01,4.13624917e-05,6.77475559,-2.23821814,-1,-0.9973246002151541
1.92201914e+02,8.49997690e+01,-1.06744115e-06,4.24144942,2.05182146,-3.84509847,7.50629131e-01,4.13624917e-05,6.77676450,-2.23237517,-1,-0.9970494167964263
1.97125577e+02,8.49997637e+01,-1.06763937e-06,4.24276678,2.04897814,-3.84509847,7.50629131e-01,4.13624917e-05,6.77880933,-2.22642753,-1,-0.9967680033935741
2.02514505e+02,8.49997579e+01,-1.06822930e-06,4.24415998,2.04600847,-3.84509847,7.50629131e-01,4.13624917e-05,6.78100742,-2.22003317,-1,-0.9964599976331867
2.07903433e+02,8.49997522e+01,-1.06881923e-06,4.24555318,2.04303881,-3.84509847,7.50629131e-01,4.13624917e-05,6.78320552,-2.21363881,-1,-0.9961519918727995
2.13292361e+02,8.49997464e+01,-1.06940915e-06,4.24694639,2.04006914,-3.84509847,7.50629131e-01,4.13624917e-05,6.78540362,-2.20724445,-1,-0.9958439861124121
2.18681289e+02,8.49997406e+01,-1.06999908e-06,4.24833959,2.03709948,-3.84509847,7.50629131e-01,4.13624917e-05,6.78760172,-2.20085009,-1,-0.9955359803520247
2.24423247e+02,8.49997345e+01,-1.07117686e-06,4.24979182,2.03402478,-3.84509847,7.50629131e-01,4.13624917e-05,6.78991580,-2.19411727,-1,-0.9952077970584454
2.30398686e+02,8.49997280e+01,-1.07274342e-06,4.25128310,2.03088061,-3.84509847,7.50629131e-01,4.13624917e-05,6.79230659,-2.18716062,-1,-0.9948662690898322
2.36374126e+02,8.49997216e+01,-1.07430998e-06,4.25277438,2.02773644,-3.84509847,7.50629131e-01,4.13624917e-05,6.79469738,-2.18020396,-1,-0.9945247410640636
2.42349566e+02,8.49997152e+01,-1.07587654e-06,4.25426566,2.02459228,-3.84509847,7.50629131e-01,4.13624917e-05,6.79708817,-2.17324731,-1,-0.994183213038295
2.48846925e+02,8.49997081e+01,-1.07794280e-06,4.25583521,2.02131612,-3.84509847,7.50629131e-01,4.13624917e-05,6.79964206,-2.16581589,-1,-0.9938118545790051
2.55354054e+02,8.49997011e+01,-1.08001841e-06,4.25740622,2.01803749,-3.84509847,7.50629131e-01,4.13624917e-05,6.80219900,-2.15837559,-1,-0.9934399377124997
2.61861182e+02,8.49996941e+01,-1.08209402e-06,4.25897724,2.01475887,-3.84509847,7.50629132e-01,4.13624917e-05,6.80475595,-2.15093528,-1,-0.9930680209031496
2.68827407e+02,8.49996865e+01,-1.08420627e-06,4.26061348,2.01137649,-3.84509847,7.50629132e-01,4.13624917e-05,6.80744792,-2.14310136,-1,-0.9926698642701135
2.75901066e+02,8.49996788e+01,-1.08632710e-06,4.26226499,2.00796984,-3.84509847,7.50629132e-01,4.13624917e-05,6.81017150,-2.13517532,-1,-0.9922655672152975
2.82974725e+02,8.49996711e+01,-1.08844793e-06,4.26391650,2.00456318,-3.84509847,7.50629132e-01,4.13624917e-05,6.81289507,-2.12724928,-1,-0.9918612701604814
2.90257549e+02,8.49996631e+01,-1.09073647e-06,4.26559698,2.00110943,-3.84509847,7.50629132e-01,4.13624917e-05,6.81567702,-2.11915304,-1,-0.9914450182187433
2.98006729e+02,8.49996546e+01,-1.09339894e-06,4.26734204,1.99755068,-3.84509847,7.50629132e-01,4.13624917e-05,6.81858910,-2.11067733,-1,-0.9910021115630451
3.05755909e+02,8.49996460e+01,-1.09606141e-06,4.26908710,1.99399193,-3.84509847,7.50629132e-01,4.13624917e-05,6.82150119,-2.10220163,-1,-0.990559204907347
3.13505089e+02,8.49996375e+01,-1.09872388e-06,4.27083216,1.99043317,-3.84509848,7.50629132e-01,4.13624917e-05,6.82441327,-2.09372592,-1,-0.9901162982516488
3.21577594e+02,8.49996286e+01,-1.10225219e-06,4.27262427,1.98679206,-3.84509848,7.50629132e-01,4.13624917e-05,6.82741661,-2.08498372,-1,-0.989654911860746
3.30007508e+02,8.49996192e+01,-1.10673760e-06,4.27446839,1.98305990,-3.84509848,7.50629132e-01,4.13624917e-05,6.83052082,-2.07594693,-1,-0.9891730976536216
3.38437423e+02,8.49996098e+01,-1.11122302e-06,4.27631251,1.97932775,-3.84509848,7.50629132e-01,4.13624917e-05,6.83362503,-2.06691014,-1,-0.9886912833893421
3.47143127e+02,8.49996001e+01,-1.11583414e-06,4.27819280,1.97553579,-3.84509848,7.50629132e-01,4.13624916e-05,6.83680284,-2.05765934,-1,-0.9881937063238799
3.56178875e+02,8.49995899e+01,-1.12059568e-06,4.28011636,1.97167226,-3.84509848,7.50629132e-01,4.13624916e-05,6.84006871,-2.04815242,-1,-0.9876772654967974
3.65214623e+02,8.49995797e+01,-1.12535722e-06,4.28203993,1.96780873,-3.84509848,7.50629132e-01,4.13624916e-05,6.84333458,-2.03864551,-1,-0.9871608246697149
3.74715718e+02,8.49995689e+01,-1.13049459e-06,4.28402375,1.96384602,-3.84509848,7.50629132e-01,4.13624916e-05,6.84672160,-2.02878423,-1,-0.9866177867983632
3.84329594e+02,8.49995580e+01,-1.13572304e-06,4.28602217,1.95985927,-3.84509848,7.50629132e-01,4.13624916e-05,6.85013798,-2.01883708,-1,-0.9860683028958785
3.94165531e+02,8.49995467e+01,-1.14078834e-06,4.28804815,1.95582814,-3.84509848,7.50629132e-01,4.13624916e-05,6.85360663,-2.00873798,-1,-0.9855061270318093
4.04405309e+02,8.49995349e+01,-1.14555691e-06,4.29012426,1.95171630,-3.84509848,7.50629132e-01,4.13624916e-05,6.85717035,-1.99836254,-1,-0.9849208695169404
4.14645087e+02,8.49995231e+01,-1.15032549e-06,4.29220036,1.94760446,-3.84509848,7.50629132e-01,4.13624916e-05,6.86073406,-1.98798711,-1,-0.9843356120020715
4.25328179e+02,8.49995107e+01,-1.15547645e-06,4.29432925,1.94340384,-3.84509848,7.50629132e-01,4.13624916e-05,6.86439773,-1.97732045,-1,-0.9837250167455107
4.36313845e+02,8.49994978e+01,-1.16088842e-06,4.29649417,1.93914262,-3.84509848,7.50629133e-01,4.13624916e-05,6.86812961,-1.96645501,-1,-0.9830971277832364
4.47299511e+02,8.49994850e+01,-1.16630038e-06,4.29865910,1.93488140,-3.84509848,7.50629133e-01,4.13624916e-05,6.87186149,-1.95558956,-1,-0.982469238820962
4.58665946e+02,8.49994716e+01,-1.17325282e-06,4.30086975,1.93053693,-3.84509848,7.50629133e-01,4.13624916e-05,6.87568052,-1.94446955,-1,-0.981819586894815
4.70403049e+02,8.49994576e+01,-1.18170487e-06,4.30312491,1.92611142,-3.84509848,7.50629133e-01,4.13624916e-05,6.87958439,-1.93310171,-1,-0.9811487493304126
4.82156752e+02,8.49994436e+01,-1.19015391e-06,4.30538205,1.92168245,-3.84509848,7.50629133e-01,4.13624915e-05,6.88349192,-1.92172324,-1,-0.9804769629881417
4.94560321e+02,8.49994286e+01,-1.19848493e-06,4.30771618,1.91711783,-3.84509848,7.50629133e-01,4.13624915e-05,6.88754258,-1.90992832,-1,-0.9797680333640381
5.06963890e+02,8.49994137e+01,-1.20681595e-06,4.31005031,1.91255322,-3.84509848,7.50629133e-01,4.13624915e-05,6.89159325,-1.89813340,-1,-0.9790591037399344
5.19886664e+02,8.49993979e+01,-1.21537083e-06,4.31244491,1.90788001,-3.84509848,7.50629133e-01,4.13624915e-05,6.89575404,-1.88601617,-1,-0.9783204988017754
5.32924051e+02,8.49993819e+01,-1.22397513e-06,4.31485286,1.90318284,-3.84509848,7.50629133e-01,4.13624915e-05,6.89993914,-1.87382780,-1,-0.9775753431239859
5.46484447e+02,8.49993651e+01,-1.23177332e-06,4.31731722,1.89838317,-3.84509848,7.50629133e-01,4.13624915e-05,6.90422135,-1.86135708,-1,-0.9768002947134053
5.60208307e+02,8.49993480e+01,-1.23931958e-06,4.31979921,1.89355145,-3.84509848,7.50629133e-01,4.13624915e-05,6.90853391,-1.84879811,-1,-0.9760159034699615
5.74273137e+02,8.49993304e+01,-1.24710834e-06,4.32231597,1.88865246,-3.84509848,7.50629134e-01,4.13624915e-05,6.91290677,-1.83606322,-1,-0.9752120239861628
5.88815428e+02,8.49993120e+01,-1.25523667e-06,4.32488144,1.88365927,-3.84509848,7.50629134e-01,4.13624915e-05,6.91736406,-1.82308196,-1,-0.9743808550788721
6.03357718e+02,8.49992936e+01,-1.26336500e-06,4.32744690,1.87866607,-3.84509848,7.50629134e-01,4.13624914e-05,6.92182135,-1.81010071,-1,-0.9735496862287365
