star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.17772372e+01,2.99999249e+01,-9.43018622e-07,3.65727475,2.54197940,-3.84509851,7.50629133e-01,4.13624916e-05,5.71304489,-5.00357053,-1,-1.0
7.45916559e+01,2.99999223e+01,-9.36683815e-07,3.65739359,2.54098464,-3.84509851,7.50629133e-01,4.13624916e-05,5.71483183,-4.99637978,-1,-0.9999151679813019
7.74633918e+01,2.99999196e+01,-9.30339658e-07,3.65751393,2.53998410,-3.84509852,7.50629133e-01,4.13624916e-05,5.71664935,-4.98906735,-1,-0.9998286083114258
8.04600469e+01,2.99999168e+01,-9.23975126e-07,3.65763753,2.53897099,-3.84509852,7.50629133e-01,4.13624916e-05,5.71853351,-4.98148973,-1,-0.9997382833354459
8.35850739e+01,2.99999140e+01,-9.17583476e-07,3.65776495,2.53794818,-3.84509852,7.50629133e-01,4.13624916e-05,5.72048550,-4.97364186,-1,-0.9996440889823114
8.67918217e+01,2.99999111e+01,-9.11180961e-07,3.65789480,2.53692038,-3.84509852,7.50629133e-01,4.13624916e-05,5.72247965,-4.96562575,-1,-0.9995474314063331
9.01654982e+01,2.99999080e+01,-9.04788844e-07,3.65802953,2.53588830,-3.84509852,7.50629133e-01,4.13624915e-05,5.72455484,-4.95728526,-1,-0.9994457422767343
9.36601244e+01,2.99999049e+01,-8.98510364e-07,3.65816667,2.53485391,-3.84509852,7.50629133e-01,4.13624915e-05,5.72669282,-4.94870056,-1,-0.999340407489433
9.72604056e+01,2.99999017e+01,-8.92313963e-07,3.65830634,2.53381761,-3.84509852,7.50629133e-01,4.13624915e-05,5.72888684,-4.93989839,-1,-0.9992318880562453
1.01028987e+02,2.99998983e+01,-8.86185126e-07,3.65845162,2.53277873,-3.84509852,7.50629133e-01,4.13624915e-05,5.73117445,-4.93073462,-1,-0.9991182957297765
1.04948785e+02,2.99998949e+01,-8.80125164e-07,3.65859854,2.53174590,-3.84509853,7.50629133e-01,4.13624915e-05,5.73353931,-4.92127248,-1,-0.999000145442746
1.08997343e+02,2.99998914e+01,-8.74149452e-07,3.65874856,2.53072036,-3.84509853,7.50629134e-01,4.13624915e-05,5.73596980,-4.91155806,-1,-0.9988781140804769
1.13183176e+02,2.99998877e+01,-8.68283901e-07,3.65890321,2.52970427,-3.84509853,7.50629134e-01,4.13624915e-05,5.73847014,-4.90157610,-1,-0.9987519449844134
1.17585066e+02,2.99998839e+01,-8.62687606e-07,3.65906163,2.52871019,-3.84509853,7.50629134e-01,4.13624915e-05,5.74107863,-4.89118124,-1,-0.9986192635128232
1.22139365e+02,2.99998800e+01,-8.57260082e-07,3.65922299,2.52773645,-3.84509853,7.50629134e-01,4.13624915e-05,5.74376377,-4.88049742,-1,-0.9984819881394308
1.26852850e+02,2.99998760e+01,-8.52021768e-07,3.65938731,2.52678687,-3.84509853,7.50629134e-01,4.13624915e-05,5.74652888,-4.86951352,-1,-0.9983399145923593
1.31734312e+02,2.99998719e+01,-8.47002857e-07,3.65955458,2.52586669,-3.84509853,7.50629134e-01,4.13624915e-05,5.74937742,-4.85821809,-1,-0.9981927778938793
1.36829855e+02,2.99998676e+01,-8.42327539e-07,3.65972499,2.52499422,-3.84509853,7.50629134e-01,4.13624915e-05,5.75232530,-4.84655247,-1,-0.9980391883803313
1.42133362e+02,2.99998632e+01,-8.38021125e-07,3.65990026,2.52416718,-3.84509853,7.50629134e-01,4.13624915e-05,5.75538524,-4.83447996,-1,-0.997879330429917
1.47627821e+02,2.99998586e+01,-8.34036522e-07,3.66007840,2.52339084,-3.84509853,7.50629134e-01,4.13624915e-05,5.75854266,-4.82205524,-1,-0.9977137168171933
1.53323678e+02,2.99998539e+01,-8.30433528e-07,3.66025899,2.52267461,-3.84509854,7.50629134e-01,4.13624915e-05,5.76180143,-4.80926556,-1,-0.9975420326795326
1.59230327e+02,2.99998490e+01,-8.27289900e-07,3.66044260,2.52202899,-3.84509854,7.50629134e-01,4.13624915e-05,5.76516457,-4.79610247,-1,-0.99736399486362
1.65357252e+02,2.99998439e+01,-8.24659538e-07,3.66063141,2.52146801,-3.84509854,7.50629134e-01,4.13624915e-05,5.76863089,-4.78257589,-1,-0.9971793175033672
1.71759672e+02,2.99998387e+01,-8.22783883e-07,3.66082222,2.52101978,-3.84509854,7.50629134e-01,4.13624914e-05,5.77223835,-4.76855732,-1,-0.9969863361913992
1.78399931e+02,2.99998332e+01,-8.21587902e-07,3.66101720,2.52067675,-3.84509854,7.50629134e-01,4.13624914e-05,5.77597914,-4.75408389,-1,-0.996786185952329
1.85288744e+02,2.99998275e+01,-8.21156959e-07,3.66121595,2.52045981,-3.84509854,7.50629134e-01,4.13624914e-05,5.77985229,-4.73916524,-1,-0.9965785438153492
1.92435694e+02,2.99998217e+01,-8.21626091e-07,3.66141817,2.52038774,-3.84509854,7.50629134e-01,4.13624914e-05,5.78386239,-4.72379416,-1,-0.9963631209303198
1.99852504e+02,2.99998156e+01,-8.23146430e-07,3.66162399,2.52048275,-3.84509854,7.50629134e-01,4.13624914e-05,5.78801690,-4.70794954,-1,-0.9961395639433652
2.07549354e+02,2.99998092e+01,-8.25896411e-07,3.66183415,2.52076931,-3.84509854,7.50629134e-01,4.13624914e-05,5.79232367,-4.69161024,-1,-0.9959075660096118
