star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.28833696e+03,1.99999986e-01,-1.83436204e-12,3.62392450,5.01574670e-01,-3.84509847,7.50629130e-01,4.13624994e-05,5.71190922,-1.18226322,-1,-1.0
6.64972349e+03,1.99999986e-01,-1.80141488e-12,3.62386676,4.99036135e-01,-3.84509847,7.50629130e-01,4.13625004e-05,5.71424891,-1.17527486,-1,-0.9999990306254815
7.03187558e+03,1.99999985e-01,-1.76791648e-12,3.62380552,4.96401320e-01,-3.84509847,7.50629130e-01,4.13625017e-05,5.71667772,-1.16801980,-1,-0.9999980055499251
7.43570432e+03,1.99999984e-01,-1.73393803e-12,3.62374056,4.93669794e-01,-3.84509847,7.50629130e-01,4.13625031e-05,5.71919629,-1.16049383,-1,-0.9999969223294453
7.86215280e+03,1.99999983e-01,-1.69932543e-12,3.62367176,4.90841266e-01,-3.84509847,7.50629130e-01,4.13625047e-05,5.72180536,-1.15269722,-1,-0.9999957784343201
8.31215271e+03,1.99999983e-01,-1.66415981e-12,3.62359897,4.87915340e-01,-3.84509847,7.50629130e-01,4.13625067e-05,5.72450515,-1.14462806,-1,-0.9999945713654065
8.78683183e+03,1.99999982e-01,-1.62859601e-12,3.62352178,4.84891807e-01,-3.84509847,7.50629130e-01,4.13625090e-05,5.72729573,-1.13628579,-1,-0.9999932980975749
9.29173127e+03,1.99999981e-01,-1.59250373e-12,3.62343925,4.81753917e-01,-3.84509847,7.50629130e-01,4.13625118e-05,5.73019304,-1.12762288,-1,-0.9999919437674852
9.82348035e+03,1.99999980e-01,-1.55597748e-12,3.62335215,4.78519261e-01,-3.84509847,7.50629130e-01,4.13625151e-05,5.73318082,-1.11869019,-1,-0.9999905174165683
1.03846953e+04,1.99999979e-01,-1.51928312e-12,3.62326031,4.75183122e-01,-3.84509847,7.50629130e-01,4.13625190e-05,5.73626361,-1.10947258,-1,-0.9999890120271118
1.09798098e+04,1.99999979e-01,-1.48213309e-12,3.62316511,4.71735854e-01,-3.84509847,7.50629130e-01,4.13625238e-05,5.73945019,-1.09994024,-1,-0.9999874157063193
1.16062541e+04,1.99999978e-01,-1.44480658e-12,3.62306287,4.68190961e-01,-3.84509847,7.50629130e-01,4.13625295e-05,5.74272821,-1.09013510,-1,-0.9999857353472265
1.22707759e+04,1.99999977e-01,-1.40757731e-12,3.62295500,4.64537299e-01,-3.84509847,7.50629130e-01,4.13625365e-05,5.74605436,-1.08011772,-1,-0.9999839528499652
1.29712380e+04,1.99999976e-01,-1.37020441e-12,3.62284151,4.60781947e-01,-3.84509847,7.50629130e-01,4.13625449e-05,5.74949854,-1.06977447,-1,-0.9999820739473094
1.37114714e+04,1.99999975e-01,-1.33265888e-12,3.62272215,4.56923418e-01,-3.84509847,7.50629130e-01,4.13625553e-05,5.75303058,-1.05916026,-1,-0.9999800883630771
