star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.75378575e+01,3.59999076e+01,-1.33369122e-06,3.66806230,2.57598712,-3.84509853,7.50629134e-01,4.13624915e-05,5.86587264,-4.58500770,-1,-1.0
1.00854468e+02,3.59999030e+01,-1.39712100e-06,3.66833737,2.58159501,-3.84509853,7.50629134e-01,4.13624915e-05,5.86794591,-4.57726267,-1,-0.9998792161867341
1.04219721e+02,3.59998980e+01,-1.47387384e-06,3.66872763,2.58793326,-3.84509853,7.50629134e-01,4.13624915e-05,5.87008831,-4.56933289,-1,-0.9997566609183526
1.07618571e+02,3.59998927e+01,-1.56960881e-06,3.66926940,2.59503224,-3.84509853,7.50629133e-01,4.13624915e-05,5.87229615,-4.56123792,-1,-0.9996328821195704
1.11039670e+02,3.59998869e+01,-1.69021534e-06,3.67000842,2.60280741,-3.84509852,7.50629133e-01,4.13624915e-05,5.87456125,-4.55302050,-1,-0.9995082930601134
1.14493168e+02,3.59998807e+01,-1.83648467e-06,3.67097134,2.61091322,-3.84509852,7.50629133e-01,4.13624915e-05,5.87692060,-4.54456935,-1,-0.9993825240988362
1.18020191e+02,3.59998737e+01,-2.00009993e-06,3.67211456,2.61884175,-3.84509852,7.50629133e-01,4.13624915e-05,5.87938608,-4.53582513,-1,-0.999254077515369
1.21710759e+02,3.59998659e+01,-2.16893289e-06,3.67336970,2.62598484,-3.84509852,7.50629133e-01,4.13624916e-05,5.88202210,-4.52657616,-1,-0.999119674975138
1.25632910e+02,3.59998569e+01,-2.32506456e-06,3.67465107,2.63186892,-3.84509851,7.50629133e-01,4.13624916e-05,5.88489415,-4.51660405,-1,-0.9989768386806788
1.29779490e+02,3.59998468e+01,-2.46226436e-06,3.67592608,2.63657665,-3.84509851,7.50629133e-01,4.13624916e-05,5.88797897,-4.50598636,-1,-0.9988258291652677
1.34116949e+02,3.59998356e+01,-2.58544225e-06,3.67721243,2.64042248,-3.84509851,7.50629133e-01,4.13624916e-05,5.89124937,-4.49481636,-1,-0.998667868247667
1.38645928e+02,3.59998235e+01,-2.70062959e-06,3.67856396,2.64356834,-3.84509851,7.50629132e-01,4.13624916e-05,5.89470504,-4.48311166,-1,-0.9985029325840366
1.43329747e+02,3.59998104e+01,-2.81288343e-06,3.68000043,2.64623093,-3.84509850,7.50629132e-01,4.13624916e-05,5.89832761,-4.47091829,-1,-0.9983323579809992
1.48184387e+02,3.59997963e+01,-2.92391560e-06,3.68154376,2.64842980,-3.84509850,7.50629132e-01,4.13624917e-05,5.90213118,-4.45820301,-1,-0.9981555624449442
1.53205768e+02,3.59997811e+01,-3.03351089e-06,3.68318405,2.65024441,-3.84509850,7.50629132e-01,4.13624917e-05,5.90609782,-4.44502904,-1,-0.9979726945606868
1.58390736e+02,3.59997649e+01,-3.14189004e-06,3.68491313,2.65173733,-3.84509850,7.50629132e-01,4.13624917e-05,5.91023169,-4.43137796,-1,-0.9977838691901161
1.63758917e+02,3.59997475e+01,-3.24953669e-06,3.68673576,2.65291649,-3.84509850,7.50629132e-01,4.13624917e-05,5.91454559,-4.41722122,-1,-0.9975883715965694
1.69292732e+02,3.59997291e+01,-3.35670350e-06,3.68864642,2.65383221,-3.84509850,7.50629132e-01,4.13624917e-05,5.91903445,-4.40256859,-1,-0.9973868419693769
1.75016838e+02,3.59997094e+01,-3.46353161e-06,3.69064866,2.65447631,-3.84509849,7.50629132e-01,4.13624917e-05,5.92369783,-4.38743631,-1,-0.9971783823536885
1.80920315e+02,3.59996884e+01,-3.57021162e-06,3.69274189,2.65487566,-3.84509849,7.50629132e-01,4.13624917e-05,5.92855039,-4.37177155,-1,-0.996963390432392
1.87007351e+02,3.59996662e+01,-3.67744980e-06,3.69492508,2.65503984,-3.84509849,7.50629132e-01,4.13624917e-05,5.93358359,-4.35561319,-1,-0.9967417136875446
1.93297195e+02,3.59996425e+01,-3.78470175e-06,3.69721184,2.65494873,-3.84509849,7.50629132e-01,4.13624917e-05,5.93882366,-4.33888184,-1,-0.9965126511120123
1.99778106e+02,3.59996174e+01,-3.89237960e-06,3.69959444,2.65462629,-3.84509849,7.50629131e-01,4.13624917e-05,5.94424827,-4.32164078,-1,-0.996276630287735
2.06457986e+02,3.59995908e+01,-4.00089830e-06,3.70207578,2.65406943,-3.84509849,7.50629131e-01,4.13624917e-05,5.94986158,-4.30388459,-1,-0.9960333634408869
