star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.69536727e+02,1.31999991,-1.28763168e-10,3.68969947,1.30322981,-3.84509847,7.50629130e-01,4.13624918e-05,5.71259097,-2.78213889,-1,-1.0
7.03926663e+02,1.31999991,-1.26781030e-10,3.68993312,1.30062716,-3.84509847,7.50629130e-01,4.13624918e-05,5.71507522,-2.77471084,-1,-0.9999965184884201
7.39971367e+02,1.31999991,-1.24748474e-10,3.69017387,1.29794068,-3.84509847,7.50629130e-01,4.13624918e-05,5.71764014,-2.76704161,-1,-0.9999928694541685
7.77730047e+02,1.31999990,-1.22673030e-10,3.69042161,1.29516990,-3.84509847,7.50629130e-01,4.13624919e-05,5.72028598,-2.75912983,-1,-0.9999890469032438
8.17626278e+02,1.31999990,-1.20554366e-10,3.69067789,1.29229751,-3.84509847,7.50629130e-01,4.13624919e-05,5.72302912,-2.75092670,-1,-0.9999850079544588
8.59407032e+02,1.31999989,-1.18404308e-10,3.69094131,1.28933877,-3.84509847,7.50629130e-01,4.13624919e-05,5.72585517,-2.74247390,-1,-0.9999807782234448
9.03373496e+02,1.31999989,-1.16222872e-10,3.69121418,1.28628323,-3.84509847,7.50629130e-01,4.13624919e-05,5.72877443,-2.73374259,-1,-0.9999763272191293
9.49525885e+02,1.31999988,-1.14013461e-10,3.69149591,1.28313441,-3.84509847,7.50629130e-01,4.13624919e-05,5.73178321,-2.72474281,-1,-0.9999716549197466
9.98093548e+02,1.31999988,-1.11777563e-10,3.69178279,1.27988664,-3.84509847,7.50629130e-01,4.13624919e-05,5.73488728,-2.71545774,-1,-0.9999667381068411
1.04898127e+03,1.31999987,-1.09527155e-10,3.69207736,1.27654735,-3.84509847,7.50629130e-01,4.13624919e-05,5.73807933,-2.70590912,-1,-0.9999615864196318
1.10264399e+03,1.31999986,-1.07253410e-10,3.69238033,1.27310315,-3.84509847,7.50629130e-01,4.13624919e-05,5.74137241,-2.69605747,-1,-0.9999561538017552
1.15895445e+03,1.31999986,-1.04962608e-10,3.69269096,1.26956312,-3.84509847,7.50629130e-01,4.13624919e-05,5.74475764,-2.68593088,-1,-0.9999504531363466
1.21806965e+03,1.31999985,-1.02659660e-10,3.69304013,1.26592481,-3.84509847,7.50629130e-01,4.13624919e-05,5.74823768,-2.67552083,-1,-0.9999444685292991
1.28016245e+03,1.31999985,-1.00344193e-10,3.69335893,1.26218739,-3.84509847,7.50629130e-01,4.13624919e-05,5.75181333,-2.66482233,-1,-0.9999381824808973
1.34544647e+03,1.31999984,-9.80161135e-11,3.69369474,1.25834887,-3.84509847,7.50629130e-01,4.13624920e-05,5.75548649,-2.65383172,-1,-0.9999315733650322
1.41406565e+03,1.31999983,-9.57018069e-11,3.69403633,1.25441003,-3.84509847,7.50629130e-01,4.13624920e-05,5.75925629,-2.64255100,-1,-0.9999246266097439
1.48613781e+03,1.31999983,-9.33744900e-11,3.69438636,1.25037222,-3.84509847,7.50629130e-01,4.13624920e-05,5.76312218,-2.63098335,-1,-0.9999173302873655
1.56183506e+03,1.31999982,-9.10440532e-11,3.69474396,1.24623562,-3.84509847,7.50629130e-01,4.13624921e-05,5.76708325,-2.61912945,-1,-0.9999096669741089
1.64133544e+03,1.31999981,-8.87161980e-11,3.69510886,1.24200043,-3.84509847,7.50629130e-01,4.13624921e-05,5.77113956,-2.60698939,-1,-0.9999016186458544
1.72489658e+03,1.31999980,-8.63943245e-11,3.69548088,1.23766528,-3.84509847,7.50629130e-01,4.13624922e-05,5.77529296,-2.59455892,-1,-0.9998931592210814
1.81270175e+03,1.31999980,-8.40778537e-11,3.69585725,1.23323134,-3.84509847,7.50629130e-01,4.13624922e-05,5.77954178,-2.58184097,-1,-0.9998842701462041
1.90490819e+03,1.31999979,-8.17710886e-11,3.69624353,1.22870008,-3.84509847,7.50629130e-01,4.13624923e-05,5.78388533,-2.56883987,-1,-0.9998749355028187
2.00171248e+03,1.31999978,-7.94888873e-11,3.69666003,1.22407211,-3.84509847,7.50629130e-01,4.13624924e-05,5.78832273,-2.55555497,-1,-0.9998651353898839
2.10338413e+03,1.31999977,-7.72329785e-11,3.69707053,1.21934727,-3.84509847,7.50629130e-01,4.13624926e-05,5.79285446,-2.54198847,-1,-0.999854842523191
2.21027234e+03,1.31999977,-7.49949653e-11,3.69748150,1.21452587,-3.84509847,7.50629130e-01,4.13624928e-05,5.79747980,-2.52814149,-1,-0.9998440215510068
2.32238183e+03,1.31999976,-7.27730600e-11,3.69789935,1.20961311,-3.84509847,7.50629130e-01,4.13624930e-05,5.80219435,-2.51402572,-1,-0.9998326719954957
2.44029139e+03,1.31999975,-7.05698069e-11,3.69832379,1.20460497,-3.84509847,7.50629130e-01,4.13624933e-05,5.80700156,-2.49963364,-1,-0.9998207352620712
2.56396534e+03,1.31999974,-6.84002160e-11,3.69875518,1.19950769,-3.84509847,7.50629130e-01,4.13624936e-05,5.81189543,-2.48497957,-1,-0.9998082149628458
2.69401797e+03,1.31999973,-6.62600451e-11,3.69919298,1.19431825,-3.84509847,7.50629130e-01,4.13624941e-05,5.81687903,-2.47005375,-1,-0.9997950489093427
2.83043515e+03,1.31999972,-6.42594665e-11,3.69963673,1.18904470,-3.84509847,7.50629130e-01,4.13624947e-05,5.82194481,-2.45488005,-1,-0.9997812385320315
2.97381613e+03,1.31999971,-6.22447224e-11,3.70009546,1.18368615,-3.84509847,7.50629130e-01,4.13624955e-05,5.82709393,-2.43945543,-1,-0.9997667231650296
3.12443307e+03,1.31999970,-6.02202291e-11,3.70054983,1.17824265,-3.84509847,7.50629130e-01,4.13624965e-05,5.83232654,-2.42378022,-1,-0.9997514752558523
3.28253738e+03,1.31999970,-5.82177995e-11,3.70100854,1.17271666,-3.84509847,7.50629130e-01,4.13624978e-05,5.83764052,-2.40786267,-1,-0.9997354693526689
3.44847283e+03,1.31999969,-5.62342913e-11,3.70147129,1.16710918,-3.84509847,7.50629130e-01,4.13624995e-05,5.84303463,-2.39170242,-1,-0.9997186706534594
3.62266009e+03,1.31999968,-5.43088866e-11,3.70194924,1.16142624,-3.84509847,7.50629130e-01,4.13625016e-05,5.84843561,-2.37544304,-1,-0.999701036571129
3.80586462e+03,1.31999967,-5.24232185e-11,3.70242896,1.15565694,-3.84509847,7.50629130e-01,4.13625044e-05,5.85398927,-2.35880762,-1,-0.9996824896133013
3.99806326e+03,1.31999966,-5.05745555e-11,3.70290708,1.14981501,-3.84509847,7.50629130e-01,4.13625081e-05,5.85960866,-2.34196759,-1,-0.9996630321246103
4.19968355e+03,1.31999965,-4.87650784e-11,3.70340222,1.14390108,-3.84509847,7.50629130e-01,4.13625128e-05,5.86529581,-2.32492196,-1,-0.999642620822467
4.41179354e+03,1.31999964,-4.69972292e-11,3.70389545,1.13790878,-3.84509847,7.50629130e-01,4.13625191e-05,5.87106790,-2.30762843,-1,-0.9996211475813886
4.63416774e+03,1.31999963,-4.52820911e-11,3.70438565,1.13184883,-3.84509847,7.50629130e-01,4.13625272e-05,5.87690586,-2.29013609,-1,-0.9995986352291593
4.86782675e+03,1.31999962,-4.36041971e-11,3.70488045,1.12571861,-3.84509847,7.50629130e-01,4.13625378e-05,5.88281494,-2.27242707,-1,-0.9995749804439609
5.11305849e+03,1.31999961,-4.19690102e-11,3.70537814,1.11952489,-3.84509847,7.50629130e-01,4.13625518e-05,5.88878668,-2.25452851,-1,-0.9995501540778235
5.37057031e+03,1.31999960,-4.03775929e-11,3.70587668,1.11326593,-3.84509847,7.50629130e-01,4.13625702e-05,5.89482410,-2.23643347,-1,-0.9995240845212157
5.64086953e+03,1.31999958,-3.88288279e-11,3.70638006,1.10694238,-3.84509847,7.50629130e-01,4.13625943e-05,5.90092715,-2.21814548,-1,-0.9994967204149121
5.92480028e+03,1.31999957,-3.73291372e-11,3.70688565,1.10055926,-3.84509847,7.50629130e-01,4.13626263e-05,5.90708943,-2.19968046,-1,-0.9994679763022735
