star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.85373628e+02,6.39999959,-1.89761028e-09,3.66164159,1.95818200,-3.84509848,7.50629131e-01,4.13624918e-05,5.71435302,-4.08750248,-1,-1.0
1.93590019e+02,6.39999958,-1.87574404e-09,3.66178863,1.95628668,-3.84509848,7.50629131e-01,4.13624918e-05,5.71623145,-4.08186904,-1,-0.9999717053501446
2.02128320e+02,6.39999956,-1.85323149e-09,3.66194029,1.95433805,-3.84509848,7.50629131e-01,4.13624918e-05,5.71816274,-4.07607667,-1,-0.9999423021441439
2.11017759e+02,6.39999955,-1.83023715e-09,3.66210567,1.95233207,-3.84509848,7.50629131e-01,4.13624918e-05,5.72015067,-4.07011500,-1,-0.9999116897300176
2.20283607e+02,6.39999953,-1.80689520e-09,3.66228157,1.95026588,-3.84509848,7.50629131e-01,4.13624918e-05,5.72219809,-4.06397521,-1,-0.9998797810824407
2.29954114e+02,6.39999951,-1.78318150e-09,3.66244750,1.94813686,-3.84509848,7.50629131e-01,4.13624918e-05,5.72430806,-4.05764630,-1,-0.9998464789173552
2.39779222e+02,6.39999950,-1.75939983e-09,3.66292644,1.94597874,-3.84509848,7.50629131e-01,4.13624918e-05,5.72642787,-4.05128842,-1,-0.9998126443553618
2.42189950e+02,6.39999949,-1.74846165e-09,3.67234913,1.94477709,-3.84509848,7.50629131e-01,4.13624918e-05,5.72705697,-4.04942758,-1,-0.9998043425712018
2.44600678e+02,6.39999949,-1.73752346e-09,3.68177182,1.94357544,-3.84509848,7.50629131e-01,4.13624918e-05,5.72768606,-4.04756675,-1,-0.9997960407870418
2.52574433e+02,6.39999947,-2.07916829e-09,3.68523356,1.94129910,-3.84509847,7.50629130e-01,4.13624918e-05,5.72974968,-4.04139185,-1,-0.9997685816987684
2.63664524e+02,6.39999945,-2.04930853e-09,3.68554032,1.93845663,-3.84509847,7.50629130e-01,4.13624918e-05,5.73257173,-4.03292839,-1,-0.9997303909357302
2.75264273e+02,6.39999942,-2.01992491e-09,3.68584787,1.93554114,-3.84509847,7.50629130e-01,4.13624918e-05,5.73546637,-4.02424489,-1,-0.9996904450718631
2.87325945e+02,6.39999940,-1.98880164e-09,3.68616035,1.93256079,-3.84509847,7.50629130e-01,4.13624918e-05,5.73842524,-4.01537159,-1,-0.9996489084913972
