star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.80242101e+02,2.69999982,-4.04454832e-10,3.66565352,1.60407261,-3.84509853,7.50629134e-01,4.13624915e-05,5.71406653,-3.38720319,-1,-1.0
3.98281887e+02,2.69999981,-3.99187473e-10,3.66580663,1.60198350,-3.84509853,7.50629134e-01,4.13624915e-05,5.71608987,-3.38114531,-1,-0.9999887550767871
4.05334655e+02,2.69999981,-3.96104800e-10,3.67410385,1.60063253,-3.84509853,7.50629134e-01,4.13624915e-05,5.71697669,-3.37849953,-1,-0.999984358803206
4.10059611e+02,2.69999981,-3.93484996e-10,3.68412657,1.59943795,-3.84509853,7.50629134e-01,4.13624915e-05,5.71762272,-3.37657666,-1,-0.9999814135483452
4.22298488e+02,2.69999980,-4.75663709e-10,3.68907131,1.59747205,-3.84509848,7.50629131e-01,4.13624918e-05,5.71928148,-3.37161697,-1,-0.9999737845647155
4.42238750e+02,2.69999980,-4.67875148e-10,3.68932228,1.59472465,-3.84509847,7.50629130e-01,4.13624918e-05,5.72194832,-3.36363101,-1,-0.9999613549984758
4.63113865e+02,2.69999979,-4.61193597e-10,3.68960054,1.59189960,-3.84509847,7.50629130e-01,4.13624918e-05,5.72469060,-3.35541861,-1,-0.9999483427008113
4.84963490e+02,2.69999978,-4.54412232e-10,3.68988615,1.58899679,-3.84509847,7.50629130e-01,4.13624918e-05,5.72750886,-3.34697937,-1,-0.9999347229519209
5.07771264e+02,2.69999977,-4.47061680e-10,3.69017779,1.58601869,-3.84509847,7.50629130e-01,4.13624918e-05,5.73040041,-3.33832193,-1,-0.999920505950273
5.31745819e+02,2.69999975,-4.39062250e-10,3.69047618,1.58295043,-3.84509847,7.50629130e-01,4.13624918e-05,5.73337974,-3.32940045,-1,-0.9999055616471622
5.56819975e+02,2.69999974,-4.30663919e-10,3.69078399,1.57979894,-3.84509847,7.50629130e-01,4.13624918e-05,5.73644023,-3.32023580,-1,-0.9998899319185806
5.83001390e+02,2.69999973,-4.22492145e-10,3.69110050,1.57656737,-3.84509847,7.50629130e-01,4.13624918e-05,5.73957878,-3.31083576,-1,-0.9998736119909893
6.10465646e+02,2.69999972,-4.14270511e-10,3.69144332,1.57324614,-3.84509847,7.50629130e-01,4.13624918e-05,5.74280437,-3.30117480,-1,-0.9998564924170753
6.39226327e+02,2.69999971,-4.05938725e-10,3.69177486,1.56983850,-3.84509847,7.50629130e-01,4.13624918e-05,5.74611455,-3.29125961,-1,-0.9998385647293856
6.69225586e+02,2.69999970,-3.97543436e-10,3.69211679,1.56635136,-3.84509847,7.50629130e-01,4.13624918e-05,5.74950211,-3.28111232,-1,-0.9998198649862788
7.00775675e+02,2.69999969,-3.89107280e-10,3.69247286,1.56276865,-3.84509847,7.50629130e-01,4.13624918e-05,5.75298246,-3.27068551,-1,-0.9998001985485413
7.33678495e+02,2.69999967,-3.80611752e-10,3.69282778,1.55910633,-3.84509847,7.50629130e-01,4.13624918e-05,5.75654079,-3.26002667,-1,-0.9997796888992367
7.68202209e+02,2.69999966,-3.72150486e-10,3.69319365,1.55535301,-3.84509847,7.50629130e-01,4.13624918e-05,5.76018717,-3.24910240,-1,-0.999758168881596
8.04244245e+02,2.69999965,-3.63674459e-10,3.69356906,1.55151779,-3.84509847,7.50629130e-01,4.13624919e-05,5.76391380,-3.23794006,-1,-0.9997357024328666
8.42074374e+02,2.69999963,-3.55236800e-10,3.69397120,1.54758987,-3.84509847,7.50629130e-01,4.13624919e-05,5.76773012,-3.22650509,-1,-0.9997121213939484
8.81540913e+02,2.69999962,-3.46749279e-10,3.69436066,1.54358196,-3.84509847,7.50629130e-01,4.13624919e-05,5.77162504,-3.21483756,-1,-0.999687520314948
9.22962300e+02,2.69999961,-3.38380927e-10,3.69475891,1.53948297,-3.84509847,7.50629130e-01,4.13624919e-05,5.77560914,-3.20290053,-1,-0.9996617007006694
9.66264926e+02,2.69999959,-3.30006636e-10,3.69516437,1.53530105,-3.84509847,7.50629130e-01,4.13624919e-05,5.77967448,-3.19072113,-1,-0.9996347084345588
1.01150277e+03,2.69999958,-3.21651715e-10,3.69557694,1.53103739,-3.84509847,7.50629130e-01,4.13624919e-05,5.78382020,-3.17829904,-1,-0.9996065098693375
1.05896625e+03,2.69999956,-3.13342455e-10,3.69599698,1.52668472,-3.84509847,7.50629130e-01,4.13624919e-05,5.78805317,-3.16561638,-1,-0.9995769239758009
1.10860745e+03,2.69999955,-3.05063271e-10,3.69645112,1.52224783,-3.84509847,7.50629130e-01,4.13624919e-05,5.79236874,-3.15268645,-1,-0.9995459806219164
1.16051820e+03,2.69999953,-2.96838615e-10,3.69688853,1.51772909,-3.84509847,7.50629130e-01,4.13624919e-05,5.79676472,-3.13951447,-1,-0.9995136225663565
1.21481704e+03,2.69999952,-2.88831612e-10,3.69733129,1.51312993,-3.84509847,7.50629130e-01,4.13624920e-05,5.80123935,-3.12610688,-1,-0.9994797759183778
1.27161842e+03,2.69999950,-2.80834918e-10,3.69778497,1.50845046,-3.84509847,7.50629130e-01,4.13624920e-05,5.80579261,-3.11246354,-1,-0.9994443693366983
1.33110291e+03,2.69999948,-2.72901536e-10,3.69824178,1.50368957,-3.84509847,7.50629130e-01,4.13624920e-05,5.81042546,-3.09858177,-1,-0.999407290264784
1.39335865e+03,2.69999947,-2.65057733e-10,3.69870426,1.49884971,-3.84509847,7.50629130e-01,4.13624921e-05,5.81513535,-3.08446644,-1,-0.9993684837614327
1.45847465e+03,2.69999945,-2.57252874e-10,3.69917211,1.49393243,-3.84509847,7.50629130e-01,4.13624922e-05,5.81992109,-3.07012407,-1,-0.9993278943431362
1.52660051e+03,2.69999943,-2.49655660e-10,3.69964528,1.48893900,-3.84509847,7.50629130e-01,4.13624922e-05,5.82478164,-3.05555393,-1,-0.9992854287582054
1.59788394e+03,2.69999941,-2.42166050e-10,3.70015602,1.48386805,-3.84509847,7.50629130e-01,4.13624923e-05,5.82971820,-3.04075386,-1,-0.9992409949330644
1.67243544e+03,2.69999940,-2.34777764e-10,3.70064268,1.47872440,-3.84509847,7.50629130e-01,4.13624925e-05,5.83472680,-3.02573882,-1,-0.9991945239886246
1.75042553e+03,2.69999938,-2.27521435e-10,3.70113709,1.47350844,-3.84509847,7.50629130e-01,4.13624926e-05,5.83980665,-3.01051142,-1,-0.999145909632921
