star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.49800532e+02,1.19999992,-1.06565155e-10,3.68956214,1.26200510,-3.84509847,7.50629130e-01,4.13624918e-05,5.71354914,-2.69771037,-1,-1.0
7.88379140e+02,1.19999992,-1.04894653e-10,3.68979450,1.25935365,-3.84509847,7.50629130e-01,4.13624919e-05,5.71607501,-2.69016018,-1,-0.9999967632234412
8.28885020e+02,1.19999991,-1.03177150e-10,3.69003375,1.25661464,-3.84509847,7.50629130e-01,4.13624919e-05,5.71868490,-2.68235726,-1,-0.9999933647471956
8.71408344e+02,1.19999991,-1.01444259e-10,3.69028033,1.25378690,-3.84509847,7.50629130e-01,4.13624919e-05,5.72137977,-2.67430058,-1,-0.9999897970057591
9.16011868e+02,1.19999990,-9.96626426e-11,3.69053481,1.25087037,-3.84509847,7.50629130e-01,4.13624919e-05,5.72415987,-2.66598923,-1,-0.9999860547338523
9.62928785e+02,1.19999990,-9.78093952e-11,3.69079659,1.24785812,-3.84509847,7.50629130e-01,4.13624919e-05,5.72703150,-2.65740231,-1,-0.999982118366393
1.01236574e+03,1.19999989,-9.59488628e-11,3.69107167,1.24474530,-3.84509847,7.50629130e-01,4.13624919e-05,5.72999978,-2.64852575,-1,-0.9999779705656978
1.06410889e+03,1.19999989,-9.40812900e-11,3.69135169,1.24154394,-3.84509847,7.50629130e-01,4.13624919e-05,5.73305311,-2.63939581,-1,-0.9999736292733682
1.11871463e+03,1.19999988,-9.21925216e-11,3.69163430,1.23823767,-3.84509847,7.50629130e-01,4.13624919e-05,5.73620708,-2.62996293,-1,-0.9999690478074116
1.17587490e+03,1.19999988,-9.02970049e-11,3.69192681,1.23484117,-3.84509847,7.50629130e-01,4.13624919e-05,5.73944803,-2.62026890,-1,-0.9999642520143122
1.23618415e+03,1.19999987,-8.84000999e-11,3.69222889,1.23133864,-3.84509847,7.50629130e-01,4.13624919e-05,5.74279058,-2.61026939,-1,-0.9999591920192321
1.29928112e+03,1.19999987,-8.65620962e-11,3.69253676,1.22774717,-3.84509847,7.50629130e-01,4.13624919e-05,5.74621891,-2.60001325,-1,-0.9999538981321787
1.36591236e+03,1.19999986,-8.46578293e-11,3.69285979,1.22404749,-3.84509847,7.50629130e-01,4.13624920e-05,5.74975159,-2.58944485,-1,-0.9999483077170006
1.43559964e+03,1.19999986,-8.27097417e-11,3.69318562,1.22025706,-3.84509847,7.50629130e-01,4.13624920e-05,5.75337133,-2.57861687,-1,-0.9999424608975832
1.50911421e+03,1.19999985,-8.07883726e-11,3.69351709,1.21635934,-3.84509847,7.50629130e-01,4.13624920e-05,5.75709467,-2.56747858,-1,-0.999936292965425
1.58614691e+03,1.19999984,-7.88480109e-11,3.69385589,1.21236784,-3.84509847,7.50629130e-01,4.13624920e-05,5.76090825,-2.55606836,-1,-0.999929829859301
1.66714628e+03,1.19999984,-7.68983970e-11,3.69420210,1.20827485,-3.84509847,7.50629130e-01,4.13624921e-05,5.76481950,-2.54436637,-1,-0.9999230339463409
1.75231144e+03,1.19999983,-7.49150676e-11,3.69457046,1.20407964,-3.84509847,7.50629130e-01,4.13624922e-05,5.76882949,-2.53236819,-1,-0.9999158885202147
1.84168165e+03,1.19999983,-7.29827818e-11,3.69493685,1.19978737,-3.84509847,7.50629130e-01,4.13624922e-05,5.77293294,-2.52008728,-1,-0.9999083902869768
1.93547760e+03,1.19999982,-7.10572718e-11,3.69530706,1.19539869,-3.84509847,7.50629130e-01,4.13624923e-05,5.77712980,-2.50752588,-1,-0.9999005207305565
