star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.41949083e+02,1.43999990,-1.51073256e-10,3.68993515,1.33829887,-3.84509847,7.50629130e-01,4.13624918e-05,5.71430939,-2.85164093,-1,-1.0
6.74393015e+02,1.43999990,-1.48769470e-10,3.69017619,1.33566630,-3.84509847,7.50629130e-01,4.13624918e-05,5.71682774,-2.84410783,-1,-0.9999958511526094
7.08464207e+02,1.43999989,-1.46378454e-10,3.69042476,1.33294653,-3.84509847,7.50629130e-01,4.13624918e-05,5.71942963,-2.83632812,-1,-0.9999914942153544
7.44240413e+02,1.43999989,-1.43926057e-10,3.69068108,1.33013810,-3.84509847,7.50629130e-01,4.13624918e-05,5.72211698,-2.82829183,-1,-0.9999869192452518
7.81794750e+02,1.43999988,-1.41426608e-10,3.69094504,1.32724043,-3.84509847,7.50629130e-01,4.13624918e-05,5.72489023,-2.81999702,-1,-0.9999821168922858
8.21197648e+02,1.43999988,-1.38888592e-10,3.69121670,1.32425297,-3.84509847,7.50629130e-01,4.13624919e-05,5.72774989,-2.81144430,-1,-0.9999770781500472
8.62517975e+02,1.43999987,-1.36317380e-10,3.69149596,1.32117562,-3.84509847,7.50629130e-01,4.13624919e-05,5.73069604,-2.80263170,-1,-0.9999717942118719
9.05903647e+02,1.43999987,-1.33714932e-10,3.69178642,1.31800496,-3.84509847,7.50629130e-01,4.13624919e-05,5.73373175,-2.79354971,-1,-0.9999662461626382
9.51647561e+02,1.43999986,-1.31069713e-10,3.69209076,1.31473133,-3.84509847,7.50629130e-01,4.13624919e-05,5.73686671,-2.78417143,-1,-0.9999603965474239
9.99545759e+02,1.43999985,-1.28429538e-10,3.69239326,1.31136834,-3.84509847,7.50629130e-01,4.13624919e-05,5.74008775,-2.77453470,-1,-0.9999542714478586
1.04976340e+03,1.43999985,-1.25768124e-10,3.69270313,1.30791283,-3.84509847,7.50629130e-01,4.13624919e-05,5.74339765,-2.76463005,-1,-0.99994784974383
1.10270366e+03,1.43999984,-1.23079554e-10,3.69302309,1.30435312,-3.84509847,7.50629130e-01,4.13624919e-05,5.74680838,-2.75442709,-1,-0.999941079878218
1.15804839e+03,1.43999983,-1.20379546e-10,3.69334923,1.30070538,-3.84509847,7.50629130e-01,4.13624919e-05,5.75030379,-2.74396770,-1,-0.9999340025351067
1.21637313e+03,1.43999983,-1.17584837e-10,3.69367922,1.29695240,-3.84509847,7.50629130e-01,4.13624919e-05,5.75390063,-2.73320393,-1,-0.9999265441159064
1.27741278e+03,1.43999982,-1.14785709e-10,3.69401847,1.29310746,-3.84509847,7.50629130e-01,4.13624919e-05,5.75758655,-2.72217338,-1,-0.9999187385209302
1.34162861e+03,1.43999981,-1.12037058e-10,3.69438662,1.28915990,-3.84509847,7.50629130e-01,4.13624920e-05,5.76137226,-2.71084317,-1,-0.999910526764145
1.40905911e+03,1.43999981,-1.09320581e-10,3.69475354,1.28511413,-3.84509847,7.50629130e-01,4.13624920e-05,5.76525278,-2.69922929,-1,-0.999901903923548
1.47980073e+03,1.43999980,-1.06608524e-10,3.69511900,1.28097301,-3.84509847,7.50629130e-01,4.13624920e-05,5.76922586,-2.68733834,-1,-0.9998928576653587
