star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.73956942e+01,4.99995607e+01,-1.02131360e-05,3.83936134,2.56552194,-3.84509849,7.50629132e-01,4.13624917e-05,6.14274185,-3.92281319,-1,-1.0
6.97006690e+01,4.99995357e+01,-1.03561223e-05,3.84032993,2.56559735,-3.84509849,7.50629132e-01,4.13624917e-05,6.14485505,-3.91643944,-1,-0.9998592118487343
7.20056437e+01,4.99995106e+01,-1.04991087e-05,3.84129851,2.56567275,-3.84509849,7.50629132e-01,4.13624917e-05,6.14696826,-3.91006570,-1,-0.9997184237035767
7.43106184e+01,4.99994856e+01,-1.06420951e-05,3.84226709,2.56574816,-3.84509849,7.50629132e-01,4.13624917e-05,6.14908146,-3.90369196,-1,-0.9995776355584189
7.66155931e+01,4.99994605e+01,-1.07850815e-05,3.84323567,2.56582357,-3.84509849,7.50629132e-01,4.13624917e-05,6.15119466,-3.89731821,-1,-0.9994368474132613
7.90739621e+01,4.99994331e+01,-1.09253738e-05,3.84427842,2.56570163,-3.84509849,7.50629132e-01,4.13624917e-05,6.15345379,-3.89052290,-1,-0.9992866899249283
8.17420354e+01,4.99994023e+01,-1.10619831e-05,3.84542256,2.56530989,-3.84509849,7.50629132e-01,4.13624917e-05,6.15591240,-3.88315126,-1,-0.9991237236715236
8.44101087e+01,4.99993716e+01,-1.11985923e-05,3.84656670,2.56491816,-3.84509849,7.50629132e-01,4.13624917e-05,6.15837102,-3.87577962,-1,-0.9989607574181188
8.70781820e+01,4.99993409e+01,-1.13352016e-05,3.84771084,2.56452643,-3.84509849,7.50629132e-01,4.13624917e-05,6.16082963,-3.86840799,-1,-0.9987977911647141
8.97462553e+01,4.99993102e+01,-1.14718109e-05,3.84885498,2.56413469,-3.84509849,7.50629132e-01,4.13624917e-05,6.16328825,-3.86103635,-1,-0.9986348249113094
9.27043617e+01,4.99992748e+01,-1.16024554e-05,3.85015214,2.56335923,-3.84509849,7.50629132e-01,4.13624917e-05,6.16601272,-3.85290092,-1,-0.9984541433996056
9.58008698e+01,4.99992372e+01,-1.17302536e-05,3.85152231,2.56240065,-3.84509849,7.50629132e-01,4.13624917e-05,6.16886406,-3.84440101,-1,-0.9982650082946238
9.88973780e+01,4.99991997e+01,-1.18580517e-05,3.85289248,2.56144208,-3.84509849,7.50629132e-01,4.13624917e-05,6.17171540,-3.83590110,-1,-0.9980758731835342
1.01993886e+02,4.99991621e+01,-1.19858499e-05,3.85426265,2.56048350,-3.84509849,7.50629132e-01,4.13624917e-05,6.17456674,-3.82740119,-1,-0.9978867380846604
1.05090394e+02,4.99991245e+01,-1.21136481e-05,3.85563283,2.55952493,-3.84509849,7.50629132e-01,4.13624917e-05,6.17741808,-3.81890128,-1,-0.9976976029857868
1.08542547e+02,4.99990810e+01,-1.22625791e-05,3.85719628,2.55812541,-3.84509848,7.50629132e-01,4.13624917e-05,6.18058684,-3.80948395,-1,-0.9974867450454933
1.12066265e+02,4.99990363e+01,-1.24157627e-05,3.85879863,2.55663715,-3.84509848,7.50629132e-01,4.13624917e-05,6.18381949,-3.79988201,-1,-0.997271515905981
