star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.14017121e+02,1.89999482e+01,-1.83832373e-07,3.66139561,2.33470162,-3.84509863,7.50629139e-01,4.13624909e-05,5.75366900,-4.60674977,-1,-0.99771960697543
2.22420083e+02,1.89999467e+01,-1.81013635e-07,3.66161801,2.33247475,-3.84509863,7.50629140e-01,4.13624909e-05,5.75656525,-4.59505305,-1,-0.9975583592595404
2.31145863e+02,1.89999451e+01,-1.78205209e-07,3.66184191,2.33023292,-3.84509864,7.50629140e-01,4.13624909e-05,5.75953457,-4.58306154,-1,-0.9973909168631144
2.40206159e+02,1.89999435e+01,-1.75442481e-07,3.66207289,2.32797476,-3.84509864,7.50629140e-01,4.13624908e-05,5.76258533,-4.57074029,-1,-0.9972170553086668
2.49614315e+02,1.89999419e+01,-1.72743919e-07,3.66231148,2.32571477,-3.84509865,7.50629140e-01,4.13624908e-05,5.76570150,-4.55815374,-1,-0.9970365185329758
2.59425981e+02,1.89999402e+01,-1.70030257e-07,3.66254294,2.32344858,-3.84509865,7.50629141e-01,4.13624908e-05,5.76890695,-4.54521060,-1,-0.996848238646482
2.69613252e+02,1.89999385e+01,-1.67365257e-07,3.66278447,2.32117000,-3.84509866,7.50629141e-01,4.13624907e-05,5.77221238,-4.53187506,-1,-0.9966527511291161
2.80184699e+02,1.89999368e+01,-1.64746369e-07,3.66303008,2.31889488,-3.84509868,7.50629142e-01,4.13624906e-05,5.77560001,-4.51821364,-1,-0.9964498915086157
2.91153737e+02,1.89999350e+01,-1.62189248e-07,3.66327807,2.31663683,-3.84509870,7.50629143e-01,4.13624905e-05,5.77905665,-4.50428104,-1,-0.9962394023593125
3.02574900e+02,1.89999332e+01,-1.59725972e-07,3.66353293,2.31439495,-3.84509872,7.50629144e-01,4.13624904e-05,5.78260475,-4.48999207,-1,-0.9960202372070063
3.14452849e+02,1.89999313e+01,-1.57335031e-07,3.66378730,2.31216241,-3.84509873,7.50629145e-01,4.13624904e-05,5.78626704,-4.47527017,-1,-0.9957923066099497
3.26773045e+02,1.89999294e+01,-1.54955429e-07,3.66404575,2.30995510,-3.84509873,7.50629145e-01,4.13624903e-05,5.79001994,-4.46019536,-1,-0.9955558895626854
3.39550733e+02,1.89999274e+01,-1.52671446e-07,3.66430625,2.30778947,-3.84509874,7.50629146e-01,4.13624903e-05,5.79385086,-4.44482699,-1,-0.9953106935229614
3.52889767e+02,1.89999254e+01,-1.50512820e-07,3.66457462,2.30566080,-3.84509874,7.50629146e-01,4.13624902e-05,5.79780829,-4.42896673,-1,-0.9950547255958573
3.66723627e+02,1.89999233e+01,-1.48426721e-07,3.66484443,2.30358106,-3.84509875,7.50629146e-01,4.13624902e-05,5.80187040,-4.41272836,-1,-0.994789262259603
3.81067923e+02,1.89999212e+01,-1.46436500e-07,3.66511398,2.30155876,-3.84509875,7.50629146e-01,4.13624902e-05,5.80603814,-4.39610937,-1,-0.994514003967819
3.96012687e+02,1.89999191e+01,-1.44543773e-07,3.66539027,2.29961340,-3.84509875,7.50629147e-01,4.13624902e-05,5.81033050,-4.37904897,-1,-0.994227223061335
4.11541804e+02,1.89999169e+01,-1.42780175e-07,3.66566512,2.29775322,-3.84509876,7.50629147e-01,4.13624902e-05,5.81474407,-4.36156344,-1,-0.9939292287771726
4.27642794e+02,1.89999146e+01,-1.41134369e-07,3.66594206,2.29598603,-3.84509876,7.50629147e-01,4.13624902e-05,5.81927723,-4.34366672,-1,-0.9936202605989204
4.44395275e+02,1.89999122e+01,-1.39628872e-07,3.66622466,2.29433712,-3.84509876,7.50629147e-01,4.13624901e-05,5.82394754,-4.32530536,-1,-0.9932987907057166
4.61823738e+02,1.89999098e+01,-1.38281761e-07,3.66650529,2.29282571,-3.84509876,7.50629147e-01,4.13624901e-05,5.82876074,-4.30646643,-1,-0.9929643491302081
4.79892899e+02,1.89999073e+01,-1.37107206e-07,3.66678875,2.29145869,-3.84509877,7.50629147e-01,4.13624901e-05,5.83370842,-4.28718158,-1,-0.9926176129508355
4.98672963e+02,1.89999048e+01,-1.36123110e-07,3.66707577,2.29026897,-3.84509877,7.50629148e-01,4.13624901e-05,5.83880725,-4.26740475,-1,-0.9922572349764662
5.18229289e+02,1.89999021e+01,-1.35353472e-07,3.66736304,2.28929367,-3.84509877,7.50629148e-01,4.13624901e-05,5.84407654,-4.24708807,-1,-0.991881961007752
5.38505565e+02,1.89998994e+01,-1.34808919e-07,3.66765451,2.28853825,-3.84509877,7.50629148e-01,4.13624901e-05,5.84950605,-4.22627149,-1,-0.9914928716376289
5.59522703e+02,1.89998966e+01,-1.34514567e-07,3.66794117,2.28803271,-3.84509878,7.50629148e-01,4.13624901e-05,5.85510500,-4.20493972,-1,-0.9910895655775707
5.81448001e+02,1.89998936e+01,-1.34554195e-07,3.66823243,2.28786888,-3.84509878,7.50629148e-01,4.13624900e-05,5.86091673,-4.18297526,-1,-0.990668832480991
6.04160409e+02,1.89998906e+01,-1.34938943e-07,3.66852468,2.28803876,-3.84509878,7.50629148e-01,4.13624900e-05,5.86691969,-4.16046039,-1,-0.9902329952235627
6.27682930e+02,1.89998874e+01,-1.35728256e-07,3.66881761,2.28859081,-3.84509878,7.50629148e-01,4.13624900e-05,5.87312901,-4.13737434,-1,-0.9897816123917449
6.52166418e+02,1.89998840e+01,-1.37093025e-07,3.66911394,2.28965673,-3.84509878,7.50629148e-01,4.13624900e-05,5.87959069,-4.11359910,-1,-0.9893117891892822
6.77454583e+02,1.89998805e+01,-1.39024870e-07,3.66941065,2.29121535,-3.84509878,7.50629148e-01,4.13624900e-05,5.88627170,-4.08923960,-1,-0.9888265247259546
7.03690622e+02,1.89998768e+01,-1.41788400e-07,3.66971042,2.29344364,-3.84509878,7.50629148e-01,4.13624900e-05,5.89322535,-4.06417694,-1,-0.9883230711386668
7.30781398e+02,1.89998729e+01,-1.45499338e-07,3.67001427,2.29638598,-3.84509877,7.50629148e-01,4.13624900e-05,5.90044019,-4.03846146,-1,-0.9878032156696454
7.58707237e+02,1.89998687e+01,-1.50361525e-07,3.67032324,2.30015228,-3.84509877,7.50629148e-01,4.13624901e-05,5.90792718,-4.01208582,-1,-0.9872673358509513
7.87412150e+02,1.89998643e+01,-1.56621421e-07,3.67063837,2.30486086,-3.84509876,7.50629147e-01,4.13624901e-05,5.91569406,-3.98506983,-1,-0.9867165060773474
8.16820133e+02,1.89998595e+01,-1.64655551e-07,3.67096607,2.31065738,-3.84509875,7.50629147e-01,4.13624901e-05,5.92374876,-3.95745525,-1,-0.9861521848192394
8.46771895e+02,1.89998544e+01,-1.74800695e-07,3.67131870,2.31759946,-3.84509874,7.50629146e-01,4.13624902e-05,5.93207588,-3.92934618,-1,-0.9855774287737674
8.77104909e+02,1.89998489e+01,-1.87507795e-07,3.67170777,2.32574118,-3.84509873,7.50629145e-01,4.13624903e-05,5.94065467,-3.90083858,-1,-0.9849953567349375
9.07630247e+02,1.89998428e+01,-2.03334357e-07,3.67216623,2.33507854,-3.84509871,7.50629145e-01,4.13624904e-05,5.94945994,-3.87203914,-1,-0.9844095941158443
9.38130237e+02,1.89998363e+01,-2.22752290e-07,3.67275046,2.34546713,-3.84509869,7.50629143e-01,4.13624905e-05,5.95844831,-3.84308850,-1,-0.9838243179094115
9.68296992e+02,1.89998291e+01,-2.46509147e-07,3.67355582,2.35676161,-3.84509868,7.50629142e-01,4.13624906e-05,5.96753980,-3.81431542,-1,-0.9832454362793918
9.98166669e+02,1.89998213e+01,-2.75275718e-07,3.67482347,2.36810593,-3.84509865,7.50629141e-01,4.13624907e-05,5.97679324,-3.78550661,-1,-0.9826722553950069
1.02986827e+03,1.89998120e+01,-3.04734506e-07,3.67670390,2.37702450,-3.84509863,7.50629140e-01,4.13624909e-05,5.98688907,-3.75464137,-1,-0.9820639210063358
1.06440928e+03,1.89998009e+01,-3.29692546e-07,3.67911132,2.38253381,-3.84509861,7.50629139e-01,4.13624910e-05,5.99801790,-3.72105666,-1,-0.9814011000906845
1.10061850e+03,1.89997885e+01,-3.51486096e-07,3.68210985,2.38546368,-3.84509860,7.50629138e-01,4.13624911e-05,6.00979853,-3.68585366,-1,-0.9807062672425593
1.13772709e+03,1.89997750e+01,-3.70623113e-07,3.68590997,2.38586271,-3.84509859,7.50629137e-01,4.13624911e-05,6.02192852,-3.64997813,-1,-0.9799941760326517
1.17495928e+03,1.89997609e+01,-3.86518491e-07,3.69074896,2.38337232,-3.84509858,7.50629137e-01,4.13624912e-05,6.03414375,-3.61413378,-1,-0.9792797130141268
1.21213343e+03,1.89997462e+01,-3.99068554e-07,3.69643833,2.37846024,-3.84509857,7.50629136e-01,4.13624912e-05,6.04630977,-3.57865745,-1,-0.9785663637478036
1.24952250e+03,1.89997311e+01,-4.09161560e-07,3.70265681,2.37193895,-3.84509859,7.50629137e-01,4.13624911e-05,6.05847267,-3.54345266,-1,-0.9778488902977582
1.28723953e+03,1.89997155e+01,-4.17342428e-07,3.70925172,2.36423642,-3.84509857,7.50629136e-01,4.13624912e-05,6.07072333,-3.50816879,-1,-0.9771251234953328
1.32544858e+03,1.89996994e+01,-4.23849603e-07,3.71612792,2.35557090,-3.84509857,7.50629136e-01,4.13624913e-05,6.08300894,-3.47295608,-1,-0.9763919151291858
1.36411290e+03,1.89996829e+01,-4.28876748e-07,3.72324948,2.34609563,-3.84509858,7.50629137e-01,4.13624912e-05,6.09540469,-3.43754941,-1,-0.9756499704094038
1.40341647e+03,1.89996660e+01,-4.32361065e-07,3.73055874,2.33588509,-3.84509856,7.50629136e-01,4.13624913e-05,6.10784268,-3.40217047,-1,-0.9748957588719948
1.44334280e+03,1.89996487e+01,-4.34471062e-07,3.73803693,2.32502674,-3.84509857,7.50629136e-01,4.13624912e-05,6.12035186,-3.36670415,-1,-0.9741295969500012
1.48393624e+03,1.89996310e+01,-4.35293304e-07,3.74566118,2.31358367,-3.84509856,7.50629136e-01,4.13624913e-05,6.13292714,-3.33115435,-1,-0.9733506335939721
1.52524506e+03,1.89996130e+01,-4.34916243e-07,3.75341062,2.30161399,-3.84509856,7.50629136e-01,4.13624912e-05,6.14556604,-3.29552010,-1,-0.9725579425320467
1.56731850e+03,1.89995948e+01,-4.33430105e-07,3.76126723,2.28916908,-3.84509857,7.50629137e-01,4.13624911e-05,6.15826520,-3.25980292,-1,-0.9717505788786561
1.61020206e+03,1.89995762e+01,-4.30916247e-07,3.76921665,2.27629117,-3.84509856,7.50629137e-01,4.13624911e-05,6.17101789,-3.22401046,-1,-0.9709276695165504
1.65389420e+03,1.89995575e+01,-4.27519017e-07,3.77725196,2.26302786,-3.84509857,7.50629139e-01,4.13624910e-05,6.18383222,-3.18808689,-1,-0.9700892439973903
1.69853472e+03,1.89995385e+01,-4.23226771e-07,3.78535061,2.24939962,-3.84509858,7.50629140e-01,4.13624908e-05,6.19667506,-3.15216553,-1,-0.9692326196444385
1.74414012e+03,1.89995193e+01,-4.18162895e-07,3.79350574,2.23544775,-3.84509859,7.50629142e-01,4.13624906e-05,6.20955926,-3.11617044,-1,-0.9683574798327583
1.79075812e+03,1.89995000e+01,-4.12414894e-07,3.80170905,2.22120311,-3.84509867,7.50629148e-01,4.13624900e-05,6.22247840,-3.08011533,-1,-0.9674629088446537
1.83844333e+03,1.89994805e+01,-4.06106528e-07,3.80995202,2.20669716,-3.84509884,7.50629158e-01,4.13624890e-05,6.23542805,-3.04401366,-1,-0.9665478587475308
1.88721580e+03,1.89994608e+01,-3.99320486e-07,3.81822923,2.19197633,-3.84509877,7.50629155e-01,4.13624893e-05,6.24842611,-3.00780339,-1,-0.9656119447941178
1.93722736e+03,1.89994411e+01,-3.92146991e-07,3.82652505,2.17704521,-3.84509873,7.50629146e-01,4.13624902e-05,6.26144000,-2.97163871,-1,-0.9646522534593146
1.98850265e+03,1.89994212e+01,-3.84596134e-07,3.83483754,2.16193030,-3.84509854,7.50629143e-01,4.13624905e-05,6.27448706,-2.93547837,-1,-0.9636683119165489
2.04110936e+03,1.89994012e+01,-3.76744456e-07,3.84316018,2.14665450,-3.84509856,7.50629145e-01,4.13624903e-05,6.28756803,-2.89936084,-1,-0.9626588212360042
2.09512360e+03,1.89993811e+01,-3.68622619e-07,3.85148776,2.13123222,-3.84509857,7.50629146e-01,4.13624902e-05,6.30068117,-2.86334226,-1,-0.9616223209131992
2.15062700e+03,1.89993609e+01,-3.60277322e-07,3.85981518,2.11567309,-3.84509847,7.50629147e-01,4.13624901e-05,6.31382549,-2.82748971,-1,-0.9605572445182194
2.20769242e+03,1.89993406e+01,-3.51715443e-07,3.86813972,2.09997661,-3.84509839,7.50629148e-01,4.13624899e-05,6.32699454,-2.79189366,-1,-0.9594621939121015
2.26641617e+03,1.89993203e+01,-3.42932861e-07,3.87645761,2.08413762,-3.84509845,7.50629151e-01,4.13624897e-05,6.34017282,-2.75665931,-1,-0.958335320964684
2.32691078e+03,1.89992998e+01,-3.33919704e-07,3.88476174,2.06815438,-3.84509849,7.50629153e-01,4.13624895e-05,6.35333549,-2.72187913,-1,-0.9571744662938979
2.38932277e+03,1.89992793e+01,-3.24669135e-07,3.89304232,2.05202523,-3.84509852,7.50629156e-01,4.13624892e-05,6.36643603,-2.68760568,-1,-0.9559768182703045
2.45380208e+03,1.89992588e+01,-3.15171961e-07,3.90128738,2.03575363,-3.84509854,7.50629158e-01,4.13624889e-05,6.37939598,-2.65380334,-1,-0.9547394996367509
2.52043289e+03,1.89992382e+01,-3.05489439e-07,3.90948930,2.01936432,-3.84509856,7.50629155e-01,4.13624892e-05,6.39213132,-2.62024150,-1,-0.9534608950303775
2.58944278e+03,1.89992175e+01,-2.95619559e-07,3.91762439,2.00287744,-3.84509856,7.50629153e-01,4.13624894e-05,6.40452251,-2.58668986,-1,-0.9521366373297834
2.66105463e+03,1.89991967e+01,-2.85594901e-07,3.92567106,1.98632352,-3.84509858,7.50629154e-01,4.13624893e-05,6.41649995,-2.55285960,-1,-0.9507624496037012
2.73524079e+03,1.89991760e+01,-2.75563037e-07,3.93363307,1.96975402,-3.84509859,7.50629156e-01,4.13624891e-05,6.42814714,-2.51843867,-1,-0.9493388624387673
2.81207009e+03,1.89991553e+01,-2.65649428e-07,3.94151202,1.95321139,-3.84509860,7.50629157e-01,4.13624890e-05,6.43962253,-2.48334240,-1,-0.9478645550292605
2.89157452e+03,1.89991346e+01,-2.55968409e-07,3.94931450,1.93673551,-3.84509863,7.50629160e-01,4.13624887e-05,6.45110316,-2.44763543,-1,-0.9463389135065912
2.97382725e+03,1.89991140e+01,-2.46618524e-07,3.95704620,1.92036521,-3.84509865,7.50629158e-01,4.13624889e-05,6.46270193,-2.41139789,-1,-0.9447605337830851
3.05888618e+03,1.89990935e+01,-2.37681446e-07,3.96471255,1.90414097,-3.84509869,7.50629162e-01,4.13624884e-05,6.47445900,-2.37468804,-1,-0.943128304793055
3.14683693e+03,1.89990730e+01,-2.29240527e-07,3.97231897,1.88810873,-3.84509873,7.50629165e-01,4.13624882e-05,6.48638299,-2.33752132,-1,-0.9414405835409198
3.23759025e+03,1.89990527e+01,-2.21394106e-07,3.97988472,1.87231644,-3.84509887,7.50629159e-01,4.13624887e-05,6.49848325,-2.29987683,-1,-0.9396990826797464
3.33135799e+03,1.89990323e+01,-2.14163625e-07,3.98740259,1.85680142,-3.84509920,7.50629160e-01,4.13624887e-05,6.51072093,-2.26189026,-1,-0.9378997369372405
3.42799332e+03,1.89990120e+01,-2.07629652e-07,3.99489811,1.84160708,-3.84509879,7.50629169e-01,4.13624877e-05,6.52310068,-2.22355729,-1,-0.9360453638915518
3.52727662e+03,1.89989918e+01,-1.97547709e-07,4.00239909,1.82676204,-3.84509894,7.50629190e-01,4.13624855e-05,6.53562349,-2.18488318,-1,-0.9341401779165359
3.62929483e+03,1.89989740e+01,-1.58856900e-07,4.00990472,1.81226819,-3.84509886,7.50629190e-01,4.13624855e-05,6.54824175,-2.14604095,-1,-0.9321825106866168
3.73379509e+03,1.89989598e+01,-1.21688794e-07,4.01744075,1.79811187,-3.84509883,7.50629189e-01,4.13624856e-05,6.56095670,-2.10703958,-1,-0.9301772144309776
3.84064248e+03,1.89989491e+01,-8.56125770e-08,4.02502022,1.78425171,-3.84509902,7.50629198e-01,4.13624846e-05,6.57375522,-2.06793020,-1,-0.9281268781821316
3.94974220e+03,1.89989421e+01,-5.02246504e-08,4.03265196,1.77062534,-3.84509918,7.50629233e-01,4.13624810e-05,6.58662971,-2.02874935,-1,-0.9260333210942612
4.06105771e+03,1.89989389e+01,-1.52030226e-08,4.04034059,1.75715742,-3.84509920,7.50629283e-01,4.13624757e-05,6.59957488,-1.98951530,-1,-0.9238972443476811
4.17461566e+03,1.89989384e+01,-3.34692114e-09,4.04808716,1.74376837,-3.84509957,7.50629383e-01,4.13624653e-05,6.61258820,-1.95023565,-1,-0.9217181365451448
4.29049317e+03,1.89989380e+01,-3.48922963e-09,4.05589005,1.73038341,-3.84509983,7.50629511e-01,4.13624519e-05,6.62567029,-1.91090363,-1,-0.9194945178008871
4.40880371e+03,1.89989376e+01,-3.64036573e-09,4.06374601,1.71693733,-3.84510021,7.50629649e-01,4.13624377e-05,6.63882296,-1.87150588,-1,-0.9172242106948123
4.52968967e+03,1.89989371e+01,-3.79841705e-09,4.07165053,1.70337713,-3.84510062,7.50629796e-01,4.13624223e-05,6.65204876,-1.83203004,-1,-0.9149044828496627
4.65329188e+03,1.89989366e+01,-3.96148375e-09,4.07959794,1.68966482,-3.84510099,7.50629942e-01,4.13624071e-05,6.66534556,-1.79246585,-1,-0.9125326318236295
4.77977525e+03,1.89989361e+01,-4.12787301e-09,4.08758184,1.67577599,-3.84510160,7.50630084e-01,4.13623922e-05,6.67871268,-1.75280781,-1,-0.9101054930943897
4.90931301e+03,1.89989356e+01,-4.29607762e-09,4.09559556,1.66169793,-3.84510191,7.50630188e-01,4.13623814e-05,6.69214773,-1.71305104,-1,-0.9076197424838945
5.04208933e+03,1.89989350e+01,-4.46484457e-09,4.10363225,1.64742767,-3.84510182,7.50630199e-01,4.13623802e-05,6.70564783,-1.67318847,-1,-0.9050718458821677
5.17826756e+03,1.89989344e+01,-4.63317779e-09,4.11168533,1.63297088,-3.84510150,7.50630111e-01,4.13623891e-05,6.71920842,-1.63322170,-1,-0.902458668702335
5.31801265e+03,1.89989337e+01,-4.80034556e-09,4.11974878,1.61833884,-3.84510107,7.50629966e-01,4.13624039e-05,6.73282664,-1.59314612,-1,-0.8997770456544979
5.46149795e+03,1.89989330e+01,-4.96588368e-09,4.12781724,1.60354650,-3.84510069,7.50629821e-01,4.13624186e-05,6.74649597,-1.55297231,-1,-0.8970236502578809
5.60893247e+03,1.89989323e+01,-5.12955021e-09,4.13588579,1.58861094,-3.84510044,7.50629713e-01,4.13624293e-05,6.76021121,-1.51270684,-1,-0.8941944717380573
5.76044277e+03,1.89989315e+01,-5.29133290e-09,4.14394996,1.57355395,-3.84510041,7.50629649e-01,4.13624350e-05,6.77396703,-1.47235372,-1,-0.891287081485815
5.91623949e+03,1.89989306e+01,-5.45138307e-09,4.15200595,1.55839523,-3.84510062,7.50629626e-01,4.13624357e-05,6.78776114,-1.43191287,-1,-0.8882974374480215
6.07646616e+03,1.89989297e+01,-5.61002615e-09,4.16005091,1.54315535,-3.84510094,7.50629635e-01,4.13624331e-05,6.80158626,-1.39139897,-1,-0.8852227853715141
6.24131699e+03,1.89989288e+01,-5.76765748e-09,4.16808237,1.52785290,-3.84510123,7.50629662e-01,4.13624290e-05,6.81543807,-1.35081177,-1,-0.88205939848484
6.41092710e+03,1.89989278e+01,-5.92476699e-09,4.17609874,1.51250535,-3.84510144,7.50629696e-01,4.13624245e-05,6.82931148,-1.31016194,-1,-0.8788046839176078
6.58551220e+03,1.89989268e+01,-6.08185252e-09,4.18409852,1.49712755,-3.84510156,7.50629738e-01,4.13624197e-05,6.84320125,-1.26945642,-1,-0.8754545023264767
6.76518507e+03,1.89989257e+01,-6.23939117e-09,4.19208093,1.48173292,-3.84510149,7.50629788e-01,4.13624143e-05,6.85710498,-1.22870157,-1,-0.8720066895320304
6.95017229e+03,1.89989245e+01,-6.39784806e-09,4.20004503,1.46633234,-3.84510145,7.50629845e-01,4.13624081e-05,6.87102203,-1.18789807,-1,-0.868456897602258
7.14060360e+03,1.89989232e+01,-6.55764451e-09,4.20799068,1.45093462,-3.84510142,7.50629911e-01,4.13624010e-05,6.88494815,-1.14705597,-1,-0.8648026369056866
7.33666598e+03,1.89989219e+01,-6.71913842e-09,4.21591753,1.43554663,-3.84510149,7.50630000e-01,4.13623914e-05,6.89888002,-1.10618464,-1,-0.8610403194101538
7.53856862e+03,1.89989206e+01,-6.88262241e-09,4.22382526,1.42017398,-3.84510169,7.50630099e-01,4.13623804e-05,6.91281592,-1.06528327,-1,-0.8571659308871427
7.74644786e+03,1.89989191e+01,-7.04832021e-09,4.23171383,1.40482058,-3.84510247,7.50630173e-01,4.13623719e-05,6.92675353,-1.02435526,-1,-0.8531768550552055
7.96054555e+03,1.89989176e+01,-7.21641867e-09,4.23958301,1.38948928,-3.84510223,7.50630276e-01,4.13623604e-05,6.94069134,-9.83405012e-01,-1,-0.8490684509603447
8.18103046e+03,1.89989160e+01,-7.38704433e-09,4.24743287,1.37418209,-3.84510243,7.50630338e-01,4.13623531e-05,6.95462873,-9.42434266e-01,-1,-0.8448374800091915
8.40808332e+03,1.89989143e+01,-7.56029923e-09,4.25526342,1.35890013,-3.84510350,7.50630441e-01,4.13623415e-05,6.96856533,-9.01447337e-01,-1,-0.8404804741032713
8.64198802e+03,1.89989125e+01,-7.73626498e-09,4.26307437,1.34364485,-3.84510312,7.50630502e-01,4.13623342e-05,6.98250123,-8.60443391e-01,-1,-0.8359919855666262
8.88288755e+03,1.89989106e+01,-7.91497215e-09,4.27086589,1.32841667,-3.84510332,7.50630604e-01,4.13623227e-05,6.99643348,-8.19430038e-01,-1,-0.8313692705083645
9.13103638e+03,1.89989086e+01,-8.09648863e-09,4.27863781,1.31321654,-3.84510305,7.50630689e-01,4.13623128e-05,7.01036153,-7.78407172e-01,-1,-0.826607445804385
9.38668521e+03,1.89989065e+01,-8.28087633e-09,4.28638997,1.29804544,-3.84510319,7.50630785e-01,4.13623015e-05,7.02428480,-7.37368978e-01,-1,-0.8217017006745877
9.65001614e+03,1.89989043e+01,-8.46818052e-09,4.29412259,1.28290361,-3.84510327,7.50630884e-01,4.13622897e-05,7.03820181,-6.96321966e-01,-1,-0.8166485407310333
9.92133626e+03,1.89989020e+01,-8.65851258e-09,4.30183555,1.26779216,-3.84510351,7.50630984e-01,4.13622778e-05,7.05211379,-6.55261720e-01,-1,-0.8114420731039136
1.02008555e+04,1.89988995e+01,-8.85195241e-09,4.30952913,1.25271134,-3.84510371,7.50631085e-01,4.13622659e-05,7.06602022,-6.14194002e-01,-1,-0.8060782693645627
1.04888099e+04,1.89988969e+01,-9.04858105e-09,4.31720358,1.23766161,-3.84510395,7.50631192e-01,4.13622535e-05,7.07991970,-5.73122899e-01,-1,-0.8005526000493394
1.07855503e+04,1.89988942e+01,-9.24855126e-09,4.32485884,1.22264380,-3.84510420,7.50631306e-01,4.13622405e-05,7.09381272,-5.32047253e-01,-1,-0.7948583327526177
1.10912515e+04,1.89988913e+01,-9.45191970e-09,4.33249533,1.20765790,-3.84510457,7.50631423e-01,4.13622271e-05,7.10769952,-4.90969254e-01,-1,-0.7889921131690067
1.14062415e+04,1.89988883e+01,-9.65889178e-09,4.34011323,1.19270430,-3.84510489,7.50631542e-01,4.13622136e-05,7.12157933,-4.49887772e-01,-1,-0.7829476471785507
1.17308112e+04,1.89988852e+01,-9.86958810e-09,4.34771289,1.17778302,-3.84510519,7.50631669e-01,4.13621992e-05,7.13545225,-4.08806180e-01,-1,-0.7767193525876668
