star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.06037151e+02,9.99995676e+01,-2.10048917e-06,4.33756237,1.92426616,-3.84509848,7.50629132e-01,4.13624916e-05,6.94741167,-1.77527079,-1,-1.0
2.10998202e+02,9.99995570e+01,-2.10513929e-06,4.33853540,1.92228914,-3.84509848,7.50629132e-01,4.13624916e-05,6.94902275,-1.77060534,-1,-0.9996618080817038
2.15959253e+02,9.99995465e+01,-2.10978940e-06,4.33950842,1.92031211,-3.84509848,7.50629132e-01,4.13624916e-05,6.95063384,-1.76593990,-1,-0.9993236161634077
2.20920304e+02,9.99995359e+01,-2.11443952e-06,4.34048145,1.91833508,-3.84509848,7.50629132e-01,4.13624916e-05,6.95224492,-1.76127445,-1,-0.9989854242451115
2.25881356e+02,9.99995254e+01,-2.11908964e-06,4.34145447,1.91635805,-3.84509848,7.50629132e-01,4.13624916e-05,6.95385600,-1.75660900,-1,-0.9986472322586459
2.30842407e+02,9.99995149e+01,-2.12373975e-06,4.34242750,1.91438102,-3.84509848,7.50629132e-01,4.13624916e-05,6.95546708,-1.75194356,-1,-0.9983090403403497
2.36340118e+02,9.99995031e+01,-2.12826568e-06,4.34348363,1.91224870,-3.84509848,7.50629132e-01,4.13624916e-05,6.95721951,-1.74686762,-1,-0.9979342646266294
2.41923217e+02,9.99994911e+01,-2.13277185e-06,4.34455299,1.91009168,-3.84509848,7.50629132e-01,4.13624916e-05,6.95899443,-1.74172637,-1,-0.9975536680633513
2.47506316e+02,9.99994791e+01,-2.13727802e-06,4.34562235,1.90793465,-3.84509848,7.50629133e-01,4.13624916e-05,6.96076935,-1.73658512,-1,-0.9971730715000732
2.53089414e+02,9.99994671e+01,-2.14178419e-06,4.34669171,1.90577762,-3.84509848,7.50629133e-01,4.13624916e-05,6.96254427,-1.73144386,-1,-0.9967924750049645
2.58672513e+02,9.99994551e+01,-2.14629035e-06,4.34776107,1.90362060,-3.84509848,7.50629133e-01,4.13624916e-05,6.96431919,-1.72630261,-1,-0.9964118784416864
2.64541213e+02,9.99994424e+01,-2.15114008e-06,4.34887175,1.90138382,-3.84509848,7.50629133e-01,4.13624916e-05,6.96616532,-1.72095416,-1,-0.9960118126268208
2.70866406e+02,9.99994286e+01,-2.15653894e-06,4.35004846,1.89901958,-3.84509848,7.50629133e-01,4.13624916e-05,6.96812527,-1.71527451,-1,-0.9955806279536007
2.77191599e+02,9.99994148e+01,-2.16193779e-06,4.35122517,1.89665533,-3.84509848,7.50629133e-01,4.13624916e-05,6.97008522,-1.70959486,-1,-0.9951494432803806
2.83516792e+02,9.99994010e+01,-2.16733665e-06,4.35240188,1.89429109,-3.84509848,7.50629133e-01,4.13624915e-05,6.97204518,-1.70391522,-1,-0.9947182586071603
2.89841984e+02,9.99993872e+01,-2.17273550e-06,4.35357860,1.89192684,-3.84509848,7.50629133e-01,4.13624915e-05,6.97400513,-1.69823557,-1,-0.9942870740021097
2.96167177e+02,9.99993734e+01,-2.17813435e-06,4.35475531,1.88956260,-3.84509848,7.50629133e-01,4.13624915e-05,6.97596508,-1.69255593,-1,-0.9938558893288895
3.02928771e+02,9.99993674e+01,-1.90137337e-06,4.35599036,1.88708112,-3.84509848,7.50629133e-01,4.13624915e-05,6.97803136,-1.68656596,-1,-0.993394955457095
3.10002981e+02,9.99993669e+01,-1.42248697e-06,4.35726720,1.88451567,-3.84509848,7.50629133e-01,4.13624915e-05,6.98017381,-1.68035368,-1,-0.9929127107371093
3.17077191e+02,9.99993664e+01,-9.43600571e-07,4.35854404,1.88195022,-3.84509848,7.50629133e-01,4.13624915e-05,6.98231625,-1.67414141,-1,-0.9924304660171236
3.24151402e+02,9.99993659e+01,-4.64714171e-07,4.35982088,1.87938477,-3.84509848,7.50629133e-01,4.13624915e-05,6.98445870,-1.66792914,-1,-0.9919482212289684
3.31340909e+02,9.99993654e+01,-6.99508241e-08,4.36111364,1.87678782,-3.84509848,7.50629133e-01,4.13624915e-05,6.98662832,-1.66163787,-1,-0.9914581167805494
3.39073627e+02,9.99993648e+01,-7.15265381e-08,4.36248145,1.87404246,-3.84509848,7.50629133e-01,4.13624915e-05,6.98892596,-1.65497440,-1,-0.9909309819589031
