star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.99644988e+02,1.04999649e+02,-8.33897613e-08,4.36469251,1.88961366,-3.84509848,7.50629133e-01,4.13624916e-05,6.99672323,-1.64127898,-1,-1.0
2.04490842e+02,1.04999648e+02,-8.46675486e-08,4.36558002,1.88781185,-3.84509848,7.50629133e-01,4.13624916e-05,6.99818538,-1.63705040,-1,-0.9996623401707434
2.09336696e+02,1.04999648e+02,-8.59453360e-08,4.36646754,1.88601005,-3.84509848,7.50629133e-01,4.13624916e-05,6.99964752,-1.63282182,-1,-0.9993246803414868
2.14182550e+02,1.04999647e+02,-8.72231233e-08,4.36735506,1.88420825,-3.84509848,7.50629133e-01,4.13624916e-05,7.00110967,-1.62859324,-1,-0.9989870205122302
2.19028405e+02,1.04999647e+02,-8.85009107e-08,4.36824258,1.88240645,-3.84509848,7.50629133e-01,4.13624915e-05,7.00257181,-1.62436467,-1,-0.9986493606132935
2.23874259e+02,1.04999647e+02,-8.97786980e-08,4.36913010,1.88060464,-3.84509848,7.50629133e-01,4.13624915e-05,7.00403396,-1.62013609,-1,-0.9983117007840369
2.28720113e+02,1.04999646e+02,-9.10564853e-08,4.37001762,1.87880284,-3.84509848,7.50629133e-01,4.13624915e-05,7.00549610,-1.61590751,-1,-0.9979740409547803
2.34156096e+02,1.04999646e+02,-9.24372853e-08,4.37099470,1.87682383,-3.84509848,7.50629133e-01,4.13624915e-05,7.00710826,-1.61124376,-1,-0.997595260848813
2.39643902e+02,1.04999645e+02,-9.38271312e-08,4.37197965,1.87482925,-3.84509848,7.50629133e-01,4.13624915e-05,7.00873359,-1.60654179,-1,-0.9972128697084787
2.45131707e+02,1.04999644e+02,-9.52169772e-08,4.37296459,1.87283467,-3.84509848,7.50629133e-01,4.13624915e-05,7.01035892,-1.60183983,-1,-0.9968304786378246
2.50619513e+02,1.04999644e+02,-9.66068232e-08,4.37394954,1.87084009,-3.84509848,7.50629133e-01,4.13624915e-05,7.01198425,-1.59713786,-1,-0.9964480874974904
2.56107318e+02,1.04999643e+02,-9.79966691e-08,4.37493448,1.86884552,-3.84509848,7.50629133e-01,4.13624915e-05,7.01360958,-1.59243589,-1,-0.9960656964268362
2.62085033e+02,1.04999643e+02,-9.95126606e-08,4.37599088,1.86670745,-3.84509848,7.50629133e-01,4.13624915e-05,7.01535459,-1.58738661,-1,-0.9956491683543345
2.68192848e+02,1.04999642e+02,-1.01062151e-07,4.37706625,1.86453127,-3.84509848,7.50629133e-01,4.13624915e-05,7.01713138,-1.58224510,-1,-0.9952235748944344
2.74300664e+02,1.04999642e+02,-1.02611642e-07,4.37814162,1.86235510,-3.84509848,7.50629133e-01,4.13624915e-05,7.01890817,-1.57710358,-1,-0.9947979813648541
2.80408479e+02,1.04999641e+02,-1.04161132e-07,4.37921698,1.86017892,-3.84509848,7.50629133e-01,4.13624915e-05,7.02068496,-1.57196206,-1,-0.994372387904954
2.86669958e+02,1.04999640e+02,-1.05691114e-07,4.38031409,1.85795883,-3.84509848,7.50629134e-01,4.13624915e-05,7.02249683,-1.56671887,-1,-0.9939360871146219
2.93449986e+02,1.04999639e+02,-1.07155264e-07,4.38148456,1.85559055,-3.84509848,7.50629134e-01,4.13624915e-05,7.02442705,-1.56113254,-1,-0.993463653752652
3.00230014e+02,1.04999639e+02,-1.08619413e-07,4.38265502,1.85322227,-3.84509848,7.50629134e-01,4.13624915e-05,7.02635727,-1.55554621,-1,-0.9929912203906822
3.07010042e+02,1.04999638e+02,-1.10083562e-07,4.38382549,1.85085399,-3.84509848,7.50629134e-01,4.13624914e-05,7.02828750,-1.54995988,-1,-0.9925187870287123
3.13790069e+02,1.04999637e+02,-1.11547712e-07,4.38499595,1.84848570,-3.84509848,7.50629134e-01,4.13624914e-05,7.03021772,-1.54437356,-1,-0.9920463537364227
3.20808693e+02,1.04999636e+02,-1.13079277e-07,4.38619710,1.84605360,-3.84509848,7.50629134e-01,4.13624914e-05,7.03219925,-1.53863787,-1,-0.9915572949695972
3.28390931e+02,1.04999635e+02,-1.14770092e-07,4.38747072,1.84347075,-3.84509848,7.50629134e-01,4.13624914e-05,7.03430196,-1.53254936,-1,-0.9910289634952145
3.35973169e+02,1.04999634e+02,-1.16460906e-07,4.38874435,1.84088790,-3.84509848,7.50629134e-01,4.13624914e-05,7.03640467,-1.52646085,-1,-0.9905006320208319
3.43555407e+02,1.04999634e+02,-1.18151721e-07,4.39001798,1.83830504,-3.84509848,7.50629134e-01,4.13624914e-05,7.03850739,-1.52037234,-1,-0.9899723005464494
3.51137644e+02,1.04999633e+02,-1.19842536e-07,4.39129161,1.83572219,-3.84509848,7.50629134e-01,4.13624914e-05,7.04061010,-1.51428383,-1,-0.9894439691417468
3.58724829e+02,1.04999632e+02,-1.21539479e-07,4.39256580,1.83313812,-3.84509848,7.50629134e-01,4.13624914e-05,7.04271385,-1.50819229,-1,-0.9889152929596666
3.67119649e+02,1.04999631e+02,-1.24237018e-07,4.39393194,1.83035548,-3.84509848,7.50629134e-01,4.13624914e-05,7.04498713,-1.50160574,-1,-0.9883303406503647
3.75514469e+02,1.04999629e+02,-1.26934558e-07,4.39529808,1.82757283,-3.84509848,7.50629134e-01,4.13624914e-05,7.04726040,-1.49501920,-1,-0.9877453883410627
3.83909290e+02,1.04999628e+02,-1.29632097e-07,4.39666422,1.82479019,-3.84509848,7.50629135e-01,4.13624914e-05,7.04953368,-1.48843266,-1,-0.9871604359620807
3.92304110e+02,1.04999627e+02,-1.32329637e-07,4.39803037,1.82200755,-3.84509848,7.50629135e-01,4.13624913e-05,7.05180696,-1.48184611,-1,-0.9865754836527788
4.01357320e+02,1.04999626e+02,-1.35036083e-07,4.39947695,1.81905795,-3.84509848,7.50629135e-01,4.13624913e-05,7.05421431,-1.47487016,-1,-0.9859446546301083
4.10469756e+02,1.04999625e+02,-1.37743329e-07,4.40093076,1.81609333,-3.84509848,7.50629135e-01,4.13624913e-05,7.05663372,-1.46785918,-1,-0.9853096987309269
4.19582192e+02,1.04999623e+02,-1.40450576e-07,4.40238458,1.81312871,-3.84509848,7.50629135e-01,4.13624913e-05,7.05905313,-1.46084820,-1,-0.9846747428317455
4.28955946e+02,1.04999622e+02,-1.43211173e-07,4.40386781,1.81010191,-3.84509848,7.50629135e-01,4.13624913e-05,7.06152223,-1.45369207,-1,-0.9840215782553605
4.38752815e+02,1.04999621e+02,-1.46058150e-07,4.40539868,1.80697444,-3.84509848,7.50629135e-01,4.13624913e-05,7.06407179,-1.44630093,-1,-0.9833389309626873
4.48549684e+02,1.04999619e+02,-1.48905127e-07,4.40692955,1.80384697,-3.84509848,7.50629135e-01,4.13624913e-05,7.06662136,-1.43890980,-1,-0.9826562836700142
4.58460530e+02,1.04999618e+02,-1.51705329e-07,4.40847308,1.80069307,-3.84509848,7.50629135e-01,4.13624913e-05,7.06919138,-1.43145900,-1,-0.9819656944429866
4.68995881e+02,1.04999616e+02,-1.54249233e-07,4.41008600,1.79739439,-3.84509848,7.50629135e-01,4.13624913e-05,7.07187349,-1.42368132,-1,-0.9812315896144428
4.79531231e+02,1.04999614e+02,-1.56793137e-07,4.41169891,1.79409571,-3.84509848,7.50629136e-01,4.13624913e-05,7.07455560,-1.41590365,-1,-0.9804974848555791
4.90066581e+02,1.04999612e+02,-1.59337042e-07,4.41331183,1.79079703,-3.84509848,7.50629136e-01,4.13624913e-05,7.07723771,-1.40812597,-1,-0.9797633800967155
5.01090592e+02,1.04999611e+02,-1.62027958e-07,4.41497074,1.78739905,-3.84509848,7.50629136e-01,4.13624913e-05,7.08000092,-1.40011123,-1,-0.9789952253665104
5.12509816e+02,1.04999609e+02,-1.64837773e-07,4.41666686,1.78392077,-3.84509848,7.50629136e-01,4.13624913e-05,7.08282973,-1.39190474,-1,-0.9781995321355376
5.23929039e+02,1.04999607e+02,-1.67647587e-07,4.41836299,1.78044249,-3.84509848,7.50629136e-01,4.13624913e-05,7.08565854,-1.38369826,-1,-0.9774038389742448
5.35348263e+02,1.04999605e+02,-1.70457402e-07,4.42005911,1.77696421,-3.84509848,7.50629136e-01,4.13624912e-05,7.08848735,-1.37549178,-1,-0.9766081457432719
5.47274478e+02,1.04999603e+02,-1.74111857e-07,4.42179418,1.77339661,-3.84509848,7.50629136e-01,4.13624913e-05,7.09139831,-1.36704378,-1,-0.9757771253038245
5.59590074e+02,1.04999600e+02,-1.78415014e-07,4.42355918,1.76976043,-3.84509848,7.50629136e-01,4.13624913e-05,7.09437236,-1.35841031,-1,-0.974918972738239
5.71905670e+02,1.04999598e+02,-1.82718170e-07,4.42532418,1.76612425,-3.84509848,7.50629137e-01,4.13624913e-05,7.09734641,-1.34977683,-1,-0.9740608201726534
5.84544396e+02,1.04999596e+02,-1.86953912e-07,4.42711907,1.76242585,-3.84509848,7.50629137e-01,4.13624913e-05,7.10037223,-1.34099189,-1,-0.9731801518604877
5.97647025e+02,1.04999593e+02,-1.91092870e-07,4.42895687,1.75863813,-3.84509848,7.50629137e-01,4.13624913e-05,7.10347238,-1.33198949,-1,-0.9722671587181123
6.10749655e+02,1.04999590e+02,-1.95231828e-07,4.43079468,1.75485040,-3.84509848,7.50629137e-01,4.13624913e-05,7.10657252,-1.32298708,-1,-0.9713541655060567
6.24323275e+02,1.04999588e+02,-1.99423800e-07,4.43267168,1.75097951,-3.84509848,7.50629137e-01,4.13624914e-05,7.10974343,-1.31377770,-1,-0.9704083536405745
6.38178911e+02,1.04999585e+02,-2.03647516e-07,4.43457214,1.74705882,-3.84509848,7.50629137e-01,4.13624914e-05,7.11295671,-1.30444439,-1,-0.9694428908581627
6.52064132e+02,1.04999582e+02,-2.07851485e-07,4.43647507,1.74313309,-3.84509848,7.50629138e-01,4.13624914e-05,7.11617409,-1.29509907,-1,-0.9684753665885396
6.66733199e+02,1.04999579e+02,-2.11532286e-07,4.43844307,1.73907393,-3.84509848,7.50629138e-01,4.13624915e-05,7.11950011,-1.28543573,-1,-0.9674532238127619
6.81402267e+02,1.04999576e+02,-2.15213088e-07,4.44041107,1.73501477,-3.84509848,7.50629138e-01,4.13624916e-05,7.12282614,-1.27577240,-1,-0.9664310809673039
6.96170853e+02,1.04999572e+02,-2.18922254e-07,4.44238562,1.73094155,-3.84509848,7.50629138e-01,4.13624917e-05,7.12616485,-1.26607167,-1,-0.9654020036927675
7.11818203e+02,1.04999569e+02,-2.22881889e-07,4.44441804,1.72674425,-3.84509848,7.50629138e-01,4.13624920e-05,7.12961567,-1.25604074,-1,-0.9643116940116838
7.27465552e+02,1.04999565e+02,-2.26841524e-07,4.44645045,1.72254695,-3.84509848,7.50629139e-01,4.13624922e-05,7.13306648,-1.24600982,-1,-0.9632213844002802
