star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.88118930e+02,1.83999988,-1.88565874e-10,3.66307487,1.44186831,-2.84509872,7.47426496e-01,4.16806596e-05,5.71644990,-3.05787553,-1,-1.0
6.17239683e+02,1.83999987,-1.86156589e-10,3.66330814,1.43954987,-2.84509872,7.47426496e-01,4.16806596e-05,5.71867177,-3.05122815,-1,-0.9999937587802404
6.47794502e+02,1.83999987,-1.83584411e-10,3.66356688,1.43715134,-2.84509872,7.47426496e-01,4.16806596e-05,5.72097050,-3.04434997,-1,-0.9999872102085021
6.79839408e+02,1.83999986,-1.80951100e-10,3.66381820,1.43467215,-2.84509872,7.47426496e-01,4.16806596e-05,5.72334704,-3.03723891,-1,-0.9999803422782491
7.13466780e+02,1.83999985,-1.78221180e-10,3.66407390,1.43210976,-2.84509872,7.47426496e-01,4.16806596e-05,5.72580369,-3.02988952,-1,-0.9999731351906236
7.48792081e+02,1.83999985,-1.75436491e-10,3.66434440,1.42946065,-2.84509872,7.47426496e-01,4.16806596e-05,5.72834368,-3.02228987,-1,-0.9999655641993579
7.85866641e+02,1.83999984,-1.72578325e-10,3.66461525,1.42672516,-2.84509872,7.47426496e-01,4.16806596e-05,5.73096682,-3.01443995,-1,-0.9999576183033005
8.24758318e+02,1.83999984,-1.69685049e-10,3.66489183,1.42390291,-2.84509872,7.47426496e-01,4.16806596e-05,5.73367360,-3.00634149,-1,-0.9999492829589852
8.65533723e+02,1.83999983,-1.66760978e-10,3.66519922,1.42099315,-2.84509872,7.47426496e-01,4.16806596e-05,5.73646417,-2.99799024,-1,-0.9999405438902053
9.08255984e+02,1.83999982,-1.63802032e-10,3.66551800,1.41799544,-2.84509872,7.47426496e-01,4.16806596e-05,5.73933947,-2.98938510,-1,-0.9999313875672377
9.52986624e+02,1.83999981,-1.60782260e-10,3.66582206,1.41491126,-2.84509872,7.47426496e-01,4.16806596e-05,5.74229841,-2.98052905,-1,-0.9999218008043463
1.00015059e+03,1.83999981,-1.57766442e-10,3.66613410,1.41172656,-2.84509872,7.47426496e-01,4.16806596e-05,5.74535417,-2.97138224,-1,-0.9999116925260151
1.04954358e+03,1.83999980,-1.54703298e-10,3.66645185,1.40845335,-2.84509872,7.47426496e-01,4.16806596e-05,5.74849555,-2.96197877,-1,-0.9999011065186693
1.10120849e+03,1.83999979,-1.51609346e-10,3.66685141,1.40509005,-2.84509871,7.47426496e-01,4.16806596e-05,5.75172300,-2.95231879,-1,-0.9998900335887498
1.15564720e+03,1.83999978,-1.48511110e-10,3.66719079,1.40162475,-2.84509871,7.47426496e-01,4.16806596e-05,5.75504988,-2.94235879,-1,-0.9998783661723015
1.21254575e+03,1.83999977,-1.45389095e-10,3.66754639,1.39807235,-2.84509871,7.47426496e-01,4.16806596e-05,5.75846107,-2.93214592,-1,-0.9998661715578783
1.27241297e+03,1.83999977,-1.42270731e-10,3.66791732,1.39441961,-2.84509871,7.47426496e-01,4.16806597e-05,5.76196954,-2.92164260,-1,-0.9998533406919863
1.33500529e+03,1.83999976,-1.39159607e-10,3.66830955,1.39067745,-2.84509870,7.47426495e-01,4.16806597e-05,5.76556443,-2.91087916,-1,-0.9998399257770497
1.40088715e+03,1.83999975,-1.35986278e-10,3.66869849,1.38683345,-2.84509870,7.47426495e-01,4.16806597e-05,5.76925856,-2.89981882,-1,-0.9998258058411253
1.46977759e+03,1.83999974,-1.32833274e-10,3.66909607,1.38290015,-2.84509870,7.47426495e-01,4.16806597e-05,5.77303913,-2.88849849,-1,-0.999811041100139
1.54215985e+03,1.83999973,-1.29673196e-10,3.66948988,1.37886883,-2.84509870,7.47426495e-01,4.16806597e-05,5.77691505,-2.87689222,-1,-0.9997955279850984
1.61808446e+03,1.83999972,-1.26510125e-10,3.66989614,1.37474309,-2.84509870,7.47426495e-01,4.16806597e-05,5.78088240,-2.86501146,-1,-0.9997792556663101
1.69759568e+03,1.83999971,-1.23339780e-10,3.67031399,1.37052526,-2.84509869,7.47426495e-01,4.16806597e-05,5.78493887,-2.85286562,-1,-0.9997622146578796
1.78099867e+03,1.83999970,-1.20186670e-10,3.67075370,1.36621270,-2.84509868,7.47426494e-01,4.16806598e-05,5.78908733,-2.84044182,-1,-0.9997443395572875
1.86859906e+03,1.83999969,-1.17057516e-10,3.67117131,1.36180455,-2.84509868,7.47426494e-01,4.16806599e-05,5.79332876,-2.82774004,-1,-0.9997255648612823
1.96044468e+03,1.83999968,-1.13961727e-10,3.67167996,1.35729974,-2.84509864,7.47426491e-01,4.16806601e-05,5.79766359,-2.81475624,-1,-0.9997058803188401
2.05667472e+03,1.83999967,-1.10788705e-10,3.67211834,1.35270511,-2.84509863,7.47426491e-01,4.16806602e-05,5.80208681,-2.80150686,-1,-0.9996852560984735
2.15758847e+03,1.83999966,-1.07678492e-10,3.67256748,1.34801857,-2.84509863,7.47426490e-01,4.16806602e-05,5.80659995,-2.78798762,-1,-0.9996636280557332
2.26338656e+03,1.83999965,-1.04612132e-10,3.67302112,1.34324246,-2.84509862,7.47426489e-01,4.16806603e-05,5.81120077,-2.77420557,-1,-0.9996409531911844
2.37427592e+03,1.83999964,-1.01565041e-10,3.67347536,1.33837868,-2.84509860,7.47426488e-01,4.16806604e-05,5.81588723,-2.76016737,-1,-0.9996171871551632
