star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.63507646e+03,9.79999863e-01,-3.88561654e-11,1.85287987,3.66495071,1.11921566,-2.84509862,3.42310146e-05,5.76979900,-2.35906677,-1,-0.999927558943847
2.77275558e+03,9.79999858e-01,-3.78705192e-11,1.84586551,3.66529775,1.11501441,-2.84509861,3.40986035e-05,5.77378936,-2.34713194,-1,-0.9999212670342578
2.91743426e+03,9.79999852e-01,-3.68850023e-11,1.83887302,3.66570211,1.11070945,-2.84509860,3.39802789e-05,5.77787894,-2.33489523,-1,-0.9999146552461081
3.06992952e+03,9.79999847e-01,-3.59038509e-11,1.83150415,3.66606635,1.10629652,-2.84509859,3.38431628e-05,5.78207314,-2.32234605,-1,-0.9999076862417398
3.23027380e+03,9.79999841e-01,-3.49244872e-11,1.82397241,3.66644121,1.10178095,-2.84509858,3.37021521e-05,5.78636666,-2.30949963,-1,-0.9999003585386507
3.39885056e+03,9.79999836e-01,-3.39518489e-11,1.81625676,3.66682060,1.09716434,-2.84509856,3.35586252e-05,5.79075742,-2.29636070,-1,-0.9998926546127919
3.57609212e+03,9.79999830e-01,-3.29778610e-11,1.80836956,3.66720745,1.09244703,-2.84509855,3.34046666e-05,5.79524559,-2.28293126,-1,-0.9998845547072217
3.76253383e+03,9.79999824e-01,-3.20066623e-11,1.80042965,3.66763241,1.08762716,-2.84509853,3.32529696e-05,5.79983205,-2.26920422,-1,-0.9998760343565469
3.95862065e+03,9.79999818e-01,-3.10728336e-11,1.79238210,3.66808175,1.08270470,-2.84509851,3.31351202e-05,5.80451765,-2.25517955,-1,-0.9998670732261802
4.16480636e+03,9.79999811e-01,-3.01364001e-11,1.78404769,3.66850801,1.07768499,-2.84509851,3.29912365e-05,5.80929750,-2.24087019,-1,-0.9998576505784619
4.38158684e+03,9.79999805e-01,-2.92064073e-11,1.77553251,3.66893755,1.07256831,-2.84509850,3.28376295e-05,5.81417163,-2.22627679,-1,-0.9998477437517703
4.60949524e+03,9.79999798e-01,-2.82879218e-11,1.76679923,3.66935977,1.06735723,-2.84509850,3.26760787e-05,5.81913836,-2.21140638,-1,-0.9998373283812519
4.84906631e+03,9.79999792e-01,-2.73777041e-11,1.75789795,3.66978663,1.06205287,-2.84509849,3.25055673e-05,5.82419675,-2.19626005,-1,-0.9998263800289335
5.10109223e+03,9.79999785e-01,-2.64808251e-11,1.74882122,3.67021594,1.05665589,-2.84509848,3.23298504e-05,5.82933821,-2.18085757,-1,-0.9998148624923396
5.36631629e+03,9.79999778e-01,-2.55918813e-11,1.73963698,3.67066412,1.05116740,-2.84509848,3.21466128e-05,5.83449807,-2.16531081,-1,-0.9998027418032589
5.64496277e+03,9.79999771e-01,-2.47299009e-11,1.73021526,3.67109683,1.04559113,-2.84509848,3.19676884e-05,5.83980029,-2.14940856,-1,-0.9997900077121379
5.93777193e+03,9.79999764e-01,-2.38785587e-11,1.72084295,3.67158562,1.03992738,-2.84509848,3.17971907e-05,5.84519877,-2.13323358,-1,-0.9997766263892355
6.24603234e+03,9.79999757e-01,-2.30493843e-11,1.71114943,3.67203858,1.03417470,-2.84509848,3.16156373e-05,5.85069314,-2.11677486,-1,-0.9997625389471478
6.56984574e+03,9.79999750e-01,-2.22373425e-11,1.70128815,3.67248896,1.02834330,-2.84509847,3.14286669e-05,5.85626262,-2.10008815,-1,-0.9997477407363762
6.91016067e+03,9.79999742e-01,-2.14330928e-11,1.69127372,3.67294162,1.02243077,-2.84509847,3.12239303e-05,5.86191611,-2.08315400,-1,-0.9997321884088232
7.26839600e+03,9.79999735e-01,-2.06616489e-11,1.68130465,3.67344792,1.01643363,-2.84509847,3.10545310e-05,5.86765170,-2.06597361,-1,-0.9997158171223997
7.64440608e+03,9.79999727e-01,-1.98963014e-11,1.67099942,3.67390635,1.01036415,-2.84509847,3.08459807e-05,5.87346071,-2.04857401,-1,-0.9996986335332829
8.04039854e+03,9.79999720e-01,-1.91575225e-11,1.66077042,3.67442467,1.00421303,-2.84509847,3.06657991e-05,5.87934849,-2.03093602,-1,-0.9996805367532021
8.45613145e+03,9.79999712e-01,-1.84300074e-11,1.65020439,3.67489271,9.97993938e-01,-2.84509847,3.04509714e-05,5.88530451,-2.01308926,-1,-0.999661537838312
8.89326400e+03,9.79999704e-01,-1.77260831e-11,1.63947616,3.67535403,9.91707168e-01,-2.84509847,3.02364135e-05,5.89132901,-1.99503516,-1,-0.9996415609639454
9.35296833e+03,9.79999696e-01,-1.70380903e-11,1.62868037,3.67583263,9.85352076e-01,-2.84509847,3.00179438e-05,5.89742273,-1.97677813,-1,-0.9996205525635273
9.83601572e+03,9.79999688e-01,-1.63702165e-11,1.61801491,3.67637796,9.78928687e-01,-2.84509847,2.98203037e-05,5.90358430,-1.95832003,-1,-0.9995984773897084
1.03440535e+04,9.79999680e-01,-1.57311038e-11,1.60692913,3.67684954,9.72442639e-01,-2.84509847,2.96095186e-05,5.90980842,-1.93967154,-1,-0.9995752601598211
1.08781587e+04,9.79999672e-01,-1.51054929e-11,1.59591331,3.67737166,9.65890481e-01,-2.84509847,2.94029245e-05,5.91609810,-1.92082191,-1,-0.9995508516537994
1.14391350e+04,9.79999664e-01,-1.44979505e-11,1.58462525,3.67785361,9.59282557e-01,-2.84509847,2.91773289e-05,5.92244422,-1.90179783,-1,-0.9995252151436202
1.20286549e+04,9.79999655e-01,-1.39048291e-11,1.57319628,3.67832860,9.52618091e-01,-2.84509847,2.89362735e-05,5.92884759,-1.88260487,-1,-0.9994982741963517
1.26490934e+04,9.79999647e-01,-1.33379490e-11,1.56178640,3.67883707,9.45896218e-01,-2.84509847,2.87179990e-05,5.93530880,-1.86324061,-1,-0.9994699202749456
1.33012313e+04,9.79999638e-01,-1.27875904e-11,1.55038446,3.67937458,9.39120225e-01,-2.84509847,2.85024350e-05,5.94182512,-1.84370977,-1,-0.9994401176969908
1.39862662e+04,9.79999630e-01,-1.22571699e-11,1.53868515,3.67986129,9.32297143e-01,-2.84509847,2.82707380e-05,5.94838957,-1.82403104,-1,-0.9994088117323948
1.47061369e+04,9.79999621e-01,-1.17412577e-11,1.52686064,3.68033945,9.25428573e-01,-2.84509847,2.80252314e-05,5.95500044,-1.80421282,-1,-0.9993759137783667
1.54625758e+04,9.79999613e-01,-1.12401142e-11,1.51485513,3.68079298,9.18518762e-01,-2.84509847,2.77609232e-05,5.96165383,-1.78426561,-1,-0.9993413446645559
1.62584237e+04,9.79999604e-01,-1.07666234e-11,1.50317068,3.68135258,9.11557326e-01,-2.84509847,2.75547655e-05,5.96835939,-1.76416340,-1,-0.9993049745669432
1.70945624e+04,9.79999595e-01,-1.03043954e-11,1.49110210,3.68183427,9.04559665e-01,-2.84509847,2.73057415e-05,5.97510334,-1.74394378,-1,-0.9992667631874361
1.79735546e+04,9.79999587e-01,-9.85956656e-12,1.47893185,3.68230843,8.97526222e-01,-2.84509847,2.70536733e-05,5.98188514,-1.72361103,-1,-0.9992265934111322
1.88972661e+04,9.79999578e-01,-9.42951592e-12,1.46665046,3.68277110,8.90460185e-01,-2.84509847,2.67907138e-05,5.98870144,-1.70317049,-1,-0.9991843799713267
1.98690108e+04,9.79999569e-01,-9.02182148e-12,1.45464523,3.68332199,8.83355787e-01,-2.84509847,2.65727098e-05,5.99555738,-1.68261276,-1,-0.9991399714234198
2.08896569e+04,9.79999560e-01,-8.62745519e-12,1.44227345,3.68379318,8.76227506e-01,-2.84509847,2.63210854e-05,6.00243936,-1.66197437,-1,-0.9990933280908368
2.19628048e+04,9.79999551e-01,-8.24812874e-12,1.42996695,3.68429339,8.69073849e-01,-2.84509847,2.60764479e-05,6.00934865,-1.64125499,-1,-0.9990442854359829
2.30904594e+04,9.79999542e-01,-7.88423948e-12,1.41747404,3.68475365,8.61906875e-01,-2.84509847,2.58188488e-05,6.01627421,-1.62048418,-1,-0.9989927518353093
2.42758785e+04,9.79999533e-01,-7.53439690e-12,1.40495623,3.68521272,8.54729833e-01,-2.84509847,2.55575652e-05,6.02321251,-1.59967673,-1,-0.998938578407976
2.55221206e+04,9.79999524e-01,-7.19982691e-12,1.39244222,3.68567450,8.47549260e-01,-2.84509847,2.52993212e-05,6.03015660,-1.57885055,-1,-0.9988816253811147
2.68319988e+04,9.79999515e-01,-6.87941652e-12,1.37985735,3.68611471,8.40376400e-01,-2.84509847,2.50333050e-05,6.03709539,-1.55804025,-1,-0.9988217641965907
2.82098765e+04,9.79999505e-01,-6.57638224e-12,1.36744740,3.68659205,8.33216758e-01,-2.84509847,2.47917851e-05,6.04402387,-1.53725556,-1,-0.9987587954478544
2.96583272e+04,9.79999496e-01,-6.28546555e-12,1.35492791,3.68702392,8.26093265e-01,-2.84509847,2.45303328e-05,6.05092085,-1.51656779,-1,-0.9986926015264451
3.11820294e+04,9.79999487e-01,-6.00899881e-12,1.34254351,3.68746640,8.19016098e-01,-2.84509847,2.42762964e-05,6.05777652,-1.49600170,-1,-0.9986229686258031
3.27851267e+04,9.79999477e-01,-5.74752143e-12,1.33038579,3.68793126,8.12007526e-01,-2.84509847,2.40370743e-05,6.06456847,-1.47562964,-1,-0.9985497073841968
3.44707476e+04,9.79999468e-01,-5.50248106e-12,1.31819038,3.68833769,8.05096960e-01,-2.84509847,2.37944904e-05,6.07126722,-1.45553595,-1,-0.9984726748297713
3.62451312e+04,9.79999459e-01,-5.26795011e-12,1.30628837,3.68875465,7.98312030e-01,-2.84509847,2.35467981e-05,6.07784543,-1.43580129,-1,-0.9983915858368437
3.81129812e+04,9.79999449e-01,-5.05184808e-12,1.29457414,3.68913605,7.91692130e-01,-2.84509847,2.33126872e-05,6.08426531,-1.41653939,-1,-0.998306225447219
4.00799368e+04,9.79999439e-01,-4.84880594e-12,1.28318918,3.68949622,7.85279299e-01,-2.84509847,2.30758050e-05,6.09048725,-1.39787293,-1,-0.9982163359505299
4.21511029e+04,9.79999430e-01,-4.66022242e-12,1.27219443,3.68982974,7.79114899e-01,-2.84509847,2.28415400e-05,6.09647092,-1.37992110,-1,-0.998121684053818
4.43329816e+04,9.79999420e-01,-4.48712685e-12,1.26202373,3.69022847,7.73232068e-01,-2.84509847,2.26438500e-05,6.10218359,-1.36278446,-1,-0.9980219726123499
4.66343650e+04,9.79999410e-01,-4.33282368e-12,1.25216056,3.69053361,7.67690217e-01,-2.84509847,2.24528592e-05,6.10756709,-1.34663632,-1,-0.9979167998288287
4.90556097e+04,9.79999399e-01,-4.19028311e-12,1.24288948,3.69081124,7.62499417e-01,-2.84509847,2.22594943e-05,6.11261081,-1.33150614,-1,-0.9978061494067023
5.16138369e+04,9.79999389e-01,-4.06318533e-12,1.23454441,3.69112806,7.57693240e-01,-2.84509847,2.21010595e-05,6.11728152,-1.31749346,-1,-0.9976892389103881
5.43077147e+04,9.79999378e-01,-3.94951869e-12,1.22663253,3.69136665,7.53260110e-01,-2.84509847,2.19422926e-05,6.12159065,-1.30456514,-1,-0.9975661292074625
5.71458117e+04,9.79999367e-01,-3.84698959e-12,1.21933345,3.69158501,7.49173853e-01,-2.84509847,2.17934934e-05,6.12556334,-1.29264536,-1,-0.9974364287145359
6.01343015e+04,9.79999356e-01,-3.75416247e-12,1.21255766,3.69178556,7.45384861e-01,-2.84509847,2.16551669e-05,6.12924792,-1.28159060,-1,-0.9972998552992629
6.32805110e+04,9.79999344e-01,-3.66963041e-12,1.20618945,3.69197047,7.41830929e-01,-2.84509847,2.15282669e-05,6.13270455,-1.27121935,-1,-0.9971560741237075
6.66022944e+04,9.79999332e-01,-3.59131752e-12,1.20010261,3.69214515,7.38438151e-01,-2.84509847,2.14104419e-05,6.13600508,-1.26131746,-1,-0.9970042692543266
7.00869838e+04,9.79999320e-01,-3.51635524e-12,1.19412000,3.69231492,7.35107319e-01,-2.84509847,2.12973661e-05,6.13924581,-1.25159416,-1,-0.9968450196117401
7.37654660e+04,9.79999307e-01,-3.44292883e-12,1.18810111,3.69248854,7.31750627e-01,-2.84509847,2.11873913e-05,6.14251255,-1.24179417,-1,-0.9966769136750644
7.76229392e+04,9.79999294e-01,-3.36877404e-12,1.18186082,3.69266397,7.28279627e-01,-2.84509847,2.10745689e-05,6.14589085,-1.23165925,-1,-0.9965006278837433
8.16902486e+04,9.79999281e-01,-3.29149003e-12,1.17531322,3.69287778,7.24578203e-01,-2.84509847,2.09621973e-05,6.14949415,-1.22084756,-1,-0.9963147526180054
8.59574581e+04,9.79999267e-01,-3.21065393e-12,1.16815542,3.69309673,7.20561404e-01,-2.84509847,2.08437283e-05,6.15340528,-1.20911232,-1,-0.9961197419557304
9.04330057e+04,9.79999253e-01,-3.12180572e-12,1.16015040,3.69331133,7.16129690e-01,-2.84509847,2.06945256e-05,6.15772107,-1.19616175,-1,-0.9959152102819234
9.51388647e+04,9.79999239e-01,-3.02327193e-12,1.15110005,3.69355237,7.11122429e-01,-2.84509847,2.05185102e-05,6.16259847,-1.18152785,-1,-0.9957001534209554
1.00065472e+05,9.79999224e-01,-2.91499401e-12,1.14086897,3.69383612,7.05439389e-01,-2.84509847,2.03222139e-05,6.16813506,-1.16491505,-1,-0.9954750084046767
1.05223930e+05,9.79999210e-01,-2.79439793e-12,1.12904011,3.69414327,6.98910658e-01,-2.84509847,2.00862887e-05,6.17449709,-1.14582201,-1,-0.9952392678555196
1.10602178e+05,9.79999195e-01,-2.66180831e-12,1.11548329,3.69448199,6.91454811e-01,-2.84509847,1.98108676e-05,6.18176452,-1.12401276,-1,-0.9949934829451796
1.16209837e+05,9.79999181e-01,-2.51981775e-12,1.10030439,3.69493065,6.82968042e-01,-2.84509847,1.95279155e-05,6.19003970,-1.09917821,-1,-0.9947372139957871
1.22039611e+05,9.79999166e-01,-2.36907468e-12,1.08318508,3.69536906,6.73531573e-01,-2.84509847,1.91895239e-05,6.19924462,-1.07155244,-1,-0.994470794433154
1.28109141e+05,9.79999153e-01,-2.21684158e-12,1.06463750,3.69580990,6.63376113e-01,-2.84509847,1.88234237e-05,6.20915570,-1.04181098,-1,-0.9941934180669365
1.34448438e+05,9.79999139e-01,-2.06896949e-12,1.04533888,3.69623773,6.52871134e-01,-2.84509847,1.84400485e-05,6.21941149,-1.01103308,-1,-0.9939037134001447
1.41102741e+05,9.79999126e-01,-1.93118699e-12,1.02604502,3.69668281,6.42334049e-01,-2.84509847,1.80731662e-05,6.22970312,-9.80141957e-01,-1,-0.9935996130190856
1.48090488e+05,9.79999113e-01,-1.80394562e-12,1.00682463,3.69707672,6.31936025e-01,-2.84509847,1.77057567e-05,6.23986470,-9.49643603e-01,-1,-0.9932802743106672
1.55444104e+05,9.79999100e-01,-1.68674646e-12,9.88028122e-01,3.69749667,6.21697863e-01,-2.84509847,1.73580337e-05,6.24996263,-9.19435069e-01,-1,-0.9929442154585587
1.63171349e+05,9.79999088e-01,-1.57930011e-12,9.69334497e-01,3.69785527,6.11633858e-01,-2.84509847,1.70142071e-05,6.25985263,-8.89803484e-01,-1,-0.9925910818322364
1.71302604e+05,9.79999075e-01,-1.47986242e-12,9.51102567e-01,3.69825834,6.01711759e-01,-2.84509847,1.66916004e-05,6.26955946,-8.60666923e-01,-1,-0.9922194850257807
1.79845172e+05,9.79999063e-01,-1.38773800e-12,9.32864505e-01,3.69858324,5.91942927e-01,-2.84509847,1.63603492e-05,6.27912001,-8.31972957e-01,-1,-0.9918290912934811
1.88825807e+05,9.79999051e-01,-1.30197533e-12,9.14805315e-01,3.69888408,5.82311655e-01,-2.84509847,1.60293844e-05,6.28854930,-8.03671482e-01,-1,-0.9914186779826275
1.98265242e+05,9.79999039e-01,-1.22249768e-12,8.96917540e-01,3.69916291,5.72810097e-01,-2.84509847,1.57053753e-05,6.29785413,-7.75734491e-01,-1,-0.9909872975990648
2.08186976e+05,9.79999028e-01,-1.14855517e-12,8.79191804e-01,3.69942132,5.63430422e-01,-2.84509847,1.53854306e-05,6.30704204,-7.48147067e-01,-1,-0.9905338762429637
2.18621384e+05,9.79999016e-01,-1.07995730e-12,8.61741620e-01,3.69969551,5.54156948e-01,-2.84509847,1.50812548e-05,6.31612889,-7.20866315e-01,-1,-0.9900570257826036
2.29583561e+05,9.79999005e-01,-1.01584788e-12,8.44325615e-01,3.69992307,5.44993810e-01,-2.84509847,1.47732438e-05,6.32511116,-6.93898868e-01,-1,-0.9895560563793562
2.41104970e+05,9.79998994e-01,-9.56057562e-13,8.27032893e-01,3.70013089,5.35931823e-01,-2.84509847,1.44694309e-05,6.33399676,-6.67223764e-01,-1,-0.9890295301801076
2.53223089e+05,9.79998982e-01,-9.00566084e-13,8.10039986e-01,3.70036954,5.26958056e-01,-2.84509847,1.41852926e-05,6.34279813,-6.40796554e-01,-1,-0.9884757344473887
2.65949564e+05,9.79998971e-01,-8.48424936e-13,7.92994213e-01,3.70054727,5.18079724e-01,-2.84509847,1.38923654e-05,6.35150918,-6.14640934e-01,-1,-0.9878941369612148
2.79324407e+05,9.79998961e-01,-7.99592525e-13,7.76066586e-01,3.70071243,5.09285594e-01,-2.84509847,1.36032749e-05,6.36014047,-5.88725809e-01,-1,-0.9872829091807988
2.93398136e+05,9.79998950e-01,-7.54337952e-13,7.59491253e-01,3.70093230,5.00558182e-01,-2.84509847,1.33400206e-05,6.36870832,-5.63001666e-01,-1,-0.9866397424431521
3.08177144e+05,9.79998939e-01,-7.11611971e-13,7.42752895e-01,3.70106778,4.91918040e-01,-2.84509847,1.30616556e-05,6.37719171,-5.37526138e-01,-1,-0.9859643445893911
3.23704708e+05,9.79998928e-01,-6.71360716e-13,7.26078373e-01,3.70118186,4.83352610e-01,-2.84509847,1.27826926e-05,6.38560342,-5.12264681e-01,-1,-0.9852547378688495
3.40019115e+05,9.79998918e-01,-6.33756005e-13,7.09481243e-01,3.70128017,4.74857441e-01,-2.84509847,1.25109961e-05,6.39394835,-4.87202005e-01,-1,-0.984509172572912
3.57164470e+05,9.79998907e-01,-5.98371760e-13,6.92950745e-01,3.70136158,4.66429369e-01,-2.84509847,1.22411803e-05,6.40222939,-4.62331447e-01,-1,-0.9837256331114698
3.75206822e+05,9.79998897e-01,-5.65265844e-13,6.76730136e-01,3.70149356,4.58055091e-01,-2.84509847,1.19889092e-05,6.41045990,-4.37612558e-01,-1,-0.9829011010577893
3.94143750e+05,9.79998887e-01,-5.34194560e-13,6.60357371e-01,3.70155535,4.49745140e-01,-2.84509847,1.17323461e-05,6.41862895,-4.13079200e-01,-1,-0.9820356870511099
4.14043901e+05,9.79998876e-01,-5.04827470e-13,6.44041988e-01,3.70160220,4.41493755e-01,-2.84509847,1.14762761e-05,6.42674271,-3.88711779e-01,-1,-0.9811262539365923
4.34963401e+05,9.79998866e-01,-4.77178058e-13,6.27777428e-01,3.70163344,4.33298978e-01,-2.84509847,1.12232585e-05,6.43480220,-3.64502823e-01,-1,-0.980170236766715
4.56932027e+05,9.79998856e-01,-4.51156860e-13,6.11545214e-01,3.70164557,4.25158626e-01,-2.84509847,1.09737916e-05,6.44281033,-3.40449138e-01,-1,-0.9791662747382434
4.80031625e+05,9.79998846e-01,-4.26645309e-13,5.95354511e-01,3.70164152,4.17071375e-01,-2.84509847,1.07273907e-05,6.45076661,-3.16547586e-01,-1,-0.9781106275045494
5.04295023e+05,9.79998836e-01,-4.03469624e-13,5.79198589e-01,3.70162156,4.09033333e-01,-2.84509847,1.04827241e-05,6.45867602,-2.92783037e-01,-1,-0.9770017948322787
5.29800005e+05,9.79998826e-01,-3.81733387e-13,5.63139904e-01,3.70160291,4.01041281e-01,-2.84509847,1.02468022e-05,6.46654181,-2.69151680e-01,-1,-0.9758362220074305
5.56596589e+05,9.79998816e-01,-3.61271943e-13,5.47059531e-01,3.70155520,3.93096515e-01,-2.84509852,1.00135364e-05,6.47430113,-2.45594312e-01,-1,-0.9746116232169213
5.84740108e+05,9.79998806e-01,-3.41849628e-13,5.30964289e-01,3.70147928,3.85200746e-01,-2.84509872,9.77875744e-06,6.48185766,-2.21993369e-01,-1,-0.9733254697531785
6.14333968e+05,9.79998797e-01,-3.23607947e-13,5.15011153e-01,3.70141835,3.77346020e-01,-2.84509847,9.55384283e-06,6.48922966,-1.98310751e-01,-1,-0.9719730359816761
6.45409548e+05,9.79998787e-01,-3.06363612e-13,4.99009720e-01,3.70132086,3.69540289e-01,-2.84509847,9.32902457e-06,6.49642653,-1.74563245e-01,-1,-0.9705528878880842
6.78074937e+05,9.79998777e-01,-2.90078812e-13,4.83086966e-01,3.70122024,3.61780165e-01,-2.84509847,9.10888397e-06,6.50346300,-1.50732018e-01,-1,-0.9690600858256678
7.12405878e+05,9.79998768e-01,-2.74783061e-13,4.67277744e-01,3.70112696,3.54062101e-01,-2.84509847,8.89748547e-06,6.51035741,-1.26798988e-01,-1,-0.9674911683537376
7.48464003e+05,9.79998758e-01,-2.60314216e-13,4.51423353e-01,3.70099712,3.46394582e-01,-2.84509847,8.68628319e-06,6.51711403,-1.02776607e-01,-1,-0.9658433189016197
7.86363642e+05,9.79998748e-01,-2.46651906e-13,4.35612771e-01,3.70085355,3.38776429e-01,-2.84509848,8.47866181e-06,6.52374477,-7.86494206e-02,-1,-0.9641113126100663
8.26202228e+05,9.79998739e-01,-2.33842062e-13,4.20085230e-01,3.70076182,3.31196127e-01,-2.84509848,8.28516178e-06,6.53027318,-5.43815469e-02,-1,-0.9622906968095151
8.68072145e+05,9.79998730e-01,-2.21701723e-13,4.04416843e-01,3.70060614,3.23673292e-01,-2.84509848,8.08803467e-06,6.53668912,-3.00163638e-02,-1,-0.9603772495687427
9.12044883e+05,9.79998720e-01,-2.10214207e-13,3.88819171e-01,3.70044307,3.16200598e-01,-2.84509848,7.89465998e-06,6.54301181,-5.52807610e-03,-1,-0.958367703808351
9.58263339e+05,9.79998711e-01,-1.99400090e-13,3.73290118e-01,3.70027095,3.08780301e-01,-2.84509848,7.70677875e-06,6.54924945,1.90942646e-02,-1,-0.9562555291626273
1.00685142e+06,9.79998701e-01,-1.89193881e-13,3.57847086e-01,3.70009346,3.01413773e-01,-2.84509848,7.52350873e-06,6.55541125,4.38567482e-02,-1,-0.954035063105246
1.05789257e+06,9.79998692e-01,-1.79563850e-13,3.42498982e-01,3.69991230,2.94102038e-01,-2.84509848,7.34538792e-06,6.56150513,6.87607193e-02,-1,-0.9517024922612831
1.11156364e+06,9.79998683e-01,-1.70491962e-13,3.27262966e-01,3.69973064,2.86847348e-01,-2.84509849,7.17278441e-06,6.56753843,9.38173030e-02,-1,-0.9492497345736862
1.16798963e+06,9.79998673e-01,-1.61945796e-13,3.12151090e-01,3.69955096,2.79650773e-01,-2.84509849,7.00591652e-06,6.57352241,1.19038554e-01,-1,-0.9466710775662375
1.22729008e+06,9.79998664e-01,-1.53897479e-13,2.97207469e-01,3.69938494,2.72510999e-01,-2.84509850,6.84587875e-06,6.57946647,1.44430703e-01,-1,-0.9439610582836806
1.28962581e+06,9.79998655e-01,-1.46294965e-13,2.82356383e-01,3.69921137,2.65432609e-01,-2.84509850,6.68953143e-06,6.58537480,1.69990761e-01,-1,-0.941112327282613
1.35519518e+06,9.79998646e-01,-1.39165712e-13,2.67668738e-01,3.69904771,2.58416101e-01,-2.84509851,6.54056852e-06,6.59125780,1.95743141e-01,-1,-0.9381158195487744
1.42412835e+06,9.79998636e-01,-1.32439336e-13,2.53209642e-01,3.69891078,2.51460422e-01,-2.84509851,6.39812038e-06,6.59712665,2.21696157e-01,-1,-0.934965586794929
1.49658087e+06,9.79998627e-01,-1.26128332e-13,2.38904364e-01,3.69878027,2.44568800e-01,-2.84509852,6.26229516e-06,6.60298803,2.47855854e-01,-1,-0.9316545204156715
1.57280282e+06,9.79998618e-01,-1.20156309e-13,2.24767244e-01,3.69865716,2.37746451e-01,-2.84509853,6.13007085e-06,6.60884863,2.74233905e-01,-1,-0.928171191802582
1.65297649e+06,9.79998608e-01,-1.14573644e-13,2.10876379e-01,3.69856147,2.30992396e-01,-2.84509855,6.00636028e-06,6.61472004,3.00843792e-01,-1,-0.9245072703373427
1.73731456e+06,9.79998599e-01,-1.09314019e-13,1.97338194e-01,3.69852044,2.24305365e-01,-2.84509856,5.89040110e-06,6.62061236,3.27705025e-01,-1,-0.9206530365844178
1.82599321e+06,9.79998590e-01,-1.04410292e-13,1.84015226e-01,3.69849802,2.17688721e-01,-2.84509857,5.78255440e-06,6.62653527,3.54825332e-01,-1,-0.9166004391513273
