star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.22520331e+02,1.34999074e+02,-3.25963314e-06,4.52187899,1.66622886,-2.84509849,7.47426491e-01,4.16807084e-05,7.30663415,-7.90057655e-01,-1,-1.0
3.28376581e+02,1.34999054e+02,-3.27506525e-06,4.52252579,1.66485783,-2.84509849,7.47426491e-01,4.16807163e-05,7.30766298,-7.87075487e-01,-1,-0.9993001589803734
3.34232831e+02,1.34999034e+02,-3.29049737e-06,4.52317258,1.66348680,-2.84509849,7.47426491e-01,4.16807242e-05,7.30869181,-7.84093318e-01,-1,-0.9986003179607468
3.40089081e+02,1.34999014e+02,-3.30592948e-06,4.52381938,1.66211577,-2.84509849,7.47426491e-01,4.16807321e-05,7.30972064,-7.81111150e-01,-1,-0.99790047694112
3.45945331e+02,1.34998995e+02,-3.32136159e-06,4.52446618,1.66074474,-2.84509849,7.47426491e-01,4.16807401e-05,7.31074947,-7.78128981e-01,-1,-0.9972006359214934
3.51801582e+02,1.34998975e+02,-3.33679370e-06,4.52511298,1.65937371,-2.84509849,7.47426491e-01,4.16807480e-05,7.31177830,-7.75146813e-01,-1,-0.9965007947823635
3.57657832e+02,1.34998955e+02,-3.35222581e-06,4.52575977,1.65800268,-2.84509849,7.47426491e-01,4.16807559e-05,7.31280713,-7.72164645e-01,-1,-0.9958009537627369
3.63514082e+02,1.34998935e+02,-3.36765792e-06,4.52640657,1.65663164,-2.84509849,7.47426491e-01,4.16807639e-05,7.31383596,-7.69182476e-01,-1,-0.9951011127431103
3.69370332e+02,1.34998915e+02,-3.38309004e-06,4.52705337,1.65526061,-2.84509849,7.47426492e-01,4.16807718e-05,7.31486479,-7.66200308e-01,-1,-0.9944012717234837
3.75842035e+02,1.34998893e+02,-3.39833897e-06,4.52775574,1.65377211,-2.84509849,7.47426492e-01,4.16807864e-05,7.31598346,-7.62956844e-01,-1,-0.9936278820583838
3.82485307e+02,1.34998870e+02,-3.41353685e-06,4.52847362,1.65225085,-2.84509849,7.47426492e-01,4.16808029e-05,7.31712718,-7.59640539e-01,-1,-0.992833989336909
3.89128579e+02,1.34998846e+02,-3.42873472e-06,4.52919149,1.65072959,-2.84509849,7.47426492e-01,4.16808194e-05,7.31827089,-7.56324234e-01,-1,-0.9920400966154341
3.95771851e+02,1.34998823e+02,-3.44393259e-06,4.52990937,1.64920833,-2.84509849,7.47426492e-01,4.16808359e-05,7.31941461,-7.53007929e-01,-1,-0.9912462038939593
4.02415123e+02,1.34998800e+02,-3.45913047e-06,4.53062724,1.64768708,-2.84509849,7.47426492e-01,4.16808523e-05,7.32055833,-7.49691624e-01,-1,-0.9904523111724844
4.09058396e+02,1.34998777e+02,-3.47432834e-06,4.53134511,1.64616582,-2.84509849,7.47426492e-01,4.16808688e-05,7.32170205,-7.46375319e-01,-1,-0.9896584183315064
4.15701668e+02,1.34998754e+02,-3.48952622e-06,4.53206299,1.64464456,-2.84509849,7.47426493e-01,4.16808853e-05,7.32284577,-7.43059013e-01,-1,-0.9888645256100315
4.23032552e+02,1.34998727e+02,-3.50307232e-06,4.53284112,1.64299904,-2.84509849,7.47426493e-01,4.16809168e-05,7.32408439,-7.39466649e-01,-1,-0.987988461006689
4.30515812e+02,1.34998701e+02,-3.51625239e-06,4.53363261,1.64132599,-2.84509849,7.47426493e-01,4.16809517e-05,7.32534404,-7.35813110e-01,-1,-0.9870941869732152
4.37999073e+02,1.34998674e+02,-3.52943246e-06,4.53442409,1.63965293,-2.84509849,7.47426493e-01,4.16809866e-05,7.32660369,-7.32159570e-01,-1,-0.986199912820238
4.45482334e+02,1.34998647e+02,-3.54261253e-06,4.53521558,1.63797988,-2.84509849,7.47426493e-01,4.16810215e-05,7.32786334,-7.28506030e-01,-1,-0.985305638667261
