star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.62709281e+04,1.49999989e-01,-5.43155443e-13,3.55474015,3.76020360e-01,-2.84509847,7.47426481e-01,4.16807021e-05,5.71539759,-9.37201984e-01,-1,-1.0
1.71625652e+04,1.49999989e-01,-5.33670009e-13,3.55467828,3.73552905e-01,-2.84509847,7.47426481e-01,4.16807074e-05,5.71765776,-9.30433667e-01,-1,-0.9999985013535405
1.81031693e+04,1.49999988e-01,-5.24020102e-13,3.55461410,3.70996932e-01,-2.84509847,7.47426481e-01,4.16807137e-05,5.71999972,-9.23417418e-01,-1,-0.9999969204042908
1.90949285e+04,1.49999988e-01,-5.14216870e-13,3.55454754,3.68351959e-01,-2.84509847,7.47426481e-01,4.16807209e-05,5.72242401,-9.16152940e-01,-1,-0.9999952534745344
2.01400033e+04,1.49999987e-01,-5.04272449e-13,3.55447862,3.65617515e-01,-2.84509847,7.47426481e-01,4.16807294e-05,5.72493123,-9.08640442e-01,-1,-0.9999934969329449
2.12405104e+04,1.49999987e-01,-4.94189409e-13,3.55440719,3.62793701e-01,-2.84509847,7.47426481e-01,4.16807394e-05,5.72752147,-9.00877091e-01,-1,-0.9999916472218134
2.23985137e+04,1.49999986e-01,-4.83963189e-13,3.55433343,3.59880594e-01,-2.84509847,7.47426481e-01,4.16807509e-05,5.73019465,-8.92863908e-01,-1,-0.9999897008721766
2.36232693e+04,1.49999986e-01,-4.73630703e-13,3.55425736,3.56869668e-01,-2.84509847,7.47426481e-01,4.16807647e-05,5.73287446,-8.84726183e-01,-1,-0.9999876423265601
2.49151949e+04,1.49999985e-01,-4.63268739e-13,3.55417868,3.53761993e-01,-2.84509847,7.47426481e-01,4.16807811e-05,5.73572886,-8.76167756e-01,-1,-0.9999854708829018
2.62722017e+04,1.49999985e-01,-4.52827647e-13,3.55409789,3.50565916e-01,-2.84509847,7.47426481e-01,4.16808004e-05,5.73866574,-8.67360823e-01,-1,-0.9999831900520162
2.77083767e+04,1.49999984e-01,-4.42281425e-13,3.55401480,3.47267604e-01,-2.84509847,7.47426481e-01,4.16808236e-05,5.74166655,-8.58324512e-01,-1,-0.9999807761567453
2.92189657e+04,1.49999983e-01,-4.31697819e-13,3.55392932,3.43876836e-01,-2.84509847,7.47426481e-01,4.16808512e-05,5.74478455,-8.48970911e-01,-1,-0.9999782371878569
