star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.29938328e+02,3.79999070e+01,-9.10416416e-07,3.66707244,2.53165268,-2.84509856,7.47426487e-01,4.16806605e-05,5.91594459,-4.44239847,-1,-1.0
1.34336587e+02,3.79999028e+01,-9.37514070e-07,3.66716162,2.53525104,-2.84509856,7.47426487e-01,4.16806605e-05,5.91794830,-4.43455351,-1,-0.9998147867003161
1.38734847e+02,3.79998985e+01,-9.64611724e-07,3.66725079,2.53884941,-2.84509856,7.47426487e-01,4.16806605e-05,5.91995201,-4.42670855,-1,-0.9996295733585215
1.43343241e+02,3.79998938e+01,-9.98176891e-07,3.66740480,2.54322528,-2.84509856,7.47426486e-01,4.16806605e-05,5.92209946,-4.41841625,-1,-0.9994355111491375
1.47983285e+02,3.79998890e+01,-1.03271616e-06,3.66756857,2.54771825,-2.84509855,7.47426486e-01,4.16806605e-05,5.92426857,-4.41005656,-1,-0.9992401161394487
1.52783640e+02,3.79998837e+01,-1.07982880e-06,3.66789611,2.55335558,-2.84509855,7.47426486e-01,4.16806606e-05,5.92657691,-4.40130218,-1,-0.9990379703383024
1.57609844e+02,3.79998781e+01,-1.13396591e-06,3.66831211,2.55938863,-2.84509855,7.47426486e-01,4.16806606e-05,5.92892296,-4.39245521,-1,-0.9988347360204081
1.62482427e+02,3.79998723e+01,-1.20119555e-06,3.66889291,2.56615238,-2.84509855,7.47426486e-01,4.16806606e-05,5.93133816,-4.38343928,-1,-0.998629548655268
1.67377104e+02,3.79998658e+01,-1.29201742e-06,3.66972424,2.57360087,-2.84509854,7.47426486e-01,4.16806606e-05,5.93382936,-4.37426177,-1,-0.9984234308986609
1.72307231e+02,3.79998589e+01,-1.40213204e-06,3.67074368,2.58125544,-2.84509854,7.47426485e-01,4.16806606e-05,5.93639069,-4.36492160,-1,-0.9982158203214915
1.77333080e+02,3.79998513e+01,-1.52996491e-06,3.67193923,2.58877245,-2.84509854,7.47426485e-01,4.16806607e-05,5.93906111,-4.35528752,-1,-0.9980041788340295
1.82564792e+02,3.79998427e+01,-1.66512429e-06,3.67322924,2.59567708,-2.84509853,7.47426485e-01,4.16806607e-05,5.94187732,-4.34520128,-1,-0.9977838683333254
1.88123902e+02,3.79998328e+01,-1.79123948e-06,3.67450850,2.60154232,-2.84509853,7.47426485e-01,4.16806607e-05,5.94496362,-4.33430436,-1,-0.9975497709083203
