star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.63848704e+02,8.99999908,-3.80346751e-09,3.65199327,2.08962164,-2.84509848,7.47426482e-01,4.16806610e-05,5.71857803,-4.32921897,-1,-1.0
1.70781686e+02,8.99999906,-3.69235943e-09,3.65224603,2.08776400,-2.84509848,7.47426482e-01,4.16806610e-05,5.72043099,-4.32365810,-1,-0.9999575385193484
1.77971484e+02,8.99999903,-3.58580695e-09,3.65245407,2.08585907,-2.84509848,7.47426482e-01,4.16806610e-05,5.72233239,-4.31795235,-1,-0.9999135041530878
1.85448379e+02,8.99999900,-3.47858265e-09,3.65264525,2.08390079,-2.84509848,7.47426482e-01,4.16806610e-05,5.72428756,-4.31208565,-1,-0.9998677114433452
1.93229937e+02,8.99999898,-3.36929044e-09,3.65284824,2.08188592,-2.84509848,7.47426482e-01,4.16806610e-05,5.72629897,-4.30605002,-1,-0.999820052806058
2.01326891e+02,8.99999895,-3.26153621e-09,3.65307103,2.07981349,-2.84509848,7.47426482e-01,4.16806610e-05,5.72836735,-4.29984256,-1,-0.9997704625062984
2.09754539e+02,8.99999892,-3.15331356e-09,3.65332070,2.07767951,-2.84509848,7.47426482e-01,4.16806610e-05,5.73049423,-4.29345977,-1,-0.9997188468505113
2.17672303e+02,8.99999890,-3.05491810e-09,3.65786973,2.07527569,-2.84509848,7.47426482e-01,4.16806610e-05,5.73255716,-4.28728336,-1,-0.9996703540110823
2.26610376e+02,8.99999887,-3.42359577e-09,3.65906470,2.07289490,-2.84509848,7.47426482e-01,4.16806610e-05,5.73486440,-4.28036425,-1,-0.9996156122255487
2.36133159e+02,8.99999884,-3.33961906e-09,3.65935331,2.07046710,-2.84509848,7.47426482e-01,4.16806610e-05,5.73728720,-4.27309305,-1,-0.9995572893471533
2.46055519e+02,8.99999881,-3.22179901e-09,3.65962662,2.06797600,-2.84509848,7.47426482e-01,4.16806610e-05,5.73977396,-4.26563106,-1,-0.9994965192345007
2.56380174e+02,8.99999877,-3.10605661e-09,3.65990590,2.06542248,-2.84509848,7.47426482e-01,4.16806610e-05,5.74232296,-4.25798215,-1,-0.9994332852410305
2.67126749e+02,8.99999874,-2.98845427e-09,3.66018951,2.06280526,-2.84509848,7.47426482e-01,4.16806610e-05,5.74493541,-4.25014239,-1,-0.9993674671722061
2.78316671e+02,8.99999871,-2.86864082e-09,3.66051046,2.06012063,-2.84509848,7.47426482e-01,4.16806610e-05,5.74761394,-4.24210369,-1,-0.9992989337970299
2.89972613e+02,8.99999868,-2.75169116e-09,3.66083350,2.05736831,-2.84509848,7.47426482e-01,4.16806610e-05,5.75035988,-4.23386366,-1,-0.9992275462532992
3.02151159e+02,8.99999865,-2.63805861e-09,3.66113748,2.05454350,-2.84509848,7.47426482e-01,4.16806610e-05,5.75317859,-4.22540456,-1,-0.999152957988777
3.14828349e+02,8.99999861,-2.56677753e-09,3.66149797,2.05164831,-2.84509848,7.47426482e-01,4.16806610e-05,5.75606581,-4.21674077,-1,-0.9990753157479777
3.28008443e+02,8.99999858,-2.52231345e-09,3.66182172,2.04868849,-2.84509848,7.47426482e-01,4.16806610e-05,5.75901827,-4.20787994,-1,-0.9989945934402654
