star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.65396586e+03,2.49999983e-01,-2.14455009e-12,3.59418714,5.96142823e-01,-2.84509847,7.47426481e-01,4.16806665e-05,5.71421234,-1.36454952,-1,-1.0
7.03548963e+03,2.49999982e-01,-2.10710552e-12,3.59416139,5.93629019e-01,-2.84509847,7.47426481e-01,4.16806672e-05,5.71653442,-1.35761865,-1,-0.9999990159225776
7.43901700e+03,2.49999981e-01,-2.06896867e-12,3.59413326,5.91018257e-01,-2.84509847,7.47426481e-01,4.16806681e-05,5.71894690,-1.35041890,-1,-0.9999979750905106
7.86560395e+03,2.49999981e-01,-2.03008651e-12,3.59410250,5.88309886e-01,-2.84509847,7.47426481e-01,4.16806691e-05,5.72145020,-1.34294576,-1,-0.9999968747800733
8.31628757e+03,2.49999980e-01,-1.99052002e-12,3.59406904,5.85503248e-01,-2.84509847,7.47426481e-01,4.16806703e-05,5.72404524,-1.33520067,-1,-0.9999957123162638
8.79209052e+03,2.49999979e-01,-1.95032711e-12,3.59403267,5.82598235e-01,-2.84509847,7.47426481e-01,4.16806717e-05,5.72673202,-1.32718054,-1,-0.9999944850612998
9.29404729e+03,2.49999978e-01,-1.90956219e-12,3.59400113,5.79594620e-01,-2.84509847,7.47426481e-01,4.16806733e-05,5.72951104,-1.31888306,-1,-0.9999931903468856
9.82485838e+03,2.49999977e-01,-1.86841939e-12,3.59396035,5.76486789e-01,-2.84509847,7.47426481e-01,4.16806753e-05,5.73238732,-1.31029434,-1,-0.9999918212075284
1.03877766e+04,2.49999976e-01,-1.82661191e-12,3.59391399,5.73268424e-01,-2.84509847,7.47426481e-01,4.16806777e-05,5.73536712,-1.30139569,-1,-0.999990369253143
1.09804715e+04,2.49999975e-01,-1.78441296e-12,3.59386412,5.69952230e-01,-2.84509847,7.47426481e-01,4.16806805e-05,5.73843856,-1.29222274,-1,-0.9999888404947396
1.16075919e+04,2.49999974e-01,-1.74184133e-12,3.59381003,5.66528202e-01,-2.84509847,7.47426481e-01,4.16806839e-05,5.74161123,-1.28274627,-1,-0.9999872229414565
1.22706513e+04,2.49999972e-01,-1.69896775e-12,3.59375169,5.62997038e-01,-2.84509847,7.47426481e-01,4.16806880e-05,5.74488436,-1.27296856,-1,-0.9999855126894707
1.29701806e+04,2.49999971e-01,-1.65587232e-12,3.59368900,5.59362573e-01,-2.84509847,7.47426481e-01,4.16806929e-05,5.74825446,-1.26289935,-1,-0.9999837083694136
1.37103305e+04,2.49999970e-01,-1.61254480e-12,3.59362153,5.55618945e-01,-2.84509847,7.47426481e-01,4.16806989e-05,5.75172752,-1.25251870,-1,-0.9999817992752417
1.44921846e+04,2.49999969e-01,-1.56915523e-12,3.59354938,5.51769475e-01,-2.84509847,7.47426481e-01,4.16807062e-05,5.75527657,-1.24188032,-1,-0.9999797826119877
1.53162249e+04,2.49999968e-01,-1.52586367e-12,3.59347241,5.47818684e-01,-2.84509847,7.47426481e-01,4.16807151e-05,5.75889918,-1.23099210,-1,-0.9999776571364128
1.61903290e+04,2.49999966e-01,-1.48254671e-12,3.59338955,5.43753961e-01,-2.84509847,7.47426481e-01,4.16807262e-05,5.76267481,-1.21970497,-1,-0.9999754025295514
1.71121689e+04,2.49999965e-01,-1.43930769e-12,3.59330564,5.39588398e-01,-2.84509847,7.47426481e-01,4.16807399e-05,5.76651062,-1.20819618,-1,-0.9999730247960941
1.80850659e+04,2.49999964e-01,-1.39634288e-12,3.59321750,5.35318805e-01,-2.84509847,7.47426481e-01,4.16807567e-05,5.77047986,-1.19632656,-1,-0.9999705153692974
1.91123368e+04,2.49999962e-01,-1.35355178e-12,3.59311643,5.30946303e-01,-2.84509847,7.47426481e-01,4.16807775e-05,5.77453648,-1.18418498,-1,-0.9999678656940245
2.01992345e+04,2.49999961e-01,-1.31094235e-12,3.59301091,5.26467917e-01,-2.84509847,7.47426481e-01,4.16808037e-05,5.77870113,-1.17172871,-1,-0.9999650622212892
2.13471535e+04,2.49999959e-01,-1.26891217e-12,3.59289898,5.21889187e-01,-2.84509847,7.47426481e-01,4.16808364e-05,5.78296295,-1.15897893,-1,-0.9999621013542097
2.25591905e+04,2.49999958e-01,-1.22713747e-12,3.59277589,5.17210137e-01,-2.84509847,7.47426481e-01,4.16808775e-05,5.78731908,-1.14594634,-1,-0.9999589751053607
2.38390738e+04,2.49999956e-01,-1.18587917e-12,3.59264658,5.12435032e-01,-2.84509847,7.47426481e-01,4.16809291e-05,5.79176748,-1.13263494,-1,-0.9999556738582094
2.51905483e+04,2.49999955e-01,-1.14523643e-12,3.59250906,5.07562876e-01,-2.84509847,7.47426481e-01,4.16809943e-05,5.79630818,-1.11904237,-1,-0.9999521879534061
2.66175074e+04,2.49999953e-01,-1.10517273e-12,3.59236373,5.02598574e-01,-2.84509847,7.47426481e-01,4.16810768e-05,5.80093813,-1.10518092,-1,-0.9999485073485698
2.81251934e+04,2.49999951e-01,-1.06573427e-12,3.59220988,4.97540677e-01,-2.84509847,7.47426481e-01,4.16811819e-05,5.80565733,-1.09104975,-1,-0.9999446185220553
2.97182899e+04,2.49999950e-01,-1.02696925e-12,3.59204681,4.92391907e-01,-2.84509847,7.47426481e-01,4.16813163e-05,5.81046493,-1.07665390,-1,-0.9999405093932915
3.14000093e+04,2.49999948e-01,-9.88921036e-13,3.59187415,4.87155468e-01,-2.84509847,7.47426481e-01,4.16814879e-05,5.81535682,-1.06200383,-1,-0.9999361716764242
3.31747754e+04,2.49999946e-01,-9.51635440e-13,3.59169177,4.81834654e-01,-2.84509847,7.47426481e-01,4.16817071e-05,5.82033001,-1.04710739,-1,-0.9999315939609936
3.50471674e+04,2.49999945e-01,-9.15125176e-13,3.59149989,4.76432331e-01,-2.84509847,7.47426481e-01,4.16819876e-05,5.82538181,-1.03197232,-1,-0.999926764435711
3.70283445e+04,2.49999943e-01,-8.79430428e-13,3.59130159,4.70946154e-01,-2.84509847,7.47426481e-01,4.16823522e-05,5.83051476,-1.01658973,-1,-0.9999216543172671
3.91178252e+04,2.49999941e-01,-8.44656100e-13,3.59109072,4.65384208e-01,-2.84509847,7.47426481e-01,4.16828205e-05,5.83572178,-1.00098380,-1,-0.9999162648476111
4.13228560e+04,2.49999939e-01,-8.10767142e-13,3.59087022,4.59748308e-01,-2.84509847,7.47426481e-01,4.16834250e-05,5.84100076,-9.85159157e-01,-1,-0.9999105773355957
4.36537399e+04,2.49999937e-01,-7.77788515e-13,3.59063961,4.54038848e-01,-2.84509847,7.47426480e-01,4.16842130e-05,5.84635182,-9.69124095e-01,-1,-0.9999045652063377
4.61105360e+04,2.49999936e-01,-7.45640236e-13,3.59040377,4.48261888e-01,-2.84509847,7.47426480e-01,4.16852279e-05,5.85176886,-9.52887696e-01,-1,-0.9998982283073983
4.87093764e+04,2.49999934e-01,-7.14577579e-13,3.59015632,4.42416878e-01,-2.84509847,7.47426480e-01,4.16865611e-05,5.85725297,-9.36445729e-01,-1,-0.9998915250286954
5.14481295e+04,2.49999932e-01,-6.84336161e-13,3.58989605,4.36511757e-01,-2.84509847,7.47426479e-01,4.16882837e-05,5.86279658,-9.19825241e-01,-1,-0.9998844608683384
