star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.74601935e+01,7.49968232e+01,-1.65067646e-06,4.06895301,2.35790224,-2.84509849,7.47426485e-01,4.16806606e-05,6.57127964,-2.81009045,-1,-1.0
7.96499848e+01,7.49968197e+01,-1.64282748e-06,4.07063239,2.35368027,-2.84509849,7.47426485e-01,4.16806606e-05,6.57247970,-2.80656439,-1,-0.9997964586737079
8.18397761e+01,7.49968161e+01,-1.63497851e-06,4.07231177,2.34945830,-2.84509849,7.47426486e-01,4.16806606e-05,6.57367976,-2.80303834,-1,-0.9995929173474158
8.40295674e+01,7.49968125e+01,-1.62712953e-06,4.07399115,2.34523633,-2.84509849,7.47426486e-01,4.16806605e-05,6.57487982,-2.79951228,-1,-0.9993893760211238
8.63925406e+01,7.49968087e+01,-1.62013505e-06,4.07567740,2.34104633,-2.84509849,7.47426486e-01,4.16806605e-05,6.57615922,-2.79574538,-1,-0.9991697374194357
8.87874694e+01,7.49968049e+01,-1.61329825e-06,4.07736493,2.33686224,-2.84509850,7.47426487e-01,4.16806605e-05,6.57745326,-2.79193403,-1,-0.9989471285414449
9.11823982e+01,7.49968011e+01,-1.60646144e-06,4.07905245,2.33267815,-2.84509850,7.47426487e-01,4.16806604e-05,6.57874730,-2.78812268,-1,-0.998724519663454
9.36588402e+01,7.49967971e+01,-1.59925728e-06,4.08074445,2.32849515,-2.84509850,7.47426488e-01,4.16806604e-05,6.58007923,-2.78419769,-1,-0.9984943341251492
9.62673433e+01,7.49967930e+01,-1.59145796e-06,4.08244367,2.32431393,-2.84509850,7.47426488e-01,4.16806604e-05,6.58147255,-2.78008857,-1,-0.9982518734940329
9.88758464e+01,7.49967889e+01,-1.58365864e-06,4.08414289,2.32013272,-2.84509850,7.47426488e-01,4.16806603e-05,6.58286586,-2.77597946,-1,-0.9980094128629166
1.01595613e+02,7.49967846e+01,-1.57708035e-06,4.08585474,2.31594443,-2.84509850,7.47426488e-01,4.16806603e-05,6.58430861,-2.77172236,-1,-0.9977566102780452
1.04425535e+02,7.49967802e+01,-1.57171091e-06,4.08757909,2.31174916,-2.84509850,7.47426488e-01,4.16806603e-05,6.58580032,-2.76731877,-1,-0.9974935687374276
1.07255456e+02,7.49967758e+01,-1.56634147e-06,4.08930344,2.30755388,-2.84509850,7.47426488e-01,4.16806603e-05,6.58729203,-2.76291518,-1,-0.9972305272897599
1.10169623e+02,7.49967712e+01,-1.56117036e-06,4.09103759,2.30334823,-2.84509850,7.47426488e-01,4.16806603e-05,6.58882023,-2.75840282,-1,-0.9969596551677378
1.13264599e+02,7.49967664e+01,-1.55642490e-06,4.09279281,2.29912030,-2.84509850,7.47426488e-01,4.16806603e-05,6.59042678,-2.75365702,-1,-0.9966719768305912
1.16359574e+02,7.49967617e+01,-1.55167944e-06,4.09454803,2.29489237,-2.84509850,7.47426488e-01,4.16806603e-05,6.59203332,-2.74891122,-1,-0.9963842985863945
1.19454550e+02,7.49967569e+01,-1.54693397e-06,4.09630324,2.29066445,-2.84509851,7.47426488e-01,4.16806603e-05,6.59363986,-2.74416542,-1,-0.9960966202492479
