star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.71755246e+02,1.39998601e+02,-4.17835233e-06,4.55086822,1.62051715,-2.84509849,7.47426494e-01,4.16809917e-05,7.35804754,-6.51079273e-01,-1,-1.0
3.78152889e+02,1.39998574e+02,-4.19072804e-06,4.55152799,1.61910784,-2.84509849,7.47426494e-01,4.16810325e-05,7.35907050,-6.48108705e-01,-1,-0.999244101240368
3.84550532e+02,1.39998546e+02,-4.20310374e-06,4.55218776,1.61769852,-2.84509849,7.47426494e-01,4.16810732e-05,7.36009346,-6.45138136e-01,-1,-0.998488202480736
3.90948176e+02,1.39998519e+02,-4.21547944e-06,4.55284753,1.61628920,-2.84509849,7.47426494e-01,4.16811140e-05,7.36111642,-6.42167568e-01,-1,-0.9977323036029513
3.97345819e+02,1.39998492e+02,-4.22785515e-06,4.55350730,1.61487988,-2.84509849,7.47426495e-01,4.16811548e-05,7.36213937,-6.39196999e-01,-1,-0.9969764048433193
4.03743462e+02,1.39998464e+02,-4.24023085e-06,4.55416707,1.61347056,-2.84509849,7.47426495e-01,4.16811955e-05,7.36316233,-6.36226431e-01,-1,-0.9962205060836873
4.10141105e+02,1.39998437e+02,-4.25260655e-06,4.55482684,1.61206124,-2.84509849,7.47426495e-01,4.16812363e-05,7.36418529,-6.33255863e-01,-1,-0.9954646073240553
4.16538749e+02,1.39998410e+02,-4.26498226e-06,4.55548661,1.61065193,-2.84509849,7.47426495e-01,4.16812770e-05,7.36520824,-6.30285294e-01,-1,-0.9947087084462707
4.23367984e+02,1.39998380e+02,-4.27648024e-06,4.55618192,1.60917001,-2.84509849,7.47426495e-01,4.16813384e-05,7.36628707,-6.27152062e-01,-1,-0.9939018159288645
4.30600333e+02,1.39998349e+02,-4.28715843e-06,4.55691043,1.60762028,-2.84509849,7.47426495e-01,4.16814190e-05,7.36741807,-6.23866900e-01,-1,-0.9930472944061216
4.37832681e+02,1.39998317e+02,-4.29783662e-06,4.55763894,1.60607055,-2.84509849,7.47426495e-01,4.16814997e-05,7.36854908,-6.20581738e-01,-1,-0.9921927730015314
4.45065030e+02,1.39998286e+02,-4.30851480e-06,4.55836745,1.60452082,-2.84509849,7.47426496e-01,4.16815803e-05,7.36968008,-6.17296575e-01,-1,-0.9913382514787884
4.52297379e+02,1.39998254e+02,-4.31919299e-06,4.55909595,1.60297110,-2.84509849,7.47426496e-01,4.16816610e-05,7.37081109,-6.14011413e-01,-1,-0.9904837299560455
4.59529727e+02,1.39998223e+02,-4.32987118e-06,4.55982446,1.60142137,-2.84509849,7.47426496e-01,4.16817416e-05,7.37194209,-6.10726251e-01,-1,-0.9896292085514552
4.66762076e+02,1.39998191e+02,-4.34054937e-06,4.56055297,1.59987164,-2.84509849,7.47426496e-01,4.16818223e-05,7.37307310,-6.07441089e-01,-1,-0.9887746870287123
4.73994424e+02,1.39998160e+02,-4.35122755e-06,4.56128148,1.59832191,-2.84509849,7.47426496e-01,4.16819029e-05,7.37420410,-6.04155927e-01,-1,-0.9879201656241221
4.81799129e+02,1.39998125e+02,-4.36236099e-06,4.56205132,1.59668672,-2.84509849,7.47426496e-01,4.16820306e-05,7.37540442,-6.00668548e-01,-1,-0.9869980186977003
4.90028815e+02,1.39998089e+02,-4.37383247e-06,4.56285186,1.59498807,-2.84509850,7.47426496e-01,4.16821933e-05,7.37665622,-5.97031021e-01,-1,-0.9860256591209686
4.98258501e+02,1.39998052e+02,-4.38530394e-06,4.56365240,1.59328942,-2.84509850,7.47426497e-01,4.16823559e-05,7.37790801,-5.93393494e-01,-1,-0.9850532995442368
5.06488187e+02,1.39998015e+02,-4.39677542e-06,4.56445293,1.59159078,-2.84509850,7.47426497e-01,4.16825186e-05,7.37915980,-5.89755967e-01,-1,-0.9840809399675051
5.14717874e+02,1.39997979e+02,-4.40824689e-06,4.56525347,1.58989213,-2.84509850,7.47426497e-01,4.16826813e-05,7.38041159,-5.86118440e-01,-1,-0.9831085802726206
5.22947560e+02,1.39997942e+02,-4.41971837e-06,4.56605401,1.58819348,-2.84509850,7.47426497e-01,4.16828440e-05,7.38166339,-5.82480913e-01,-1,-0.9821362206958889
5.31177246e+02,1.39997905e+02,-4.43118984e-06,4.56685455,1.58649483,-2.84509850,7.47426497e-01,4.16830066e-05,7.38291518,-5.78843386e-01,-1,-0.9811638611191572
5.39406932e+02,1.39997869e+02,-4.44266132e-06,4.56765509,1.58479618,-2.84509850,7.47426497e-01,4.16831693e-05,7.38416697,-5.75205859e-01,-1,-0.9801915015424254
5.47836296e+02,1.39997831e+02,-4.45512224e-06,4.56846799,1.58307082,-2.84509850,7.47426497e-01,4.16833549e-05,7.38544198,-5.71500507e-01,-1,-0.9791955494719384
5.57078484e+02,1.39997789e+02,-4.47161090e-06,4.56933123,1.58123671,-2.84509850,7.47426497e-01,4.16836341e-05,7.38681147,-5.67519062e-01,-1,-0.9781035600556041
5.66320673e+02,1.39997747e+02,-4.48809956e-06,4.57019447,1.57940261,-2.84509850,7.47426498e-01,4.16839132e-05,7.38818096,-5.63537616e-01,-1,-0.977011570521117
5.75562861e+02,1.39997705e+02,-4.50458822e-06,4.57105771,1.57756850,-2.84509850,7.47426498e-01,4.16841923e-05,7.38955045,-5.59556171e-01,-1,-0.9759195811047826
5.84805049e+02,1.39997663e+02,-4.52107687e-06,4.57192095,1.57573440,-2.84509850,7.47426498e-01,4.16844715e-05,7.39091994,-5.55574725e-01,-1,-0.9748275916884482
5.94047238e+02,1.39997620e+02,-4.53756553e-06,4.57278419,1.57390029,-2.84509850,7.47426498e-01,4.16847506e-05,7.39228943,-5.51593280e-01,-1,-0.9737356021539612
6.03289426e+02,1.39997578e+02,-4.55405419e-06,4.57364742,1.57206618,-2.84509850,7.47426498e-01,4.16850298e-05,7.39365892,-5.47611834e-01,-1,-0.9726436127376268
6.13260051e+02,1.39997532e+02,-4.56888797e-06,4.57456099,1.57013069,-2.84509850,7.47426498e-01,4.16854341e-05,7.39511168,-5.43387862e-01,-1,-0.9714655565268855
6.23399135e+02,1.39997485e+02,-4.58333904e-06,4.57548620,1.56817175,-2.84509850,7.47426498e-01,4.16858674e-05,7.39658370,-5.39107804e-01,-1,-0.9702675964313621
6.33538219e+02,1.39997438e+02,-4.59779012e-06,4.57641141,1.56621281,-2.84509850,7.47426498e-01,4.16863008e-05,7.39805572,-5.34827745e-01,-1,-0.9690696363358386
6.43677303e+02,1.39997391e+02,-4.61224119e-06,4.57733662,1.56425387,-2.84509850,7.47426498e-01,4.16867341e-05,7.39952775,-5.30547687e-01,-1,-0.9678716762403152
6.53816387e+02,1.39997344e+02,-4.62669226e-06,4.57826183,1.56229492,-2.84509850,7.47426498e-01,4.16871674e-05,7.40099977,-5.26267628e-01,-1,-0.9666737161447918
6.64234694e+02,1.39997296e+02,-4.64094702e-06,4.57920470,1.56030013,-2.84509850,7.47426498e-01,4.16876674e-05,7.40250191,-5.21899464e-01,-1,-0.9654427650994201
6.75233808e+02,1.39997244e+02,-4.65479344e-06,4.58018432,1.55823077,-2.84509850,7.47426498e-01,4.16883062e-05,7.40406672,-5.17348033e-01,-1,-0.9641431901419473
6.86232921e+02,1.39997192e+02,-4.66863987e-06,4.58116393,1.55616140,-2.84509850,7.47426499e-01,4.16889450e-05,7.40563152,-5.12796602e-01,-1,-0.9628436153026272
6.97232034e+02,1.39997140e+02,-4.68248629e-06,4.58214355,1.55409203,-2.84509850,7.47426499e-01,4.16895838e-05,7.40719632,-5.08245171e-01,-1,-0.9615440404633072
7.08231147e+02,1.39997089e+02,-4.69633271e-06,4.58312316,1.55202267,-2.84509850,7.47426499e-01,4.16902226e-05,7.40876113,-5.03693741e-01,-1,-0.9602444656239871
7.19541138e+02,1.39997035e+02,-4.70932575e-06,4.58412228,1.54991496,-2.84509850,7.47426499e-01,4.16909721e-05,7.41035764,-4.99050074e-01,-1,-0.9589081597112706
7.31471238e+02,1.39996978e+02,-4.72061653e-06,4.58516029,1.54773078,-2.84509850,7.47426498e-01,4.16919425e-05,7.41201739,-4.94222425e-01,-1,-0.9574985862492494
7.43401339e+02,1.39996921e+02,-4.73190732e-06,4.58619830,1.54554660,-2.84509850,7.47426498e-01,4.16929129e-05,7.41367714,-4.89394777e-01,-1,-0.9560890126690755
7.55331439e+02,1.39996865e+02,-4.74319811e-06,4.58723632,1.54336242,-2.84509850,7.47426498e-01,4.16938833e-05,7.41533689,-4.84567128e-01,-1,-0.9546794392070543
7.67261539e+02,1.39996808e+02,-4.75448890e-06,4.58827433,1.54117824,-2.84509850,7.47426498e-01,4.16948537e-05,7.41699664,-4.79739479e-01,-1,-0.9532698657450331
7.79191639e+02,1.39996751e+02,-4.76577969e-06,4.58931235,1.53899406,-2.84509850,7.47426498e-01,4.16958241e-05,7.41865639,-4.74911830e-01,-1,-0.9518602922830119
7.92026988e+02,1.39996689e+02,-4.77710455e-06,4.59039814,1.53671297,-2.84509850,7.47426498e-01,4.16972721e-05,7.42040126,-4.69836837e-01,-1,-0.9503437612123437
8.05071398e+02,1.39996626e+02,-4.78843728e-06,4.59149497,1.53440948,-2.84509850,7.47426498e-01,4.16988304e-05,7.42216579,-4.64704722e-01,-1,-0.9488025290211864
8.18115807e+02,1.39996563e+02,-4.79977001e-06,4.59259180,1.53210600,-2.84509850,7.47426497e-01,4.17003887e-05,7.42393032,-4.59572607e-01,-1,-0.9472612969481821
8.31160217e+02,1.39996500e+02,-4.81110274e-06,4.59368863,1.52980252,-2.84509850,7.47426497e-01,4.17019470e-05,7.42569485,-4.54440492e-01,-1,-0.9457200647570249
8.44204627e+02,1.39996436e+02,-4.82243548e-06,4.59478546,1.52749904,-2.84509850,7.47426497e-01,4.17035053e-05,7.42745938,-4.49308376e-01,-1,-0.9441788325658678
8.57249037e+02,1.39996373e+02,-4.83376821e-06,4.59588229,1.52519556,-2.84509850,7.47426497e-01,4.17050636e-05,7.42922391,-4.44176261e-01,-1,-0.9426376003747106
8.71147627e+02,1.39996305e+02,-4.84784445e-06,4.59701483,1.52281329,-2.84509851,7.47426496e-01,4.17071868e-05,7.43106541,-4.38819925e-01,-1,-0.9409954445148676
8.85327090e+02,1.39996236e+02,-4.86282282e-06,4.59815912,1.52040512,-2.84509851,7.47426496e-01,4.17094958e-05,7.43293223,-4.33389859e-01,-1,-0.9393201027532301
8.99506552e+02,1.39996166e+02,-4.87780119e-06,4.59930341,1.51799695,-2.84509851,7.47426495e-01,4.17118048e-05,7.43479905,-4.27959794e-01,-1,-0.9376447611097453
9.13686014e+02,1.39996097e+02,-4.89277956e-06,4.60044769,1.51558877,-2.84509851,7.47426495e-01,4.17141137e-05,7.43666587,-4.22529729e-01,-1,-0.9359694194662604
9.27865476e+02,1.39996027e+02,-4.90775793e-06,4.60159198,1.51318060,-2.84509851,7.47426494e-01,4.17164227e-05,7.43853268,-4.17099664e-01,-1,-0.9342940778227757
9.43006900e+02,1.39995952e+02,-4.91944173e-06,4.60278805,1.51067057,-2.84509851,7.47426494e-01,4.17196058e-05,7.44048642,-4.11418742e-01,-1,-0.9325050777768741
9.58190089e+02,1.39995877e+02,-4.93098250e-06,4.60398637,1.50815611,-2.84509851,7.47426493e-01,4.17228270e-05,7.44244393,-4.05726928e-01,-1,-0.9307111430836819
9.73373279e+02,1.39995801e+02,-4.94252327e-06,4.60518469,1.50564165,-2.84509851,7.47426492e-01,4.17260481e-05,7.44440145,-4.00035114e-01,-1,-0.928917208272337
9.88556468e+02,1.39995726e+02,-4.95406404e-06,4.60638301,1.50312719,-2.84509851,7.47426491e-01,4.17292692e-05,7.44635896,-3.94343301e-01,-1,-0.9271232735791448
1.00444291e+03,1.39995647e+02,-4.96463177e-06,4.60761443,1.50054650,-2.84509851,7.47426490e-01,4.17333298e-05,7.44837553,-3.88482260e-01,-1,-0.9252462476490069
1.02059260e+03,1.39995566e+02,-4.97483527e-06,4.60885825,1.49794102,-2.84509851,7.47426489e-01,4.17377046e-05,7.45041421,-3.82557874e-01,-1,-0.923338118258317
1.03674228e+03,1.39995486e+02,-4.98503877e-06,4.61010206,1.49533553,-2.84509851,7.47426488e-01,4.17420794e-05,7.45245288,-3.76633488e-01,-1,-0.921429990049154
1.05289197e+03,1.39995405e+02,-4.99524227e-06,4.61134588,1.49273005,-2.84509851,7.47426487e-01,4.17464543e-05,7.45449156,-3.70709102e-01,-1,-0.9195218606584642
1.06987814e+03,1.39995320e+02,-5.00330118e-06,4.61262958,1.49004810,-2.84509851,7.47426485e-01,4.17522788e-05,7.45659565,-3.64598885e-01,-1,-0.9175148989017832
