star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.24576521e+02,1.27999991,-9.36188846e-11,3.66202241,1.28915102,-2.84509888,7.47426506e-01,4.16806586e-05,5.71589159,-2.74909152,-1,-1.0
8.67473604e+02,1.27999991,-9.22825790e-11,3.66224605,1.28672061,-2.84509888,7.47426506e-01,4.16806586e-05,5.71820201,-2.74218318,-1,-0.9999968928253365
9.12565282e+02,1.27999991,-9.09012610e-11,3.66247693,1.28420381,-2.84509888,7.47426506e-01,4.16806586e-05,5.72059542,-2.73502691,-1,-0.9999936266890489
9.60046696e+02,1.27999990,-8.94794440e-11,3.66271702,1.28159527,-2.84509888,7.47426506e-01,4.16806586e-05,5.72307637,-2.72760910,-1,-0.9999901874564426
1.01001851e+03,1.27999990,-8.80311669e-11,3.66302130,1.27889224,-2.84509888,7.47426506e-01,4.16806587e-05,5.72564701,-2.71992234,-1,-0.9999865678360981
1.06257323e+03,1.27999989,-8.65799088e-11,3.66328450,1.27609686,-2.84509887,7.47426506e-01,4.16806587e-05,5.72830656,-2.71197007,-1,-0.999982761127506
1.11781311e+03,1.27999989,-8.50739067e-11,3.66355893,1.27320779,-2.84509887,7.47426506e-01,4.16806587e-05,5.73105604,-2.70374871,-1,-0.999978759924078
1.17583014e+03,1.27999988,-8.35489044e-11,3.66383149,1.27022574,-2.84509887,7.47426505e-01,4.16806587e-05,5.73389451,-2.69526028,-1,-0.9999745575626804
1.23673349e+03,1.27999988,-8.20177966e-11,3.66411179,1.26715033,-2.84509886,7.47426505e-01,4.16806587e-05,5.73682213,-2.68650624,-1,-0.9999701461357766
1.30097614e+03,1.27999987,-8.04626221e-11,3.66439969,1.26397138,-2.84509886,7.47426505e-01,4.16806587e-05,5.73984907,-2.67745169,-1,-0.9999654928325579
1.36857498e+03,1.27999987,-7.88810385e-11,3.66469487,1.26069232,-2.84509886,7.47426505e-01,4.16806588e-05,5.74297223,-2.66810998,-1,-0.999960596429627
1.43945749e+03,1.27999986,-7.72802146e-11,3.66505437,1.25731683,-2.84509884,7.47426504e-01,4.16806589e-05,5.74618707,-2.65849223,-1,-0.9999554621798422
1.51413024e+03,1.27999986,-7.56994460e-11,3.66539707,1.25383576,-2.84509882,7.47426503e-01,4.16806590e-05,5.74950384,-2.64857020,-1,-0.9999500533906979
1.59263464e+03,1.27999985,-7.40618899e-11,3.66571825,1.25025365,-2.84509881,7.47426502e-01,4.16806590e-05,5.75291777,-2.63835564,-1,-0.9999443670627335
1.67510882e+03,1.27999985,-7.24363608e-11,3.66605816,1.24657129,-2.84509881,7.47426502e-01,4.16806591e-05,5.75642796,-2.62785051,-1,-0.9999383931907457
1.76193149e+03,1.27999984,-7.08110496e-11,3.66644488,1.24278174,-2.84509880,7.47426501e-01,4.16806591e-05,5.76004099,-2.61703835,-1,-0.9999321043435427
1.85316042e+03,1.27999983,-6.91642758e-11,3.66679983,1.23889090,-2.84509879,7.47426501e-01,4.16806592e-05,5.76375204,-2.60593445,-1,-0.9999254963366563
1.94896253e+03,1.27999983,-6.75172001e-11,3.66715926,1.23489957,-2.84509878,7.47426500e-01,4.16806592e-05,5.76756020,-2.59453880,-1,-0.99991855707953
2.04993496e+03,1.27999982,-6.58515432e-11,3.66752276,1.23080028,-2.84509877,7.47426500e-01,4.16806593e-05,5.77147259,-2.58283024,-1,-0.9999112433193798
2.15589008e+03,1.27999981,-6.41832722e-11,3.66790923,1.22660106,-2.84509876,7.47426499e-01,4.16806594e-05,5.77548149,-2.57083392,-1,-0.9999035686468541
2.26716594e+03,1.27999981,-6.25296048e-11,3.66829250,1.22230116,-2.84509874,7.47426498e-01,4.16806595e-05,5.77958746,-2.55854531,-1,-0.9998955085758966
2.38451155e+03,1.27999980,-6.09028898e-11,3.66876925,1.21788726,-2.84509868,7.47426494e-01,4.16806599e-05,5.78380313,-2.54592820,-1,-0.9998870088532869
2.50772675e+03,1.27999979,-5.92648545e-11,3.66917041,1.21337568,-2.84509866,7.47426493e-01,4.16806600e-05,5.78811399,-2.53302571,-1,-0.9998780839772621
2.63722294e+03,1.27999978,-5.76342717e-11,3.66960354,1.20876290,-2.84509864,7.47426492e-01,4.16806602e-05,5.79252238,-2.51982974,-1,-0.9998687041487878
2.77331249e+03,1.27999978,-5.60248185e-11,3.67005261,1.20404822,-2.84509863,7.47426491e-01,4.16806602e-05,5.79702924,-2.50633985,-1,-0.9998588467418931
2.91634228e+03,1.27999977,-5.44121943e-11,3.67048048,1.19923510,-2.84509862,7.47426490e-01,4.16806604e-05,5.80163172,-2.49255973,-1,-0.9998484866309361
3.06667482e+03,1.27999976,-5.28013497e-11,3.67091117,1.19432390,-2.84509859,7.47426489e-01,4.16806606e-05,5.80632953,-2.47849315,-1,-0.9998375975581432
3.22472083e+03,1.27999975,-5.12158521e-11,3.67136947,1.18931401,-2.84509857,7.47426487e-01,4.16806608e-05,5.81112304,-2.46413695,-1,-0.9998261497737346
3.39084736e+03,1.27999974,-4.96483652e-11,3.67184249,1.18420637,-2.84509853,7.47426485e-01,4.16806615e-05,5.81601160,-2.44949635,-1,-0.99981411669109
3.56539348e+03,1.27999974,-4.81106706e-11,3.67229010,1.17900590,-2.84509852,7.47426484e-01,4.16806617e-05,5.82099117,-2.43458118,-1,-0.9998014737502711
3.74886402e+03,1.27999973,-4.65936405e-11,3.67280409,1.17370862,-2.84509851,7.47426483e-01,4.16806620e-05,5.82606518,-2.41938356,-1,-0.9997881843848057
3.94154354e+03,1.27999972,-4.50920502e-11,3.67327285,1.16832191,-2.84509850,7.47426483e-01,4.16806625e-05,5.83122739,-2.40392319,-1,-0.9997742279830913
4.14418120e+03,1.27999971,-4.36084942e-11,3.67374198,1.16284442,-2.84509849,7.47426482e-01,4.16806634e-05,5.83647861,-2.38819759,-1,-0.9997595502810428
4.35726210e+03,1.27999970,-4.21476849e-11,3.67423764,1.15727726,-2.84509848,7.47426482e-01,4.16806652e-05,5.84181753,-2.37220578,-1,-0.9997441161412959
4.58109542e+03,1.27999969,-4.07327025e-11,3.67477761,1.15162460,-2.84509848,7.47426482e-01,4.16806670e-05,5.84714286,-2.35613634,-1,-0.9997279031689418
4.81604308e+03,1.27999968,-3.93322325e-11,3.67526558,1.14588675,-2.84509848,7.47426482e-01,4.16806683e-05,5.85264883,-2.33964021,-1,-0.9997108851489426
5.06337792e+03,1.27999967,-3.79564683e-11,3.67577303,1.14006499,-2.84509848,7.47426482e-01,4.16806712e-05,5.85822766,-2.32291792,-1,-0.9996929698853745
5.32290697e+03,1.27999966,-3.66123718e-11,3.67626837,1.13416592,-2.84509847,7.47426481e-01,4.16806758e-05,5.86388365,-2.30596666,-1,-0.9996741713556795
5.59594126e+03,1.27999965,-3.53135998e-11,3.67685679,1.12817811,-2.84509847,7.47426481e-01,4.16806812e-05,5.86963430,-2.28873884,-1,-0.9996543945977084
5.88267027e+03,1.27999964,-3.40298866e-11,3.67739039,1.12211690,-2.84509847,7.47426481e-01,4.16806869e-05,5.87545734,-2.27128770,-1,-0.9996336258868112
6.18394545e+03,1.27999963,-3.27830701e-11,3.67792726,1.11598059,-2.84509847,7.47426481e-01,4.16806983e-05,5.88135462,-2.25361233,-1,-0.9996118035497064
6.50048445e+03,1.27999962,-3.15607567e-11,3.67847840,1.10976958,-2.84509847,7.47426481e-01,4.16807134e-05,5.88732795,-2.23571332,-1,-0.9995888756046801
6.83314435e+03,1.27999961,-3.03751125e-11,3.67900120,1.10349063,-2.84509847,7.47426481e-01,4.16807328e-05,5.89336976,-2.21760782,-1,-0.999564779970652
7.18246805e+03,1.27999960,-2.92270266e-11,3.67959372,1.09713837,-2.84509847,7.47426481e-01,4.16807578e-05,5.89948373,-2.19928844,-1,-0.9995394773236165
7.54993388e+03,1.27999959,-2.81011509e-11,3.68014795,1.09071915,-2.84509847,7.47426481e-01,4.16807939e-05,5.90566448,-2.18076812,-1,-0.9995128605833435
7.93561886e+03,1.27999958,-2.70075222e-11,3.68068689,1.08423867,-2.84509847,7.47426481e-01,4.16808472e-05,5.91190605,-2.16206137,-1,-0.999484924171025
8.34067912e+03,1.27999957,-2.59437391e-11,3.68122366,1.07769819,-2.84509847,7.47426481e-01,4.16809144e-05,5.91820769,-2.14317052,-1,-0.9994555843444204
8.76680158e+03,1.27999956,-2.49133059e-11,3.68179414,1.07109317,-2.84509847,7.47426481e-01,4.16809962e-05,5.92457426,-2.12408484,-1,-0.9994247189144502
9.21420645e+03,1.27999955,-2.39128633e-11,3.68234855,1.06443300,-2.84509847,7.47426481e-01,4.16811108e-05,5.93099630,-2.10483402,-1,-0.999392311930591
9.68416282e+03,1.27999954,-2.29529243e-11,3.68292471,1.05771463,-2.84509847,7.47426481e-01,4.16812736e-05,5.93747723,-2.08540557,-1,-0.9993582714685433
