star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.76531555e+02,7.59999949,-2.34238532e-09,3.65242451,2.02588469,-2.84509848,7.47426482e-01,4.16806610e-05,5.71635736,-4.21352447,-1,-1.0
1.84210288e+02,7.59999947,-2.31622423e-09,3.65261199,2.02403238,-2.84509848,7.47426482e-01,4.16806610e-05,5.71819774,-4.20800256,-1,-0.9999659853905257
1.92184528e+02,7.59999945,-2.28994864e-09,3.65284279,2.02212628,-2.84509848,7.47426482e-01,4.16806610e-05,5.72009027,-4.20232546,-1,-0.9999306617688482
2.00475281e+02,7.59999943,-2.26367035e-09,3.65306798,2.02016552,-2.84509848,7.47426482e-01,4.16806610e-05,5.72203722,-4.19648476,-1,-0.999893936084345
2.09110441e+02,7.59999942,-2.23705228e-09,3.65326024,2.01814768,-2.84509848,7.47426482e-01,4.16806610e-05,5.72404182,-4.19046996,-1,-0.9998556847745067
2.18113709e+02,7.59999940,-2.20894494e-09,3.65346120,2.01606886,-2.84509848,7.47426482e-01,4.16806610e-05,5.72610671,-4.18427452,-1,-0.9998158028506251
2.27523041e+02,7.59999937,-2.18011885e-09,3.65370349,2.01392307,-2.84509848,7.47426482e-01,4.16806610e-05,5.72823715,-4.17788462,-1,-0.9997741221783848
2.37351458e+02,7.59999935,-2.15134075e-09,3.65391723,2.01171248,-2.84509848,7.47426482e-01,4.16806610e-05,5.73043254,-4.17129581,-1,-0.9997305850784484
2.46516062e+02,7.59999933,-2.12547060e-09,3.65847020,2.00925738,-2.84509848,7.47426482e-01,4.16806610e-05,5.73254376,-4.16497387,-1,-0.9996899884818423
2.56865165e+02,7.59999931,-2.18336163e-09,3.65989987,2.00679105,-2.84509848,7.47426482e-01,4.16806610e-05,5.73491166,-4.15787352,-1,-0.9996441448905944
2.67960336e+02,7.59999929,-2.15851536e-09,3.66018960,2.00427171,-2.84509848,7.47426482e-01,4.16806610e-05,5.73741309,-4.15036958,-1,-0.9995949964296938
2.79525745e+02,7.59999926,-2.12854806e-09,3.66048760,2.00168527,-2.84509848,7.47426482e-01,4.16806610e-05,5.73998112,-4.14266521,-1,-0.9995437649478145
2.91569216e+02,7.59999924,-2.09846484e-09,3.66078126,1.99903368,-2.84509848,7.47426482e-01,4.16806610e-05,5.74261402,-4.13476538,-1,-0.9994904157868553
3.04117117e+02,7.59999921,-2.06670617e-09,3.66108053,1.99631439,-2.84509848,7.47426482e-01,4.16806610e-05,5.74531431,-4.12666539,-1,-0.9994348321440542
3.17213994e+02,7.59999919,-2.03367099e-09,3.66138480,1.99352328,-2.84509848,7.47426482e-01,4.16806610e-05,5.74808559,-4.11835098,-1,-0.9993768166932645
3.30903396e+02,7.59999916,-1.99988079e-09,3.66169918,1.99065687,-2.84509848,7.47426482e-01,4.16806610e-05,5.75093157,-4.10981108,-1,-0.9993161765247671
3.45168110e+02,7.59999913,-1.96554531e-09,3.66204718,1.98771815,-2.84509848,7.47426482e-01,4.16806610e-05,5.75384868,-4.10105914,-1,-0.9992529878872701
3.60024355e+02,7.59999910,-1.93093724e-09,3.66240084,1.98470785,-2.84509848,7.47426482e-01,4.16806610e-05,5.75683691,-4.09209457,-1,-0.9991871789352035
3.75487970e+02,7.59999907,-1.89638057e-09,3.66273617,1.98162846,-2.84509848,7.47426482e-01,4.16806610e-05,5.75989424,-4.08292145,-1,-0.9991186795062891
3.91661674e+02,7.59999904,-1.86184799e-09,3.66308423,1.97847068,-2.84509848,7.47426482e-01,4.16806610e-05,5.76302904,-4.07351575,-1,-0.9990470345844884
4.08525778e+02,7.59999901,-1.82682629e-09,3.66345176,1.97523849,-2.84509848,7.47426482e-01,4.16806610e-05,5.76623762,-4.06388955,-1,-0.9989723313864877
4.26062431e+02,7.59999898,-1.79133969e-09,3.66380663,1.97193769,-2.84509848,7.47426482e-01,4.16806610e-05,5.76951461,-4.05405706,-1,-0.9988946489871541
4.44395348e+02,7.59999895,-1.75638919e-09,3.66421921,1.96855565,-2.84509848,7.47426482e-01,4.16806610e-05,5.77287075,-4.04398784,-1,-0.9988134393641238
4.63499993e+02,7.59999891,-1.72134310e-09,3.66460781,1.96510121,-2.84509848,7.47426482e-01,4.16806610e-05,5.77629896,-4.03370244,-1,-0.9987288112049184
4.83381767e+02,7.59999888,-1.68609035e-09,3.66499660,1.96157590,-2.84509848,7.47426482e-01,4.16806610e-05,5.77979739,-4.02320570,-1,-0.9986407405846395
5.04170812e+02,7.59999885,-1.65071906e-09,3.66538392,1.95797199,-2.84509848,7.47426482e-01,4.16806610e-05,5.78337357,-4.01247697,-1,-0.9985486510111357
5.25774096e+02,7.59999881,-1.61531642e-09,3.66580244,1.95429905,-2.84509848,7.47426482e-01,4.16806610e-05,5.78701724,-4.00154559,-1,-0.998452954589783
5.48376668e+02,7.59999878,-1.57998141e-09,3.66625102,1.95054321,-2.84509848,7.47426482e-01,4.16806610e-05,5.79074187,-3.99036995,-1,-0.998352831605992
5.71884233e+02,7.59999874,-1.54507146e-09,3.66667477,1.94671951,-2.84509848,7.47426482e-01,4.16806610e-05,5.79453424,-3.97899056,-1,-0.9982486997598701
5.96415494e+02,7.59999870,-1.51054565e-09,3.66715287,1.94281760,-2.84509848,7.47426482e-01,4.16806610e-05,5.79840289,-3.96738217,-1,-0.9981400332307919
6.21995369e+02,7.59999866,-1.47568812e-09,3.66758900,1.93884395,-2.84509848,7.47426482e-01,4.16806610e-05,5.80234371,-3.95555779,-1,-0.9980267216390845
6.48609959e+02,7.59999862,-1.44116568e-09,3.66802786,1.93480210,-2.84509848,7.47426482e-01,4.16806610e-05,5.80635198,-3.94353050,-1,-0.9979088265533759
6.76415596e+02,7.59999859,-1.40679646e-09,3.66847358,1.93068525,-2.84509848,7.47426482e-01,4.16806610e-05,5.81043484,-3.93127772,-1,-0.9977856554672423
7.05385554e+02,7.59999855,-1.37204476e-09,3.66894083,1.92649705,-2.84509848,7.47426482e-01,4.16806610e-05,5.81458833,-3.91881499,-1,-0.9976573267692843
7.35558206e+02,7.59999851,-1.33816182e-09,3.66942292,1.92223832,-2.84509848,7.47426482e-01,4.16806610e-05,5.81880024,-3.90612914,-1,-0.9975236704779945
7.66994498e+02,7.59999846,-1.30463031e-09,3.66989159,1.91791171,-2.84509850,7.47426483e-01,4.16806609e-05,5.82304999,-3.89320035,-1,-0.9973844166198775
7.99834020e+02,7.59999842,-1.27136815e-09,3.67043336,1.91350733,-2.84509853,7.47426485e-01,4.16806607e-05,5.82734174,-3.88000191,-1,-0.9972389468508215
8.34036923e+02,7.59999838,-1.23868157e-09,3.67091418,1.90903954,-2.84509853,7.47426485e-01,4.16806607e-05,5.83166575,-3.86656025,-1,-0.997087437690595
8.69686039e+02,7.59999834,-1.20619169e-09,3.67146444,1.90450114,-2.84509853,7.47426485e-01,4.16806607e-05,5.83602635,-3.85286393,-1,-0.9969295222169298
9.06825331e+02,7.59999829,-1.17364360e-09,3.67196333,1.89989922,-2.84509853,7.47426485e-01,4.16806607e-05,5.84041983,-3.83892034,-1,-0.9967650056862035
9.45536184e+02,7.59999825,-1.14233021e-09,3.67247574,1.89523370,-2.84509853,7.47426485e-01,4.16806608e-05,5.84484520,-3.82472890,-1,-0.9965935275859477
9.85878609e+02,7.59999820,-1.11073105e-09,3.67300345,1.89050436,-2.84509853,7.47426485e-01,4.16806608e-05,5.84930374,-3.81028604,-1,-0.9964148220844513
