star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.13094511e+03,3.39999976e-01,-4.81979585e-12,3.61793840,7.26144513e-01,-2.84509847,7.47426481e-01,4.16806629e-05,5.71546857,-1.61931151,-1,-1.0
4.36084101e+03,3.39999975e-01,-4.73952218e-12,3.61799486,7.23639359e-01,-2.84509847,7.47426481e-01,4.16806631e-05,5.71779457,-1.61237046,-1,-0.9999986654999097
4.60365970e+03,3.39999974e-01,-4.65754160e-12,3.61805149,7.21039095e-01,-2.84509847,7.47426481e-01,4.16806634e-05,5.72020972,-1.60516419,-1,-0.9999972559855872
4.86002754e+03,3.39999973e-01,-4.57388488e-12,3.61810872,7.18342953e-01,-2.84509847,7.47426481e-01,4.16806637e-05,5.72271458,-1.59768776,-1,-0.999995767821137
5.13054556e+03,3.39999972e-01,-4.48888351e-12,3.61816839,7.15549986e-01,-2.84509847,7.47426481e-01,4.16806641e-05,5.72531039,-1.58994076,-1,-0.9999941975176991
5.41580675e+03,3.39999971e-01,-4.40263981e-12,3.61822856,7.12660075e-01,-2.84509847,7.47426481e-01,4.16806646e-05,5.72799709,-1.58192092,-1,-0.9999925416330844
5.71640737e+03,3.39999969e-01,-4.31506199e-12,3.61828674,7.09673109e-01,-2.84509847,7.47426481e-01,4.16806651e-05,5.73077496,-1.57362823,-1,-0.9999907967061217
6.03334322e+03,3.39999968e-01,-4.22628803e-12,3.61834474,7.06586476e-01,-2.84509847,7.47426481e-01,4.16806658e-05,5.73364624,-1.56505770,-1,-0.9999889569563896
6.36847306e+03,3.39999966e-01,-4.13629618e-12,3.61840233,7.03393988e-01,-2.84509847,7.47426481e-01,4.16806666e-05,5.73661704,-1.55618800,-1,-0.9999870115941549
6.72218741e+03,3.39999965e-01,-4.04520152e-12,3.61845928,7.00097915e-01,-2.84509847,7.47426481e-01,4.16806675e-05,5.73968500,-1.54702936,-1,-0.9999849583525269
7.09457871e+03,3.39999964e-01,-3.95346767e-12,3.61851885,6.96701896e-01,-2.84509847,7.47426481e-01,4.16806686e-05,5.74284698,-1.53758764,-1,-0.9999827966949093
7.48832743e+03,3.39999962e-01,-3.86093284e-12,3.61857443,6.93197488e-01,-2.84509847,7.47426481e-01,4.16806700e-05,5.74611103,-1.52784058,-1,-0.9999805110617058
7.90339357e+03,3.39999960e-01,-3.76786835e-12,3.61862892,6.89589801e-01,-2.84509847,7.47426481e-01,4.16806716e-05,5.74947249,-1.51780093,-1,-0.9999781016851084
8.34120388e+03,3.39999959e-01,-3.67427668e-12,3.61868210,6.85877639e-01,-2.84509847,7.47426481e-01,4.16806735e-05,5.75293237,-1.50746535,-1,-0.9999755602831163
8.80310197e+03,3.39999957e-01,-3.58034501e-12,3.61874610,6.82059681e-01,-2.84509847,7.47426481e-01,4.16806759e-05,5.75649242,-1.49682998,-1,-0.9999728790563401
9.29084103e+03,3.39999956e-01,-3.48657382e-12,3.61879943,6.78134908e-01,-2.84509847,7.47426481e-01,4.16806789e-05,5.76015366,-1.48588946,-1,-0.9999700478278597
9.80394804e+03,3.39999954e-01,-3.39253350e-12,3.61885244,6.74110466e-01,-2.84509847,7.47426481e-01,4.16806824e-05,5.76390955,-1.47466613,-1,-0.9999670693434624
1.03469138e+04,3.39999952e-01,-3.29845168e-12,3.61889803,6.69975633e-01,-2.84509847,7.47426481e-01,4.16806869e-05,5.76777016,-1.46312728,-1,-0.999963917534945
1.09191743e+04,3.39999950e-01,-3.20463303e-12,3.61894039,6.65739193e-01,-2.84509847,7.47426481e-01,4.16806924e-05,5.77171658,-1.45131810,-1,-0.9999605956762736
1.15221878e+04,3.39999948e-01,-3.11105966e-12,3.61898031,6.61403627e-01,-2.84509847,7.47426481e-01,4.16806991e-05,5.77567374,-1.43937074,-1,-0.9999570953025383
1.21578822e+04,3.39999946e-01,-3.01812987e-12,3.61901856,6.56964456e-01,-2.84509847,7.47426481e-01,4.16807075e-05,5.77983510,-1.42695092,-1,-0.9999534052226622
1.28291428e+04,3.39999944e-01,-2.92592548e-12,3.61905472,6.52423498e-01,-2.84509847,7.47426481e-01,4.16807180e-05,5.78404466,-1.41432369,-1,-0.9999495086880511
1.35371885e+04,3.39999942e-01,-2.83435942e-12,3.61908404,6.47781021e-01,-2.84509847,7.47426481e-01,4.16807312e-05,5.78838159,-1.40134976,-1,-0.9999453986232323
