star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.76332877e+02,7.99999939,-2.52767319e-09,3.65241898,2.04439581,-2.84509848,7.47426482e-01,4.16806610e-05,5.71793055,-4.24642300,-1,-1.0
1.83919530e+02,7.99999937,-2.49960047e-09,3.65261445,2.04251623,-2.84509848,7.47426482e-01,4.16806610e-05,5.71980066,-4.24081226,-1,-0.9999631587162007
1.91795488e+02,7.99999935,-2.47060397e-09,3.65279543,2.04058549,-2.84509848,7.47426482e-01,4.16806610e-05,5.72172205,-4.23504880,-1,-0.9999249125483755
1.99991715e+02,7.99999933,-2.44081264e-09,3.65300109,2.03859762,-2.84509848,7.47426482e-01,4.16806610e-05,5.72369986,-4.22911625,-1,-0.9998851111333126
2.08529991e+02,7.99999931,-2.41089772e-09,3.65322446,2.03655043,-2.84509848,7.47426482e-01,4.16806610e-05,5.72573631,-4.22300689,-1,-0.9998436487059058
2.17428007e+02,7.99999929,-2.38121890e-09,3.65342855,2.03444382,-2.84509848,7.47426482e-01,4.16806610e-05,5.72783225,-4.21671852,-1,-0.9998004393575005
2.26573796e+02,7.99999927,-2.35079758e-09,3.65423932,2.03224620,-2.84509848,7.47426482e-01,4.16806610e-05,5.72997256,-4.21030028,-1,-0.9997560268071811
2.35246378e+02,7.99999925,-2.32278782e-09,3.65882550,2.02980825,-2.84509848,7.47426482e-01,4.16806610e-05,5.73205831,-4.20405623,-1,-0.999713912181043
2.45267371e+02,7.99999923,-2.38853802e-09,3.65954338,2.02738973,-2.84509848,7.47426482e-01,4.16806610e-05,5.73444200,-4.19690740,-1,-0.9996652495827847
2.55757469e+02,7.99999920,-2.35731066e-09,3.65986852,2.02491394,-2.84509848,7.47426482e-01,4.16806610e-05,5.73690366,-4.18952257,-1,-0.9996143089799259
2.66666467e+02,7.99999918,-2.32532533e-09,3.66014902,2.02237762,-2.84509848,7.47426482e-01,4.16806610e-05,5.73942680,-4.18195356,-1,-0.9995613341712343
2.78026425e+02,7.99999915,-2.29296526e-09,3.66043584,2.01977679,-2.84509848,7.47426482e-01,4.16806610e-05,5.74201403,-4.17418942,-1,-0.9995061694712504
2.89903179e+02,7.99999912,-2.25867493e-09,3.66072945,2.01710342,-2.84509848,7.47426482e-01,4.16806610e-05,5.74467315,-4.16621101,-1,-0.9994484951760468
3.02286852e+02,7.99999910,-2.22318286e-09,3.66103291,2.01436061,-2.84509848,7.47426482e-01,4.16806610e-05,5.74740086,-4.15802546,-1,-0.9993883592489824
3.15186884e+02,7.99999907,-2.18692316e-09,3.66135712,2.01154838,-2.84509848,7.47426482e-01,4.16806610e-05,5.75019680,-4.14963567,-1,-0.9993257158487989
3.28620114e+02,7.99999904,-2.15010930e-09,3.66168141,2.00866713,-2.84509848,7.47426482e-01,4.16806610e-05,5.75306123,-4.14103998,-1,-0.9992604832042096
3.42605291e+02,7.99999901,-2.11320891e-09,3.66202150,2.00571639,-2.84509848,7.47426482e-01,4.16806610e-05,5.75599441,-4.13223833,-1,-0.9991925702688426
3.57197850e+02,7.99999898,-2.07591666e-09,3.66235392,2.00269258,-2.84509848,7.47426482e-01,4.16806610e-05,5.75899996,-4.12321953,-1,-0.9991217078467075
3.72440459e+02,7.99999895,-2.03832667e-09,3.66271013,1.99959236,-2.84509848,7.47426482e-01,4.16806610e-05,5.76208089,-4.11397550,-1,-0.9990476887392024
3.88289893e+02,7.99999892,-2.00143384e-09,3.66308041,1.99642332,-2.84509848,7.47426482e-01,4.16806610e-05,5.76522974,-4.10452571,-1,-0.9989707228497577
4.04797979e+02,7.99999888,-1.96366289e-09,3.66343328,1.99318416,-2.84509848,7.47426482e-01,4.16806610e-05,5.76844857,-4.09486711,-1,-0.9988905585030676
4.22056516e+02,7.99999885,-1.92586614e-09,3.66381902,1.98986566,-2.84509848,7.47426482e-01,4.16806610e-05,5.77174530,-4.08497427,-1,-0.9988067499171762
4.39981554e+02,7.99999882,-1.88748636e-09,3.66418413,1.98648132,-2.84509848,7.47426482e-01,4.16806610e-05,5.77510786,-4.07488402,-1,-0.9987197047587814
4.58718393e+02,7.99999878,-1.84976508e-09,3.66457615,1.98301861,-2.84509848,7.47426482e-01,4.16806610e-05,5.77854782,-4.06456317,-1,-0.9986287174415677
4.78212703e+02,7.99999875,-1.81233007e-09,3.66499797,1.97948418,-2.84509848,7.47426482e-01,4.16806610e-05,5.78205844,-4.05402875,-1,-0.998534051795573
4.98544548e+02,7.99999871,-1.77418829e-09,3.66544079,1.97587409,-2.84509848,7.47426482e-01,4.16806610e-05,5.78564387,-4.04327107,-1,-0.9984353190247702
5.19704726e+02,7.99999867,-1.73558606e-09,3.66584201,1.97219429,-2.84509848,7.47426482e-01,4.16806610e-05,5.78929986,-4.03230055,-1,-0.998332563814674
5.41804334e+02,7.99999864,-1.69847700e-09,3.66625005,1.96843944,-2.84509848,7.47426482e-01,4.16806610e-05,5.79303053,-4.02110659,-1,-0.9982252466709767
5.64765642e+02,7.99999860,-1.66094458e-09,3.66666395,1.96461859,-2.84509848,7.47426482e-01,4.16806610e-05,5.79682658,-4.00971607,-1,-0.9981137450556489
5.88771154e+02,7.99999856,-1.62321068e-09,3.66711194,1.96071934,-2.84509848,7.47426482e-01,4.16806610e-05,5.80069973,-3.99809432,-1,-0.9979971727173146
6.13744156e+02,7.99999852,-1.58578105e-09,3.66755973,1.95675106,-2.84509848,7.47426482e-01,4.16806610e-05,5.80463023,-3.98625534,-1,-0.9978759021841819
