star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.11952344e+03,3.99999973e-01,-7.46299598e-12,3.63028201,7.96458578e-01,-2.84509847,7.47426481e-01,4.16806620e-05,5.71466305,-1.75920785,-1,-1.0
3.29506236e+03,3.99999972e-01,-7.34123071e-12,3.63038367,7.93941113e-01,-2.84509847,7.47426481e-01,4.16806621e-05,5.71700570,-1.75221793,-1,-0.9999987931750859
3.48057646e+03,3.99999970e-01,-7.21683083e-12,3.63048796,7.91325715e-01,-2.84509847,7.47426481e-01,4.16806623e-05,5.71944049,-1.74495254,-1,-0.9999975177711025
3.67654955e+03,3.99999969e-01,-7.08983683e-12,3.63059484,7.88611227e-01,-2.84509847,7.47426481e-01,4.16806624e-05,5.72196823,-1.73740855,-1,-0.9999961704618704
3.88345903e+03,3.99999967e-01,-6.96038070e-12,3.63070459,7.85796887e-01,-2.84509847,7.47426481e-01,4.16806627e-05,5.72458945,-1.72958654,-1,-0.9999947479652785
4.10177765e+03,3.99999966e-01,-6.82872342e-12,3.63082412,7.82881923e-01,-2.84509847,7.47426481e-01,4.16806629e-05,5.72730536,-1.72148074,-1,-0.9999932470311846
4.33195720e+03,3.99999964e-01,-6.69546973e-12,3.63094377,7.79866229e-01,-2.84509847,7.47426481e-01,4.16806632e-05,5.73011574,-1.71309174,-1,-0.9999916645535457
4.57484909e+03,3.99999963e-01,-6.55971039e-12,3.63106116,7.76746687e-01,-2.84509847,7.47426481e-01,4.16806635e-05,5.73302385,-1.70440966,-1,-0.999989994678943
4.83181870e+03,3.99999961e-01,-6.42203366e-12,3.63117994,7.73517247e-01,-2.84509847,7.47426481e-01,4.16806640e-05,5.73603520,-1.69541817,-1,-0.9999882280204292
5.10307275e+03,3.99999959e-01,-6.28244831e-12,3.63129822,7.70181291e-01,-2.84509847,7.47426481e-01,4.16806645e-05,5.73914666,-1.68612663,-1,-0.9999863631568103
5.38911005e+03,3.99999958e-01,-6.14145806e-12,3.63141742,7.66739474e-01,-2.84509847,7.47426481e-01,4.16806651e-05,5.74235776,-1.67653581,-1,-0.9999843966587824
5.69143433e+03,3.99999956e-01,-5.99946299e-12,3.63155454,7.63186205e-01,-2.84509847,7.47426481e-01,4.16806658e-05,5.74567419,-1.66662990,-1,-0.9999823181882458
6.01047024e+03,3.99999954e-01,-5.85725855e-12,3.63168368,7.59523969e-01,-2.84509847,7.47426481e-01,4.16806667e-05,5.74909345,-1.65641427,-1,-0.9999801248257443
6.34708712e+03,3.99999952e-01,-5.71346037e-12,3.63182365,7.55752523e-01,-2.84509847,7.47426481e-01,4.16806677e-05,5.75261648,-1.64588969,-1,-0.9999778105945908
6.70266836e+03,3.99999950e-01,-5.56932858e-12,3.63195053,7.51869326e-01,-2.84509847,7.47426481e-01,4.16806690e-05,5.75624545,-1.63504677,-1,-0.9999753659840199
7.07788958e+03,3.99999948e-01,-5.42419106e-12,3.63207753,7.47876817e-01,-2.84509847,7.47426481e-01,4.16806706e-05,5.75997845,-1.62389392,-1,-0.999972786349164
7.47347298e+03,3.99999946e-01,-5.27852164e-12,3.63220487,7.43776251e-01,-2.84509847,7.47426481e-01,4.16806726e-05,5.76381435,-1.61243331,-1,-0.9999700667249192
7.89198357e+03,3.99999944e-01,-5.13331849e-12,3.63233919,7.39560757e-01,-2.84509847,7.47426481e-01,4.16806750e-05,5.76775982,-1.60064230,-1,-0.9999671894769172
8.33329557e+03,3.99999942e-01,-4.98834018e-12,3.63246274,7.35238417e-01,-2.84509847,7.47426481e-01,4.16806780e-05,5.77180701,-1.58854924,-1,-0.9999641554698918
8.79873984e+03,3.99999939e-01,-4.84368126e-12,3.63260524,7.30808179e-01,-2.84509847,7.47426481e-01,4.16806818e-05,5.77595676,-1.57614652,-1,-0.9999609555542197
9.28975177e+03,3.99999937e-01,-4.70007840e-12,3.63272978,7.26271355e-01,-2.84509847,7.47426481e-01,4.16806865e-05,5.78020792,-1.56343962,-1,-0.9999575798616368
9.80812812e+03,3.99999935e-01,-4.55687173e-12,3.63285308,7.21630245e-01,-2.84509847,7.47426481e-01,4.16806923e-05,5.78444455,-1.55062703,-1,-0.9999540160394709
1.03555088e+04,3.99999932e-01,-4.41484766e-12,3.63297803,7.16881647e-01,-2.84509847,7.47426481e-01,4.16806998e-05,5.78888115,-1.53735046,-1,-0.9999502528133889
1.09330322e+04,3.99999930e-01,-4.27393210e-12,3.63309346,7.12028041e-01,-2.84509847,7.47426481e-01,4.16807091e-05,5.79343061,-1.52374119,-1,-0.9999462823569932
1.15423723e+04,3.99999927e-01,-4.13441902e-12,3.63320595,7.07072609e-01,-2.84509847,7.47426481e-01,4.16807210e-05,5.79807209,-1.50984950,-1,-0.9999420931617203
1.21853792e+04,3.99999925e-01,-3.99672746e-12,3.63334480,7.02014826e-01,-2.84509847,7.47426481e-01,4.16807361e-05,5.80281625,-1.49565414,-1,-0.9999376725081873
1.28636234e+04,3.99999922e-01,-3.86149459e-12,3.63346200,6.96858708e-01,-2.84509847,7.47426481e-01,4.16807553e-05,5.80766122,-1.48115870,-1,-0.9999330095992528
1.35795879e+04,3.99999919e-01,-3.72774684e-12,3.63356744,6.91604471e-01,-2.84509847,7.47426481e-01,4.16807800e-05,5.81259975,-1.46637998,-1,-0.9999280873643648
1.43347495e+04,3.99999916e-01,-3.59591144e-12,3.63367145,6.86256657e-01,-2.84509847,7.47426481e-01,4.16808116e-05,5.81763137,-1.45132497,-1,-0.9999228956505667
1.51315551e+04,3.99999914e-01,-3.46643603e-12,3.63378106,6.80815406e-01,-2.84509847,7.47426481e-01,4.16808523e-05,5.82275199,-1.43600116,-1,-0.9999174176354928
1.59719810e+04,3.99999911e-01,-3.33977996e-12,3.63388264,6.75284121e-01,-2.84509847,7.47426481e-01,4.16809048e-05,5.82796104,-1.42041240,-1,-0.9999116397321389
1.68581849e+04,3.99999908e-01,-3.21535433e-12,3.63397422,6.69665416e-01,-2.84509847,7.47426481e-01,4.16809726e-05,5.83325407,-1.40457204,-1,-0.999905547106381
1.77939583e+04,3.99999905e-01,-3.09326742e-12,3.63405543,6.63960053e-01,-2.84509847,7.47426481e-01,4.16810610e-05,5.83863143,-1.38847774,-1,-0.9998991136917679
