star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.11294658e+02,1.04996959e+02,-8.49089192e-07,6.18563413,4.43792414,1.73964595,-2.84509849,1.25661487e+01,7.14929072,-1.19818733,-1,-0.9513607281359105
8.27288633e+02,1.04996945e+02,-8.65802013e-07,6.18557936,4.43998666,1.73549350,-2.84509849,1.29720407e+01,7.15269188,-1.18829914,-1,-0.9499985237809041
8.43665774e+02,1.04996930e+02,-8.83004133e-07,6.18550838,4.44207393,1.73128348,-2.84509849,1.34004148e+01,7.15613445,-1.17828902,-1,-0.9486036852374681
8.60571406e+02,1.04996914e+02,-9.00881131e-07,6.18541505,4.44419532,1.72699403,-2.84509849,1.38597979e+01,7.15963414,-1.16811074,-1,-0.9471638351980292
8.77477039e+02,1.04996898e+02,-9.18758129e-07,6.18532172,4.44631672,1.72270458,-2.84509849,1.43191810e+01,7.16313383,-1.15793246,-1,-0.9457239850734204
8.94577797e+02,1.04996882e+02,-9.38473473e-07,6.18521665,4.44844623,1.71839301,-2.84509849,1.48165623e+01,7.16665442,-1.14769182,-1,-0.9442675161830094
9.12418950e+02,1.04996864e+02,-9.65164335e-07,6.18506699,4.45060658,1.71399749,-2.84509849,1.54581259e+01,7.17025437,-1.13721454,-1,-0.9427479879659817
9.30260103e+02,1.04996846e+02,-9.91855196e-07,6.18491733,4.45276692,1.70960197,-2.84509849,1.60996896e+01,7.17385431,-1.12673725,-1,-0.9412284597489541
9.48609228e+02,1.04996827e+02,-1.01750114e-06,6.18475984,4.45495200,1.70515307,-2.84509849,1.67519276e+01,7.17751124,-1.11609301,-1,-0.9396656676359517
9.67270827e+02,1.04996808e+02,-1.04250431e-06,6.18459753,4.45715229,1.70067134,-2.84509849,1.74107319e+01,7.18120322,-1.10534607,-1,-0.9380762621611287
9.86158696e+02,1.04996787e+02,-1.06746223e-06,6.18442974,4.45937045,1.69615113,-2.84509849,1.80826617e+01,7.18491780,-1.09453231,-1,-0.9364675853057135
1.00557601e+03,1.04996766e+02,-1.09231425e-06,6.18424914,4.46163041,1.69154091,-2.84509849,1.87853038e+01,7.18868525,-1.08356217,-1,-0.9348138157022643
1.02508544e+03,1.04996744e+02,-1.11678887e-06,6.18406785,4.46389373,1.68692363,-2.84509849,1.94862440e+01,7.19246151,-1.07256616,-1,-0.9331522005934691
1.04535997e+03,1.04996720e+02,-1.13812879e-06,6.18388082,4.46618495,1.68224766,-2.84509849,2.01730487e+01,7.19631096,-1.06135518,-1,-0.9314254220370622
1.06563449e+03,1.04996696e+02,-1.15946871e-06,6.18369379,4.46847617,1.67757170,-2.84509849,2.08598533e+01,7.20016041,-1.05014420,-1,-0.9296986443323538
1.08649865e+03,1.04996671e+02,-1.18140173e-06,6.18349331,4.47079818,1.67282746,-2.84509849,2.15908148e+01,7.20405742,-1.03879184,-1,-0.9279216470808545
1.10777540e+03,1.04996645e+02,-1.20374976e-06,6.18328343,4.47314172,1.66803542,-2.84509849,2.23526753e+01,7.20798771,-1.02734055,-1,-0.9261095096034367
1.12905216e+03,1.04996619e+02,-1.22609780e-06,6.18307355,4.47548527,1.66324339,-2.84509849,2.31145358e+01,7.21191801,-1.01588926,-1,-0.9242973712743207
1.15107346e+03,1.04996590e+02,-1.25574334e-06,6.18282696,4.47784471,1.65840121,-2.84509849,2.40597170e+01,7.21590894,-1.00425539,-1,-0.9224218205895846
1.17340220e+03,1.04996561e+02,-1.28840219e-06,6.18256521,4.48021072,1.65353833,-2.84509849,2.50805958e+01,7.21992492,-9.92546136e-01,-1,-0.9205200852880222
1.19605805e+03,1.04996531e+02,-1.32009477e-06,6.18230402,4.48259032,1.64864851,-2.84509849,2.61060299e+01,7.22396968,-9.80751945e-01,-1,-0.918590490078803
1.21929411e+03,1.04996499e+02,-1.35007340e-06,6.18204380,4.48499406,1.64371093,-2.84509849,2.71395442e+01,7.22806551,-9.68807102e-01,-1,-0.9166114784744215
1.24273959e+03,1.04996466e+02,-1.37993693e-06,6.18178203,4.48740608,1.63875600,-2.84509849,2.81856407e+01,7.23217790,-9.56813368e-01,-1,-0.9146146306013183
1.26684503e+03,1.04996432e+02,-1.40943772e-06,6.18151540,4.48984420,1.63374644,-2.84509849,2.92713891e+01,7.23634250,-9.44665559e-01,-1,-0.9125615740379971
1.29116610e+03,1.04996397e+02,-1.43788238e-06,6.18125129,4.49229085,1.62872109,-2.84509849,3.03495108e+01,7.24052283,-9.32471264e-01,-1,-0.9104901523012234
1.31621337e+03,1.04996359e+02,-1.46277016e-06,6.18099570,4.49476622,1.62364255,-2.84509849,3.14019478e+01,7.24475612,-9.20120414e-01,-1,-0.908356880223768
1.34126065e+03,1.04996322e+02,-1.48765794e-06,6.18074010,4.49724160,1.61856401,-2.84509850,3.24543847e+01,7.24898941,-9.07769564e-01,-1,-0.906223607294614
1.36736263e+03,1.04996282e+02,-1.51345833e-06,6.18047526,4.49973670,1.61344138,-2.84509850,3.35907528e+01,7.25328986,-8.95217328e-01,-1,-0.9040005057310385
1.39357480e+03,1.04996241e+02,-1.53935405e-06,6.18020946,4.50223387,1.60831414,-2.84509850,3.47358891e+01,7.25759732,-8.82644054e-01,-1,-0.9017680193023572
1.42007916e+03,1.04996199e+02,-1.56791607e-06,6.17993166,4.50473226,1.60317846,-2.84509850,3.59613272e+01,7.26192330,-8.70014343e-01,-1,-0.89951064709697
1.44750333e+03,1.04996154e+02,-1.60487149e-06,6.17961611,4.50723450,1.59801621,-2.84509850,3.74395536e+01,7.26630753,-8.57206971e-01,-1,-0.8971749348174126
1.47498199e+03,1.04996109e+02,-1.64162764e-06,6.17930131,4.50973875,1.59285031,-2.84509850,3.89175354e+01,7.27069553,-8.44388488e-01,-1,-0.8948345816330578
1.50342388e+03,1.04996060e+02,-1.67486192e-06,6.17899953,4.51227850,1.58761991,-2.84509850,4.03911960e+01,7.27514999,-8.31373648e-01,-1,-0.8924121902999083
1.53192474e+03,1.04996012e+02,-1.70805347e-06,6.17869787,4.51481988,1.58238633,-2.84509850,4.18683122e+01,7.27960810,-8.18347916e-01,-1,-0.8899847765010604
1.56136211e+03,1.04995959e+02,-1.74056630e-06,6.17839800,4.51738700,1.57710216,-2.84509850,4.34003058e+01,7.28412418,-8.05149221e-01,-1,-0.8874776002916482
1.59096502e+03,1.04995907e+02,-1.77225630e-06,6.17810166,4.51995970,1.57180859,-2.84509850,4.49234950e+01,7.28864955,-7.91922901e-01,-1,-0.8849563250662673
1.62146985e+03,1.04995851e+02,-1.79946305e-06,6.17782453,4.52256279,1.56646384,-2.84509850,4.63987119e+01,7.29322553,-7.78546068e-01,-1,-0.8823582334552245
1.65197467e+03,1.04995795e+02,-1.82666980e-06,6.17754739,4.52516588,1.56111908,-2.84509850,4.78739289e+01,7.29780152,-7.65169235e-01,-1,-0.87976014269588
1.68373543e+03,1.04995735e+02,-1.85464868e-06,6.17726659,4.52779039,1.55572966,-2.84509850,4.94493696e+01,7.30243738,-7.51611845e-01,-1,-0.8770550837227159
1.71556225e+03,1.04995675e+02,-1.88266817e-06,6.17698560,4.53041603,1.55033789,-2.84509850,5.10300817e+01,7.30707638,-7.38044958e-01,-1,-0.8743443984296599
1.74796831e+03,1.04995612e+02,-1.91539483e-06,6.17668249,4.53304097,1.54493646,-2.84509850,5.27771461e+01,7.31174336,-7.24391466e-01,-1,-0.8715843793561903
1.78119464e+03,1.04995546e+02,-1.95478725e-06,6.17634804,4.53566491,1.53952136,-2.84509850,5.47597795e+01,7.31644995,-7.10615335e-01,-1,-0.8687544980148177
1.81479466e+03,1.04995479e+02,-1.99263624e-06,6.17602054,4.53830181,1.53408379,-2.84509850,5.67289016e+01,7.32117656,-6.96779975e-01,-1,-0.8658927895544568
1.84916560e+03,1.04995408e+02,-2.02730121e-06,6.17570737,4.54096548,1.52859988,-2.84509850,5.86701502e+01,7.32594448,-6.82822429e-01,-1,-0.8629654219579923
1.88400665e+03,1.04995336e+02,-2.06145153e-06,6.17539672,4.54364152,1.52309248,-2.84509850,6.06295268e+01,7.33073473,-6.68797944e-01,-1,-0.859998015166185
1.91949850e+03,1.04995261e+02,-2.09488938e-06,6.17508955,4.54633470,1.51755253,-2.84509851,6.26139988e+01,7.33555590,-6.54680793e-01,-1,-0.8569751798399305
1.95569747e+03,1.04995184e+02,-2.12476483e-06,6.17479983,4.54905297,1.51197113,-2.84509851,6.45366438e+01,7.34040641,-6.40476642e-01,-1,-0.8538921192136169
1.99237632e+03,1.04995104e+02,-2.15222279e-06,6.17452197,4.55178828,1.50636158,-2.84509851,6.64173324e+01,7.34527685,-6.26213452e-01,-1,-0.850768187282585
2.02976956e+03,1.04995022e+02,-2.17983168e-06,6.17424247,4.55453515,1.50072809,-2.84509851,6.83401788e+01,7.35017213,-6.11875134e-01,-1,-0.8475834108667284
2.06794253e+03,1.04994937e+02,-2.20760528e-06,6.17396120,4.55729464,1.49506847,-2.84509851,7.03090371e+01,7.35509451,-5.97454819e-01,-1,-0.8443322249684431
2.10617461e+03,1.04994851e+02,-2.23576006e-06,6.17367767,4.56005377,1.48940845,-2.84509851,7.22933434e+01,7.36001906,-5.83027717e-01,-1,-0.8410760046806816
2.14596701e+03,1.04994759e+02,-2.27397630e-06,6.17333458,4.56280324,1.48373795,-2.84509851,7.46854085e+01,7.36500065,-5.68421441e-01,-1,-0.8376868921819964
2.18580348e+03,1.04994667e+02,-2.31198522e-06,6.17299240,4.56555405,1.47806525,-2.84509851,7.70737048e+01,7.36998407,-5.53809763e-01,-1,-0.8342940262482883
2.22687988e+03,1.04994570e+02,-2.34416175e-06,6.17267585,4.56834237,1.47233034,-2.84509851,7.93559700e+01,7.37501934,-5.39046071e-01,-1,-0.8307955556699621
2.26821806e+03,1.04994471e+02,-2.37593069e-06,6.17236084,4.57113608,1.46658541,-2.84509851,8.16407146e+01,7.38006422,-5.24253759e-01,-1,-0.8272747893298849
2.31056180e+03,1.04994369e+02,-2.40613394e-06,6.17205179,4.57395050,1.46080204,-2.84509851,8.39349839e+01,7.38514601,-5.09351507e-01,-1,-0.8236683796015178
2.35351542e+03,1.04994264e+02,-2.43353917e-06,6.17175818,4.57678332,1.45498961,-2.84509851,8.61673729e+01,7.39024732,-4.94393541e-01,-1,-0.8200100264887182
2.39719050e+03,1.04994156e+02,-2.45763457e-06,6.17148284,4.57963788,1.44914281,-2.84509851,8.83265622e+01,7.39537170,-4.79369670e-01,-1,-0.8162902267402973
2.44159004e+03,1.04994045e+02,-2.48162820e-06,6.17120539,4.58249959,1.44328068,-2.84509851,9.05142108e+01,7.40051436,-4.64292412e-01,-1,-0.812508724846723
2.48697409e+03,1.04993930e+02,-2.50548353e-06,6.17092508,4.58537099,1.43739771,-2.84509851,9.27405339e+01,7.40568184,-4.49142605e-01,-1,-0.8086433723900743
2.53249970e+03,1.04993815e+02,-2.52993076e-06,6.17063953,4.58824063,1.43151566,-2.84509852,9.49942399e+01,7.41085326,-4.33980892e-01,-1,-0.8047659632903151
2.57977602e+03,1.04993693e+02,-2.56169758e-06,6.17028925,4.59108847,1.42564484,-2.84509852,9.75865719e+01,7.41607347,-4.18671951e-01,-1,-0.8007394464930415
2.62726850e+03,1.04993569e+02,-2.59244261e-06,6.16994362,4.59394164,1.41976568,-2.84509852,1.00149226e+02,7.42130050,-4.03344326e-01,-1,-0.796694519382298
2.67599646e+03,1.04993441e+02,-2.61734769e-06,6.16962451,4.59682528,1.41383886,-2.84509852,1.02542259e+02,7.42656645,-3.87909916e-01,-1,-0.7925443666327422
2.72528285e+03,1.04993311e+02,-2.64126403e-06,6.16930871,4.59971758,1.40789635,-2.84509852,1.04913680e+02,7.43184723,-3.72436110e-01,-1,-0.7883466524872254
2.77545538e+03,1.04993177e+02,-2.66361144e-06,6.16899814,4.60262363,1.40192897,-2.84509852,1.07250804e+02,7.43715154,-3.56899788e-01,-1,-0.7840734659361843
2.82668480e+03,1.04993039e+02,-2.68247531e-06,6.16871394,4.60555466,1.39592480,-2.84509852,1.09474130e+02,7.44247880,-3.41309151e-01,-1,-0.7797102642287631
2.87837509e+03,1.04992899e+02,-2.69982013e-06,6.16844123,4.60849659,1.38990458,-2.84509852,1.11647832e+02,7.44781609,-3.25694830e-01,-1,-0.7753078102953574
2.93150485e+03,1.04992754e+02,-2.71652227e-06,6.16816467,4.61144507,1.38386934,-2.84509852,1.13822721e+02,7.45317552,-3.10032737e-01,-1,-0.7707827569266705
2.98517342e+03,1.04992606e+02,-2.73298384e-06,6.16788666,4.61439600,1.37782848,-2.84509853,1.15998054e+02,7.45854325,-2.94352762e-01,-1,-0.766211813194361
3.03985839e+03,1.04992456e+02,-2.75117164e-06,6.16757322,4.61732921,1.37180535,-2.84509853,1.18265148e+02,7.46392894,-2.78626401e-01,-1,-0.7615543028326535
3.09577435e+03,1.04992300e+02,-2.77145010e-06,6.16721686,4.62024094,1.36580369,-2.84509853,1.20643374e+02,7.46933640,-2.62843860e-01,-1,-0.7567919492447328
3.15267918e+03,1.04992141e+02,-2.78795418e-06,6.16688183,4.62316886,1.35978035,-2.84509853,1.22882557e+02,7.47476347,-2.47019660e-01,-1,-0.7519453737532182
3.21028899e+03,1.04991980e+02,-2.80176741e-06,6.16656203,4.62610831,1.35374154,-2.84509853,1.25022612e+02,7.48020452,-2.31165762e-01,-1,-0.7470387552251105
3.26938581e+03,1.04991813e+02,-2.81358372e-06,6.16625086,4.62905852,1.34768555,-2.84509853,1.27105093e+02,7.48566690,-2.15274703e-01,-1,-0.7420054882873401
3.32909676e+03,1.04991644e+02,-2.82432383e-06,6.16594992,4.63201675,1.34161861,-2.84509853,1.29150978e+02,7.49113545,-1.99378187e-01,-1,-0.7369199159933002
3.39020141e+03,1.04991471e+02,-2.83229210e-06,6.16568099,4.63499792,1.33552180,-2.84509854,1.31097010e+02,7.49661456,-1.83482241e-01,-1,-0.7317156424877369
3.45200696e+03,1.04991295e+02,-2.83998785e-06,6.16540996,4.63797770,1.32942673,-2.84509854,1.33038891e+02,7.50209460,-1.67592821e-01,-1,-0.726451673438544
3.51548152e+03,1.04991114e+02,-2.84703464e-06,6.16513396,4.64095415,1.32333583,-2.84509854,1.34970886e+02,7.50757685,-1.51718942e-01,-1,-0.7210455550680881
3.57916064e+03,1.04990932e+02,-2.85406892e-06,6.16485152,4.64392621,1.31725049,-2.84509854,1.36903806e+02,7.51305975,-1.35842402e-01,-1,-0.7156220143543522
3.64537141e+03,1.04990742e+02,-2.86094836e-06,6.16448943,4.64684397,1.31123394,-2.84509854,1.38848178e+02,7.51855067,-1.19932928e-01,-1,-0.709982853405162
3.71209174e+03,1.04990551e+02,-2.86652987e-06,6.16413663,4.64976330,1.30521887,-2.84509854,1.40732045e+02,7.52404303,-1.04014593e-01,-1,-0.7043002933102849
3.78041488e+03,1.04990355e+02,-2.86802873e-06,6.16381309,4.65268759,1.29920851,-2.84509855,1.42425588e+02,7.52953995,-8.80683835e-02,-1,-0.6984812221378146
3.84992479e+03,1.04990156e+02,-2.86885449e-06,6.16351725,4.65562525,1.29318528,-2.84509855,1.44092828e+02,7.53502407,-7.21347676e-02,-1,-0.6925610739496311
3.92040609e+03,1.04989954e+02,-2.86912930e-06,6.16324410,4.65857384,1.28715152,-2.84509855,1.45738536e+02,7.54049772,-5.62114595e-02,-1,-0.6865581926267261
3.99262426e+03,1.04989746e+02,-2.86910782e-06,6.16295782,4.66150602,1.28114402,-2.84509855,1.47373875e+02,7.54593534,-4.03403487e-02,-1,-0.680407382356947
4.06608759e+03,1.04989536e+02,-2.86887392e-06,6.16266213,4.66442643,1.27515536,-2.84509855,1.49001780e+02,7.55134711,-2.45066578e-02,-1,-0.674150522004266
4.14073349e+03,1.04989322e+02,-2.86765130e-06,6.16232492,4.66730732,1.26922497,-2.84509856,1.50573915e+02,7.55672445,-8.74676592e-03,-1,-0.6677929423492165
4.21792330e+03,1.04989101e+02,-2.86430178e-06,6.16189839,4.67010319,1.26341997,-2.84509856,1.52026079e+02,7.56202769,6.85437197e-03,-1,-0.6612186982764257
4.29643136e+03,1.04988876e+02,-2.85908528e-06,6.16147545,4.67288756,1.25763976,-2.84509856,1.53375832e+02,7.56727323,2.23025277e-02,-1,-0.6545321790568381
4.37644492e+03,1.04988648e+02,-2.85173661e-06,6.16105661,4.67565880,1.25188786,-2.84509856,1.54608629e+02,7.57245289,3.75759715e-02,-1,-0.647717436637173
4.45864625e+03,1.04988415e+02,-2.84417068e-06,6.16064970,4.67842499,1.24615202,-2.84509857,1.55829352e+02,7.57754282,5.26007028e-02,-1,-0.6407163621879934
4.54156824e+03,1.04988180e+02,-2.83653318e-06,6.16024674,4.68118953,1.24042147,-2.84509857,1.57046099e+02,7.58260318,6.75435064e-02,-1,-0.6336539092390676
4.62733664e+03,1.04987938e+02,-2.82773371e-06,6.15981491,4.68392040,1.23474381,-2.84509857,1.58194590e+02,7.58760247,8.23352185e-02,-1,-0.6263490279946033
4.71397056e+03,1.04987694e+02,-2.81858091e-06,6.15937430,4.68664104,1.22908223,-2.84509858,1.59322326e+02,7.59258318,9.70809876e-02,-1,-0.6189704305467973
4.80261425e+03,1.04987446e+02,-2.80645022e-06,6.15888579,4.68931831,1.22348342,-2.84509858,1.60271907e+02,7.59755441,1.11785121e-01,-1,-0.6114206613017014
