star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.02216197e+03,8.49950894e+01,-7.40248549e-07,6.02588105,4.47769055,1.58023658,-2.84509850,1.76308177e+01,7.21995797,-9.35988023e-01,-1,-0.8610403251721075
2.06461944e+03,8.49950568e+01,-7.66956804e-07,6.02559853,4.48151220,1.57245201,-2.84509850,1.87346106e+01,7.22653035,-9.16708478e-01,-1,-0.8578869637319133
2.10805166e+03,8.49950222e+01,-7.93111066e-07,6.02531501,4.48534518,1.56464430,-2.84509850,1.98792300e+01,7.23313650,-8.97328588e-01,-1,-0.8546612065728071
2.15246958e+03,8.49949856e+01,-8.15653284e-07,6.02504819,4.48919459,1.55681207,-2.84509851,2.09858348e+01,7.23976700,-8.77872150e-01,-1,-0.8513622404266464
2.19758758e+03,8.49949475e+01,-8.37686297e-07,6.02478322,4.49304835,1.54897205,-2.84509851,2.21143284e+01,7.24641418,-8.58362469e-01,-1,-0.8480112785945193
2.24369538e+03,8.49949074e+01,-8.60114361e-07,6.02451542,4.49690432,1.54112622,-2.84509851,2.33002795e+01,7.25308462,-8.38778119e-01,-1,-0.8445868032639781
2.29075963e+03,8.49948652e+01,-8.88155582e-07,6.02421682,4.50075066,1.53328424,-2.84509851,2.46886155e+01,7.25978850,-8.19087208e-01,-1,-0.8410912913749828
2.33866661e+03,8.49948211e+01,-9.19408223e-07,6.02390073,4.50459375,1.52544001,-2.84509851,2.62100628e+01,7.26652100,-7.99306091e-01,-1,-0.837533189032847
2.38764700e+03,8.49947744e+01,-9.47872723e-07,6.02360073,4.50845347,1.51757058,-2.84509851,2.77217421e+01,7.27328652,-7.79424707e-01,-1,-0.8338953633886983
2.43768458e+03,8.49947253e+01,-9.75518156e-07,6.02330559,4.51232315,1.50968364,-2.84509851,2.92723604e+01,7.28008086,-7.59452556e-01,-1,-0.8301790191191826
2.48868918e+03,8.49946740e+01,-1.00026635e-06,6.02302771,4.51620625,1.50177851,-2.84509851,3.07903077e+01,7.28689438,-7.39419562e-01,-1,-0.826390853246074
2.54041938e+03,8.49946210e+01,-1.02298717e-06,6.02276201,4.52009820,1.49386175,-2.84509851,3.22863647e+01,7.29372088,-7.19345199e-01,-1,-0.8225487962894645
2.59370718e+03,8.49945644e+01,-1.04603509e-06,6.02249532,4.52399242,1.48593997,-2.84509851,3.38675504e+01,7.30057516,-6.99181110e-01,-1,-0.8185910547247226
2.64767068e+03,8.49945063e+01,-1.07243250e-06,6.02220837,4.52787888,1.47802358,-2.84509852,3.55919900e+01,7.30744898,-6.78954091e-01,-1,-0.8145831282025364
2.70280360e+03,8.49944453e+01,-1.10462677e-06,6.02188634,4.53175192,1.47011649,-2.84509852,3.75643526e+01,7.31435660,-6.58618162e-01,-1,-0.8104883476135537
2.75929992e+03,8.49943808e+01,-1.13305319e-06,6.02158641,4.53564415,1.46218206,-2.84509852,3.94921437e+01,7.32129540,-6.38174762e-01,-1,-0.8062923058569235
2.81678705e+03,8.49943138e+01,-1.16039374e-06,6.02129285,4.53954508,1.45423342,-2.84509852,4.14350103e+01,7.32825365,-6.17655033e-01,-1,-0.8020226755881055
2.87536836e+03,8.49942441e+01,-1.18537052e-06,6.02101415,4.54345830,1.44626762,-2.84509852,4.33469117e+01,7.33522851,-5.97065889e-01,-1,-0.7976717794072904
2.93489989e+03,8.49941721e+01,-1.20720996e-06,6.02075552,4.54738483,1.43828525,-2.84509852,4.51892978e+01,7.34221410,-5.76428361e-01,-1,-0.7932503093767453
2.99619201e+03,8.49940960e+01,-1.22906690e-06,6.02049475,4.55131264,1.43029924,-2.84509852,4.70944751e+01,7.34922087,-5.55696793e-01,-1,-0.7886980784549367
3.05808580e+03,8.49940183e+01,-1.25246860e-06,6.02022188,4.55523569,1.42231672,-2.84509852,4.90812440e+01,7.35623914,-5.34920515e-01,-1,-0.784101160862497
3.12169909e+03,8.49939363e+01,-1.28232833e-06,6.01989937,4.55913816,1.41435053,-2.84509853,5.13810414e+01,7.36329599,-5.13999763e-01,-1,-0.7793765341767832
3.18659885e+03,8.49938509e+01,-1.30873992e-06,6.01959746,4.56305595,1.40636398,-2.84509853,5.36026626e+01,7.37037707,-4.92992356e-01,-1,-0.7745563599963183
3.25265303e+03,8.49937627e+01,-1.33337748e-06,6.01930550,4.56698288,1.39836415,-2.84509853,5.58019321e+01,7.37747803,-4.71912198e-01,-1,-0.7696504458150057
3.31996155e+03,8.49936713e+01,-1.35603261e-06,6.01902611,4.57091984,1.39035053,-2.84509853,5.79688378e+01,7.38459675,-4.50765526e-01,-1,-0.7646513704682047
3.38859928e+03,8.49935766e+01,-1.37494775e-06,6.01877379,4.57487300,1.38231805,-2.84509853,6.00282492e+01,7.39172767,-4.29571102e-01,-1,-0.759553573281409
3.45897562e+03,8.49934778e+01,-1.39366497e-06,6.01851974,4.57882403,1.37428896,-2.84509853,6.21322647e+01,7.39887532,-4.08314264e-01,-1,-0.7543266476813202
3.53005203e+03,8.49933773e+01,-1.41275732e-06,6.01826030,4.58277215,1.36626301,-2.84509854,6.42743612e+01,7.40603118,-3.87027384e-01,-1,-0.7490477271379756
3.60342622e+03,8.49932713e+01,-1.43736337e-06,6.01793912,4.58669135,1.35826400,-2.84509854,6.67308948e+01,7.41322793,-3.65595659e-01,-1,-0.7435981480308953
3.67807636e+03,8.49931620e+01,-1.45896150e-06,6.01763827,4.59062197,1.35025234,-2.84509854,6.90871842e+01,7.42044287,-3.44104473e-01,-1,-0.7380538027606496
3.75407890e+03,8.49930495e+01,-1.47837737e-06,6.01735155,4.59456091,1.34223111,-2.84509854,7.13765639e+01,7.42767486,-3.22555815e-01,-1,-0.7324090133044521
3.83154013e+03,8.49929336e+01,-1.49609354e-06,6.01707672,4.59850662,1.33420227,-2.84509854,7.36140777e+01,7.43492098,-3.00957980e-01,-1,-0.726655885390989
3.91074092e+03,8.49928136e+01,-1.51022539e-06,6.01683499,4.60246762,1.32615942,-2.84509855,7.57013991e+01,7.44217294,-2.79340726e-01,-1,-0.7207735585067228
3.99174723e+03,8.49926896e+01,-1.52387282e-06,6.01659138,4.60642287,1.31812709,-2.84509855,7.77803237e+01,7.44942888,-2.57706328e-01,-1,-0.714757133732321
4.07359372e+03,8.49925638e+01,-1.53729483e-06,6.01634687,4.61037546,1.31009966,-2.84509855,7.98553410e+01,7.45668667,-2.36063952e-01,-1,-0.7086783078959901
4.15838886e+03,8.49924315e+01,-1.55409015e-06,6.01602943,4.61428489,1.30212209,-2.84509855,8.21364944e+01,7.46397114,-2.14326412e-01,-1,-0.7023804826889799
4.24455794e+03,8.49922961e+01,-1.56837383e-06,6.01573010,4.61820023,1.29414174,-2.84509856,8.43037854e+01,7.47125909,-1.92577920e-01,-1,-0.6959806134973157
4.33236068e+03,8.49921573e+01,-1.58039176e-06,6.01544525,4.62211891,1.28616195,-2.84509856,8.63719674e+01,7.47854805,-1.70826550e-01,-1,-0.6894594106404472
4.42193027e+03,8.49920148e+01,-1.59094392e-06,6.01516720,4.62603625,1.27818825,-2.84509856,8.83817077e+01,7.48583212,-1.49091362e-01,-1,-0.6828069819554594
4.51380649e+03,8.49918676e+01,-1.59866679e-06,6.01491902,4.62995854,1.27021959,-2.84509856,9.02583376e+01,7.49308839,-1.27447689e-01,-1,-0.6759832374078261
4.60773211e+03,8.49917165e+01,-1.60575669e-06,6.01466005,4.63386344,1.26228029,-2.84509857,9.21126865e+01,7.50031666,-1.05890006e-01,-1,-0.6690072817431494
4.70290748e+03,8.49915630e+01,-1.61246062e-06,6.01439449,4.63775775,1.25435890,-2.84509857,9.39534483e+01,7.50752786,-8.43847611e-02,-1,-0.6619385058171647
4.80157907e+03,8.49914030e+01,-1.61935929e-06,6.01404335,4.64158985,1.24651912,-2.84509857,9.58239259e+01,7.51471485,-6.29437500e-02,-1,-0.654610061914392
