star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.97718502e+04,5.99999753e-01,-3.52595137e-12,3.66650588,6.98634980e-01,-2.84509847,7.47426471e-01,4.17108379e-05,5.97109085,-1.33648966,-1,-0.9995719351194058
3.13812181e+04,5.99999747e-01,-3.36576343e-12,3.66680040,6.91530574e-01,-2.84509847,7.47426468e-01,4.17215654e-05,5.97789986,-1.31607185,-1,-0.9995473324143156
3.30762022e+04,5.99999742e-01,-3.21157571e-12,3.66703116,6.84417660e-01,-2.84509847,7.47426463e-01,4.17360286e-05,5.98472018,-1.29562248,-1,-0.9995214208785228
3.48622885e+04,5.99999736e-01,-3.06348198e-12,3.66724574,6.77301723e-01,-2.84509847,7.47426456e-01,4.17557981e-05,5.99154680,-1.27514967,-1,-0.9994941166465294
3.67456828e+04,5.99999731e-01,-2.92330765e-12,3.66750202,6.70187022e-01,-2.84509847,7.47426448e-01,4.17796497e-05,5.99837606,-1.25466922,-1,-0.9994653248491217
3.87299860e+04,5.99999725e-01,-2.78888305e-12,3.66770695,6.63095152e-01,-2.84509847,7.47426436e-01,4.18165226e-05,6.00518739,-1.23424172,-1,-0.9994349904386746
4.08232887e+04,5.99999719e-01,-2.66195608e-12,3.66795795,6.56033912e-01,-2.84509847,7.47426420e-01,4.18638370e-05,6.01197191,-1.21389235,-1,-0.9994029897326878
4.30291012e+04,5.99999714e-01,-2.54072226e-12,3.66814352,6.49033575e-01,-2.84509847,7.47426399e-01,4.19266315e-05,6.01870115,-1.19370759,-1,-0.9993692690685554
4.53550000e+04,5.99999708e-01,-2.42572835e-12,3.66831380,6.42116588e-01,-2.84509847,7.47426372e-01,4.20095524e-05,6.02535283,-1.17375521,-1,-0.9993337126229186
4.78101508e+04,5.99999702e-01,-2.31896959e-12,3.66854588,6.35304309e-01,-2.84509847,7.47426339e-01,4.21085032e-05,6.03190710,-1.15409170,-1,-0.9992961802780247
5.03998250e+04,5.99999696e-01,-2.21791024e-12,3.66870574,6.28643921e-01,-2.84509847,7.47426288e-01,4.22601203e-05,6.03831867,-1.13486100,-1,-0.9992565914490055
5.31337162e+04,5.99999690e-01,-2.12375783e-12,3.66886375,6.22172283e-01,-2.84509847,7.47426227e-01,4.24450461e-05,6.04455167,-1.11616091,-1,-0.999214797948003
5.60196378e+04,5.99999684e-01,-2.03645812e-12,3.66899212,6.15937672e-01,-2.84509847,7.47426147e-01,4.26841309e-05,6.05055904,-1.09813795,-1,-0.9991706803301246
5.90661442e+04,5.99999678e-01,-1.95616902e-12,3.66910589,6.09984949e-01,-2.84509847,7.47426046e-01,4.29876363e-05,6.05629646,-1.08092497,-1,-0.9991241078226736
6.22848634e+04,5.99999672e-01,-1.88262519e-12,3.66919778,6.04362801e-01,-2.84509847,7.47425919e-01,4.33685798e-05,6.06171702,-1.06466125,-1,-0.9990749026662606
6.56895888e+04,5.99999666e-01,-1.81750437e-12,3.66934584,5.99104371e-01,-2.84509847,7.47425764e-01,4.38319142e-05,6.06678827,-1.04944589,-1,-0.999022853998626
6.92860507e+04,5.99999660e-01,-1.75858077e-12,3.66942317,5.94245376e-01,-2.84509847,7.47425576e-01,4.43967892e-05,6.07147602,-1.03537945,-1,-0.9989678742196124
7.30858635e+04,5.99999653e-01,-1.70589446e-12,3.66951559,5.89784031e-01,-2.84509847,7.47425352e-01,4.50686617e-05,6.07578161,-1.02245941,-1,-0.9989097857777366
7.71019715e+04,5.99999646e-01,-1.65959172e-12,3.66958518,5.85710262e-01,-2.84509847,7.47425091e-01,4.58526370e-05,6.07971460,-1.01065573,-1,-0.9988483907910876
8.13467806e+04,5.99999639e-01,-1.61805851e-12,3.66963783,5.81987388e-01,-2.84509847,7.47424792e-01,4.67475745e-05,6.08330960,-9.99867495e-01,-1,-0.9987834996083746
8.58275956e+04,5.99999632e-01,-1.58070544e-12,3.66968825,5.78547805e-01,-2.84509847,7.47424459e-01,4.77474902e-05,6.08663190,-9.89898234e-01,-1,-0.9987150005597679
9.05518376e+04,5.99999625e-01,-1.54661730e-12,3.66973657,5.75316916e-01,-2.84509847,7.47424094e-01,4.88437521e-05,6.08975313,-9.80532780e-01,-1,-0.9986427801975374
9.55561842e+04,5.99999617e-01,-1.51481514e-12,3.66977033,5.72219391e-01,-2.84509847,7.47423698e-01,5.00323409e-05,6.09274602,-9.71552397e-01,-1,-0.9985662778244203
1.00816155e+05,5.99999610e-01,-1.48429366e-12,3.66980146,5.69156811e-01,-2.84509847,7.47423273e-01,5.13074227e-05,6.09570529,-9.62671093e-01,-1,-0.9984858676768245
1.06383521e+05,5.99999601e-01,-1.45397937e-12,3.66983063,5.66034584e-01,-2.84509847,7.47422825e-01,5.26495103e-05,6.09872276,-9.53616310e-01,-1,-0.9984007583218867
1.12244366e+05,5.99999593e-01,-1.42295959e-12,3.66985684,5.62768491e-01,-2.84509847,7.47422383e-01,5.39766928e-05,6.10187979,-9.44141382e-01,-1,-0.9983111624991331
1.18419435e+05,5.99999585e-01,-1.39035675e-12,3.66992570,5.59258125e-01,-2.84509847,7.47421958e-01,5.52496783e-05,6.10527336,-9.33956410e-01,-1,-0.9982167630759073
1.24932885e+05,5.99999576e-01,-1.35546776e-12,3.66995645,5.55395553e-01,-2.84509847,7.47421450e-01,5.67738638e-05,6.10900845,-9.22746167e-01,-1,-0.9981171907596774
1.31785415e+05,5.99999567e-01,-1.31679713e-12,3.66998656,5.51079682e-01,-2.84509847,7.47420992e-01,5.81478753e-05,6.11318287,-9.10216197e-01,-1,-0.9980124348647008
1.38989770e+05,5.99999557e-01,-1.27397872e-12,3.67006070,5.46187224e-01,-2.84509847,7.47420557e-01,5.94543500e-05,6.11791622,-8.96008598e-01,-1,-0.9979023005558026
1.46558392e+05,5.99999548e-01,-1.22623867e-12,3.67008754,5.40561929e-01,-2.84509847,7.47420142e-01,6.06994297e-05,6.12336028,-8.79667219e-01,-1,-0.9977865976298251
1.54487155e+05,5.99999539e-01,-1.17268007e-12,3.67010664,5.34067416e-01,-2.84509847,7.47419777e-01,6.17928144e-05,6.12964814,-8.60793622e-01,-1,-0.997665389161694
1.62776245e+05,5.99999529e-01,-1.11318698e-12,3.67011378,5.26549910e-01,-2.84509847,7.47419476e-01,6.26981913e-05,6.13692888,-8.38937074e-01,-1,-0.9975386723079931
1.71419928e+05,5.99999520e-01,-1.04882267e-12,3.67016156,5.17931769e-01,-2.84509847,7.47419251e-01,6.33712236e-05,6.14527913,-8.13865894e-01,-1,-0.997406534725442
1.80413511e+05,5.99999511e-01,-9.80389848e-13,3.67015577,5.08257264e-01,-2.84509847,7.47419107e-01,6.38042150e-05,6.15465689,-7.85708532e-01,-1,-0.9972690481568008
1.89773028e+05,5.99999502e-01,-9.11299530e-13,3.67009426,4.97812263e-01,-2.84509847,7.47419036e-01,6.40167930e-05,6.16478554,-7.55293176e-01,-1,-0.9971259674873425
1.99581170e+05,5.99999493e-01,-8.44957503e-13,3.67007730,4.86988265e-01,-2.84509847,7.47419012e-01,6.40876084e-05,6.17528690,-7.23758981e-01,-1,-0.9969760286044383
2.09877379e+05,5.99999485e-01,-7.83517711e-13,3.66997662,4.76186968e-01,-2.84509847,7.47419008e-01,6.41018952e-05,6.18577215,-6.92273528e-01,-1,-0.9968186285509311
2.20727265e+05,5.99999477e-01,-7.27283110e-13,3.66986492,4.65566947e-01,-2.84509847,7.47419007e-01,6.41033846e-05,6.19608940,-6.61284858e-01,-1,-0.9966527643346016
2.32160716e+05,5.99999469e-01,-6.75933872e-13,3.66969709,4.55167881e-01,-2.84509847,7.47419007e-01,6.41034540e-05,6.20626966,-6.30789914e-01,-1,-0.9964779790520599
2.44207924e+05,5.99999461e-01,-6.28879829e-13,3.66950010,4.44979030e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.21617587,-6.01031009e-01,-1,-0.9962938111526113
2.56920150e+05,5.99999454e-01,-5.85921358e-13,3.66932004,4.34974500e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.22590605,-5.71797743e-01,-1,-0.9960994769998569
2.70306222e+05,5.99999446e-01,-5.46301127e-13,3.66907810,4.25154502e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.23546124,-5.43092261e-01,-1,-0.995894841638526
2.84418615e+05,5.99999439e-01,-5.09922230e-13,3.66884838,4.15492246e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.24486776,-5.14837922e-01,-1,-0.995679102873577
2.99276313e+05,5.99999432e-01,-4.76297534e-13,3.66855602,4.05992917e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.25411889,-4.87042739e-01,-1,-0.9954519704930866
3.14936306e+05,5.99999424e-01,-4.45197679e-13,3.66824188,3.96641562e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.26322858,-4.59668117e-01,-1,-0.9952125732803723
3.31448985e+05,5.99999417e-01,-4.16651203e-13,3.66795400,3.87415959e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.27221971,-4.32648656e-01,-1,-0.9949601408988861
3.48830311e+05,5.99999410e-01,-3.90023108e-13,3.66759945,3.78327826e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.28108008,-4.06022895e-01,-1,-0.9946944293498656
3.67140454e+05,5.99999404e-01,-3.65362126e-13,3.66722445,3.69361132e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.28982560,-3.79739952e-01,-1,-0.9944145188033794
3.86445395e+05,5.99999397e-01,-3.42407043e-13,3.66687752,3.60502233e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.29846909,-3.53759150e-01,-1,-0.9941194005956627
4.06762947e+05,5.99999390e-01,-3.21273618e-13,3.66645640,3.51759352e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.30700224,-3.28110947e-01,-1,-0.9938088024160863
4.28168021e+05,5.99999383e-01,-3.01428384e-13,3.66600922,3.43122241e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.31543427,-3.02764588e-01,-1,-0.9934815790863221
4.50714426e+05,5.99999377e-01,-2.82969517e-13,3.66554359,3.34583125e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.32377313,-2.77699726e-01,-1,-0.9931369080182233
4.74465134e+05,5.99999370e-01,-2.65779222e-13,3.66507163,3.26134782e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.33202595,-2.52885400e-01,-1,-0.9927738265471656
4.99462871e+05,5.99999364e-01,-2.49693001e-13,3.66455449,3.17779761e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.34018994,-2.28336450e-01,-1,-0.9923916815128755
5.25803218e+05,5.99999358e-01,-2.34673414e-13,3.66401289,3.09512336e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.34827075,-2.04037654e-01,-1,-0.9919890117509076
5.53546586e+05,5.99999351e-01,-2.20608537e-13,3.66345622,3.01326341e-01,-2.84509847,7.47419007e-01,6.41034557e-05,6.35627328,-1.79974385e-01,-1,-0.9915648937471186
5.82761642e+05,5.99999345e-01,-2.07552522e-13,3.66289732,2.93213167e-01,-2.84509847,7.47419007e-01,6.41034557e-05,6.36420649,-1.56117346e-01,-1,-0.9911182777763647
6.13539505e+05,5.99999339e-01,-1.95279002e-13,3.66229773,2.85179109e-01,-2.84509847,7.47419007e-01,6.41034558e-05,6.37206376,-1.32485989e-01,-1,-0.9906477708856206
6.45965013e+05,5.99999333e-01,-1.83836348e-13,3.66171484,2.77209792e-01,-2.84509847,7.47419007e-01,6.41034559e-05,6.37985965,-1.09034043e-01,-1,-0.990152076140671
6.80091102e+05,5.99999327e-01,-1.73063124e-13,3.66107642,2.69314357e-01,-2.84509847,7.47419007e-01,6.41034560e-05,6.38758530,-8.57913050e-02,-1,-0.9896303842990819
7.16039854e+05,5.99999321e-01,-1.62970825e-13,3.66041908,2.61485939e-01,-2.84509847,7.47419007e-01,6.41034562e-05,6.39524722,-6.27414556e-02,-1,-0.9890808290707137
7.53883651e+05,5.99999315e-01,-1.53471762e-13,3.65974087,2.53721295e-01,-2.84509847,7.47419007e-01,6.41034564e-05,6.40284836,-3.98751798e-02,-1,-0.9885023039385294
7.93755116e+05,5.99999309e-01,-1.44621102e-13,3.65904093,2.46019463e-01,-2.84509847,7.47419007e-01,6.41034567e-05,6.41038990,-1.71859888e-02,-1,-0.9878927814701709
8.35775257e+05,5.99999303e-01,-1.36343534e-13,3.65838323,2.38364922e-01,-2.84509847,7.47419007e-01,6.41034571e-05,6.41788665,5.36911113e-03,-1,-0.987250411793935
8.79993534e+05,5.99999298e-01,-1.28521187e-13,3.65765032,2.30775136e-01,-2.84509847,7.47419007e-01,6.41034575e-05,6.42532031,2.77372243e-02,-1,-0.9865744388056437
9.26558351e+05,5.99999292e-01,-1.21166474e-13,3.65689963,2.23240673e-01,-2.84509847,7.47419007e-01,6.41034581e-05,6.43270074,4.99492184e-02,-1,-0.9858625938258692
9.75578031e+05,5.99999286e-01,-1.14256328e-13,3.65613086,2.15759807e-01,-2.84509847,7.47419007e-01,6.41034588e-05,6.44002959,7.20090476e-02,-1,-0.9851132209008525
1.02723829e+06,5.99999280e-01,-1.07763749e-13,3.65534585,2.08330915e-01,-2.84509847,7.47419007e-01,6.41034598e-05,6.44730918,9.39255067e-02,-1,-0.9843234809557131
1.08160903e+06,5.99999275e-01,-1.01658469e-13,3.65454515,2.00951134e-01,-2.84509847,7.47419007e-01,6.41034609e-05,6.45454125,1.15701271e-01,-1,-0.9834923053856335
1.13888196e+06,5.99999269e-01,-9.59175517e-14,3.65372977,1.93619163e-01,-2.84509847,7.47419007e-01,6.41034624e-05,6.46172813,1.37343092e-01,-1,-0.9826167634996323
1.19921431e+06,5.99999264e-01,-9.05189198e-14,3.65290021,1.86333050e-01,-2.84509847,7.47419007e-01,6.41034642e-05,6.46887186,1.58853935e-01,-1,-0.9816944516935857
1.26272454e+06,5.99999258e-01,-8.54372927e-14,3.65205917,1.79090432e-01,-2.84509847,7.47419007e-01,6.41034665e-05,6.47597452,1.80242331e-01,-1,-0.9807235590475386
1.32962328e+06,5.99999253e-01,-8.06581109e-14,3.65121047,1.71889331e-01,-2.84509847,7.47419007e-01,6.41034694e-05,6.48303680,2.01505596e-01,-1,-0.9797008656216792
1.40014039e+06,5.99999247e-01,-7.61713575e-14,3.65037060,1.64725312e-01,-2.84509847,7.47419007e-01,6.41034730e-05,6.49006232,2.22664142e-01,-1,-0.978622857503625
1.47436951e+06,5.99999242e-01,-7.19445931e-14,3.64951285,1.57600069e-01,-2.84509847,7.47419007e-01,6.41034775e-05,6.49704961,2.43713749e-01,-1,-0.9774881032013567
1.55252498e+06,5.99999236e-01,-6.79638121e-14,3.64864890,1.50510439e-01,-2.84509847,7.47419007e-01,6.41034830e-05,6.50400273,2.64663672e-01,-1,-0.9762933260596057
1.63491507e+06,5.99999231e-01,-6.42175551e-14,3.64779147,1.43453582e-01,-2.84509847,7.47419007e-01,6.41034900e-05,6.51092516,2.85524569e-01,-1,-0.9750338134978002
1.72171327e+06,5.99999225e-01,-6.06965238e-14,3.64693926,1.36427175e-01,-2.84509847,7.47419007e-01,6.41034986e-05,6.51781926,3.06303413e-01,-1,-0.9737069133421855
1.81314192e+06,5.99999220e-01,-5.73813656e-14,3.64609894,1.29428427e-01,-2.84509848,7.47419007e-01,6.41035092e-05,6.52467143,3.27016906e-01,-1,-0.9723092266400115
1.90916237e+06,5.99999215e-01,-5.42028870e-14,3.64512819,1.22483268e-01,-2.84509848,7.47419007e-01,6.41035224e-05,6.53134752,3.47714017e-01,-1,-0.9708413442409849
2.01088454e+06,5.99999209e-01,-5.13358856e-14,3.64444597,1.15522073e-01,-2.84509848,7.47419007e-01,6.41035386e-05,6.53790881,3.68626914e-01,-1,-0.9692862985925446
2.11784497e+06,5.99999204e-01,-4.85675223e-14,3.64363800,1.08598576e-01,-2.84509848,7.47419007e-01,6.41035583e-05,6.54431087,3.89607387e-01,-1,-0.967651174693528
2.23051419e+06,5.99999199e-01,-4.59684124e-14,3.64284110,1.01698713e-01,-2.84509848,7.47419007e-01,6.41035817e-05,6.55057960,4.10707890e-01,-1,-0.9659287794646987
2.34922538e+06,5.99999194e-01,-4.35218736e-14,3.64206788,9.48210953e-02,-2.84509848,7.47419008e-01,6.41036093e-05,6.55672992,4.31939113e-01,-1,-0.9641140195217021
2.47430152e+06,5.99999188e-01,-4.12197183e-14,3.64131535,8.79661504e-02,-2.84509848,7.47419008e-01,6.41036415e-05,6.56277168,4.53307117e-01,-1,-0.962201957409473
2.60619312e+06,5.99999183e-01,-3.90524978e-14,3.64059773,8.11312365e-02,-2.84509849,7.47419010e-01,6.41036782e-05,6.56871703,4.74833871e-01,-1,-0.9601857060982215
2.74539363e+06,5.99999178e-01,-3.70303837e-14,3.63997234,7.43062720e-02,-2.84509849,7.47419011e-01,6.41037198e-05,6.57458563,4.96551781e-01,-1,-0.9580577221264267
2.89215892e+06,5.99999173e-01,-3.51382028e-14,3.63940339,6.74926444e-02,-2.84509850,7.47419014e-01,6.41037666e-05,6.58038764,5.18458015e-01,-1,-0.9558140939620198
3.04685288e+06,5.99999167e-01,-3.33572980e-14,3.63887266,6.06917637e-02,-2.84509851,7.47419017e-01,6.41038190e-05,6.58613090,5.40554197e-01,-1,-0.9534492587511899
3.20987483e+06,5.99999162e-01,-3.16781792e-14,3.63836901,5.39050356e-02,-2.84509852,7.47419021e-01,6.41038773e-05,6.59182221,5.62844050e-01,-1,-0.9509571120151562
3.38169527e+06,5.99999157e-01,-3.00944880e-14,3.63789082,4.71335931e-02,-2.84509853,7.47419027e-01,6.41039421e-05,6.59746919,5.85336208e-01,-1,-0.9483304611332971
