star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.16052783e+03,2.39999966,-2.19732736e-10,2.61947429,3.66910331,1.49420768,-2.84509856,6.01355544e-05,5.77371789,-3.11221866,-1,-0.9997178674753706
1.21670966e+03,2.39999965,-2.14583772e-10,2.61324596,3.66953279,1.49023455,-2.84509856,6.00824491e-05,5.77755737,-3.10071807,-1,-0.9996955694062722
1.27547671e+03,2.39999964,-2.09386325e-10,2.60675890,3.66994182,1.48617295,-2.84509856,5.99879559e-05,5.78148310,-3.08895792,-1,-0.999672245286328
1.33714358e+03,2.39999962,-2.04272727e-10,2.60010977,3.67035747,1.48201710,-2.84509856,5.99102359e-05,5.78550053,-3.07692360,-1,-0.9996477702535935
1.40180341e+03,2.39999961,-1.99147295e-10,2.59328611,3.67077538,1.47776946,-2.84509856,5.98164643e-05,5.78960769,-3.06462021,-1,-0.9996221073416303
1.46952118e+03,2.39999960,-1.94024555e-10,2.58647584,3.67124218,1.47343072,-2.84509855,5.97504940e-05,5.79380295,-3.05205223,-1,-0.9995952307604536
1.54046720e+03,2.39999958,-1.89022151e-10,2.57960488,3.67174065,1.46899830,-2.84509855,5.97324746e-05,5.79808976,-3.03921045,-1,-0.999567072915538
1.61479394e+03,2.39999957,-1.84027784e-10,2.57240041,3.67219970,1.46447795,-2.84509855,5.96638170e-05,5.80246350,-3.02610558,-1,-0.9995375732928954
1.69266921e+03,2.39999956,-1.79017348e-10,2.56500286,3.67265434,1.45986990,-2.84509855,5.95638323e-05,5.80692351,-3.01274375,-1,-0.9995066652902278
1.77429005e+03,2.39999954,-1.74082004e-10,2.55763095,3.67316044,1.45517174,-2.84509855,5.95107437e-05,5.81147157,-2.99911825,-1,-0.9994742707041101
1.85979476e+03,2.39999953,-1.69236152e-10,2.54995321,3.67363290,1.45038796,-2.84509854,5.94330225e-05,5.81610370,-2.98523768,-1,-0.9994403346445013
1.94937909e+03,2.39999951,-1.64403483e-10,2.54213762,3.67411345,1.44551906,-2.84509854,5.93395005e-05,5.82081926,-2.97110742,-1,-0.9994047794199657
2.04331485e+03,2.39999950,-1.59560862e-10,2.53455563,3.67469834,1.44055828,-2.84509852,5.93054047e-05,5.82562319,-2.95670960,-1,-0.9993674971515298
2.14170911e+03,2.39999948,-1.54935856e-10,2.52660104,3.67523253,1.43551261,-2.84509852,5.92758238e-05,5.83051078,-2.94206056,-1,-0.9993284453440618
2.24477093e+03,2.39999947,-1.50314590e-10,2.51840610,3.67574696,1.43038628,-2.84509852,5.91966642e-05,5.83547737,-2.92717454,-1,-0.9992875410235056
2.35271679e+03,2.39999945,-1.45709249e-10,2.51006202,3.67626399,1.42518017,-2.84509852,5.90897738e-05,5.84052212,-2.91205408,-1,-0.9992446982708726
2.46579764e+03,2.39999943,-1.41189011e-10,2.50166702,3.67680855,1.41989357,-2.84509851,5.90035280e-05,5.84564568,-2.89669442,-1,-0.9991998174863378
2.58421037e+03,2.39999942,-1.36721214e-10,2.49309286,3.67734690,1.41452978,-2.84509851,5.88925074e-05,5.85084551,-2.88110870,-1,-0.9991528205260098
2.70826322e+03,2.39999940,-1.32313851e-10,2.48433297,3.67787689,1.40908986,-2.84509850,5.87554854e-05,5.85612105,-2.86529586,-1,-0.9991035850521717
2.83840047e+03,2.39999938,-1.28063163e-10,2.47570089,3.67847979,1.40356802,-2.84509849,5.87088379e-05,5.86147702,-2.84924278,-1,-0.9990519347340392
2.97457850e+03,2.39999937,-1.23851856e-10,2.46670810,3.67902736,1.39797649,-2.84509849,5.85837759e-05,5.86690262,-2.83298247,-1,-0.9989978868840027
3.11710183e+03,2.39999935,-1.19723751e-10,2.45757305,3.67957404,1.39231560,-2.84509848,5.84484611e-05,5.87239664,-2.81651319,-1,-0.9989413206407802
3.26673394e+03,2.39999933,-1.15698165e-10,2.44873489,3.68023288,1.38657884,-2.84509848,5.84117279e-05,5.87784465,-2.80003281,-1,-0.998881932985944
3.42324471e+03,2.39999931,-1.11781991e-10,2.43940717,3.68080299,1.38077476,-2.84509848,5.82991083e-05,5.88346801,-2.78315906,-1,-0.9988198152520772
3.58715377e+03,2.39999930,-1.07930386e-10,2.42997100,3.68137772,1.37490720,-2.84509848,5.81690546e-05,5.88914915,-2.76610627,-1,-0.99875476120265
3.75895312e+03,2.39999928,-1.04133344e-10,2.42040038,3.68195130,1.36897473,-2.84509848,5.80086769e-05,5.89490139,-2.74885034,-1,-0.9986865755672347
3.93876384e+03,2.39999926,-1.00448517e-10,2.41098176,3.68259596,1.36297612,-2.84509847,5.79180065e-05,5.90072509,-2.73138562,-1,-0.998615210290255
4.12732440e+03,2.39999924,-9.68933714e-11,2.40124712,3.68319428,1.35691215,-2.84509847,5.77986520e-05,5.90661769,-2.71371394,-1,-0.9985403722795297
4.32451664e+03,2.39999922,-9.34126118e-11,2.39136160,3.68378199,1.35079398,-2.84509847,5.76524271e-05,5.91256336,-2.69588196,-1,-0.9984621084317132
4.53137621e+03,2.39999920,-9.00270251e-11,2.38148780,3.68440560,1.34460986,-2.84509847,5.75335447e-05,5.91857655,-2.67784920,-1,-0.9983800077065231
4.74777271e+03,2.39999919,-8.67148509e-11,2.37148413,3.68502326,1.33837269,-2.84509847,5.73915843e-05,5.92464148,-2.65966152,-1,-0.9982941218585606
4.97462185e+03,2.39999917,-8.35010949e-11,2.36139563,3.68564755,1.33207987,-2.84509847,5.72514019e-05,5.93076119,-2.64130948,-1,-0.9982040874506637
5.21208213e+03,2.39999915,-8.03852764e-11,2.35116027,3.68626171,1.32573387,-2.84509847,5.71011907e-05,5.93693510,-2.62279392,-1,-0.9981098415755907
5.46069573e+03,2.39999913,-7.73338074e-11,2.34083952,3.68687967,1.31933758,-2.84509847,5.69284318e-05,5.94315989,-2.60412772,-1,-0.9980111690469176
5.72147225e+03,2.39999911,-7.44143743e-11,2.33068884,3.68756808,1.31288541,-2.84509847,5.68451752e-05,5.94944083,-2.58529294,-1,-0.9979076691633755
5.99429291e+03,2.39999909,-7.15839562e-11,2.32026936,3.68821238,1.30638706,-2.84509847,5.67177594e-05,5.95576935,-2.56631598,-1,-0.997799389067691
6.27990250e+03,2.39999907,-6.88292650e-11,2.30969899,3.68884108,1.29984449,-2.84509847,5.65605320e-05,5.96214255,-2.54720216,-1,-0.9976860331593311
6.57933839e+03,2.39999905,-6.61602402e-11,2.29905139,3.68947361,1.29325563,-2.84509847,5.64001933e-05,5.96856156,-2.52794946,-1,-0.9975671897153611
6.89274448e+03,2.39999903,-6.35623563e-11,2.28832597,3.69010727,1.28662560,-2.84509847,5.62229214e-05,5.97502181,-2.50857198,-1,-0.9974428016231495
7.22087049e+03,2.39999901,-6.10668860e-11,2.27759698,3.69076241,1.27995083,-2.84509847,5.60785621e-05,5.98152720,-2.48905847,-1,-0.9973125713254903
7.56470416e+03,2.39999899,-5.86376020e-11,2.26674174,3.69140502,1.27323797,-2.84509847,5.59017909e-05,5.98807225,-2.46942488,-1,-0.9971761067971545
7.92480723e+03,2.39999897,-5.63033798e-11,2.25577374,3.69203790,1.26648823,-2.84509847,5.57228052e-05,5.99465610,-2.44967629,-1,-0.9970331850885277
8.30206559e+03,2.39999895,-5.40646801e-11,2.24502686,3.69274788,1.25969483,-2.84509847,5.56310529e-05,6.00128431,-2.42979510,-1,-0.9968834545977409
8.69691374e+03,2.39999893,-5.18890197e-11,2.23401113,3.69340647,1.25286979,-2.84509847,5.54738956e-05,6.00794494,-2.40981805,-1,-0.9967267428756049
9.11035263e+03,2.39999890,-4.97891823e-11,2.22293757,3.69406782,1.24601029,-2.84509847,5.53136851e-05,6.01463955,-2.38973787,-1,-0.9965626526539594
9.54366170e+03,2.39999888,-4.77617190e-11,2.21188925,3.69475271,1.23911635,-2.84509847,5.51707928e-05,6.02136876,-2.36955317,-1,-0.9963906761344371
9.99734989e+03,2.39999886,-4.58222040e-11,2.20065537,3.69540663,1.23219157,-2.84509847,5.50139175e-05,6.02813050,-2.34926981,-1,-0.9962106113232745
1.04724730e+04,2.39999884,-4.39377031e-11,2.18940291,3.69606983,1.22523894,-2.84509847,5.48445171e-05,6.03492164,-2.32889888,-1,-0.9960220391828335
1.09699265e+04,2.39999882,-4.21262840e-11,2.17802363,3.69671320,1.21826257,-2.84509847,5.46580428e-05,6.04173844,-2.30845085,-1,-0.9958246043090282
1.14910210e+04,2.39999880,-4.03693444e-11,2.16673830,3.69739299,1.21126032,-2.84509847,5.44875208e-05,6.04858188,-2.28792204,-1,-0.9956177865323954
1.20366922e+04,2.39999878,-3.86992040e-11,2.15533821,3.69805537,1.20423552,-2.84509847,5.43266688e-05,6.05544851,-2.26732288,-1,-0.9954012144819199
1.26080202e+04,2.39999876,-3.70898775e-11,2.14381935,3.69869831,1.19719021,-2.84509847,5.41420167e-05,6.06233676,-2.24666197,-1,-0.9951744594755092
1.32063166e+04,2.39999873,-3.55329083e-11,2.13225517,3.69933706,1.19013061,-2.84509847,5.39370696e-05,6.06924110,-2.22595086,-1,-0.9949370009507784
1.38333850e+04,2.39999871,-3.40340559e-11,2.12094826,3.70005073,1.18304982,-2.84509847,5.38001718e-05,6.07616806,-2.20517175,-1,-0.9946881230749139
1.44897664e+04,2.39999869,-3.26201187e-11,2.10934455,3.70069390,1.17596162,-2.84509847,5.36351470e-05,6.08310509,-2.18436283,-1,-0.9944276111298231
1.51772939e+04,2.39999867,-3.12454682e-11,2.09778751,3.70135183,1.16886725,-2.84509847,5.34567990e-05,6.09005001,-2.16353113,-1,-0.994154737574405
1.58973639e+04,2.39999865,-2.99289646e-11,2.08615335,3.70198953,1.16177477,-2.84509847,5.32580561e-05,6.09699456,-2.14269887,-1,-0.9938689481899077
1.66519350e+04,2.39999863,-2.86646934e-11,2.07468436,3.70266927,1.15468079,-2.84509847,5.30987107e-05,6.10394133,-2.12185632,-1,-0.9935694656253952
1.74423715e+04,2.39999860,-2.74674059e-11,2.06318820,3.70333528,1.14760070,-2.84509847,5.29523563e-05,6.11087606,-2.10105068,-1,-0.9932557484023208
1.82702314e+04,2.39999858,-2.63204691e-11,2.05163338,3.70397462,1.14054460,-2.84509847,5.27778030e-05,6.11778895,-2.08031321,-1,-0.9929271781643285
1.91376314e+04,2.39999856,-2.52237126e-11,2.04009467,3.70459942,1.13352564,-2.84509847,5.25889285e-05,6.12466726,-2.05967871,-1,-0.9925829148119976
2.00465193e+04,2.39999854,-2.41725811e-11,2.02862272,3.70521610,1.12655631,-2.84509847,5.23841780e-05,6.13149867,-2.03918577,-1,-0.9922221852808157
2.09993539e+04,2.39999851,-2.31749754e-11,2.01737459,3.70585595,1.11965255,-2.84509847,5.22137413e-05,6.13826722,-2.01887981,-1,-0.9918440136949119
2.19978329e+04,2.39999849,-2.22334688e-11,2.00617816,3.70646570,1.11283483,-2.84509847,5.20340757e-05,6.14495272,-1.99882379,-1,-0.9914477262522418
2.30446409e+04,2.39999847,-2.13477099e-11,1.99512475,3.70705254,1.10613444,-2.84509847,5.18531783e-05,6.15152470,-1.97910797,-1,-0.9910322574589205
2.41420578e+04,2.39999845,-2.05056178e-11,1.98424539,3.70761231,1.09957522,-2.84509847,5.16408890e-05,6.15795978,-1.95980340,-1,-0.9905967024428971
2.52933970e+04,2.39999842,-1.97183979e-11,1.97388248,3.70821551,1.09318737,-2.84509847,5.14973619e-05,6.16422789,-1.94100078,-1,-0.9901397461451543
2.65016638e+04,2.39999840,-1.89899211e-11,1.96365500,3.70874644,1.08701177,-2.84509847,5.13179578e-05,6.17028882,-1.92281709,-1,-0.989660195788827
2.77699744e+04,2.39999838,-1.83151302e-11,1.95382976,3.70925388,1.08108427,-2.84509847,5.11431444e-05,6.17610727,-1.90536176,-1,-0.9891568145818258
2.91003598e+04,2.39999835,-1.76887173e-11,1.94461313,3.70977917,1.07542538,-2.84509847,5.10065853e-05,6.18166278,-1.88869382,-1,-0.9886287964382977
3.04986313e+04,2.39999833,-1.71218859e-11,1.93575616,3.71023975,1.07007573,-2.84509847,5.08584510e-05,6.18691584,-1.87293471,-1,-0.9880738349049119
3.19660212e+04,2.39999830,-1.66001657e-11,1.92747545,3.71068615,1.06504257,-2.84509847,5.07187662e-05,6.19185917,-1.85810306,-1,-0.9874914408927483
3.35057810e+04,2.39999828,-1.61260216e-11,1.91970025,3.71110290,1.06032148,-2.84509847,5.05899946e-05,6.19649718,-1.84419052,-1,-0.9868803239103497
3.51224577e+04,2.39999825,-1.56978383e-11,1.91237510,3.71147766,1.05590939,-2.84509847,5.04643786e-05,6.20083241,-1.83118526,-1,-0.9862386792938206
3.68202163e+04,2.39999823,-1.53040224e-11,1.90548739,3.71182620,1.05176845,-2.84509847,5.03362643e-05,6.20490157,-1.81897980,-1,-0.9855648539916707
3.86024856e+04,2.39999820,-1.49416812e-11,1.89895611,3.71215509,1.04784503,-2.84509847,5.02198701e-05,6.20875752,-1.80741089,-1,-0.9848574871436483
4.04719191e+04,2.39999817,-1.46043243e-11,1.89291212,3.71253493,1.04406335,-2.84509847,5.01839262e-05,6.21247400,-1.79626079,-1,-0.9841155255991823
4.24287989e+04,2.39999815,-1.42833884e-11,1.88675606,3.71285071,1.04035375,-2.84509847,5.01023619e-05,6.21612004,-1.78532137,-1,-0.9833388573952893
4.44848222e+04,2.39999812,-1.39679833e-11,1.88056129,3.71316220,1.03663341,-2.84509847,5.00129297e-05,6.21977697,-1.77434923,-1,-0.9825228400172299
4.66379572e+04,2.39999809,-1.36510991e-11,1.87419629,3.71348417,1.03280696,-2.84509847,4.99243871e-05,6.22353873,-1.76306298,-1,-0.9816682798683699
4.88884652e+04,2.39999806,-1.33258710e-11,1.86758183,3.71383675,1.02879457,-2.84509847,4.98461396e-05,6.22748379,-1.75122715,-1,-0.980775073241061
5.12515804e+04,2.39999803,-1.29795757e-11,1.86039966,3.71420519,1.02446661,-2.84509847,4.97320575e-05,6.23174003,-1.73846032,-1,-0.9798371738166936
5.37214143e+04,2.39999799,-1.26175543e-11,1.85252608,3.71459966,1.01974087,-2.84509847,4.96244517e-05,6.23638819,-1.72451654,-1,-0.9788569186885926
5.63016400e+04,2.39999796,-1.22241779e-11,1.84380736,3.71503525,1.01451033,-2.84509847,4.94874222e-05,6.24153359,-1.70908233,-1,-0.9778328500360072
5.89949587e+04,2.39999793,-1.17945435e-11,1.83417848,3.71555464,1.00865712,-2.84509847,4.93514015e-05,6.24729204,-1.69180788,-1,-0.97676389577666
6.18036958e+04,2.39999790,-1.13269132e-11,1.82322341,3.71610984,1.00206918,-2.84509847,4.91608721e-05,6.25377421,-1.67236041,-1,-0.9756491329799544
6.47255261e+04,2.39999787,-1.08245157e-11,1.81089278,3.71672067,9.94682210e-01,-2.84509847,4.89383149e-05,6.26104353,-1.65055153,-1,-0.9744894844971087
6.77633392e+04,2.39999783,-1.02887503e-11,1.79713376,3.71738941,9.86465211e-01,-2.84509847,4.86675547e-05,6.26913154,-1.62628578,-1,-0.97328380347156
7.09204223e+04,2.39999780,-9.73367228e-12,1.78228103,3.71815138,9.77514911e-01,-2.84509847,4.84018609e-05,6.27794421,-1.59984799,-1,-0.9720307852428378
7.42049238e+04,2.39999777,-9.18053259e-12,1.76643412,3.71893166,9.68030895e-01,-2.84509847,4.81082488e-05,6.28728471,-1.57182682,-1,-0.9707271957833887
7.76290461e+04,2.39999774,-8.64403680e-12,1.75013162,3.71972197,9.58299021e-01,-2.84509847,4.77922430e-05,6.29631553,-1.54238178,-1,-0.9693681920690823
8.12104780e+04,2.39999771,-8.14063596e-12,1.73398218,3.72055779,9.48552661e-01,-2.84509847,4.75369008e-05,6.30486096,-1.51189771,-1,-0.9679467535723805
8.49582488e+04,2.39999768,-7.67181698e-12,1.71780302,3.72133178,9.38915101e-01,-2.84509847,4.72367100e-05,6.31337211,-1.48155282,-1,-0.966459296644347
8.88848391e+04,2.39999765,-7.23400846e-12,1.70183220,3.72209415,9.29404953e-01,-2.84509847,4.69306915e-05,6.32172513,-1.45152629,-1,-0.9649008678457439
9.29980809e+04,2.39999763,-6.82714185e-12,1.68603547,3.72283342,9.20028048e-01,-2.84509847,4.66218956e-05,6.32995044,-1.42171040,-1,-0.9632683587253658
9.73096763e+04,2.39999760,-6.44836368e-12,1.67060042,3.72360931,9.10758730e-01,-2.84509847,4.63684196e-05,6.33806091,-1.39198880,-1,-0.9615571248237069
1.01823875e+05,2.39999757,-6.09479946e-12,1.65519355,3.72432793,9.01618071e-01,-2.84509847,4.60706486e-05,6.34603736,-1.36241556,-1,-0.9597654794725998
1.06552445e+05,2.39999754,-5.76392281e-12,1.63996066,3.72502991,8.92597665e-01,-2.84509847,4.57642454e-05,6.35388842,-1.33294125,-1,-0.9578887520574145
1.11506045e+05,2.39999751,-5.45440397e-12,1.62494363,3.72572835,8.83692261e-01,-2.84509847,4.54650385e-05,6.36162327,-1.30353508,-1,-0.9559227122348334
1.16695923e+05,2.39999749,-5.16584664e-12,1.61018988,3.72643806,8.74895971e-01,-2.84509847,4.51978744e-05,6.36925315,-1.27416431,-1,-0.9538628957736057
1.22129579e+05,2.39999746,-4.89558617e-12,1.59551672,3.72711175,8.66212009e-01,-2.84509847,4.49077368e-05,6.37678177,-1.24482705,-1,-0.951706325990376
1.27824753e+05,2.39999743,-4.64265457e-12,1.58107789,3.72779022,8.57635663e-01,-2.84509848,4.46349054e-05,6.38421987,-1.21549009,-1,-0.949445962036781
1.33790585e+05,2.39999741,-4.40528510e-12,1.56681538,3.72845935,8.49166150e-01,-2.84509848,4.43622929e-05,6.39157422,-1.18614000,-1,-0.9470781763280381
1.40036440e+05,2.39999738,-4.18308212e-12,1.55266976,3.72910380,8.40804440e-01,-2.84509848,4.40834140e-05,6.39885192,-1.15676374,-1,-0.9445992519788643
1.46588367e+05,2.39999735,-3.97637266e-12,1.53903083,3.72982845,8.32535668e-01,-2.84509848,4.39095964e-05,6.40607237,-1.12730297,-1,-0.9419988503726296
1.53446930e+05,2.39999733,-3.78145018e-12,1.52533191,3.73048344,8.24376231e-01,-2.84509848,4.36732824e-05,6.41323020,-1.09779341,-1,-0.9392767476627457
1.60629224e+05,2.39999730,-3.59785352e-12,1.51181160,3.73113083,8.16321292e-01,-2.84509848,4.34359596e-05,6.42033682,-1.06820062,-1,-0.9364261589956177
1.68160135e+05,2.39999727,-3.42538951e-12,1.49857663,3.73179774,8.08369994e-01,-2.84509848,4.32273205e-05,6.42740157,-1.03849519,-1,-0.9334372073389813
1.76043128e+05,2.39999725,-3.26455012e-12,1.48548725,3.73244873,8.00523323e-01,-2.84509848,4.30323807e-05,6.43443179,-1.00867412,-1,-0.9303085174651263
1.84309522e+05,2.39999722,-3.11262176e-12,1.47262300,3.73310131,7.92786029e-01,-2.84509848,4.28388124e-05,6.44143489,-9.78712505e-01,-1,-0.9270276591412517
1.92963268e+05,2.39999719,-2.97040152e-12,1.45994449,3.73374582,7.85157757e-01,-2.84509848,4.26600252e-05,6.44841897,-9.48601654e-01,-1,-0.9235930642505658
2.02040833e+05,2.39999717,-2.83740400e-12,1.44765158,3.73443294,7.77637064e-01,-2.84509848,4.25408038e-05,6.45539951,-9.18301424e-01,-1,-0.9199902593648124
2.11546176e+05,2.39999714,-2.71208372e-12,1.43550815,3.73509958,7.70232073e-01,-2.84509848,4.24131457e-05,6.46238051,-8.87815382e-01,-1,-0.9162176731920708
2.21507273e+05,2.39999712,-2.59462562e-12,1.42363729,3.73577552,7.62944751e-01,-2.84509848,4.23103731e-05,6.46937519,-8.57114848e-01,-1,-0.9122642023065344
2.31949163e+05,2.39999709,-2.48436478e-12,1.41202973,3.73645477,7.55782472e-01,-2.84509848,4.22255967e-05,6.47639035,-8.26186711e-01,-1,-0.9081199089515983
2.42886222e+05,2.39999706,-2.38104475e-12,1.40069586,3.73713810,7.48748879e-01,-2.84509848,4.21634919e-05,6.48343668,-7.95010160e-01,-1,-0.903779087420607
2.54353379e+05,2.39999704,-2.28437945e-12,1.38969797,3.73783661,7.41852909e-01,-2.84509848,4.21343036e-05,6.49052489,-7.63560661e-01,-1,-0.8992278747038375
2.66378006e+05,2.39999701,-2.19464598e-12,1.37916767,3.73858293,7.35095118e-01,-2.84509849,4.21800764e-05,6.49766936,-7.31805256e-01,-1,-0.894455407097716
2.78976340e+05,2.39999698,-2.11050470e-12,1.36895254,3.73933182,7.28489778e-01,-2.84509849,4.22445860e-05,6.50487866,-6.99736135e-01,-1,-0.8894552402812235
2.92177049e+05,2.39999696,-2.03217868e-12,1.35907429,3.74008396,7.22046369e-01,-2.84509849,4.23376892e-05,6.51216740,-6.67327522e-01,-1,-0.8842159961799022
3.06025334e+05,2.39999693,-1.95945223e-12,1.34965213,3.74086043,7.15782366e-01,-2.84509849,4.24791378e-05,6.51954933,-6.34546336e-01,-1,-0.8787197349185061
3.20543631e+05,2.39999690,-1.89205885e-12,1.34077122,3.74167796,7.09706848e-01,-2.84509850,4.26868202e-05,6.52703972,-6.01360214e-01,-1,-0.8729575518479998
3.35762179e+05,2.39999687,-1.83035969e-12,1.33239696,3.74251818,7.03839278e-01,-2.84509850,4.29565466e-05,6.53465589,-5.67739242e-01,-1,-0.8669174453779858
3.51716624e+05,2.39999684,-1.77377128e-12,1.32460951,3.74339064,6.98200627e-01,-2.84509850,4.32926737e-05,6.54241179,-5.33652863e-01,-1,-0.8605852679278122
3.68443334e+05,2.39999681,-1.72214329e-12,1.31747998,3.74430062,6.92815894e-01,-2.84509851,4.37011646e-05,6.55032486,-4.99066169e-01,-1,-0.8539465853614432
3.85981357e+05,2.39999679,-1.67619697e-12,1.31108837,3.74525277,6.87715786e-01,-2.84509851,4.42106237e-05,6.55841523,-4.63937368e-01,-1,-0.8469858998746572
4.04369816e+05,2.39999675,-1.63565932e-12,1.30563391,3.74628018,6.82933742e-01,-2.84509852,4.48504072e-05,6.56670457,-4.28224326e-01,-1,-0.8396876838963991
4.23646506e+05,2.39999672,-1.60082437e-12,1.30109161,3.74735420,6.78514564e-01,-2.84509852,4.56093498e-05,6.57521859,-3.91874589e-01,-1,-0.8320369369270131
4.43848433e+05,2.39999669,-1.57187872e-12,1.29770406,3.74851000,6.74509190e-01,-2.84509853,4.65313265e-05,6.58398508,-3.54838781e-01,-1,-0.8240189716139324
4.65012863e+05,2.39999666,-1.54933075e-12,1.29552704,3.74972840,6.70983869e-01,-2.84509854,4.76188001e-05,6.59302921,-3.17074215e-01,-1,-0.8156189974129009
4.87167875e+05,2.39999662,-1.53378347e-12,1.29482859,3.75103488,6.68021689e-01,-2.84509855,4.89177490e-05,6.60238239,-2.78533393e-01,-1,-0.8068258700183268
5.10328810e+05,2.39999659,-1.52613628e-12,1.29585448,3.75244522,6.65713947e-01,-2.84509856,5.04773116e-05,6.61207490,-2.39175409e-01,-1,-0.7976335007236297
5.34528350e+05,2.39999655,-1.52777564e-12,1.29896155,3.75397783,6.64202264e-01,-2.84509857,5.23616948e-05,6.62214947,-1.98957203e-01,-1,-0.7880289183334198
5.59733396e+05,2.39999651,-1.54105902e-12,1.30451355,3.75565142,6.63631084e-01,-2.84509859,5.46744390e-05,6.63263711,-1.57835211e-01,-1,-0.7780252595466812
5.85882546e+05,2.39999647,-1.56858399e-12,1.31294955,3.75748270,6.64186526e-01,-2.84509860,5.75255641e-05,6.64355839,-1.15860222e-01,-1,-0.7676468942715993
6.12856146e+05,2.39999643,-1.61485462e-12,1.32481466,3.75950326,6.66077965e-01,-2.84509863,6.11162745e-05,6.65491726,-7.31420768e-02,-1,-0.7569413121175349
6.40455892e+05,2.39999638,-1.68503809e-12,1.34067992,3.76173700,6.69543119e-01,-2.84509865,6.56746171e-05,6.66671265,-2.98232116e-02,-1,-0.7459872181799696
6.68388410e+05,2.39999634,-1.78405056e-12,1.36088576,3.76420167,6.74716687e-01,-2.84509868,7.14427988e-05,6.67889099,1.37894792e-02,-1,-0.7349010499925982
6.96368994e+05,2.39999628,-1.91643153e-12,1.38538837,3.76691148,6.81548373e-01,-2.84509872,7.87100159e-05,6.69140598,5.74227237e-02,-1,-0.7237958048369386
7.24308178e+05,2.39999623,-2.08259517e-12,1.41332776,3.76987327,6.89594485e-01,-2.84509877,8.77273388e-05,6.70428300,1.01107247e-01,-1,-0.712706990973401
