star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.57276256e+01,6.99964304e+01,-3.92022397e-05,3.99851661,2.47463840,-2.84509848,7.47426482e-01,4.16806609e-05,6.48736656,-3.03489361,-1,-1.0
6.76776288e+01,6.99963573e+01,-3.85204364e-05,4.00049991,2.46984166,-2.84509848,7.47426483e-01,4.16806609e-05,6.48872332,-3.03114208,-1,-0.9998367533803231
6.96276320e+01,6.99962842e+01,-3.78386331e-05,4.00248321,2.46504491,-2.84509848,7.47426483e-01,4.16806609e-05,6.49008009,-3.02739055,-1,-0.999673506760646
7.16545565e+01,6.99962125e+01,-3.67514579e-05,4.00446825,2.46026527,-2.84509848,7.47426483e-01,4.16806609e-05,6.49147428,-3.02353209,-1,-0.9995038205914308
7.37574884e+01,6.99961424e+01,-3.52637263e-05,4.00645500,2.45550251,-2.84509848,7.47426483e-01,4.16806609e-05,6.49290545,-3.01956797,-1,-0.9993277713808009
7.58604204e+01,6.99960722e+01,-3.37759946e-05,4.00844175,2.45073976,-2.84509848,7.47426483e-01,4.16806609e-05,6.49433662,-3.01560385,-1,-0.9991517221617993
7.80961127e+01,6.99960069e+01,-3.20395860e-05,4.01043372,2.44599945,-2.84509849,7.47426483e-01,4.16806609e-05,6.49583013,-3.01145947,-1,-0.9989645587711891
8.03822947e+01,6.99959435e+01,-3.02086040e-05,4.01242767,2.44126767,-2.84509849,7.47426483e-01,4.16806609e-05,6.49734734,-3.00724654,-1,-0.9987731685809235
8.26684766e+01,6.99958800e+01,-2.83776220e-05,4.01442161,2.43653589,-2.84509849,7.47426483e-01,4.16806609e-05,6.49886455,-3.00303360,-1,-0.9985817783990296
8.50786849e+01,6.99958226e+01,-2.62317086e-05,4.01642540,2.43180200,-2.84509849,7.47426483e-01,4.16806609e-05,6.50044106,-2.99864696,-1,-0.9983800052133792
8.75534945e+01,6.99957683e+01,-2.39217577e-05,4.01843432,2.42706701,-2.84509849,7.47426483e-01,4.16806609e-05,6.50204847,-2.99416984,-1,-0.9981728238602696
9.00538275e+01,6.99957151e+01,-2.16636092e-05,4.02044628,2.42232970,-2.84509849,7.47426483e-01,4.16806609e-05,6.50366741,-2.98965805,-1,-0.9979635057882188
9.27030468e+01,6.99956689e+01,-1.97076418e-05,4.02247600,2.41757886,-2.84509849,7.47426483e-01,4.16806609e-05,6.50535365,-2.98494404,-1,-0.9977417235390882
9.53522660e+01,6.99956226e+01,-1.77516745e-05,4.02450571,2.41282803,-2.84509849,7.47426483e-01,4.16806608e-05,6.50703988,-2.98023003,-1,-0.9975199412983291
9.81622477e+01,6.99955830e+01,-1.61635123e-05,4.02655963,2.40805590,-2.84509849,7.47426483e-01,4.16806608e-05,6.50879316,-2.97530883,-1,-0.9972847006516065
1.01000057e+02,6.99955446e+01,-1.46390153e-05,4.02861773,2.40328009,-2.84509849,7.47426483e-01,4.16806608e-05,6.51055804,-2.97035177,-1,-0.9970471303873562
1.03901653e+02,6.99955089e+01,-1.31291166e-05,4.03068585,2.39849218,-2.84509849,7.47426483e-01,4.16806608e-05,6.51234863,-2.96531253,-1,-0.9968042201507636
1.06965099e+02,6.99954803e+01,-1.16562576e-05,4.03277940,2.39367357,-2.84509849,7.47426484e-01,4.16806608e-05,6.51420443,-2.96006477,-1,-0.9965477604669729
1.10028544e+02,6.99954517e+01,-1.01833986e-05,4.03487294,2.38885497,-2.84509849,7.47426484e-01,4.16806608e-05,6.51606023,-2.95481700,-1,-0.9962913008668982
1.13191555e+02,6.99954284e+01,-8.54093196e-06,4.03698425,2.38400534,-2.84509849,7.47426484e-01,4.16806608e-05,6.51795767,-2.94943663,-1,-0.9960265059918174
1.16488644e+02,6.99954124e+01,-6.67006295e-06,4.03911947,2.37911392,-2.84509849,7.47426484e-01,4.16806608e-05,6.51991117,-2.94387768,-1,-0.9957504866324521
1.19793371e+02,6.99953968e+01,-4.80715242e-06,4.04125608,2.37421996,-2.84509850,7.47426484e-01,4.16806607e-05,6.52186769,-2.93830886,-1,-0.9954738278496844
1.23308353e+02,6.99953923e+01,-3.16334373e-06,4.04343092,2.36925626,-2.84509850,7.47426485e-01,4.16806607e-05,6.52390714,-2.93246821,-1,-0.9951795673429706
1.26823334e+02,6.99953879e+01,-1.51953505e-06,4.04560576,2.36429255,-2.84509850,7.47426485e-01,4.16806606e-05,6.52594658,-2.92662756,-1,-0.994885306919973
1.30537269e+02,6.99953836e+01,-1.21416589e-06,4.04781818,2.35926145,-2.84509850,7.47426486e-01,4.16806606e-05,6.52806030,-2.92053399,-1,-0.994574390848425
1.34287665e+02,6.99953794e+01,-1.15409279e-06,4.05003750,2.35421800,-2.84509850,7.47426486e-01,4.16806606e-05,6.53018762,-2.91439406,-1,-0.9942604224049629
1.38145711e+02,6.99953751e+01,-1.11671392e-06,4.05227613,2.34913771,-2.84509850,7.47426486e-01,4.16806605e-05,6.53235452,-2.90811972,-1,-0.9939374419257215
1.42177799e+02,6.99953706e+01,-1.11602635e-06,4.05454599,2.34399786,-2.84509851,7.47426486e-01,4.16806605e-05,6.53458541,-2.90162805,-1,-0.9935998913328609
1.46209888e+02,6.99953661e+01,-1.11533879e-06,4.05681585,2.33885801,-2.84509851,7.47426487e-01,4.16806605e-05,6.53681631,-2.89513638,-1,-0.9932623406562842
1.50424891e+02,6.99953614e+01,-1.11464588e-06,4.05912004,2.33364361,-2.84509851,7.47426487e-01,4.16806604e-05,6.53911848,-2.88840953,-1,-0.9929094771370457
1.54745909e+02,6.99953566e+01,-1.11394987e-06,4.06144414,2.32838599,-2.84509851,7.47426488e-01,4.16806604e-05,6.54146196,-2.88154638,-1,-0.9925477384578151
1.59163740e+02,6.99953517e+01,-1.11329476e-06,4.06378547,2.32309097,-2.84509851,7.47426488e-01,4.16806603e-05,6.54384213,-2.87456266,-1,-0.9921778949739407
1.63749822e+02,6.99953466e+01,-1.11271070e-06,4.06615672,2.31773094,-2.84509851,7.47426489e-01,4.16806602e-05,6.54628603,-2.86736940,-1,-0.9917939661762539
1.68423560e+02,6.99953414e+01,-1.11217235e-06,4.06854236,2.31234120,-2.84509851,7.47426490e-01,4.16806601e-05,6.54876153,-2.86007231,-1,-0.991402699162048
