star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.25509618e+05,1.71999847,-3.85629084e-12,3.67196907,8.56900422e-01,-1.84509847,7.15392844e-01,6.63060816e-05,6.26787151,-1.37786356,-1,-0.9902113990781145
1.31746584e+05,1.71999845,-3.61214657e-12,3.67281700,8.46314226e-01,-1.84509847,7.15392839e-01,6.63222143e-05,6.27825341,-1.34671600,-1,-0.989721097673897
1.38297863e+05,1.71999843,-3.38585160e-12,3.67363171,8.35865807e-01,-1.84509847,7.15392838e-01,6.63242204e-05,6.28850546,-1.31595794,-1,-0.989206087444064
1.45181643e+05,1.71999840,-3.17543928e-12,3.67438123,8.25565679e-01,-1.84509847,7.15392838e-01,6.63243492e-05,6.29874603,-1.28539551,-1,-0.988664938590547
1.52422712e+05,1.71999838,-2.98090472e-12,3.67517240,8.15371626e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.30875412,-1.25537450,-1,-0.9880957024749845
1.60030146e+05,1.71999836,-2.79999389e-12,3.67591733,8.05312978e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.31863169,-1.22574480,-1,-0.987497665613361
1.68023328e+05,1.71999834,-2.63133064e-12,3.67660217,7.95386342e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.32838275,-1.19649473,-1,-0.9868693042660703
1.76434117e+05,1.71999832,-2.47531444e-12,3.67733577,7.85567305e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.33803218,-1.16755392,-1,-0.9862081139281277
1.85268056e+05,1.71999830,-2.32905731e-12,3.67800311,7.75864895e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.34757074,-1.13894797,-1,-0.9855136588522989
1.94551369e+05,1.71999828,-2.19290672e-12,3.67864470,7.66267919e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.35700723,-1.11064771,-1,-0.9847838775131524
2.04312716e+05,1.71999826,-2.06572724e-12,3.67930691,7.56763210e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.36635502,-1.08260970,-1,-0.9840165168860215
2.14568246e+05,1.71999823,-1.94671854e-12,3.67992482,7.47354819e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.37561134,-1.05484765,-1,-0.9832103074630433
2.25347463e+05,1.71999821,-1.83592012e-12,3.68053416,7.38031704e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.38478708,-1.02733040,-1,-0.9823629298708831
2.36679728e+05,1.71999819,-1.73177348e-12,3.68115454,7.28787534e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.39388778,-1.00003708,-1,-0.9814720759777458
2.48582935e+05,1.71999817,-1.63453340e-12,3.68172065,7.19625101e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.40291008,-9.72979920e-01,-1,-0.9805363390975397
2.61101685e+05,1.71999816,-1.54289020e-12,3.68233537,7.10528555e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.41186856,-9.46114619e-01,-1,-0.9795522130490655
2.74246464e+05,1.71999814,-1.45764010e-12,3.68287350,7.01507033e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.42075486,-9.19463214e-01,-1,-0.9785188735051544
2.88059751e+05,1.71999812,-1.37675246e-12,3.68340430,6.92552234e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.42957743,-8.93002162e-01,-1,-0.9774329810996227
3.02577938e+05,1.71999810,-1.30089974e-12,3.68391141,6.83661995e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.43833878,-8.66722900e-01,-1,-0.9762916749785389
3.17841906e+05,1.71999808,-1.22987232e-12,3.68443333,6.74828356e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.44704725,-8.40608620e-01,-1,-0.9750917413979596
3.33876442e+05,1.71999806,-1.16267481e-12,3.68492385,6.66054866e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.45569859,-8.14667757e-01,-1,-0.9738312317981356
3.50721659e+05,1.71999804,-1.09952062e-12,3.68539455,6.57338270e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.46429475,-7.88886672e-01,-1,-0.9725069928092669
3.68427916e+05,1.71999802,-1.04040389e-12,3.68588489,6.48668772e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.47284524,-7.63234089e-01,-1,-0.9711150656013046
3.87039055e+05,1.71999800,-9.84271402e-13,3.68633445,6.40054944e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.48134236,-7.37741783e-01,-1,-0.9696520036596831
4.06588915e+05,1.71999798,-9.31550270e-13,3.68676533,6.31489429e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.48979370,-7.12394906e-01,-1,-0.9681151468273297
4.27125666e+05,1.71999797,-8.81654190e-13,3.68718561,6.22970420e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.49820065,-6.87180450e-01,-1,-0.966500708356226
4.48725698e+05,1.71999795,-8.34963828e-13,3.68762680,6.14491266e-01,-1.84509858,7.15392841e-01,6.63243529e-05,6.50652829,-6.62031430e-01,-1,-0.9648026830630397
4.71421331e+05,1.71999793,-7.90987971e-13,3.68806710,6.06051267e-01,-1.84653833,7.15404248e-01,6.63233951e-05,6.51465451,-6.36806373e-01,-1,-0.9630185302025777
4.95224789e+05,1.71999791,-7.48606748e-13,3.68838899,5.97671904e-01,-1.84509854,7.15392839e-01,6.63243537e-05,6.52255762,-6.11539777e-01,-1,-0.961147288819727
5.20289045e+05,1.71999789,-7.09376106e-13,3.68880685,5.89323786e-01,-1.84509866,7.15392842e-01,6.63243536e-05,6.53028026,-5.86132767e-01,-1,-0.959176933375675
5.46602742e+05,1.71999787,-6.72054692e-13,3.68917010,5.81023791e-01,-1.84509860,7.15392841e-01,6.63243542e-05,6.53782421,-5.60628019e-01,-1,-0.9571083566687868
5.74240643e+05,1.71999786,-6.36859202e-13,3.68950964,5.72771225e-01,-1.84509863,7.15392841e-01,6.63243546e-05,6.54520257,-5.35005955e-01,-1,-0.9549356814177233
6.03301109e+05,1.71999784,-6.03589875e-13,3.68984840,5.64563631e-01,-1.84509880,7.15392844e-01,6.63243548e-05,6.55242943,-5.09246953e-01,-1,-0.9526511752512612
6.33810186e+05,1.71999782,-5.72187147e-13,3.69015960,5.56406067e-01,-1.84509873,7.15392843e-01,6.63243556e-05,6.55951403,-4.83362049e-01,-1,-0.9502527906369342
6.65910422e+05,1.71999780,-5.42739978e-13,3.69050893,5.48290314e-01,-1.84509854,7.15392840e-01,6.63243567e-05,6.56647505,-4.57303470e-01,-1,-0.9477293215677566
6.99606452e+05,1.71999779,-5.14727207e-13,3.69080364,5.40230991e-01,-1.84509886,7.15392845e-01,6.63243569e-05,6.57331019,-4.31106923e-01,-1,-0.9450804036763403
7.35041478e+05,1.71999777,-4.88447332e-13,3.69112281,5.32219133e-01,-1.84509870,7.15392843e-01,6.63243581e-05,6.58003767,-4.04729760e-01,-1,-0.942294779543343
7.72263644e+05,1.71999775,-4.63489346e-13,3.69141550,5.24263046e-01,-1.84509857,7.15392842e-01,6.63243594e-05,6.58666445,-3.78177231e-01,-1,-0.9393686644646625
8.11403469e+05,1.71999773,-4.40171896e-13,3.69173953,5.16356018e-01,-1.84509861,7.15392843e-01,6.63243605e-05,6.59320643,-3.51416607e-01,-1,-0.9362917980590533
8.52512226e+05,1.71999771,-4.18008697e-13,3.69201537,5.08510593e-01,-1.84509869,7.15392845e-01,6.63243616e-05,6.59966211,-3.24476300e-01,-1,-0.9330601496449468
8.95745636e+05,1.71999770,-3.97111377e-13,3.69233315,5.00720043e-01,-1.84509856,7.15392846e-01,6.63243631e-05,6.60605062,-2.97314635e-01,-1,-0.9296614776572991
9.41171215e+05,1.71999768,-3.77611302e-13,3.69263338,4.92990322e-01,-1.84509894,7.15392852e-01,6.63243640e-05,6.61237999,-2.69938525e-01,-1,-0.9260904745171356
9.88917735e+05,1.71999766,-3.59052627e-13,3.69291170,4.85327541e-01,-1.84509868,7.15392851e-01,6.63243660e-05,6.61865458,-2.42342182e-01,-1,-0.9223370171786638
1.03908154e+06,1.71999764,-3.41541005e-13,3.69319458,4.77731063e-01,-1.84509863,7.15392854e-01,6.63243678e-05,6.62488530,-2.14509168e-01,-1,-0.9183935318313983
1.09187771e+06,1.71999763,-3.25167781e-13,3.69351590,4.70201085e-01,-1.84509863,7.15392857e-01,6.63243696e-05,6.63108473,-1.86402260e-01,-1,-0.9142431105707556
1.14732278e+06,1.71999761,-3.09664266e-13,3.69381675,4.62744330e-01,-1.84509889,7.15392863e-01,6.63243713e-05,6.63725765,-1.58038763e-01,-1,-0.9098844535445768
1.20567656e+06,1.71999759,-2.95106199e-13,3.69417206,4.55359361e-01,-1.84509856,7.15392865e-01,6.63243738e-05,6.64341720,-1.29375061e-01,-1,-0.90529713652611
1.26699766e+06,1.71999757,-2.81482505e-13,3.69450576,4.48054415e-01,-1.84509860,7.15392871e-01,6.63243760e-05,6.64956876,-1.00419229e-01,-1,-0.9004765520563274
1.33143792e+06,1.71999756,-2.68584400e-13,3.69485041,4.40831681e-01,-1.84509859,7.15392878e-01,6.63243782e-05,6.65572328,-7.11532900e-02,-1,-0.895410763664
1.39930986e+06,1.71999754,-2.56531629e-13,3.69527558,4.33691208e-01,-1.84509875,7.15392886e-01,6.63243805e-05,6.66190007,-4.15240463e-02,-1,-0.890075203475125
1.47061977e+06,1.71999752,-2.45290635e-13,3.69568606,4.26641223e-01,-1.84509903,7.15392896e-01,6.63243828e-05,6.66810400,-1.15492775e-02,-1,-0.884469377019181
1.54560209e+06,1.71999750,-2.34695706e-13,3.69613883,4.19684563e-01,-1.84509862,7.15392904e-01,6.63243856e-05,6.67434702,1.88043630e-02,-1,-0.8785748544600576
1.62452771e+06,1.71999749,-2.24771829e-13,3.69661446,4.12831778e-01,-1.84509932,7.15392919e-01,6.63243877e-05,6.68064168,4.95670698e-02,-1,-0.8723703405482073
1.70752117e+06,1.71999747,-2.15514778e-13,3.69713778,4.06085339e-01,-1.84509882,7.15392931e-01,6.63243905e-05,6.68699913,8.07600164e-02,-1,-0.8658460449245228
1.79480505e+06,1.71999745,-2.06898530e-13,3.69772406,3.99450744e-01,-1.84509925,7.15392948e-01,6.63243926e-05,6.69343214,1.12415063e-01,-1,-0.8589844700931781
1.88665864e+06,1.71999743,-1.98857655e-13,3.69834427,3.92940997e-01,-1.84509906,7.15392966e-01,6.63243949e-05,6.69995404,1.44558670e-01,-1,-0.8517636604624348
1.98333769e+06,1.71999741,-1.91482123e-13,3.69907062,3.86559737e-01,-1.84509886,7.15392986e-01,6.63243970e-05,6.70658632,1.77239752e-01,-1,-0.844163510970933
