star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.36361060e+04,1.39996972e+01,-2.13362416e-08,3.85620189,1.77440367,-1.84509919,7.15400298e-01,4.48623239e-05,6.52304963,-2.00873212,-1,-0.8326528256066037
1.39795591e+04,1.39996900e+01,-2.10147823e-08,3.86439500,1.75997712,-1.84509922,7.15400299e-01,4.48623238e-05,6.53530236,-1.97045129,-1,-0.8283745598620921
1.43310750e+04,1.39996826e+01,-2.06664702e-08,3.87259782,1.74542854,-1.84509930,7.15400310e-01,4.48623230e-05,6.54758483,-1.93193561,-1,-0.8239958588586037
1.46885631e+04,1.39996753e+01,-2.03262879e-08,3.88084991,1.73075791,-1.84509939,7.15400322e-01,4.48623220e-05,6.55995573,-1.89295523,-1,-0.8195427644119369
1.50548895e+04,1.39996680e+01,-1.99569971e-08,3.88910445,1.71586194,-1.84509948,7.15400337e-01,4.48623208e-05,6.57240009,-1.85355867,-1,-0.814979574595248
1.54313317e+04,1.39996605e+01,-1.95557193e-08,3.89734109,1.70073096,-1.84509953,7.15400345e-01,4.48623201e-05,6.58492046,-1.81373278,-1,-0.8102903760728046
1.58203375e+04,1.39996530e+01,-1.91077669e-08,3.90552013,1.68539072,-1.84509963,7.15400376e-01,4.48623173e-05,6.59749435,-1.77355551,-1,-0.8054446775231152
1.62181058e+04,1.39996455e+01,-1.86666555e-08,3.91370697,1.67000574,-1.84510013,7.15400434e-01,4.48623126e-05,6.61018105,-1.73281347,-1,-0.8004898278154182
1.66260104e+04,1.39996380e+01,-1.82284960e-08,3.92188134,1.65459985,-1.84510015,7.15400401e-01,4.48623157e-05,6.62296788,-1.69158317,-1,-0.7954087140411978
1.70485388e+04,1.39996304e+01,-1.77780378e-08,3.92997356,1.63916093,-1.84510043,7.15400409e-01,4.48623151e-05,6.63579645,-1.65008621,-1,-0.7901454371052689
1.74796577e+04,1.39996229e+01,-1.73645905e-08,3.93808494,1.62393198,-1.84510068,7.15400477e-01,4.48623080e-05,6.64874669,-1.60806967,-1,-0.7847751515504682
1.79213682e+04,1.39996153e+01,-1.69894846e-08,3.94618519,1.60892455,-1.84510094,7.15400601e-01,4.48622958e-05,6.66177300,-1.56571673,-1,-0.7792729304287456
1.83768383e+04,1.39996077e+01,-1.66399910e-08,3.95423090,1.59414982,-1.84510116,7.15400524e-01,4.48623037e-05,6.67482303,-1.52324292,-1,-0.7735993111588095
1.88367932e+04,1.39996001e+01,-1.63701480e-08,3.96235199,1.57981236,-1.84510173,7.15400455e-01,4.48623109e-05,6.68798286,-1.48036134,-1,-0.7678698264265703
1.93056861e+04,1.39995925e+01,-1.61558579e-08,3.97048234,1.56584539,-1.84510232,7.15400455e-01,4.48623110e-05,6.70117629,-1.43739393,-1,-0.7620290043990076
1.97804702e+04,1.39995849e+01,-1.60014742e-08,3.97865415,1.55229721,-1.84510298,7.15400480e-01,4.48623086e-05,6.71441808,-1.39433350,-1,-0.7561147979147197
2.02610432e+04,1.39995772e+01,-1.59096964e-08,3.98686240,1.53915465,-1.84510323,7.15400475e-01,4.48623088e-05,6.72769172,-1.35128164,-1,-0.7501284812862276
2.07462538e+04,1.39995695e+01,-1.58780317e-08,3.99511343,1.52640955,-1.84510298,7.15400377e-01,4.48623173e-05,6.74099092,-1.30830263,-1,-0.7440843958234558
2.12351306e+04,1.39995618e+01,-1.54027999e-08,4.00341133,1.51403726,-1.84510226,7.15400425e-01,4.48623121e-05,6.75431249,-1.26544366,-1,-0.7379946418898722
2.17313549e+04,1.39995549e+01,-1.29620405e-08,4.01172040,1.50197158,-1.84510244,7.15400483e-01,4.48623059e-05,6.76761682,-1.22288347,-1,-0.7318133629196599
2.22254780e+04,1.39995492e+01,-1.05223726e-08,4.02011817,1.49024520,-1.84510281,7.15400550e-01,4.48622982e-05,6.78097812,-1.18035116,-1,-0.7256582578054482
2.27212899e+04,1.39995447e+01,-8.08994014e-09,4.02856912,1.47876967,-1.84510394,7.15400673e-01,4.48622849e-05,6.79436297,-1.13800962,-1,-0.7194821159465126
2.32187710e+04,1.39995415e+01,-5.64597406e-09,4.03707381,1.46748457,-1.84510491,7.15400975e-01,4.48622546e-05,6.80778159,-1.09583692,-1,-0.7132851814926615
2.37178813e+04,1.39995393e+01,-3.93749562e-09,4.04563209,1.45633730,-1.84510595,7.15401217e-01,4.48622292e-05,6.82124175,-1.05381472,-1,-0.7070679527088104
2.42186243e+04,1.39995372e+01,-4.28064880e-09,4.05424505,1.44528388,-1.84510688,7.15401273e-01,4.48622212e-05,6.83475016,-1.01192873,-1,-0.700830385996779
2.47210283e+04,1.39995349e+01,-4.66230509e-09,4.06291265,1.43428023,-1.84510709,7.15401266e-01,4.48622202e-05,6.84830923,-9.70167803e-01,-1,-0.6945721288341399
2.52252375e+04,1.39995324e+01,-5.08602604e-09,4.07163639,1.42328539,-1.84510627,7.15401368e-01,4.48622090e-05,6.86192321,-9.28520936e-01,-1,-0.6882913849758734
2.57314057e+04,1.39995297e+01,-5.55400270e-09,4.08041606,1.41226045,-1.84510631,7.15401521e-01,4.48621937e-05,6.87559652,-8.86967712e-01,-1,-0.6819862385933801
2.62397794e+04,1.39995267e+01,-6.06975110e-09,4.08925277,1.40116808,-1.84510665,7.15401652e-01,4.48621811e-05,6.88933257,-8.45494990e-01,-1,-0.6756536191291196
2.67506119e+04,1.39995235e+01,-6.63578610e-09,4.09814649,1.38997453,-1.84510685,7.15401744e-01,4.48621722e-05,6.90313428,-8.04092113e-01,-1,-0.6692903713205157
