star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.64614643e+03,1.13999981,-2.84119929e-11,3.62103747,1.15436041,-1.84509868,7.15400009e-01,4.48623519e-05,5.81049800,-2.39912968,-1,-0.9998901604225398
4.88786019e+03,1.13999981,-2.76320358e-11,3.62149737,1.14971215,-1.84509867,7.15400009e-01,4.48623520e-05,5.81491317,-2.38591091,-1,-0.9998816817300004
5.14204027e+03,1.13999980,-2.68540756e-11,3.62197824,1.14495936,-1.84509866,7.15400008e-01,4.48623520e-05,5.81942895,-2.37239057,-1,-0.9998727657512496
5.40937787e+03,1.13999979,-2.60874745e-11,3.62250242,1.14010133,-1.84509866,7.15400008e-01,4.48623521e-05,5.82404661,-2.35856456,-1,-0.9998633882407818
5.69046321e+03,1.13999979,-2.53272512e-11,3.62298933,1.13514145,-1.84509865,7.15400007e-01,4.48623522e-05,5.82876308,-2.34443993,-1,-0.9998535284952085
5.98604083e+03,1.13999978,-2.45686770e-11,3.62347799,1.13008082,-1.84509864,7.15400007e-01,4.48623523e-05,5.83357741,-2.33002211,-1,-0.9998431603979951
6.29681039e+03,1.13999977,-2.38206963e-11,3.62397225,1.12491682,-1.84509863,7.15400006e-01,4.48623525e-05,5.83846359,-2.31535280,-1,-0.9998322594068815
6.62351147e+03,1.13999976,-2.30736916e-11,3.62448057,1.11965325,-1.84509863,7.15400005e-01,4.48623527e-05,5.84343477,-2.30041023,-1,-0.9998207995793169
6.96690748e+03,1.13999976,-2.23385082e-11,3.62499762,1.11429384,-1.84509862,7.15400004e-01,4.48623530e-05,5.84851417,-2.28516655,-1,-0.9998087541368563
7.32771314e+03,1.13999975,-2.16169493e-11,3.62550561,1.10884614,-1.84509861,7.15400004e-01,4.48623533e-05,5.85369657,-2.26963538,-1,-0.9997960980089735
7.70776583e+03,1.13999974,-2.09143812e-11,3.62609879,1.10329137,-1.84509860,7.15400003e-01,4.48623538e-05,5.85898633,-2.25378389,-1,-0.999782766745138
8.10699473e+03,1.13999973,-2.02165667e-11,3.62661988,1.09765110,-1.84509859,7.15400002e-01,4.48623546e-05,5.86436105,-2.23767996,-1,-0.9997687628295318
8.52630308e+03,1.13999972,-1.95291333e-11,3.62714326,1.09193118,-1.84509858,7.15400001e-01,4.48623557e-05,5.86981824,-2.22132838,-1,-0.9997540545788355
8.96757101e+03,1.13999972,-1.88531693e-11,3.62772754,1.08611424,-1.84509857,7.15400001e-01,4.48623574e-05,5.87536754,-2.20469670,-1,-0.9997385760429592
9.43146020e+03,1.13999971,-1.81993201e-11,3.62829474,1.08021447,-1.84509857,7.15400000e-01,4.48623600e-05,5.88099996,-2.18781494,-1,-0.9997223040118829
9.91846740e+03,1.13999970,-1.75532366e-11,3.62885089,1.07423455,-1.84509856,7.15399999e-01,4.48623638e-05,5.88671161,-2.17069235,-1,-0.999705221060903
1.04312235e+04,1.13999969,-1.69202805e-11,3.62940103,1.06817064,-1.84509855,7.15399998e-01,4.48623696e-05,5.89250642,-2.15332246,-1,-0.9996872349052139
1.09692407e+04,1.13999968,-1.63005999e-11,3.62996599,1.06202881,-1.84509854,7.15399997e-01,4.48623782e-05,5.89837781,-2.13572056,-1,-0.9996683626555759
1.15359085e+04,1.13999967,-1.56980869e-11,3.63053938,1.05581018,-1.84509853,7.15399997e-01,4.48623914e-05,5.90432581,-2.11789023,-1,-0.9996484854171095
1.21305234e+04,1.13999966,-1.51063097e-11,3.63109805,1.04951845,-1.84509852,7.15399996e-01,4.48624098e-05,5.91034604,-2.09983870,-1,-0.9996276278667723
1.27563140e+04,1.13999965,-1.45371487e-11,3.63172128,1.04314801,-1.84509851,7.15399995e-01,4.48624333e-05,5.91644422,-2.08155209,-1,-0.99960567675364
1.34139009e+04,1.13999964,-1.39825326e-11,3.63230316,1.03671151,-1.84509851,7.15399995e-01,4.48624627e-05,5.92260889,-2.06306377,-1,-0.9995826103086723
1.41044915e+04,1.13999963,-1.34389035e-11,3.63289044,1.03020817,-1.84509850,7.15399994e-01,4.48625041e-05,5.92884044,-2.04437476,-1,-0.999558386179405
1.48306879e+04,1.13999962,-1.29112763e-11,3.63345101,1.02363937,-1.84509850,7.15399994e-01,4.48625670e-05,5.93513775,-2.02548837,-1,-0.9995329130909107
1.55944374e+04,1.13999962,-1.24039545e-11,3.63407454,1.01700205,-1.84509849,7.15399993e-01,4.48626498e-05,5.94150311,-2.00639587,-1,-0.99950612273695
1.63965612e+04,1.13999961,-1.19069548e-11,3.63466384,1.01030694,-1.84509849,7.15399993e-01,4.48627728e-05,5.94792714,-1.98712353,-1,-0.9994779863119544
1.72393089e+04,1.13999960,-1.14265406e-11,3.63524674,1.00355815,-1.84509849,7.15399993e-01,4.48629634e-05,5.95440541,-1.96768834,-1,-0.9994484249057832
1.81251104e+04,1.13999959,-1.09576904e-11,3.63579954,9.96754958e-01,-1.84509848,7.15399992e-01,4.48632288e-05,5.96093819,-1.94808691,-1,-0.9994173532838393
1.90570027e+04,1.13999958,-1.05105751e-11,3.63642943,9.89892072e-01,-1.84509848,7.15399992e-01,4.48635861e-05,5.96753058,-1.92830210,-1,-0.99938466491603
2.00358695e+04,1.13999957,-1.00745529e-11,3.63701454,9.82982831e-01,-1.84509848,7.15399992e-01,4.48641173e-05,5.97417059,-1.90837318,-1,-0.9993503288044485
2.10645263e+04,1.13999956,-9.65522234e-12,3.63759760,9.76026876e-01,-1.84509848,7.15399991e-01,4.48649389e-05,5.98085869,-1.88829892,-1,-0.9993142461886484
2.21454882e+04,1.13999955,-9.24764253e-12,3.63817879,9.69027231e-01,-1.84509848,7.15399991e-01,4.48661544e-05,5.98759203,-1.86808703,-1,-0.9992763288454372
2.32817398e+04,1.13999954,-8.85568234e-12,3.63878211,9.61985197e-01,-1.84509848,7.15399990e-01,4.48676543e-05,5.99436934,-1.84774283,-1,-0.9992364720827782
2.44755039e+04,1.13999953,-8.47890874e-12,3.63933777,9.54909266e-01,-1.84509848,7.15399990e-01,4.48697261e-05,6.00118229,-1.82728843,-1,-0.999194597930606
2.57304084e+04,1.13999952,-8.11420858e-12,3.63992169,9.47798355e-01,-1.84509847,7.15399989e-01,4.48725668e-05,6.00803191,-1.80672527,-1,-0.9991505791315864
2.70498011e+04,1.13999950,-7.76884928e-12,3.64054316,9.40652372e-01,-1.84509847,7.15399987e-01,4.48760916e-05,6.01491815,-1.78605098,-1,-0.9991042982535682
2.84356494e+04,1.13999949,-7.43269712e-12,3.64109252,9.33487586e-01,-1.84509847,7.15399986e-01,4.48807639e-05,6.02182627,-1.76531088,-1,-0.9990556862852555
2.98922818e+04,1.13999948,-7.10738798e-12,3.64163786,9.26306603e-01,-1.84509847,7.15399983e-01,4.48884854e-05,6.02875354,-1.74451018,-1,-0.9990045913940818
3.14244289e+04,1.13999947,-6.79989939e-12,3.64224968,9.19111925e-01,-1.84509847,7.15399980e-01,4.48992543e-05,6.03569710,-1.72366206,-1,-0.9989508476428535
3.30338665e+04,1.13999946,-6.50357134e-12,3.64278385,9.11917845e-01,-1.84509847,7.15399975e-01,4.49136879e-05,6.04264319,-1.70280457,-1,-0.9988943927411068
3.47260037e+04,1.13999945,-6.21986280e-12,3.64332827,9.04735365e-01,-1.84509847,7.15399968e-01,4.49344077e-05,6.04958071,-1.68197359,-1,-0.9988350369516262
3.65053226e+04,1.13999944,-5.94966377e-12,3.64388477,8.97573587e-01,-1.84509847,7.15399958e-01,4.49638825e-05,6.05650117,-1.66119219,-1,-0.9987726230539544
3.83760224e+04,1.13999943,-5.69080931e-12,3.64442056,8.90453109e-01,-1.84509847,7.15399944e-01,4.50050173e-05,6.06338470,-1.64052424,-1,-0.9987070037510337
4.03434005e+04,1.13999942,-5.44676833e-12,3.64494717,8.83395346e-01,-1.84509847,7.15399928e-01,4.50551387e-05,6.07021100,-1.62002733,-1,-0.9986379932237949
4.24129626e+04,1.13999941,-5.21490938e-12,3.64547710,8.76422498e-01,-1.84509847,7.15399906e-01,4.51215148e-05,6.07695771,-1.59976834,-1,-0.9985653983465446
4.45893927e+04,1.13999940,-4.99650013e-12,3.64595556,8.69566874e-01,-1.84509847,7.15399875e-01,4.52126887e-05,6.08359377,-1.57984187,-1,-0.9984890548166967
4.68797100e+04,1.13999939,-4.79067862e-12,3.64642791,8.62862510e-01,-1.84509847,7.15399832e-01,4.53418662e-05,6.09008581,-1.56035055,-1,-0.9984087164188985
4.92920151e+04,1.13999938,-4.60063886e-12,3.64692665,8.56350341e-01,-1.84509847,7.15399778e-01,4.55039641e-05,6.09639399,-1.54140861,-1,-0.9983240990050868
5.18330075e+04,1.13999936,-4.42245968e-12,3.64736994,8.50074548e-01,-1.84509847,7.15399704e-01,4.57266927e-05,6.10247568,-1.52314592,-1,-0.9982349675741565
5.45079917e+04,1.13999935,-4.25875645e-12,3.64777254,8.44078040e-01,-1.84509847,7.15399607e-01,4.60167154e-05,6.10828964,-1.50568753,-1,-0.9981411360579892
5.73248235e+04,1.13999934,-4.10852357e-12,3.64815659,8.38403563e-01,-1.84509847,7.15399490e-01,4.63673223e-05,6.11379383,-1.48915857,-1,-0.9980423288954711
6.02975241e+04,1.13999933,-3.97399398e-12,3.64856842,8.33079728e-01,-1.84509847,7.15399334e-01,4.68361929e-05,6.11895972,-1.47364971,-1,-0.9979380542592284
6.34276735e+04,1.13999932,-3.85174127e-12,3.64889671,8.28131356e-01,-1.84509847,7.15399140e-01,4.74188582e-05,6.12376310,-1.45923060,-1,-0.9978282567269543
6.67244482e+04,1.13999930,-3.74116294e-12,3.64918945,8.23551198e-01,-1.84509847,7.15398896e-01,4.81494276e-05,6.12820996,-1.44588294,-1,-0.9977126144108003
7.01998029e+04,1.13999929,-3.64232872e-12,3.64947766,8.19326321e-01,-1.84509847,7.15398642e-01,4.89113675e-05,6.13231277,-1.43356896,-1,-0.9975907079708594
7.38625857e+04,1.13999928,-3.55385857e-12,3.64973592,8.15408523e-01,-1.84509847,7.15398364e-01,4.97464853e-05,6.13611792,-1.42214691,-1,-0.9974622270387044
7.77198389e+04,1.13999926,-3.47260952e-12,3.64999724,8.11729792e-01,-1.84509847,7.15398018e-01,5.07839471e-05,6.13969139,-1.41141960,-1,-0.9973269245886945
8.17743436e+04,1.13999925,-3.39669859e-12,3.65022550,8.08211108e-01,-1.84509847,7.15397654e-01,5.18763478e-05,6.14310984,-1.40115841,-1,-0.9971847030670463
8.60490507e+04,1.13999924,-3.32519994e-12,3.65044678,8.04771891e-01,-1.84509847,7.15397233e-01,5.31384308e-05,6.14645182,-1.39112669,-1,-0.9970347574156423
9.05449981e+04,1.13999922,-3.25467347e-12,3.65066311,8.01310921e-01,-1.84509847,7.15396761e-01,5.45551614e-05,6.14981520,-1.38102937,-1,-0.9968770512276391
9.52669328e+04,1.13999921,-3.18393496e-12,3.65087879,7.97739669e-01,-1.84509847,7.15396252e-01,5.60831037e-05,6.15328645,-1.37060846,-1,-0.9967114179905738
1.00242194e+05,1.13999919,-3.11001171e-12,3.65111150,7.93939591e-01,-1.84509847,7.15395741e-01,5.76153500e-05,6.15698097,-1.35951687,-1,-0.9965368987161329
1.05454531e+05,1.13999918,-3.03225144e-12,3.65136986,7.89835791e-01,-1.84509847,7.15395250e-01,5.90874227e-05,6.16097167,-1.34753586,-1,-0.9963540634367749
1.10941319e+05,1.13999916,-2.94734665e-12,3.65167124,7.85273153e-01,-1.84509847,7.15394785e-01,6.04847245e-05,6.16541008,-1.33421179,-1,-0.9961616011273045
1.16693598e+05,1.13999914,-2.85497574e-12,3.65199695,7.80148982e-01,-1.84509847,7.15394450e-01,6.14893050e-05,6.17039642,-1.31924492,-1,-0.9959598260813106
1.22715255e+05,1.13999913,-2.75244642e-12,3.65236088,7.74338053e-01,-1.84509847,7.15394035e-01,6.27330713e-05,6.17605277,-1.30226634,-1,-0.9957486019529027
1.29017726e+05,1.13999911,-2.63785196e-12,3.65274218,7.67674640e-01,-1.84509847,7.15393659e-01,6.38627758e-05,6.18254073,-1.28278978,-1,-0.9955275275968257
1.35593256e+05,1.13999909,-2.51250559e-12,3.65321025,7.60066298e-01,-1.84509847,7.15393325e-01,6.48621432e-05,6.18995070,-1.26054608,-1,-0.9952968750383904
1.42442175e+05,1.13999908,-2.37739317e-12,3.65370898,7.51442151e-01,-1.84509847,7.15393098e-01,6.55453703e-05,6.19835317,-1.23532053,-1,-0.9950566327020515
1.49567414e+05,1.13999906,-2.23635046e-12,3.65425556,7.41890560e-01,-1.84509847,7.15392951e-01,6.59848072e-05,6.20766327,-1.20737213,-1,-0.9948066977759218
1.56990873e+05,1.13999904,-2.09359799e-12,3.65481658,7.31659517e-01,-1.84509847,7.15392874e-01,6.62167749e-05,6.21764032,-1.17742772,-1,-0.9945463020647335
1.64749049e+05,1.13999903,-1.95532351e-12,3.65536726,7.21122238e-01,-1.84509847,7.15392845e-01,6.63023305e-05,6.22792017,-1.14656860,-1,-0.9942741653482724
1.72887649e+05,1.13999901,-1.82702774e-12,3.65589175,7.10583642e-01,-1.84509847,7.15392839e-01,6.63216559e-05,6.23820532,-1.11568989,-1,-0.9939886843433827
1.81447225e+05,1.13999900,-1.70857549e-12,3.65644773,7.00172833e-01,-1.84509847,7.15392838e-01,6.63242280e-05,6.24837105,-1.08516872,-1,-0.9936884365909548
1.90436386e+05,1.13999898,-1.59947049e-12,3.65694485,6.89924249e-01,-1.84509847,7.15392838e-01,6.63243501e-05,6.25855557,-1.05480042,-1,-0.9933731201095705
1.99889470e+05,1.13999897,-1.49819464e-12,3.65739281,6.79857153e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.26839666,-1.02526516,-1,-0.9930415304111425
2.09830001e+05,1.13999895,-1.40481478e-12,3.65785332,6.69933969e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.27810080,-9.96138660e-01,-1,-0.9926928423346899
2.20277672e+05,1.13999894,-1.31837673e-12,3.65829185,6.60149216e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.28767230,-9.67410873e-01,-1,-0.9923263651007878
2.31251996e+05,1.13999893,-1.23782296e-12,3.65867194,6.50501681e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.29711205,-9.39076505e-01,-1,-0.9919414142439446
2.42787449e+05,1.13999891,-1.16273446e-12,3.65903228,6.40978646e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.30643407,-9.11095830e-01,-1,-0.9915367804353905
2.54921187e+05,1.13999890,-1.09358094e-12,3.65942183,6.31563789e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.31565433,-8.83423735e-01,-1,-0.9911111603388988
2.67666636e+05,1.13999889,-1.02853384e-12,3.65975988,6.22261888e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.32476666,-8.56076830e-01,-1,-0.9906640830051695
2.81056632e+05,1.13999887,-9.68171659e-13,3.66006308,6.13065814e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.33377809,-8.29030518e-01,-1,-0.9901943966323844
2.95125510e+05,1.13999886,-9.11433914e-13,3.66033994,6.03969963e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.34269478,-8.02268324e-01,-1,-0.9897008968376888
3.09931427e+05,1.13999885,-8.59154381e-13,3.66067996,5.94952567e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.35153846,-7.75728930e-01,-1,-0.9891815436241788
3.25475012e+05,1.13999883,-8.09694531e-13,3.66093553,5.86032328e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.36029009,-7.49467636e-01,-1,-0.9886363149281638
3.41805892e+05,1.13999882,-7.63448752e-13,3.66116700,5.77197046e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.36896069,-7.23447438e-01,-1,-0.988063469963043
3.58966483e+05,1.13999881,-7.19876209e-13,3.66138898,5.68440031e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.37755609,-6.97650399e-01,-1,-0.9874615208854154
3.76995026e+05,1.13999880,-6.79455946e-13,3.66159117,5.59758919e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.38607814,-6.72075324e-01,-1,-0.9868291263000646
3.95944023e+05,1.13999878,-6.41412534e-13,3.66178941,5.51147749e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.39453413,-6.46698083e-01,-1,-0.9861644445728375
4.15859568e+05,1.13999877,-6.05585189e-13,3.66196299,5.42607661e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.40292352,-6.21521280e-01,-1,-0.9854658588456209
4.36775998e+05,1.13999876,-5.72048027e-13,3.66211335,5.34133360e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.41125131,-5.96527473e-01,-1,-0.984732164665405
4.58742911e+05,1.13999875,-5.40361842e-13,3.66222739,5.25726674e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.41951489,-5.71725810e-01,-1,-0.9839616222628342
4.81859970e+05,1.13999873,-5.10714383e-13,3.66238938,5.17372880e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.42772771,-5.47076325e-01,-1,-0.983150735718046
5.06113537e+05,1.13999872,-4.82814864e-13,3.66247507,5.09082655e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.43587992,-5.22612809e-01,-1,-0.9822999834167512
5.31605246e+05,1.13999871,-4.56408927e-13,3.66254522,5.00849834e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.44397707,-4.98310501e-01,-1,-0.9814058003015134
5.58388077e+05,1.13999870,-4.31559027e-13,3.66260133,4.92671415e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.45202273,-4.74163428e-01,-1,-0.9804663279711777
5.86519947e+05,1.13999869,-4.08058349e-13,3.66264104,4.84545738e-01,-1.84509847,7.15392838e-01,6.63243533e-05,6.46001824,-4.50166596e-01,-1,-0.9794795348474188
6.16086077e+05,1.13999868,-3.86083848e-13,3.66265032,4.76473918e-01,-1.84509847,7.15392838e-01,6.63243535e-05,6.46796261,-4.26319871e-01,-1,-0.9784424315983221
6.47153261e+05,1.13999866,-3.65416801e-13,3.66269597,4.68441949e-01,-1.84509847,7.15392838e-01,6.63243538e-05,6.47586913,-4.02588198e-01,-1,-0.9773526752633983
6.79796221e+05,1.13999865,-3.45780168e-13,3.66267857,4.60463561e-01,-1.84509847,7.15392838e-01,6.63243541e-05,6.48372456,-3.79010287e-01,-1,-0.9762076447884551
7.14075600e+05,1.13999864,-3.27225878e-13,3.66266260,4.52528010e-01,-1.84509847,7.15392838e-01,6.63243545e-05,6.49153933,-3.55553840e-01,-1,-0.9750052129741489
7.50101223e+05,1.13999863,-3.09771708e-13,3.66260624,4.44640094e-01,-1.84509847,7.15392838e-01,6.63243550e-05,6.49930853,-3.32232936e-01,-1,-0.973741527443982
7.87931185e+05,1.13999862,-2.93259409e-13,3.66253707,4.36795398e-01,-1.84509847,7.15392838e-01,6.63243557e-05,6.50703623,-3.09033199e-01,-1,-0.9724145503758503
8.27700016e+05,1.13999861,-2.77700351e-13,3.66246725,4.28990143e-01,-1.84509847,7.15392838e-01,6.63243565e-05,6.51472606,-2.85943464e-01,-1,-0.9710195628058547
8.69467824e+05,1.13999860,-2.62946483e-13,3.66237001,4.21226290e-01,-1.84509847,7.15392838e-01,6.63243576e-05,6.52237648,-2.62975002e-01,-1,-0.9695544563010655
9.13326601e+05,1.13999858,-2.49011347e-13,3.66224097,4.13503253e-01,-1.84509847,7.15392838e-01,6.63243589e-05,6.52998774,-2.40125355e-01,-1,-0.9680160040204286
9.59446919e+05,1.13999857,-2.35893354e-13,3.66212139,4.05815416e-01,-1.84509847,7.15392838e-01,6.63243606e-05,6.53756621,-2.17372609e-01,-1,-0.9663982227400525
1.00784963e+06,1.13999856,-2.23408192e-13,3.66196261,3.98168159e-01,-1.84509847,7.15392838e-01,6.63243627e-05,6.54510644,-1.94738552e-01,-1,-0.9647003810257941
1.05872691e+06,1.13999855,-2.11649648e-13,3.66178328,3.90559711e-01,-1.84509847,7.15392838e-01,6.63243653e-05,6.55260923,-1.72213231e-01,-1,-0.9629157378414072
1.11215887e+06,1.13999854,-2.00499445e-13,3.66157912,3.82989832e-01,-1.84509847,7.15392838e-01,6.63243686e-05,6.56007467,-1.49799650e-01,-1,-0.9610414831005397
1.16833088e+06,1.13999853,-1.89972977e-13,3.66143652,3.75444454e-01,-1.84726687,7.15397995e-01,6.63239199e-05,6.56743634,-1.27372672e-01,-1,-0.9590711145037945
1.22729322e+06,1.13999852,-1.80089398e-13,3.66117735,3.67947273e-01,-1.84635400,7.15396313e-01,6.63240711e-05,6.57457822,-1.04874972e-01,-1,-0.957002868359022
1.28921293e+06,1.13999851,-1.70571899e-13,3.66090770,3.60490020e-01,-1.84509862,7.15392839e-01,6.63243838e-05,6.58152130,-8.22742618e-02,-1,-0.954830885335741
1.35425083e+06,1.13999850,-1.61676065e-13,3.66064126,3.53067741e-01,-1.84509861,7.15392839e-01,6.63243913e-05,6.58828584,-5.95468450e-02,-1,-0.9525495242849569
1.42261708e+06,1.13999849,-1.53228333e-13,3.66035182,3.45687503e-01,-1.84509864,7.15392839e-01,6.63244002e-05,6.59487696,-3.66931553e-02,-1,-0.9501514133382908
1.49442070e+06,1.13999848,-1.45253085e-13,3.66004721,3.38348103e-01,-1.84509897,7.15392841e-01,6.63244105e-05,6.60131417,-1.37093794e-02,-1,-0.94763272835656
1.56986878e+06,1.13999847,-1.37747257e-13,3.65976325,3.31044796e-01,-1.84509865,7.15392840e-01,6.63244229e-05,6.60761554,9.43038966e-03,-1,-0.9449862051590329
1.64908347e+06,1.13999845,-1.30598240e-13,3.65942712,3.23790409e-01,-1.84509854,7.15392840e-01,6.63244366e-05,6.61377860,3.27010492e-02,-1,-0.94220755904014
1.73235087e+06,1.13999844,-1.23871723e-13,3.65908021,3.16582346e-01,-1.84509864,7.15392842e-01,6.63244520e-05,6.61981660,5.61256473e-02,-1,-0.9392867543530258
1.81987503e+06,1.13999843,-1.17537221e-13,3.65876730,3.09414670e-01,-1.84509882,7.15392844e-01,6.63244692e-05,6.62575075,7.97319705e-02,-1,-0.9362166335522834
1.91176041e+06,1.13999842,-1.11539965e-13,3.65841104,3.02299632e-01,-1.84509857,7.15392846e-01,6.63244885e-05,6.63157993,1.03494282e-01,-1,-0.9329935324517173
2.00829466e+06,1.13999841,-1.05868268e-13,3.65805126,2.95235044e-01,-1.84509866,7.15392849e-01,6.63245097e-05,6.63731380,1.27438037e-01,-1,-0.9296073610344874
2.10981235e+06,1.13999840,-1.00513939e-13,3.65768779,2.88224055e-01,-1.84509854,7.15392852e-01,6.63245332e-05,6.64295932,1.51570423e-01,-1,-0.9260463834516998
2.21648202e+06,1.13999839,-9.54834198e-14,3.65732467,2.81267175e-01,-1.84509862,7.15392857e-01,6.63245590e-05,6.64852892,1.75902604e-01,-1,-0.9223046877567588
2.32857708e+06,1.13999838,-9.07234643e-14,3.65696727,2.74365566e-01,-1.84509859,7.15392863e-01,6.63245872e-05,6.65403278,2.00443889e-01,-1,-0.9183726834351353
2.44640050e+06,1.13999837,-8.62632111e-14,3.65662455,2.67519909e-01,-1.84509860,7.15392870e-01,6.63246177e-05,6.65948336,2.25205416e-01,-1,-0.9142397430840756
2.57022361e+06,1.13999836,-8.20430525e-14,3.65628298,2.60734706e-01,-1.84509860,7.15392878e-01,6.63246510e-05,6.66488821,2.50190921e-01,-1,-0.9098963491500623
2.70038041e+06,1.13999835,-7.80735880e-14,3.65595270,2.54010755e-01,-1.84509861,7.15392888e-01,6.63246867e-05,6.67025958,2.75418970e-01,-1,-0.9053307857783252
2.83730108e+06,1.13999834,-7.43399866e-14,3.65564383,2.47350623e-01,-1.84509863,7.15392900e-01,6.63247254e-05,6.67560641,3.00902040e-01,-1,-0.9005279633688489
