star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.67574893e+02,3.59993261e+01,-2.16886769e-06,3.65895280,2.64819713,-1.84509851,7.15399995e-01,4.48623527e-05,6.10420023,-3.75277055,-1,-0.9764064914897801
8.90606534e+02,3.59992733e+01,-2.32797109e-06,3.66164622,2.65259706,-1.84509851,7.15399995e-01,4.48623527e-05,6.11422324,-3.72378394,-1,-0.9755373942090373
9.14070385e+02,3.59992156e+01,-2.49827473e-06,3.66443111,2.65684652,-1.84509851,7.15399995e-01,4.48623527e-05,6.12455996,-3.69412439,-1,-0.9746519875157038
9.37977003e+02,3.59991526e+01,-2.68056856e-06,3.66730214,2.66096606,-1.84509851,7.15399995e-01,4.48623527e-05,6.13521509,-3.66378238,-1,-0.9737498730421604
9.62339988e+02,3.59990835e+01,-2.87694773e-06,3.67025370,2.66497032,-1.84509850,7.15399995e-01,4.48623527e-05,6.14619550,-3.63274665,-1,-0.9728305375934064
9.87142857e+02,3.59990082e+01,-3.08834052e-06,3.67328267,2.66886066,-1.84509850,7.15399995e-01,4.48623527e-05,6.15748544,-3.60106009,-1,-0.9718946031542356
1.01238797e+03,3.59989260e+01,-3.31497968e-06,3.67639613,2.67261313,-1.84509850,7.15399994e-01,4.48623527e-05,6.16908044,-3.56874706,-1,-0.9709419806702214
1.03807445e+03,3.59988364e+01,-3.55743105e-06,3.67960209,2.67619893,-1.84509850,7.15399994e-01,4.48623527e-05,6.18097356,-3.53582102,-1,-0.9699727032348944
1.06421274e+03,3.59987385e+01,-3.81773804e-06,3.68291763,2.67956669,-1.84509850,7.15399994e-01,4.48623527e-05,6.19316257,-3.50228841,-1,-0.9689863767824168
1.09078253e+03,3.59986318e+01,-4.09495590e-06,3.68635768,2.68266258,-1.84509850,7.15399994e-01,4.48623527e-05,6.20562410,-3.46820795,-1,-0.9679837677091465
1.11776520e+03,3.59985159e+01,-4.38763353e-06,3.68994684,2.68540814,-1.84509850,7.15399994e-01,4.48623527e-05,6.21833773,-3.43363582,-1,-0.966965578639415
1.14515058e+03,3.59983899e+01,-4.69567912e-06,3.69372223,2.68768931,-1.84509849,7.15399994e-01,4.48623527e-05,6.23128915,-3.39862681,-1,-0.9659321933374252
1.17289421e+03,3.59982537e+01,-5.01584246e-06,3.69772080,2.68938558,-1.84509849,7.15399994e-01,4.48623527e-05,6.24443439,-3.36327183,-1,-0.96488528949801
1.20093510e+03,3.59981070e+01,-5.34341224e-06,3.70198820,2.69034866,-1.84509849,7.15399994e-01,4.48623528e-05,6.25772681,-3.32769595,-1,-0.9638271685743377
1.22918331e+03,3.59979500e+01,-5.67521184e-06,3.70658102,2.69039564,-1.84509849,7.15399993e-01,4.48623528e-05,6.27110100,-3.29206977,-1,-0.9627612244456997
1.25750885e+03,3.59977834e+01,-6.00204895e-06,3.71155479,2.68933414,-1.84509849,7.15399993e-01,4.48623528e-05,6.28447110,-3.25661706,-1,-0.9616923622751938
1.28574016e+03,3.59976085e+01,-6.31348156e-06,3.71697170,2.68693454,-1.84509849,7.15399993e-01,4.48623528e-05,6.29772410,-3.22162459,-1,-0.960627055866814
1.31365527e+03,3.59974273e+01,-6.59613601e-06,3.72287925,2.68299203,-1.84509849,7.15399993e-01,4.48623528e-05,6.31072602,-3.18740418,-1,-0.9595736812421993
1.34084946e+03,3.59972440e+01,-6.83748252e-06,3.72934037,2.67729021,-1.84509848,7.15399993e-01,4.48623528e-05,6.32326763,-3.15448427,-1,-0.9585475104808105
1.36681682e+03,3.59970634e+01,-7.02723976e-06,3.73640297,2.66964076,-1.84509848,7.15399993e-01,4.48623528e-05,6.33513429,-3.12344680,-1,-0.9575676340593229
1.39153237e+03,3.59968877e+01,-7.15921139e-06,3.74397880,2.66015256,-1.84509848,7.15399993e-01,4.48623528e-05,6.34632798,-3.09425387,-1,-0.9566349945962008
1.41501964e+03,3.59967185e+01,-7.22820377e-06,3.75199341,2.64890643,-1.84509849,7.15399993e-01,4.48623528e-05,6.35677086,-3.06713883,-1,-0.9557487041886232
1.43731457e+03,3.59965571e+01,-7.23577102e-06,3.76036222,2.63609249,-1.84509849,7.15399993e-01,4.48623528e-05,6.36653267,-3.04187231,-1,-0.9549074066433311
1.45851351e+03,3.59964042e+01,-7.18632172e-06,3.76901102,2.62189457,-1.84509849,7.15399993e-01,4.48623528e-05,6.37566195,-3.01832330,-1,-0.9541074662001543
1.47872058e+03,3.59962601e+01,-7.08626793e-06,3.77787429,2.60651243,-1.84509849,7.15399993e-01,4.48623528e-05,6.38427408,-2.99614885,-1,-0.9533449538985437
1.49810834e+03,3.59961243e+01,-6.94154520e-06,3.78690365,2.59005596,-1.84509850,7.15399994e-01,4.48623527e-05,6.39231999,-2.97554200,-1,-0.9526133581995793
1.51679959e+03,3.59959965e+01,-6.75865318e-06,3.79605202,2.57268784,-1.84509851,7.15399995e-01,4.48623527e-05,6.39998822,-2.95593321,-1,-0.9519080452542844
1.53494377e+03,3.59958761e+01,-6.54417579e-06,3.80528872,2.55449264,-1.84509852,7.15399996e-01,4.48623526e-05,6.40722141,-2.93753314,-1,-0.9512233759552402
1.55268842e+03,3.59957624e+01,-6.30396594e-06,3.81458180,2.53557352,-1.84509853,7.15399998e-01,4.48623525e-05,6.41413495,-2.91997055,-1,-0.9505537828913881
1.57023196e+03,3.59956545e+01,-6.04420999e-06,3.82390182,2.51603708,-1.84509850,7.15399995e-01,4.48623527e-05,6.42081363,-2.90300870,-1,-0.9498917786986082
1.58774008e+03,3.59955515e+01,-5.77068722e-06,3.83322673,2.49596160,-1.84509849,7.15399994e-01,4.48623527e-05,6.42730856,-2.88649170,-1,-0.9492311110769256
1.60535699e+03,3.59954529e+01,-5.48728807e-06,3.84253787,2.47543395,-1.84509849,7.15399994e-01,4.48623527e-05,6.43371622,-2.87011226,-1,-0.9485663382725871
1.62337283e+03,3.59953572e+01,-5.19846295e-06,3.85180504,2.45446468,-1.84509848,7.15399994e-01,4.48623527e-05,6.44002850,-2.85391973,-1,-0.9478865118740123
1.64252009e+03,3.59952613e+01,-4.89264751e-06,3.86094096,2.43297431,-1.84509848,7.15399994e-01,4.48623527e-05,6.44650022,-2.83718818,-1,-0.9471639914248756
1.66236889e+03,3.59951677e+01,-4.60032799e-06,3.87003050,2.41146416,-1.84509848,7.15399994e-01,4.48623527e-05,6.45296508,-2.82029085,-1,-0.9464149984153889
1.68258259e+03,3.59950782e+01,-4.32598118e-06,3.87911099,2.38996068,-1.84509848,7.15399994e-01,4.48623526e-05,6.45930528,-2.80349605,-1,-0.9456522359312155
1.70343236e+03,3.59949914e+01,-4.06297886e-06,3.88814614,2.36838615,-1.84509848,7.15399995e-01,4.48623526e-05,6.46559211,-2.78656987,-1,-0.9448654713923313
1.72515906e+03,3.59949066e+01,-3.81140933e-06,3.89711569,2.34678943,-1.84509848,7.15399995e-01,4.48623525e-05,6.47188766,-2.76929598,-1,-0.944045615964335
1.74798762e+03,3.59948231e+01,-3.57254271e-06,3.90600344,2.32524091,-1.84509849,7.15399995e-01,4.48623526e-05,6.47824957,-2.75149934,-1,-0.9431841819302046
1.77211702e+03,3.59947403e+01,-3.34743646e-06,3.91479536,2.30381206,-1.84509849,7.15399996e-01,4.48623525e-05,6.48472454,-2.73303597,-1,-0.9422736607942614
1.79771443e+03,3.59946581e+01,-3.13668333e-06,3.92347909,2.28256704,-1.84509849,7.15399996e-01,4.48623525e-05,6.49135383,-2.71379789,-1,-0.9413077444088395
1.82486557e+03,3.59945763e+01,-2.94065476e-06,3.93205074,2.26158594,-1.84509850,7.15399996e-01,4.48623525e-05,6.49822455,-2.69356066,-1,-0.9402831981360373
1.85368768e+03,3.59944948e+01,-2.75992458e-06,3.94050050,2.24089046,-1.84509851,7.15399997e-01,4.48623524e-05,6.50530244,-2.67249111,-1,-0.9391955979330702
1.88431157e+03,3.59944137e+01,-2.59075144e-06,3.94880830,2.22044519,-1.84509850,7.15399998e-01,4.48623523e-05,6.51255597,-2.65073523,-1,-0.9380400076941998
1.91675221e+03,3.59943329e+01,-2.43391705e-06,3.95697796,2.20032158,-1.84509852,7.15399999e-01,4.48623523e-05,6.52004431,-2.62814126,-1,-0.9368158625275764
1.95105751e+03,3.59942526e+01,-2.28873207e-06,3.96500457,2.18053233,-1.84509854,7.15400000e-01,4.48623522e-05,6.52776776,-2.60472705,-1,-0.9355213545528704
1.98720788e+03,3.59941730e+01,-2.15452082e-06,3.97289387,2.16111422,-1.84509855,7.15400003e-01,4.48623520e-05,6.53576646,-2.58036882,-1,-0.9341572229972925
2.02539681e+03,3.59940938e+01,-2.03049762e-06,3.98062113,2.14202811,-1.84509856,7.15400005e-01,4.48623516e-05,6.54394421,-2.55537213,-1,-0.9327161665299103
2.06558453e+03,3.59940152e+01,-1.91539859e-06,3.98819709,2.12333008,-1.84509862,7.15400003e-01,4.48623520e-05,6.55236165,-2.52953234,-1,-0.9311996858687516
2.10780699e+03,3.59939372e+01,-1.80940927e-06,3.99562005,2.10502468,-1.84509870,7.15400004e-01,4.48623519e-05,6.56099652,-2.50292975,-1,-0.9296064244432078
2.15225289e+03,3.59938601e+01,-1.67864699e-06,4.00287388,2.08713960,-1.84509891,7.15400005e-01,4.48623518e-05,6.56982407,-2.47564125,-1,-0.9279292616726452
2.19885672e+03,3.59937911e+01,-1.36978887e-06,4.00997273,2.06970880,-1.84509898,7.15400005e-01,4.48623518e-05,6.57885349,-2.44761427,-1,-0.9261706695720998
2.24772474e+03,3.59937332e+01,-1.09135868e-06,4.01691489,2.05277651,-1.84509861,7.15400008e-01,4.48623516e-05,6.58808715,-2.41884018,-1,-0.9243266384282798
2.29882381e+03,3.59936857e+01,-8.43517944e-07,4.02371088,2.03636389,-1.84509866,7.15400010e-01,4.48623513e-05,6.59751665,-2.38936335,-1,-0.92239841877665
2.35223126e+03,3.59936485e+01,-6.23328469e-07,4.03036531,2.02052404,-1.84509870,7.15400016e-01,4.48623508e-05,6.60714378,-2.35918742,-1,-0.9203830925753427
2.40785846e+03,3.59936212e+01,-4.27049082e-07,4.03689928,2.00529210,-1.84509873,7.15400025e-01,4.48623499e-05,6.61697828,-2.32829426,-1,-0.9182840042708951
2.46562589e+03,3.59936032e+01,-2.61150095e-07,4.04333125,1.99068693,-1.84509901,7.15400040e-01,4.48623486e-05,6.62702107,-2.29670329,-1,-0.9161041545446643
2.52553238e+03,3.59935883e+01,-2.47611845e-07,4.04966850,1.97672111,-1.84509877,7.15400051e-01,4.48623474e-05,6.63724497,-2.26451572,-1,-0.9138435875465141
2.58770862e+03,3.59935729e+01,-2.48860693e-07,4.05590092,1.96341796,-1.84509880,7.15400038e-01,4.48623487e-05,6.64758403,-2.23196718,-1,-0.9114973716988978
2.65171220e+03,3.59935568e+01,-2.51518905e-07,4.06208805,1.95077385,-1.84509894,7.15400037e-01,4.48623490e-05,6.65810591,-2.19883818,-1,-0.9090822013106566
2.71753781e+03,3.59935401e+01,-2.55442373e-07,4.06822962,1.93875490,-1.84509885,7.15400039e-01,4.48623488e-05,6.66876268,-2.16530525,-1,-0.9065982767542504
2.78521070e+03,3.59935226e+01,-2.60792145e-07,4.07432365,1.92730887,-1.84509889,7.15400030e-01,4.48623496e-05,6.67950808,-2.13153816,-1,-0.9040446452227845
2.85434634e+03,3.59935043e+01,-2.67535463e-07,4.08041526,1.91640078,-1.84509896,7.15400030e-01,4.48623496e-05,6.69039632,-2.09737973,-1,-0.9014358169275531
2.92500716e+03,3.59934849e+01,-2.75863254e-07,4.08649813,1.90594288,-1.84509903,7.15400033e-01,4.48623493e-05,6.70138633,-2.06297379,-1,-0.8987694360770939
2.99670809e+03,3.59934647e+01,-2.85687069e-07,4.09261719,1.89585272,-1.84509920,7.15400037e-01,4.48623489e-05,6.71253989,-2.02812447,-1,-0.8960638067522131
3.07006366e+03,3.59934431e+01,-2.96930948e-07,4.09872347,1.88609546,-1.84509932,7.15400041e-01,4.48623485e-05,6.72374757,-1.99321481,-1,-0.8932957397085173
3.14471895e+03,3.59934203e+01,-3.09484359e-07,4.10484511,1.87660577,-1.84509960,7.15400047e-01,4.48623480e-05,6.73504340,-1.95813480,-1,-0.8904786278261263
3.22040918e+03,3.59933961e+01,-3.23768693e-07,4.11101446,1.86731206,-1.84509978,7.15400052e-01,4.48623474e-05,6.74648887,-1.92268837,-1,-0.887622462558884
3.29736610e+03,3.59933704e+01,-3.39484647e-07,4.11720951,1.85817451,-1.84509981,7.15400058e-01,4.48623468e-05,6.75802950,-1.88705999,-1,-0.8847184988375696
3.37597628e+03,3.59933427e+01,-3.56604252e-07,4.12340488,1.84918725,-1.84509939,7.15400063e-01,4.48623464e-05,6.76959799,-1.85148707,-1,-0.8817521494716387
3.45556532e+03,3.59933133e+01,-3.75360935e-07,4.12965685,1.84028457,-1.84509953,7.15400067e-01,4.48623459e-05,6.78130310,-1.81559518,-1,-0.8787488628955356
3.53635728e+03,3.59932819e+01,-3.95647097e-07,4.13594559,1.83143867,-1.84509951,7.15400075e-01,4.48623451e-05,6.79309892,-1.77954213,-1,-0.8757001842216244
3.61836198e+03,3.59932481e+01,-4.17806313e-07,4.14227998,1.82262011,-1.84509952,7.15400074e-01,4.48623453e-05,6.80499955,-1.74328788,-1,-0.8726057428929269
3.70159595e+03,3.59932119e+01,-4.41652879e-07,4.14865368,1.81381744,-1.84509992,7.15400083e-01,4.48623445e-05,6.81698243,-1.70690525,-1,-0.8694649151511076
3.78607512e+03,3.59931731e+01,-4.67334731e-07,4.15506984,1.80501119,-1.84509992,7.15400084e-01,4.48623442e-05,6.82904404,-1.67040916,-1,-0.866277099878787
3.87180916e+03,3.59931314e+01,-4.94957046e-07,4.16153132,1.79617836,-1.84509991,7.15400084e-01,4.48623441e-05,6.84118180,-1.63380934,-1,-0.8630419321792258
3.95875430e+03,3.59930866e+01,-5.24523046e-07,4.16803909,1.78729717,-1.84509994,7.15400088e-01,4.48623438e-05,6.85338654,-1.59712861,-1,-0.8597610637101576
4.04697355e+03,3.59930383e+01,-5.56199395e-07,4.17459816,1.77834086,-1.84509906,7.15400087e-01,4.48623439e-05,6.86565622,-1.56037707,-1,-0.8564321167938626
4.13660623e+03,3.59929864e+01,-5.89766755e-07,4.18119620,1.76930434,-1.84509922,7.15400085e-01,4.48623440e-05,6.87794785,-1.52369070,-1,-0.8530498342003779
4.22729634e+03,3.59929306e+01,-6.25686638e-07,4.18786326,1.76012437,-1.84509890,7.15400099e-01,4.48623424e-05,6.89032459,-1.48685430,-1,-0.8496276495635446
4.31919022e+03,3.59928707e+01,-6.63640754e-07,4.19458493,1.75080663,-1.84509885,7.15400103e-01,4.48623420e-05,6.90274479,-1.44999926,-1,-0.8461600407542157
4.41234674e+03,3.59928063e+01,-7.03766309e-07,4.20136621,1.74132433,-1.84509913,7.15400097e-01,4.48623430e-05,6.91519973,-1.41315271,-1,-0.8426447863172671
4.50670025e+03,3.59927371e+01,-7.45973240e-07,4.20820921,1.73165513,-1.84509912,7.15400110e-01,4.48623418e-05,6.92767893,-1.37633865,-1,-0.8390843635506248
4.60183607e+03,3.59926633e+01,-7.90125538e-07,4.21514793,1.72169785,-1.84509887,7.15400101e-01,4.48623425e-05,6.94011964,-1.33973780,-1,-0.8354944203736174
4.69799848e+03,3.59925843e+01,-8.36215714e-07,4.22217624,1.71143316,-1.84509888,7.15400115e-01,4.48623411e-05,6.95247373,-1.30350192,-1,-0.8318657388983952
4.79479624e+03,3.59925002e+01,-8.84027129e-07,4.22929928,1.70086079,-1.84509923,7.15400115e-01,4.48623411e-05,6.96482355,-1.26735091,-1,-0.8282130825376092
4.89256623e+03,3.59924105e+01,-9.33584700e-07,4.23649877,1.69000643,-1.84509938,7.15400120e-01,4.48623406e-05,6.97713710,-1.23139090,-1,-0.8245237391492137
4.99163776e+03,3.59923146e+01,-9.84547209e-07,4.24376101,1.67887745,-1.84509886,7.15400122e-01,4.48623404e-05,6.98937918,-1.19573544,-1,-0.8207852822445572
5.09161086e+03,3.59922126e+01,-1.03707570e-06,4.25109790,1.66745614,-1.84509907,7.15400119e-01,4.48623406e-05,7.00162156,-1.16013245,-1,-0.8170128046621988
5.19277322e+03,3.59921040e+01,-1.09089539e-06,4.25849402,1.65577080,-1.84509911,7.15400114e-01,4.48623411e-05,7.01382955,-1.12469865,-1,-0.8131954504411288
5.29519999e+03,3.59919885e+01,-1.14586553e-06,4.26594476,1.64382477,-1.84509889,7.15400110e-01,4.48623413e-05,7.02600164,-1.08943176,-1,-0.8093303838016191
5.39896683e+03,3.59918657e+01,-1.20183570e-06,4.27344548,1.63162339,-1.84509914,7.15400108e-01,4.48623415e-05,7.03813756,-1.05432917,-1,-0.8054147497191294
5.50415198e+03,3.59917353e+01,-1.25864490e-06,4.28099142,1.61917460,-1.84509926,7.15400105e-01,4.48623417e-05,7.05023716,-1.01938429,-1,-0.8014455958130088
5.61083244e+03,3.59915970e+01,-1.31613500e-06,4.28857811,1.60648745,-1.84509939,7.15400102e-01,4.48623420e-05,7.06229983,-9.84592762e-01,-1,-0.7974200164939153
5.71909180e+03,3.59914503e+01,-1.37416514e-06,4.29620094,1.59357300,-1.84509922,7.15400103e-01,4.48623419e-05,7.07432656,-9.49950144e-01,-1,-0.7933348574993412
5.82902247e+03,3.59912951e+01,-1.43260325e-06,4.30385514,1.58044400,-1.84509911,7.15400103e-01,4.48623418e-05,7.08631722,-9.15448133e-01,-1,-0.789186631744727
5.94074058e+03,3.59911307e+01,-1.49133013e-06,4.31153599,1.56711294,-1.84509924,7.15400105e-01,4.48623416e-05,7.09827421,-8.81072764e-01,-1,-0.784970957073056
6.05434233e+03,3.59909568e+01,-1.55024068e-06,4.31923934,1.55359306,-1.84509931,7.15400107e-01,4.48623413e-05,7.11019603,-8.46822573e-01,-1,-0.780684203384397
6.16991500e+03,3.59907732e+01,-1.60924234e-06,4.32696076,1.53989992,-1.84509936,7.15400110e-01,4.48623408e-05,7.12208475,-8.12684219e-01,-1,-0.7763230771743637
6.28756605e+03,3.59905793e+01,-1.66825582e-06,4.33469597,1.52604790,-1.84509949,7.15400116e-01,4.48623402e-05,7.13394333,-7.78642950e-01,-1,-0.7718835234477521
6.40740721e+03,3.59903748e+01,-1.72720674e-06,4.34244124,1.51205026,-1.84509963,7.15400127e-01,4.48623390e-05,7.14577177,-7.44693079e-01,-1,-0.7673613260812224
6.52960561e+03,3.59901590e+01,-1.78605643e-06,4.35019297,1.49791746,-1.84509965,7.15400139e-01,4.48623376e-05,7.15757227,-7.10824014e-01,-1,-0.7627501784365056
6.65421848e+03,3.59899316e+01,-1.84471163e-06,4.35794770,1.48366504,-1.84509967,7.15400148e-01,4.48623366e-05,7.16934687,-6.77026511e-01,-1,-0.7580479209437567
6.78136332e+03,3.59896923e+01,-1.90311273e-06,4.36570206,1.46930511,-1.84509970,7.15400157e-01,4.48623355e-05,7.18109734,-6.43285819e-01,-1,-0.7532501197491102
6.91123306e+03,3.59894402e+01,-1.96121715e-06,4.37345291,1.45484639,-1.84509973,7.15400167e-01,4.48623344e-05,7.19282526,-6.09597223e-01,-1,-0.7483494946531923
7.04387931e+03,3.59891750e+01,-2.01898259e-06,4.38119808,1.44030027,-1.84509976,7.15400178e-01,4.48623331e-05,7.20453184,-5.75955307e-01,-1,-0.7433440981564459
7.17942577e+03,3.59888964e+01,-2.07636734e-06,4.38893455,1.42567771,-1.84509979,7.15400191e-01,4.48623317e-05,7.21621971,-5.42348221e-01,-1,-0.7382292624484603
7.31809938e+03,3.59886032e+01,-2.13330421e-06,4.39665930,1.41098576,-1.84509982,7.15400205e-01,4.48623301e-05,7.22789031,-5.08768992e-01,-1,-0.7329964239650113
7.45992169e+03,3.59882955e+01,-2.18974832e-06,4.40437086,1.39623349,-1.84509985,7.15400220e-01,4.48623285e-05,7.23954521,-4.75211854e-01,-1,-0.7276447695184325
7.60499452e+03,3.59880792e+01,-4.05034653e-07,4.41206870,1.38145164,-1.84509989,7.15400239e-01,4.48623264e-05,7.25118017,-4.41680866e-01,-1,-0.7221704569385059
