star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.79055114e+02,2.59999983,-2.19856499e-10,3.61469225,1.57859987,-1.84509854,7.15399997e-01,4.48623525e-05,5.73858699,-3.31634041,-1,-1.0
7.13117710e+02,2.59999982,-2.17142031e-10,3.61803204,1.57594796,-1.84509854,7.15399997e-01,4.48623525e-05,5.74080301,-3.30970773,-1,-0.9999930536890083
7.49829978e+02,2.59999981,-2.19644812e-10,3.61858095,1.57346118,-1.84509854,7.15399997e-01,4.48623525e-05,5.74316314,-3.30264091,-1,-0.9999855670361784
7.88669463e+02,2.59999980,-2.16265347e-10,3.61890762,1.57089837,-1.84509854,7.15399997e-01,4.48623525e-05,5.74562282,-3.29527427,-1,-0.9999776465846201
8.29412097e+02,2.59999980,-2.13276049e-10,3.61923135,1.56825024,-1.84509854,7.15399997e-01,4.48623525e-05,5.74816527,-3.28766033,-1,-0.9999693380280325
8.72184835e+02,2.59999979,-2.10099615e-10,3.61959669,1.56551177,-1.84509854,7.15399997e-01,4.48623525e-05,5.75079415,-3.27978767,-1,-0.9999606154767591
9.17087751e+02,2.59999978,-2.06818588e-10,3.61995543,1.56268183,-1.84509854,7.15399997e-01,4.48623525e-05,5.75351152,-3.27164840,-1,-0.9999514585229271
9.64495850e+02,2.59999977,-2.03401500e-10,3.62032925,1.55974735,-1.84509854,7.15399997e-01,4.48623525e-05,5.75632982,-3.26320787,-1,-0.9999417906925838
1.01432739e+03,2.59999976,-1.99918895e-10,3.62069837,1.55671600,-1.84509854,7.15399997e-01,4.48623525e-05,5.75924175,-3.25448639,-1,-0.9999316286551972
1.06661547e+03,2.59999975,-1.96350840e-10,3.62108557,1.55358904,-1.84509854,7.15399997e-01,4.48623526e-05,5.76224593,-3.24548826,-1,-0.9999209656609604
1.12144405e+03,2.59999974,-1.92719022e-10,3.62153134,1.55036447,-1.84509854,7.15399997e-01,4.48623526e-05,5.76534347,-3.23620958,-1,-0.9999097845880934
1.17941032e+03,2.59999973,-1.89114689e-10,3.62194427,1.54702685,-1.84509854,7.15399997e-01,4.48623526e-05,5.76855124,-3.22660177,-1,-0.9998979636529407
1.24014862e+03,2.59999971,-1.85428362e-10,3.62236266,1.54359336,-1.84509854,7.15399997e-01,4.48623526e-05,5.77185154,-3.21671648,-1,-0.9998855774237494
1.30398107e+03,2.59999970,-1.81682382e-10,3.62279344,1.54005688,-1.84509854,7.15399997e-01,4.48623526e-05,5.77525162,-3.20653208,-1,-0.9998725602112897
1.37119164e+03,2.59999969,-1.77887469e-10,3.62326776,1.53641028,-1.84509854,7.15399997e-01,4.48623526e-05,5.77875780,-3.19602853,-1,-0.999858854106178
1.44171584e+03,2.59999968,-1.74043252e-10,3.62371376,1.53266280,-1.84509854,7.15399997e-01,4.48623526e-05,5.78236183,-3.18523064,-1,-0.9998444722597198
1.51589998e+03,2.59999967,-1.70223007e-10,3.62417295,1.52880829,-1.84509854,7.15399997e-01,4.48623526e-05,5.78606947,-3.17412069,-1,-0.9998293440496712
1.59393607e+03,2.59999965,-1.66370947e-10,3.62470628,1.52484303,-1.84509854,7.15399997e-01,4.48623526e-05,5.78988367,-3.16269090,-1,-0.9998134303198509
1.67577855e+03,2.59999964,-1.62525743e-10,3.62519746,1.52077639,-1.84509854,7.15399997e-01,4.48623526e-05,5.79379670,-3.15096376,-1,-0.9997967403612109
1.76196565e+03,2.59999963,-1.58664932e-10,3.62573994,1.51659747,-1.84509854,7.15399997e-01,4.48623526e-05,5.79781809,-3.13890877,-1,-0.9997791644136798
1.85255683e+03,2.59999961,-1.54843575e-10,3.62626312,1.51231131,-1.84509854,7.15399997e-01,4.48623526e-05,5.80194439,-3.12654102,-1,-0.999760690351709
1.94767584e+03,2.59999960,-1.50947478e-10,3.62677836,1.50792167,-1.84509854,7.15399997e-01,4.48623526e-05,5.80617116,-3.11387135,-1,-0.9997412929392311
2.04759710e+03,2.59999958,-1.47082250e-10,3.62733390,1.50342559,-1.84509853,7.15399997e-01,4.48623526e-05,5.81050116,-3.10088974,-1,-0.999720916214373
2.15258320e+03,2.59999957,-1.43181343e-10,3.62787444,1.49882426,-1.84509853,7.15399997e-01,4.48623526e-05,5.81493378,-3.08760141,-1,-0.9996995066277282
2.26295273e+03,2.59999955,-1.39330846e-10,3.62844857,1.49411551,-1.84509853,7.15399997e-01,4.48623526e-05,5.81947072,-3.07399953,-1,-0.9996769992099322
2.37899051e+03,2.59999954,-1.35483273e-10,3.62903877,1.48930113,-1.84509853,7.15399997e-01,4.48623526e-05,5.82411042,-3.06008805,-1,-0.9996533358782629
2.50090399e+03,2.59999952,-1.31730592e-10,3.62967320,1.48437951,-1.84509853,7.15399997e-01,4.48623526e-05,5.82885387,-3.04586392,-1,-0.9996284743278937
2.62905221e+03,2.59999950,-1.27955899e-10,3.63027946,1.47935468,-1.84509853,7.15399997e-01,4.48623526e-05,5.83369788,-3.03133495,-1,-0.9996023413405796
2.76371538e+03,2.59999949,-1.24226677e-10,3.63090760,1.47422695,-1.84509853,7.15399997e-01,4.48623526e-05,5.83864228,-3.01650332,-1,-0.9995748797737057
2.90519284e+03,2.59999947,-1.20533711e-10,3.63153819,1.46899929,-1.84509853,7.15399997e-01,4.48623526e-05,5.84368473,-3.00137450,-1,-0.9995460285835183
3.05382201e+03,2.59999945,-1.16888708e-10,3.63219728,1.46367108,-1.84509853,7.15399997e-01,4.48623526e-05,5.84882541,-2.98595332,-1,-0.9995157189606915
3.20990265e+03,2.59999943,-1.13266177e-10,3.63282541,1.45824671,-1.84509853,7.15399997e-01,4.48623526e-05,5.85406075,-2.97024665,-1,-0.9994838897758218
3.37387785e+03,2.59999942,-1.09671623e-10,3.63354618,1.45272260,-1.84509853,7.15399997e-01,4.48623526e-05,5.85939245,-2.95424967,-1,-0.999450450670531
3.54617803e+03,2.59999940,-1.06207098e-10,3.63422197,1.44710215,-1.84509853,7.15399997e-01,4.48623526e-05,5.86481888,-2.93796797,-1,-0.9994153138702058
3.72728628e+03,2.59999938,-1.02746915e-10,3.63488162,1.44138972,-1.84509853,7.15399997e-01,4.48623526e-05,5.87033565,-2.92140867,-1,-0.9993783808593553
3.91740086e+03,2.59999936,-9.93297332e-11,3.63556650,1.43558757,-1.84509853,7.15399997e-01,4.48623526e-05,5.87593999,-2.90458509,-1,-0.9993396112072496
4.11713617e+03,2.59999934,-9.59732897e-11,3.63629221,1.42969377,-1.84509853,7.15399997e-01,4.48623526e-05,5.88163469,-2.88748738,-1,-0.9992988796206352
4.32715636e+03,2.59999932,-9.27085675e-11,3.63698839,1.42373677,-1.84509853,7.15399997e-01,4.48623526e-05,5.88727848,-2.87040086,-1,-0.9992560506608497
4.54741155e+03,2.59999930,-8.95210477e-11,3.63768826,1.41769453,-1.84509853,7.15399997e-01,4.48623526e-05,5.89306177,-2.85296990,-1,-0.9992111344998125
4.77924215e+03,2.59999928,-8.63411242e-11,3.63841863,1.41156139,-1.84509853,7.15399997e-01,4.48623526e-05,5.89897431,-2.83520075,-1,-0.9991638577906329
5.02229796e+03,2.59999926,-8.32902970e-11,3.63915601,1.40532822,-1.84509853,7.15399997e-01,4.48623526e-05,5.90500310,-2.81709685,-1,-0.9991142919488338
5.27808928e+03,2.59999924,-8.03230267e-11,3.63992625,1.39902739,-1.84509853,7.15399997e-01,4.48623527e-05,5.91109605,-2.79879554,-1,-0.9990621289822268
5.54641437e+03,2.59999922,-7.73636342e-11,3.64067978,1.39264984,-1.84509853,7.15399996e-01,4.48623527e-05,5.91726636,-2.78026303,-1,-0.9990074100312103
5.82831479e+03,2.59999920,-7.45097656e-11,3.64141791,1.38619283,-1.84509853,7.15399996e-01,4.48623528e-05,5.92351722,-2.76148854,-1,-0.9989499226927229
6.12456131e+03,2.59999918,-7.17430644e-11,3.64219442,1.37965613,-1.84509852,7.15399996e-01,4.48623529e-05,5.92984685,-2.74247755,-1,-0.9988895097853177
6.43550000e+03,2.59999915,-6.90120403e-11,3.64299213,1.37304887,-1.84509852,7.15399996e-01,4.48623530e-05,5.93624652,-2.72325379,-1,-0.9988261007356934
