star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.95704488e+03,6.49999931e-01,-1.10847831e-11,3.60259714,9.61268890e-01,-1.84510016,7.15400128e-01,4.48623460e-05,5.76725873,-2.04796655,-1,-0.9999810599043317
5.23089942e+03,6.49999928e-01,-1.08376635e-11,3.60287576,9.57666469e-01,-1.84509994,7.15400110e-01,4.48623471e-05,5.77063525,-2.03787600,-1,-0.999978543776999
5.51850314e+03,6.49999925e-01,-1.05923529e-11,3.60317234,9.53960224e-01,-1.84509974,7.15400094e-01,4.48623483e-05,5.77410972,-2.02749220,-1,-0.9999759013246194
5.82316941e+03,6.49999922e-01,-1.03440514e-11,3.60346983,9.50132094e-01,-1.84509956,7.15400079e-01,4.48623495e-05,5.77770007,-2.01675963,-1,-0.9999731021045324
6.14358346e+03,6.49999918e-01,-1.00947533e-11,3.60375064,9.46198411e-01,-1.84509939,7.15400065e-01,4.48623506e-05,5.78139064,-2.00572549,-1,-0.9999701581966134
6.48157275e+03,6.49999915e-01,-9.84172141e-12,3.60403502,9.42151772e-01,-1.84509924,7.15400053e-01,4.48623518e-05,5.78518858,-1.99437047,-1,-0.9999670528104813
6.83859687e+03,6.49999912e-01,-9.58791634e-12,3.60432297,9.37989235e-01,-1.84509912,7.15400044e-01,4.48623529e-05,5.78909681,-1.98268220,-1,-0.99996377253568
7.21457822e+03,6.49999908e-01,-9.33345076e-12,3.60461540,9.33717145e-01,-1.84509902,7.15400035e-01,4.48623542e-05,5.79310944,-1.97068121,-1,-0.9999603180851848
7.61075585e+03,6.49999904e-01,-9.08139489e-12,3.60490860,9.29335167e-01,-1.84509892,7.15400027e-01,4.48623558e-05,5.79722720,-1.95836584,-1,-0.9999566780748222
8.02873110e+03,6.49999901e-01,-8.82518452e-12,3.60520161,9.24840409e-01,-1.84509882,7.15400018e-01,4.48623580e-05,5.80145310,-1.94572712,-1,-0.999952837791762
8.47008205e+03,6.49999897e-01,-8.57688549e-12,3.60555099,9.20229490e-01,-1.84509874,7.15400012e-01,4.48623600e-05,5.80579014,-1.93275597,-1,-0.9999487827368829
8.93513772e+03,6.49999893e-01,-8.32482272e-12,3.60587025,9.15509770e-01,-1.84509868,7.15400009e-01,4.48623618e-05,5.81023140,-1.91947042,-1,-0.9999445098872068
9.42541044e+03,6.49999889e-01,-8.07649300e-12,3.60619128,9.10658790e-01,-1.84509864,7.15400005e-01,4.48623643e-05,5.81468408,-1.90600423,-1,-0.999940005347712
9.94225161e+03,6.49999885e-01,-7.82867245e-12,3.60651824,9.05702374e-01,-1.84509860,7.15400002e-01,4.48623680e-05,5.81929445,-1.89214109,-1,-0.9999352567019729
1.04869342e+04,6.49999881e-01,-7.58163724e-12,3.60684395,9.00621503e-01,-1.84509857,7.15399999e-01,4.48623728e-05,5.82407167,-1.87783527,-1,-0.9999302522541652
1.10613094e+04,6.49999877e-01,-7.34141152e-12,3.60722646,8.95470922e-01,-1.84509854,7.15399997e-01,4.48623791e-05,5.82892686,-1.86330455,-1,-0.9999249749958807
1.16673975e+04,6.49999872e-01,-7.10221352e-12,3.60755888,8.90200222e-01,-1.84509852,7.15399995e-01,4.48623877e-05,5.83389378,-1.84843556,-1,-0.9999194063650506
1.23062575e+04,6.49999868e-01,-6.86563440e-12,3.60790524,8.84829551e-01,-1.84509851,7.15399994e-01,4.48623977e-05,5.83896068,-1.83326927,-1,-0.999913536631769
1.29793744e+04,6.49999863e-01,-6.63019678e-12,3.60823536,8.79378770e-01,-1.84509850,7.15399994e-01,4.48624054e-05,5.84410744,-1.81786435,-1,-0.9999073521521171
1.36884630e+04,6.49999859e-01,-6.40097726e-12,3.60858261,8.73815282e-01,-1.84509849,7.15399993e-01,4.48624230e-05,5.84936156,-1.80213601,-1,-0.9999008371708145
1.44364678e+04,6.49999854e-01,-6.17641496e-12,3.60890460,8.68169661e-01,-1.84509848,7.15399993e-01,4.48624515e-05,5.85469785,-1.78616221,-1,-0.9998939646343129
1.52253287e+04,6.49999849e-01,-5.95371182e-12,3.60927422,8.62418245e-01,-1.84509848,7.15399992e-01,4.48624809e-05,5.86013582,-1.76988247,-1,-0.9998867167191525
1.60553938e+04,6.49999844e-01,-5.73702875e-12,3.60960293,8.56577928e-01,-1.84509848,7.15399992e-01,4.48625247e-05,5.86566124,-1.75333848,-1,-0.9998790902270519
1.69320523e+04,6.49999840e-01,-5.52469067e-12,3.60994396,8.50655638e-01,-1.84509848,7.15399992e-01,4.48625881e-05,5.87126770,-1.73654899,-1,-0.9998710356429896
1.78548256e+04,6.49999835e-01,-5.31629904e-12,3.61029636,8.44646301e-01,-1.84509848,7.15399992e-01,4.48626603e-05,5.87695945,-1.71950206,-1,-0.9998625573642581
1.88280982e+04,6.49999830e-01,-5.11345793e-12,3.61062366,8.38548718e-01,-1.84509847,7.15399992e-01,4.48627629e-05,5.88273804,-1.70219432,-1,-0.9998536151068428
1.98530419e+04,6.49999824e-01,-4.91508741e-12,3.61097404,8.32371050e-01,-1.84509847,7.15399992e-01,4.48629151e-05,5.88859589,-1.68464884,-1,-0.9998441981044515
2.09344789e+04,6.49999819e-01,-4.72270890e-12,3.61131333,8.26123068e-01,-1.84509847,7.15399992e-01,4.48631140e-05,5.89452420,-1.66689098,-1,-0.999834262051559
2.20724022e+04,6.49999814e-01,-4.53403405e-12,3.61163266,8.19782357e-01,-1.84509847,7.15399992e-01,4.48633713e-05,5.90054361,-1.64885917,-1,-0.9998238070124801
2.32735125e+04,6.49999809e-01,-4.35072699e-12,3.61198653,8.13379213e-01,-1.84509847,7.15399992e-01,4.48637240e-05,5.90662538,-1.63063672,-1,-0.999812771422362
2.45387119e+04,6.49999803e-01,-4.17418543e-12,3.61232022,8.06911502e-01,-1.84509847,7.15399991e-01,4.48642122e-05,5.91277184,-1.61221828,-1,-0.9998011469928687
2.58710099e+04,6.49999798e-01,-4.00091793e-12,3.61264161,8.00369787e-01,-1.84509847,7.15399991e-01,4.48646556e-05,5.91899179,-1.59357784,-1,-0.9997889060732437
2.72756603e+04,6.49999793e-01,-3.83455207e-12,3.61295284,7.93767007e-01,-1.84509847,7.15399991e-01,4.48655339e-05,5.92527337,-1.57474960,-1,-0.9997760003924968
2.87566621e+04,6.49999787e-01,-3.67271360e-12,3.61326868,7.87112185e-01,-1.84509847,7.15399991e-01,4.48667108e-05,5.93160791,-1.55576214,-1,-0.9997623932085197
3.03169588e+04,6.49999781e-01,-3.51688020e-12,3.61359955,7.80389724e-01,-1.84509847,7.15399990e-01,4.48683223e-05,5.93801015,-1.53656943,-1,-0.9997480574769522
3.19603563e+04,6.49999776e-01,-3.36539595e-12,3.61389983,7.73617609e-01,-1.84509847,7.15399989e-01,4.48704993e-05,5.94446339,-1.51722483,-1,-0.9997329582298546
3.36920319e+04,6.49999770e-01,-3.21901814e-12,3.61420420,7.66793518e-01,-1.84509847,7.15399988e-01,4.48733377e-05,5.95096949,-1.49771713,-1,-0.9997170478991055
3.55167609e+04,6.49999764e-01,-3.07750580e-12,3.61448236,7.59925449e-01,-1.84509847,7.15399987e-01,4.48768205e-05,5.95752127,-1.47807380,-1,-0.9997002826100888
3.74413625e+04,6.49999759e-01,-2.94306425e-12,3.61479240,7.53022953e-01,-1.84509847,7.15399985e-01,4.48822767e-05,5.96410926,-1.45831843,-1,-0.9996825997091944
3.94684484e+04,6.49999753e-01,-2.81260833e-12,3.61505658,7.46079712e-01,-1.84509847,7.15399983e-01,4.48891715e-05,5.97073952,-1.43843260,-1,-0.9996639752005821
4.16044187e+04,6.49999747e-01,-2.68612261e-12,3.61531762,7.39108146e-01,-1.84509847,7.15399980e-01,4.48989872e-05,5.97740003,-1.41845393,-1,-0.9996443502812595
4.38553179e+04,6.49999741e-01,-2.56563365e-12,3.61556528,7.32117656e-01,-1.84509847,7.15399975e-01,4.49121351e-05,5.98408186,-1.39840780,-1,-0.9996236694154237
4.62277757e+04,6.49999735e-01,-2.45014051e-12,3.61581540,7.25114172e-01,-1.84509847,7.15399970e-01,4.49293449e-05,5.99078023,-1.37830843,-1,-0.9996018716905576
4.87277805e+04,6.49999729e-01,-2.33945800e-12,3.61604202,7.18110149e-01,-1.84509847,7.15399962e-01,4.49533049e-05,5.99748301,-1.35819809,-1,-0.9995789020862956
5.13633081e+04,6.49999723e-01,-2.23335070e-12,3.61627165,7.11120892e-01,-1.84509847,7.15399951e-01,4.49854362e-05,6.00417502,-1.33811910,-1,-0.9995546873223905
5.41418609e+04,6.49999717e-01,-2.13327315e-12,3.61649755,7.04157958e-01,-1.84509847,7.15399935e-01,4.50335170e-05,6.01084500,-1.31810639,-1,-0.9995291584681111
5.70709119e+04,6.49999711e-01,-2.03748205e-12,3.61670349,6.97238033e-01,-1.84509847,7.15399917e-01,4.50864756e-05,6.01747695,-1.29820560,-1,-0.999502246862848
6.01593335e+04,6.49999705e-01,-1.94642198e-12,3.61689126,6.90389106e-01,-1.84509847,7.15399893e-01,4.51586971e-05,6.02404393,-1.27849708,-1,-0.9994738709885513
6.34169136e+04,6.49999699e-01,-1.86074760e-12,3.61706652,6.83646295e-01,-1.84509847,7.15399861e-01,4.52550062e-05,6.03051255,-1.25908241,-1,-0.9994439409157175
6.68537186e+04,6.49999693e-01,-1.78062735e-12,3.61724546,6.77031034e-01,-1.84509847,7.15399819e-01,4.53827529e-05,6.03686203,-1.24002049,-1,-0.9994123641560346
7.04787151e+04,6.49999687e-01,-1.70518075e-12,3.61738460,6.70590743e-01,-1.84509847,7.15399763e-01,4.55501274e-05,6.04304645,-1.22145362,-1,-0.9993790583259594
7.43099475e+04,6.49999680e-01,-1.63493096e-12,3.61751123,6.64369532e-01,-1.84509847,7.15399691e-01,4.57658318e-05,6.04902327,-1.20351446,-1,-0.9993438576367192
7.83569360e+04,6.49999674e-01,-1.57152616e-12,3.61768484,6.58409241e-01,-1.84509847,7.15399594e-01,4.60578128e-05,6.05475118,-1.18632209,-1,-0.9993066746183915
8.26251554e+04,6.49999667e-01,-1.51241271e-12,3.61778998,6.52753382e-01,-1.84509847,7.15399474e-01,4.64159374e-05,6.06018838,-1.17000133,-1,-0.999267458969477
8.71429583e+04,6.49999661e-01,-1.45899092e-12,3.61788281,6.47455294e-01,-1.84509847,7.15399342e-01,4.68114564e-05,6.06528366,-1.15470315,-1,-0.9992259501912751
9.19125703e+04,6.49999654e-01,-1.41073800e-12,3.61795865,6.42537144e-01,-1.84509847,7.15399169e-01,4.73299220e-05,6.07001548,-1.14049502,-1,-0.9991821278353648
9.69512102e+04,6.49999647e-01,-1.36799697e-12,3.61802324,6.38009052e-01,-1.84509847,7.15398963e-01,4.79505294e-05,6.07437371,-1.12740805,-1,-0.9991358336984408
1.02278037e+05,6.49999640e-01,-1.32973528e-12,3.61808291,6.33858617e-01,-1.84509847,7.15398718e-01,4.86841543e-05,6.07836961,-1.11540859,-1,-0.9990868917509821
1.07910160e+05,6.49999632e-01,-1.29578152e-12,3.61812939,6.30070908e-01,-1.84509847,7.15398436e-01,4.95294611e-05,6.08201762,-1.10445298,-1,-0.9990351447957503
1.13859346e+05,6.49999625e-01,-1.26532631e-12,3.61817673,6.26577035e-01,-1.84509847,7.15398121e-01,5.04767634e-05,6.08538351,-1.09434574,-1,-0.9989804847214573
1.20124924e+05,6.49999617e-01,-1.23764342e-12,3.61821983,6.23291506e-01,-1.84509847,7.15397775e-01,5.15118648e-05,6.08854922,-1.08484119,-1,-0.9989229176931329
1.26765997e+05,6.49999609e-01,-1.21183083e-12,3.61825102,6.20171019e-01,-1.84509847,7.15397402e-01,5.26333949e-05,6.09155684,-1.07581026,-1,-0.9988619006828116
1.33739838e+05,6.49999601e-01,-1.18721611e-12,3.61827096,6.17102963e-01,-1.84509847,7.15397056e-01,5.36695898e-05,6.09451420,-1.06693022,-1,-0.998797826258652
1.41139057e+05,6.49999592e-01,-1.16286329e-12,3.61829727,6.13997849e-01,-1.84509847,7.15396643e-01,5.49088066e-05,6.09750799,-1.05794154,-1,-0.9987298435362677
1.48907762e+05,6.49999583e-01,-1.13837563e-12,3.61832277,6.10776901e-01,-1.84509847,7.15396214e-01,5.61949020e-05,6.10061383,-1.04861409,-1,-0.9986584660415212
1.57119057e+05,6.49999574e-01,-1.11284133e-12,3.61839000,6.07323833e-01,-1.84509847,7.15395772e-01,5.75210842e-05,6.10394447,-1.03861265,-1,-0.9985830221077221
1.65758811e+05,6.49999565e-01,-1.08565975e-12,3.61840957,6.03563291e-01,-1.84509847,7.15395324e-01,5.88663911e-05,6.10757244,-1.02771694,-1,-0.9985036415680124
1.74861918e+05,6.49999555e-01,-1.05550182e-12,3.61842636,5.99373239e-01,-1.84509847,7.15394877e-01,6.02068026e-05,6.11161569,-1.01557400,-1,-0.998420003822459
1.84424779e+05,6.49999545e-01,-1.02223585e-12,3.61843882,5.94657647e-01,-1.84509847,7.15394438e-01,6.15233506e-05,6.11616764,-1.00190377,-1,-0.9983321419380408
1.94481114e+05,6.49999535e-01,-9.85071507e-13,3.61844388,5.89252857e-01,-1.84509847,7.15394031e-01,6.27459309e-05,6.12138677,-9.86229839e-01,-1,-0.9982397461013304
2.05032369e+05,6.49999525e-01,-9.43458262e-13,3.61844776,5.83006972e-01,-1.84509847,7.15393663e-01,6.38486934e-05,6.12742023,-9.68111473e-01,-1,-0.9981428030267342
2.16058123e+05,6.49999515e-01,-8.97453047e-13,3.61843309,5.75811453e-01,-1.84509847,7.15393353e-01,6.47791818e-05,6.13437353,-9.47230971e-01,-1,-0.9980415003388072
2.27571776e+05,6.49999505e-01,-8.47084979e-13,3.61843028,5.67520840e-01,-1.84509847,7.15393118e-01,6.54842627e-05,6.14238821,-9.23160064e-01,-1,-0.9979357149207073
2.39545904e+05,6.49999495e-01,-7.93459242e-13,3.61837554,5.58175813e-01,-1.84509847,7.15392960e-01,6.59580420e-05,6.15142662,-8.96010548e-01,-1,-0.9978256987393214
2.52008024e+05,6.49999486e-01,-7.38384256e-13,3.61826993,5.47976878e-01,-1.84509847,7.15392879e-01,6.62017962e-05,6.16129707,-8.66359900e-01,-1,-0.9977111989732947
2.65036098e+05,6.49999477e-01,-6.84737927e-13,3.61815522,5.37296677e-01,-1.84509847,7.15392847e-01,6.62980568e-05,6.17164009,-8.35289447e-01,-1,-0.9975914993214876
2.78699552e+05,6.49999468e-01,-6.34705243e-13,3.61797838,5.26560212e-01,-1.84509847,7.15392839e-01,6.63212599e-05,6.18204271,-8.04042346e-01,-1,-0.9974659619100267
2.93108368e+05,6.49999459e-01,-5.88994380e-13,3.61781531,5.15971838e-01,-1.84509847,7.15392838e-01,6.63241641e-05,6.19230768,-7.73203995e-01,-1,-0.9973335762436456
3.08276350e+05,6.49999450e-01,-5.47103834e-13,3.61758822,5.05600730e-01,-1.84509847,7.15392838e-01,6.63243476e-05,6.20243287,-7.42857236e-01,-1,-0.997194215493621
3.24277462e+05,6.49999442e-01,-5.09047898e-13,3.61733024,4.95472368e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.21226378,-7.13321979e-01,-1,-0.9970472000917338
3.41133600e+05,6.49999434e-01,-4.73987394e-13,3.61703872,4.85538152e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.22191075,-6.84340866e-01,-1,-0.9968923288613883
3.58892595e+05,6.49999426e-01,-4.41833640e-13,3.61671825,4.75784453e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.23138606,-6.55872604e-01,-1,-0.9967291623397717
3.77617053e+05,6.49999418e-01,-4.12257087e-13,3.61637990,4.66199973e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.24070101,-6.27884818e-01,-1,-0.9965571253139707
3.97350770e+05,6.49999410e-01,-3.85021762e-13,3.61603470,4.56767469e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.24987314,-6.00331725e-01,-1,-0.9963758153940424
4.18125112e+05,6.49999402e-01,-3.59806184e-13,3.61562580,4.47490814e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.25889788,-5.73219103e-01,-1,-0.9961849443946974
4.40015889e+05,6.49999395e-01,-3.36506520e-13,3.61520621,4.38351642e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.26779269,-5.46490939e-01,-1,-0.9959838157869932
4.63075195e+05,6.49999387e-01,-3.14930881e-13,3.61475967,4.29344998e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.27656216,-5.20137231e-01,-1,-0.9957719509404233
4.87364011e+05,6.49999380e-01,-2.94939208e-13,3.61429058,4.20462318e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.28521383,-4.94136903e-01,-1,-0.9955487895722881
5.12952993e+05,6.49999373e-01,-2.76365939e-13,3.61380397,4.11695536e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.29375654,-4.68464974e-01,-1,-0.9953136825076908
5.39918765e+05,6.49999366e-01,-2.59118902e-13,3.61329787,4.03039695e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.30219382,-4.43110473e-01,-1,-0.9950659257388
5.68314700e+05,6.49999359e-01,-2.43086305e-13,3.61276147,3.94490865e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.31052996,-4.18060227e-01,-1,-0.9948050288838823
5.98215075e+05,6.49999352e-01,-2.28137991e-13,3.61220261,3.86042316e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.31877128,-3.93292508e-01,-1,-0.9945303094989294
6.29708688e+05,6.49999345e-01,-2.14143402e-13,3.61162681,3.77687299e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.32692425,-3.68790558e-01,-1,-0.9942409517235401
6.62901430e+05,6.49999338e-01,-2.01229588e-13,3.61103184,3.69424812e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.33498896,-3.44552236e-01,-1,-0.9939359826498365
6.97844384e+05,6.49999331e-01,-1.89117348e-13,3.61041930,3.61247598e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.34297287,-3.20553039e-01,-1,-0.993614932936202
7.34653682e+05,6.49999324e-01,-1.77780849e-13,3.60978484,3.53153192e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.35087830,-2.96790363e-01,-1,-0.9932767355822522
7.73431483e+05,6.49999318e-01,-1.67222260e-13,3.60914033,3.45135878e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.35871060,-2.73250585e-01,-1,-0.9929204519690684
8.14265632e+05,6.49999311e-01,-1.57335889e-13,3.60848148,3.37191611e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.36647362,-2.49916008e-01,-1,-0.9925452749922461
8.57294713e+05,6.49999305e-01,-1.48102563e-13,3.60781326,3.29316853e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.37417104,-2.26776284e-01,-1,-0.992149931366375
9.02595683e+05,6.49999298e-01,-1.39438165e-13,3.60712359,3.21508963e-01,-1.84509847,7.15392838e-01,6.63243531e-05,6.38180542,-2.03822969e-01,-1,-0.9917337140240784
9.50338228e+05,6.49999292e-01,-1.31331175e-13,3.60644095,3.13760991e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.38938401,-1.81041666e-01,-1,-0.9912950639202424
1.00061699e+06,6.49999286e-01,-1.23754427e-13,3.60573802,3.06074511e-01,-1.84509847,7.15392838e-01,6.63243534e-05,6.39690333,-1.58437246e-01,-1,-0.9908331115008218
1.05355928e+06,6.49999279e-01,-1.16634983e-13,3.60502902,2.98444187e-01,-1.84509847,7.15392838e-01,6.63243537e-05,6.40436938,-1.35990347e-01,-1,-0.9903466870547472
1.10936008e+06,6.49999273e-01,-1.09951145e-13,3.60430516,2.90869783e-01,-1.84509847,7.15392838e-01,6.63243540e-05,6.41178195,-1.13697452e-01,-1,-0.9898339991217069
1.16812782e+06,6.49999267e-01,-1.03657078e-13,3.60360091,2.83341167e-01,-1.84509847,7.15392838e-01,6.63243543e-05,6.41915249,-9.15331164e-02,-1,-0.9892940514659376
1.23005875e+06,6.49999261e-01,-9.78340072e-14,3.60288997,2.75859677e-01,-1.84509847,7.15392838e-01,6.63243548e-05,6.42647881,-6.95032002e-02,-1,-0.9887250409769668
1.29529951e+06,6.49999254e-01,-9.23333481e-14,3.60217559,2.68423421e-01,-1.84509847,7.15392838e-01,6.63243554e-05,6.43376211,-4.76013328e-02,-1,-0.9881256203522737
1.36399654e+06,6.49999248e-01,-8.71569992e-14,3.60146058,2.61028515e-01,-1.84509847,7.15392838e-01,6.63243562e-05,6.44100635,-2.58176761e-02,-1,-0.9874944441269022
1.43636673e+06,6.49999242e-01,-8.22520368e-14,3.60072587,2.53677512e-01,-1.84509847,7.15392838e-01,6.63243571e-05,6.44820778,-4.15722576e-03,-1,-0.9868295195536912
1.51264859e+06,6.49999236e-01,-7.77089437e-14,3.60000836,2.46362029e-01,-1.84509847,7.15392838e-01,6.63243583e-05,6.45537639,1.74075359e-02,-1,-0.9861286552447232
1.59298206e+06,6.49999230e-01,-7.34153685e-14,3.59929435,2.39082233e-01,-1.84509847,7.15392838e-01,6.63243598e-05,6.46251183,3.88724213e-02,-1,-0.9853905654558983
1.67759566e+06,6.49999224e-01,-6.93728700e-14,3.59858553,2.31834891e-01,-1.84509847,7.15392838e-01,6.63243617e-05,6.46961718,6.02476116e-02,-1,-0.9846131505856618
1.76683828e+06,6.49999218e-01,-6.55515183e-14,3.59789255,2.24616106e-01,-1.84509847,7.15392838e-01,6.63243641e-05,6.47669553,8.15395323e-02,-1,-0.9837932050940756
1.86081806e+06,6.49999212e-01,-6.19966969e-14,3.59719638,2.17426462e-01,-1.84509847,7.15392838e-01,6.63243671e-05,6.48374582,1.02749144e-01,-1,-0.9829297354098456
1.95980592e+06,6.49999206e-01,-5.86324012e-14,3.59650775,2.10263870e-01,-1.84509847,7.15392838e-01,6.63243708e-05,6.49077018,1.23883397e-01,-1,-0.9820202523676763
2.06408083e+06,6.49999201e-01,-5.54596360e-14,3.59582725,2.03125721e-01,-1.84509847,7.15392838e-01,6.63243754e-05,6.49777178,1.44952596e-01,-1,-0.9810621928402885
2.17403705e+06,6.49999195e-01,-5.24732637e-14,3.59515480,1.96010808e-01,-1.84509847,7.15392838e-01,6.63243811e-05,6.50475175,1.65960155e-01,-1,-0.9800519344361667
2.28985874e+06,6.49999189e-01,-4.96575390e-14,3.59448693,1.88916978e-01,-1.84509847,7.15392838e-01,6.63243883e-05,6.51171197,1.86906793e-01,-1,-0.978987785125631
2.41187349e+06,6.49999183e-01,-4.69953304e-14,3.59383103,1.81841804e-01,-1.84509847,7.15392838e-01,6.63243972e-05,6.51865390,2.07800625e-01,-1,-0.9778667350693966
2.54041920e+06,6.49999177e-01,-4.44967478e-14,3.59318877,1.74783780e-01,-1.84509848,7.15392838e-01,6.63244082e-05,6.52558008,2.28647121e-01,-1,-0.9766856797017119
2.67585443e+06,6.49999171e-01,-4.21291607e-14,3.59255318,1.67742483e-01,-1.84509848,7.15392838e-01,6.63244219e-05,6.53249088,2.49452451e-01,-1,-0.9754413246363808
2.81865887e+06,6.49999165e-01,-3.99068920e-14,3.59193143,1.60715456e-01,-1.84509848,7.15392838e-01,6.63244389e-05,6.53938939,2.70221002e-01,-1,-0.9741292625660776
2.96910050e+06,6.49999160e-01,-3.78046995e-14,3.59132106,1.53701525e-01,-1.84509848,7.15392838e-01,6.63244599e-05,6.54627586,2.90957496e-01,-1,-0.9727470313377096
3.12759429e+06,6.49999154e-01,-3.58208344e-14,3.59072202,1.46698750e-01,-1.84509848,7.15392838e-01,6.63244859e-05,6.55315231,3.11658505e-01,-1,-0.9712908182799251
3.29455300e+06,6.49999148e-01,-3.39416518e-14,3.59012903,1.39706783e-01,-1.84509848,7.15392838e-01,6.63245181e-05,6.56001789,3.32332885e-01,-1,-0.9697568310264633
3.47037078e+06,6.49999142e-01,-3.21658168e-14,3.58952254,1.32727485e-01,-1.84509848,7.15392838e-01,6.63245577e-05,6.56687121,3.52973047e-01,-1,-0.9681414481964692
3.65595446e+06,6.49999137e-01,-3.04913576e-14,3.58898061,1.25748852e-01,-1.84509849,7.15392838e-01,6.63246067e-05,6.57372418,3.73617499e-01,-1,-0.9664363379954468
3.85138754e+06,6.49999131e-01,-2.89153869e-14,3.58843030,1.18780063e-01,-1.84509850,7.15392838e-01,6.63246672e-05,6.58056847,3.94236792e-01,-1,-0.9646407332400868
4.05728158e+06,6.49999125e-01,-2.74200093e-14,3.58789103,1.11816599e-01,-1.84509851,7.15392837e-01,6.63247416e-05,6.58740833,4.14844593e-01,-1,-0.9627490150247043
4.27419467e+06,6.49999119e-01,-2.60046931e-14,3.58736231,1.04858048e-01,-1.84509852,7.15392837e-01,6.63248331e-05,6.59420264,4.35486458e-01,-1,-0.9607560557165675
4.50219685e+06,6.49999114e-01,-2.46370995e-14,3.58672118,9.79269412e-02,-1.84509854,7.15392837e-01,6.63249453e-05,6.60081572,4.56223933e-01,-1,-0.9586612118004788
4.74360871e+06,6.49999108e-01,-2.34015062e-14,3.58634698,9.09642949e-02,-1.84509856,7.15392837e-01,6.63250832e-05,6.60730509,4.77258751e-01,-1,-0.9564431621037933
4.99745284e+06,6.49999102e-01,-2.22033478e-14,3.58584983,8.40220005e-02,-1.84509859,7.15392837e-01,6.63252489e-05,6.61363255,4.98450952e-01,-1,-0.9541108868976294
5.26496432e+06,6.49999096e-01,-2.10713755e-14,3.58538265,7.70835946e-02,-1.84509862,7.15392837e-01,6.63254457e-05,6.61982801,5.19858669e-01,-1,-0.951653038484242
5.54676297e+06,6.49999091e-01,-2.00005044e-14,3.58492083,7.01532441e-02,-1.84509865,7.15392838e-01,6.63256778e-05,6.62590026,5.41477534e-01,-1,-0.9490639220665196
5.84365820e+06,6.49999085e-01,-1.89865828e-14,3.58447392,6.32303222e-02,-1.84509869,7.15392840e-01,6.63259468e-05,6.63186401,5.63324432e-01,-1,-0.9463361009277864
