star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.58078162e+02,7.49950029e+01,-3.66352884e-06,4.13263162,2.15140763,-1.84509856,7.15400004e-01,4.48623519e-05,6.69292476,-2.44940190,-1,-0.9789954172822957
3.67503134e+02,7.49949685e+01,-3.65579549e-06,4.13482372,2.14634815,-1.84509857,7.15400006e-01,4.48623518e-05,6.69613742,-2.43964543,-1,-0.9782116771792729
3.77169325e+02,7.49949333e+01,-3.64909227e-06,4.13701987,2.14131680,-1.84509858,7.15400007e-01,4.48623516e-05,6.69940675,-2.42971506,-1,-0.9774078783425041
3.86835517e+02,7.49948981e+01,-3.64238904e-06,4.13921602,2.13628546,-1.84509859,7.15400008e-01,4.48623515e-05,6.70267609,-2.41978470,-1,-0.9766040794225797
3.97071662e+02,7.49948610e+01,-3.63745222e-06,4.14141184,2.13132503,-1.84509859,7.15400009e-01,4.48623515e-05,6.70608297,-2.40943370,-1,-0.9757528856644596
4.07382176e+02,7.49948235e+01,-3.63274589e-06,4.14360760,2.12637386,-1.84509859,7.15400009e-01,4.48623515e-05,6.70950779,-2.39902781,-1,-0.9748955077004107
4.18043699e+02,7.49947848e+01,-3.63013855e-06,4.14580834,2.12146836,-1.84509859,7.15400009e-01,4.48623515e-05,6.71301489,-2.38837058,-1,-0.9740089413387918
4.28954211e+02,7.49947452e+01,-3.62902014e-06,4.14801261,2.11659525,-1.84509860,7.15400010e-01,4.48623514e-05,6.71658035,-2.37753505,-1,-0.9731016701236718
4.40160380e+02,7.49947046e+01,-3.62944382e-06,4.15022605,2.11176275,-1.84509861,7.15400011e-01,4.48623513e-05,6.72021247,-2.36649747,-1,-0.9721698133450468
4.51717505e+02,7.49946626e+01,-3.63169804e-06,4.15245039,2.10697843,-1.84509862,7.15400013e-01,4.48623511e-05,6.72392370,-2.35522006,-1,-0.9712087725761036
4.63310846e+02,7.49946204e+01,-3.63415966e-06,4.15467569,2.10219954,-1.84509864,7.15400016e-01,4.48623510e-05,6.72764299,-2.34391817,-1,-0.9702447202404872
4.75642434e+02,7.49945754e+01,-3.64084911e-06,4.15692042,2.09753129,-1.84509865,7.15400018e-01,4.48623508e-05,6.73152639,-2.33211722,-1,-0.9692192784620337
4.87974021e+02,7.49945304e+01,-3.64753855e-06,4.15916515,2.09286304,-1.84509867,7.15400021e-01,4.48623506e-05,6.73540978,-2.32031627,-1,-0.9681938367667359
5.00573240e+02,7.49944842e+01,-3.65743033e-06,4.16141832,2.08822458,-1.84509868,7.15400022e-01,4.48623504e-05,6.73935466,-2.30833039,-1,-0.9671461399463032
5.13701691e+02,7.49944357e+01,-3.67365461e-06,4.16368821,2.08364506,-1.84509868,7.15400022e-01,4.48623504e-05,6.74342112,-2.29597882,-1,-0.966054434470757
5.26873898e+02,7.49943871e+01,-3.69015968e-06,4.16595987,2.07907061,-1.84509868,7.15400022e-01,4.48623504e-05,6.74749737,-2.28359780,-1,-0.9649590904345924
5.40736357e+02,7.49943354e+01,-3.71109428e-06,4.16825949,2.07457634,-1.84509868,7.15400023e-01,4.48623503e-05,6.75172814,-2.27075210,-1,-0.9638063480132028
5.54598817e+02,7.49942836e+01,-3.73202888e-06,4.17055912,2.07008207,-1.84509869,7.15400024e-01,4.48623503e-05,6.75595891,-2.25790640,-1,-0.9626536055086574
5.69223276e+02,7.49942283e+01,-3.75428180e-06,4.17289059,2.06569601,-1.84509871,7.15400027e-01,4.48623501e-05,6.76035513,-2.24456738,-1,-0.9614374984471921
5.83874490e+02,7.49941728e+01,-3.77658101e-06,4.17522317,2.06131375,-1.84509873,7.15400030e-01,4.48623498e-05,6.76475717,-2.23121104,-1,-0.96021916655509
5.99077577e+02,7.49941146e+01,-3.80297854e-06,4.17758122,2.05700211,-1.84509875,7.15400033e-01,4.48623496e-05,6.76927835,-2.21750283,-1,-0.9589549432797694
6.14665616e+02,7.49940543e+01,-3.83223481e-06,4.17995705,2.05273973,-1.84509878,7.15400036e-01,4.48623494e-05,6.77388265,-2.20354917,-1,-0.9576587090531018
6.30253656e+02,7.49939941e+01,-3.86149108e-06,4.18233287,2.04847735,-1.84509881,7.15400039e-01,4.48623491e-05,6.77848695,-2.18959552,-1,-0.9563624747432785
6.46697427e+02,7.49939288e+01,-3.91085522e-06,4.18476505,2.04426086,-1.84509880,7.15400038e-01,4.48623492e-05,6.78328058,-2.17508170,-1,-0.9549950815268718
6.63227773e+02,7.49938631e+01,-3.96225367e-06,4.18720294,2.04004901,-1.84509879,7.15400036e-01,4.48623493e-05,6.78809336,-2.16051122,-1,-0.9536204891061153
6.80345109e+02,7.49937936e+01,-4.01735169e-06,4.18968177,2.03586942,-1.84509879,7.15400036e-01,4.48623493e-05,6.79303331,-2.14556894,-1,-0.9521970851235765
6.97723154e+02,7.49937225e+01,-4.07409286e-06,4.19217878,2.03170415,-1.84509879,7.15400036e-01,4.48623492e-05,6.79802974,-2.13046152,-1,-0.9507520017027838
7.15654687e+02,7.49936476e+01,-4.13575678e-06,4.19471689,2.02756420,-1.84509879,7.15400036e-01,4.48623492e-05,6.80314464,-2.11501139,-1,-0.9492608926023243
7.33845129e+02,7.49935709e+01,-4.19972347e-06,4.19727422,2.02343608,-1.84509879,7.15400035e-01,4.48623493e-05,6.80831495,-2.09940094,-1,-0.9477482537438628
7.52724695e+02,7.49934894e+01,-4.26149159e-06,4.19987253,2.01936243,-1.84509879,7.15400038e-01,4.48623490e-05,6.81362870,-2.08337614,-1,-0.946178310299801
7.71802495e+02,7.49934065e+01,-4.32262727e-06,4.20248262,2.01530444,-1.84509879,7.15400042e-01,4.48623486e-05,6.81898372,-2.06723215,-1,-0.9445918825695703
7.91501137e+02,7.49933187e+01,-4.38975202e-06,4.20513874,2.01126571,-1.84509880,7.15400045e-01,4.48623484e-05,6.82447160,-2.05070807,-1,-0.9429538282909485
8.11618399e+02,7.49932277e+01,-4.46091506e-06,4.20782588,2.00723996,-1.84509882,7.15400048e-01,4.48623482e-05,6.83004905,-2.03392771,-1,-0.9412809633750192
8.31852657e+02,7.49931356e+01,-4.53743670e-06,4.21052699,2.00320279,-1.84509884,7.15400050e-01,4.48623480e-05,6.83565084,-2.01707773,-1,-0.939598369575323
8.52968133e+02,7.49930351e+01,-4.65431943e-06,4.21333328,1.99907961,-1.84509881,7.15400047e-01,4.48623482e-05,6.84143592,-1.99970331,-1,-0.9378424974798286
8.74183290e+02,7.49929337e+01,-4.77164149e-06,4.21615047,1.99494812,-1.84509878,7.15400044e-01,4.48623484e-05,6.84723941,-1.98227730,-1,-0.9360783363414374
8.96172566e+02,7.49928243e+01,-4.89237544e-06,4.21905228,1.99075213,-1.84509877,7.15400042e-01,4.48623485e-05,6.85318586,-1.96445069,-1,-0.9342498027990951
9.18426141e+02,7.49927120e+01,-5.01544231e-06,4.22198759,1.98652553,-1.84509876,7.15400041e-01,4.48623487e-05,6.85918856,-1.94646421,-1,-0.9323992912895516
9.41210379e+02,7.49925939e+01,-5.14319324e-06,4.22499013,1.98223749,-1.84509875,7.15400040e-01,4.48623488e-05,6.86530421,-1.92815678,-1,-0.930504652129094
9.64508183e+02,7.49924696e+01,-5.27754206e-06,4.22805549,1.97788478,-1.84509874,7.15400038e-01,4.48623489e-05,6.87151693,-1.90957740,-1,-0.9285673070306506
9.88127991e+02,7.49923415e+01,-5.41419867e-06,4.23115602,1.97349891,-1.84509874,7.15400038e-01,4.48623490e-05,6.87779012,-1.89082901,-1,-0.9266031854655893
1.01257489e+03,7.49922038e+01,-5.53848048e-06,4.23430460,1.96910189,-1.84509876,7.15400046e-01,4.48623483e-05,6.88421451,-1.87166148,-1,-0.9245702865730676
1.03726463e+03,7.49920630e+01,-5.66548651e-06,4.23746977,1.96469002,-1.84509876,7.15400051e-01,4.48623478e-05,6.89068142,-1.85237689,-1,-0.9225171940682616
1.06276129e+03,7.49919120e+01,-5.80154479e-06,4.24069007,1.96022881,-1.84509869,7.15400043e-01,4.48623483e-05,6.89728966,-1.83270332,-1,-0.9203970015695319
1.08836447e+03,7.49917593e+01,-5.94597734e-06,4.24392482,1.95574444,-1.84509863,7.15400036e-01,4.48623488e-05,6.90391658,-1.81297812,-1,-0.9182679513261028
1.11481605e+03,7.49915930e+01,-6.15711086e-06,4.24727462,1.95107553,-1.84509859,7.15400023e-01,4.48623499e-05,6.91069235,-1.79284161,-1,-0.9160683517904951
1.14159137e+03,7.49914213e+01,-6.36708199e-06,4.25066582,1.94633971,-1.84509856,7.15400015e-01,4.48623507e-05,6.91752161,-1.77255876,-1,-0.9138418314299817
1.16887082e+03,7.49912411e+01,-6.57524303e-06,4.25412149,1.94149971,-1.84509855,7.15400011e-01,4.48623510e-05,6.92443418,-1.75204802,-1,-0.9115733897886265
1.19680245e+03,7.49910492e+01,-6.78738375e-06,4.25766034,1.93651794,-1.84509854,7.15400010e-01,4.48623511e-05,6.93144836,-1.73126171,-1,-0.9092507156656906
1.22513977e+03,7.49908497e+01,-7.00376147e-06,4.26125405,1.93143699,-1.84509854,7.15400008e-01,4.48623512e-05,6.93852295,-1.71031258,-1,-0.9068943061085917
1.25391665e+03,7.49906417e+01,-7.22550987e-06,4.26490877,1.92624333,-1.84509853,7.15400007e-01,4.48623513e-05,6.94566167,-1.68919103,-1,-0.9045013446339183
1.28335688e+03,7.49904199e+01,-7.45789147e-06,4.26867491,1.92082831,-1.84509853,7.15400006e-01,4.48623514e-05,6.95288881,-1.66783674,-1,-0.9020532218285439
1.31316038e+03,7.49901889e+01,-7.69743778e-06,4.27254357,1.91519788,-1.84509852,7.15400006e-01,4.48623515e-05,6.96015302,-1.64638945,-1,-0.8995748910536152
1.34314389e+03,7.49899499e+01,-7.94351226e-06,4.27659060,1.90918533,-1.84509852,7.15400005e-01,4.48623515e-05,6.96740790,-1.62498726,-1,-0.8970815914219149
1.37313304e+03,7.49897041e+01,-8.19597136e-06,4.28088302,1.90264224,-1.84509851,7.15400004e-01,4.48623516e-05,6.97460996,-1.60375938,-1,-0.8945878227920913
1.40351778e+03,7.49894450e+01,-8.47050333e-06,4.28532276,1.89576561,-1.84509850,7.15400000e-01,4.48623520e-05,6.98183359,-1.58249003,-1,-0.8920611586006304
1.43426774e+03,7.49891745e+01,-8.75657598e-06,4.28985313,1.88867918,-1.84509850,7.15399999e-01,4.48623521e-05,6.98908377,-1.56115896,-1,-0.8895041242860088
1.46539526e+03,7.49888921e+01,-9.04934252e-06,4.29446684,1.88139553,-1.84509850,7.15399999e-01,4.48623521e-05,6.99636135,-1.53976532,-1,-0.8869156937069423
1.49692704e+03,7.49885969e+01,-9.34741903e-06,4.29915809,1.87392267,-1.84509850,7.15399999e-01,4.48623521e-05,7.00366806,-1.51830288,-1,-0.8842936466063576
1.52888813e+03,7.49882882e+01,-9.65110788e-06,4.30391963,1.86627152,-1.84509850,7.15399999e-01,4.48623521e-05,7.01100569,-1.49676574,-1,-0.8816358999340788
1.56130384e+03,7.49879651e+01,-9.96060282e-06,4.30874386,1.85845390,-1.84509850,7.15399999e-01,4.48623521e-05,7.01837625,-1.47514738,-1,-0.8789403490194492
1.59420060e+03,7.49876270e+01,-1.02758265e-05,4.31362323,1.85048182,-1.84509849,7.15399999e-01,4.48623521e-05,7.02578196,-1.45343975,-1,-0.8762047960574333
1.62770563e+03,7.49872719e+01,-1.05800972e-05,4.31853048,1.84240602,-1.84509849,7.15400000e-01,4.48623520e-05,7.03324241,-1.43158797,-1,-0.873418661980432
1.66190483e+03,7.49869002e+01,-1.08535108e-05,4.32342495,1.83431058,-1.84509849,7.15400000e-01,4.48623520e-05,7.04077685,-1.40953305,-1,-0.8705748037141903
1.69689244e+03,7.49865083e+01,-1.11303992e-05,4.32832336,1.82614253,-1.84509849,7.15400000e-01,4.48623520e-05,7.04838204,-1.38728661,-1,-0.867665384665951
1.73226210e+03,7.49861001e+01,-1.14914184e-05,4.33329806,1.81776818,-1.84509849,7.15400000e-01,4.48623519e-05,7.05599362,-1.36503206,-1,-0.8647241959841934
1.76807990e+03,7.49856745e+01,-1.18669376e-05,4.33833507,1.80921561,-1.84509849,7.15400001e-01,4.48623519e-05,7.06361946,-1.34274592,-1,-0.8617457419089929
1.80442509e+03,7.49852300e+01,-1.22282419e-05,4.34342034,1.80051031,-1.84509849,7.15400001e-01,4.48623519e-05,7.07126859,-1.32040292,-1,-0.8587234323514702
1.84135636e+03,7.49847654e+01,-1.25837877e-05,4.34854161,1.79167339,-1.84509849,7.15400001e-01,4.48623518e-05,7.07894774,-1.29798187,-1,-0.8556523869038484
1.87924804e+03,7.49842754e+01,-1.29393605e-05,4.35361826,1.78287311,-1.84509849,7.15400002e-01,4.48623518e-05,7.08672787,-1.27527395,-1,-0.8525014778945794
1.91835277e+03,7.49837561e+01,-1.32594859e-05,4.35861102,1.77417968,-1.84509849,7.15400002e-01,4.48623517e-05,7.09464136,-1.25218439,-1,-0.8492496968687175
1.95812640e+03,7.49832154e+01,-1.35507463e-05,4.36363642,1.76533943,-1.84509849,7.15400003e-01,4.48623516e-05,7.10257137,-1.22905378,-1,-0.8459422929980438
1.99830438e+03,7.49826582e+01,-1.38598571e-05,4.36872269,1.75630875,-1.84509849,7.15400004e-01,4.48623516e-05,7.11048504,-1.20597589,-1,-0.8426012651218391
2.03923321e+03,7.49820746e+01,-1.42563640e-05,4.37383307,1.74716548,-1.84509849,7.15400004e-01,4.48623515e-05,7.11843469,-1.18279469,-1,-0.8391977997915652
2.08082965e+03,7.49814662e+01,-1.46256825e-05,4.37898258,1.73787769,-1.84509849,7.15400005e-01,4.48623514e-05,7.12639785,-1.15957846,-1,-0.8357388188873266
2.12319696e+03,7.49808316e+01,-1.49810757e-05,4.38414974,1.72848665,-1.84509850,7.15400006e-01,4.48623514e-05,7.13438902,-1.13628252,-1,-0.8322157357519921
2.16616595e+03,7.49801731e+01,-1.53190957e-05,4.38936756,1.71891948,-1.84509850,7.15400006e-01,4.48623513e-05,7.14236937,-1.11301822,-1,-0.8286426194977066
2.21007526e+03,7.49794878e+01,-1.56068206e-05,4.39456019,1.70933411,-1.84509850,7.15400007e-01,4.48623512e-05,7.15040017,-1.08960702,-1,-0.8249913102796993
2.25463751e+03,7.49787759e+01,-1.58866086e-05,4.39982860,1.69950339,-1.84509850,7.15400008e-01,4.48623511e-05,7.15838310,-1.06633428,-1,-0.8212857053817826
2.29993010e+03,7.49780388e+01,-1.62449696e-05,4.40509710,1.68963233,-1.84509850,7.15400009e-01,4.48623510e-05,7.16639952,-1.04296341,-1,-0.8175193685531139
2.34599902e+03,7.49773620e+01,-1.46992990e-05,4.41038567,1.67967531,-1.84509850,7.15400010e-01,4.48623509e-05,7.17443151,-1.01954537,-1,-0.8136884754632512
2.39284381e+03,7.49770705e+01,-5.89939764e-06,4.41569712,1.66964313,-1.84509850,7.15400012e-01,4.48623507e-05,7.18247229,-9.96099779e-01,-1,-0.8097930643638143
2.44055075e+03,7.49770100e+01,-1.27249878e-06,4.42101936,1.65952666,-1.84509850,7.15400014e-01,4.48623505e-05,7.19053013,-9.72602583e-01,-1,-0.8058259605813836
2.48926746e+03,7.49769440e+01,-1.35033266e-06,4.42634162,1.64933402,-1.84509851,7.15400016e-01,4.48623502e-05,7.19860516,-9.49051789e-01,-1,-0.8017748886721692
2.53890479e+03,7.49768725e+01,-1.42598029e-06,4.43167595,1.63905972,-1.84509851,7.15400018e-01,4.48623500e-05,7.20667740,-9.25503554e-01,-1,-0.797647261966437
2.58928649e+03,7.49767960e+01,-1.51478380e-06,4.43702343,1.62872115,-1.84509851,7.15400021e-01,4.48623497e-05,7.21475113,-9.01946778e-01,-1,-0.7934577366555433
2.64063683e+03,7.49767126e+01,-1.62543047e-06,4.44238136,1.61832357,-1.84509852,7.15400024e-01,4.48623493e-05,7.22284173,-8.78336241e-01,-1,-0.7891876634116275
2.69302734e+03,7.49766220e+01,-1.73138510e-06,4.44773891,1.60788562,-1.84509852,7.15400027e-01,4.48623490e-05,7.23095401,-8.54656480e-01,-1,-0.7848310941077804
2.74659499e+03,7.49765238e+01,-1.82948800e-06,4.45308298,1.59743127,-1.84509853,7.15400031e-01,4.48623486e-05,7.23909324,-8.30890438e-01,-1,-0.7803766389083707
2.80135924e+03,7.49764184e+01,-1.91700183e-06,4.45840467,1.58698289,-1.84509853,7.15400035e-01,4.48623481e-05,7.24725832,-8.07040487e-01,-1,-0.7758226796035614
2.85717473e+03,7.49763064e+01,-2.00586579e-06,4.46371037,1.57653689,-1.84509854,7.15400039e-01,4.48623476e-05,7.25544132,-7.83131945e-01,-1,-0.7711813037052703
2.91423007e+03,7.49761843e+01,-2.13221432e-06,4.46902160,1.56605174,-1.84509854,7.15400044e-01,4.48623471e-05,7.26364377,-7.59148541e-01,-1,-0.7664368272177431
2.97237681e+03,7.49760536e+01,-2.25012248e-06,4.47433192,1.55553980,-1.84509855,7.15400049e-01,4.48623465e-05,7.27186161,-7.35115337e-01,-1,-0.7616015946039973
3.03172690e+03,7.49759136e+01,-2.36334845e-06,4.47963773,1.54500642,-1.84509856,7.15400055e-01,4.48623459e-05,7.28009505,-7.11025866e-01,-1,-0.7566662965839064
3.09241673e+03,7.49757641e+01,-2.45698062e-06,4.48492738,1.53447469,-1.84509857,7.15400060e-01,4.48623453e-05,7.28834168,-6.86883095e-01,-1,-0.7516195915521421
3.15457112e+03,7.49756039e+01,-2.55117274e-06,4.49020347,1.52394343,-1.84509857,7.15400065e-01,4.48623448e-05,7.29659745,-6.62704302e-01,-1,-0.7464511000147751
3.21774185e+03,7.49754348e+01,-2.67011542e-06,4.49548250,1.51338958,-1.84509858,7.15400071e-01,4.48623442e-05,7.30486312,-6.38485126e-01,-1,-0.7411980940177041
3.28215265e+03,7.49752548e+01,-2.79585563e-06,4.50076403,1.50280815,-1.84509858,7.15400076e-01,4.48623436e-05,7.31313961,-6.14221852e-01,-1,-0.7358419691371441
3.34786282e+03,7.49750636e+01,-2.91334255e-06,4.50604445,1.49220455,-1.84509859,7.15400081e-01,4.48623430e-05,7.32142562,-5.89922220e-01,-1,-0.7303777942403437
3.41504949e+03,7.49748606e+01,-3.01428031e-06,4.51131548,1.48159488,-1.84509860,7.15400086e-01,4.48623425e-05,7.32971807,-5.65590430e-01,-1,-0.7247908399589347
3.48371264e+03,7.49746462e+01,-3.10718391e-06,4.51657462,1.47098764,-1.84509860,7.15400091e-01,4.48623419e-05,7.33801372,-5.41235907e-01,-1,-0.719081107956031
3.55358332e+03,7.49744218e+01,-3.20867507e-06,4.52182841,1.46037458,-1.84509861,7.15400097e-01,4.48623413e-05,7.34631445,-5.16858019e-01,-1,-0.7132709629559744
3.62491900e+03,7.49741840e+01,-3.33362253e-06,4.52708403,1.44973721,-1.84509862,7.15400103e-01,4.48623406e-05,7.35462739,-4.92435327e-01,-1,-0.707338994861809
3.69774307e+03,7.49739331e+01,-3.44569025e-06,4.53233781,1.43908055,-1.84509863,7.15400110e-01,4.48623399e-05,7.36294818,-4.67976325e-01,-1,-0.7012832586618137
