star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.16909805e+09,1.32855374,-9.29343853e-08,3.63241971,1.98353994,-3.83880056,7.28659936e-01,1.41241434e-04,7.98831533,6.27264445,5,5.671978429582287
2.16910827e+09,1.32761429,-9.51695346e-08,3.63175779,1.98938212,-3.83879861,7.28659951e-01,1.41132326e-04,7.98757384,6.27607659,5,5.679268431864871
2.16911641e+09,1.32677245,-1.06548636e-07,3.63080818,1.99761457,-3.83879637,7.28659968e-01,1.41006264e-04,7.98699008,6.27885105,5,5.685074754622232
2.16912553e+09,1.32570007,-1.19717670e-07,3.62987480,2.00582310,-3.83879403,7.28659984e-01,1.40872426e-04,7.98620950,6.28172577,5,5.691580118694362
2.16914546e+09,1.32296699,-1.44056582e-07,3.62910932,2.01226383,-3.83879007,7.28660009e-01,1.40637531e-04,7.98417239,6.28740489,5,5.705796336452865
2.16915218e+09,1.32203744,-1.33151615e-07,3.63000222,2.00410441,-3.83878964,7.28660012e-01,1.40611903e-04,7.98309143,6.28858195,5,5.710589762611276
2.16915439e+09,1.32176231,-1.17265411e-07,3.63092778,1.99589437,-3.83878949,7.28660013e-01,1.40602528e-04,7.98234452,6.28825216,5,5.712166172106825
2.16915512e+09,1.32168341,-1.00111700e-07,3.63172994,1.98885565,-3.83878923,7.28660015e-01,1.40586931e-04,7.97766213,6.28005200,5,5.712686886555581
2.16915516e+09,1.32168037,-9.38430428e-08,3.63223865,1.98437025,-3.83878920,7.28660015e-01,1.40584952e-04,7.96445227,6.25601880,5,5.712715418854143
2.16915518e+09,1.32167826,-8.34745140e-08,3.63321028,1.97610956,-3.83878920,7.28660015e-01,1.40584932e-04,7.96374085,6.25473398,5,5.712729685003424
2.16915519e+09,1.32167708,-7.45857909e-08,3.63415110,1.96787896,-3.83878920,7.28660015e-01,1.40584930e-04,7.96350605,6.25431248,5,5.712736818078064
2.16915521e+09,1.32167624,-6.61410902e-08,3.63506028,1.95969094,-3.83878920,7.28660015e-01,1.40584930e-04,7.96337564,6.25407965,5,5.712751084227345
2.16915522e+09,1.32167559,-5.91419132e-08,3.63597054,1.95150130,-3.83878920,7.28660015e-01,1.40584930e-04,7.96329130,6.25393008,5,5.712758217301986
2.16915523e+09,1.32167506,-5.22847304e-08,3.63695734,1.94320632,-3.83878920,7.28660015e-01,1.40584930e-04,7.96323108,6.25382406,5,5.7127653503766265
2.16915524e+09,1.32167462,-4.64281279e-08,3.63786930,1.93501421,-3.83878920,7.28660015e-01,1.40584930e-04,7.96318719,6.25374746,5,5.712772483451267
2.16915525e+09,1.32167393,-3.67625681e-08,3.63975830,1.91854128,-3.83878920,7.28660015e-01,1.40584930e-04,7.96313030,6.25365010,5,5.712779616525907
2.16915526e+09,1.32167366,-3.24254563e-08,3.64065734,1.91036763,-3.83878920,7.28660015e-01,1.40584930e-04,7.96311171,6.25361923,5,5.712786749600548
2.16915527e+09,1.32167341,-2.91553712e-08,3.64155226,1.90219989,-3.83878920,7.28660015e-01,1.40584930e-04,7.96309898,6.25359900,5,5.7127938826751885
