star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.42864722e+03,1.11999968,-2.09043283e-11,3.65584950,1.06096271,-2.34509860,7.39732027e-01,4.24450873e-05,5.88279857,-2.14262180,-1,-0.9996301828709764
8.86011267e+03,1.11999967,-2.01300695e-11,3.65636787,1.05478903,-2.34509859,7.39732026e-01,4.24450931e-05,5.88871350,-2.12489636,-1,-0.9996083431103123
9.31397852e+03,1.11999967,-1.93758139e-11,3.65692894,1.04853999,-2.34509857,7.39732025e-01,4.24451017e-05,5.89470327,-2.10694507,-1,-0.9995853694943772
9.79011110e+03,1.11999966,-1.86428940e-11,3.65746294,1.04222526,-2.34509856,7.39732025e-01,4.24451139e-05,5.90075878,-2.08879708,-1,-0.9995612687892301
1.02913276e+04,1.11999965,-1.79263498e-11,3.65801887,1.03583961,-2.34509855,7.39732024e-01,4.24451297e-05,5.90688542,-2.07043688,-1,-0.9995358983953762
1.08174996e+04,1.11999964,-1.72362949e-11,3.65859477,1.02938640,-2.34509854,7.39732023e-01,4.24451568e-05,5.91307956,-2.05187463,-1,-0.999509264813132
1.13699097e+04,1.11999963,-1.65629622e-11,3.65912975,1.02287376,-2.34509853,7.39732022e-01,4.24451872e-05,5.91933353,-2.03313361,-1,-0.9994813031203187
1.19511475e+04,1.11999962,-1.59078846e-11,3.65970531,1.01629556,-2.34509852,7.39732022e-01,4.24452254e-05,5.92565220,-2.01419034,-1,-0.999451882237509
1.25613728e+04,1.11999961,-1.52743181e-11,3.66025332,1.00966163,-2.34509851,7.39732021e-01,4.24452935e-05,5.93202732,-1.99507776,-1,-0.9994209940760046
1.32022811e+04,1.11999960,-1.46589165e-11,3.66081212,1.00297118,-2.34509850,7.39732021e-01,4.24454042e-05,5.93845994,-1.97579065,-1,-0.9993885528136055
1.38754050e+04,1.11999959,-1.40631474e-11,3.66134041,9.96230369e-01,-2.34509850,7.39732020e-01,4.24455792e-05,5.94494411,-1.95635196,-1,-0.9993544808737241
1.45835271e+04,1.11999958,-1.34899719e-11,3.66192921,9.89431198e-01,-2.34509849,7.39732020e-01,4.24458590e-05,5.95148662,-1.93673525,-1,-0.9993186374077295
1.53272265e+04,1.11999957,-1.29341299e-11,3.66250651,9.82582817e-01,-2.34509848,7.39732019e-01,4.24463424e-05,5.95807880,-1.91696962,-1,-0.9992809931029492
1.61081146e+04,1.11999956,-1.23953973e-11,3.66303777,9.75692296e-01,-2.34509848,7.39732019e-01,4.24471527e-05,5.96471443,-1.89707026,-1,-0.9992414663941259
1.69285742e+04,1.11999955,-1.18745201e-11,3.66359410,9.68756495e-01,-2.34509848,7.39732018e-01,4.24479115e-05,5.97139653,-1.87703058,-1,-0.9991999366695593
1.77905534e+04,1.11999954,-1.13724878e-11,3.66414927,9.61778362e-01,-2.34509848,7.39732018e-01,4.24485324e-05,5.97812299,-1.85685563,-1,-0.9991563053210344
1.86960838e+04,1.11999953,-1.08905454e-11,3.66470384,9.54760946e-01,-2.34509848,7.39732018e-01,4.24494421e-05,5.98489072,-1.83655913,-1,-0.999110469513764
1.96475375e+04,1.11999952,-1.04269125e-11,3.66526838,9.47705951e-01,-2.34509848,7.39732017e-01,4.24506423e-05,5.99169780,-1.81614393,-1,-0.9990623091776561
2.06468192e+04,1.11999951,-9.97781456e-12,3.66579797,9.40621456e-01,-2.34509847,7.39732016e-01,4.24527389e-05,5.99853587,-1.79563531,-1,-0.9990117279013013
2.16968620e+04,1.11999950,-9.54677442e-12,3.66634628,9.33504324e-01,-2.34509847,7.39732016e-01,4.24551991e-05,6.00540752,-1.77502322,-1,-0.9989585772181145
2.28004894e+04,1.11999949,-9.13396936e-12,3.66692397,9.26356591e-01,-2.34509847,7.39732014e-01,4.24589055e-05,6.01231159,-1.75431085,-1,-0.9989027142092032
2.39594339e+04,1.11999948,-8.73614121e-12,3.66744964,9.19192617e-01,-2.34509847,7.39732012e-01,4.24651004e-05,6.01923512,-1.73354035,-1,-0.9988440511795146
2.51769716e+04,1.11999947,-8.35337405e-12,3.66796013,9.12014254e-01,-2.34509847,7.39732009e-01,4.24739028e-05,6.02617583,-1.71272164,-1,-0.9987824223006149
2.64567504e+04,1.11999946,-7.98853408e-12,3.66850711,9.04824371e-01,-2.34509847,7.39732005e-01,4.24862536e-05,6.03313027,-1.69186063,-1,-0.9987176429244332
2.78015269e+04,1.11999945,-7.63841982e-12,3.66904664,8.97634690e-01,-2.34509847,7.39731997e-01,4.25102673e-05,6.04008656,-1.67099185,-1,-0.9986495735183969
2.92141624e+04,1.11999944,-7.30239186e-12,3.66954738,8.90456928e-01,-2.34509847,7.39731987e-01,4.25419866e-05,6.04703370,-1.65014614,-1,-0.9985780692502672
3.06994433e+04,1.11999943,-6.98452017e-12,3.67008637,8.83295831e-01,-2.34509847,7.39731981e-01,4.25599949e-05,6.05396740,-1.62934085,-1,-0.9985028878437955
3.22601832e+04,1.11999942,-6.67983579e-12,3.67059919,8.76173003e-01,-2.34509847,7.39731969e-01,4.25941658e-05,6.06086753,-1.60863929,-1,-0.9984238868812043
3.39002949e+04,1.11999941,-6.39044025e-12,3.67106979,8.69109054e-01,-2.34509847,7.39731953e-01,4.26430718e-05,6.06771349,-1.58809805,-1,-0.9983408683058111
3.56256881e+04,1.11999940,-6.11549300e-12,3.67159685,8.62117314e-01,-2.34509847,7.39731933e-01,4.27036078e-05,6.07449233,-1.56775822,-1,-0.9982535329825787
3.74392899e+04,1.11999939,-5.85835139e-12,3.67206458,8.55231088e-01,-2.34509847,7.39731901e-01,4.27979249e-05,6.08117168,-1.54771531,-1,-0.9981617327486274
3.93472765e+04,1.11999938,-5.61608079e-12,3.67254991,8.48477899e-01,-2.34509847,7.39731869e-01,4.28943911e-05,6.08772467,-1.52805380,-1,-0.9980651549793199
4.13544959e+04,1.11999936,-5.38739145e-12,3.67297289,8.41904082e-01,-2.34509847,7.39731810e-01,4.30733905e-05,6.09410579,-1.50890916,-1,-0.9979635542803619
4.34687186e+04,1.11999935,-5.17636853e-12,3.67341616,8.35545070e-01,-2.34509847,7.39731736e-01,4.32938804e-05,6.10028066,-1.49038290,-1,-0.9978565373274203
4.56933900e+04,1.11999934,-4.98004412e-12,3.67380610,8.29446184e-01,-2.34509847,7.39731639e-01,4.35840753e-05,6.10620429,-1.47260844,-1,-0.9977439297224958
4.80337759e+04,1.11999933,-4.79929939e-12,3.67417223,8.23642266e-01,-2.34509847,7.39731510e-01,4.39734015e-05,6.11184300,-1.45568751,-1,-0.9976254649232458
5.05047370e+04,1.11999932,-4.63787892e-12,3.67456897,8.18184518e-01,-2.34509847,7.39731363e-01,4.44128022e-05,6.11714686,-1.43976861,-1,-0.9975003907161819
5.31030964e+04,1.11999931,-4.48986464e-12,3.67490631,8.13082040e-01,-2.34509847,7.39731129e-01,4.51145932e-05,6.12210684,-1.42488646,-1,-0.9973688679084688
5.58410315e+04,1.11999930,-4.35689633e-12,3.67520155,8.08356295e-01,-2.34509847,7.39730872e-01,4.58845666e-05,6.12670177,-1.41109885,-1,-0.9972302801089179
5.87266328e+04,1.11999928,-4.23782195e-12,3.67546594,8.03999233e-01,-2.34509847,7.39730604e-01,4.66892636e-05,6.13093935,-1.39838461,-1,-0.9970842177955532
6.17634566e+04,1.11999927,-4.13025286e-12,3.67570288,7.99969666e-01,-2.34509847,7.39730367e-01,4.73999507e-05,6.13485933,-1.38662522,-1,-0.9969305009568795
6.49623133e+04,1.11999926,-4.03270861e-12,3.67592301,7.96220657e-01,-2.34509847,7.39730032e-01,4.84051397e-05,6.13850728,-1.37568070,-1,-0.9967685823960153
6.83344942e+04,1.11999924,-3.94368039e-12,3.67616182,7.92678109e-01,-2.34509847,7.39729670e-01,4.94933107e-05,6.14195502,-1.36533734,-1,-0.9965978905740585
7.18756863e+04,1.11999923,-3.85976964e-12,3.67636313,7.89253787e-01,-2.34509847,7.39729279e-01,5.06662334e-05,6.14528830,-1.35533517,-1,-0.9964186438048688
7.56032619e+04,1.11999922,-3.77920495e-12,3.67655926,7.85867462e-01,-2.34509847,7.39728861e-01,5.19179029e-05,6.14858511,-1.34544249,-1,-0.9962299627437057
7.95251269e+04,1.11999920,-3.69946010e-12,3.67680792,7.82415504e-01,-2.34509847,7.39728400e-01,5.33031338e-05,6.15194629,-1.33535539,-1,-0.9960314472126087
8.36420399e+04,1.11999919,-3.61864887e-12,3.67701027,7.78815110e-01,-2.34509847,7.39727952e-01,5.46462720e-05,6.15545279,-1.32483359,-1,-0.9958230588130398
8.79747492e+04,1.11999917,-3.53246539e-12,3.67722635,7.74950142e-01,-2.34509847,7.39727464e-01,5.61108469e-05,6.15921729,-1.31353605,-1,-0.9956037473151227
9.25137197e+04,1.11999916,-3.44091970e-12,3.67748493,7.70742735e-01,-2.34509847,7.39726967e-01,5.76019021e-05,6.16331598,-1.30123528,-1,-0.995373995363069
9.72847956e+04,1.11999914,-3.34119912e-12,3.67774544,7.66043618e-01,-2.34509847,7.39726475e-01,5.90782108e-05,6.16789496,-1.28749484,-1,-0.9951324947845961
1.02284173e+05,1.11999912,-3.23080530e-12,3.67804520,7.60744884e-01,-2.34509847,7.39726066e-01,6.03053434e-05,6.17305915,-1.27199791,-1,-0.9948794381241257
1.07515643e+05,1.11999911,-3.10829180e-12,3.67837380,7.54712379e-01,-2.34509847,7.39725653e-01,6.15443362e-05,6.17894035,-1.25435128,-1,-0.994614633485142
1.12986948e+05,1.11999909,-2.97520446e-12,3.67882469,7.47791772e-01,-2.34509847,7.39725295e-01,6.26155067e-05,6.18568923,-1.23410004,-1,-0.9943376889656674
1.18683920e+05,1.11999907,-2.82823924e-12,3.67924214,7.39913073e-01,-2.34509847,7.39725008e-01,6.34780320e-05,6.19337501,-1.21103752,-1,-0.994049321716355
1.24613609e+05,1.11999906,-2.67057672e-12,3.67973306,7.31044335e-01,-2.34509847,7.39724803e-01,6.40921177e-05,6.20202888,-1.18506512,-1,-0.9937491748828777
1.30782944e+05,1.11999904,-2.50770819e-12,3.68026925,7.21313496e-01,-2.34509847,7.39724697e-01,6.44116199e-05,6.21152748,-1.15655611,-1,-0.9934368977356428
1.37212261e+05,1.11999903,-2.34677812e-12,3.68079040,7.11021914e-01,-2.34509847,7.39724641e-01,6.45799203e-05,6.22157786,-1.12639250,-1,-0.9931114609144248
1.43936123e+05,1.11999901,-2.19242067e-12,3.68128985,7.00538547e-01,-2.34509847,7.39724625e-01,6.46272017e-05,6.23182027,-1.09565428,-1,-0.9927711149219052
1.50993829e+05,1.11999900,-2.04905502e-12,3.68178637,6.90110167e-01,-2.34509847,7.39724622e-01,6.46361079e-05,6.24201435,-1.06506078,-1,-0.9924138705356459
1.58414207e+05,1.11999898,-1.91740345e-12,3.68228722,6.79830503e-01,-2.34509847,7.39724622e-01,6.46369918e-05,6.25206926,-1.03488085,-1,-0.9920382685504652
1.66211299e+05,1.11999897,-1.79594572e-12,3.68278521,6.69708535e-01,-2.34509847,7.39724622e-01,6.46370320e-05,6.26205496,-1.00500686,-1,-0.9916435981935324
1.74401136e+05,1.11999895,-1.68338769e-12,3.68320134,6.59755139e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.27179507,-9.75771227e-01,-1,-0.9912290480135407
1.83012649e+05,1.11999894,-1.57926695e-12,3.68363663,6.49940964e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.28140273,-9.46935725e-01,-1,-0.990793153591692
1.92056810e+05,1.11999893,-1.48255168e-12,3.68402701,6.40266287e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.29087730,-9.18497705e-01,-1,-0.9903353595512948
2.01557394e+05,1.11999891,-1.39264886e-12,3.68438812,6.30721020e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.30022818,-8.90429024e-01,-1,-0.9898544624580772
2.11542296e+05,1.11999890,-1.30912605e-12,3.68474814,6.21294582e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.30946512,-8.62702916e-01,-1,-0.9893490503331107
2.22029189e+05,1.11999889,-1.23129373e-12,3.68506809,6.11984650e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.31859166,-8.35311444e-01,-1,-0.9888182286109319
2.33053340e+05,1.11999887,-1.15895782e-12,3.68540906,6.02775135e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.32762380,-8.08199894e-01,-1,-0.9882602121594072
2.44633689e+05,1.11999886,-1.09156383e-12,3.68572318,5.93666815e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.33655997,-7.81375359e-01,-1,-0.9876740422805297
2.56794221e+05,1.11999885,-1.02823089e-12,3.68599440,5.84658223e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.34540024,-7.54837715e-01,-1,-0.9870585049103239
2.69579318e+05,1.11999883,-9.69515745e-13,3.68630444,5.75729710e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.35416303,-7.28533887e-01,-1,-0.986411353536913
2.82997660e+05,1.11999882,-9.14198165e-13,3.68654329,5.66894508e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.36283676,-7.02496001e-01,-1,-0.9857321487992253
2.97095715e+05,1.11999881,-8.62302946e-13,3.68678773,5.58137909e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.37143616,-6.76681998e-01,-1,-0.9850185385969975
3.11905657e+05,1.11999880,-8.13834453e-13,3.68700339,5.49460715e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.37996014,-6.51095424e-01,-1,-0.9842688943584411
3.27460936e+05,1.11999878,-7.68217074e-13,3.68718796,5.40859641e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.38841153,-6.25722654e-01,-1,-0.9834815229236652
3.43805697e+05,1.11999877,-7.25631752e-13,3.68738740,5.32324863e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.39680004,-6.00539212e-01,-1,-0.9826541897771727
3.60968075e+05,1.11999876,-6.85497820e-13,3.68756937,5.23855004e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.40512620,-5.75541442e-01,-1,-0.9817854707918027
3.78994248e+05,1.11999875,-6.47761741e-13,3.68770400,5.15455072e-01,-2.34509847,7.39724622e-01,6.46370330e-05,6.41338512,-5.50742955e-01,-1,-0.9808730285464062
3.97936928e+05,1.11999874,-6.12336032e-13,3.68785567,5.07112413e-01,-2.34509847,7.39724622e-01,6.46370330e-05,6.42159026,-5.26107712e-01,-1,-0.979914194884207
4.17813936e+05,1.11999873,-5.78873181e-13,3.68796188,4.98832737e-01,-2.34509847,7.39724622e-01,6.46370331e-05,6.42973612,-5.01653241e-01,-1,-0.9789080677483316
4.38719984e+05,1.11999871,-5.47516594e-13,3.68809097,4.90603611e-01,-2.34509847,7.39724622e-01,6.46370332e-05,6.43783377,-4.77341832e-01,-1,-0.9778498530413338
4.60664939e+05,1.11999870,-5.17856404e-13,3.68819402,4.82429684e-01,-2.34509847,7.39724622e-01,6.46370333e-05,6.44587868,-4.53188586e-01,-1,-0.976739051319009
4.83704001e+05,1.11999869,-4.90021501e-13,3.68825183,4.74311533e-01,-2.34509847,7.39724622e-01,6.46370334e-05,6.45386973,-4.29195981e-01,-1,-0.975572868487905
5.07920175e+05,1.11999868,-4.63726589e-13,3.68832958,4.66238979e-01,-2.34509847,7.39724622e-01,6.46370336e-05,6.46181705,-4.05330846e-01,-1,-0.9743471030312287
5.33334818e+05,1.11999867,-4.38933603e-13,3.68836867,4.58217338e-01,-2.34509847,7.39724622e-01,6.46370338e-05,6.46971571,-3.81610699e-01,-1,-0.9730606739081492
5.60046483e+05,1.11999866,-4.15526754e-13,3.68840052,4.50242087e-01,-2.34509847,7.39724622e-01,6.46370340e-05,6.47757077,-3.58021627e-01,-1,-0.9717085925988841
5.88075848e+05,1.11999864,-3.93402578e-13,3.68839985,4.42313627e-01,-2.34509847,7.39724622e-01,6.46370344e-05,6.48538059,-3.34567059e-01,-1,-0.970289812431977
6.17538353e+05,1.11999863,-3.72509539e-13,3.68839471,4.34428354e-01,-2.34509847,7.39724622e-01,6.46370348e-05,6.49314945,-3.11234887e-01,-1,-0.9687984901076431
6.48467225e+05,1.11999862,-3.52859736e-13,3.68838092,4.26582397e-01,-2.34509847,7.39724622e-01,6.46370354e-05,6.50088127,-2.88013999e-01,-1,-0.9672329437537242
6.80994785e+05,1.11999861,-3.34161151e-13,3.68843932,4.18768758e-01,-2.34788907,7.39731558e-01,6.46361437e-05,6.50851618,-2.64817048e-01,-1,-0.9655864755941392
7.15091344e+05,1.11999860,-3.17094516e-13,3.68844844,4.10996827e-01,-2.34914900,7.39734733e-01,6.46357245e-05,6.51595168,-2.41548744e-01,-1,-0.963860588415854
7.50826075e+05,1.11999859,-3.00065256e-13,3.68823805,4.03295995e-01,-2.34509856,7.39724622e-01,6.46370379e-05,6.52315895,-2.18267514e-01,-1,-0.9620517808452022
7.88451102e+05,1.11999858,-2.84330984e-13,3.68814676,3.95619061e-01,-2.34509853,7.39724622e-01,6.46370393e-05,6.53020129,-1.94836282e-01,-1,-0.9601472909615766
8.27935727e+05,1.11999857,-2.69433031e-13,3.68803818,3.87985014e-01,-2.34509850,7.39724622e-01,6.46370409e-05,6.53707927,-1.71304282e-01,-1,-0.9581486726251367
8.69443361e+05,1.11999856,-2.55407090e-13,3.68791409,3.80396547e-01,-2.34509850,7.39724622e-01,6.46370427e-05,6.54379886,-1.47656381e-01,-1,-0.956047654357529
9.13026317e+05,1.11999855,-2.42164463e-13,3.68779879,3.72849483e-01,-2.34509849,7.39724622e-01,6.46370448e-05,6.55038076,-1.23879741e-01,-1,-0.9538415881984139
9.58786235e+05,1.11999854,-2.29640523e-13,3.68766022,3.65350330e-01,-2.34509872,7.39724624e-01,6.46370471e-05,6.55683095,-9.99754584e-02,-1,-0.9515253293713695
1.00690067e+06,1.11999852,-2.17882114e-13,3.68754470,3.57892821e-01,-2.34509860,7.39724624e-01,6.46370499e-05,6.56316607,-7.59120624e-02,-1,-0.9490898904622131
1.05737972e+06,1.11999851,-2.06708787e-13,3.68737871,3.50489588e-01,-2.34509861,7.39724625e-01,6.46370529e-05,6.56938518,-5.17247063e-02,-1,-0.9465347603340666
1.11041407e+06,1.11999850,-1.96175280e-13,3.68722247,3.43134421e-01,-2.34509869,7.39724626e-01,6.46370563e-05,6.57550496,-2.73765421e-02,-1,-0.9438502869631996
1.16613849e+06,1.11999849,-1.86221535e-13,3.68704139,3.35834260e-01,-2.34509853,7.39724627e-01,6.46370601e-05,6.58153106,-2.87531812e-03,-1,-0.9410296486109427
1.22468669e+06,1.11999848,-1.76828082e-13,3.68689339,3.28581920e-01,-2.34509865,7.39724629e-01,6.46370641e-05,6.58748372,2.18130323e-02,-1,-0.93806607719332
1.28613887e+06,1.11999847,-1.67994724e-13,3.68671020,3.21387280e-01,-2.34509852,7.39724631e-01,6.46370687e-05,6.59336344,4.66628343e-02,-1,-0.9349555131760042
1.35075460e+06,1.11999846,-1.59642323e-13,3.68652751,3.14250761e-01,-2.34509876,7.39724634e-01,6.46370735e-05,6.59917818,7.16931355e-02,-1,-0.931684817739478
1.41865882e+06,1.11999845,-1.51793554e-13,3.68637330,3.07168571e-01,-2.34509871,7.39724637e-01,6.46370788e-05,6.60494408,9.69291579e-02,-1,-0.9282476667164241
1.48996385e+06,1.11999844,-1.44366123e-13,3.68620016,3.00148882e-01,-2.34509858,7.39724640e-01,6.46370846e-05,6.61066557,1.22357034e-01,-1,-0.9246383747340791
1.56487450e+06,1.11999843,-1.37366267e-13,3.68603425,2.93191303e-01,-2.34509859,7.39724645e-01,6.46370908e-05,6.61635012,1.47995275e-01,-1,-0.9208465747946183
1.64368890e+06,1.11999842,-1.30818513e-13,3.68592417,2.86291876e-01,-2.34509855,7.39724650e-01,6.46370974e-05,6.62201331,1.73880038e-01,-1,-0.9168571762625185
1.72648548e+06,1.11999841,-1.24625226e-13,3.68579033,2.79461279e-01,-2.34509856,7.39724657e-01,6.46371045e-05,6.62765641,1.99988128e-01,-1,-0.9126662091966665
1.81349612e+06,1.11999840,-1.18789788e-13,3.68567495,2.72698464e-01,-2.34509856,7.39724664e-01,6.46371120e-05,6.63329288,2.26342655e-01,-1,-0.9082619363798582
1.90494734e+06,1.11999839,-1.13311232e-13,3.68558259,2.66006106e-01,-2.34509857,7.39724673e-01,6.46371199e-05,6.63893160,2.52959487e-01,-1,-0.9036328919054127
2.00113863e+06,1.11999838,-1.08200531e-13,3.68556607,2.59378305e-01,-2.34509883,7.39724684e-01,6.46371280e-05,6.64459028,2.79875608e-01,-1,-0.8987639162978235
