star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.13476972e+03,6.79999587,-2.25526133e-10,2.99344132,3.71672244,1.58595293,-3.34509847,1.62251975e-04,6.10819649,-2.73704382,-1,-0.9727449824639322
7.43745700e+03,6.79999580,-2.19948499e-10,2.98731467,3.71739256,1.58154938,-3.34509847,1.63259450e-04,6.11506163,-2.71002133,-1,-0.9715587362724603
7.75291756e+03,6.79999573,-2.14804995e-10,2.98148832,3.71805285,1.57731561,-3.34509847,1.64355897e-04,6.12206004,-2.68267652,-1,-0.9703224309745979
8.08197257e+03,6.79999566,-2.10072978e-10,2.97606089,3.71871604,1.57327551,-3.34509847,1.65575118e-04,6.12920706,-2.65499811,-1,-0.9690328483651232
8.42541802e+03,6.79999559,-2.05788618e-10,2.97119959,3.71941277,1.56945140,-3.34509847,1.67065277e-04,6.13652036,-2.62699386,-1,-0.9676868689204605
8.78337225e+03,6.79999552,-2.01890669e-10,2.96673398,3.72008676,1.56587062,-3.34509847,1.68577221e-04,6.14400465,-2.59867839,-1,-0.9662840288603869
9.15691773e+03,6.79999545,-1.98436262e-10,2.96288996,3.72077583,1.56257048,-3.34509847,1.70294001e-04,6.15167886,-2.57004614,-1,-0.9648200859322549
9.54661925e+03,6.79999537,-1.95465501e-10,2.95967160,3.72146370,1.55958556,-3.34509847,1.72190367e-04,6.15956718,-2.54109648,-1,-0.9632928266965487
9.95273180e+03,6.79999529,-1.92985236e-10,2.95721291,3.72216564,1.55695232,-3.34509847,1.74330778e-04,6.16766477,-2.51189675,-1,-0.9617012518350402
1.03768064e+04,6.79999521,-1.91070714e-10,2.95558930,3.72286693,1.55473795,-3.34509847,1.76710394e-04,6.17604219,-2.48236807,-1,-0.9600392828248131
1.08187040e+04,6.79999512,-1.89762099e-10,2.95492470,3.72357711,1.55298528,-3.34509848,1.79398232e-04,6.18463735,-2.45272703,-1,-0.9583074646095893
1.12792966e+04,6.79999504,-1.89130451e-10,2.95536087,3.72429734,1.55176290,-3.34509848,1.82446060e-04,6.19350650,-2.42296318,-1,-0.9565023797789016
1.17592937e+04,6.79999495,-1.89320259e-10,2.95717773,3.72506010,1.55114582,-3.34509848,1.86098910e-04,6.20266423,-2.39312803,-1,-0.9546212477676969
1.22588165e+04,6.79999485,-1.90391653e-10,2.96029238,3.72581273,1.55119788,-3.34509848,1.90185062e-04,6.21210427,-2.36325568,-1,-0.9526635935872723
1.27782136e+04,6.79999475,-1.92478383e-10,2.96499920,3.72658583,1.55200510,-3.34509848,1.94915334e-04,6.22175184,-2.33350121,-1,-0.9506280510572509
1.33173895e+04,6.79999465,-1.95770528e-10,2.97146316,3.72738770,1.55363333,-3.34509848,2.00480108e-04,6.23170383,-2.30348800,-1,-0.9485149944467836
1.38763623e+04,6.79999454,-2.00417119e-10,2.97978665,3.72822430,1.55612188,-3.34509848,2.07031215e-04,6.24152867,-2.27371029,-1,-0.9463243528210887
1.44542655e+04,6.79999442,-2.06498060e-10,2.98995703,3.72910555,1.55944456,-3.34509848,2.14703906e-04,6.25124965,-2.24368892,-1,-0.9440595220358659
1.50512197e+04,6.79999429,-2.14103186e-10,3.00191386,3.73004933,1.56353542,-3.34509848,2.23713114e-04,6.26077792,-2.21314255,-1,-0.9417200294538416
1.56673418e+04,6.79999416,-2.23124826e-10,3.01532203,3.73107822,1.56818172,-3.34509848,2.34226109e-04,6.26993104,-2.18208531,-1,-0.9393054169382228
1.63039054e+04,6.79999401,-2.33215098e-10,3.02960790,3.73222337,1.57303437,-3.34509848,2.46367231e-04,6.27916426,-2.14978320,-1,-0.9368106931885839
1.69641964e+04,6.79999385,-2.43891193e-10,3.04400931,3.73352504,1.57763172,-3.34509848,2.60375776e-04,6.28864495,-2.11612020,-1,-0.9342229806027986
1.76519190e+04,6.79999368,-2.54247116e-10,3.05761309,3.73500668,1.58147034,-3.34509848,2.76116940e-04,6.29854666,-2.08105836,-1,-0.9315277622406689
1.83700879e+04,6.79999349,-2.63600362e-10,3.06982586,3.73668926,1.58421157,-3.34509848,2.93622627e-04,6.30901600,-2.04458718,-1,-0.9287132233460761
1.91190791e+04,6.79999329,-2.71689352e-10,3.08063117,3.73859518,1.58580237,-3.34509848,3.13146444e-04,6.32009445,-2.00678243,-1,-0.9257778903567087
1.98984763e+04,6.79999308,-2.78427150e-10,3.09040396,3.74072149,1.58643616,-3.34509848,3.34721105e-04,6.33177139,-1.96774906,-1,-0.9227233947725407
2.07059309e+04,6.79999285,-2.84759111e-10,3.09989082,3.74310879,1.58640499,-3.34509848,3.59783831e-04,6.34404565,-1.92753904,-1,-0.9195589408713514
2.15390497e+04,6.79999261,-2.90925801e-10,3.10964152,3.74581690,1.58586410,-3.34509848,3.89438475e-04,6.35681363,-1.88631887,-1,-0.9162939077204917
2.23945231e+04,6.79999236,-2.97132804e-10,3.11998959,3.74896576,1.58474043,-3.34509848,4.25864205e-04,6.36997561,-1.84440778,-1,-0.9129412658035421
2.32654191e+04,6.79999210,-3.03317884e-10,3.13099244,3.75278577,1.58260184,-3.34509849,4.73151142e-04,6.38348360,-1.80209563,-1,-0.9095281819660976
2.41386224e+04,6.79999183,-3.08695057e-10,3.14227864,3.75762675,1.57856298,-3.34509850,5.37940780e-04,6.39711905,-1.75995556,-1,-0.9061060557075855
2.50061007e+04,6.79999156,-3.12629189e-10,3.15353163,3.76347387,1.57249523,-3.34509852,6.24398954e-04,6.41071514,-1.71834207,-1,-0.9027063660028861
2.58634508e+04,6.79999129,-3.15036856e-10,3.16452177,3.77020320,1.56453164,-3.34509859,7.37400943e-04,6.42418950,-1.67745382,-1,-0.8993463692072395
2.67004393e+04,6.79999102,-3.15509063e-10,3.17489101,3.77782960,1.55446345,-3.34509873,8.85855082e-04,6.43735325,-1.63782123,-1,-0.8960661705136218
2.75270578e+04,6.79999076,-3.14299788e-10,3.18457382,3.78604067,1.54288272,-3.34509891,1.07547600e-03,6.45033292,-1.59896076,-1,-0.8928266123550327
2.83603212e+04,6.79999050,-3.12011989e-10,3.19364424,3.79452201,1.53045526,-3.34509912,1.31170958e-03,6.46337267,-1.56007829,-1,-0.8895610125097309
2.92065228e+04,6.79999024,-3.08787303e-10,3.20205249,3.80317553,1.51735234,-3.34510009,1.59853559e-03,6.47653416,-1.52095226,-1,-0.8862447072285266
3.00691914e+04,6.79998998,-3.04670094e-10,3.20975925,3.81195361,1.50364956,-3.34510321,1.94511295e-03,6.48984576,-1.48145774,-1,-0.8828638669723641
3.09503529e+04,6.79998971,-2.99753739e-10,3.21677368,3.82082605,1.48941189,-3.34511008,2.37986328e-03,6.50332884,-1.44154386,-1,-0.8794105521404801
3.18524251e+04,6.79998944,-2.94123101e-10,3.22309753,3.82976778,1.47469036,-3.34511953,2.92639345e-03,6.51697068,-1.40119217,-1,-0.8758752872569258
3.27772770e+04,6.79998917,-2.87884442e-10,3.22877421,3.83875645,1.45955136,-3.34512981,3.61791105e-03,6.53076851,-1.36038067,-1,-0.8722507476196788
3.37263227e+04,6.79998890,-2.81177739e-10,3.23388152,3.84777886,1.44406018,-3.34514028,4.50934015e-03,6.54471892,-1.31910017,-1,-0.8685313913019713
3.47008206e+04,6.79998863,-2.74124847e-10,3.23851301,3.85682322,1.42828721,-3.34514201,5.67323379e-03,6.55880366,-1.27736906,-1,-0.864712286572918
3.57015950e+04,6.79998836,-2.66889119e-10,3.24278584,3.86588314,1.41230378,-3.34513891,7.20362120e-03,6.57301629,-1.23520745,-1,-0.8607902029606748
3.67291392e+04,6.79998809,-2.59610972e-10,3.24683153,3.87495628,1.39618035,-3.34513377,9.22099372e-03,6.58735651,-1.19265468,-1,-0.8567632071985174
3.77840226e+04,6.79998783,-2.52402454e-10,3.25076466,3.88404096,1.37997757,-3.34512479,1.18988982e-02,6.60179422,-1.14975417,-1,-0.8526290677801155
3.88660842e+04,6.79998756,-2.45388726e-10,3.25471544,3.89314026,1.36375435,-3.34513337,1.54465827e-02,6.61632015,-1.10653966,-1,-0.84838841567231
3.99755051e+04,6.79998729,-2.38629341e-10,3.25877712,3.90225637,1.34755298,-3.34513413,2.01044064e-02,6.63092939,-1.06305337,-1,-0.8440405411353813
4.11119750e+04,6.79998702,-2.32185517e-10,3.26303860,3.91139367,1.33140910,-3.34513545,2.61706082e-02,6.64561541,-1.01936483,-1,-0.8395866602501411
4.22753917e+04,6.79998676,-2.26082981e-10,3.26755694,3.92055513,1.31534537,-3.34513797,3.38957916e-02,6.66035381,-9.75484707e-01,-1,-0.8350271735433666
4.34653765e+04,6.79998649,-2.20324154e-10,3.27236623,3.92974460,1.29937108,-3.34514052,4.33619738e-02,6.67515548,-9.31454661e-01,-1,-0.830363565158801
4.46817488e+04,6.79998623,-2.14910425e-10,3.27748389,3.93896566,1.28348777,-3.34514258,5.42670140e-02,6.69000560,-8.87315352e-01,-1,-0.8255965428766396
4.59243610e+04,6.79998596,-2.09810543e-10,3.28290278,3.94822139,1.26768577,-3.34514335,6.56038189e-02,6.70489535,-8.43081852e-01,-1,-0.8207266851484709
4.71933425e+04,6.79998570,-2.04998086e-10,3.28859514,3.95751318,1.25194837,-3.34514333,7.56202573e-02,6.71982776,-7.98776044e-01,-1,-0.8157534848493926
4.84885724e+04,6.79998544,-2.00429830e-10,3.29453455,3.96684348,1.23625747,-3.34514952,8.25692906e-02,6.73480935,-7.54413979e-01,-1,-0.8106774157923928
4.98104986e+04,6.79998518,-1.96075090e-10,3.30067961,3.97621285,1.22059125,-3.34514631,8.57020091e-02,6.74982414,-7.10017962e-01,-1,-0.8054967226355585
5.11589941e+04,6.79998492,-1.91896587e-10,3.30700394,3.98562362,1.20493188,-3.34514284,8.56075281e-02,6.76486686,-6.65579566e-01,-1,-0.8002119030980746
5.25353344e+04,6.79998466,-1.87850901e-10,3.31343848,3.99507265,1.18925109,-3.34514153,8.34865280e-02,6.77996095,-6.21118596e-01,-1,-0.7948179584333229
5.39399409e+04,6.79998439,-1.83912700e-10,3.31995421,4.00455970,1.17353487,-3.34514027,8.04157048e-02,6.79510231,-5.76620452e-01,-1,-0.7893132371541811
5.53744805e+04,6.79998413,-1.80048424e-10,3.32649457,4.01408018,1.15776408,-3.34514128,7.70668906e-02,6.81028910,-5.32080424e-01,-1,-0.7836912065983695
5.68399527e+04,6.79998387,-1.76237723e-10,3.33303117,4.02363213,1.14192848,-3.34514615,7.38394887e-02,6.82553593,-4.87496690e-01,-1,-0.7779479496767115
5.83386148e+04,6.79998361,-1.72452768e-10,3.33950371,4.03320946,1.12601009,-3.34515518,7.08824130e-02,6.84081700,-4.42840450e-01,-1,-0.7720746199205746
5.98716345e+04,6.79998335,-1.68683241e-10,3.34589220,4.04280991,1.11000344,-3.34516319,6.82164709e-02,6.85615590,-3.98099395e-01,-1,-0.7660666410567907
6.14404914e+04,6.79998309,-1.64922156e-10,3.35217456,4.05243061,1.09390320,-3.34516851,6.58454872e-02,6.87155791,-3.53269409e-01,-1,-0.7599182144609018
6.30473795e+04,6.79998283,-1.61155891e-10,3.35831435,4.06206695,1.07770042,-3.34517078,6.37319056e-02,6.88701760,-3.08350310e-01,-1,-0.753620741740058
6.46944165e+04,6.79998257,-1.57374486e-10,3.36428034,4.07171476,1.06138780,-3.34517394,6.17618075e-02,6.90253022,-2.63333560e-01,-1,-0.7471659235248256
6.63830129e+04,6.79998231,-1.53579321e-10,3.37006541,4.08137186,1.04496614,-3.34517649,5.98894433e-02,6.91810034,-2.18202427e-01,-1,-0.7405482319970118
6.81155240e+04,6.79998204,-1.49768528e-10,3.37564636,4.09103433,1.02843167,-3.34517998,5.84042864e-02,6.93371702,-1.72975353e-01,-1,-0.7337584366212112
6.98932453e+04,6.79998178,-1.45941992e-10,3.38101802,4.10070075,1.01178467,-3.34518527,5.78578242e-02,6.94937855,-1.27623627e-01,-1,-0.726791460269832
7.17177939e+04,6.79998152,-1.42104123e-10,3.38617327,4.11037129,9.95021195e-01,-3.34518950,5.94821933e-02,6.96508411,-8.22026389e-02,-1,-0.7196409654492196
7.35930728e+04,6.79998126,-1.38269576e-10,3.39111825,4.12003491,9.78166457e-01,-3.34518726,6.04779445e-02,6.98084119,-3.66537247e-02,-1,-0.7122916561122946
7.55224593e+04,6.79998099,-1.34455781e-10,3.39585871,4.12968330,9.61239902e-01,-3.34519177,5.86482362e-02,6.99665090,9.05175996e-03,-1,-0.704730296455879
7.75072896e+04,6.79998073,-1.30664159e-10,3.40039988,4.13931911,9.44238870e-01,-3.34518969,5.56541481e-02,7.01251371,5.48728394e-02,-1,-0.6969516498470991
