star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
9.77236716e+02,9.59999936e-01,-6.14482963e-11,1.99435666,3.67600378,1.16784792,-3.34509847,4.46460872e-05,5.71393553,-2.50600486,-1,-1.0
1.02840954e+03,9.59999933e-01,-6.05166002e-11,1.99014986,3.67621828,1.16531552,-3.34509847,4.46229320e-05,5.71633343,-2.49884005,-1,-0.9999974603411579
1.08227855e+03,9.59999929e-01,-5.95585060e-11,1.98578983,3.67643992,1.16269223,-3.34509847,4.45922460e-05,5.71881769,-2.49141665,-1,-0.9999947868731554
1.13897400e+03,9.59999926e-01,-5.85786908e-11,1.98127368,3.67666868,1.15997664,-3.34509847,4.45566211e-05,5.72138977,-2.48373018,-1,-0.9999919731316097
1.19862173e+03,9.59999923e-01,-5.75799761e-11,1.97659953,3.67690462,1.15716769,-3.34509847,4.45174117e-05,5.72405095,-2.47577563,-1,-0.9999890128712007
1.26134452e+03,9.59999919e-01,-5.65642994e-11,1.97176563,3.67714758,1.15426481,-3.34509847,4.44748543e-05,5.72680174,-2.46755344,-1,-0.999985899998473
1.32726308e+03,9.59999915e-01,-5.55332059e-11,1.96677097,3.67739744,1.15126776,-3.34509847,4.44294514e-05,5.72964227,-2.45906329,-1,-0.9999826285227037
1.39649660e+03,9.59999912e-01,-5.44880100e-11,1.96161435,3.67765401,1.14817632,-3.34509847,4.43808424e-05,5.73257310,-2.45030330,-1,-0.9999791925286058
1.46941334e+03,9.59999908e-01,-5.34307840e-11,1.95657663,3.67799201,1.14498145,-3.34509847,4.44056541e-05,5.73560222,-2.44124796,-1,-0.9999755737397839
1.54631603e+03,9.59999904e-01,-5.23709321e-11,1.95106974,3.67826511,1.14168180,-3.34509847,4.43625270e-05,5.73873222,-2.43189045,-1,-0.9999717571320345
1.62693502e+03,9.59999900e-01,-5.12943646e-11,1.94542090,3.67854960,1.13828841,-3.34509847,4.43155921e-05,5.74195176,-2.42226557,-1,-0.9999677560878318
1.71189485e+03,9.59999895e-01,-5.02148071e-11,1.93959037,3.67884093,1.13479048,-3.34509847,4.42708999e-05,5.74527151,-2.41233847,-1,-0.9999635396118468
1.80125502e+03,9.59999891e-01,-4.91205182e-11,1.93358575,3.67913957,1.13119088,-3.34509847,4.42171852e-05,5.74868885,-2.40212132,-1,-0.9999591047511506
1.89509078e+03,9.59999886e-01,-4.80170432e-11,1.92739746,3.67944167,1.12749255,-3.34509847,4.41541327e-05,5.75220065,-2.39162023,-1,-0.9999544477711568
1.99400251e+03,9.59999882e-01,-4.69060949e-11,1.92103918,3.67975491,1.12368691,-3.34509847,4.40897371e-05,5.75581532,-2.38081071,-1,-0.9999495388755743
2.09787043e+03,9.59999877e-01,-4.57919621e-11,1.91457101,3.68009084,1.11978098,-3.34509847,4.40381907e-05,5.75952642,-2.36971223,-1,-0.9999443840089709
2.20714916e+03,9.59999872e-01,-4.46878565e-11,1.90809334,3.68047798,1.11576787,-3.34509847,4.40398270e-05,5.76333971,-2.35830771,-1,-0.9999389606089861
2.32221093e+03,9.59999867e-01,-4.35735930e-11,1.90122420,3.68081990,1.11164946,-3.34509847,4.39765581e-05,5.76725449,-2.34659719,-1,-0.9999332502021974
2.44300729e+03,9.59999862e-01,-4.24682984e-11,1.89417933,3.68116751,1.10743180,-3.34509847,4.39170257e-05,5.77126515,-2.33459974,-1,-0.9999272551931323
2.56999912e+03,9.59999857e-01,-4.13563358e-11,1.88695589,3.68152156,1.10311197,-3.34509847,4.38447178e-05,5.77537405,-2.32230743,-1,-0.9999209527087524
2.70383413e+03,9.59999851e-01,-4.02462726e-11,1.87955084,3.68188360,1.09868537,-3.34509847,4.37678070e-05,5.77958584,-2.30970461,-1,-0.9999143106038232
2.84444339e+03,9.59999846e-01,-3.91400761e-11,1.87197150,3.68225194,1.09415903,-3.34509847,4.36854967e-05,5.78389388,-2.29681448,-1,-0.9999073322992755
2.99222696e+03,9.59999840e-01,-3.80398380e-11,1.86421214,3.68262519,1.08953285,-3.34509847,4.35977599e-05,5.78829802,-2.28363746,-1,-0.9998999979405098
3.14759344e+03,9.59999834e-01,-3.69397120e-11,1.85627465,3.68300378,1.08480693,-3.34509847,4.34948631e-05,5.79279832,-2.27017026,-1,-0.9998922872490948
3.31097661e+03,9.59999828e-01,-3.58584880e-11,1.84816533,3.68338899,1.07998184,-3.34509847,4.33998765e-05,5.79739458,-2.25641450,-1,-0.9998841786969395
3.48280771e+03,9.59999822e-01,-3.47873608e-11,1.84002728,3.68381687,1.07505705,-3.34509847,4.33370877e-05,5.80208727,-2.24236910,-1,-0.9998756508820105
3.66348003e+03,9.59999816e-01,-3.37249805e-11,1.83158156,3.68421636,1.07003522,-3.34509847,4.32320592e-05,5.80687488,-2.22803611,-1,-0.9998666842856974
3.85342844e+03,9.59999810e-01,-3.26841068e-11,1.82296362,3.68462010,1.06491876,-3.34509847,4.31326059e-05,5.81175509,-2.21342678,-1,-0.9998572573258133
4.05311214e+03,9.59999803e-01,-3.16493320e-11,1.81416986,3.68502658,1.05970892,-3.34509847,4.30158099e-05,5.81672677,-2.19854481,-1,-0.9998473472126969
4.26301163e+03,9.59999797e-01,-3.06272968e-11,1.80521347,3.68543847,1.05440694,-3.34509847,4.28916909e-05,5.82178829,-2.18339226,-1,-0.9998369300995875
4.48366890e+03,9.59999790e-01,-2.96251224e-11,1.79624401,3.68589375,1.04901165,-3.34509847,4.28067134e-05,5.82694060,-2.16796837,-1,-0.9998259790880344
4.71549120e+03,9.59999784e-01,-2.86408267e-11,1.78700410,3.68632291,1.04353338,-3.34509847,4.26873576e-05,5.83207811,-2.15246699,-1,-0.9998144739666053
4.95953976e+03,9.59999777e-01,-2.76703178e-11,1.77763882,3.68676716,1.03796224,-3.34509847,4.25674104e-05,5.83738727,-2.13655179,-1,-0.9998023620674592
5.21607033e+03,9.59999770e-01,-2.67228642e-11,1.76825758,3.68725263,1.03230068,-3.34509847,4.24864508e-05,5.84279773,-2.12034537,-1,-0.9997896306979657
5.48539061e+03,9.59999763e-01,-2.57952271e-11,1.75854854,3.68769615,1.02655912,-3.34509847,4.23578932e-05,5.84828740,-2.10390156,-1,-0.9997762645872649
5.76873977e+03,9.59999756e-01,-2.48823798e-11,1.74870336,3.68814617,1.02073649,-3.34509847,4.22180489e-05,5.85385201,-2.08722898,-1,-0.9997622022365219
6.06655959e+03,9.59999749e-01,-2.39866101e-11,1.73869692,3.68859631,1.01483300,-3.34509847,4.20643628e-05,5.85950156,-2.07030939,-1,-0.9997474217206133
6.37928258e+03,9.59999741e-01,-2.31118024e-11,1.72856183,3.68905238,1.00885330,-3.34509847,4.19090533e-05,5.86522534,-2.05316779,-1,-0.9997319015744771
6.70850452e+03,9.59999734e-01,-2.22596693e-11,1.71828085,3.68951057,1.00279643,-3.34509847,4.17488628e-05,5.87102572,-2.03579662,-1,-0.9997155626010615
7.05391566e+03,9.59999726e-01,-2.14271373e-11,1.70786739,3.68997055,9.96669741e-01,-3.34509847,4.15804950e-05,5.87689617,-2.01821059,-1,-0.9996984201729661
7.41777137e+03,9.59999719e-01,-2.06195629e-11,1.69746668,3.69047248,9.90465521e-01,-3.34509847,4.14485443e-05,5.88284419,-2.00038821,-1,-0.9996803623583113
7.79950912e+03,9.59999711e-01,-1.98338672e-11,1.68678709,3.69093689,9.84196921e-01,-3.34509847,4.12754162e-05,5.88885711,-1.98237309,-1,-0.9996614170749291
8.20112358e+03,9.59999703e-01,-1.90669121e-11,1.67599399,3.69140627,9.77861612e-01,-3.34509847,4.10916184e-05,5.89493634,-1.96416102,-1,-0.9996414853292341
8.62303736e+03,9.59999696e-01,-1.83180110e-11,1.66506676,3.69187483,9.71460870e-01,-3.34509847,4.08917009e-05,5.90108047,-1.94575375,-1,-0.9996205461474922
9.06613037e+03,9.59999688e-01,-1.75958861e-11,1.65401955,3.69234391,9.64999112e-01,-3.34509847,4.06965649e-05,5.90728485,-1.92716112,-1,-0.9995985558606024
9.53260153e+03,9.59999680e-01,-1.68936895e-11,1.64299920,3.69285315,9.58470448e-01,-3.34509847,4.05258672e-05,5.91355650,-1.90836496,-1,-0.9995754053382455
1.00224504e+04,9.59999672e-01,-1.62177467e-11,1.63172172,3.69332530,9.51887416e-01,-3.34509847,4.03254373e-05,5.91988326,-1.88940287,-1,-0.9995510946022581
1.05369772e+04,9.59999664e-01,-1.55589948e-11,1.62032828,3.69379567,9.45249959e-01,-3.34509847,4.01071449e-05,5.92626539,-1.87027736,-1,-0.9995255591239519
1.10777793e+04,9.59999655e-01,-1.49203666e-11,1.60882926,3.69426602,9.38559737e-01,-3.34509847,3.98788217e-05,5.93270066,-1.85098970,-1,-0.9994987196273649
1.16467262e+04,9.59999647e-01,-1.43058883e-11,1.59738942,3.69477854,9.31814777e-01,-3.34509847,3.96902453e-05,5.93919124,-1.83153506,-1,-0.9994704833309809
1.22442787e+04,9.59999639e-01,-1.37123960e-11,1.58571248,3.69525522,9.25022956e-01,-3.34509847,3.94640739e-05,5.94572973,-1.81193797,-1,-0.9994408273657317
1.28720769e+04,9.59999630e-01,-1.31365409e-11,1.57391734,3.69572487,9.18186077e-01,-3.34509847,3.92185988e-05,5.95231426,-1.79220099,-1,-0.999409670335006
1.35318094e+04,9.59999622e-01,-1.25802390e-11,1.56204302,3.69619707,9.11304532e-01,-3.34509847,3.89683291e-05,5.95894452,-1.77232467,-1,-0.9993769284351834
1.42250355e+04,9.59999614e-01,-1.20462977e-11,1.55008543,3.69666994,9.04379991e-01,-3.34509847,3.87218853e-05,5.96561971,-1.75231178,-1,-0.9993425242796801
1.49535694e+04,9.59999605e-01,-1.15303614e-11,1.53804185,3.69713967,8.97418727e-01,-3.34509847,3.84628528e-05,5.97233352,-1.73218448,-1,-0.9993063678314663
1.57196592e+04,9.59999596e-01,-1.10343385e-11,1.52598407,3.69762663,8.90415921e-01,-3.34509847,3.82173605e-05,5.97909001,-1.71192793,-1,-0.999268347519466
1.65245739e+04,9.59999588e-01,-1.05572202e-11,1.51379563,3.69809753,8.83379913e-01,-3.34509847,3.79551055e-05,5.98588121,-1.69156707,-1,-0.9992284003644097
1.73703670e+04,9.59999579e-01,-1.00970200e-11,1.50152351,3.69856306,8.76312797e-01,-3.34509847,3.76800350e-05,5.99270463,-1.67110637,-1,-0.9991864244530353
1.82592451e+04,9.59999570e-01,-9.65557636e-12,1.48920135,3.69902946,8.69218912e-01,-3.34509847,3.74052842e-05,5.99955709,-1.65055630,-1,-0.9991423102738721
1.91934844e+04,9.59999562e-01,-9.23155068e-12,1.47686696,3.69950505,8.62100536e-01,-3.34509847,3.71360081e-05,6.00643643,-1.62992575,-1,-0.9990959448612678
2.01752288e+04,9.59999553e-01,-8.82521718e-12,1.46446899,3.69997472,8.54962214e-01,-3.34509847,3.68606605e-05,6.01333781,-1.60922883,-1,-0.9990472218154937
2.12069118e+04,9.59999544e-01,-8.43609899e-12,1.45197539,3.70042681,8.47811234e-01,-3.34509847,3.65717694e-05,6.02025382,-1.58848931,-1,-0.9989960203642468
2.22911731e+04,9.59999535e-01,-8.06203173e-12,1.43943431,3.70087014,8.40654020e-01,-3.34509847,3.62687409e-05,6.02717811,-1.56772620,-1,-0.9989422095017138
2.34308346e+04,9.59999526e-01,-7.70392424e-12,1.42689191,3.70131299,8.33497136e-01,-3.34509847,3.59642635e-05,6.03410499,-1.54695279,-1,-0.998885649179667
2.46292119e+04,9.59999517e-01,-7.36407050e-12,1.41448053,3.70178513,8.26347156e-01,-3.34509847,3.56948758e-05,6.04102856,-1.52618849,-1,-0.9988261748480155
2.58886357e+04,9.59999508e-01,-7.03891640e-12,1.40197438,3.70222110,8.19222138e-01,-3.34509847,3.53936264e-05,6.04793124,-1.50548512,-1,-0.9987636708363231
2.72128653e+04,9.59999499e-01,-6.72827256e-12,1.38955444,3.70266062,8.12133144e-01,-3.34509847,3.50933521e-05,6.05480133,-1.48487947,-1,-0.9986979505740875
2.86051472e+04,9.59999490e-01,-6.43404374e-12,1.37715565,3.70307682,8.05101344e-01,-3.34509847,3.47840960e-05,6.06161774,-1.46443592,-1,-0.998628852940585
3.00695345e+04,9.59999481e-01,-6.15552553e-12,1.36488851,3.70348686,7.98147685e-01,-3.34509847,3.44776271e-05,6.06835953,-1.44421313,-1,-0.9985561767842973
3.16101413e+04,9.59999472e-01,-5.89260833e-12,1.35279379,3.70388677,7.91300518e-01,-3.34509847,3.41727861e-05,6.07500057,-1.42429006,-1,-0.9984797179263334
3.32313435e+04,9.59999463e-01,-5.64568189e-12,1.34093431,3.70427639,7.84591538e-01,-3.34509847,3.38730387e-05,6.08151083,-1.40475820,-1,-0.9983992591949163
3.49379515e+04,9.59999453e-01,-5.41487548e-12,1.32943479,3.70466964,7.78055267e-01,-3.34509847,3.35922232e-05,6.08785682,-1.38572340,-1,-0.998314561854445
3.67341176e+04,9.59999444e-01,-5.20040256e-12,1.31823819,3.70503127,7.71733707e-01,-3.34509847,3.33070353e-05,6.09399651,-1.36730747,-1,-0.9982254198301989
3.86245038e+04,9.59999434e-01,-5.00112832e-12,1.30746221,3.70537023,7.65667795e-01,-3.34509847,3.30203710e-05,6.09988958,-1.34963156,-1,-0.9981316017515284
4.06191137e+04,9.59999424e-01,-4.81974824e-12,1.29722478,3.70568869,7.59912159e-01,-3.34509847,3.27513683e-05,6.10548245,-1.33285593,-1,-0.9980326111492297
4.27181196e+04,9.59999415e-01,-4.65463785e-12,1.28756518,3.70598625,7.54487245e-01,-3.34509847,3.24971319e-05,6.11075483,-1.31703549,-1,-0.9979284394722169
4.49326548e+04,9.59999405e-01,-4.50582064e-12,1.27855908,3.70625975,7.49437197e-01,-3.34509847,3.22575836e-05,6.11566407,-1.30230615,-1,-0.9978185341853437
4.72646104e+04,9.59999394e-01,-4.37170338e-12,1.27020107,3.70651081,7.44756070e-01,-3.34509847,3.20322636e-05,6.12021607,-1.28864759,-1,-0.9977028014351063
